Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9679166666666666,12,12,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,28,42,accuracy,101024,0.9678333333333333,10,0.10736832581150035,14.549847844988108,10,0.10736832581150035,valid,0.9672164941261426,0.9675037506972946,0.9671339081913795,101024
RS,0.9679166666666666,12,12,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9659166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,29,42,accuracy,101024,0.9659166666666666,9,0.11008102262516817,14.699335925281048,10,0.11008102262516817,valid,0.9651885690627042,0.9656985603795747,0.9650971214185416,101024
RS,0.9679166666666666,12,12,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,30,42,accuracy,101024,0.9665,10,0.10645436356837551,14.616594400256872,10,0.10645436356837551,valid,0.9657757925824523,0.9664804465498987,0.96555102082204,101024
RS,0.9679166666666666,12,12,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9654166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,31,42,accuracy,101024,0.9654166666666667,10,0.1057523377276957,16.327121237292886,10,0.1057523377276957,valid,0.9647548048130343,0.9648324861526725,0.9648721834751435,101024
RS,0.9684166666666667,32,32,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9684166666666667,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,32,42,accuracy,101024,0.9684166666666667,10,0.10468122137710452,15.476800313219428,10,0.10468122137710452,valid,0.9678514928198206,0.9679810572935418,0.9678594001956696,101024
RS,0.9684166666666667,32,32,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,33,42,accuracy,101024,0.9675833333333334,10,0.10533826357498766,17.513719107955694,10,0.10533826357498766,valid,0.967060751224172,0.967178011219012,0.967041484786221,101024
RS,0.9684166666666667,32,32,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96625,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,34,42,accuracy,101024,0.96625,9,0.10950311913837989,18.758367845788598,10,0.10950311913837989,valid,0.9656369084120845,0.965621021392446,0.9660092484316554,101024
RS,0.9684166666666667,32,32,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9674166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,35,42,accuracy,101024,0.9674166666666667,10,0.10471526831015944,14.594120932742953,10,0.10471526831015944,valid,0.9666947170574505,0.9671231759099573,0.9665259759077228,101024
RS,0.9684166666666667,32,32,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,36,42,accuracy,101024,0.9676666666666667,10,0.1040778931391736,14.744178045541048,10,0.1040778931391736,valid,0.967057106227375,0.9671663746657746,0.9671062761986298,101024
RS,0.9684166666666667,32,32,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96625,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,37,42,accuracy,101024,0.96625,9,0.10807246188943585,14.698117703199387,10,0.10807246188943585,valid,0.9656397656810471,0.9658054980994473,0.9658484792357742,101024
RS,0.9684166666666667,32,32,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9661666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,38,42,accuracy,101024,0.9661666666666666,10,0.10554748902469874,16.065065355971456,10,0.10554748902469874,valid,0.9655294230279882,0.9656716737172722,0.9655874274356527,101024
RS,0.9684166666666667,32,32,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9684166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,39,42,accuracy,101024,0.9684166666666667,10,0.10383265679577987,18.72946308553219,10,0.10383265679577987,valid,0.9678964257776295,0.9681162937480625,0.9678582119983901,101024
RS,0.9684166666666667,32,32,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96475,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,40,42,accuracy,101024,0.96475,9,0.11203542498747508,18.53817341849208,10,0.11203542498747508,valid,0.9642121609493424,0.9646838815229659,0.9641174944647221,101024
RS,0.9684166666666667,32,32,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9684166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,41,42,accuracy,101024,0.9684166666666667,10,0.10058216081683835,18.65687331929803,10,0.10058216081683835,valid,0.9678065897736389,0.9678933109449884,0.9677667566445345,101024
RS,0.9684166666666667,32,32,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9651666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,42,42,accuracy,101024,0.9651666666666666,8,0.1116075663951536,15.37089318037033,10,0.1116075663951536,valid,0.9645444790744836,0.96498192474906,0.9643592199570291,101024
RS,0.9684166666666667,32,32,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9664166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,43,42,accuracy,101024,0.9664166666666667,10,0.10930991601074735,14.61784428730607,10,0.10930991601074735,valid,0.9657510385667484,0.9664871323295043,0.9654745153652045,101024
RS,0.9684166666666667,32,32,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,44,42,accuracy,101024,0.9676666666666667,9,0.10444341872259974,14.733248770236969,10,0.10444341872259974,valid,0.9670829672239083,0.9671025049814318,0.9671091136738724,101024
RS,0.9684166666666667,32,32,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9654166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,45,42,accuracy,101024,0.9654166666666667,9,0.10901929737627507,14.498033475130796,10,0.10901929737627507,valid,0.9648029323285405,0.9650697091295758,0.9652192542814653,101024
RS,0.9684166666666667,32,32,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.968,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,46,42,accuracy,101024,0.968,10,0.10409344747290016,14.614652635529637,10,0.10409344747290016,valid,0.967405875993135,0.9674238928668535,0.967502059269569,101024
RS,0.9684166666666667,32,32,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9655,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,47,42,accuracy,101024,0.9655,10,0.10438580423717697,17.180201867595315,10,0.10438580423717697,valid,0.9648338595571033,0.9649013971306705,0.9650371697392097,101024
RS,0.9684166666666667,32,32,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9653333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,48,42,accuracy,101024,0.9653333333333334,9,0.10915110978980859,18.595641035586596,10,0.10915110978980859,valid,0.9646701583190398,0.9651101409233215,0.9645023550694483,101024
RS,0.9684166666666667,32,32,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.967,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,49,42,accuracy,101024,0.967,9,0.10528721679747105,18.684430012479424,10,0.10528721679747105,valid,0.9663903974790109,0.9664540655886661,0.9664495640844815,101024
RS,0.9684166666666667,32,32,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96775,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,50,42,accuracy,101024,0.96775,10,0.10599050653104981,17.471410742029548,10,0.10599050653104981,valid,0.9670669150460487,0.9673663581694226,0.9670937424394174,101024
RS,0.9684166666666667,32,32,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9654166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,51,42,accuracy,101024,0.9654166666666667,10,0.10896938532094161,14.515993658453226,10,0.10896938532094161,valid,0.9648555199412506,0.9651471177370136,0.965213734703652,101024
RS,0.9684166666666667,32,32,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.967,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,52,42,accuracy,101024,0.967,10,0.10729960096627474,16.33127631805837,10,0.10729960096627474,valid,0.9663577714943529,0.9668728954089018,0.9661298933933127,101024
RS,0.9684166666666667,32,32,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96475,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,53,42,accuracy,101024,0.96475,10,0.10593600655843814,15.719942968338728,10,0.10593600655843814,valid,0.963963539213076,0.9647607026375334,0.9637085953251135,101024
RS,0.9691666666666666,54,54,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9691666666666666,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,54,42,accuracy,101024,0.9691666666666666,9,0.1045138792755703,16.08368736691773,10,0.1045138792755703,valid,0.9686480325505411,0.9686737819681734,0.968680279908002,101024
RS,0.9691666666666666,54,54,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96475,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,55,42,accuracy,101024,0.96475,10,0.1078998276318113,14.51967903599143,10,0.1078998276318113,valid,0.9640685761401043,0.9640574250304098,0.9642415951897837,101024
RS,0.9691666666666666,54,54,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,56,42,accuracy,101024,0.9675833333333334,9,0.10321380197256803,14.50101539120078,10,0.10321380197256803,valid,0.9669795911838589,0.967126246037371,0.9669218048003346,101024
RS,0.9691666666666666,54,54,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,57,42,accuracy,101024,0.96675,10,0.1054822161955138,17.235899966210127,10,0.1054822161955138,valid,0.9659926977964746,0.9665874215807113,0.9657858934197956,101024
RS,0.9691666666666666,54,54,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9666666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,58,42,accuracy,101024,0.9666666666666667,10,0.10699153247475623,16.191149726510048,10,0.10699153247475623,valid,0.9661202130646929,0.9661876412985693,0.966243945436776,101024
RS,0.9691666666666666,54,54,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9671666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,59,42,accuracy,101024,0.9671666666666666,10,0.10585061369960506,15.164628664031625,10,0.10585061369960506,valid,0.9665735364518129,0.9671364908913072,0.9662859908076932,101024
RS,0.9691666666666666,54,54,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9666666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,60,42,accuracy,101024,0.9666666666666667,8,0.1102698689090709,18.51661035604775,10,0.1102698689090709,valid,0.9659727577039124,0.9664304928308145,0.9657892322266328,101024
RS,0.9691666666666666,54,54,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,61,42,accuracy,101024,0.9675,10,0.107464131295681,18.223930729553103,10,0.107464131295681,valid,0.9669795154974107,0.9673764816322377,0.9669248483341178,101024
RS,0.9691666666666666,54,54,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.969,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,62,42,accuracy,101024,0.969,10,0.10045327808894217,14.672790372744203,10,0.10045327808894217,valid,0.9683920737509899,0.9685235572447887,0.9683160907843475,101024
RS,0.9691666666666666,54,54,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96775,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,63,42,accuracy,101024,0.96775,10,0.10397341947133343,14.550001861527562,10,0.10397341947133343,valid,0.9671323891395008,0.9674989602466544,0.9670199009932308,101024
RS,0.9691666666666666,54,54,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,64,42,accuracy,101024,0.9665833333333333,10,0.10677439468167722,14.598619358614087,10,0.10677439468167722,valid,0.9659433563331437,0.9662574735170579,0.9659600810037574,101024
RS,0.9691666666666666,54,54,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9661666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,65,42,accuracy,101024,0.9661666666666666,10,0.11009641159325838,14.552632322534919,10,0.11009641159325838,valid,0.9655848347169004,0.9658145299729636,0.9658193531570884,101024
RS,0.9691666666666666,54,54,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9684166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,66,42,accuracy,101024,0.9684166666666667,10,0.10128886713335912,17.361001355573535,10,0.10128886713335912,valid,0.9678079208805329,0.9681809856036528,0.9675999010596422,101024
RS,0.9691666666666666,54,54,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,67,42,accuracy,101024,0.9673333333333334,10,0.10497122133771579,18.581947423517704,10,0.10497122133771579,valid,0.9667046140219915,0.9669756002664727,0.9666995936830352,101024
RS,0.9691666666666666,54,54,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9653333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,68,42,accuracy,101024,0.9653333333333334,8,0.11095680221915245,18.56178198568523,10,0.11095680221915245,valid,0.9647040134926442,0.9648952729436499,0.9646013121596898,101024
RS,0.9691666666666666,54,54,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9668333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,69,42,accuracy,101024,0.9668333333333333,10,0.1046911996131142,18.53845544345677,10,0.1046911996131142,valid,0.9662402417055297,0.9663011766081103,0.966378607731537,101024
RS,0.9691666666666666,54,54,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9680833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed1024,1024,24000,70,42,accuracy,101024,0.9680833333333333,10,0.10470268910254041,18.628403348848224,10,0.10470268910254041,valid,0.9675106445921721,0.9676310297528383,0.9676382066002605,101024
