Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.97625,19,19,offspring,4264,4358,MNIST,22,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9744166666666667,2,False,0.9,resnext,False,0,0,1,0.9761666666666666,5,1,0.97625,19,10,8622,4,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,22,42,accuracy,100456,0.9744166666666667,9,0.0806891832339267,31.075834222137928,10,0.0806891832339267,valid,0.9739735566991043,0.9739866330543505,0.974021744297189,100456
GEN,0.97625,19,19,offspring,4358,4264,MNIST,23,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97475,2,False,0.9,resnext,False,0,0,2,0.9761666666666666,5,1,0.97625,19,10,8622,5,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,23,42,accuracy,100456,0.97475,10,0.07947544292702029,31.19467276893556,10,0.07947544292702029,valid,0.9743474347387039,0.9744435980106025,0.9743260084635936,100456
GEN,0.97625,19,19,offspring,4370,4236,MNIST,24,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9745833333333334,2,False,0.9,resnext,False,0,0,1,0.9761666666666666,5,1,0.97475,15,6,8606,6,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,24,42,accuracy,100456,0.9745833333333334,9,0.0825789842059215,31.097476257011294,10,0.0825789842059215,valid,0.9741733611109418,0.9745311457912317,0.9739743387209776,100456
GEN,0.97625,19,19,offspring,4236,4370,MNIST,25,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9731666666666666,2,False,0.9,resnext,False,0,0,2,0.9761666666666666,5,1,0.97475,15,6,8606,7,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,25,42,accuracy,100456,0.9731666666666666,9,0.08292348939490815,31.196118699386716,10,0.08292348939490815,valid,0.9728007994750586,0.9729963058634796,0.9727104122411744,100456
GEN,0.97625,19,19,offspring,3292,3140,MNIST,26,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9759166666666667,2,False,0.9,resnext,False,0,0,1,0.9748333333333333,11,2,0.975,14,5,6432,8,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,26,42,accuracy,100456,0.9759166666666667,10,0.08178924409734706,31.095514276996255,10,0.08178924409734706,valid,0.9755287301085165,0.9760168743176468,0.9752591521586927,100456
GEN,0.97625,19,19,offspring,3140,3292,MNIST,27,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9749166666666667,2,False,0.9,resnext,False,0,0,2,0.9748333333333333,11,2,0.975,14,5,6432,9,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,27,42,accuracy,100456,0.9749166666666667,9,0.08288517683123549,31.104332635179162,10,0.08288517683123549,valid,0.9745382089368391,0.9747165212815802,0.9744457992341233,100456
GEN,0.97625,19,19,offspring,4336,4286,MNIST,28,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9754166666666667,2,False,0.9,resnext,False,0,0,1,0.97625,19,10,0.9761666666666666,5,1,8622,10,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,28,42,accuracy,100456,0.9754166666666667,10,0.07880987064229945,31.1731659155339,10,0.07880987064229945,valid,0.975020229943196,0.9752191881672736,0.9749265035357793,100456
GEN,0.97625,19,19,offspring,3478,3534,MNIST,29,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9745,3,False,0.9,resnext,False,0,0,1,0.9759166666666667,26,8,0.9751666666666666,21,3,7012,2,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,29,42,accuracy,100456,0.9745,9,0.08169448889233172,31.111252622678876,10,0.08169448889233172,valid,0.974079700106326,0.9742073962264678,0.9740075497087843,100456
GEN,0.97625,19,19,offspring,3534,3478,MNIST,30,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9751666666666666,3,False,0.9,resnext,False,0,0,2,0.9759166666666667,26,8,0.9751666666666666,21,3,7012,3,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,30,42,accuracy,100456,0.9751666666666666,10,0.08039076775684953,31.22407403215766,10,0.08039076775684953,valid,0.9748223041209053,0.9750654323780754,0.9746928665903225,100456
GEN,0.97625,19,19,offspring,2698,2700,MNIST,31,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97475,3,False,0.9,resnext,False,0,0,1,0.9759166666666667,26,8,0.97475,23,5,5398,4,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,31,42,accuracy,100456,0.97475,10,0.08118217829366525,31.06324335373938,10,0.08118217829366525,valid,0.9743897339006301,0.9747611148907508,0.9741924078408728,100456
GEN,0.97625,19,19,offspring,2700,2698,MNIST,32,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97575,3,False,0.9,resnext,False,0,0,2,0.9759166666666667,26,8,0.97475,23,5,5398,5,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,32,42,accuracy,100456,0.97575,10,0.0781068338615199,31.21187145076692,10,0.0781068338615199,valid,0.9753056348494054,0.9753859061803828,0.9752754726890979,100456
GEN,0.97625,19,19,offspring,2684,2680,MNIST,33,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9758333333333333,3,False,0.9,resnext,False,0,0,1,0.9754166666666667,28,10,0.9749166666666667,27,9,5364,6,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,33,42,accuracy,100456,0.9758333333333333,10,0.07839268425883104,31.12239216454327,10,0.07839268425883104,valid,0.975461549306754,0.9757647136895145,0.9752568977096148,100456
GEN,0.97625,19,19,offspring,2680,2684,MNIST,34,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97625,3,False,0.9,resnext,False,0,0,2,0.9754166666666667,28,10,0.9749166666666667,27,9,5364,7,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,34,42,accuracy,100456,0.97625,10,0.07954004589654505,31.23377063497901,10,0.07954004589654505,valid,0.9758578086229358,0.9761232697898448,0.9756832699710039,100456
GEN,0.97625,19,19,offspring,2912,3036,MNIST,35,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9755,3,False,0.9,resnext,False,0,0,1,0.9751666666666666,20,2,0.97625,19,1,5948,8,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,35,42,accuracy,100456,0.9755,9,0.08020835655679305,31.084602968767285,10,0.08020835655679305,valid,0.9750998901584256,0.9751190182735389,0.9751115349103283,100456
GEN,0.97625,19,19,offspring,3036,2912,MNIST,36,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9755,3,False,0.9,resnext,False,0,0,2,0.9751666666666666,20,2,0.97625,19,1,5948,9,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,36,42,accuracy,100456,0.9755,10,0.07863496142874161,31.14562187716365,10,0.07863496142874161,valid,0.9750922439270582,0.9751497660969362,0.9751007521182252,100456
GEN,0.97625,19,19,offspring,3466,3494,MNIST,37,prelim_features_mnist_resnext_GEN_kp90,0.9,0.975,3,False,0.9,resnext,False,0,0,1,0.9749166666666667,27,9,0.9751666666666666,21,3,6960,10,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,37,42,accuracy,100456,0.975,10,0.07880870140343904,31.1157478839159,10,0.07880870140343904,valid,0.9745826689889088,0.9747947262254246,0.9744620664208095,100456
GEN,0.97625,19,19,offspring,3170,3166,MNIST,38,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9746666666666667,4,False,0.9,resnext,False,0,0,1,0.97625,34,7,0.9755,35,8,6336,2,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,38,42,accuracy,100456,0.9746666666666667,10,0.08116212042296926,31.095301140099764,10,0.08116212042296926,valid,0.974272938257063,0.9743257813841085,0.9742807407071474,100456
GEN,0.97625,19,19,offspring,3166,3170,MNIST,39,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97525,4,False,0.9,resnext,False,0,0,2,0.97625,34,7,0.9755,35,8,6336,3,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,39,42,accuracy,100456,0.97525,10,0.07856455338249604,31.27365044131875,10,0.07856455338249604,valid,0.9748590139351332,0.9750190115190789,0.9747711351807411,100456
GEN,0.97625,19,19,offspring,3132,3182,MNIST,40,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9749166666666667,4,False,0.9,resnext,True,4320,2160,1,0.9755,35,8,0.97575,32,5,6314,4,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,40,42,accuracy,100456,0.9749166666666667,10,0.07913331993420919,31.096239442005754,10,0.07913331993420919,valid,0.974510865842824,0.9746559019141557,0.9744491408693303,100456
GEN,0.97625,19,19,offspring,3182,3132,MNIST,41,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9746666666666667,4,False,0.9,resnext,False,0,0,2,0.9755,35,8,0.97575,32,5,6314,5,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,41,42,accuracy,100456,0.9746666666666667,10,0.0803073243269076,31.220932519063354,10,0.0803073243269076,valid,0.974288965869178,0.9745912306948572,0.974097078583575,100456
GEN,0.97625,19,19,offspring,2744,2694,MNIST,42,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9758333333333333,4,False,0.9,resnext,True,4320,2160,1,0.97625,34,7,0.97625,19,1,5438,6,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,42,42,accuracy,100456,0.9758333333333333,9,0.0799434436665227,31.17777712829411,10,0.0799434436665227,valid,0.9754209060039425,0.9757052035176088,0.9752341202979554,100456
