Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8161,14,14,offspring,7556,7502,CIFAR10,14,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8161,1,True,0.75,alexnet,False,0,0,2,0.8111,7,7,0.8076,4,4,15058,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,14,42,accuracy,100789,0.8161,3,0.5726466888666153,20.33354763686657,10,0.5726466888666153,valid,0.8163920102358683,0.8183271851686736,0.8160999999999999,100789
GEN,0.8161,14,14,offspring,7510,7506,CIFAR10,15,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8074,1,False,0.75,alexnet,False,0,0,1,0.8073,9,9,0.8123,1,1,15016,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,15,42,accuracy,100789,0.8074,2,0.5765464776992798,20.392259967513382,10,0.5765464776992798,valid,0.8093475123483431,0.8191463732412447,0.8074,100789
GEN,0.8161,14,14,offspring,7506,7510,CIFAR10,16,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8062,1,False,0.75,alexnet,False,0,0,2,0.8073,9,9,0.8123,1,1,15016,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,16,42,accuracy,100789,0.8062,2,0.5829103925228118,20.419685915112495,10,0.5829103925228118,valid,0.807707438873625,0.8149911808040017,0.8062000000000001,100789
GEN,0.8161,14,14,offspring,7470,7474,CIFAR10,17,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8126,1,False,0.75,alexnet,False,0,0,1,0.8111,7,7,0.8123,1,1,14944,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,17,42,accuracy,100789,0.8126,3,0.5853819705009461,20.659062944352627,10,0.5853819705009461,valid,0.8113477330441186,0.8136510114881318,0.8126000000000001,100789
GEN,0.8161,14,14,offspring,7474,7470,CIFAR10,18,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8037,1,False,0.75,alexnet,False,0,0,2,0.8111,7,7,0.8123,1,1,14944,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,18,42,accuracy,100789,0.8037,2,0.5794406697273254,20.429560505785048,10,0.5794406697273254,valid,0.805077401204931,0.8113629650705485,0.8036999999999999,100789
GEN,0.8161,14,14,offspring,7448,7444,CIFAR10,19,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8148,1,False,0.75,alexnet,False,0,0,1,0.8123,1,1,0.8143,10,10,14892,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,19,42,accuracy,100789,0.8148,2,0.5529476015090943,20.367085868492723,10,0.5529476015090943,valid,0.815397698370645,0.817828719758591,0.8148,100789
GEN,0.8165,20,20,offspring,7516,7478,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8165,2,True,0.75,alexnet,False,0,0,1,0.8143,10,1,0.8161,14,5,14994,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,20,42,accuracy,100789,0.8165,3,0.5581740875244141,20.36510252766311,10,0.5581740875244141,valid,0.8153750844253971,0.8176053846429857,0.8164999999999999,100789
GEN,0.8165,20,20,offspring,7478,7516,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8033,2,False,0.75,alexnet,False,0,0,2,0.8143,10,1,0.8161,14,5,14994,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,21,42,accuracy,100789,0.8033,1,0.5724191064357758,20.44425214547664,10,0.5724191064357758,valid,0.802680773593232,0.803724275684315,0.8032999999999999,100789
GEN,0.8165,20,20,offspring,7516,7542,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8025,2,False,0.75,alexnet,True,3000,1500,1,0.8126,13,4,0.8161,14,5,15058,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,22,42,accuracy,100789,0.8025,1,0.5791916200637818,20.3498703148216,10,0.5791916200637818,valid,0.8030888068267267,0.8089223392627647,0.8024999999999999,100789
GEN,0.8165,20,20,offspring,7542,7516,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8122,2,False,0.75,alexnet,False,0,0,2,0.8126,13,4,0.8161,14,5,15058,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,23,42,accuracy,100789,0.8122,2,0.5705473816394806,20.3692473359406,10,0.5705473816394806,valid,0.8119979154852122,0.8180040733658462,0.8122,100789
GEN,0.8165,20,20,offspring,7504,7490,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8096,2,False,0.75,alexnet,False,0,0,1,0.8161,14,5,0.8143,10,1,14994,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,24,42,accuracy,100789,0.8096,2,0.5611291872024536,20.469341356307268,10,0.5611291872024536,valid,0.8094165907353897,0.8121825046651662,0.8096,100789
GEN,0.8165,20,20,offspring,7490,7504,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8162,2,False,0.75,alexnet,True,3000,1500,2,0.8161,14,5,0.8143,10,1,14994,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,25,42,accuracy,100789,0.8162,4,0.5736483077526092,20.32942005712539,10,0.5736483077526092,valid,0.8161610948268236,0.8175440369085892,0.8162,100789
GEN,0.8165,20,20,offspring,7578,7416,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8053,2,False,0.75,alexnet,False,0,0,1,0.8143,10,1,0.8161,14,5,14994,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,26,42,accuracy,100789,0.8053,1,0.5662664447307587,20.332499134354293,10,0.5662664447307587,valid,0.8048258370693151,0.8063818603478797,0.8053000000000001,100789
GEN,0.8165,20,20,offspring,7416,7578,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8108,2,False,0.75,alexnet,False,0,0,2,0.8143,10,1,0.8161,14,5,14994,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,27,42,accuracy,100789,0.8108,2,0.5648591764450073,20.447791196405888,10,0.5648591764450073,valid,0.810322592095004,0.812366675519273,0.8108000000000001,100789
GEN,0.8165,20,20,offspring,5482,5674,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8047,2,False,0.75,alexnet,True,3000,1500,1,0.8126,13,4,0.8126,17,8,11156,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,28,42,accuracy,100789,0.8047,2,0.5922218822002411,20.361783334985375,10,0.5922218822002411,valid,0.803993585239976,0.8128843346002883,0.8047000000000001,100789
GEN,0.8165,20,20,offspring,4558,4564,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8101,3,False,0.75,alexnet,False,0,0,1,0.8165,20,2,0.8162,25,7,9122,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,29,42,accuracy,100789,0.8101,2,0.5571664653778076,20.32294388860464,10,0.5571664653778076,valid,0.8092109821598173,0.8109972436732719,0.8101,100789
GEN,0.8165,20,20,offspring,4564,4558,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8138,3,False,0.75,alexnet,False,0,0,2,0.8165,20,2,0.8162,25,7,9122,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,30,42,accuracy,100789,0.8138,3,0.5736820098876954,20.447891775518656,10,0.5736820098876954,valid,0.8147126398282166,0.8194510883076195,0.8138,100789
GEN,0.8165,20,20,offspring,3796,3782,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8159,3,False,0.75,alexnet,False,0,0,1,0.8108,27,9,0.8161,14,1,7578,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,31,42,accuracy,100789,0.8159,3,0.5751036479473114,20.306254141032696,10,0.5751036479473114,valid,0.8163499439571605,0.8212265686420201,0.8158999999999998,100789
GEN,0.8165,20,20,offspring,3782,3796,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8044,3,False,0.75,alexnet,False,0,0,2,0.8108,27,9,0.8161,14,1,7578,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,32,42,accuracy,100789,0.8044,2,0.5786167711734772,20.333550933748484,10,0.5786167711734772,valid,0.8040398143458098,0.8085451014990415,0.8044,100789
GEN,0.8165,20,20,offspring,3638,3708,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8083,3,False,0.75,alexnet,False,0,0,1,0.8096,24,6,0.8165,20,2,7346,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,33,42,accuracy,100789,0.8083,1,0.5613453171730042,20.50719200540334,10,0.5613453171730042,valid,0.8079366597992246,0.8086386844159336,0.8083,100789
GEN,0.8165,20,20,offspring,3708,3638,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7983,3,False,0.75,alexnet,False,0,0,2,0.8096,24,6,0.8165,20,2,7346,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,34,42,accuracy,100789,0.7983,1,0.5921843548297883,20.297129962593317,10,0.5921843548297883,valid,0.7989441852749969,0.8041247071426358,0.7983,100789
GEN,0.8165,20,20,offspring,3754,3794,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8101,3,False,0.75,alexnet,True,3000,1500,1,0.8165,20,2,0.8108,27,9,7548,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,35,42,accuracy,100789,0.8101,2,0.5688385725021362,20.33877562265843,10,0.5688385725021362,valid,0.8103009854519347,0.8126530490855594,0.8101,100789
GEN,0.8165,20,20,offspring,3794,3754,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8072,3,False,0.75,alexnet,False,0,0,2,0.8165,20,2,0.8108,27,9,7548,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,36,42,accuracy,100789,0.8072,3,0.5840999309539795,20.488546825945377,10,0.5840999309539795,valid,0.8054493415765718,0.8109694584685233,0.8071999999999999,100789
GEN,0.8165,20,20,offspring,4480,4532,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8124,3,False,0.75,alexnet,False,0,0,1,0.8162,25,7,0.8108,27,9,9012,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,37,42,accuracy,100789,0.8124,4,0.5880524628162384,20.314473105594516,10,0.5880524628162384,valid,0.8121381375648493,0.8162524732416448,0.8123999999999999,100789
GEN,0.8189,38,38,offspring,4160,4054,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8189,4,True,0.75,alexnet,False,0,0,1,0.8159,31,4,0.8138,30,3,8214,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,38,42,accuracy,100789,0.8189,4,0.5670890214681625,20.305119245313108,10,0.5670890214681625,valid,0.81938289208102,0.8225897509124461,0.8189,100789
GEN,0.8189,38,38,offspring,4054,4160,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8007,4,False,0.75,alexnet,False,0,0,2,0.8159,31,4,0.8138,30,3,8214,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,39,42,accuracy,100789,0.8007,1,0.5770083341598511,20.4303442472592,10,0.5770083341598511,valid,0.7996356759155907,0.8037010236902196,0.8007,100789
GEN,0.8189,38,38,offspring,3816,3636,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.814,4,False,0.75,alexnet,False,0,0,1,0.8159,31,4,0.8165,20,1,7452,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,40,42,accuracy,100789,0.814,3,0.5733867149353027,20.379379947669804,10,0.5733867149353027,valid,0.8143341062157035,0.8169780530511745,0.8139999999999998,100789
GEN,0.8189,38,38,offspring,3636,3816,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8022,4,False,0.75,alexnet,False,0,0,2,0.8159,31,4,0.8165,20,1,7452,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,41,42,accuracy,100789,0.8022,1,0.5725177544116974,20.31162176746875,10,0.5725177544116974,valid,0.8015795709526783,0.8054205284642167,0.8022,100789
GEN,0.8189,38,38,offspring,3196,3224,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8059,4,False,0.75,alexnet,True,3000,1500,1,0.8159,31,4,0.8124,37,10,6420,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,42,42,accuracy,100789,0.8059,1,0.565215158700943,20.43151092622429,10,0.565215158700943,valid,0.8055569778852183,0.8067476859520856,0.8059,100789
GEN,0.8189,38,38,offspring,3224,3196,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8141,4,False,0.75,alexnet,False,0,0,2,0.8159,31,4,0.8124,37,10,6420,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,43,42,accuracy,100789,0.8141,2,0.5613367240428925,20.405214776284993,10,0.5613367240428925,valid,0.814747226220392,0.8172365201171111,0.8141,100789
GEN,0.8189,38,38,offspring,1814,1894,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7978,4,False,0.75,alexnet,False,0,0,1,0.8083,33,6,0.8165,20,1,3708,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,44,42,accuracy,100789,0.7978,1,0.5807255410194397,20.342323529534042,10,0.5807255410194397,valid,0.7973075472931539,0.8030823425924822,0.7978000000000001,100789
GEN,0.8189,38,38,offspring,1894,1814,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8048,4,False,0.75,alexnet,False,0,0,2,0.8083,33,6,0.8165,20,1,3708,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,45,42,accuracy,100789,0.8048,2,0.5809782245635986,20.455678232945502,10,0.5809782245635986,valid,0.8040755824835359,0.8068288729432103,0.8048,100789
GEN,0.8189,38,38,offspring,3226,3194,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8151,4,False,0.75,alexnet,False,0,0,1,0.8159,31,4,0.8124,37,10,6420,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,46,42,accuracy,100789,0.8151,2,0.5598857542991639,20.403073312714696,10,0.5598857542991639,valid,0.8151078493301357,0.8183102018021495,0.8150999999999999,100789
GEN,0.8189,38,38,offspring,3006,2994,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8099,5,False,0.75,alexnet,False,0,0,1,0.8165,20,1,0.8189,38,2,6000,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,47,42,accuracy,100789,0.8099,3,0.5714721429109574,20.35710684582591,10,0.5714721429109574,valid,0.8099121060740083,0.8131108863949155,0.8099000000000001,100789
GEN,0.8189,38,38,offspring,2994,3006,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8096,5,False,0.75,alexnet,False,0,0,2,0.8165,20,1,0.8189,38,2,6000,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,48,42,accuracy,100789,0.8096,2,0.566552502655983,20.49441433791071,10,0.566552502655983,valid,0.8102436815024742,0.813964216074397,0.8096,100789
GEN,0.8189,38,38,offspring,2794,2790,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8074,5,False,0.75,alexnet,True,3000,1500,1,0.8151,46,10,0.8059,42,6,5584,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,49,42,accuracy,100789,0.8074,1,0.5548305047988892,20.392723777331412,10,0.5548305047988892,valid,0.8065573890642149,0.808000016705245,0.8074,100789
GEN,0.8189,38,38,offspring,2790,2794,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8098,5,False,0.75,alexnet,False,0,0,2,0.8151,46,10,0.8059,42,6,5584,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,50,42,accuracy,100789,0.8098,2,0.5727750190734864,20.348416712135077,10,0.5727750190734864,valid,0.8079317707269867,0.8143184775600412,0.8098000000000001,100789
GEN,0.8189,38,38,offspring,2628,2622,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8125,5,False,0.75,alexnet,False,0,0,1,0.8189,38,2,0.8141,43,7,5250,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,51,42,accuracy,100789,0.8125,3,0.5662809287071228,20.511145706288517,10,0.5662809287071228,valid,0.8125770766761186,0.8176606365424304,0.8125,100789
GEN,0.8189,38,38,offspring,2622,2628,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7997,5,False,0.75,alexnet,False,0,0,2,0.8189,38,2,0.8141,43,7,5250,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,52,42,accuracy,100789,0.7997,2,0.5911406431674957,20.367643274366856,10,0.5911406431674957,valid,0.798493126890339,0.805256972156491,0.7997000000000001,100789
GEN,0.8189,38,38,offspring,3940,3994,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8143,5,False,0.75,alexnet,False,0,0,1,0.8165,20,1,0.8151,46,10,7934,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,53,42,accuracy,100789,0.8143,3,0.580680084180832,20.365685272961855,10,0.580680084180832,valid,0.8137464146967984,0.8176482256442281,0.8143,100789
GEN,0.8189,38,38,offspring,3994,3940,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8049,5,False,0.75,alexnet,False,0,0,2,0.8165,20,1,0.8151,46,10,7934,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,54,42,accuracy,100789,0.8049,2,0.5842392718791962,20.495673269033432,10,0.5842392718791962,valid,0.8015640214084971,0.8086189712538019,0.8049,100789
GEN,0.8189,38,38,offspring,2706,2620,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8124,5,False,0.75,alexnet,False,0,0,1,0.8189,38,2,0.8151,46,10,5326,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,55,42,accuracy,100789,0.8124,3,0.5626905407428742,20.357666137628257,10,0.5626905407428742,valid,0.8111625421293738,0.8130073806995262,0.8124,100789
GEN,0.8189,38,38,offspring,3114,3196,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8096,6,False,0.75,alexnet,False,0,0,1,0.8098,50,5,0.8189,38,1,6310,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,56,42,accuracy,100789,0.8096,2,0.5791430980205536,20.347093692049384,10,0.5791430980205536,valid,0.8074497052251749,0.8109485013170031,0.8096,100789
GEN,0.8189,38,38,offspring,3196,3114,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8137,6,False,0.75,alexnet,False,0,0,2,0.8098,50,5,0.8189,38,1,6310,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,57,42,accuracy,100789,0.8137,2,0.5545992283344269,20.509159460663795,10,0.5545992283344269,valid,0.8131164919548185,0.8143636083799037,0.8137000000000001,100789
GEN,0.8189,38,38,offspring,2400,2416,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8138,6,False,0.75,alexnet,False,0,0,1,0.8143,53,8,0.8099,47,2,4816,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,58,42,accuracy,100789,0.8138,2,0.5599802917003631,20.346817433834076,10,0.5599802917003631,valid,0.8138127970051634,0.8153263993654758,0.8138,100789
GEN,0.8189,38,38,offspring,2416,2400,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8173,6,False,0.75,alexnet,False,0,0,2,0.8143,53,8,0.8099,47,2,4816,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed789,789,30000,59,42,accuracy,100789,0.8173,3,0.5688848028659821,20.38144212216139,10,0.5688848028659821,valid,0.8159664674512662,0.818042475684211,0.8173,100789
