Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9675833333333334,8,8,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9660833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,11,42,accuracy,100789,0.9660833333333333,9,0.10780858562762538,18.027905052527785,10,0.10780858562762538,valid,0.9655316256085698,0.9656302474528304,0.965581642949461,100789
RS,0.9675833333333334,8,8,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9668333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,12,42,accuracy,100789,0.9668333333333333,9,0.10651469968321423,17.17966884560883,10,0.10651469968321423,valid,0.9661518188003322,0.9663043609008547,0.9661730550394267,100789
RS,0.9675833333333334,8,8,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,13,42,accuracy,100789,0.9665,10,0.10310590275997916,18.53292739018798,10,0.10310590275997916,valid,0.9659495285909999,0.9659787136660698,0.965991350785151,100789
RS,0.9679166666666666,14,14,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9679166666666666,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,14,42,accuracy,100789,0.9679166666666666,9,0.10425096078341206,17.665239945054054,10,0.10425096078341206,valid,0.9672929652183392,0.9675701744742675,0.9671656793038382,100789
RS,0.9679166666666666,14,14,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9671666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,15,42,accuracy,100789,0.9671666666666666,9,0.10494176410759488,14.623784789815545,10,0.10494176410759488,valid,0.9664707284496037,0.9668813934445248,0.9662436669108703,100789
RS,0.9679166666666666,14,14,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9666666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,16,42,accuracy,100789,0.9666666666666667,9,0.10679223277047277,15.855238871648908,10,0.10679223277047277,valid,0.9660904689262244,0.9662822045550861,0.9659499634103641,100789
RS,0.9679166666666666,14,14,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96625,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,17,42,accuracy,100789,0.96625,10,0.10623657055323323,17.621661702170968,10,0.10623657055323323,valid,0.965610668185788,0.9657372869263892,0.9657483926273951,100789
RS,0.9679166666666666,14,14,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9671666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,18,42,accuracy,100789,0.9671666666666666,9,0.1067308517197768,18.228376599028707,10,0.1067308517197768,valid,0.9665428908835845,0.9668220816014343,0.9664315129536873,100789
RS,0.9679166666666666,14,14,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9649166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,19,42,accuracy,100789,0.9649166666666666,9,0.10856131724702815,14.767896031960845,10,0.10856131724702815,valid,0.9641991577945189,0.9646360883777705,0.9640380892572121,100789
RS,0.9679166666666666,14,14,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,20,42,accuracy,100789,0.9675833333333334,9,0.10659779163822532,17.926527777686715,10,0.10659779163822532,valid,0.9670134643441687,0.9671459372517253,0.9670135649739493,100789
RS,0.9679166666666666,14,14,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,21,42,accuracy,100789,0.9675833333333334,10,0.10669407463073731,18.282687582075596,10,0.10669407463073731,valid,0.9669397040830925,0.9671338921859292,0.966948436174959,100789
RS,0.9679166666666666,14,14,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,22,42,accuracy,100789,0.96675,10,0.10737462358921766,14.532131634652615,10,0.10737462358921766,valid,0.966135461720072,0.9662035237318882,0.9663816733037297,100789
RS,0.9679166666666666,14,14,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,23,42,accuracy,100789,0.9678333333333333,10,0.10188835891212027,14.617050295695662,10,0.10188835891212027,valid,0.9672546337893282,0.9673850256861434,0.9672949243744308,100789
RS,0.9679166666666666,14,14,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9660833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,24,42,accuracy,100789,0.9660833333333333,9,0.10713657918820778,17.133957779034972,10,0.10713657918820778,valid,0.9654282527784526,0.965542978866116,0.9655869647228894,100789
RS,0.9679166666666666,14,14,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,25,42,accuracy,100789,0.9665833333333333,9,0.10454238769908746,17.32187218591571,10,0.10454238769908746,valid,0.9659780447031888,0.9659697026752347,0.9660903469978817,100789
RS,0.9679166666666666,14,14,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,26,42,accuracy,100789,0.9676666666666667,10,0.10333210207087298,14.559200920164585,10,0.10333210207087298,valid,0.9670161430624015,0.9671290653808313,0.967131164485634,100789
RS,0.9679166666666666,14,14,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9663333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,27,42,accuracy,100789,0.9663333333333334,9,0.10781654568513234,17.352665854617953,10,0.10781654568513234,valid,0.9657157251269848,0.965859260246375,0.9657906608608829,100789
RS,0.9679166666666666,14,14,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.965,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,28,42,accuracy,100789,0.965,8,0.11425225390866399,18.606843860819936,10,0.11425225390866399,valid,0.9643133008956084,0.9655919686805599,0.9639996389969842,100789
RS,0.9679166666666666,14,14,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9654166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,29,42,accuracy,100789,0.9654166666666667,7,0.11413230750833948,17.653856365010142,10,0.11413230750833948,valid,0.964792743827768,0.9650990002751498,0.9646477971552321,100789
RS,0.9679166666666666,14,14,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96775,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,30,42,accuracy,100789,0.96775,9,0.10464514364426335,14.69200232066214,10,0.10464514364426335,valid,0.9671815601876806,0.9671587006205709,0.9672596313324302,100789
RS,0.9679166666666666,14,14,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96625,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,31,42,accuracy,100789,0.96625,10,0.10559162209928036,14.681993130594492,10,0.10559162209928036,valid,0.9655655832124805,0.966446739557132,0.9651999585499998,100789
RS,0.9679166666666666,14,14,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,32,42,accuracy,100789,0.9665,10,0.1050461476619045,14.598565252497792,10,0.1050461476619045,valid,0.9658568947804188,0.9662428585028147,0.9656825769960085,100789
RS,0.9679166666666666,14,14,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,33,42,accuracy,100789,0.9678333333333333,10,0.10392311500012874,14.628187457099557,10,0.10392311500012874,valid,0.9672546283117451,0.9672906361918132,0.9673115581524583,100789
RS,0.9679166666666666,14,14,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,34,42,accuracy,100789,0.9665833333333333,10,0.1063848833416899,14.63521022349596,10,0.1063848833416899,valid,0.9660494643664018,0.9662158221393706,0.9663353390889412,100789
RS,0.9679166666666666,14,14,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9635,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,35,42,accuracy,100789,0.9635,10,0.11191210043678682,14.542120473459363,10,0.11191210043678682,valid,0.9629105748872563,0.9632715477595337,0.9631552593161545,100789
RS,0.9679166666666666,14,14,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,36,42,accuracy,100789,0.9676666666666667,10,0.10122528998491664,14.744160197675228,10,0.10122528998491664,valid,0.9670964501106099,0.9671202253178992,0.9670826114560453,100789
RS,0.9679166666666666,14,14,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9671666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,37,42,accuracy,100789,0.9671666666666666,10,0.1054599265170594,14.86048324778676,10,0.1054599265170594,valid,0.9665766352988718,0.9672178228245294,0.9663475361165206,100789
RS,0.9679166666666666,14,14,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,38,42,accuracy,100789,0.9673333333333334,10,0.10572831944624583,14.718386236578226,10,0.10572831944624583,valid,0.9668102911606523,0.9671395475431005,0.9666887359971419,100789
RS,0.9684166666666667,39,39,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9684166666666667,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,39,42,accuracy,100789,0.9684166666666667,10,0.1023539468732973,14.65385059826076,10,0.1023539468732973,valid,0.9678187531292692,0.9680785178730444,0.9676630935594961,100789
RS,0.9684166666666667,39,39,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9660833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,40,42,accuracy,100789,0.9660833333333333,9,0.11010222723955909,14.920636761933565,10,0.11010222723955909,valid,0.9655337518299856,0.9657847970502299,0.9654454639825728,100789
RS,0.9684166666666667,39,39,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,41,42,accuracy,100789,0.9673333333333334,9,0.1063757407553494,14.57015286013484,10,0.1063757407553494,valid,0.9666579928312273,0.9667371177960558,0.9667539525185346,100789
RS,0.9684166666666667,39,39,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.966,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,42,42,accuracy,100789,0.966,10,0.10659297724006077,14.570091953501105,10,0.10659297724006077,valid,0.9652657053274979,0.9663720666547366,0.9648136019888822,100789
RS,0.96875,43,43,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96875,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,43,42,accuracy,100789,0.96875,10,0.1058694772583743,15.045617373660207,10,0.1058694772583743,valid,0.9682081005179407,0.9684784452184987,0.9680366254697583,100789
RS,0.96875,43,43,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96525,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,44,42,accuracy,100789,0.96525,10,0.11017202968647083,18.437109710648656,10,0.11017202968647083,valid,0.9645334181206296,0.9652942433127614,0.9642581278867972,100789
RS,0.96875,43,43,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.967,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,45,42,accuracy,100789,0.967,9,0.10386644742637872,18.453241795301437,10,0.10386644742637872,valid,0.9663981223918394,0.9663762607637878,0.9665278277203921,100789
RS,0.96875,43,43,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,46,42,accuracy,100789,0.9678333333333333,9,0.10570969246327877,17.360484736040235,10,0.10570969246327877,valid,0.9671738909295794,0.9674024350372912,0.9670707957466634,100789
RS,0.96875,43,43,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9650833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,47,42,accuracy,100789,0.9650833333333333,9,0.11228019959541659,15.719134900718927,10,0.11228019959541659,valid,0.9643186798006612,0.964955079732313,0.9641192298166322,100789
RS,0.96875,43,43,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9664166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,48,42,accuracy,100789,0.9664166666666667,10,0.10493764534468453,14.541947029531002,10,0.10493764534468453,valid,0.9657350050749398,0.9665235523603849,0.9653866050063978,100789
RS,0.96875,43,43,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.9675833333333334,9,0.1049177228709062,14.59892700240016,10,0.1049177228709062,valid,0.96694827539635,0.9671053666963007,0.9669560525050608,100789
RS,0.96875,43,43,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9664166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.9664166666666667,9,0.10761609907696644,14.575131449848413,10,0.10761609907696644,valid,0.9657909669709929,0.9658325594024907,0.9661725173199429,100789
RS,0.9688333333333333,51,51,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9688333333333333,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,51,42,accuracy,100789,0.9688333333333333,10,0.10237220009540518,15.103689350187778,10,0.10237220009540518,valid,0.9682474002008211,0.968396124404358,0.9682428296958477,100789
RS,0.9688333333333333,51,51,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,52,42,accuracy,100789,0.9665,8,0.10901684300725659,14.52021467871964,10,0.10901684300725659,valid,0.9658350965505627,0.966327619536494,0.9656695872998364,100789
RS,0.9688333333333333,51,51,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,53,42,accuracy,100789,0.9673333333333334,10,0.10669662663837273,14.507747814059258,10,0.10669662663837273,valid,0.9667590088825264,0.9667521034259717,0.9669517531588842,100789
RS,0.9689166666666666,54,54,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9689166666666666,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,54,42,accuracy,100789,0.9689166666666666,10,0.10210188234969973,18.589888282120228,10,0.10210188234969973,valid,0.9683957007208905,0.9684296873371385,0.9684685578321103,100789
RS,0.9689166666666666,54,54,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9671666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,55,42,accuracy,100789,0.9671666666666666,10,0.10617463936035831,18.64217440970242,10,0.10617463936035831,valid,0.9665701859105725,0.9667959098642269,0.966494978409081,100789
RS,0.9689166666666666,54,54,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9656666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,56,42,accuracy,100789,0.9656666666666667,9,0.10913601561263203,18.65797943249345,10,0.10913601561263203,valid,0.9649584857568378,0.9654481334843712,0.9647933927987165,100789
RS,0.9689166666666666,54,54,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9666666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,57,42,accuracy,100789,0.9666666666666667,10,0.10638549437001348,16.140646377578378,10,0.10638549437001348,valid,0.9659706398586035,0.966253912741774,0.9658936098306485,100789
RS,0.9689166666666666,54,54,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96775,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,58,42,accuracy,100789,0.96775,10,0.10452758520841599,16.84400361403823,10,0.10452758520841599,valid,0.9671150982355448,0.9671557304744436,0.9671509496832831,100789
RS,0.9689166666666666,54,54,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,59,42,accuracy,100789,0.9675,10,0.10443420124178131,18.67228562757373,10,0.10443420124178131,valid,0.9669379436900026,0.9672481639475261,0.9667872969497928,100789
RS,0.9689166666666666,54,54,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9666666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,60,42,accuracy,100789,0.9666666666666667,10,0.10501933440069358,14.682277673855424,10,0.10501933440069358,valid,0.9660541195123711,0.9662829833648928,0.9659849157374584,100789
RS,0.9689166666666666,54,54,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9671666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,61,42,accuracy,100789,0.9671666666666666,10,0.10278308378035823,16.432074699550867,10,0.10278308378035823,valid,0.9666059655931589,0.9665129764145158,0.9667521503694818,100789
RS,0.9689166666666666,54,54,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9669166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,62,42,accuracy,100789,0.9669166666666666,10,0.10451235144833723,18.7893211748451,10,0.10451235144833723,valid,0.9662724454304337,0.9663654586348575,0.9663496023999864,100789
RS,0.9689166666666666,54,54,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9663333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,63,42,accuracy,100789,0.9663333333333334,10,0.10555573364098866,15.229511331766844,10,0.10555573364098866,valid,0.9657090885278488,0.9656549956879644,0.9658567535712645,100789
RS,0.9689166666666666,54,54,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9669166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,64,42,accuracy,100789,0.9669166666666666,10,0.10652103831246496,14.519075693562627,10,0.10652103831246496,valid,0.9662716455242497,0.966296537224658,0.9664542535491509,100789
RS,0.9689166666666666,54,54,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,65,42,accuracy,100789,0.9675833333333334,10,0.10366587976614634,16.519598934799433,10,0.10366587976614634,valid,0.9669819233509926,0.9672571425565162,0.9668495988020973,100789
RS,0.9689166666666666,54,54,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96725,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,66,42,accuracy,100789,0.96725,10,0.10477486160645882,16.539642991498113,10,0.10477486160645882,valid,0.9665951502383168,0.9672991679126058,0.966332362685295,100789
RS,0.9689166666666666,54,54,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96575,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,67,42,accuracy,100789,0.96575,10,0.10649950611653428,14.52048329077661,10,0.10649950611653428,valid,0.9650934631845193,0.965414037889978,0.9649168641700351,100789
RS,0.9689166666666666,54,54,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9653333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,68,42,accuracy,100789,0.9653333333333334,10,0.10772359668463469,14.52016781270504,10,0.10772359668463469,valid,0.9647882521044266,0.9650059146781688,0.9649867197530027,100789
RS,0.9689166666666666,54,54,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9639166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,69,42,accuracy,100789,0.9639166666666666,9,0.11099861816254755,14.690057713538408,10,0.11099861816254755,valid,0.9630870955618398,0.964059696436356,0.962799185296188,100789
RS,0.9689166666666666,54,54,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,70,42,accuracy,100789,0.9676666666666667,10,0.10344376569117109,17.24998022057116,10,0.10344376569117109,valid,0.9670676949750557,0.9671012465152982,0.96721080648497,100789
RS,0.9689166666666666,54,54,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9684166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed789,789,24000,71,42,accuracy,100789,0.9684166666666667,10,0.1040526721974214,18.73257051035762,10,0.1040526721974214,valid,0.967792921881723,0.9681432544189909,0.9676460469707004,100789
