Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8186,34,34,offspring,2164,2108,CIFAR10,60,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8041,6,False,0.5,alexnet,False,0,0,1,0.8102,53,8,0.8186,34,1,4272,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,60,42,accuracy,100456,0.8041,4,0.6051334106206894,14.160535000264645,10,0.6051334106206894,valid,0.8046811670755494,0.810113147911624,0.8041,100456
GEN,0.8186,34,34,offspring,2108,2164,CIFAR10,61,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8124,6,False,0.5,alexnet,False,0,0,2,0.8102,53,8,0.8186,34,1,4272,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,61,42,accuracy,100456,0.8124,4,0.5887720657348633,14.272238923236728,10,0.5887720657348633,valid,0.8123297151301729,0.8145898471688591,0.8124,100456
GEN,0.8186,34,34,offspring,606,642,CIFAR10,62,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8111,6,False,0.5,alexnet,False,0,0,1,0.8117,48,3,0.8186,34,1,1248,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,62,42,accuracy,100456,0.8111,3,0.5835172142505646,14.288522843271494,10,0.5835172142505646,valid,0.8113349699802429,0.8149107413276905,0.8111,100456
GEN,0.8186,34,34,offspring,642,606,CIFAR10,63,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7966,6,False,0.5,alexnet,True,2000,1000,2,0.8117,48,3,0.8186,34,1,1248,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,63,42,accuracy,100456,0.7966,1,0.6047856620788574,14.291789487935603,10,0.6047856620788574,valid,0.7969298709061584,0.8020136971118111,0.7966,100456
GEN,0.8186,34,34,offspring,610,638,CIFAR10,64,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8014,6,False,0.5,alexnet,False,0,0,1,0.8117,48,3,0.8186,34,1,1248,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,64,42,accuracy,100456,0.8014,1,0.5795863282680511,14.105666750110686,10,0.5795863282680511,valid,0.8017297520315283,0.8049605715937089,0.8013999999999999,100456
GEN,0.8186,34,34,offspring,1234,1218,CIFAR10,65,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8053,7,False,0.5,alexnet,False,0,0,1,0.8111,62,8,0.8041,60,6,2452,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,65,42,accuracy,100456,0.8053,3,0.5849094626903534,14.249469125643373,10,0.5849094626903534,valid,0.8056482685244651,0.8138007012625259,0.8053000000000001,100456
GEN,0.8186,34,34,offspring,1218,1234,CIFAR10,66,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8027,7,False,0.5,alexnet,False,0,0,2,0.8111,62,8,0.8041,60,6,2452,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,66,42,accuracy,100456,0.8027,2,0.5862495311260223,14.270316787995398,10,0.5862495311260223,valid,0.8012569417538824,0.8058597974323984,0.8027,100456
GEN,0.8186,34,34,offspring,1234,1218,CIFAR10,67,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8084,7,False,0.5,alexnet,False,0,0,1,0.8111,62,8,0.8041,60,6,2452,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,67,42,accuracy,100456,0.8084,2,0.580999369764328,14.315023827366531,10,0.580999369764328,valid,0.8081325232958708,0.8106064008023756,0.8084,100456
GEN,0.8186,34,34,offspring,1218,1234,CIFAR10,68,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8136,7,False,0.5,alexnet,False,0,0,2,0.8111,62,8,0.8041,60,6,2452,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,68,42,accuracy,100456,0.8136,3,0.5661735984802246,14.152360866777599,10,0.5661735984802246,valid,0.8139572052105976,0.816810127903994,0.8136000000000001,100456
GEN,0.8186,34,34,offspring,1250,1202,CIFAR10,69,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8091,7,False,0.5,alexnet,False,0,0,1,0.8111,62,8,0.8041,60,6,2452,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,69,42,accuracy,100456,0.8091,3,0.5772233291625977,14.190586020238698,10,0.5772233291625977,valid,0.8112613072390993,0.8168932046558808,0.8091000000000002,100456
GEN,0.8186,34,34,offspring,1202,1250,CIFAR10,70,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.815,7,False,0.5,alexnet,False,0,0,2,0.8111,62,8,0.8041,60,6,2452,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,70,42,accuracy,100456,0.815,4,0.5803116647958756,14.283689252100885,10,0.5803116647958756,valid,0.8146348373801888,0.8166081906888667,0.8150000000000001,100456
GEN,0.8186,34,34,offspring,1770,1614,CIFAR10,71,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8086,7,False,0.5,alexnet,False,0,0,1,0.8036,57,3,0.8124,61,7,3384,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,71,42,accuracy,100456,0.8086,2,0.5771705667972564,14.286909949965775,10,0.5771705667972564,valid,0.807503309051399,0.8089988600885964,0.8085999999999999,100456
GEN,0.8186,34,34,offspring,1614,1770,CIFAR10,72,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7933,7,False,0.5,alexnet,False,0,0,2,0.8036,57,3,0.8124,61,7,3384,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,72,42,accuracy,100456,0.7933,1,0.598734558916092,14.218525439500809,10,0.598734558916092,valid,0.7930803608502668,0.7983122759830968,0.7933000000000001,100456
GEN,0.8186,34,34,offspring,1254,1270,CIFAR10,73,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.815,7,False,0.5,alexnet,False,0,0,1,0.8111,62,8,0.8124,61,7,2524,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,73,42,accuracy,100456,0.815,3,0.5742304420948029,14.17602345906198,10,0.5742304420948029,valid,0.8138216452404267,0.8146163017496348,0.8150000000000001,100456
GEN,0.8186,34,34,offspring,1138,1136,CIFAR10,74,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8051,8,False,0.5,alexnet,False,0,0,1,0.815,73,10,0.815,70,7,2274,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,74,42,accuracy,100456,0.8051,2,0.5702835025787354,14.278560877777636,10,0.5702835025787354,valid,0.8054236778137114,0.8094414062083664,0.8051,100456
GEN,0.8186,34,34,offspring,1136,1138,CIFAR10,75,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8015,8,False,0.5,alexnet,False,0,0,2,0.815,73,10,0.815,70,7,2274,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,75,42,accuracy,100456,0.8015,2,0.5946846957206726,14.292459766380489,10,0.5946846957206726,valid,0.8002359731126978,0.8056932007273467,0.8015000000000001,100456
GEN,0.8186,34,34,offspring,652,716,CIFAR10,76,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8086,8,False,0.5,alexnet,False,0,0,1,0.8186,34,1,0.815,73,10,1368,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,76,42,accuracy,100456,0.8086,4,0.5965997150897979,14.276164341717958,10,0.5965997150897979,valid,0.8077964668450021,0.8112564949433126,0.8086,100456
GEN,0.8186,34,34,offspring,716,652,CIFAR10,77,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8147,8,False,0.5,alexnet,False,0,0,2,0.8186,34,1,0.815,73,10,1368,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,77,42,accuracy,100456,0.8147,5,0.6033656975269318,14.151328862644732,10,0.6033656975269318,valid,0.8146223284463936,0.8166794251406697,0.8147,100456
GEN,0.8186,34,34,offspring,1180,1272,CIFAR10,78,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.809,8,False,0.5,alexnet,True,2000,1000,1,0.8136,68,5,0.8084,67,4,2452,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,78,42,accuracy,100456,0.809,4,0.5910753513336182,14.244438344612718,10,0.5910753513336182,valid,0.8094092892063678,0.8150587721086682,0.8089999999999999,100456
GEN,0.8186,34,34,offspring,1272,1180,CIFAR10,79,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8043,8,False,0.5,alexnet,False,0,0,2,0.8136,68,5,0.8084,67,4,2452,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,79,42,accuracy,100456,0.8043,3,0.5990369752883911,14.283507253043354,10,0.5990369752883911,valid,0.8041736672625083,0.8135393323198382,0.8042999999999999,100456
GEN,0.8186,34,34,offspring,1260,1254,CIFAR10,80,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8107,8,False,0.5,alexnet,False,0,0,1,0.8086,71,8,0.8186,34,1,2514,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,80,42,accuracy,100456,0.8107,3,0.5770389164447784,14.323937902227044,10,0.5770389164447784,valid,0.809854285410122,0.8111619394393699,0.8107,100456
GEN,0.8186,34,34,offspring,1254,1260,CIFAR10,81,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8045,8,False,0.5,alexnet,False,0,0,2,0.8086,71,8,0.8186,34,1,2514,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,81,42,accuracy,100456,0.8045,2,0.5734881133079529,14.133274836465716,10,0.5734881133079529,valid,0.8056066388647809,0.8114794947535435,0.8045,100456
GEN,0.8186,34,34,offspring,660,680,CIFAR10,82,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8027,8,False,0.5,alexnet,False,0,0,1,0.8186,34,1,0.815,70,7,1340,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,82,42,accuracy,100456,0.8027,3,0.5910237190246582,14.237442018464208,10,0.5910237190246582,valid,0.8014730455061908,0.8056896947464638,0.8027000000000001,100456
GEN,0.8186,34,34,offspring,350,366,CIFAR10,83,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7956,9,False,0.5,alexnet,False,0,0,1,0.8186,34,1,0.8147,77,5,716,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,83,42,accuracy,100456,0.7956,1,0.5874025961875916,14.270546632818878,10,0.5874025961875916,valid,0.795279804997112,0.798968795332127,0.7956,100456
GEN,0.8186,34,34,offspring,366,350,CIFAR10,84,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8067,9,False,0.5,alexnet,False,0,0,2,0.8186,34,1,0.8147,77,5,716,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,84,42,accuracy,100456,0.8067,2,0.5757933660030365,14.333399146795273,10,0.5757933660030365,valid,0.8068995315947387,0.81101922381303,0.8067,100456
GEN,0.8186,34,34,offspring,730,778,CIFAR10,85,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7949,9,False,0.5,alexnet,False,0,0,1,0.8086,76,4,0.8107,80,8,1508,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,85,42,accuracy,100456,0.7949,1,0.5916519015789032,14.138847703114152,10,0.5916519015789032,valid,0.7949314945989525,0.798367853194288,0.7948999999999999,100456
GEN,0.8186,34,34,offspring,778,730,CIFAR10,86,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8046,9,False,0.5,alexnet,False,0,0,2,0.8086,76,4,0.8107,80,8,1508,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,86,42,accuracy,100456,0.8046,3,0.5845237516880035,14.255587294697762,10,0.5845237516880035,valid,0.8036689421783445,0.804132910996254,0.8046000000000001,100456
GEN,0.8186,34,34,offspring,338,378,CIFAR10,87,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8088,9,False,0.5,alexnet,False,0,0,1,0.8147,77,5,0.8186,34,1,716,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,87,42,accuracy,100456,0.8088,4,0.5909326709032059,14.284490250982344,10,0.5909326709032059,valid,0.8095796064287704,0.8134732606938415,0.8088000000000001,100456
GEN,0.8186,34,34,offspring,378,338,CIFAR10,88,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8012,9,False,0.5,alexnet,False,0,0,2,0.8147,77,5,0.8186,34,1,716,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,88,42,accuracy,100456,0.8012,2,0.5945137939929962,14.319315348751843,10,0.5945137939929962,valid,0.8012077028066278,0.8076254752684449,0.8012,100456
GEN,0.8186,34,34,offspring,608,646,CIFAR10,89,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7904,9,False,0.5,alexnet,False,0,0,1,0.8107,80,8,0.8186,34,1,1254,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,89,42,accuracy,100456,0.7904,1,0.602728440284729,14.132162595167756,10,0.602728440284729,valid,0.7912250968156762,0.7981619452944883,0.7904,100456
GEN,0.8186,34,34,offspring,646,608,CIFAR10,90,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8013,9,False,0.5,alexnet,False,0,0,2,0.8107,80,8,0.8186,34,1,1254,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,90,42,accuracy,100456,0.8013,2,0.6002515145778656,14.26997316069901,10,0.6002515145778656,valid,0.7991049104458666,0.8032899941790961,0.8013,100456
GEN,0.8186,34,34,offspring,1632,1578,CIFAR10,91,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8008,9,False,0.5,alexnet,False,0,0,1,0.809,78,6,0.8186,34,1,3210,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,91,42,accuracy,100456,0.8008,2,0.5899806871414185,14.302592278458178,10,0.5899806871414185,valid,0.8011334899464622,0.8058087526238354,0.8008,100456
GEN,0.8186,34,34,offspring,178,188,CIFAR10,92,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8043,10,False,0.5,alexnet,False,0,0,1,0.8186,34,1,0.8067,84,3,366,2,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,92,42,accuracy,100456,0.8043,2,0.5894268996238708,14.287192522548139,10,0.5894268996238708,valid,0.8034310885078201,0.8090006893455584,0.8042999999999999,100456
GEN,0.8186,34,34,offspring,188,178,CIFAR10,93,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7916,10,False,0.5,alexnet,False,0,0,2,0.8186,34,1,0.8067,84,3,366,3,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,93,42,accuracy,100456,0.7916,1,0.6027888084411621,14.121560266241431,10,0.6027888084411621,valid,0.7908895113781653,0.7960721521569106,0.7916000000000001,100456
GEN,0.8186,34,34,offspring,634,612,CIFAR10,94,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8084,10,False,0.5,alexnet,False,0,0,1,0.8088,87,6,0.8046,86,5,1246,4,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,94,42,accuracy,100456,0.8084,2,0.5774304355621338,14.328866269439459,10,0.5774304355621338,valid,0.807431613513787,0.8091008502193118,0.8084,100456
GEN,0.8186,34,34,offspring,612,634,CIFAR10,95,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.8061,10,False,0.5,alexnet,False,0,0,2,0.8088,87,6,0.8046,86,5,1246,5,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,95,42,accuracy,100456,0.8061,2,0.5657914975643158,14.352311495691538,10,0.5657914975643158,valid,0.8062426758242275,0.8090502967185007,0.8061,100456
GEN,0.8186,34,34,offspring,162,176,CIFAR10,96,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.804,10,False,0.5,alexnet,False,0,0,1,0.8186,34,1,0.8012,88,7,338,6,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,96,42,accuracy,100456,0.804,2,0.5839923435211182,14.30887142661959,10,0.5839923435211182,valid,0.804769904844575,0.8101782334482662,0.804,100456
GEN,0.8186,34,34,offspring,176,162,CIFAR10,97,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7951,10,False,0.5,alexnet,False,0,0,2,0.8186,34,1,0.8012,88,7,338,7,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,97,42,accuracy,100456,0.7951,1,0.6021617128372192,14.10206778626889,10,0.6021617128372192,valid,0.7953772043502755,0.7998652290372337,0.7950999999999999,100456
GEN,0.8186,34,34,offspring,178,174,CIFAR10,98,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7927,10,False,0.5,alexnet,False,0,0,1,0.8067,84,3,0.8088,87,6,352,8,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,98,42,accuracy,100456,0.7927,1,0.5978504928588867,14.269463359378278,10,0.5978504928588867,valid,0.7932135564986277,0.8011197842920226,0.7927,100456
GEN,0.8186,34,34,offspring,174,178,CIFAR10,99,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7965,10,False,0.5,alexnet,False,0,0,2,0.8067,84,3,0.8088,87,6,352,9,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,99,42,accuracy,100456,0.7965,1,0.5963564588546753,14.279808425344527,10,0.5963564588546753,valid,0.7955903001668021,0.7986724400528924,0.7965,100456
GEN,0.8186,34,34,offspring,496,494,CIFAR10,100,prelim_features_cifar10_alexnet_GEN_kp50,0.5,0.7958,10,False,0.5,alexnet,False,0,0,1,0.8046,86,5,0.8186,34,1,990,10,0.5,CIFAR10_alexnet_GEN_accuracy_kp5000_seed456,456,20000,100,42,accuracy,100456,0.7958,1,0.5910002546787262,14.351081476546824,10,0.5910002546787262,valid,0.7943690861996925,0.7973655776447826,0.7958000000000001,100456
