Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9695,11,11,random,MNIST,12,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9685833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,12,42,accuracy,100789,0.9685833333333334,8,0.10137211194789658,22.229023080319166,10,0.10137211194789658,valid,0.968124619438394,0.9685587416870115,0.9680949398459122,100789
RS,0.9695,11,11,random,MNIST,13,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9678333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,13,42,accuracy,100789,0.9678333333333333,10,0.10791643973455455,22.191419076174498,10,0.10791643973455455,valid,0.9672577379845799,0.9682325285810357,0.9669067122810573,100789
RS,0.9700833333333333,14,14,random,MNIST,14,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9700833333333333,True,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,14,42,accuracy,100789,0.9700833333333333,10,0.09373784594455113,22.566256588324904,10,0.09373784594455113,valid,0.969604018874904,0.9697616241542519,0.9697074700545663,100789
RS,0.9700833333333333,14,14,random,MNIST,15,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9683333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,15,42,accuracy,100789,0.9683333333333334,9,0.10222391005139798,22.303577346727252,10,0.10222391005139798,valid,0.9679208706753049,0.9681079533551215,0.9680345308685411,100789
RS,0.9706666666666667,16,16,random,MNIST,16,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9706666666666667,True,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,16,42,accuracy,100789,0.9706666666666667,8,0.09620236812888955,22.15214595757425,10,0.09620236812888955,valid,0.9702434247095955,0.9703498733621434,0.9702376784198723,100789
RS,0.9706666666666667,16,16,random,MNIST,17,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9638333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,17,42,accuracy,100789,0.9638333333333333,6,0.11558405464344347,22.52831277437508,10,0.11558405464344347,valid,0.963350246726313,0.9637106912289004,0.9634723961124386,100789
RS,0.9706666666666667,16,16,random,MNIST,18,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9654166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,18,42,accuracy,100789,0.9654166666666667,7,0.1103961223612229,22.30118891224265,10,0.1103961223612229,valid,0.9649632963596693,0.9659600382984769,0.9647188562495946,100789
RS,0.9706666666666667,16,16,random,MNIST,19,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9700833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,19,42,accuracy,100789,0.9700833333333333,9,0.10051237408940991,22.211767187342048,10,0.10051237408940991,valid,0.9696565106820488,0.9699727323869531,0.9695963753255695,100789
RS,0.9706666666666667,16,16,random,MNIST,20,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9684166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,20,42,accuracy,100789,0.9684166666666667,9,0.10321585073694586,22.56679467111826,10,0.10321585073694586,valid,0.9679077146994842,0.9684082989615502,0.9677815490989783,100789
RS,0.9711666666666666,21,21,random,MNIST,21,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9711666666666666,True,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,21,42,accuracy,100789,0.9711666666666666,9,0.0946875182959872,22.27070027962327,10,0.0946875182959872,valid,0.9707179916734724,0.9710959634287969,0.9704989163276923,100789
RS,0.9711666666666666,21,21,random,MNIST,22,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9688333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,22,42,accuracy,100789,0.9688333333333333,9,0.09873819457483478,22.203293399885297,10,0.09873819457483478,valid,0.9683197820374231,0.9686069086446703,0.9683653569770456,100789
RS,0.9711666666666666,21,21,random,MNIST,23,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9698333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,23,42,accuracy,100789,0.9698333333333333,7,0.09875582355322937,22.57145507261157,10,0.09875582355322937,valid,0.9693418467641315,0.9695380115204205,0.9693414983449726,100789
RS,0.9711666666666666,21,21,random,MNIST,24,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9695833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,24,42,accuracy,100789,0.9695833333333334,10,0.10198993538770204,22.32116751000285,10,0.10198993538770204,valid,0.9690649695247362,0.9694032889213174,0.9689843140451628,100789
RS,0.9711666666666666,21,21,random,MNIST,25,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96475,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,25,42,accuracy,100789,0.96475,7,0.10509129153067867,22.257204871624708,10,0.10509129153067867,valid,0.9642294322665939,0.9645457254845498,0.9645525051060337,100789
RS,0.9711666666666666,21,21,random,MNIST,26,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9683333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,26,42,accuracy,100789,0.9683333333333334,5,0.10290792675937216,22.52251490019262,10,0.10290792675937216,valid,0.9677508503164025,0.9678869674208588,0.9678458948525297,100789
RS,0.9711666666666666,21,21,random,MNIST,27,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9678333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,27,42,accuracy,100789,0.9678333333333333,9,0.10566524958168157,22.321507500484586,10,0.10566524958168157,valid,0.9675055671022905,0.9677088485840821,0.9676445347388896,100789
RS,0.9711666666666666,21,21,random,MNIST,28,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9699166666666666,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,28,42,accuracy,100789,0.9699166666666666,9,0.09937909087352455,22.266629757359624,10,0.09937909087352455,valid,0.969487518100372,0.9697143489790314,0.9694778908027957,100789
RS,0.9711666666666666,21,21,random,MNIST,29,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9660833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,29,42,accuracy,100789,0.9660833333333333,7,0.1087307465095073,22.48467882350087,10,0.1087307465095073,valid,0.965530326030373,0.9661296812085413,0.9653995143237388,100789
RS,0.9711666666666666,21,21,random,MNIST,30,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9704166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,30,42,accuracy,100789,0.9704166666666667,9,0.09700006645809238,22.361228071153164,10,0.09700006645809238,valid,0.9699843721379177,0.9702513536113948,0.9699318560555567,100789
RS,0.9711666666666666,21,21,random,MNIST,31,prelim_features_mnist_alexnet_RS_kp50,0.5,0.97025,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,31,42,accuracy,100789,0.97025,10,0.10009825937853505,22.339349195361137,10,0.10009825937853505,valid,0.9698719157915177,0.9700481534174571,0.9699699675017891,100789
RS,0.9711666666666666,21,21,random,MNIST,32,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9695,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,32,42,accuracy,100789,0.9695,9,0.09675074808485806,22.55316941998899,10,0.09675074808485806,valid,0.9690789893248081,0.96915952502934,0.9692512274447818,100789
RS,0.9711666666666666,21,21,random,MNIST,33,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9686666666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,33,42,accuracy,100789,0.9686666666666667,6,0.10206331957069537,22.264349337667227,10,0.10206331957069537,valid,0.9682761609633894,0.9686053659535269,0.9681047972530477,100789
RS,0.9711666666666666,21,21,random,MNIST,34,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9710833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,34,42,accuracy,100789,0.9710833333333333,10,0.09757574105262756,22.247193353250623,10,0.09757574105262756,valid,0.9706095340039418,0.9710856850651279,0.9704178586902577,100789
RS,0.9721666666666666,35,35,random,MNIST,35,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9721666666666666,True,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,35,42,accuracy,100789,0.9721666666666666,9,0.09631767010968179,22.47999237664044,10,0.09631767010968179,valid,0.9717007965911844,0.971955476855465,0.9716779992727534,100789
RS,0.9721666666666666,35,35,random,MNIST,36,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9703333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,36,42,accuracy,100789,0.9703333333333334,10,0.10036473920087641,22.32177961245179,10,0.10036473920087641,valid,0.9699065758494247,0.97034969898599,0.9696842729409667,100789
RS,0.9721666666666666,35,35,random,MNIST,37,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9666666666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,37,42,accuracy,100789,0.9666666666666667,7,0.10614124838262796,22.314032331109047,10,0.10614124838262796,valid,0.9661739093372305,0.9664473307279822,0.9661844023178805,100789
RS,0.9721666666666666,35,35,random,MNIST,38,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96875,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,38,42,accuracy,100789,0.96875,7,0.10028508499482025,22.484710851684213,10,0.10028508499482025,valid,0.968243055252132,0.9686324359512242,0.9680408590304225,100789
RS,0.9721666666666666,35,35,random,MNIST,39,prelim_features_mnist_alexnet_RS_kp50,0.5,0.968,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,39,42,accuracy,100789,0.968,9,0.10132814544811845,22.26976203173399,10,0.10132814544811845,valid,0.9674508260191832,0.9681889207058783,0.9671239820298811,100789
RS,0.9721666666666666,35,35,random,MNIST,40,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9709166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,40,42,accuracy,100789,0.9709166666666667,10,0.09807225863526886,22.216168705374002,10,0.09807225863526886,valid,0.9704658145338616,0.9706799969645136,0.9704867261962619,100789
RS,0.9721666666666666,35,35,random,MNIST,41,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9688333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,41,42,accuracy,100789,0.9688333333333333,8,0.09902648865866165,22.469434129074216,10,0.09902648865866165,valid,0.9683235385104094,0.9687940494206924,0.9680873256195195,100789
RS,0.9721666666666666,35,35,random,MNIST,42,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9673333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,42,42,accuracy,100789,0.9673333333333334,6,0.10837880605707566,22.249087838456035,10,0.10837880605707566,valid,0.9668513781094997,0.9672001200397382,0.9668730580854291,100789
RS,0.9721666666666666,35,35,random,MNIST,43,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9711666666666666,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,43,42,accuracy,100789,0.9711666666666666,9,0.10089923266600817,22.251321928575635,10,0.10089923266600817,valid,0.970711555616624,0.9712053825591351,0.970514718524743,100789
RS,0.9721666666666666,35,35,random,MNIST,44,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9673333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,44,42,accuracy,100789,0.9673333333333334,9,0.10767098178202286,22.42217155173421,10,0.10767098178202286,valid,0.9668553140551961,0.9673882182008317,0.9669654509040292,100789
RS,0.9721666666666666,35,35,random,MNIST,45,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9700833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,45,42,accuracy,100789,0.9700833333333333,10,0.09497282387145485,22.247374633327127,10,0.09497282387145485,valid,0.9695925772446021,0.9697419052536939,0.9697746280818192,100789
RS,0.9721666666666666,35,35,random,MNIST,46,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9695,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,46,42,accuracy,100789,0.9695,8,0.09881073719852915,22.279625354334712,10,0.09881073719852915,valid,0.9691079850935518,0.9691361154865568,0.9692333222115824,100789
RS,0.9721666666666666,35,35,random,MNIST,47,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96925,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,47,42,accuracy,100789,0.96925,10,0.10031060158771773,22.501860631629825,10,0.10031060158771773,valid,0.9687727991507581,0.9691754465988576,0.9686312011580336,100789
RS,0.9721666666666666,35,35,random,MNIST,48,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9659166666666666,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,48,42,accuracy,100789,0.9659166666666666,6,0.11067707802448422,22.298616349697113,10,0.11067707802448422,valid,0.965421834264891,0.9660175259888796,0.9652877527319985,100789
RS,0.9721666666666666,35,35,random,MNIST,49,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9693333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.9693333333333334,10,0.10292005702822159,22.319343458861113,10,0.10292005702822159,valid,0.9688250376255674,0.9690732520159898,0.9690874983159393,100789
RS,0.9721666666666666,35,35,random,MNIST,50,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9690833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.9690833333333333,9,0.10258213490868608,22.45409613288939,10,0.10258213490868608,valid,0.9686428066027084,0.9691592300097049,0.9684855750165473,100789
RS,0.9721666666666666,35,35,random,MNIST,51,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9670833333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,51,42,accuracy,100789,0.9670833333333333,8,0.10393727155774832,22.29624412767589,10,0.10393727155774832,valid,0.9665656362670166,0.9669106168753696,0.9669559924817136,100789
RS,0.9721666666666666,35,35,random,MNIST,52,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9674166666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,52,42,accuracy,100789,0.9674166666666667,6,0.1027792981689175,22.34744850732386,10,0.1027792981689175,valid,0.9669447766035276,0.9670518871952917,0.9670097692477203,100789
RS,0.9721666666666666,35,35,random,MNIST,53,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9706666666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,53,42,accuracy,100789,0.9706666666666667,9,0.10101059354376048,22.433310758322477,10,0.10101059354376048,valid,0.9701948969593129,0.9706743160338199,0.9699407474048887,100789
RS,0.9721666666666666,35,35,random,MNIST,54,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96725,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,54,42,accuracy,100789,0.96725,8,0.10845651102873187,22.408824199810624,10,0.10845651102873187,valid,0.9667632632264797,0.9676720300879131,0.9664494311916464,100789
RS,0.9721666666666666,35,35,random,MNIST,55,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9705833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,55,42,accuracy,100789,0.9705833333333334,8,0.0970075475194802,22.443633498623967,10,0.0970075475194802,valid,0.9701075856687835,0.9702070389863892,0.9700684234960455,100789
RS,0.9721666666666666,35,35,random,MNIST,56,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9705833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,56,42,accuracy,100789,0.9705833333333334,9,0.09681081052093456,22.440685654059052,10,0.09681081052093456,valid,0.9701466677359368,0.9704694900313313,0.9700922486378198,100789
RS,0.9721666666666666,35,35,random,MNIST,57,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9675833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,57,42,accuracy,100789,0.9675833333333334,8,0.10327344146153579,22.571652414277196,10,0.10327344146153579,valid,0.9670571498974555,0.9674167844167378,0.9670342119791371,100789
RS,0.9721666666666666,35,35,random,MNIST,58,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9695,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,58,42,accuracy,100789,0.9695,9,0.09854697134299203,22.464026026427746,10,0.09854697134299203,valid,0.9690148897349264,0.9692701717086344,0.9689077428710474,100789
RS,0.9721666666666666,35,35,random,MNIST,59,prelim_features_mnist_alexnet_RS_kp50,0.5,0.97,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,59,42,accuracy,100789,0.97,9,0.10156857434334234,22.434803806245327,10,0.10156857434334234,valid,0.9695470573634097,0.9697470248989003,0.9696473366016019,100789
RS,0.9721666666666666,35,35,random,MNIST,60,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9718333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,60,42,accuracy,100789,0.9718333333333333,10,0.09230850259936414,22.475705917924643,10,0.09230850259936414,valid,0.9715004399107047,0.9718739929379978,0.9713128258271009,100789
RS,0.9721666666666666,35,35,random,MNIST,61,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9671666666666666,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,61,42,accuracy,100789,0.9671666666666666,7,0.10630358124927929,22.406717780977488,10,0.10630358124927929,valid,0.9666388551906302,0.9668504463743457,0.9666791739075222,100789
RS,0.9721666666666666,35,35,random,MNIST,62,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9659166666666666,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,62,42,accuracy,100789,0.9659166666666666,5,0.10709432578086853,22.366503002122045,10,0.10709432578086853,valid,0.965546658581184,0.9657743833463295,0.9654691904121325,100789
RS,0.9721666666666666,35,35,random,MNIST,63,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96925,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,63,42,accuracy,100789,0.96925,6,0.09947896648446719,22.654727833345532,10,0.09947896648446719,valid,0.9687646383692009,0.9690472451354013,0.9686270300473506,100789
RS,0.9721666666666666,35,35,random,MNIST,64,prelim_features_mnist_alexnet_RS_kp50,0.5,0.96775,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,64,42,accuracy,100789,0.96775,6,0.10088747643120587,22.44240074418485,10,0.10088747643120587,valid,0.9672005536358051,0.9673095374169884,0.9674351670207679,100789
RS,0.9721666666666666,35,35,random,MNIST,65,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9708333333333333,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,65,42,accuracy,100789,0.9708333333333333,10,0.09500348709275325,22.307164579629898,10,0.09500348709275325,valid,0.9703323891728294,0.9709827663662125,0.9700101237470158,100789
RS,0.9721666666666666,35,35,random,MNIST,66,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9706666666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,66,42,accuracy,100789,0.9706666666666667,8,0.09635315531104183,22.630038522183895,10,0.09635315531104183,valid,0.9702529885616082,0.9705421583658979,0.970212104866621,100789
RS,0.9721666666666666,35,35,random,MNIST,67,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9703333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,67,42,accuracy,100789,0.9703333333333334,6,0.09508604318741709,22.347528090700507,10,0.09508604318741709,valid,0.9698895900880926,0.9702484093680631,0.9696754804218763,100789
RS,0.9721666666666666,35,35,random,MNIST,68,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9659166666666666,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,68,42,accuracy,100789,0.9659166666666666,9,0.1131696902749439,22.297843078151345,10,0.1131696902749439,valid,0.9654515343884589,0.9667711603257617,0.9650053149308974,100789
RS,0.9721666666666666,35,35,random,MNIST,69,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9693333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,69,42,accuracy,100789,0.9693333333333334,7,0.10016030494496227,22.614174485206604,10,0.10016030494496227,valid,0.9689448143818169,0.969521785831496,0.9686502638664234,100789
RS,0.9721666666666666,35,35,random,MNIST,70,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9705833333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,70,42,accuracy,100789,0.9705833333333334,10,0.09813369893220564,22.527271442115307,10,0.09813369893220564,valid,0.9702125121857714,0.9705048598964536,0.9701031101921306,100789
RS,0.9721666666666666,35,35,random,MNIST,71,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9673333333333334,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,71,42,accuracy,100789,0.9673333333333334,9,0.10161416084288309,22.442483615130186,10,0.10161416084288309,valid,0.9668873537674108,0.9673185309182312,0.9666998068527468,100789
RS,0.9721666666666666,35,35,random,MNIST,72,prelim_features_mnist_alexnet_RS_kp50,0.5,0.9666666666666667,False,0.5,alexnet,0.5,MNIST_alexnet_RS_accuracy_kp5000_seed789,789,24000,72,42,accuracy,100789,0.9666666666666667,5,0.10244852623902262,22.651099417358637,10,0.10244852623902262,valid,0.9662084816457848,0.9664353668820178,0.9661286874984762,100789
