Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9470833333333334,15,15,neighbor,0.9470833333333334,0.9470833333333334,15,15,MNIST,22,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9441666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9441666666666667,9,0.18438399436573188,6.092493649572134,10,0.18438399436573188,valid,0.9430192674697203,0.9435522563544335,0.9429505766364045,100123
False,LS,0.9470833333333334,15,15,neighbor,0.9470833333333334,0.9470833333333334,15,15,MNIST,23,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9443333333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.9443333333333334,10,0.18034738940993944,5.488997453823686,10,0.18034738940993944,valid,0.9432070367374003,0.9439235029611656,0.9430261328654661,100123
True,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9470833333333334,24,15,MNIST,24,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9473333333333334,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.9473333333333334,10,0.1793736296693484,5.245625771582127,10,0.1793736296693484,valid,0.9463461689072814,0.9465976291251501,0.946387706864663,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,25,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9455833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.9455833333333333,10,0.17972949686149756,5.201847728341818,10,0.17972949686149756,valid,0.9446318987516429,0.9446904487713338,0.9447606698963054,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,26,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94425,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.94425,10,0.18389554132024447,5.216168873012066,10,0.18389554132024447,valid,0.9430484250412257,0.9442992495478393,0.94286755356523,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,27,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9445,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.9445,10,0.1843632402867079,5.202912013977766,10,0.1843632402867079,valid,0.9431103007997539,0.9441648990860395,0.9429734516096901,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,28,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9441666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.9441666666666667,10,0.1824974612792333,5.204047666862607,10,0.1824974612792333,valid,0.9427912128426261,0.9438801387514092,0.9426433985244358,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,29,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9455833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.9455833333333333,10,0.18225926506022613,5.285269804298878,10,0.18225926506022613,valid,0.9444708407817212,0.9455307201105839,0.944144732788344,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,30,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9454166666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.9454166666666667,10,0.18234225536882878,5.198089899495244,10,0.18234225536882878,valid,0.9443697572381149,0.9450046937550786,0.9443512987792857,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,31,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9424166666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.9424166666666667,10,0.18679272815585135,5.887310901656747,10,0.18679272815585135,valid,0.9410962578806152,0.9418862245662394,0.9411283966837274,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,32,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9440833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.9440833333333334,10,0.1847572790781657,6.079936105757952,10,0.1847572790781657,valid,0.9431280240220353,0.9439637873546042,0.9436518817613504,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,33,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94125,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.94125,10,0.19176065861682098,6.03090694360435,10,0.19176065861682098,valid,0.9397801314807621,0.9408401441007417,0.9399464513378408,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,34,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94575,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.94575,10,0.18015778569380442,5.807072365656495,10,0.18015778569380442,valid,0.9447076949170455,0.9450679311339455,0.9445754479244961,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,35,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9418333333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9418333333333333,10,0.18778743728498618,5.196257524192333,10,0.18778743728498618,valid,0.9407973293498569,0.9411181238988832,0.9411206617480333,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,36,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9434166666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.9434166666666667,10,0.1839594087600708,5.201499667018652,10,0.1839594087600708,valid,0.9423375509058805,0.9428275810311642,0.9422698411224355,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,37,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94375,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.94375,10,0.18641247610747813,5.197703031823039,10,0.18641247610747813,valid,0.9427979235083045,0.9431218700239498,0.9429011039108467,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,38,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94375,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.94375,10,0.18682765706380208,5.2317754328250885,10,0.18682765706380208,valid,0.9427197229768998,0.9429714190317997,0.9431492997512283,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,39,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94175,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.94175,10,0.18741668802499772,5.20409020781517,10,0.18741668802499772,valid,0.9406500947423714,0.9417739883796725,0.9404426315619258,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,40,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9468333333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.9468333333333333,10,0.18210354119042554,5.29254898801446,10,0.18210354119042554,valid,0.9458476413114976,0.9459578218614041,0.9462369239443567,100123
False,LS,0.9473333333333334,24,24,neighbor,0.9473333333333334,0.9473333333333334,24,24,MNIST,41,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9461666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.9461666666666667,10,0.1786728026519219,5.2013129610568285,10,0.1786728026519219,valid,0.9451428293915546,0.9452691385950107,0.9452501291547197,100123
True,LS,0.9485,42,42,neighbor,0.9485,0.9473333333333334,42,24,MNIST,42,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9485,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.9485,10,0.17736871020495892,5.2084104511886835,10,0.17736871020495892,valid,0.9476021287568457,0.9478243376808297,0.9475469594115541,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,43,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9466666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.9466666666666667,10,0.18019793999691805,5.200561683624983,10,0.18019793999691805,valid,0.9457865893438525,0.9459893828623761,0.9458104520866094,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,44,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9416666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.9416666666666667,10,0.18541204126675923,5.211970075964928,10,0.18541204126675923,valid,0.9405742960167766,0.9416901393188117,0.9402883333124075,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,45,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9455833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.9455833333333333,10,0.1810661748498678,5.291519975289702,10,0.1810661748498678,valid,0.94459181858942,0.9450965217256165,0.9444364303494692,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,46,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9450833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.9450833333333334,10,0.1806786443591118,5.271871643140912,10,0.1806786443591118,valid,0.9440500953377926,0.9445439003613396,0.9439545831425192,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,47,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9436666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.9436666666666667,10,0.18519498373568058,5.230078957974911,10,0.18519498373568058,valid,0.9426203593805038,0.9435478863490078,0.9423172897287403,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,48,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9460833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.9460833333333334,10,0.18128944679101308,5.198812985792756,10,0.18128944679101308,valid,0.9451216561459,0.9453100952988169,0.9452191297677631,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,49,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9460833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.9460833333333334,10,0.17933565994600456,5.20828484557569,10,0.17933565994600456,valid,0.9449940411460753,0.9454439399137999,0.9449333037029728,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,50,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9420833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,50,42,accuracy,100123,0.9420833333333334,10,0.18716068696479002,5.311209484934807,10,0.18716068696479002,valid,0.9407087325639896,0.9415668934352504,0.9406990969698017,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,51,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94225,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,51,42,accuracy,100123,0.94225,10,0.18617777929703394,5.376596076413989,10,0.18617777929703394,valid,0.9410359820560332,0.9420089083879027,0.9407303604516605,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,52,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9458333333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,52,42,accuracy,100123,0.9458333333333333,10,0.17892684698104858,5.23925919085741,10,0.17892684698104858,valid,0.9446587404204037,0.9450537883442246,0.944583435436399,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,53,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9473333333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,53,42,accuracy,100123,0.9473333333333334,10,0.17684056685864927,5.202831771224737,10,0.17684056685864927,valid,0.9463272204263727,0.9464916243461794,0.9463825334353674,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,54,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9446666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,54,42,accuracy,100123,0.9446666666666667,10,0.18331059896945953,5.204837139695883,10,0.18331059896945953,valid,0.9436119256035871,0.9441217365220933,0.9438483372793796,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,55,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9441666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,55,42,accuracy,100123,0.9441666666666667,10,0.18396100214123726,5.213593386113644,10,0.18396100214123726,valid,0.9433432893893468,0.943814283884388,0.9435302537676759,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,56,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9450833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,56,42,accuracy,100123,0.9450833333333334,10,0.18152389067908128,5.238488553091884,10,0.18152389067908128,valid,0.9438841618168008,0.944413242616273,0.9438995383097512,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,57,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94575,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,57,42,accuracy,100123,0.94575,10,0.18305470687150954,5.293452810496092,10,0.18305470687150954,valid,0.9449434179150197,0.945346456623834,0.945216061466415,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,58,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9440833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,58,42,accuracy,100123,0.9440833333333334,10,0.18044750739137333,5.23540305159986,10,0.18044750739137333,valid,0.9430240979226439,0.9431961128462063,0.9431166442802938,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,59,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9460833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,59,42,accuracy,100123,0.9460833333333334,10,0.17954945137600103,5.295789996162057,10,0.17954945137600103,valid,0.9449525684926081,0.9452554869035381,0.9449401707978909,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,60,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.942,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,60,42,accuracy,100123,0.942,10,0.18653480443358422,5.241465950384736,10,0.18653480443358422,valid,0.9407315316196092,0.9421117908649668,0.9404984411893521,100123
False,LS,0.9485,42,42,neighbor,0.9485,0.9485,42,42,MNIST,61,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.945,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed123,123,4800,61,42,accuracy,100123,0.945,10,0.1902561620026827,5.197831243276596,10,0.1902561620026827,valid,0.9441376733634159,0.9449526761145695,0.9443385531504938,100123
