Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9750833333333333,2,2,offspring,4336,4276,MNIST,11,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97125,1,False,0.9,11,,0.97125,,,True,0,11,11,0,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,11,42,accuracy,100456,0.97125,7,0.09381528744489576,33.08213009685278,10,0.09381528744489576,valid,0.9707943324504038,0.9711853017650354,0.9707707763918851,100456
MEM,0.9750833333333333,2,2,local_neighbor,4336,4276,MNIST,12,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,12,11,0.9716666666666667,0.97125,True,True,10,11,11,1,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,12,42,accuracy,100456,0.9716666666666667,10,0.09610812496230937,33.15027563460171,10,0.09610812496230937,valid,0.9713265353368691,0.9720306641080061,0.9711021061736405,100456
MEM,0.9750833333333333,2,2,local_neighbor,4336,4276,MNIST,13,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9739166666666667,1,False,0.9,13,12,0.9739166666666667,0.9716666666666667,True,True,10,11,11,2,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,13,42,accuracy,100456,0.9739166666666667,8,0.08744766369194258,33.15706475265324,10,0.08744766369194258,valid,0.9736007280862374,0.973801520554512,0.9735191865935114,100456
MEM,0.976,14,14,local_neighbor,4336,4276,MNIST,14,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.976,1,True,0.9,14,13,0.976,0.9739166666666667,True,True,10,11,11,3,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,14,42,accuracy,100456,0.976,10,0.08062846438353881,33.19023905694485,10,0.08062846438353881,valid,0.9756690769661599,0.9758246559454372,0.9756568834932636,100456
MEM,0.976,14,14,local_neighbor,4336,4276,MNIST,15,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9721666666666666,1,False,0.9,14,14,0.976,0.976,False,True,10,11,11,4,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,15,42,accuracy,100456,0.9721666666666666,8,0.08677757539499241,32.965856628492475,10,0.08677757539499241,valid,0.9716284176138732,0.9726368633197662,0.9712380036913949,100456
MEM,0.97625,16,16,local_neighbor,4336,4276,MNIST,16,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97625,1,True,0.9,16,14,0.97625,0.976,True,True,10,11,11,5,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,16,42,accuracy,100456,0.97625,10,0.08396767389180604,33.29290006496012,10,0.08396767389180604,valid,0.9758874863966849,0.9761674941746861,0.9757549341342708,100456
MEM,0.97625,16,16,local_neighbor,4336,4276,MNIST,17,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9745833333333334,1,False,0.9,16,16,0.97625,0.97625,False,True,10,11,11,6,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,17,42,accuracy,100456,0.9745833333333334,10,0.0862904623534608,33.125562174245715,10,0.0862904623534608,valid,0.9741706613882943,0.9744144194046017,0.9741657618188173,100456
MEM,0.97625,16,16,local_neighbor,4336,4276,MNIST,18,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9723333333333334,1,False,0.9,16,16,0.97625,0.97625,False,True,10,11,11,7,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,18,42,accuracy,100456,0.9723333333333334,8,0.08745708030136302,33.27580145187676,10,0.08745708030136302,valid,0.9720012027876226,0.9723175265271587,0.9718743688094238,100456
MEM,0.97625,16,16,local_neighbor,4336,4276,MNIST,19,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,16,16,0.97625,0.97625,False,True,10,11,11,8,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,19,42,accuracy,100456,0.9731666666666666,8,0.08794649194196487,33.215016692876816,10,0.08794649194196487,valid,0.9727358201488358,0.9728862052413051,0.9728747910868503,100456
MEM,0.97625,16,16,local_neighbor,4336,4276,MNIST,20,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,16,16,0.97625,0.97625,False,True,10,11,11,9,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,20,42,accuracy,100456,0.9716666666666667,8,0.09087926740401114,33.30208173394203,10,0.09087926740401114,valid,0.9712260207890442,0.9713061540151472,0.9713079125486777,100456
MEM,0.97625,16,16,local_neighbor,4336,4276,MNIST,21,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9749166666666667,1,False,0.9,16,16,0.97625,0.97625,False,True,10,11,11,10,alexnet,True,4320,2160,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,21,42,accuracy,100456,0.9749166666666667,10,0.08957593288788727,33.03110162355006,10,0.08957593288788727,valid,0.9745734508980674,0.9748939477806402,0.9745445769410948,100456
MEM,0.97625,16,16,offspring,4276,4336,MNIST,22,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9744166666666667,1,False,0.9,22,,0.9744166666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,3,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,22,42,accuracy,100456,0.9744166666666667,9,0.08764985628992629,33.22856931015849,10,0.08764985628992629,valid,0.9740520793701577,0.9745533243033471,0.973818860095711,100456
MEM,0.97625,16,16,offspring,4336,4304,MNIST,23,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97425,1,False,0.9,23,,0.97425,,,False,0,,,0,alexnet,False,0,0,1,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,23,42,accuracy,100456,0.97425,6,0.08529648590600118,32.868263544514775,10,0.08529648590600118,valid,0.9738856840348145,0.9741050405899403,0.973936530664432,100456
MEM,0.97625,16,16,offspring,4304,4336,MNIST,24,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9749166666666667,1,False,0.9,24,,0.9749166666666667,,,True,0,24,24,0,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,24,42,accuracy,100456,0.9749166666666667,9,0.08226316463202238,33.20279545523226,10,0.08226316463202238,valid,0.9745506018331851,0.9745598676001839,0.974751012748744,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,25,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9691666666666666,1,False,0.9,24,24,0.9749166666666667,0.9749166666666667,False,True,10,24,24,1,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,25,42,accuracy,100456,0.9691666666666666,6,0.09805958045180888,32.97952293790877,10,0.09805958045180888,valid,0.9686459134058047,0.9692744533041454,0.9686790197161219,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,26,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.974,1,False,0.9,24,24,0.9749166666666667,0.9749166666666667,False,True,10,24,24,2,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,26,42,accuracy,100456,0.974,7,0.08462664090880814,33.29590375162661,10,0.08462664090880814,valid,0.9735417135345885,0.9741352638156698,0.9732323164293784,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,27,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97175,1,False,0.9,24,24,0.9749166666666667,0.9749166666666667,False,True,10,24,24,3,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,27,42,accuracy,100456,0.97175,5,0.08979252997413277,32.99572253599763,10,0.08979252997413277,valid,0.9712974975097343,0.9714897776480115,0.9713415069308604,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,28,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9710833333333333,1,False,0.9,24,24,0.9749166666666667,0.9749166666666667,False,True,10,24,24,4,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,28,42,accuracy,100456,0.9710833333333333,7,0.09655370409872073,33.20266827195883,10,0.09655370409872073,valid,0.9705793434237039,0.9709904057405758,0.9704766458508557,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,29,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9733333333333334,1,False,0.9,24,24,0.9749166666666667,0.9749166666666667,False,True,10,24,24,5,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,29,42,accuracy,100456,0.9733333333333334,8,0.08802454252929116,32.9026263654232,10,0.08802454252929116,valid,0.9729668529195987,0.9731556912954629,0.9729669129602426,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,30,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97125,1,False,0.9,24,24,0.9749166666666667,0.9749166666666667,False,True,10,24,24,6,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,30,42,accuracy,100456,0.97125,10,0.09511892260304497,33.201472871005535,10,0.09511892260304497,valid,0.9708286008043375,0.9719224959203949,0.9703395174878446,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,31,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9754166666666667,1,False,0.9,31,24,0.9754166666666667,0.9749166666666667,True,True,10,24,24,7,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,31,42,accuracy,100456,0.9754166666666667,10,0.08465608830501636,33.055773463100195,10,0.08465608830501636,valid,0.9750487145849451,0.9752165121406906,0.9750634004779982,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,32,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9733333333333334,1,False,0.9,31,31,0.9754166666666667,0.9754166666666667,False,True,10,24,24,8,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,32,42,accuracy,100456,0.9733333333333334,6,0.08598749578247468,33.055224534124136,10,0.08598749578247468,valid,0.9729198591545934,0.9729741383722871,0.9729872196785292,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,33,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9754166666666667,1,False,0.9,33,31,0.9754166666666667,0.9754166666666667,True,True,10,24,24,9,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,33,42,accuracy,100456,0.9754166666666667,10,0.08649082473875024,32.96793081052601,10,0.08649082473875024,valid,0.9750225999699852,0.9751195677530896,0.9751298134661932,100456
MEM,0.97625,16,16,local_neighbor,4304,4336,MNIST,34,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9744166666666667,1,False,0.9,33,33,0.9754166666666667,0.9754166666666667,False,True,10,24,24,10,alexnet,False,0,0,2,0.9745833333333334,10,10,0.9750833333333333,2,2,8640,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,34,42,accuracy,100456,0.9744166666666667,8,0.08542360718532775,33.304894207045436,10,0.08542360718532775,valid,0.9740877216681391,0.9743497697272081,0.974093801576663,100456
MEM,0.97625,16,16,offspring,4304,4264,MNIST,35,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9714166666666667,1,False,0.9,35,,0.9714166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.9725,8,8,0.9745833333333334,10,10,8568,6,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,35,42,accuracy,100456,0.9714166666666667,7,0.09071326570228364,33.116856656968594,10,0.09071326570228364,valid,0.9709623465049914,0.971789874330014,0.9706810053191999,100456
MEM,0.97625,16,16,offspring,4264,4304,MNIST,36,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9759166666666667,1,False,0.9,36,,0.9759166666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9725,8,8,0.9745833333333334,10,10,8568,7,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,36,42,accuracy,100456,0.9759166666666667,9,0.08123269478274354,33.16307419538498,10,0.08123269478274354,valid,0.9755661010530929,0.97556525296266,0.9757138630505879,100456
MEM,0.97625,16,16,offspring,4208,4404,MNIST,37,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97475,1,False,0.9,37,,0.97475,,,False,0,,,0,alexnet,False,0,0,1,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,8,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,37,42,accuracy,100456,0.97475,10,0.08838747011055238,32.987260684370995,10,0.08838747011055238,valid,0.9743779947353518,0.9747287494213861,0.9742144249401241,100456
MEM,0.97625,16,16,offspring,4404,4208,MNIST,38,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9710833333333333,1,False,0.9,38,,0.9710833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9733333333333334,4,4,0.9750833333333333,2,2,8612,9,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,38,42,accuracy,100456,0.9710833333333333,8,0.09115104202103491,33.242222314700484,10,0.09115104202103491,valid,0.9706247444706904,0.9713534160159176,0.9703128782920171,100456
MEM,0.97625,16,16,offspring,4354,4260,MNIST,39,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9741666666666666,1,False,0.9,39,,0.9741666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9745833333333334,10,10,0.9733333333333334,4,4,8614,10,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,39,42,accuracy,100456,0.9741666666666666,6,0.08413842244205685,32.993746565654874,10,0.08413842244205685,valid,0.9738781906211786,0.9741667609342274,0.9737033830631475,100456
MEM,0.97625,16,16,offspring,3234,3268,MNIST,40,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9745833333333334,2,False,0.9,40,,0.9745833333333334,,,False,0,,,0,alexnet,False,0,0,1,0.9754166666666667,33,5,0.97475,37,8,6502,2,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,40,42,accuracy,100456,0.9745833333333334,10,0.08397992171071625,33.236951652914286,10,0.08397992171071625,valid,0.9742680258361192,0.9743405159311594,0.9743010104089723,100456
MEM,0.97625,16,16,offspring,3268,3234,MNIST,41,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9715,2,False,0.9,41,,0.9715,,,False,0,,,0,alexnet,False,0,0,2,0.9754166666666667,33,5,0.97475,37,8,6502,3,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,41,42,accuracy,100456,0.9715,9,0.09154384292522445,32.91227920167148,10,0.09154384292522445,valid,0.9711570477831135,0.9715549805796636,0.9711041698448207,100456
MEM,0.97625,16,16,offspring,3278,3156,MNIST,42,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9738333333333333,2,False,0.9,42,,0.9738333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.97625,16,2,0.9750833333333333,2,1,6434,4,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,42,42,accuracy,100456,0.9738333333333333,6,0.08210786960662032,33.20056349784136,10,0.08210786960662032,valid,0.9734759887815125,0.9737578940279423,0.9732979337215962,100456
MEM,0.97625,16,16,offspring,3156,3278,MNIST,43,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9713333333333334,2,False,0.9,43,,0.9713333333333334,,,True,0,43,43,0,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,43,42,accuracy,100456,0.9713333333333334,7,0.09367965957693135,33.179527586326,10,0.09367965957693135,valid,0.9710204451632682,0.9713453662095313,0.9710229968076465,100456
MEM,0.97625,16,16,local_neighbor,3156,3278,MNIST,44,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9731666666666666,2,False,0.9,44,43,0.9731666666666666,0.9713333333333334,True,True,10,43,43,1,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,44,42,accuracy,100456,0.9731666666666666,5,0.08604077892533193,33.29110746085644,10,0.08604077892533193,valid,0.9727242367804703,0.9730280421267162,0.9725929316101498,100456
MEM,0.97625,16,16,local_neighbor,3156,3278,MNIST,45,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97175,2,False,0.9,44,44,0.9731666666666666,0.9731666666666666,False,True,10,43,43,2,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,45,42,accuracy,100456,0.97175,6,0.08833585969669124,32.8932934794575,10,0.08833585969669124,valid,0.97144922794136,0.9714878049643862,0.9716181163757633,100456
MEM,0.97625,16,16,local_neighbor,3156,3278,MNIST,46,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9729166666666667,2,False,0.9,44,44,0.9731666666666666,0.9731666666666666,False,True,10,43,43,3,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,46,42,accuracy,100456,0.9729166666666667,10,0.08472676263012302,33.12121733650565,10,0.08472676263012302,valid,0.9724956561920617,0.9725522525097396,0.9726035319504158,100456
MEM,0.97625,16,16,local_neighbor,3156,3278,MNIST,47,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9745,2,False,0.9,47,44,0.9745,0.9731666666666666,True,True,10,43,43,4,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,47,42,accuracy,100456,0.9745,8,0.08389560206125801,32.89041295647621,10,0.08389560206125801,valid,0.9741357575475373,0.9743912582120551,0.9739652958508641,100456
MEM,0.97625,16,16,local_neighbor,3156,3278,MNIST,48,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.97175,2,False,0.9,47,47,0.9745,0.9745,False,True,10,43,43,5,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,48,42,accuracy,100456,0.97175,10,0.09371303208211126,33.14914936572313,10,0.09371303208211126,valid,0.9712586083818735,0.9715653359901841,0.9713737813541494,100456
MEM,0.97625,16,16,local_neighbor,3156,3278,MNIST,49,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9755,2,False,0.9,49,47,0.9755,0.9745,True,True,10,43,43,6,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,49,42,accuracy,100456,0.9755,10,0.08141215171129443,33.06685881502926,10,0.08141215171129443,valid,0.9751232585085245,0.9752830548007303,0.9751269271826637,100456
MEM,0.97625,16,16,local_neighbor,3156,3278,MNIST,50,prelim_features_mnist_alexnet_MEM_kp90,0.9,0.9749166666666667,2,False,0.9,49,49,0.9755,0.9755,False,True,10,43,43,7,alexnet,True,4320,2160,2,0.97625,16,2,0.9750833333333333,2,1,6434,5,0.9,MNIST_alexnet_MEM_accuracy_kp9000_seed456,456,43200,50,42,accuracy,100456,0.9749166666666667,5,0.0841732704701523,33.22342178970575,10,0.0841732704701523,valid,0.9744154201236703,0.974902693909895,0.9741817445253582,100456
