Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9646666666666667,15,15,random,MNIST,16,prelim_features_mnist_resnext_RS_kp25,0.25,0.9619166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.9619166666666666,10,0.12896406123538812,12.826410204172134,10,0.12896406123538812,valid,0.9612239804300018,0.9623574990044949,0.9607546015509245,100123
RS,0.9646666666666667,15,15,random,MNIST,17,prelim_features_mnist_resnext_RS_kp25,0.25,0.96425,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.96425,10,0.12826267664134502,12.793484194204211,10,0.12826267664134502,valid,0.9636904852402266,0.9638595668834092,0.9637039570636817,100123
RS,0.9646666666666667,15,15,random,MNIST,18,prelim_features_mnist_resnext_RS_kp25,0.25,0.964,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.964,10,0.12730658910175163,12.792214076966047,10,0.12730658910175163,valid,0.9634628192383378,0.9635150265327022,0.9635623735542733,100123
RS,0.9646666666666667,15,15,random,MNIST,19,prelim_features_mnist_resnext_RS_kp25,0.25,0.9614166666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.9614166666666667,10,0.12975975303600232,12.804083466529846,10,0.12975975303600232,valid,0.960765659392071,0.9608560033773541,0.9609261375442564,100123
RS,0.9646666666666667,15,15,random,MNIST,20,prelim_features_mnist_resnext_RS_kp25,0.25,0.96125,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.96125,10,0.1304457483838002,12.84825748950243,10,0.1304457483838002,valid,0.9607005256108003,0.9609639115575275,0.9605833036415238,100123
RS,0.965,21,21,random,MNIST,21,prelim_features_mnist_resnext_RS_kp25,0.25,0.965,True,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.965,10,0.12710333284984032,12.901790918782353,10,0.12710333284984032,valid,0.9644880723963081,0.964504000464314,0.9645401479703752,100123
RS,0.965,21,21,random,MNIST,22,prelim_features_mnist_resnext_RS_kp25,0.25,0.9621666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.9621666666666666,9,0.13176310668885707,12.810153855010867,10,0.13176310668885707,valid,0.9615205738045939,0.9615716774340974,0.9615678993369141,100123
RS,0.965,21,21,random,MNIST,23,prelim_features_mnist_resnext_RS_kp25,0.25,0.9628333333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.9628333333333333,10,0.12688665354748566,12.86232153326273,10,0.12688665354748566,valid,0.9621891984627367,0.9627710022034618,0.9619343753882861,100123
RS,0.965,21,21,random,MNIST,24,prelim_features_mnist_resnext_RS_kp25,0.25,0.9616666666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.9616666666666667,9,0.13192469811687868,12.873053342103958,10,0.13192469811687868,valid,0.9609767130027965,0.9611974440863131,0.9609545298923727,100123
RS,0.965,21,21,random,MNIST,25,prelim_features_mnist_resnext_RS_kp25,0.25,0.9621666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.9621666666666666,10,0.13002238057057064,13.201974369585514,10,0.13002238057057064,valid,0.9615633577249152,0.9617009341733121,0.9615690692328605,100123
RS,0.965,21,21,random,MNIST,26,prelim_features_mnist_resnext_RS_kp25,0.25,0.96125,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.96125,10,0.13050413404405117,12.858200332149863,10,0.13050413404405117,valid,0.960691562611467,0.9608903833070365,0.9606828558550674,100123
RS,0.965,21,21,random,MNIST,27,prelim_features_mnist_resnext_RS_kp25,0.25,0.9619166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.9619166666666666,10,0.1300613364825646,12.818274550139904,10,0.1300613364825646,valid,0.9612761625360242,0.9612490708318703,0.9614988893347249,100123
RS,0.965,21,21,random,MNIST,28,prelim_features_mnist_resnext_RS_kp25,0.25,0.9596666666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.9596666666666667,10,0.13450196844587722,12.815882191061974,10,0.13450196844587722,valid,0.9588070830269677,0.9602912873935253,0.9583125574556387,100123
RS,0.965,21,21,random,MNIST,29,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.9635833333333333,10,0.12832904247691235,12.846262792125344,10,0.12832904247691235,valid,0.9630121207697198,0.9632713955952624,0.9628969584851166,100123
RS,0.96525,30,30,random,MNIST,30,prelim_features_mnist_resnext_RS_kp25,0.25,0.96525,True,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.96525,10,0.1243786013374726,12.896046752110124,10,0.1243786013374726,valid,0.9647146613188362,0.9646728867323142,0.9648523044109314,100123
RS,0.96525,30,30,random,MNIST,31,prelim_features_mnist_resnext_RS_kp25,0.25,0.9625,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.9625,9,0.1327406899581353,12.88987029530108,10,0.1327406899581353,valid,0.9619421066944891,0.962106110513286,0.9618963512078806,100123
RS,0.96525,30,30,random,MNIST,32,prelim_features_mnist_resnext_RS_kp25,0.25,0.9603333333333334,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.9603333333333334,10,0.13189727809031804,12.887134039774537,10,0.13189727809031804,valid,0.9596286238950423,0.959697332906658,0.9597782206277907,100123
RS,0.96525,30,30,random,MNIST,33,prelim_features_mnist_resnext_RS_kp25,0.25,0.9638333333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9638333333333333,10,0.1289995069950819,12.934400200843811,10,0.1289995069950819,valid,0.963282500638317,0.9635491687351194,0.963194954936158,100123
RS,0.96525,30,30,random,MNIST,34,prelim_features_mnist_resnext_RS_kp25,0.25,0.9631666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.9631666666666666,10,0.1255684750850002,12.925996350124478,10,0.1255684750850002,valid,0.9625276418812744,0.9625343854401521,0.9626529656678982,100123
RS,0.96525,30,30,random,MNIST,35,prelim_features_mnist_resnext_RS_kp25,0.25,0.9623333333333334,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9623333333333334,10,0.12916695213069518,12.916397290304303,10,0.12916695213069518,valid,0.9617280876520043,0.9618048813478591,0.9617602041056811,100123
RS,0.96525,30,30,random,MNIST,36,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.9635,10,0.12577385276307662,12.849376250058413,10,0.12577385276307662,valid,0.9629718002262319,0.9630124428957781,0.9630301924394906,100123
RS,0.96525,30,30,random,MNIST,37,prelim_features_mnist_resnext_RS_kp25,0.25,0.9639166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.9639166666666666,10,0.12778853133320808,12.875958917662501,10,0.12778853133320808,valid,0.9633141043268456,0.9633015350281336,0.9633882173066356,100123
RS,0.96525,30,30,random,MNIST,38,prelim_features_mnist_resnext_RS_kp25,0.25,0.963,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.963,10,0.12932299640029668,12.875436255708337,10,0.12932299640029668,valid,0.9623892280665194,0.9627146229623827,0.9622565601227603,100123
RS,0.96525,30,30,random,MNIST,39,prelim_features_mnist_resnext_RS_kp25,0.25,0.9616666666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.9616666666666667,10,0.13128033358603716,12.880704140290618,10,0.13128033358603716,valid,0.961019411397112,0.9616712958940845,0.9607771307657507,100123
RS,0.96525,30,30,random,MNIST,40,prelim_features_mnist_resnext_RS_kp25,0.25,0.9639166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.9639166666666666,10,0.12720534365127484,12.837873188778758,10,0.12720534365127484,valid,0.9633709696861249,0.9634344206036749,0.9633496643462596,100123
RS,0.96525,30,30,random,MNIST,41,prelim_features_mnist_resnext_RS_kp25,0.25,0.96275,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.96275,10,0.13098933115353187,12.84744168817997,10,0.13098933115353187,valid,0.9620057856228199,0.9624718467235123,0.961965978204016,100123
RS,0.96525,30,30,random,MNIST,42,prelim_features_mnist_resnext_RS_kp25,0.25,0.96375,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.96375,10,0.1252242834518353,12.825305676087737,10,0.1252242834518353,valid,0.9631564166572943,0.9634853558147236,0.9630993171093486,100123
RS,0.96525,30,30,random,MNIST,43,prelim_features_mnist_resnext_RS_kp25,0.25,0.964,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.964,10,0.1299699815188845,12.806526573374867,10,0.1299699815188845,valid,0.9634832002009682,0.9636885887977152,0.9634220233630162,100123
RS,0.96525,30,30,random,MNIST,44,prelim_features_mnist_resnext_RS_kp25,0.25,0.9629166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9629166666666666,10,0.1284073285162449,12.809148333966732,10,0.1284073285162449,valid,0.962311261112301,0.962366188787608,0.9623397313600867,100123
RS,0.96525,30,30,random,MNIST,45,prelim_features_mnist_resnext_RS_kp25,0.25,0.9629166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.9629166666666666,9,0.13049973139663537,12.76943925395608,10,0.13049973139663537,valid,0.9622419886178927,0.9624405350432174,0.9621394560393146,100123
RS,0.96525,30,30,random,MNIST,46,prelim_features_mnist_resnext_RS_kp25,0.25,0.962,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.962,10,0.1284157050649325,12.996559543535113,10,0.1284157050649325,valid,0.9614242076329083,0.9621065550201703,0.9611289129295371,100123
RS,0.96525,30,30,random,MNIST,47,prelim_features_mnist_resnext_RS_kp25,0.25,0.9638333333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.9638333333333333,10,0.12856579034775495,13.157035857439041,10,0.12856579034775495,valid,0.9632802646196152,0.9633895330682769,0.9632258760596235,100123
RS,0.96525,30,30,random,MNIST,48,prelim_features_mnist_resnext_RS_kp25,0.25,0.9644166666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.9644166666666667,10,0.12725104348609845,12.760703140869737,10,0.12725104348609845,valid,0.963841631239833,0.963950453203344,0.963776987093226,100123
RS,0.96525,30,30,random,MNIST,49,prelim_features_mnist_resnext_RS_kp25,0.25,0.9600833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.9600833333333333,10,0.13168277153621116,12.854087328538299,10,0.13168277153621116,valid,0.959429144202525,0.9599912308480925,0.9592022731740911,100123
RS,0.96525,30,30,random,MNIST,50,prelim_features_mnist_resnext_RS_kp25,0.25,0.9619166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.9619166666666666,10,0.13129015590250492,12.878948748111725,10,0.13129015590250492,valid,0.9612655105301255,0.9620724474570768,0.9609003461921336,100123
RS,0.96525,30,30,random,MNIST,51,prelim_features_mnist_resnext_RS_kp25,0.25,0.963,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,51,42,accuracy,100123,0.963,10,0.1284192673737804,12.825484454631805,10,0.1284192673737804,valid,0.9624543234088131,0.9624224618762491,0.9626427020995795,100123
RS,0.96525,30,30,random,MNIST,52,prelim_features_mnist_resnext_RS_kp25,0.25,0.9618333333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,52,42,accuracy,100123,0.9618333333333333,10,0.12737375900149345,13.425883559510112,10,0.12737375900149345,valid,0.9611572183453216,0.961416946631596,0.9610751761254128,100123
RS,0.96525,30,30,random,MNIST,53,prelim_features_mnist_resnext_RS_kp25,0.25,0.96425,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,53,42,accuracy,100123,0.96425,10,0.12966764337569475,12.80943034030497,10,0.12966764337569475,valid,0.9636187446617139,0.9639008548789507,0.9634783695566161,100123
RS,0.96525,30,30,random,MNIST,54,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,54,42,accuracy,100123,0.9635833333333333,10,0.12849402109533548,12.756573505699635,10,0.12849402109533548,valid,0.962945855830142,0.9630841360644429,0.9629583685907592,100123
RS,0.96525,30,30,random,MNIST,55,prelim_features_mnist_resnext_RS_kp25,0.25,0.9646666666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,55,42,accuracy,100123,0.9646666666666667,10,0.12358942184845606,12.762187033891678,10,0.12358942184845606,valid,0.9640949277252548,0.9641470184811987,0.9641253128223172,100123
RS,0.96525,30,30,random,MNIST,56,prelim_features_mnist_resnext_RS_kp25,0.25,0.963,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,56,42,accuracy,100123,0.963,10,0.12834961282958587,12.743591086938977,10,0.12834961282958587,valid,0.9623799768570571,0.962721527802645,0.9622809321785024,100123
RS,0.96525,30,30,random,MNIST,57,prelim_features_mnist_resnext_RS_kp25,0.25,0.9645,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,57,42,accuracy,100123,0.9645,10,0.1263403764665127,12.823410212993622,10,0.1263403764665127,valid,0.963884132270658,0.9643704259480039,0.963701867197203,100123
RS,0.96525,30,30,random,MNIST,58,prelim_features_mnist_resnext_RS_kp25,0.25,0.9616666666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,58,42,accuracy,100123,0.9616666666666667,10,0.13215166380256416,12.929471164941788,10,0.13215166380256416,valid,0.961120727843167,0.961636419867661,0.9610066534939289,100123
RS,0.96525,30,30,random,MNIST,59,prelim_features_mnist_resnext_RS_kp25,0.25,0.96375,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,59,42,accuracy,100123,0.96375,10,0.12775692973782618,12.898599630221725,10,0.12775692973782618,valid,0.963226042516123,0.9633402081543461,0.9632000950340796,100123
RS,0.96525,30,30,random,MNIST,60,prelim_features_mnist_resnext_RS_kp25,0.25,0.9599166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,60,42,accuracy,100123,0.9599166666666666,10,0.13156286849329868,12.752529555931687,10,0.13156286849329868,valid,0.9591472214474541,0.9604173598341909,0.9587375044854796,100123
RS,0.96525,30,30,random,MNIST,61,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,61,42,accuracy,100123,0.9635833333333333,10,0.12696299719810486,12.755862910300493,10,0.12696299719810486,valid,0.962935996874872,0.963146709203396,0.9629145345089796,100123
RS,0.96525,30,30,random,MNIST,62,prelim_features_mnist_resnext_RS_kp25,0.25,0.9634166666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,62,42,accuracy,100123,0.9634166666666667,10,0.12750948308159907,12.815909637138247,10,0.12750948308159907,valid,0.9627986273413512,0.9629683619847317,0.9626923045028034,100123
RS,0.96525,30,30,random,MNIST,63,prelim_features_mnist_resnext_RS_kp25,0.25,0.9619166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,63,42,accuracy,100123,0.9619166666666666,10,0.1273243406377733,12.87093398720026,10,0.1273243406377733,valid,0.9613058831963723,0.9622272054489267,0.960913633385562,100123
RS,0.96525,30,30,random,MNIST,64,prelim_features_mnist_resnext_RS_kp25,0.25,0.9638333333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,64,42,accuracy,100123,0.9638333333333333,10,0.1261336993376414,12.859586104750633,10,0.1261336993376414,valid,0.9632146241244091,0.9633405575346508,0.9631944823764803,100123
RS,0.96525,30,30,random,MNIST,65,prelim_features_mnist_resnext_RS_kp25,0.25,0.96275,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,65,42,accuracy,100123,0.96275,10,0.12739604770888885,12.876018654555082,10,0.12739604770888885,valid,0.9620502137268797,0.962037949922629,0.9622240005844711,100123
RS,0.96525,30,30,random,MNIST,66,prelim_features_mnist_resnext_RS_kp25,0.25,0.9616666666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,66,42,accuracy,100123,0.9616666666666667,9,0.13326207561294237,12.882719749584794,10,0.13326207561294237,valid,0.9610390371027042,0.961276078254292,0.9610153554269278,100123
RS,0.96525,30,30,random,MNIST,67,prelim_features_mnist_resnext_RS_kp25,0.25,0.9613333333333334,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,67,42,accuracy,100123,0.9613333333333334,10,0.12936929527421792,12.966911708936095,10,0.12936929527421792,valid,0.9606613503173044,0.9608112789752177,0.9607855405493293,100123
RS,0.96525,30,30,random,MNIST,68,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,68,42,accuracy,100123,0.9635833333333333,10,0.12739515201747417,12.84923267364502,10,0.12739515201747417,valid,0.9630050757915596,0.9630862591494506,0.9629948573757916,100123
RS,0.96525,30,30,random,MNIST,69,prelim_features_mnist_resnext_RS_kp25,0.25,0.9629166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,69,42,accuracy,100123,0.9629166666666666,10,0.12821227983385325,12.838519414886832,10,0.12821227983385325,valid,0.9623392831088928,0.9629505755740485,0.9620314034277329,100123
RS,0.96525,30,30,random,MNIST,70,prelim_features_mnist_resnext_RS_kp25,0.25,0.9623333333333334,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,70,42,accuracy,100123,0.9623333333333334,10,0.12856463407476743,12.850977946072817,10,0.12856463407476743,valid,0.9616202231110271,0.9618834411887642,0.9616471336868224,100123
RS,0.96525,30,30,random,MNIST,71,prelim_features_mnist_resnext_RS_kp25,0.25,0.9641666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,71,42,accuracy,100123,0.9641666666666666,10,0.12654882420102756,12.890546191483736,10,0.12654882420102756,valid,0.9635553828364701,0.964143247966524,0.9632482996388333,100123
RS,0.96525,30,30,random,MNIST,72,prelim_features_mnist_resnext_RS_kp25,0.25,0.963,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,72,42,accuracy,100123,0.963,10,0.12877193783968688,12.894495045766234,10,0.12877193783968688,valid,0.9622716688236018,0.9624299695953822,0.9623968682954975,100123
RS,0.96525,30,30,random,MNIST,73,prelim_features_mnist_resnext_RS_kp25,0.25,0.9625,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,73,42,accuracy,100123,0.9625,10,0.1264951083411773,12.836255272850394,10,0.1264951083411773,valid,0.9618893458442684,0.9620188132268532,0.9618875299478878,100123
RS,0.96525,30,30,random,MNIST,74,prelim_features_mnist_resnext_RS_kp25,0.25,0.96225,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed123,123,12000,74,42,accuracy,100123,0.96225,10,0.12612647859255474,12.842987494543195,10,0.12612647859255474,valid,0.9615839013080902,0.9618531618812114,0.9614622220659019,100123
