Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9749166666666667,7,7,neighbor,0.9749166666666667,0.9749166666666667,7,7,MNIST,11,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9710833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,11,42,accuracy,100456,0.9710833333333333,6,0.09276732203395416,31.295203302055597,10,0.09276732203395416,valid,0.970682785238761,0.9711622072399454,0.9703942011029136,100456
False,LS,0.9749166666666667,7,7,neighbor,0.9749166666666667,0.9749166666666667,7,7,MNIST,12,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9701666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,12,42,accuracy,100456,0.9701666666666666,7,0.09794341887595753,31.272650837898254,10,0.09794341887595753,valid,0.9696815959100681,0.9707545452199031,0.9691395084657553,100456
True,LS,0.97525,13,13,neighbor,0.97525,0.9749166666666667,13,7,MNIST,13,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97525,20,True,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,13,42,accuracy,100456,0.97525,9,0.08487795521105485,31.52587778866291,10,0.08487795521105485,valid,0.9749119901939693,0.9750998034427913,0.9748320517509625,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,14,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9721666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,14,42,accuracy,100456,0.9721666666666666,10,0.08774599647521973,31.327671479433775,10,0.08774599647521973,valid,0.9718070871778155,0.9719614907652409,0.9717958482297064,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,15,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9735,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,15,42,accuracy,100456,0.9735,9,0.08732175517027888,31.429615015164018,10,0.08732175517027888,valid,0.9730774363764796,0.973215235235631,0.9731541052919418,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,16,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9735,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,16,42,accuracy,100456,0.9735,7,0.08598153730885436,31.16694224253297,10,0.08598153730885436,valid,0.9731277417022316,0.9732733370732941,0.9731064639003852,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,17,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,17,42,accuracy,100456,0.9725,10,0.0848113196285752,31.574755873531103,10,0.0848113196285752,valid,0.9721142257922809,0.9722103958049038,0.9720679733062338,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,18,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97325,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,18,42,accuracy,100456,0.97325,10,0.08790578729523502,31.195942314341664,10,0.08790578729523502,valid,0.9728541193799035,0.9728832862387067,0.9730141392309225,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,19,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9746666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,19,42,accuracy,100456,0.9746666666666667,10,0.08607065077374379,31.57709129154682,10,0.08607065077374379,valid,0.9743028480231104,0.9745748604907561,0.9741167966860246,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,20,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9731666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,20,42,accuracy,100456,0.9731666666666666,10,0.09070101791045938,31.167805394157767,10,0.09070101791045938,valid,0.9727832557315356,0.9729876547725341,0.9727608431444725,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,21,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9734166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,21,42,accuracy,100456,0.9734166666666667,10,0.08532861737332617,31.363405456766486,10,0.08532861737332617,valid,0.9730169726807547,0.9731355766933376,0.9730933195277875,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,22,prelim_features_mnist_alexnet_LS_kp75,0.75,0.96925,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,22,42,accuracy,100456,0.96925,8,0.09989641645434312,31.32212907075882,10,0.09989641645434312,valid,0.9688610692288195,0.9702112574521771,0.9684575111276365,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,23,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9740833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,23,42,accuracy,100456,0.9740833333333333,10,0.08520770987317276,31.422957317903638,10,0.08520770987317276,valid,0.9737113933255811,0.9740177979445027,0.9735485599485088,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,24,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9728333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,24,42,accuracy,100456,0.9728333333333333,8,0.08672674818135177,31.40059724636376,10,0.08672674818135177,valid,0.9724284421166534,0.9730493087483356,0.9720621164359832,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,25,prelim_features_mnist_alexnet_LS_kp75,0.75,0.969,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,25,42,accuracy,100456,0.969,7,0.09825215600291268,31.247032972052693,10,0.09825215600291268,valid,0.9684037127730324,0.9687683890254309,0.9685192804762423,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,26,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9716666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,26,42,accuracy,100456,0.9716666666666667,7,0.08632218110809724,31.442054707556963,10,0.08632218110809724,valid,0.9712180521225138,0.9712213652413441,0.9713723707535052,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,27,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9715833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,27,42,accuracy,100456,0.9715833333333334,10,0.08856239666289184,31.255740681663156,10,0.08856239666289184,valid,0.9711863510234966,0.971243358407146,0.9714135175568404,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,28,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9730833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,28,42,accuracy,100456,0.9730833333333333,9,0.08490856698791807,31.504106622189283,10,0.08490856698791807,valid,0.9726750879593569,0.9727136262412444,0.972846104171633,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,29,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9673333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,29,42,accuracy,100456,0.9673333333333334,6,0.09921087330455582,31.213857982307673,10,0.09921087330455582,valid,0.9670432717248201,0.9680887650392499,0.9664872982935868,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,30,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,30,42,accuracy,100456,0.9725,10,0.09129495023253063,31.52804610133171,10,0.09129495023253063,valid,0.9721437887152524,0.9723345579370806,0.9721439181813796,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,31,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9715833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,31,42,accuracy,100456,0.9715833333333334,8,0.0927256029532291,31.101840877905488,10,0.0927256029532291,valid,0.9711805967445033,0.9716013081263022,0.9710788346536496,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,32,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9728333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,32,42,accuracy,100456,0.9728333333333333,7,0.08513384124675455,31.369120439514518,10,0.08513384124675455,valid,0.9724873962269008,0.9725952671106903,0.9724613248770766,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,33,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97375,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,33,42,accuracy,100456,0.97375,7,0.08366755653716003,31.376003473997116,10,0.08366755653716003,valid,0.9733741948757851,0.9734413010368057,0.9733448445578448,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,34,prelim_features_mnist_alexnet_LS_kp75,0.75,0.971,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,34,42,accuracy,100456,0.971,6,0.09468227438737328,31.4555430021137,10,0.09468227438737328,valid,0.9706774964601499,0.9712768557258074,0.9704630916941319,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,35,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9720833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,35,42,accuracy,100456,0.9720833333333333,10,0.08812109748607812,31.317462941631675,10,0.08812109748607812,valid,0.9716507857939707,0.9717143512346353,0.9718845593223545,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,36,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9721666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,36,42,accuracy,100456,0.9721666666666666,7,0.08793289374435942,31.256479650735855,10,0.08793289374435942,valid,0.9717676979333945,0.9722441026654817,0.9715054157960926,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,37,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97075,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,37,42,accuracy,100456,0.97075,6,0.09126931808423251,31.270076589658856,10,0.09126931808423251,valid,0.9703230774564799,0.9710457309445772,0.9700236106243866,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,38,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97075,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,38,42,accuracy,100456,0.97075,6,0.09518230772173653,31.383057475090027,10,0.09518230772173653,valid,0.9702418191716673,0.9708479531615686,0.9700156206987284,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,39,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9735833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,39,42,accuracy,100456,0.9735833333333334,9,0.08868490482024693,31.358810879290104,10,0.08868490482024693,valid,0.9732474283307442,0.9735417479500637,0.9731027719098595,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,40,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9703333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,40,42,accuracy,100456,0.9703333333333334,7,0.09720943278617536,31.37369299866259,10,0.09720943278617536,valid,0.9697439739608621,0.9709680527550303,0.9693434604425647,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,41,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9718333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,41,42,accuracy,100456,0.9718333333333333,10,0.09129385528247803,31.45464708097279,10,0.09129385528247803,valid,0.9713701555853342,0.9716877143877118,0.9713622442430946,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,42,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9719166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,42,42,accuracy,100456,0.9719166666666667,8,0.09325352186787253,31.400747321546078,10,0.09325352186787253,valid,0.9715224240761661,0.9719923516553461,0.9712797466103767,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,43,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9726666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,43,42,accuracy,100456,0.9726666666666667,9,0.09124029073674077,31.50702817365527,10,0.09124029073674077,valid,0.9723045974972923,0.9726227448442597,0.972237053333124,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,44,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,44,42,accuracy,100456,0.9725,10,0.09491563259476485,31.36641313508153,10,0.09491563259476485,valid,0.9721824554557749,0.9725713535151448,0.9720152838093459,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,45,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9728333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,45,42,accuracy,100456,0.9728333333333333,5,0.09089929420749346,32.33674018457532,10,0.09089929420749346,valid,0.9724792023806383,0.9727502208190743,0.9724245124194191,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,46,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9723333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,46,42,accuracy,100456,0.9723333333333334,10,0.09010066748177632,31.06031426973641,10,0.09010066748177632,valid,0.9719114473274001,0.9719806654136358,0.9720286685814209,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,47,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9714166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,47,42,accuracy,100456,0.9714166666666667,7,0.09244925672234967,31.49500851891935,10,0.09244925672234967,valid,0.9710947968968139,0.9715345644420086,0.9708574656437315,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,48,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97125,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,48,42,accuracy,100456,0.97125,9,0.09264262838941068,31.146798875182867,10,0.09264262838941068,valid,0.9708346448626385,0.9710167351057603,0.9708409459408298,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,49,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9721666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,49,42,accuracy,100456,0.9721666666666666,9,0.08977714687795378,31.453127527609468,10,0.08977714687795378,valid,0.9718321500500103,0.9722261704689867,0.9718165742165116,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,50,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9720833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,50,42,accuracy,100456,0.9720833333333333,9,0.09173979356434817,31.261012617498636,10,0.09173979356434817,valid,0.9716277102359333,0.9718234518939287,0.9717607267605046,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,51,prelim_features_mnist_alexnet_LS_kp75,0.75,0.974,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,51,42,accuracy,100456,0.974,7,0.08812268555560149,31.453577548265457,10,0.08812268555560149,valid,0.9736245391263886,0.973859346707821,0.973520521878495,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,52,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9743333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,52,42,accuracy,100456,0.9743333333333334,10,0.08641608983355885,31.309591349214315,10,0.08641608983355885,valid,0.9739550120644591,0.9743373233081554,0.9737678495587438,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,53,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9680833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,53,42,accuracy,100456,0.9680833333333333,7,0.0977708363585795,31.42622620984912,10,0.0977708363585795,valid,0.967640779881011,0.9678655962674659,0.9677481560762017,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,54,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9730833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,54,42,accuracy,100456,0.9730833333333333,8,0.0853400063753749,31.397851107642055,10,0.0853400063753749,valid,0.9726657673277526,0.9727431609963137,0.9726734338244715,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,55,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9726666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,55,42,accuracy,100456,0.9726666666666667,8,0.08693912635642724,31.314984863623977,10,0.08693912635642724,valid,0.9723148177866328,0.9725326263611767,0.9723615288415284,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,56,prelim_features_mnist_alexnet_LS_kp75,0.75,0.974,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,56,42,accuracy,100456,0.974,9,0.08710227832524106,31.518651576712728,10,0.08710227832524106,valid,0.973620958331216,0.9743585560277319,0.973237469530622,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,57,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9691666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,57,42,accuracy,100456,0.9691666666666666,7,0.0939809751844344,31.204021947458386,10,0.0939809751844344,valid,0.9685715481229387,0.969596859289932,0.9681661358270306,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,58,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9730833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,58,42,accuracy,100456,0.9730833333333333,7,0.08436477009843414,31.44881197065115,10,0.08436477009843414,valid,0.9726807508952616,0.9727135755706714,0.9727106520095242,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,59,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9723333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,59,42,accuracy,100456,0.9723333333333334,6,0.08832529477278392,31.194357497617602,10,0.08832529477278392,valid,0.9718452862982044,0.9721205126030554,0.9717035099089759,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,60,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9711666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,60,42,accuracy,100456,0.9711666666666666,8,0.09489355075273974,31.32803446613252,10,0.09489355075273974,valid,0.970650584548375,0.9717427808919041,0.9701530401540237,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,61,prelim_features_mnist_alexnet_LS_kp75,0.75,0.973,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,61,42,accuracy,100456,0.973,5,0.08597341056199123,31.17180677689612,10,0.08597341056199123,valid,0.9726093558014061,0.9727952876561918,0.972542017606448,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,62,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,62,42,accuracy,100456,0.9725833333333334,10,0.09495279373197506,31.443854419514537,10,0.09495279373197506,valid,0.972242710467804,0.9721925412491924,0.9724655583128134,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,63,prelim_features_mnist_alexnet_LS_kp75,0.75,0.973,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,63,42,accuracy,100456,0.973,8,0.08928422113849471,31.49383926950395,10,0.08928422113849471,valid,0.9725798633911567,0.9729238425444345,0.9724284662711826,100456
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,64,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9723333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed456,456,36000,64,42,accuracy,100456,0.9723333333333334,7,0.08647568122902885,31.334450259804726,10,0.08647568122902885,valid,0.9719538427018304,0.9720258097436473,0.9720671339438773,100456
