Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9651666666666666,31,31,random,MNIST,74,prelim_features_mnist_resnext_RS_kp25,0.25,0.9625,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,74,42,accuracy,100042,0.9625,10,0.12754036720345419,12.88377677835524,10,0.12754036720345419,valid,0.9619025308767324,0.9624052160674404,0.9617536679481443,100042
RS,0.9651666666666666,31,31,random,MNIST,75,prelim_features_mnist_resnext_RS_kp25,0.25,0.9621666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,75,42,accuracy,100042,0.9621666666666666,10,0.12979859506090483,12.908690175041556,10,0.12979859506090483,valid,0.9615803964762168,0.9622108091968171,0.9612257774580456,100042
RS,0.9651666666666666,31,31,random,MNIST,76,prelim_features_mnist_resnext_RS_kp25,0.25,0.96175,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,76,42,accuracy,100042,0.96175,10,0.13197288569808005,12.905945437029004,10,0.13197288569808005,valid,0.9611445430229075,0.961201754832923,0.9612733727972573,100042
RS,0.9651666666666666,31,31,random,MNIST,77,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,77,42,accuracy,100042,0.9635833333333333,10,0.12408924376219511,12.884588861837983,10,0.12408924376219511,valid,0.9630057825918072,0.9630600179875332,0.9630532376811294,100042
RS,0.9651666666666666,31,31,random,MNIST,78,prelim_features_mnist_resnext_RS_kp25,0.25,0.9643333333333334,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,78,42,accuracy,100042,0.9643333333333334,10,0.1271963813652595,12.896669749170542,10,0.1271963813652595,valid,0.9637948569424827,0.9639783445449515,0.9636712283130363,100042
RS,0.9651666666666666,31,31,random,MNIST,79,prelim_features_mnist_resnext_RS_kp25,0.25,0.9630833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,79,42,accuracy,100042,0.9630833333333333,10,0.12889099461585282,12.938149482011795,10,0.12889099461585282,valid,0.9623806858543513,0.9630212160296665,0.962197487827115,100042
RS,0.9651666666666666,31,31,random,MNIST,80,prelim_features_mnist_resnext_RS_kp25,0.25,0.9621666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,80,42,accuracy,100042,0.9621666666666666,9,0.12976731784145037,12.755103090777993,10,0.12976731784145037,valid,0.9615350976212904,0.9615836759509481,0.9616639393662707,100042
RS,0.9651666666666666,31,31,random,MNIST,81,prelim_features_mnist_resnext_RS_kp25,0.25,0.965,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,81,42,accuracy,100042,0.965,10,0.12312986820191145,12.78130828589201,10,0.12312986820191145,valid,0.9644152461119437,0.9644665978178415,0.9644343858920085,100042
RS,0.9651666666666666,31,31,random,MNIST,82,prelim_features_mnist_resnext_RS_kp25,0.25,0.9644166666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,82,42,accuracy,100042,0.9644166666666667,10,0.1257664377739032,12.80284484475851,10,0.1257664377739032,valid,0.963779895991598,0.9643183463445603,0.9635260735541508,100042
RS,0.9651666666666666,31,31,random,MNIST,83,prelim_features_mnist_resnext_RS_kp25,0.25,0.9605,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,83,42,accuracy,100042,0.9605,10,0.13257681401322285,12.892632594332099,10,0.13257681401322285,valid,0.9597414029078555,0.9607036443594925,0.9596094108667627,100042
RS,0.9651666666666666,31,31,random,MNIST,84,prelim_features_mnist_resnext_RS_kp25,0.25,0.9634166666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,84,42,accuracy,100042,0.9634166666666667,10,0.12963310742378234,12.880873864516616,10,0.12963310742378234,valid,0.9628537016131158,0.9628992731797069,0.9628425523947817,100042
RS,0.9651666666666666,31,31,random,MNIST,85,prelim_features_mnist_resnext_RS_kp25,0.25,0.96225,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,85,42,accuracy,100042,0.96225,10,0.12875119354824224,12.849863035604358,10,0.12875119354824224,valid,0.9616075466658682,0.9618253190484596,0.9615080103178919,100042
RS,0.9656666666666667,86,86,random,MNIST,86,prelim_features_mnist_resnext_RS_kp25,0.25,0.9656666666666667,True,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,86,42,accuracy,100042,0.9656666666666667,10,0.12352106786270936,13.02488286793232,10,0.12352106786270936,valid,0.9650542000713365,0.9652424627459304,0.9649297744972598,100042
RS,0.9656666666666667,86,86,random,MNIST,87,prelim_features_mnist_resnext_RS_kp25,0.25,0.9631666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,87,42,accuracy,100042,0.9631666666666666,10,0.12558343312889336,12.761969465762377,10,0.12558343312889336,valid,0.9625611162287756,0.9630638524743469,0.9623546605706933,100042
RS,0.9656666666666667,86,86,random,MNIST,88,prelim_features_mnist_resnext_RS_kp25,0.25,0.9639166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,88,42,accuracy,100042,0.9639166666666666,10,0.12620986313124496,12.787837659940124,10,0.12620986313124496,valid,0.9632908614904577,0.9634999944239592,0.9632139682511467,100042
RS,0.9656666666666667,86,86,random,MNIST,89,prelim_features_mnist_resnext_RS_kp25,0.25,0.9636666666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,89,42,accuracy,100042,0.9636666666666667,10,0.12859901173661153,12.822830528020859,10,0.12859901173661153,valid,0.9630834118985911,0.96318068786015,0.9631756556665805,100042
RS,0.9656666666666667,86,86,random,MNIST,90,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,90,42,accuracy,100042,0.9635,10,0.12968481100350618,12.783058647066355,10,0.12968481100350618,valid,0.962920355264768,0.9629183518138227,0.9631131310157949,100042
RS,0.9656666666666667,86,86,random,MNIST,91,prelim_features_mnist_resnext_RS_kp25,0.25,0.962,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,91,42,accuracy,100042,0.962,10,0.1289037077575922,12.802601058036089,10,0.1289037077575922,valid,0.9614248335970604,0.9626054150469117,0.960989112632151,100042
RS,0.9656666666666667,86,86,random,MNIST,92,prelim_features_mnist_resnext_RS_kp25,0.25,0.9624166666666667,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,92,42,accuracy,100042,0.9624166666666667,9,0.13025590025633574,12.885161466896534,10,0.13025590025633574,valid,0.9618188747834742,0.9621304954340999,0.9616541935046776,100042
RS,0.9656666666666667,86,86,random,MNIST,93,prelim_features_mnist_resnext_RS_kp25,0.25,0.9630833333333333,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,93,42,accuracy,100042,0.9630833333333333,10,0.12874393940716983,12.879873784258962,10,0.12874393940716983,valid,0.9625438955131413,0.9629285703312513,0.9623450585439451,100042
RS,0.9656666666666667,86,86,random,MNIST,94,prelim_features_mnist_resnext_RS_kp25,0.25,0.9635,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,94,42,accuracy,100042,0.9635,10,0.12579122136781612,12.795773638412356,10,0.12579122136781612,valid,0.9628919831414642,0.9631957446087125,0.9627522649461359,100042
RS,0.9656666666666667,86,86,random,MNIST,95,prelim_features_mnist_resnext_RS_kp25,0.25,0.9599166666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,95,42,accuracy,100042,0.9599166666666666,10,0.13309396619101366,12.855824667960405,10,0.13309396619101366,valid,0.9591285307217401,0.9600876945492429,0.9588303746707126,100042
RS,0.9656666666666667,86,86,random,MNIST,96,prelim_features_mnist_resnext_RS_kp25,0.25,0.9625,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,96,42,accuracy,100042,0.9625,10,0.130866624986132,12.896871089935303,10,0.130866624986132,valid,0.9619168983384618,0.9619483751561253,0.9620019136928523,100042
RS,0.9656666666666667,86,86,random,MNIST,97,prelim_features_mnist_resnext_RS_kp25,0.25,0.96425,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,97,42,accuracy,100042,0.96425,10,0.12656050740430752,12.846228709444404,10,0.12656050740430752,valid,0.9636071141749968,0.9636888325508863,0.9636830215996486,100042
RS,0.9656666666666667,86,86,random,MNIST,98,prelim_features_mnist_resnext_RS_kp25,0.25,0.96225,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,98,42,accuracy,100042,0.96225,10,0.1279588782141606,12.85495930723846,10,0.1279588782141606,valid,0.9615726269120225,0.9616373826150237,0.9616855867674193,100042
RS,0.9656666666666667,86,86,random,MNIST,99,prelim_features_mnist_resnext_RS_kp25,0.25,0.963,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,99,42,accuracy,100042,0.963,10,0.1252811392446359,12.861673276871443,10,0.1252811392446359,valid,0.962356582174651,0.9628643094042187,0.9622004608053695,100042
RS,0.9656666666666667,86,86,random,MNIST,100,prelim_features_mnist_resnext_RS_kp25,0.25,0.9641666666666666,False,0.25,resnext,0.25,MNIST_resnext_RS_accuracy_kp2500_seed42,42,12000,100,42,accuracy,100042,0.9641666666666666,10,0.1275957864721616,12.80019778572023,10,0.1275957864721616,valid,0.9635891287265833,0.9637741998752315,0.963515206526435,100042
