Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.7815,10,10,random,CIFAR10,182,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7702,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,182,42,accuracy,100042,0.7702,3,0.6728983617305756,5.627877250313759,10,0.6728983617305756,valid,0.7697044870097836,0.7723696621758095,0.7701999999999999,100042
RS,0.7815,10,10,random,CIFAR10,183,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,183,42,accuracy,100042,0.7737,3,0.6563239483356476,5.627497918903828,10,0.6563239483356476,valid,0.7742212846286095,0.7779465685871968,0.7736999999999999,100042
RS,0.7815,10,10,random,CIFAR10,184,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7708,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,184,42,accuracy,100042,0.7708,3,0.6629802869796753,5.598324105143547,10,0.6629802869796753,valid,0.7708523876776816,0.77462023370877,0.7707999999999999,100042
RS,0.7815,10,10,random,CIFAR10,185,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7783,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,185,42,accuracy,100042,0.7783,5,0.6563519912242889,5.603674657642841,10,0.6563519912242889,valid,0.7774524523517284,0.7814357665890259,0.7783,100042
RS,0.7815,10,10,random,CIFAR10,186,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7705,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,186,42,accuracy,100042,0.7705,3,0.6642055616378785,5.614300303161144,10,0.6642055616378785,valid,0.7698507832367733,0.7730768395588178,0.7705,100042
RS,0.7815,10,10,random,CIFAR10,187,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7713,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,187,42,accuracy,100042,0.7713,4,0.6622510646343231,5.616602301597595,10,0.6622510646343231,valid,0.7704322746379181,0.774125749411984,0.7713,100042
RS,0.7815,10,10,random,CIFAR10,188,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7731,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,188,42,accuracy,100042,0.7731,5,0.6649554470539093,5.615512378513813,10,0.6649554470539093,valid,0.7741258689866863,0.7785867807128359,0.7731,100042
RS,0.7815,10,10,random,CIFAR10,189,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7698,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,189,42,accuracy,100042,0.7698,4,0.6692033579349518,5.634903833270073,10,0.6692033579349518,valid,0.7687814106641794,0.7713935901772022,0.7697999999999999,100042
RS,0.7815,10,10,random,CIFAR10,190,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7721,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,190,42,accuracy,100042,0.7721,3,0.6655997386455536,5.646386876702309,10,0.6655997386455536,valid,0.7725374858566402,0.778106146135966,0.7721,100042
RS,0.7815,10,10,random,CIFAR10,191,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7743,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,191,42,accuracy,100042,0.7743,6,0.6775071583271026,5.658000312745571,10,0.6775071583271026,valid,0.7749047164631919,0.7761247109192557,0.7743,100042
RS,0.7815,10,10,random,CIFAR10,192,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7693,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,192,42,accuracy,100042,0.7693,3,0.6707257260322571,5.618629738688469,10,0.6707257260322571,valid,0.7703007137984977,0.7782303133896129,0.7693000000000001,100042
RS,0.7815,10,10,random,CIFAR10,193,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7611,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,193,42,accuracy,100042,0.7611,2,0.6841143132209778,5.663385644555092,10,0.6841143132209778,valid,0.7625403000828432,0.7701153876164557,0.7611000000000001,100042
RS,0.7815,10,10,random,CIFAR10,194,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7704,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,194,42,accuracy,100042,0.7704,3,0.6742510551452636,5.606810852885246,10,0.6742510551452636,valid,0.7690091330993716,0.7723579525381251,0.7704,100042
RS,0.7815,10,10,random,CIFAR10,195,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7726,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,195,42,accuracy,100042,0.7726,4,0.6585481590747834,5.633391000330448,10,0.6585481590747834,valid,0.7738081379548977,0.7782450680135266,0.7726,100042
RS,0.7815,10,10,random,CIFAR10,196,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7729,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,196,42,accuracy,100042,0.7729,3,0.660969366645813,5.629063971340656,10,0.660969366645813,valid,0.7723379424826509,0.7745579950458529,0.7728999999999999,100042
RS,0.7818,197,197,random,CIFAR10,197,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7818,True,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,197,42,accuracy,100042,0.7818,6,0.664689318561554,5.642818547785282,10,0.664689318561554,valid,0.7824684940300943,0.7867044384851481,0.7817999999999999,100042
RS,0.7818,197,197,random,CIFAR10,198,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7655,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,198,42,accuracy,100042,0.7655,4,0.6721509680271148,5.61955800652504,10,0.6721509680271148,valid,0.7666482411362471,0.769845362919631,0.7655,100042
RS,0.7818,197,197,random,CIFAR10,199,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.772,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,199,42,accuracy,100042,0.772,4,0.65957847738266,5.642728112637997,10,0.65957847738266,valid,0.7713609948177221,0.7734477624892422,0.7719999999999999,100042
RS,0.7818,197,197,random,CIFAR10,200,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7634,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,200,42,accuracy,100042,0.7634,2,0.6697004533290863,5.562779784202576,10,0.6697004533290863,valid,0.7633610728345597,0.7652311996337999,0.7634000000000001,100042
RS,0.7818,197,197,random,CIFAR10,201,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7757,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,201,42,accuracy,100042,0.7757,5,0.6737629570007324,5.615521505475044,10,0.6737629570007324,valid,0.7764595859892861,0.779147614804341,0.7757,100042
RS,0.7818,197,197,random,CIFAR10,202,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7742,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,202,42,accuracy,100042,0.7742,4,0.6759279569625855,5.6347261145710945,10,0.6759279569625855,valid,0.7738781843181185,0.7787921886485837,0.7742,100042
RS,0.7818,197,197,random,CIFAR10,203,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7653,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,203,42,accuracy,100042,0.7653,3,0.6752189310073853,5.569668777287006,10,0.6752189310073853,valid,0.7638284775102069,0.7699979411941104,0.7653000000000001,100042
RS,0.7818,197,197,random,CIFAR10,204,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7675,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,204,42,accuracy,100042,0.7675,3,0.6813226758003235,5.577600158751011,10,0.6813226758003235,valid,0.7665830077125438,0.7720239977189671,0.7675,100042
RS,0.7818,197,197,random,CIFAR10,205,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7702,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,205,42,accuracy,100042,0.7702,3,0.6660207415103913,5.565771922469139,10,0.6660207415103913,valid,0.7715918639117744,0.7766600704775447,0.7701999999999999,100042
RS,0.7818,197,197,random,CIFAR10,206,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7639,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,206,42,accuracy,100042,0.7639,3,0.6762101371765137,5.599952086806297,10,0.6762101371765137,valid,0.7637261338295038,0.7697511273750697,0.7639,100042
RS,0.7818,197,197,random,CIFAR10,207,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7621,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,207,42,accuracy,100042,0.7621,2,0.6657930154800416,5.64225859194994,10,0.6657930154800416,valid,0.7617652780191915,0.7667350290657109,0.7621,100042
RS,0.7818,197,197,random,CIFAR10,208,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7696,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,208,42,accuracy,100042,0.7696,4,0.6745232718467712,5.609819762408733,10,0.6745232718467712,valid,0.7672591026677924,0.7726232280137106,0.7695999999999998,100042
RS,0.7818,197,197,random,CIFAR10,209,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.768,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,209,42,accuracy,100042,0.768,4,0.6706192353725433,5.584637984633446,10,0.6706192353725433,valid,0.7674073361729392,0.771541842345185,0.768,100042
RS,0.7818,197,197,random,CIFAR10,210,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7743,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,210,42,accuracy,100042,0.7743,4,0.6594055008411408,5.635110504925251,10,0.6594055008411408,valid,0.7745893559851276,0.778307909524076,0.7743,100042
RS,0.7818,197,197,random,CIFAR10,211,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7704,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,211,42,accuracy,100042,0.7704,4,0.6622234958171844,5.610824353992939,10,0.6622234958171844,valid,0.7711835215550357,0.7746448060959191,0.7704,100042
RS,0.7818,197,197,random,CIFAR10,212,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7699,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,212,42,accuracy,100042,0.7699,2,0.6653899994850159,5.6222341656684875,10,0.6653899994850159,valid,0.7682942290618241,0.773826916131483,0.7699,100042
RS,0.7818,197,197,random,CIFAR10,213,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7733,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,213,42,accuracy,100042,0.7733,5,0.6690542084693909,5.587954044342041,10,0.6690542084693909,valid,0.7729476518013065,0.775324802856384,0.7733,100042
RS,0.7818,197,197,random,CIFAR10,214,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7722,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,214,42,accuracy,100042,0.7722,4,0.6674210704803467,5.594410367310047,10,0.6674210704803467,valid,0.7713501289961091,0.773757802049912,0.7722,100042
RS,0.7818,197,197,random,CIFAR10,215,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7747,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,215,42,accuracy,100042,0.7747,5,0.6641280841827393,5.61691027879715,10,0.6641280841827393,valid,0.7742381325099342,0.7756190601766744,0.7746999999999999,100042
RS,0.7818,197,197,random,CIFAR10,216,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7701,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,216,42,accuracy,100042,0.7701,3,0.6630493870735168,5.605929732322693,10,0.6630493870735168,valid,0.7699712162737792,0.7750504730099022,0.7701,100042
RS,0.7818,197,197,random,CIFAR10,217,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7724,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,217,42,accuracy,100042,0.7724,3,0.6514659404754639,5.587889619171619,10,0.6514659404754639,valid,0.7715533451504175,0.7748605750850646,0.7724,100042
RS,0.7818,197,197,random,CIFAR10,218,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7803,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,218,42,accuracy,100042,0.7803,6,0.6666070668697357,5.611317418515682,10,0.6666070668697357,valid,0.780011968224785,0.7817950431476499,0.7803,100042
RS,0.7818,197,197,random,CIFAR10,219,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7767,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,219,42,accuracy,100042,0.7767,6,0.672625449705124,5.598017752170563,10,0.672625449705124,valid,0.7762329302526402,0.778732502840574,0.7767,100042
RS,0.7818,197,197,random,CIFAR10,220,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7744,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,220,42,accuracy,100042,0.7744,5,0.6736691411018372,5.6083535104990005,10,0.6736691411018372,valid,0.7733945902188746,0.776287714894978,0.7744000000000001,100042
RS,0.7818,197,197,random,CIFAR10,221,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7679,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,221,42,accuracy,100042,0.7679,4,0.6823509146690369,5.608429998159409,10,0.6823509146690369,valid,0.7656881231780375,0.7695076263735938,0.7679,100042
RS,0.7818,197,197,random,CIFAR10,222,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,222,42,accuracy,100042,0.769,5,0.6762462020397186,5.579764403402805,10,0.6762462020397186,valid,0.7685417849357343,0.7711957075802477,0.769,100042
RS,0.7818,197,197,random,CIFAR10,223,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7687,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,223,42,accuracy,100042,0.7687,3,0.6804360973358154,5.578302823007107,10,0.6804360973358154,valid,0.7704519974037594,0.7812595114195517,0.7686999999999999,100042
RS,0.7818,197,197,random,CIFAR10,224,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7722,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,224,42,accuracy,100042,0.7722,4,0.6503178894519805,5.56144605576992,10,0.6503178894519805,valid,0.7717745675121888,0.7719200698668159,0.7722,100042
RS,0.7818,197,197,random,CIFAR10,225,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7771,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,225,42,accuracy,100042,0.7771,4,0.6635673789978027,5.566679731011391,10,0.6635673789978027,valid,0.7770119329146528,0.7780727099556588,0.7771,100042
RS,0.7818,197,197,random,CIFAR10,226,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7704,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,226,42,accuracy,100042,0.7704,3,0.6530785022258758,5.554441966116428,10,0.6530785022258758,valid,0.7706587521973628,0.7727480624712058,0.7704000000000001,100042
RS,0.7818,197,197,random,CIFAR10,227,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7748,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,227,42,accuracy,100042,0.7748,4,0.6687971264839172,5.624570764601231,10,0.6687971264839172,valid,0.7734211912902398,0.7746352951692038,0.7748,100042
RS,0.7818,197,197,random,CIFAR10,228,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7698,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,228,42,accuracy,100042,0.7698,3,0.6780915780544281,5.644294649362564,10,0.6780915780544281,valid,0.7708644719714882,0.7800186609573979,0.7697999999999999,100042
RS,0.7818,197,197,random,CIFAR10,229,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7733,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,229,42,accuracy,100042,0.7733,5,0.6714928402900696,5.653080582618713,10,0.6714928402900696,valid,0.7737823446091056,0.776929425959902,0.7733,100042
RS,0.7818,197,197,random,CIFAR10,230,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7741,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,230,42,accuracy,100042,0.7741,3,0.649252778673172,5.578157871961594,10,0.649252778673172,valid,0.773192368080948,0.777729129632275,0.7741,100042
RS,0.7818,197,197,random,CIFAR10,231,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7703,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,231,42,accuracy,100042,0.7703,4,0.6708060111999512,5.5913714319467545,10,0.6708060111999512,valid,0.7706440921038052,0.7779011878079308,0.7703,100042
RS,0.7818,197,197,random,CIFAR10,232,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7741,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,232,42,accuracy,100042,0.7741,5,0.6666243597507476,5.578679017722607,10,0.6666243597507476,valid,0.7727642265801571,0.7745691454027124,0.7741,100042
RS,0.7818,197,197,random,CIFAR10,233,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7791,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,233,42,accuracy,100042,0.7791,5,0.6617859704971314,5.5955290496349335,10,0.6617859704971314,valid,0.7787077436748617,0.7823487288552325,0.7791,100042
RS,0.7818,197,197,random,CIFAR10,234,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7665,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,234,42,accuracy,100042,0.7665,2,0.6645085130691528,5.602069564163685,10,0.6645085130691528,valid,0.7648886387786703,0.7686239965127015,0.7665,100042
RS,0.7818,197,197,random,CIFAR10,235,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7658,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,235,42,accuracy,100042,0.7658,3,0.6702221786499023,5.587226293981075,10,0.6702221786499023,valid,0.7655831966852481,0.7667559500042477,0.7657999999999999,100042
RS,0.7818,197,197,random,CIFAR10,236,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7633,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,236,42,accuracy,100042,0.7633,3,0.6729494985580444,5.612572833895683,10,0.6729494985580444,valid,0.7642314489214863,0.7713773936708593,0.7633,100042
RS,0.7818,197,197,random,CIFAR10,237,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7644,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,237,42,accuracy,100042,0.7644,3,0.6659003559112548,5.586967192590237,10,0.6659003559112548,valid,0.7626381907282456,0.768094478223573,0.7644,100042
RS,0.7818,197,197,random,CIFAR10,238,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7744,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,238,42,accuracy,100042,0.7744,4,0.6612116185188294,5.60322429984808,10,0.6612116185188294,valid,0.7741588982205131,0.777178607326182,0.7743999999999999,100042
RS,0.7818,197,197,random,CIFAR10,239,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.763,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,239,42,accuracy,100042,0.763,5,0.6843493941783905,5.601603731513023,10,0.6843493941783905,valid,0.7621340584335798,0.7673716080618939,0.7629999999999999,100042
RS,0.7818,197,197,random,CIFAR10,240,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7688,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,240,42,accuracy,100042,0.7688,3,0.6655422293663025,5.669191472232342,10,0.6655422293663025,valid,0.7687224563300389,0.7711144202684668,0.7688,100042
RS,0.7818,197,197,random,CIFAR10,241,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7733,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,241,42,accuracy,100042,0.7733,4,0.6644259027004242,5.576714314520359,10,0.6644259027004242,valid,0.7733910593342853,0.7746089066562906,0.7733,100042
RS,0.7818,197,197,random,CIFAR10,242,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7694,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,242,42,accuracy,100042,0.7694,4,0.6825078405380249,5.575796484947205,10,0.6825078405380249,valid,0.7689097549282807,0.7727398702219471,0.7694,100042
RS,0.7818,197,197,random,CIFAR10,243,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.765,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,243,42,accuracy,100042,0.765,3,0.6720978145599366,5.575327001512051,10,0.6720978145599366,valid,0.7652291727980552,0.7702776512671349,0.765,100042
RS,0.7818,197,197,random,CIFAR10,244,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7684,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,244,42,accuracy,100042,0.7684,4,0.6798751853942872,5.575416773557663,10,0.6798751853942872,valid,0.7677562792151142,0.7697532804972469,0.7684,100042
RS,0.7818,197,197,random,CIFAR10,245,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.771,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,245,42,accuracy,100042,0.771,4,0.6815381468772889,5.573194958269596,10,0.6815381468772889,valid,0.7727275567591191,0.7776050667712842,0.771,100042
RS,0.7818,197,197,random,CIFAR10,246,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,246,42,accuracy,100042,0.7737,4,0.6611227925300598,5.576185129582882,10,0.6611227925300598,valid,0.7734060881738718,0.7785749832045539,0.7736999999999999,100042
RS,0.7818,197,197,random,CIFAR10,247,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7762,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,247,42,accuracy,100042,0.7762,5,0.6681676421165467,5.60452938079834,10,0.6681676421165467,valid,0.7765259475660649,0.7796450703665176,0.7762,100042
RS,0.7818,197,197,random,CIFAR10,248,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7642,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,248,42,accuracy,100042,0.7642,3,0.6804373899459839,5.593221351504326,10,0.6804373899459839,valid,0.7642960260382763,0.772607672945693,0.7642,100042
RS,0.7818,197,197,random,CIFAR10,249,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7682,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,249,42,accuracy,100042,0.7682,4,0.6635542819976806,5.614849150180817,10,0.6635542819976806,valid,0.7680147198657739,0.770585578507214,0.7682,100042
RS,0.7818,197,197,random,CIFAR10,250,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7709,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,250,42,accuracy,100042,0.7709,4,0.6741298160552979,5.643334582448006,10,0.6741298160552979,valid,0.7706114066801308,0.7723667692596643,0.7709000000000001,100042
RS,0.7818,197,197,random,CIFAR10,251,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7674,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,251,42,accuracy,100042,0.7674,3,0.6693056092262268,5.582385040819645,10,0.6693056092262268,valid,0.767938586442273,0.7706677672879974,0.7674,100042
RS,0.7818,197,197,random,CIFAR10,252,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7727,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,252,42,accuracy,100042,0.7727,4,0.678335381937027,5.565108984708786,10,0.678335381937027,valid,0.7711664619241888,0.7749901803070125,0.7726999999999999,100042
RS,0.7818,197,197,random,CIFAR10,253,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7688,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,253,42,accuracy,100042,0.7688,3,0.65624873919487,5.586475066840649,10,0.65624873919487,valid,0.7688015639501746,0.7724653954969078,0.7687999999999999,100042
RS,0.7818,197,197,random,CIFAR10,254,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7683,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,254,42,accuracy,100042,0.7683,2,0.670375868844986,5.610536478459835,10,0.670375868844986,valid,0.7677907249447622,0.7692308935324832,0.7683000000000001,100042
RS,0.7818,197,197,random,CIFAR10,255,main_b1000_cifar10_alexnet_RS_kp10_seed42,0.1,0.7726,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed42,42,4000,255,42,accuracy,100042,0.7726,4,0.6642236293315887,5.577878139913082,10,0.6642236293315887,valid,0.771600729810223,0.7725460347812941,0.7726,100042
