Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.44355,3,3,random,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43585,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,11,42,accuracy,100789,0.43585,1,2.8696493502855303,37.37190464884043,10,2.8696493502855303,valid,0.4356848958436912,0.4962802948197605,0.43585,100789
RS,0.44355,3,3,random,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43275,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,12,42,accuracy,100789,0.43275,1,2.929066021490097,37.36098888516426,10,2.929066021490097,valid,0.4313992862651888,0.4983727000807095,0.43274999999999997,100789
RS,0.44355,3,3,random,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43085,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,13,42,accuracy,100789,0.43085,1,2.9505867285728455,30.05281165242195,10,2.9505867285728455,valid,0.42886614029325515,0.4969644771392495,0.43084999999999996,100789
RS,0.44355,3,3,random,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43415,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,14,42,accuracy,100789,0.43415,1,2.9200640038490295,29.95863240212202,10,2.9200640038490295,valid,0.43719855958646187,0.5079548067603806,0.43415,100789
RS,0.44355,3,3,random,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43705,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,15,42,accuracy,100789,0.43705,1,2.872673722934723,30.072979606688023,10,2.872673722934723,valid,0.4309441090884391,0.48720562172742604,0.43705,100789
RS,0.44355,3,3,random,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4392,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,16,42,accuracy,100789,0.4392,1,2.857621123409271,29.999185495078564,10,2.857621123409271,valid,0.44230042090309013,0.5072675828077675,0.43920000000000003,100789
RS,0.44355,3,3,random,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4301,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,17,42,accuracy,100789,0.4301,1,2.905509918546677,29.959037452936172,10,2.905509918546677,valid,0.43092044160137727,0.5001048790446722,0.4301,100789
RS,0.44355,3,3,random,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43965,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,18,42,accuracy,100789,0.43965,1,2.889283409309387,30.11133047938347,10,2.889283409309387,valid,0.43540807908869295,0.4964372639377394,0.43965000000000004,100789
RS,0.44355,3,3,random,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4365,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,19,42,accuracy,100789,0.4365,1,2.8986952991962434,29.832991130650043,10,2.8986952991962434,valid,0.43699479653679096,0.5091363814205405,0.43650000000000005,100789
RS,0.44355,3,3,random,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43325,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,20,42,accuracy,100789,0.43325,1,2.939926187372208,30.532460130751133,10,2.939926187372208,valid,0.42834741235170853,0.4986479617830365,0.43325,100789
RS,0.44355,3,3,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43985,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,21,42,accuracy,100789,0.43985,1,2.854137772130966,29.885213509202003,10,2.854137772130966,valid,0.4371626683967036,0.4962448344606848,0.43985,100789
RS,0.44355,3,3,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43995,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,22,42,accuracy,100789,0.43995,1,2.8716285640239714,30.077622905373573,10,2.8716285640239714,valid,0.4388660751187908,0.49960126210269207,0.43995000000000006,100789
RS,0.44355,3,3,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4356,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,23,42,accuracy,100789,0.4356,1,2.882521736240387,29.796807534992695,10,2.882521736240387,valid,0.43076914935692123,0.483988009376536,0.43560000000000004,100789
RS,0.44355,3,3,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.433,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,24,42,accuracy,100789,0.433,1,2.881755550432205,29.99132663011551,10,2.881755550432205,valid,0.43068958839597626,0.4890685293624493,0.433,100789
RS,0.44355,3,3,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43135,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,25,42,accuracy,100789,0.43135,1,2.9311904204845427,29.90623651444912,10,2.9311904204845427,valid,0.428937274721327,0.506858791164211,0.43135000000000007,100789
RS,0.44355,3,3,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.44135,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,26,42,accuracy,100789,0.44135,1,2.8585457439422606,30.0990996286273,10,2.8585457439422606,valid,0.4427989835795716,0.5025678151520434,0.4413500000000001,100789
RS,0.44355,3,3,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4347,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,27,42,accuracy,100789,0.4347,1,2.893222535228729,30.038375966250896,10,2.893222535228729,valid,0.4329964489022231,0.4952185294010334,0.4347000000000001,100789
RS,0.44355,3,3,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4337,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,28,42,accuracy,100789,0.4337,1,2.8845168796539307,29.94326813519001,10,2.8845168796539307,valid,0.43054797678327394,0.495479611492916,0.4337,100789
RS,0.44355,3,3,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4344,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,29,42,accuracy,100789,0.4344,1,2.890537660193443,30.123570159077644,10,2.890537660193443,valid,0.4340461640734321,0.5023546803014416,0.43439999999999995,100789
RS,0.44355,3,3,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4379,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,30,42,accuracy,100789,0.4379,1,2.894311191010475,30.01863319426775,10,2.894311191010475,valid,0.43241116077434,0.49065499206919777,0.4379,100789
RS,0.44355,3,3,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43095,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,31,42,accuracy,100789,0.43095,1,2.9351850454330446,30.180900044739246,10,2.9351850454330446,valid,0.43240939787004673,0.5008665620174284,0.43095,100789
RS,0.44355,3,3,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43155,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,32,42,accuracy,100789,0.43155,1,2.8985259417533875,29.921639442443848,10,2.8985259417533875,valid,0.4268063956879257,0.49313524850480334,0.43155,100789
RS,0.44355,3,3,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.42375,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,33,42,accuracy,100789,0.42375,1,2.976634625530243,30.048211596906185,10,2.976634625530243,valid,0.4203710596024891,0.4965693895388133,0.42375,100789
RS,0.44355,3,3,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4353,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,34,42,accuracy,100789,0.4353,1,2.8807950049877165,37.51683033257723,10,2.8807950049877165,valid,0.4335689515674085,0.498924458153097,0.4353,100789
RS,0.44355,3,3,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43715,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,35,42,accuracy,100789,0.43715,1,2.863982462954521,37.41245809197426,10,2.863982462954521,valid,0.4322457381995266,0.4922518357591138,0.43715000000000004,100789
RS,0.44355,3,3,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4366,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,36,42,accuracy,100789,0.4366,1,2.9143023245334625,37.60662563890219,10,2.9143023245334625,valid,0.43641464541417435,0.49650552925527647,0.4366,100789
RS,0.44355,3,3,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43005,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,37,42,accuracy,100789,0.43005,1,2.9327696962833403,37.384301111102104,10,2.9327696962833403,valid,0.4274468168859227,0.4964660378512808,0.43004999999999993,100789
RS,0.44355,3,3,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4294,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,38,42,accuracy,100789,0.4294,1,2.9340031213283537,37.6499467715621,10,2.9340031213283537,valid,0.4277633671803902,0.4953000465940219,0.4294,100789
RS,0.44355,3,3,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4357,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,39,42,accuracy,100789,0.4357,1,2.868623268508911,37.05147898197174,10,2.868623268508911,valid,0.4345853005109717,0.49618116677150476,0.4357000000000001,100789
RS,0.44355,3,3,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43165,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,40,42,accuracy,100789,0.43165,1,2.901701480436325,37.508245423436165,10,2.901701480436325,valid,0.42985089585699043,0.4936346435352303,0.4316499999999999,100789
RS,0.44355,3,3,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4394,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,41,42,accuracy,100789,0.4394,1,2.9005513102054596,37.51577401906252,10,2.9005513102054596,valid,0.4341883696643768,0.5017315740284869,0.43939999999999996,100789
RS,0.44355,3,3,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.42775,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,42,42,accuracy,100789,0.42775,1,2.949971502494812,37.665254540741444,10,2.949971502494812,valid,0.4266807564328381,0.49967165097043936,0.42774999999999996,100789
RS,0.44355,3,3,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43905,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,43,42,accuracy,100789,0.43905,1,2.8706676002025606,37.59859521687031,10,2.8706676002025606,valid,0.44017091005230724,0.4981362983644813,0.43905,100789
RS,0.44355,3,3,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4333,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,44,42,accuracy,100789,0.4333,1,2.8747392617702485,37.72221636772156,10,2.8747392617702485,valid,0.43060239787920834,0.49732041283754996,0.43329999999999996,100789
RS,0.44355,3,3,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4358,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,45,42,accuracy,100789,0.4358,1,2.8831937728643418,37.76384072750807,10,2.8831937728643418,valid,0.4357888431568347,0.5016354107643682,0.43579999999999997,100789
RS,0.44355,3,3,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.41985,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,46,42,accuracy,100789,0.41985,1,3.0163018582820893,37.57377837598324,10,3.0163018582820893,valid,0.41877084236398276,0.5030793545545843,0.41985,100789
RS,0.44355,3,3,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43505,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,47,42,accuracy,100789,0.43505,1,2.9078859315395356,37.61105412989855,10,2.9078859315395356,valid,0.43458520835186604,0.5017329329392818,0.43505000000000005,100789
RS,0.44355,3,3,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43665,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,48,42,accuracy,100789,0.43665,1,2.854771623277664,37.751508355140686,10,2.854771623277664,valid,0.43508284971926314,0.49976429699478714,0.43665,100789
RS,0.44355,3,3,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.44015,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,49,42,accuracy,100789,0.44015,1,2.8464612557411195,37.61844639480114,10,2.8464612557411195,valid,0.4366121509127504,0.4916976853452323,0.44015,100789
RS,0.44355,3,3,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43935,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,50,42,accuracy,100789,0.43935,1,2.8739640583992005,37.72967345267534,10,2.8739640583992005,valid,0.44112259700578815,0.5037129387864422,0.43935,100789
RS,0.44355,3,3,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.438,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,51,42,accuracy,100789,0.438,1,2.9094838499069215,30.483399108052254,10,2.9094838499069215,valid,0.436713141773356,0.5078719747041487,0.43799999999999994,100789
RS,0.44355,3,3,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.44055,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,52,42,accuracy,100789,0.44055,1,2.843170293664932,30.088227406144142,10,2.843170293664932,valid,0.43720989143020494,0.4910191101622904,0.44055000000000005,100789
RS,0.44355,3,3,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4262,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,53,42,accuracy,100789,0.4262,1,2.900823289871216,30.361277401447296,10,2.900823289871216,valid,0.42716737808973737,0.49619850149627276,0.42619999999999997,100789
RS,0.44355,3,3,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43835,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,54,42,accuracy,100789,0.43835,1,2.882845288181305,30.03491123765707,10,2.882845288181305,valid,0.4323170276166411,0.4914546949661768,0.43835,100789
RS,0.44355,3,3,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43755,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,55,42,accuracy,100789,0.43755,1,2.8959229465961456,30.364993378520012,10,2.8959229465961456,valid,0.4358707089150937,0.4974248653028975,0.43754999999999994,100789
RS,0.44355,3,3,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4316,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,56,42,accuracy,100789,0.4316,1,2.915325161933899,30.08763311803341,10,2.915325161933899,valid,0.42712866327233995,0.4874295576708844,0.43160000000000004,100789
RS,0.44355,3,3,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.44025,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,57,42,accuracy,100789,0.44025,1,2.827181586265564,30.129703640937805,10,2.827181586265564,valid,0.43713233518700034,0.4965470683391618,0.44025000000000003,100789
RS,0.44355,3,3,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43985,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,58,42,accuracy,100789,0.43985,1,2.868086839008331,30.1053798943758,10,2.868086839008331,valid,0.4362464558103698,0.49407782964861185,0.43985,100789
RS,0.44355,3,3,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4397,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,59,42,accuracy,100789,0.4397,1,2.89693499584198,30.108317226171494,10,2.89693499584198,valid,0.43665466924498175,0.49973727326103146,0.4397,100789
RS,0.44355,3,3,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4261,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,60,42,accuracy,100789,0.4261,1,2.953629422044754,30.148628905415535,10,2.953629422044754,valid,0.42237035345781626,0.4929546724633397,0.4261,100789
RS,0.44355,3,3,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.42885,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,61,42,accuracy,100789,0.42885,1,2.917144628620148,30.135310009121895,10,2.917144628620148,valid,0.4265464129058872,0.4929737736915445,0.42885000000000006,100789
RS,0.44355,3,3,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43945,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,62,42,accuracy,100789,0.43945,1,2.893696069097519,37.80819496512413,10,2.893696069097519,valid,0.43558776391934556,0.4946978051365541,0.43945,100789
RS,0.44355,3,3,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43615,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,63,42,accuracy,100789,0.43615,1,2.8973854006767272,30.004661917686462,10,2.8973854006767272,valid,0.4363726304244509,0.5019255400693994,0.4361499999999999,100789
RS,0.44355,3,3,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.43165,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,64,42,accuracy,100789,0.43165,1,2.910257502269745,30.407612040638924,10,2.910257502269745,valid,0.42703340121581257,0.4968526148780533,0.43165,100789
RS,0.44355,3,3,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4281,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,65,42,accuracy,100789,0.4281,1,2.947388782501221,30.193705312907696,10,2.947388782501221,valid,0.43048683511378955,0.4993702047099341,0.42810000000000004,100789
RS,0.44355,3,3,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4331,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,66,42,accuracy,100789,0.4331,1,2.8793083733558653,30.328911289572716,10,2.8793083733558653,valid,0.4294771592218274,0.48665597392778287,0.43310000000000004,100789
RS,0.44355,3,3,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4435,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,67,42,accuracy,100789,0.4435,1,2.8278121710300446,37.579415172338486,10,2.8278121710300446,valid,0.44243595485081877,0.4966893180376401,0.44349999999999995,100789
RS,0.44355,3,3,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.42845,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,68,42,accuracy,100789,0.42845,1,2.899618652868271,30.07543294876814,10,2.899618652868271,valid,0.42716429075539336,0.49781081423024304,0.42845,100789
RS,0.4437,69,69,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4437,True,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,69,42,accuracy,100789,0.4437,1,2.837141780424118,30.19893477857113,10,2.837141780424118,valid,0.4404443468625534,0.49212928298225866,0.44370000000000004,100789
RS,0.4437,69,69,random,TINYIMAGENET,70,main_b1000_tinyimagenet_alexnet_RS_kp50_seed789,0.5,0.4428,False,0.5,alexnet,0.5,TINYIMAGENET_alexnet_RS_accuracy_kp5000_seed789,789,40000,70,42,accuracy,100789,0.4428,1,2.8411986156463622,30.084130086004734,10,2.8411986156463622,valid,0.44026129923934093,0.49572327214882045,0.4428,100789
