Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9603333333333334,3,3,neighbor,0.9603333333333334,0.9603333333333334,3,3,MNIST,11,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9585,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,11,42,accuracy,100042,0.9585,9,0.1321625856384635,8.571704948320985,10,0.1321625856384635,valid,0.9577542313640832,0.9579362562148042,0.9577701593021544,100042
False,LS,0.9603333333333334,3,3,neighbor,0.9603333333333334,0.9603333333333334,3,3,MNIST,12,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9574166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,12,42,accuracy,100042,0.9574166666666667,9,0.13438917404909928,8.55306700244546,10,0.13438917404909928,valid,0.9565943242424885,0.9567923968252436,0.9566419825400395,100042
False,LS,0.9603333333333334,3,3,neighbor,0.9603333333333334,0.9603333333333334,3,3,MNIST,13,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9598333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,13,42,accuracy,100042,0.9598333333333333,9,0.13138114896168313,8.675673624500632,10,0.13138114896168313,valid,0.9590667869275654,0.9592859630344931,0.9590784753774233,100042
False,LS,0.9603333333333334,3,3,neighbor,0.9603333333333334,0.9603333333333334,3,3,MNIST,14,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9576666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,14,42,accuracy,100042,0.9576666666666667,10,0.13532966839273772,10.519320843741298,10,0.13532966839273772,valid,0.9570123587964401,0.9574065358120423,0.9568730715706308,100042
False,LS,0.9603333333333334,3,3,neighbor,0.9603333333333334,0.9603333333333334,3,3,MNIST,15,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9591666666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,15,42,accuracy,100042,0.9591666666666666,10,0.12799126519511142,9.47993402928114,10,0.12799126519511142,valid,0.9583909977306966,0.9584969738588904,0.9584813010259197,100042
False,LS,0.9603333333333334,3,3,neighbor,0.9603333333333334,0.9603333333333334,3,3,MNIST,16,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.956,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,16,42,accuracy,100042,0.956,10,0.13689408966650565,8.697220398113132,10,0.13689408966650565,valid,0.9552035895866602,0.9563536795330437,0.9548872767962304,100042
True,LS,0.9605,17,17,neighbor,0.9605,0.9603333333333334,17,3,MNIST,17,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9605,20,True,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,17,42,accuracy,100042,0.9605,10,0.12936810751010974,8.69478459469974,10,0.12936810751010974,valid,0.9598510358882446,0.9599880154589352,0.9599430411470239,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,18,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,18,42,accuracy,100042,0.9593333333333334,10,0.12878567863504092,8.619643781334162,10,0.12878567863504092,valid,0.9586121229721163,0.9587627302983679,0.958549106403393,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,19,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.959,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,19,42,accuracy,100042,0.959,9,0.130651314680775,8.56462099403143,10,0.130651314680775,valid,0.9582145170721388,0.9584445001864571,0.9581412320793478,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,20,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.958,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,20,42,accuracy,100042,0.958,9,0.13241153147319953,8.611961616203189,10,0.13241153147319953,valid,0.9572063683770102,0.9574930627369163,0.9573623036106478,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,21,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9586666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,21,42,accuracy,100042,0.9586666666666667,9,0.130732363867263,8.573897318914533,10,0.130732363867263,valid,0.9579245905033422,0.9579919065226308,0.958085360809789,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,22,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9585833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,22,42,accuracy,100042,0.9585833333333333,10,0.13138605891913174,8.664227001369,10,0.13138605891913174,valid,0.9578661952251888,0.9582231584510936,0.9580201370086338,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,23,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9596666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,23,42,accuracy,100042,0.9596666666666667,10,0.12814945226783553,8.687939869239926,10,0.12814945226783553,valid,0.9589022114133048,0.9590861846971437,0.9588501540073698,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,24,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9581666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,24,42,accuracy,100042,0.9581666666666667,9,0.13279741911093393,8.580994063988328,10,0.13279741911093393,valid,0.9573074633009748,0.9579243563998532,0.9570900449484862,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,25,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9588333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,25,42,accuracy,100042,0.9588333333333333,9,0.13197102451572815,8.713290344923735,10,0.13197102451572815,valid,0.9580370778976068,0.9583347867828905,0.9579087492058163,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,26,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,26,42,accuracy,100042,0.95825,9,0.1348732516442736,8.602804496884346,10,0.1348732516442736,valid,0.9574276069005041,0.9575530785901035,0.95754522692901,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,27,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9570833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,27,42,accuracy,100042,0.9570833333333333,10,0.13599961654593548,8.578363716602325,10,0.13599961654593548,valid,0.9564415635016253,0.9569141129973232,0.9564670523939018,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,28,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9576666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,28,42,accuracy,100042,0.9576666666666667,10,0.13353694195051988,8.568832075223327,10,0.13353694195051988,valid,0.9568974847398097,0.957477715140082,0.9566612829006518,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,29,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9594166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,29,42,accuracy,100042,0.9594166666666667,10,0.12919585091620683,8.57072432152927,10,0.12919585091620683,valid,0.9587432446470464,0.9590260898724839,0.9586787646242296,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,30,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9601666666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,30,42,accuracy,100042,0.9601666666666666,10,0.12830530061324438,9.534259980544448,10,0.12830530061324438,valid,0.9595070097946952,0.959555906011184,0.9595437903625058,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,31,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9563333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,31,42,accuracy,100042,0.9563333333333334,10,0.13806925489753485,9.210125120356679,10,0.13806925489753485,valid,0.9554015602318051,0.9567110208192444,0.9551637477495637,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,32,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9581666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,32,42,accuracy,100042,0.9581666666666667,10,0.13115476920704047,10.221299169585109,10,0.13115476920704047,valid,0.9574908538256693,0.9576180165134724,0.9576506195259885,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,33,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95775,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,33,42,accuracy,100042,0.95775,10,0.13108281826476256,9.553723346441984,10,0.13108281826476256,valid,0.9570277534262257,0.9571430236124938,0.9571681876495746,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,34,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9583333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,34,42,accuracy,100042,0.9583333333333334,10,0.13121002508079013,8.56456414423883,10,0.13121002508079013,valid,0.9575712922541957,0.9580290255233102,0.9576025119707335,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,35,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9594166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,35,42,accuracy,100042,0.9594166666666667,9,0.13131904078274964,8.574607905000448,10,0.13131904078274964,valid,0.9587316910110226,0.9587948715065459,0.9588539705811803,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,36,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9576666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,36,42,accuracy,100042,0.9576666666666667,9,0.13710162663211425,8.557623265311122,10,0.13710162663211425,valid,0.9569432566407041,0.9573054055077158,0.9569072280186299,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,37,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9556666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,37,42,accuracy,100042,0.9556666666666667,10,0.136690626544257,8.732426397502422,10,0.136690626544257,valid,0.9550068031757206,0.9553425894752626,0.9551036551204918,100042
False,LS,0.9605,17,17,neighbor,0.9605,0.9605,17,17,MNIST,38,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9589166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,38,42,accuracy,100042,0.9589166666666666,10,0.1299464635029435,8.721555406227708,10,0.1299464635029435,valid,0.9581879608989183,0.9582506361694666,0.9583265979805604,100042
True,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9605,39,17,MNIST,39,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9609166666666666,20,True,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,39,42,accuracy,100042,0.9609166666666666,10,0.12603507870435715,8.566351350396872,10,0.12603507870435715,valid,0.9602645058836892,0.9603620796885822,0.9602448333485226,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,40,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9596666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,40,42,accuracy,100042,0.9596666666666667,10,0.12661139237632354,8.564731003716588,10,0.12661139237632354,valid,0.9589517421215155,0.9590831858153777,0.9589345646894512,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,41,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9591666666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,41,42,accuracy,100042,0.9591666666666666,10,0.1262736921583613,8.5660598333925,10,0.1262736921583613,valid,0.9584381755476269,0.958405687880792,0.9585533315126284,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,42,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9589166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,42,42,accuracy,100042,0.9589166666666666,10,0.12838397572437923,8.569692695513368,10,0.12838397572437923,valid,0.9582637830875699,0.958448808826095,0.9581804630186597,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,43,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9599166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,43,42,accuracy,100042,0.9599166666666666,10,0.1282044481957952,8.611379189416766,10,0.1282044481957952,valid,0.9591210087482406,0.9594675454674093,0.9590068173207549,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,44,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.957,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,44,42,accuracy,100042,0.957,9,0.13624801279852788,8.587522260844707,10,0.13624801279852788,valid,0.9562108358741161,0.9569630441940273,0.9560026692205869,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,45,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,45,42,accuracy,100042,0.95925,10,0.12778034413978456,8.746583089232445,10,0.12778034413978456,valid,0.9585325345415907,0.9585227776503149,0.9587403986304481,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,46,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9584166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,46,42,accuracy,100042,0.9584166666666667,10,0.13093067146341006,8.582752458751202,10,0.13093067146341006,valid,0.9575795733774841,0.9580064881655816,0.9573942884893217,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,47,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9569166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,47,42,accuracy,100042,0.9569166666666666,9,0.13369078188886246,8.61107256449759,10,0.13369078188886246,valid,0.9561882984498526,0.9561934046940154,0.9564276785263772,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,48,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9586666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,48,42,accuracy,100042,0.9586666666666667,10,0.12983395154898367,8.559225657954812,10,0.12983395154898367,valid,0.9579502472734103,0.9580496367258136,0.9581121158159887,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,49,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,49,42,accuracy,100042,0.9593333333333334,10,0.12910816613584758,9.344900766387582,10,0.12910816613584758,valid,0.9585529855383085,0.959029552740847,0.9584005399873068,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,50,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95775,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,50,42,accuracy,100042,0.95775,9,0.13190005220721165,10.839101186022162,10,0.13190005220721165,valid,0.9570241645303673,0.9570180236255311,0.9572045541485885,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,51,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,51,42,accuracy,100042,0.95825,10,0.12920175619920093,10.845881784334779,10,0.12920175619920093,valid,0.9575828467920562,0.9577023866565841,0.9576422634275996,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,52,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.958,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,52,42,accuracy,100042,0.958,10,0.1339029199940463,10.697645990177989,10,0.1339029199940463,valid,0.9572221194189094,0.9576434548168278,0.957171452180502,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,53,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.958,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,53,42,accuracy,100042,0.958,9,0.13261466571191946,10.822535201907158,10,0.13261466571191946,valid,0.9572550687580114,0.957160206320124,0.9574965933957046,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,54,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9588333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,54,42,accuracy,100042,0.9588333333333333,10,0.126774224879841,10.784285742789507,10,0.126774224879841,valid,0.9582032432035605,0.9582312977549281,0.9583225623926269,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,55,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9603333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,55,42,accuracy,100042,0.9603333333333334,10,0.12791474842280148,10.681201800704002,10,0.12791474842280148,valid,0.9595151170438315,0.9599011853574566,0.9593872946118402,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,39,39,MNIST,56,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,56,42,accuracy,100042,0.9595,10,0.12785444315026204,10.653416434302926,10,0.12785444315026204,valid,0.9586478158353989,0.959107214764568,0.9584289474580245,100042
True,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,57,39,MNIST,57,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9609166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,57,42,accuracy,100042,0.9609166666666666,10,0.1291618797853589,9.856961322948337,10,0.1291618797853589,valid,0.9603032746038711,0.9604635425969734,0.9604072773737053,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,57,57,MNIST,58,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9594166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,58,42,accuracy,100042,0.9594166666666667,10,0.12972707728048166,10.094636363908648,10,0.12972707728048166,valid,0.9585849852227437,0.9594227726359355,0.9583598530252612,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,57,57,MNIST,59,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9583333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,59,42,accuracy,100042,0.9583333333333334,9,0.13311114387214185,10.469942854717374,10,0.13311114387214185,valid,0.9575778879481689,0.9577882471647955,0.9576676473116702,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,57,57,MNIST,60,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9571666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,60,42,accuracy,100042,0.9571666666666667,10,0.1344908667082588,10.686049805954099,10,0.1344908667082588,valid,0.956418637154799,0.9567934071757233,0.9565224194442044,100042
False,LS,0.9609166666666666,39,39,neighbor,0.9609166666666666,0.9609166666666666,57,57,MNIST,61,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9573333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed42,42,12000,61,42,accuracy,100042,0.9573333333333334,10,0.13358680958052477,10.494761368259788,10,0.13358680958052477,valid,0.9565738154518785,0.9570472690585214,0.9565356979662709,100042
