Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9645833333333333,50,50,offspring,8854,9030,MNIST,52,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9624166666666667,2,False,0.25,52,,0.9624166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.963,24,5,0.963,7,1,17884,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,52,42,accuracy,100789,0.9624166666666667,9,0.12036374086110542,13.643058156594634,10,0.12036374086110542,valid,0.9617747417979364,0.9619269779028325,0.9618707704409319,100789
MEM,0.9645833333333333,50,50,offspring,9030,8854,MNIST,53,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9616666666666667,2,False,0.25,53,,0.9616666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.963,24,5,0.963,7,1,17884,5,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,53,42,accuracy,100789,0.9616666666666667,7,0.12222308004274965,13.659040851518512,10,0.12222308004274965,valid,0.9611710348022757,0.9615403953202224,0.9613164364890574,100789
MEM,0.9646666666666667,54,54,offspring,4514,4510,MNIST,54,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9646666666666667,2,True,0.25,54,,0.9646666666666667,,,False,0,,,0,alexnet,False,0,0,1,0.963,7,1,0.9643333333333334,37,8,9024,6,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,54,42,accuracy,100789,0.9646666666666667,9,0.11575415514223278,13.723377788439393,10,0.11575415514223278,valid,0.9640940742892606,0.9644531865940102,0.9638950302759863,100789
MEM,0.9646666666666667,54,54,offspring,4510,4514,MNIST,55,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9598333333333333,2,False,0.25,55,,0.9598333333333333,,,False,0,,,0,alexnet,False,0,0,2,0.963,7,1,0.9643333333333334,37,8,9024,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,55,42,accuracy,100789,0.9598333333333333,8,0.125878832652544,13.684698408469558,10,0.125878832652544,valid,0.959127833410626,0.9606158472280265,0.9586683467335861,100789
MEM,0.9646666666666667,54,54,offspring,4560,4412,MNIST,56,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.95975,2,False,0.25,56,,0.95975,,,True,0,56,56,0,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,56,42,accuracy,100789,0.95975,10,0.1306160560399294,13.570427423343062,10,0.1306160560399294,valid,0.9591606083766202,0.959744385499592,0.9589848126777621,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,57,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9614166666666667,2,False,0.25,57,56,0.9614166666666667,0.95975,True,True,10,56,56,1,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,57,42,accuracy,100789,0.9614166666666667,8,0.12186449041465919,13.666386976838112,10,0.12186449041465919,valid,0.9607262142969091,0.9609264875944967,0.9606957761301407,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,58,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9605833333333333,2,False,0.25,57,57,0.9614166666666667,0.9614166666666667,False,True,10,56,56,2,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,58,42,accuracy,100789,0.9605833333333333,8,0.12183975164219737,13.616867514327168,10,0.12183975164219737,valid,0.9599268089195065,0.9604803181973158,0.9596871994383228,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,59,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9585833333333333,2,False,0.25,57,57,0.9614166666666667,0.9614166666666667,False,True,10,56,56,3,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,59,42,accuracy,100789,0.9585833333333333,8,0.1303828679335614,13.606664830818772,10,0.1303828679335614,valid,0.9579094966998263,0.9586985591622209,0.9576874161115747,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,60,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9615,2,False,0.25,60,57,0.9615,0.9614166666666667,True,True,10,56,56,4,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,60,42,accuracy,100789,0.9615,10,0.12500589812298615,13.618142260238528,10,0.12500589812298615,valid,0.9608752750697274,0.9613847555554786,0.9608137952893412,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,61,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9595833333333333,2,False,0.25,60,60,0.9615,0.9615,False,True,10,56,56,5,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,61,42,accuracy,100789,0.9595833333333333,7,0.12686131144563356,13.622752292081714,10,0.12686131144563356,valid,0.9589950174698348,0.9593236823342168,0.9588933918017645,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,62,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9605833333333333,2,False,0.25,60,60,0.9615,0.9615,False,True,10,56,56,6,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,62,42,accuracy,100789,0.9605833333333333,9,0.13056005116986732,13.663301663473248,10,0.13056005116986732,valid,0.9600794471958423,0.9602833019190253,0.9602042783013494,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,63,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9611666666666666,2,False,0.25,60,60,0.9615,0.9615,False,True,10,56,56,7,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,63,42,accuracy,100789,0.9611666666666666,10,0.1221916673645998,13.702648075297475,10,0.1221916673645998,valid,0.9605009709960537,0.9610207459800784,0.9603505304648368,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,64,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9595833333333333,2,False,0.25,60,60,0.9615,0.9615,False,True,10,56,56,8,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,64,42,accuracy,100789,0.9595833333333333,7,0.1280263792425394,13.653895080089569,10,0.1280263792425394,valid,0.9589139462736043,0.9594521389381141,0.9586647333008045,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,65,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9614166666666667,2,False,0.25,60,60,0.9615,0.9615,False,True,10,56,56,9,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,65,42,accuracy,100789,0.9614166666666667,9,0.12472286175067226,13.636983539909124,10,0.12472286175067226,valid,0.9608166172100836,0.961299481240912,0.9606973934304598,100789
MEM,0.9646666666666667,54,54,local_neighbor,4560,4412,MNIST,66,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9615833333333333,2,False,0.25,66,60,0.9615833333333333,0.9615,True,True,10,56,56,10,alexnet,True,1200,600,1,0.964,43,9,0.9638333333333333,22,3,8972,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,66,42,accuracy,100789,0.9615833333333333,8,0.12632155681649843,13.588277390226722,10,0.12632155681649843,valid,0.9609821493226243,0.9616716410455627,0.9608265904246046,100789
MEM,0.9646666666666667,54,54,offspring,4412,4560,MNIST,67,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96225,2,False,0.25,67,,0.96225,,,False,0,,,0,alexnet,False,0,0,2,0.964,43,9,0.9638333333333333,22,3,8972,9,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,67,42,accuracy,100789,0.96225,10,0.12332142936779807,13.679718365892768,10,0.12332142936779807,valid,0.9617169132777137,0.9619126197060636,0.9619558139500477,100789
MEM,0.9646666666666667,54,54,offspring,4502,4470,MNIST,68,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9594166666666667,2,False,0.25,68,,0.9594166666666667,,,True,0,68,68,0,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,68,42,accuracy,100789,0.9594166666666667,8,0.126326599964872,13.664384055882692,10,0.126326599964872,valid,0.9588529604339726,0.9595552796868134,0.9586518132446983,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,69,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96275,2,False,0.25,69,68,0.96275,0.9594166666666667,True,True,10,68,68,1,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,69,42,accuracy,100789,0.96275,8,0.11495410920182864,13.557996559888124,10,0.11495410920182864,valid,0.9621660568200239,0.9625609451980258,0.9619440740184814,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,70,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9609166666666666,2,False,0.25,69,69,0.96275,0.96275,False,True,10,68,68,2,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,70,42,accuracy,100789,0.9609166666666666,8,0.11938854460045695,13.634894551709294,10,0.11938854460045695,valid,0.9602149956044357,0.9603134000263035,0.9603041864822177,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,71,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9619166666666666,2,False,0.25,69,69,0.96275,0.96275,False,True,10,68,68,3,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,71,42,accuracy,100789,0.9619166666666666,10,0.11961590293670694,13.647569043561816,10,0.11961590293670694,valid,0.9613912898943893,0.9617932295331034,0.9611861809316986,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,72,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.959,2,False,0.25,69,69,0.96275,0.96275,False,True,10,68,68,4,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,72,42,accuracy,100789,0.959,7,0.1264438107435902,13.625482918694615,10,0.1264438107435902,valid,0.9583657295235406,0.9588119080826185,0.9583225647249585,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,73,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9618333333333333,2,False,0.25,69,69,0.96275,0.96275,False,True,10,68,68,5,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,73,42,accuracy,100789,0.9618333333333333,10,0.11373494105786085,13.610966991633177,10,0.11373494105786085,valid,0.9611660000526644,0.9614644425359081,0.9610878512305183,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,74,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96225,2,False,0.25,69,69,0.96275,0.96275,False,True,10,68,68,6,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,74,42,accuracy,100789,0.96225,9,0.12075912324525416,13.648071132600307,10,0.12075912324525416,valid,0.9616849957690412,0.9619579412647177,0.9617867649832894,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,75,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9614166666666667,2,False,0.25,69,69,0.96275,0.96275,False,True,10,68,68,7,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,75,42,accuracy,100789,0.9614166666666667,10,0.12412525630307694,13.674490006640553,10,0.12412525630307694,valid,0.9607356210080569,0.9611339317870875,0.9608066759603565,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,76,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9610833333333333,2,False,0.25,69,69,0.96275,0.96275,False,True,10,68,68,8,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,76,42,accuracy,100789,0.9610833333333333,10,0.12253268207485477,13.611128251999617,10,0.12253268207485477,valid,0.9605896137024501,0.9613320405562689,0.96029869557023,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,77,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9633333333333334,2,False,0.25,77,69,0.9633333333333334,0.96275,True,True,10,68,68,9,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,77,42,accuracy,100789,0.9633333333333334,8,0.1150208981372416,13.619572699069977,10,0.1150208981372416,valid,0.9626809771997727,0.9631172998082065,0.9624335914628619,100789
MEM,0.9646666666666667,54,54,local_neighbor,4502,4470,MNIST,78,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9624166666666667,2,False,0.25,77,77,0.9633333333333334,0.9633333333333334,False,True,10,68,68,10,alexnet,False,0,0,1,0.964,43,9,0.9638333333333333,22,3,8972,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,78,42,accuracy,100789,0.9624166666666667,9,0.12364854032980899,13.612739622592926,10,0.12364854032980899,valid,0.9617899362690612,0.9621896388968361,0.9616604731344186,100789
MEM,0.9646666666666667,54,54,offspring,5070,5048,MNIST,79,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9641666666666666,3,False,0.25,79,,0.9641666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9646666666666667,54,6,0.9616666666666667,53,5,10118,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,79,42,accuracy,100789,0.9641666666666666,9,0.1160809576616933,13.640698524191976,10,0.1160809576616933,valid,0.9636680367244594,0.9642267381310147,0.9633661329484331,100789
MEM,0.9646666666666667,54,54,offspring,5048,5070,MNIST,80,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9625,3,False,0.25,80,,0.9625,,,False,0,,,0,alexnet,True,1200,600,2,0.9646666666666667,54,6,0.9616666666666667,53,5,10118,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,80,42,accuracy,100789,0.9625,10,0.12023857852847626,13.646770657971501,10,0.12023857852847626,valid,0.9620483968380068,0.9624273449211372,0.9619175153295231,100789
MEM,0.9646666666666667,54,54,offspring,5716,5552,MNIST,81,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9605,3,False,0.25,81,,0.9605,,,False,0,,,0,alexnet,True,1200,600,1,0.9624166666666667,52,4,0.9645833333333333,50,2,11268,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,81,42,accuracy,100789,0.9605,9,0.12793893975019455,13.649095388129354,10,0.12793893975019455,valid,0.9599757397734136,0.9604245872400291,0.9599209536340872,100789
MEM,0.9646666666666667,54,54,offspring,5552,5716,MNIST,82,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9583333333333334,3,False,0.25,82,,0.9583333333333334,,,False,0,,,0,alexnet,False,0,0,2,0.9624166666666667,52,4,0.9645833333333333,50,2,11268,5,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,82,42,accuracy,100789,0.9583333333333334,7,0.1286076176427305,13.562935614958405,10,0.1286076176427305,valid,0.9577318399231348,0.9584562932588788,0.9574367802611518,100789
MEM,0.9646666666666667,54,54,offspring,5018,5024,MNIST,83,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9614166666666667,3,False,0.25,83,,0.9614166666666667,,,False,0,,,0,alexnet,True,1200,600,1,0.9646666666666667,54,6,0.9624166666666667,52,4,10042,6,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,83,42,accuracy,100789,0.9614166666666667,9,0.12225671818479895,13.564841339364648,10,0.12225671818479895,valid,0.9608192705831705,0.9613437305890136,0.9606105503492989,100789
MEM,0.9646666666666667,54,54,offspring,5024,5018,MNIST,84,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9610833333333333,3,False,0.25,84,,0.9610833333333333,,,False,0,,,0,alexnet,True,1200,600,2,0.9646666666666667,54,6,0.9624166666666667,52,4,10042,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,84,42,accuracy,100789,0.9610833333333333,9,0.12600987127951035,13.605389550328255,10,0.12600987127951035,valid,0.9604855158402321,0.9607262685831675,0.9607027152163903,100789
MEM,0.9646666666666667,54,54,offspring,5622,5658,MNIST,85,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96225,3,False,0.25,85,,0.96225,,,False,0,,,0,alexnet,True,1200,600,1,0.96225,67,9,0.9646666666666667,54,6,11280,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,85,42,accuracy,100789,0.96225,9,0.11931743637751788,13.694436309859157,10,0.11931743637751788,valid,0.961672758930295,0.9625491356970473,0.9612608926602823,100789
MEM,0.9646666666666667,54,54,offspring,5658,5622,MNIST,86,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9630833333333333,3,False,0.25,86,,0.9630833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.96225,67,9,0.9646666666666667,54,6,11280,9,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,86,42,accuracy,100789,0.9630833333333333,10,0.11873840228344003,13.61951233074069,10,0.11873840228344003,valid,0.9625916074253962,0.9628375831628964,0.9625963833305233,100789
MEM,0.9646666666666667,54,54,offspring,5648,5514,MNIST,87,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96325,3,False,0.25,87,,0.96325,,,True,0,87,87,0,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,87,42,accuracy,100789,0.96325,10,0.12226440962341925,13.646005317568779,10,0.12226440962341925,valid,0.9626905637374861,0.9629550435249501,0.9626881249330996,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,88,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9628333333333333,3,False,0.25,87,87,0.96325,0.96325,False,True,10,87,87,1,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,88,42,accuracy,100789,0.9628333333333333,10,0.12003077862535914,13.606595290824771,10,0.12003077862535914,valid,0.9621656149359309,0.9629466715837959,0.9618834826842779,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,89,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9614166666666667,3,False,0.25,87,87,0.96325,0.96325,False,True,10,87,87,2,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,89,42,accuracy,100789,0.9614166666666667,8,0.12474820542832216,13.621146580204368,10,0.12474820542832216,valid,0.9608646465647552,0.9612426116494277,0.9608002815027739,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,90,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9644166666666667,3,False,0.25,90,87,0.9644166666666667,0.96325,True,True,10,87,87,3,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,90,42,accuracy,100789,0.9644166666666667,10,0.11521238013884673,13.572740618139505,10,0.11521238013884673,valid,0.9637807540479422,0.9638930315311167,0.9638058095395383,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,91,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9634166666666667,3,False,0.25,90,90,0.9644166666666667,0.9644166666666667,False,True,10,87,87,4,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,91,42,accuracy,100789,0.9634166666666667,10,0.12082971431625386,13.55139716528356,10,0.12082971431625386,valid,0.9628547173417618,0.9628841517251031,0.9631232992209163,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,92,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9638333333333333,3,False,0.25,90,90,0.9644166666666667,0.9644166666666667,False,True,10,87,87,5,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,92,42,accuracy,100789,0.9638333333333333,10,0.12005861024061838,13.600990360602736,10,0.12005861024061838,valid,0.9631886663652132,0.9635314122435137,0.9631547226025929,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,93,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96275,3,False,0.25,90,90,0.9644166666666667,0.9644166666666667,False,True,10,87,87,6,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,93,42,accuracy,100789,0.96275,8,0.12465853266542157,13.680329727008939,10,0.12465853266542157,valid,0.9622010918828281,0.9624257395600276,0.9623688176321078,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,94,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9555833333333333,3,False,0.25,90,90,0.9644166666666667,0.9644166666666667,False,True,10,87,87,7,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,94,42,accuracy,100789,0.9555833333333333,6,0.13359123820190627,13.643236853182316,10,0.13359123820190627,valid,0.954924924862323,0.9556466326941274,0.9553498804158412,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,95,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9614166666666667,3,False,0.25,90,90,0.9644166666666667,0.9644166666666667,False,True,10,87,87,8,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,95,42,accuracy,100789,0.9614166666666667,8,0.12058422963010768,13.645801166072488,10,0.12058422963010768,valid,0.960807420653827,0.9611286946197402,0.9608449000576627,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,96,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9605,3,False,0.25,90,90,0.9644166666666667,0.9644166666666667,False,True,10,87,87,9,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,96,42,accuracy,100789,0.9605,6,0.12674703718535602,13.649468448013067,10,0.12674703718535602,valid,0.9598056641253564,0.960079631939888,0.959797807895732,100789
MEM,0.9646666666666667,54,54,local_neighbor,5648,5514,MNIST,97,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.959,3,False,0.25,90,90,0.9644166666666667,0.9644166666666667,False,True,10,87,87,10,alexnet,False,0,0,1,0.9633333333333334,77,10,0.9624166666666667,52,4,11162,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,97,42,accuracy,100789,0.959,8,0.13112122580222785,13.68961900472641,10,0.13112122580222785,valid,0.9584719883701782,0.9592563602787288,0.9582691618782757,100789
MEM,0.9646666666666667,54,54,offspring,3308,3144,MNIST,98,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96275,4,False,0.25,98,,0.96275,,,False,0,,,0,alexnet,False,0,0,1,0.96225,85,8,0.9646666666666667,54,1,6452,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,98,42,accuracy,100789,0.96275,10,0.116276942283536,13.756449840962887,10,0.116276942283536,valid,0.9621652879869839,0.9622291373218437,0.9622334394271832,100789
MEM,0.9646666666666667,54,54,offspring,3144,3308,MNIST,99,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9635833333333333,4,False,0.25,99,,0.9635833333333333,,,True,0,99,99,0,alexnet,False,0,0,2,0.96225,85,8,0.9646666666666667,54,1,6452,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,99,42,accuracy,100789,0.9635833333333333,9,0.11848524085432291,13.662010362371802,10,0.11848524085432291,valid,0.9628701814166016,0.9636432424333343,0.9625932310642268,100789
MEM,0.9646666666666667,54,54,local_neighbor,3144,3308,MNIST,100,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9609166666666666,4,False,0.25,99,99,0.9635833333333333,0.9635833333333333,False,True,10,99,99,1,alexnet,False,0,0,2,0.96225,85,8,0.9646666666666667,54,1,6452,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed789,789,12000,100,42,accuracy,100789,0.9609166666666666,9,0.1238872802251329,13.653196336701512,10,0.1238872802251329,valid,0.9602821752477553,0.9606237314151738,0.9602489618219959,100789
