Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,60,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,60,42,accuracy,100123,0.9685,10,0.10577979626630743,21.206800181418657,10,0.10577979626630743,valid,0.9679222324461041,0.9684687028051273,0.9677384316728681,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,61,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9686666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,61,42,accuracy,100123,0.9686666666666667,10,0.10474479123950005,21.13904801942408,10,0.10474479123950005,valid,0.9681558908007215,0.9682230317556473,0.9682629785021495,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,62,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.969,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,62,42,accuracy,100123,0.969,10,0.10294981804986794,21.23076717182994,10,0.10294981804986794,valid,0.9685272291227903,0.9685327062237287,0.9686090977379698,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,63,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9694166666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,63,42,accuracy,100123,0.9694166666666667,10,0.10363338371862968,21.28554992005229,10,0.10363338371862968,valid,0.9689561548207166,0.9689903379911167,0.9690591132535407,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,64,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.97025,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,64,42,accuracy,100123,0.97025,10,0.10511066022887826,21.243441328406334,10,0.10511066022887826,valid,0.9697761329976424,0.9699560295071323,0.9697395553796682,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,65,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9696666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,65,42,accuracy,100123,0.9696666666666667,10,0.10332331782082717,21.35499276034534,10,0.10332331782082717,valid,0.9691846478854943,0.9691805679962922,0.9693798873527586,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,66,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9693333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,66,42,accuracy,100123,0.9693333333333334,10,0.10407100588704149,21.415720093995333,10,0.10407100588704149,valid,0.9688649202125896,0.9688938071250519,0.9688753049693668,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,67,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685833333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,67,42,accuracy,100123,0.9685833333333334,10,0.10524886212373773,21.13526739925146,10,0.10524886212373773,valid,0.9681345576537733,0.9681096766943608,0.9684261418716492,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,68,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9679166666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,68,42,accuracy,100123,0.9679166666666666,9,0.1079693017018338,21.35329779982567,10,0.1079693017018338,valid,0.9674221552245388,0.9673872407068658,0.9675843773993094,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,69,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9679166666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,69,42,accuracy,100123,0.9679166666666666,10,0.10375686518102885,21.385876554995775,10,0.10375686518102885,valid,0.9674226899453139,0.9673732812339428,0.9676249917910686,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,70,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96875,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,70,42,accuracy,100123,0.96875,10,0.10361170693486929,21.24307581037283,10,0.10361170693486929,valid,0.9682449978884972,0.96823902308368,0.9683821328827674,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,71,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9698333333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,71,42,accuracy,100123,0.9698333333333333,10,0.10346356652180354,21.279797792434692,10,0.10346356652180354,valid,0.9693840030717654,0.9693836373098048,0.9694669878664388,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,72,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9693333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,72,42,accuracy,100123,0.9693333333333334,10,0.1022754951591293,21.242349699139595,10,0.1022754951591293,valid,0.968814276491177,0.9688309352455147,0.9689089415950285,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,73,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9665833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,73,42,accuracy,100123,0.9665833333333333,9,0.11037124743995567,21.358022935688496,10,0.11037124743995567,valid,0.9661065788526944,0.966523036203232,0.9659831619835642,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,74,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9685,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,74,42,accuracy,100123,0.9685,10,0.10170997192338109,21.421246556565166,10,0.10170997192338109,valid,0.9680279476368175,0.9679756485881186,0.968149814505616,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,75,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9686666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,75,42,accuracy,100123,0.9686666666666667,10,0.10604753518352907,21.266098581254482,10,0.10604753518352907,valid,0.9682113660539757,0.9681733732867033,0.968456100838667,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,76,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9693333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,76,42,accuracy,100123,0.9693333333333334,10,0.10394131014992794,21.402044987306,10,0.10394131014992794,valid,0.9688314068522311,0.9688516559051108,0.9690690492699978,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,77,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9669166666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,77,42,accuracy,100123,0.9669166666666666,10,0.10610399826367696,21.217939659953117,10,0.10610399826367696,valid,0.9663036301937484,0.9665149574999269,0.9666320084923281,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,78,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9665833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,78,42,accuracy,100123,0.9665833333333333,9,0.10759639377892018,21.359282994642854,10,0.10759639377892018,valid,0.9661021922681223,0.9659902713861002,0.9663915419631035,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,79,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9678333333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,79,42,accuracy,100123,0.9678333333333333,10,0.1035669217184186,21.33201445452869,10,0.1035669217184186,valid,0.9673069998405467,0.9674593209142431,0.9673458797920611,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,80,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.969,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,80,42,accuracy,100123,0.969,10,0.10585652890366813,21.3384378682822,10,0.10585652890366813,valid,0.968638206271409,0.9688881604534487,0.9685828411763928,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,81,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9683333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,81,42,accuracy,100123,0.9683333333333334,10,0.10554308776929974,21.295376401394606,10,0.10554308776929974,valid,0.9678345275870897,0.9681178006553889,0.967756937324282,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,82,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9701666666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,82,42,accuracy,100123,0.9701666666666666,10,0.10423240232219298,21.33383557572961,10,0.10423240232219298,valid,0.9696294573824907,0.9699791433912008,0.9694960861037716,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,83,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9676666666666667,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,83,42,accuracy,100123,0.9676666666666667,10,0.10696473686645429,21.338526736944914,10,0.10696473686645429,valid,0.9671927656203658,0.9672998051143571,0.9672357890034121,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,84,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96675,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,84,42,accuracy,100123,0.96675,10,0.10677009003485242,21.354658281430602,10,0.10677009003485242,valid,0.9662381915928865,0.9664118818812002,0.9662513119523224,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,85,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96875,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,85,42,accuracy,100123,0.96875,10,0.10516048980131745,21.413860952481627,10,0.10516048980131745,valid,0.9682493389466081,0.9684901343707961,0.968210499086475,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,86,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9665,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,86,42,accuracy,100123,0.9665,10,0.10673128974313538,21.300566663965583,10,0.10673128974313538,valid,0.9659465411023076,0.9659853874351816,0.9662316566931372,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,87,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96775,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,87,42,accuracy,100123,0.96775,10,0.10582596483578284,21.323536748066545,10,0.10582596483578284,valid,0.9671679855417411,0.9675749610055588,0.9670798486871048,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,88,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9693333333333334,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,88,42,accuracy,100123,0.9693333333333334,10,0.10506442174439629,22.221998190507293,10,0.10506442174439629,valid,0.9688701132442274,0.9689808857133377,0.9688760532209759,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,89,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96775,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,89,42,accuracy,100123,0.96775,10,0.10636665586257975,21.152709370478988,10,0.10636665586257975,valid,0.9672149093698922,0.9674519982117458,0.9673216672870497,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,90,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9699166666666666,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,90,42,accuracy,100123,0.9699166666666666,10,0.10209884781638781,21.234330151230097,10,0.10209884781638781,valid,0.9694138446451485,0.9693978324162341,0.9696789747130271,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,91,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96775,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,91,42,accuracy,100123,0.96775,10,0.10343787345538537,21.35423631966114,10,0.10343787345538537,valid,0.96727315564391,0.9673499194526579,0.9673390995830576,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,92,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9690833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,92,42,accuracy,100123,0.9690833333333333,9,0.10684058139349023,21.275381594896317,10,0.10684058139349023,valid,0.9686457345362957,0.968695222798371,0.9686635489343048,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,93,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.967,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,93,42,accuracy,100123,0.967,10,0.10807760657245914,21.223263576626778,10,0.10807760657245914,valid,0.9664367358922051,0.9668996453817646,0.9663183441885088,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,94,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96975,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,94,42,accuracy,100123,0.96975,10,0.10385104279530545,21.21056968346238,10,0.10385104279530545,valid,0.9692724454744821,0.9696133073510038,0.9691538475893037,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,95,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96975,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,95,42,accuracy,100123,0.96975,10,0.10504137701665361,21.382850863039494,10,0.10504137701665361,valid,0.9693277839802329,0.9693403354681941,0.9694697782730841,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,96,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9670833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,96,42,accuracy,100123,0.9670833333333333,10,0.10543373555938403,21.396044528111815,10,0.10543373555938403,valid,0.966478719563295,0.9665370257112744,0.9667822042259846,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,97,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.9680833333333333,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,97,42,accuracy,100123,0.9680833333333333,10,0.10616445065289735,21.154930382966995,10,0.10616445065289735,valid,0.9675687001417715,0.9676415291678208,0.9678806743901701,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,98,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.969,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,98,42,accuracy,100123,0.969,10,0.10446866340686878,21.38477366231382,10,0.10446866340686878,valid,0.9685185006121282,0.9686557804729177,0.9685332195307023,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,99,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96975,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,99,42,accuracy,100123,0.96975,10,0.10308447726319234,21.318233573809266,10,0.10308447726319234,valid,0.9692289353968515,0.9693982026490247,0.9692144193774552,100123
False,LS,0.9703333333333334,5,5,neighbor,0.9703333333333334,0.9703333333333334,5,5,MNIST,100,prelim_features_mnist_efficientnetv2_LS_kp50,0.5,0.96925,20,False,0.5,efficientnetv2,10,0.5,MNIST_efficientnetv2_LS_accuracy_kp5000_seed123,123,24000,100,42,accuracy,100123,0.96925,10,0.10401453832909464,21.346379406750202,10,0.10401453832909464,valid,0.9687450932057095,0.9689423886900487,0.968692469889765,100123
