Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9496666666666667,3,3,offspring,4358,4250,MNIST,11,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9466666666666667,1,False,0.1,swintransformer,False,0,0,1,0.9485833333333333,10,10,0.94775,9,9,8608,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,11,42,accuracy,100123,0.9466666666666667,10,0.18273289947211743,5.8864355850964785,10,0.18273289947211743,valid,0.9456202546346446,0.9463028124571171,0.9454842913298259,100123
GEN,0.9496666666666667,3,3,offspring,4250,4358,MNIST,12,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9491666666666667,1,False,0.1,swintransformer,False,0,0,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,12,42,accuracy,100123,0.9491666666666667,10,0.17664338952799638,5.872935343533754,10,0.17664338952799638,valid,0.9482844940172968,0.9484179873730418,0.94822534794668,100123
GEN,0.9496666666666667,3,3,offspring,4272,4328,MNIST,13,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9454166666666667,1,False,0.1,swintransformer,False,0,0,1,0.9464166666666667,2,2,0.9485,6,6,8600,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,13,42,accuracy,100123,0.9454166666666667,10,0.18209351409971714,5.879635477438569,10,0.18209351409971714,valid,0.944481034831624,0.9449026841419086,0.9444915259165478,100123
GEN,0.9496666666666667,3,3,offspring,4328,4272,MNIST,14,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9485833333333333,1,False,0.1,swintransformer,False,0,0,2,0.9464166666666667,2,2,0.9485,6,6,8600,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,14,42,accuracy,100123,0.9485833333333333,10,0.18019355934361617,5.881039429455996,10,0.18019355934361617,valid,0.9476935428359949,0.9479597068596485,0.9477389544695367,100123
GEN,0.9496666666666667,3,3,offspring,4304,4310,MNIST,15,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9491666666666667,1,False,0.1,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,15,42,accuracy,100123,0.9491666666666667,10,0.17798757509390514,5.883768640458584,10,0.17798757509390514,valid,0.9482890592319334,0.9483717010935697,0.9484218257799588,100123
GEN,0.9496666666666667,3,3,offspring,4310,4304,MNIST,16,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9470833333333334,1,False,0.1,swintransformer,False,0,0,2,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,16,42,accuracy,100123,0.9470833333333334,10,0.18038843155900638,6.050021525472403,10,0.18038843155900638,valid,0.9460807549269624,0.946400056110807,0.9461867790670275,100123
GEN,0.9499166666666666,17,17,offspring,4294,4320,MNIST,17,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9499166666666666,1,True,0.1,swintransformer,True,480,240,1,0.9485833333333333,10,10,0.9496666666666667,3,3,8614,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,17,42,accuracy,100123,0.9499166666666666,10,0.1764988040526708,6.014683777466416,10,0.1764988040526708,valid,0.9490604717048162,0.9492891052545198,0.9492982017838278,100123
GEN,0.9499166666666666,17,17,offspring,4320,4294,MNIST,18,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9483333333333334,1,False,0.1,swintransformer,False,0,0,2,0.9485833333333333,10,10,0.9496666666666667,3,3,8614,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,18,42,accuracy,100123,0.9483333333333334,10,0.1771413764754931,6.027093445882201,10,0.1771413764754931,valid,0.947287661640923,0.9478279036551628,0.9470434217462383,100123
GEN,0.9499166666666666,17,17,offspring,4304,4332,MNIST,19,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9470833333333334,1,False,0.1,swintransformer,False,0,0,1,0.94775,9,9,0.9496666666666667,3,3,8636,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,19,42,accuracy,100123,0.9470833333333334,10,0.18045604540904364,5.880311895161867,10,0.18045604540904364,valid,0.9461970032364958,0.9463550165551002,0.9464867026181286,100123
GEN,0.9499166666666666,17,17,offspring,3180,3216,MNIST,20,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9451666666666667,2,False,0.1,swintransformer,False,0,0,1,0.9491666666666667,12,3,0.9491666666666667,15,6,6396,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,20,42,accuracy,100123,0.9451666666666667,10,0.1840750343054533,6.00094105489552,10,0.1840750343054533,valid,0.9443638941128011,0.9449393894956062,0.9442907247534155,100123
GEN,0.9499166666666666,17,17,offspring,3216,3180,MNIST,21,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.947,2,False,0.1,swintransformer,False,0,0,2,0.9491666666666667,12,3,0.9491666666666667,15,6,6396,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,21,42,accuracy,100123,0.947,10,0.18155451908707618,5.706323212012649,10,0.18155451908707618,valid,0.9459614007149568,0.9466979520117154,0.9462535692109508,100123
GEN,0.9499166666666666,17,17,offspring,3268,3232,MNIST,22,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9488333333333333,2,False,0.1,swintransformer,False,0,0,1,0.9491666666666667,12,3,0.9499166666666666,17,8,6500,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9488333333333333,10,0.18043072212239106,5.96193284727633,10,0.18043072212239106,valid,0.9480657061749863,0.9485507958716249,0.9483799693726424,100123
GEN,0.9499166666666666,17,17,offspring,3232,3268,MNIST,23,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9420833333333334,2,False,0.1,swintransformer,False,0,0,2,0.9491666666666667,12,3,0.9499166666666666,17,8,6500,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.9420833333333334,10,0.1875448404153188,6.10506478138268,10,0.1875448404153188,valid,0.9406076737000786,0.9434337532431684,0.9400424725565808,100123
GEN,0.9499166666666666,17,17,offspring,4366,4248,MNIST,24,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9479166666666666,2,False,0.1,swintransformer,False,0,0,1,0.9470833333333334,16,7,0.9491666666666667,15,6,8614,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.9479166666666666,10,0.1763392040282488,6.043792553246021,10,0.1763392040282488,valid,0.9468467709883658,0.9474560555116277,0.9466122482135091,100123
GEN,0.9499166666666666,17,17,offspring,4248,4366,MNIST,25,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9451666666666667,2,False,0.1,swintransformer,False,0,0,2,0.9470833333333334,16,7,0.9491666666666667,15,6,8614,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.9451666666666667,10,0.18546273042261602,6.046918058767915,10,0.18546273042261602,valid,0.9444742845140907,0.9451024442905949,0.9446714469274798,100123
GEN,0.9499166666666666,17,17,offspring,4274,4310,MNIST,26,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9474166666666667,2,False,0.1,swintransformer,False,0,0,1,0.9496666666666667,3,1,0.9491666666666667,12,3,8584,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.9474166666666667,10,0.17708379485706488,6.045465091243386,10,0.17708379485706488,valid,0.9464106280304498,0.9466231347763288,0.9464503232301226,100123
GEN,0.9499166666666666,17,17,offspring,4310,4274,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9475833333333333,2,False,0.1,swintransformer,False,0,0,2,0.9496666666666667,3,1,0.9491666666666667,12,3,8584,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.9475833333333333,10,0.18152712778250377,6.020342156291008,10,0.18152712778250377,valid,0.9465871954575595,0.9483146837351641,0.9460914533809863,100123
GEN,0.9499166666666666,17,17,offspring,3200,3196,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9449166666666666,2,False,0.1,swintransformer,False,0,0,1,0.9491666666666667,12,3,0.9491666666666667,15,6,6396,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.9449166666666666,9,0.18826582816739876,5.971350537613034,10,0.18826582816739876,valid,0.9439376313581473,0.944874085428521,0.9435565595625738,100123
GEN,0.9499166666666666,17,17,offspring,2352,2478,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9453333333333334,3,False,0.1,swintransformer,False,0,0,1,0.9451666666666667,20,2,0.9475833333333333,27,9,4830,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.9453333333333334,10,0.18380254410703978,5.264012301340699,10,0.18380254410703978,valid,0.9441676524508711,0.9456240765889101,0.9437170785298923,100123
GEN,0.9499166666666666,17,17,offspring,2478,2352,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9469166666666666,3,False,0.1,swintransformer,False,0,0,2,0.9451666666666667,20,2,0.9475833333333333,27,9,4830,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.9469166666666666,10,0.18030965338647365,5.504296202212572,10,0.18030965338647365,valid,0.9461497154091141,0.9469316081812383,0.9465490737697013,100123
GEN,0.9499166666666666,17,17,offspring,1612,1620,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9485,3,False,0.1,swintransformer,False,0,0,1,0.9499166666666666,17,1,0.9488333333333333,22,4,3232,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.9485,10,0.17652511579295,5.805873496457934,10,0.17652511579295,valid,0.9476046328721408,0.9478414770670014,0.9474776221072929,100123
GEN,0.9499166666666666,17,17,offspring,1620,1612,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94475,3,False,0.1,swintransformer,False,0,0,2,0.9499166666666666,17,1,0.9488333333333333,22,4,3232,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.94475,10,0.18806838212907315,5.812653753906488,10,0.18806838212907315,valid,0.9436555564697867,0.9458192459641858,0.943021290507928,100123
GEN,0.9499166666666666,17,17,offspring,2246,2342,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9480833333333333,3,False,0.1,swintransformer,False,0,0,1,0.9499166666666666,17,1,0.9479166666666666,24,6,4588,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.9480833333333333,10,0.18036127458016077,5.873214902356267,10,0.18036127458016077,valid,0.9472865180005824,0.9476259179303097,0.947235086681727,100123
GEN,0.9499166666666666,17,17,offspring,2342,2246,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9475,3,False,0.1,swintransformer,False,0,0,2,0.9499166666666666,17,1,0.9479166666666666,24,6,4588,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.9475,10,0.17874668397009372,5.873728524893522,10,0.17874668397009372,valid,0.9465564107807177,0.9469821767940443,0.9465651550866987,100123
GEN,0.9499166666666666,17,17,offspring,2800,2756,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9471666666666667,3,False,0.1,swintransformer,False,0,0,1,0.9499166666666666,17,1,0.9475833333333333,27,9,5556,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9471666666666667,10,0.18249652336041133,6.02863097935915,10,0.18249652336041133,valid,0.946117225240911,0.9473716586369004,0.9457880638509619,100123
GEN,0.9499166666666666,17,17,offspring,2756,2800,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9478333333333333,3,False,0.1,swintransformer,False,0,0,2,0.9499166666666666,17,1,0.9475833333333333,27,9,5556,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.9478333333333333,10,0.17973741932213305,6.1071373876184225,10,0.17973741932213305,valid,0.9467499403891818,0.9470829593198635,0.9468526211280647,100123
GEN,0.9499166666666666,17,17,offspring,1618,1614,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9475833333333333,3,False,0.1,swintransformer,False,0,0,1,0.9488333333333333,22,4,0.9499166666666666,17,1,3232,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.9475833333333333,10,0.18272924380004407,6.0080245435237885,10,0.18272924380004407,valid,0.9465757515283686,0.947367485090379,0.9469384887822306,100123
GEN,0.9499166666666666,17,17,offspring,1730,1674,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9465833333333333,4,False,0.1,swintransformer,False,0,0,1,0.9475,34,7,0.9485,31,4,3404,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.9465833333333333,10,0.17992572991549968,5.314649395644665,10,0.17992572991549968,valid,0.9457381088347896,0.9463140498920597,0.9455288241018389,100123
GEN,0.9499166666666666,17,17,offspring,1674,1730,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94875,4,False,0.1,swintransformer,True,480,240,2,0.9475,34,7,0.9485,31,4,3404,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.94875,10,0.17746807865798472,5.3104472029954195,10,0.17746807865798472,valid,0.9478729367889851,0.9479273307837068,0.9478893167990281,100123
GEN,0.9499166666666666,17,17,offspring,806,806,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.946,4,False,0.1,swintransformer,False,0,0,1,0.9499166666666666,17,1,0.9485,31,4,1612,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.946,10,0.18139448072512945,5.313965883105993,10,0.18139448072512945,valid,0.9449875066695528,0.9454685846548958,0.9449184342047893,100123
GEN,0.9499166666666666,17,17,offspring,806,806,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9478333333333333,4,False,0.1,swintransformer,False,0,0,2,0.9499166666666666,17,1,0.9485,31,4,1612,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.9478333333333333,10,0.17941458942989508,5.323433993384242,10,0.17941458942989508,valid,0.9469341240539967,0.9474775873270035,0.9466338946863158,100123
GEN,0.9499166666666666,17,17,offspring,1156,1090,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9485833333333333,4,False,0.1,swintransformer,True,480,240,1,0.9499166666666666,17,1,0.9480833333333333,33,6,2246,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.9485833333333333,10,0.17802205949525038,5.326676644384861,10,0.17802205949525038,valid,0.9474893794802295,0.9475633610627959,0.947565745469879,100123
GEN,0.9499166666666666,17,17,offspring,1090,1156,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9488333333333333,4,False,0.1,swintransformer,False,0,0,2,0.9499166666666666,17,1,0.9480833333333333,33,6,2246,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.9488333333333333,10,0.17558539249002933,5.3067399598658085,10,0.17558539249002933,valid,0.9480160724130668,0.9482376525194404,0.9482533718479932,100123
GEN,0.9499166666666666,17,17,offspring,1136,1110,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94675,4,False,0.1,swintransformer,False,0,0,1,0.9499166666666666,17,1,0.9480833333333333,33,6,2246,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.94675,10,0.18006343924502533,5.748241590335965,10,0.18006343924502533,valid,0.9456473597800658,0.9466374682163547,0.9454813236870052,100123
GEN,0.9499166666666666,17,17,offspring,1110,1136,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9494166666666667,4,False,0.1,swintransformer,False,0,0,2,0.9499166666666666,17,1,0.9480833333333333,33,6,2246,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.9494166666666667,10,0.1763247621158759,5.26801685616374,10,0.1763247621158759,valid,0.9486309211816994,0.9489496822552711,0.9485357001205502,100123
GEN,0.9499166666666666,17,17,offspring,1118,1128,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9483333333333334,4,False,0.1,swintransformer,False,0,0,1,0.9480833333333333,33,6,0.9499166666666666,17,1,2246,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.9483333333333334,10,0.18043599011003972,5.1041397247463465,10,0.18043599011003972,valid,0.9475287797210532,0.9481197181849101,0.9472959455834097,100123
GEN,0.9499166666666666,17,17,offspring,540,564,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9479166666666666,5,False,0.1,swintransformer,False,0,0,1,0.9494166666666667,45,9,0.9488333333333333,43,7,1104,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.9479166666666666,10,0.18087848295768102,5.39956047013402,10,0.18087848295768102,valid,0.9470814009757145,0.947863903187355,0.9473717671070012,100123
GEN,0.9499166666666666,17,17,offspring,564,540,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94925,5,False,0.1,swintransformer,False,0,0,2,0.9494166666666667,45,9,0.9488333333333333,43,7,1104,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.94925,10,0.18037907508512338,5.863810360431671,10,0.18037907508512338,valid,0.9482989643340737,0.948562284656485,0.9485334295661575,100123
GEN,0.9499166666666666,17,17,offspring,558,546,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9488333333333333,5,False,0.1,swintransformer,False,0,0,1,0.9488333333333333,43,7,0.9494166666666667,45,9,1104,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.9488333333333333,10,0.1791144105543693,5.883198218420148,10,0.1791144105543693,valid,0.9479725728669397,0.9481891159129289,0.9483008015297709,100123
GEN,0.9499166666666666,17,17,offspring,546,558,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9433333333333334,5,False,0.1,swintransformer,False,0,0,2,0.9488333333333333,43,7,0.9494166666666667,45,9,1104,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,50,42,accuracy,100123,0.9433333333333334,10,0.18783877683679262,5.137649182230234,10,0.18783877683679262,valid,0.9422960806441495,0.9434913877299713,0.9420556770893265,100123
GEN,0.9499166666666666,17,17,offspring,582,546,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9493333333333334,5,False,0.1,swintransformer,False,0,0,1,0.9499166666666666,17,1,0.9483333333333334,46,10,1128,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,51,42,accuracy,100123,0.9493333333333334,9,0.18168959314127764,5.157072588801384,10,0.18168959314127764,valid,0.9482728562152662,0.948907120839338,0.9480939922678522,100123
GEN,0.9499166666666666,17,17,offspring,546,582,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9450833333333334,5,False,0.1,swintransformer,False,0,0,2,0.9499166666666666,17,1,0.9483333333333334,46,10,1128,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,52,42,accuracy,100123,0.9450833333333334,10,0.1847055226067702,5.161832375451922,10,0.1847055226067702,valid,0.9440508394607596,0.9455038708072004,0.943560627207931,100123
GEN,0.9499166666666666,17,17,offspring,742,804,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.944,5,False,0.1,swintransformer,False,0,0,1,0.9494166666666667,45,9,0.9485833333333333,42,6,1546,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,53,42,accuracy,100123,0.944,10,0.187550897449255,5.14800513908267,10,0.187550897449255,valid,0.9428457780326827,0.9447121252549884,0.9424500742165633,100123
GEN,0.9499166666666666,17,17,offspring,804,742,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9496666666666667,5,False,0.1,swintransformer,False,0,0,2,0.9494166666666667,45,9,0.9485833333333333,42,6,1546,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,54,42,accuracy,100123,0.9496666666666667,10,0.1750567173411449,5.135978804901242,10,0.1750567173411449,valid,0.9488171267076758,0.9487987403062119,0.9490337238003204,100123
GEN,0.9499166666666666,17,17,offspring,556,554,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9475,5,False,0.1,swintransformer,False,0,0,1,0.9494166666666667,45,9,0.9499166666666666,17,1,1110,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,55,42,accuracy,100123,0.9475,10,0.18076500444114207,5.198333285748959,10,0.18076500444114207,valid,0.9461916393226492,0.9467638185470069,0.9462987620283926,100123
GEN,0.9499166666666666,17,17,offspring,686,648,MNIST,56,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9461666666666667,6,False,0.1,swintransformer,False,0,0,1,0.9496666666666667,54,9,0.9499166666666666,17,1,1334,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed123,123,4800,56,42,accuracy,100123,0.9461666666666667,10,0.1846879566758871,5.2100176848471165,10,0.1846879566758871,valid,0.9448037015281064,0.9466001217510038,0.944473124522142,100123
