Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9701666666666666,12,12,local_neighbor,11998,11908,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9686666666666667,1,False,0.5,15,15,0.96925,0.96925,False,True,10,15,15,4,efficientnetv2,False,0,0,1,0.969,1,1,0.9689166666666666,4,4,23906,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,19,42,accuracy,100123,0.9686666666666667,10,0.1024936489916096,20.897867683321238,10,0.1024936489916096,valid,0.9681826390647711,0.9682151974740509,0.9682954096164261,100123
MEM,0.97025,20,20,local_neighbor,11998,11908,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.97025,1,True,0.5,20,15,0.97025,0.96925,True,True,10,15,15,5,efficientnetv2,False,0,0,1,0.969,1,1,0.9689166666666666,4,4,23906,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,20,42,accuracy,100123,0.97025,9,0.10406752045204241,20.798649257048965,10,0.10406752045204241,valid,0.9697929760141909,0.969775825112562,0.9698489233626202,100123
MEM,0.97025,20,20,local_neighbor,11998,11908,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9680833333333333,1,False,0.5,20,20,0.97025,0.97025,False,True,10,15,15,6,efficientnetv2,False,0,0,1,0.969,1,1,0.9689166666666666,4,4,23906,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,21,42,accuracy,100123,0.9680833333333333,10,0.10253751558934648,20.833610923960805,10,0.10253751558934648,valid,0.9676546012461189,0.9677408580796747,0.967738609838581,100123
MEM,0.97025,20,20,local_neighbor,11998,11908,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9679166666666666,1,False,0.5,20,20,0.97025,0.97025,False,True,10,15,15,7,efficientnetv2,False,0,0,1,0.969,1,1,0.9689166666666666,4,4,23906,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,22,42,accuracy,100123,0.9679166666666666,10,0.10641768112406134,20.808872317895293,10,0.10641768112406134,valid,0.9674678518773087,0.9674695643131364,0.9677541243851204,100123
MEM,0.97025,20,20,local_neighbor,11998,11908,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9676666666666667,1,False,0.5,20,20,0.97025,0.97025,False,True,10,15,15,8,efficientnetv2,False,0,0,1,0.969,1,1,0.9689166666666666,4,4,23906,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,23,42,accuracy,100123,0.9676666666666667,10,0.10261511525015037,20.726911881938577,10,0.10261511525015037,valid,0.9672691848765653,0.9673922357832669,0.9672828911876806,100123
MEM,0.97025,20,20,local_neighbor,11998,11908,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9691666666666666,1,False,0.5,20,20,0.97025,0.97025,False,True,10,15,15,9,efficientnetv2,False,0,0,1,0.969,1,1,0.9689166666666666,4,4,23906,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,24,42,accuracy,100123,0.9691666666666666,9,0.10607694787656267,20.73958101309836,10,0.10607694787656267,valid,0.9686844764018472,0.9686653493293061,0.9688330009046924,100123
MEM,0.97025,20,20,local_neighbor,11998,11908,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96925,1,False,0.5,20,20,0.97025,0.97025,False,True,10,15,15,10,efficientnetv2,False,0,0,1,0.969,1,1,0.9689166666666666,4,4,23906,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,25,42,accuracy,100123,0.96925,10,0.1001963313917319,20.805930763483047,10,0.1001963313917319,valid,0.9687134707019851,0.968665068389315,0.9689382080688651,100123
MEM,0.97025,20,20,offspring,11908,11998,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9688333333333333,1,False,0.5,26,,0.9688333333333333,,,True,0,26,26,0,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,26,42,accuracy,100123,0.9688333333333333,10,0.1029253531768918,20.747491331771016,10,0.1029253531768918,valid,0.9683324787994476,0.9682741143232045,0.9686049173850864,100123
MEM,0.97025,20,20,local_neighbor,11908,11998,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.968,1,False,0.5,26,26,0.9688333333333333,0.9688333333333333,False,True,10,26,26,1,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,27,42,accuracy,100123,0.968,10,0.10469802771757046,20.743622140958905,10,0.10469802771757046,valid,0.9675532167598104,0.967564833299434,0.9676382298311887,100123
MEM,0.97025,20,20,local_neighbor,11908,11998,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9689166666666666,1,False,0.5,28,26,0.9689166666666666,0.9688333333333333,True,True,10,26,26,2,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,28,42,accuracy,100123,0.9689166666666666,10,0.10707058190616468,20.737350072711706,10,0.10707058190616468,valid,0.9685440430249492,0.969056952362183,0.968308361330954,100123
MEM,0.97025,20,20,local_neighbor,11908,11998,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9665833333333333,1,False,0.5,28,28,0.9689166666666666,0.9689166666666666,False,True,10,26,26,3,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,29,42,accuracy,100123,0.9665833333333333,10,0.10927109400555492,20.83735729381442,10,0.10927109400555492,valid,0.9661999232991937,0.9666498535735956,0.965984819652235,100123
MEM,0.9703333333333334,30,30,local_neighbor,11908,11998,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9703333333333334,1,True,0.5,30,28,0.9703333333333334,0.9689166666666666,True,True,10,26,26,4,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,30,42,accuracy,100123,0.9703333333333334,10,0.10335077029342453,20.8774359151721,10,0.10335077029342453,valid,0.9698467658782619,0.969838559649409,0.9699531357013818,100123
MEM,0.9703333333333334,30,30,local_neighbor,11908,11998,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96975,1,False,0.5,30,30,0.9703333333333334,0.9703333333333334,False,True,10,26,26,5,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,31,42,accuracy,100123,0.96975,10,0.10325156637777885,20.83477284386754,10,0.10325156637777885,valid,0.9692623986127196,0.9692230720582803,0.9694773614989989,100123
MEM,0.9703333333333334,30,30,local_neighbor,11908,11998,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9661666666666666,1,False,0.5,30,30,0.9703333333333334,0.9703333333333334,False,True,10,26,26,6,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,32,42,accuracy,100123,0.9661666666666666,10,0.10848613136137525,20.763569427654147,10,0.10848613136137525,valid,0.9656743834575426,0.9657991071805156,0.9658489526991263,100123
MEM,0.9703333333333334,30,30,local_neighbor,11908,11998,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9695833333333334,1,False,0.5,30,30,0.9703333333333334,0.9703333333333334,False,True,10,26,26,7,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,33,42,accuracy,100123,0.9695833333333334,10,0.10300182953476905,20.795207822695374,10,0.10300182953476905,valid,0.9690500844896699,0.969220440665412,0.9690057652984825,100123
MEM,0.9703333333333334,30,30,local_neighbor,11908,11998,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9681666666666666,1,False,0.5,30,30,0.9703333333333334,0.9703333333333334,False,True,10,26,26,8,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,34,42,accuracy,100123,0.9681666666666666,10,0.10720927913486958,20.67835960164666,10,0.10720927913486958,valid,0.9677268489965304,0.9681397178330812,0.9674919478438117,100123
MEM,0.9703333333333334,30,30,local_neighbor,11908,11998,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96925,1,False,0.5,30,30,0.9703333333333334,0.9703333333333334,False,True,10,26,26,9,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,35,42,accuracy,100123,0.96925,10,0.10361793542280794,20.76124469563365,10,0.10361793542280794,valid,0.96877600013415,0.9687224072514404,0.9689195992095538,100123
MEM,0.9703333333333334,30,30,local_neighbor,11908,11998,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9695833333333334,1,False,0.5,30,30,0.9703333333333334,0.9703333333333334,False,True,10,26,26,10,efficientnetv2,False,0,0,2,0.969,1,1,0.9689166666666666,4,4,23906,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,36,42,accuracy,100123,0.9695833333333334,10,0.10353437781954805,20.76719618588686,10,0.10353437781954805,valid,0.9690754063126118,0.9692080446045251,0.969040848251972,100123
MEM,0.9703333333333334,30,30,offspring,12038,11962,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96925,1,False,0.5,37,,0.96925,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9693333333333334,10,10,0.9691666666666666,9,9,24000,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,37,42,accuracy,100123,0.96925,10,0.10420199296375116,20.701828703284264,10,0.10420199296375116,valid,0.9688201650893978,0.9687348046424871,0.9690623730150876,100123
MEM,0.9703333333333334,30,30,offspring,11962,12038,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96875,1,False,0.5,38,,0.96875,,,False,0,,,0,efficientnetv2,True,2400,1200,2,0.9693333333333334,10,10,0.9691666666666666,9,9,24000,9,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,38,42,accuracy,100123,0.96875,10,0.10409049183006087,20.75984711572528,10,0.10409049183006087,valid,0.9682519903955498,0.968373773208471,0.968255872820634,100123
MEM,0.9703333333333334,30,30,offspring,12164,11958,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9681666666666666,1,False,0.5,39,,0.9681666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9691666666666666,9,9,0.968,7,7,24122,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,39,42,accuracy,100123,0.9681666666666666,9,0.10853779233867923,20.76230748742819,10,0.10853779233867923,valid,0.9676200056675708,0.9676903363825599,0.967764378525861,100123
MEM,0.9703333333333334,30,30,offspring,11880,12024,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9671666666666666,2,False,0.5,40,,0.9671666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9703333333333334,30,7,0.97025,20,6,23904,2,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,40,42,accuracy,100123,0.9671666666666666,10,0.10553186951950193,20.73826870881021,10,0.10553186951950193,valid,0.9665627459335997,0.9668398928741949,0.9665677391852647,100123
MEM,0.9703333333333334,30,30,offspring,12024,11880,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9674166666666667,2,False,0.5,41,,0.9674166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9703333333333334,30,7,0.97025,20,6,23904,3,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,41,42,accuracy,100123,0.9674166666666667,9,0.10782541015123327,20.757870104163885,10,0.10782541015123327,valid,0.9669797330137891,0.967019054709939,0.9671019326762613,100123
MEM,0.9703333333333334,30,30,offspring,11866,12038,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96875,2,False,0.5,42,,0.96875,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97025,20,6,0.9703333333333334,30,7,23904,4,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,42,42,accuracy,100123,0.96875,10,0.10536830398564537,20.787312768399715,10,0.10536830398564537,valid,0.9682747582183951,0.9683160150442113,0.9683971430378359,100123
MEM,0.9703333333333334,30,30,offspring,12038,11866,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9680833333333333,2,False,0.5,43,,0.9680833333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97025,20,6,0.9703333333333334,30,7,23904,5,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,43,42,accuracy,100123,0.9680833333333333,10,0.1049747128126522,20.882440073415637,10,0.1049747128126522,valid,0.9676220632373969,0.9678249398856804,0.9675826847473378,100123
MEM,0.9703333333333334,30,30,offspring,12052,11852,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9671666666666666,2,False,0.5,44,,0.9671666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9703333333333334,30,7,0.97025,20,6,23904,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,44,42,accuracy,100123,0.9671666666666666,10,0.10549209352210163,20.823983520269394,10,0.10549209352210163,valid,0.9666413539497697,0.9665276884624985,0.9669718568359131,100123
MEM,0.9703333333333334,30,30,offspring,11852,12052,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9685833333333334,2,False,0.5,45,,0.9685833333333334,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9703333333333334,30,7,0.97025,20,6,23904,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,45,42,accuracy,100123,0.9685833333333334,10,0.10295758896507323,20.84095431677997,10,0.10295758896507323,valid,0.9681929057090427,0.9681827946164822,0.9682419529144752,100123
MEM,0.9703333333333334,30,30,offspring,8960,8974,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.968,2,False,0.5,46,,0.968,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9701666666666666,12,3,0.96925,37,8,17934,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,46,42,accuracy,100123,0.968,10,0.10490304090206821,20.75182893872261,10,0.10490304090206821,valid,0.9675314849974923,0.9675714153046366,0.9676832036333997,100123
MEM,0.9703333333333334,30,30,offspring,8974,8960,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9680833333333333,2,False,0.5,47,,0.9680833333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9701666666666666,12,3,0.96925,37,8,17934,9,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,47,42,accuracy,100123,0.9680833333333333,10,0.10681998875613014,20.654002932831645,10,0.10681998875613014,valid,0.9676275572463375,0.9678117300238178,0.9676345410970277,100123
MEM,0.9703333333333334,30,30,offspring,12082,12104,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96875,2,False,0.5,48,,0.96875,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9693333333333334,10,1,0.9703333333333334,30,7,24186,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,48,42,accuracy,100123,0.96875,10,0.10325936019668977,20.69088177010417,10,0.10325936019668977,valid,0.9682258787510769,0.9682078983441901,0.9683053530182308,100123
MEM,0.9703333333333334,30,30,offspring,5886,5982,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9688333333333333,3,False,0.5,49,,0.9688333333333333,,,True,0,49,49,0,efficientnetv2,True,2400,1200,1,0.9685833333333334,45,7,0.9680833333333333,43,5,11868,2,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed123,123,24000,49,42,accuracy,100123,0.9688333333333333,10,0.10193842331568401,20.691574377939105,10,0.10193842331568401,valid,0.9683923780394543,0.9683780819705063,0.9685035501700305,100123
