Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.96175,19,19,offspring,6848,6918,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9614166666666667,2,False,0.25,37,,0.9614166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9603333333333334,13,4,0.9609166666666666,16,7,13766,9,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,37,42,accuracy,100456,0.9614166666666667,10,0.13476069950064024,12.881462344899774,10,0.13476069950064024,valid,0.9607313207190522,0.9609500367283055,0.9606975428047461,100456
MEM,0.96175,19,19,offspring,8954,9032,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9604166666666667,2,False,0.25,38,,0.9604166666666667,,,False,0,,,0,efficientnetv2,False,0,0,1,0.961,4,1,0.96175,19,10,17986,10,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,38,42,accuracy,100456,0.9604166666666667,10,0.1365060614446799,12.830693198367953,10,0.1365060614446799,valid,0.959715853423891,0.9597861445772201,0.9598365055281685,100456
MEM,0.96175,19,19,offspring,4962,5056,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9599166666666666,3,False,0.25,39,,0.9599166666666666,,,True,0,39,39,0,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,39,42,accuracy,100456,0.9599166666666666,10,0.13684404012064139,12.80346173234284,10,0.13684404012064139,valid,0.9592374150578025,0.9592470502186318,0.9594362138975752,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9610833333333333,3,False,0.25,40,39,0.9610833333333333,0.9599166666666666,True,True,10,39,39,1,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,40,42,accuracy,100456,0.9610833333333333,10,0.13544114452352127,12.790704803541303,10,0.13544114452352127,valid,0.9604167742759984,0.960439909032417,0.9607000086104103,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9594166666666667,3,False,0.25,40,40,0.9610833333333333,0.9610833333333333,False,True,10,39,39,2,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,41,42,accuracy,100456,0.9594166666666667,10,0.13801672173291446,12.965151749551296,10,0.13801672173291446,valid,0.9586477885098098,0.958850004318295,0.9587402209390481,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.959,3,False,0.25,40,40,0.9610833333333333,0.9610833333333333,False,True,10,39,39,3,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,42,42,accuracy,100456,0.959,10,0.1412137374977271,12.974225698038936,10,0.1412137374977271,valid,0.9582625273759422,0.9584139808253926,0.9585125642943495,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9605833333333333,3,False,0.25,40,40,0.9610833333333333,0.9610833333333333,False,True,10,39,39,4,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,43,42,accuracy,100456,0.9605833333333333,10,0.1350621003160874,12.866042798385024,10,0.1350621003160874,valid,0.9599143234909034,0.9599969951346023,0.9600996476217158,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9586666666666667,3,False,0.25,40,40,0.9610833333333333,0.9610833333333333,False,True,10,39,39,5,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,44,42,accuracy,100456,0.9586666666666667,10,0.1397386889780561,12.89635444805026,10,0.1397386889780561,valid,0.9579188063136772,0.958085565738312,0.9581944803496569,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9605,3,False,0.25,40,40,0.9610833333333333,0.9610833333333333,False,True,10,39,39,6,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,45,42,accuracy,100456,0.9605,10,0.13468768336623907,12.914406154304743,10,0.13468768336623907,valid,0.9598105875755815,0.9597578753872771,0.9601271466504961,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.96175,3,False,0.25,46,40,0.96175,0.9610833333333333,True,True,10,39,39,7,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,46,42,accuracy,100456,0.96175,10,0.13355504424870016,12.887791514396667,10,0.13355504424870016,valid,0.9611069657323904,0.9611732813435081,0.9611274539195616,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9610833333333333,3,False,0.25,46,46,0.96175,0.96175,False,True,10,39,39,8,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,47,42,accuracy,100456,0.9610833333333333,10,0.13635961577296257,12.815242618322372,10,0.13635961577296257,valid,0.9603839803181928,0.960582067272601,0.9603460731545777,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9613333333333334,3,False,0.25,46,46,0.96175,0.96175,False,True,10,39,39,9,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,48,42,accuracy,100456,0.9613333333333334,10,0.13526373721659182,12.90006455220282,10,0.13526373721659182,valid,0.9606133613910937,0.9606536798228058,0.9607697826169682,100456
MEM,0.96175,19,19,local_neighbor,4962,5056,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.95975,3,False,0.25,46,46,0.96175,0.96175,False,True,10,39,39,10,efficientnetv2,False,0,0,1,0.961,34,6,0.9606666666666667,33,5,10018,2,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,49,42,accuracy,100456,0.95975,10,0.13647946210205555,12.90729601494968,10,0.13647946210205555,valid,0.9590237701866258,0.9594914236115833,0.9588645290303919,100456
MEM,0.96175,19,19,offspring,5056,4962,MNIST,50,prelim_features_mnist_efficientnetv2_MEM_kp25,0.25,0.9588333333333333,3,False,0.25,50,,0.9588333333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.961,34,6,0.9606666666666667,33,5,10018,3,0.25,MNIST_efficientnetv2_MEM_accuracy_kp2500_seed456,456,12000,50,42,accuracy,100456,0.9588333333333333,10,0.13693527878820896,12.868763275444508,10,0.13693527878820896,valid,0.9582632053633855,0.9583199782907368,0.9585834281391723,100456
