Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9613333333333334,8,8,offspring,8924,9068,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95925,1,False,0.25,11,,0.95925,,,False,0,,,0,swintransformer,False,0,0,1,0.9596666666666667,1,1,0.9603333333333334,5,5,17992,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,11,42,accuracy,100123,0.95925,9,0.13093261996656655,10.68984017521143,10,0.13093261996656655,valid,0.9585480171934779,0.9587480624401874,0.9585473129190168,100123
MEM,0.9613333333333334,8,8,offspring,9068,8924,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9576666666666667,1,False,0.25,12,,0.9576666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9596666666666667,1,1,0.9603333333333334,5,5,17992,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,12,42,accuracy,100123,0.9576666666666667,9,0.13475042736530304,10.729449959471822,10,0.13475042736530304,valid,0.95677906601245,0.9576919484978765,0.9565645876404802,100123
MEM,0.9613333333333334,8,8,offspring,8936,9004,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9583333333333334,1,False,0.25,13,,0.9583333333333334,,,False,0,,,0,swintransformer,True,1200,600,1,0.96075,9,9,0.9613333333333334,8,8,17940,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,13,42,accuracy,100123,0.9583333333333334,10,0.1345588452766339,10.738471107557416,10,0.1345588452766339,valid,0.9574792801454242,0.9586200280797341,0.9572082942042807,100123
MEM,0.9613333333333334,8,8,offspring,9004,8936,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9581666666666667,1,False,0.25,14,,0.9581666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.96075,9,9,0.9613333333333334,8,8,17940,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,14,42,accuracy,100123,0.9581666666666667,9,0.13675014635423818,10.701501555740833,10,0.13675014635423818,valid,0.9575043733129954,0.957887837635791,0.9578357898113129,100123
MEM,0.9613333333333334,8,8,offspring,9078,8914,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9585833333333333,1,False,0.25,15,,0.9585833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,15,42,accuracy,100123,0.9585833333333333,10,0.13528032380342483,10.747924702242017,10,0.13528032380342483,valid,0.9576958894220382,0.9589021289461874,0.957398702459798,100123
MEM,0.9613333333333334,8,8,offspring,8914,9078,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9594166666666667,1,False,0.25,16,,0.9594166666666667,,,True,0,16,16,0,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.9594166666666667,10,0.13053335431218147,10.478545034304261,10,0.13053335431218147,valid,0.9587110101726187,0.9588152479913699,0.9589753919588798,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9589166666666666,1,False,0.25,16,16,0.9594166666666667,0.9594166666666667,False,True,10,16,16,1,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.9589166666666666,10,0.13198540712644657,10.674142675474286,10,0.13198540712644657,valid,0.9580834349332875,0.9588436613191273,0.957831297292435,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9594166666666667,1,False,0.25,18,16,0.9594166666666667,0.9594166666666667,True,True,10,16,16,2,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.9594166666666667,10,0.12726620646069448,12.33959935978055,10,0.12726620646069448,valid,0.9587069629852552,0.9586661688035341,0.959005236660278,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95875,1,False,0.25,18,18,0.9594166666666667,0.9594166666666667,False,True,10,16,16,3,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.95875,10,0.1350506576995055,9.283612720668316,10,0.1350506576995055,valid,0.9581295391748064,0.9584011778350217,0.9580927812557398,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,18,18,0.9594166666666667,0.9594166666666667,False,True,10,16,16,4,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.9588333333333333,9,0.1328904267946879,8.737184643745422,10,0.1328904267946879,valid,0.9580053105544863,0.9583895002655802,0.9578701046837723,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,18,18,0.9594166666666667,0.9594166666666667,False,True,10,16,16,5,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.9588333333333333,9,0.1327064400985837,10.204693732783198,10,0.1327064400985837,valid,0.9581318963454253,0.9582506055473183,0.9583807951986358,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9603333333333334,1,False,0.25,22,18,0.9603333333333334,0.9594166666666667,True,True,10,16,16,6,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.9603333333333334,9,0.13094023071726163,10.326682794839144,10,0.13094023071726163,valid,0.9596101624265179,0.9597280299731678,0.9597035738810631,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,1,False,0.25,22,22,0.9603333333333334,0.9603333333333334,False,True,10,16,16,7,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.96,10,0.13316680831710498,10.355683090165257,10,0.13316680831710498,valid,0.9592965507907965,0.9595157310283404,0.9593694626732845,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9609166666666666,1,False,0.25,24,22,0.9609166666666666,0.9603333333333334,True,True,10,16,16,8,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.9609166666666666,10,0.13066187866777182,10.688548998907208,10,0.13066187866777182,valid,0.9601377309688024,0.9605635055938262,0.9600297425081292,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,24,24,0.9609166666666666,0.9609166666666666,False,True,10,16,16,9,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.9588333333333333,10,0.13395384503652652,10.837256180122495,10,0.13395384503652652,valid,0.9579891559090721,0.9586489508968802,0.9578788924987016,100123
MEM,0.9613333333333334,8,8,local_neighbor,8914,9078,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9591666666666666,1,False,0.25,24,24,0.9609166666666666,0.9609166666666666,False,True,10,16,16,10,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9596666666666667,1,1,17992,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.9591666666666666,10,0.13318628972768784,10.816174149513245,10,0.13318628972768784,valid,0.958355844230794,0.9586826163289691,0.9582976732254943,100123
MEM,0.9613333333333334,8,8,offspring,9008,8912,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95925,1,False,0.25,27,,0.95925,,,False,0,,,0,swintransformer,False,0,0,1,0.9603333333333334,5,5,0.9613333333333334,8,8,17920,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.95925,9,0.13169773962100348,10.762901982292533,10,0.13169773962100348,valid,0.9584711698820918,0.9587542739424675,0.9584344368670236,100123
MEM,0.9613333333333334,8,8,offspring,8912,9008,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9604166666666667,1,False,0.25,28,,0.9604166666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9603333333333334,5,5,0.9613333333333334,8,8,17920,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.9604166666666667,10,0.1316969045897325,10.416487203910947,10,0.1316969045897325,valid,0.9597508969138142,0.9601375425666102,0.9598433935627755,100123
MEM,0.9613333333333334,8,8,offspring,9122,8962,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96025,1,False,0.25,29,,0.96025,,,True,0,29,29,0,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.96025,10,0.12855668007334073,10.541915381327271,10,0.12855668007334073,valid,0.9594616341474478,0.9596133052542333,0.9594760091861824,100123
MEM,0.9613333333333334,8,8,local_neighbor,9122,8962,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9608333333333333,1,False,0.25,30,29,0.9608333333333333,0.96025,True,True,10,29,29,1,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.9608333333333333,10,0.12649062808851402,11.749562988057733,10,0.12649062808851402,valid,0.9600131515880401,0.9602135963733405,0.9600059170042481,100123
MEM,0.9613333333333334,8,8,local_neighbor,9122,8962,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9598333333333333,1,False,0.25,30,30,0.9608333333333333,0.9608333333333333,False,True,10,29,29,2,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.9598333333333333,10,0.1264598205536604,12.415819684043527,10,0.1264598205536604,valid,0.9590682511188267,0.9593808966140076,0.95891305096618,100123
MEM,0.9613333333333334,8,8,local_neighbor,9122,8962,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96025,1,False,0.25,30,30,0.9608333333333333,0.9608333333333333,False,True,10,29,29,3,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.96025,10,0.1285857535029451,11.016237074509263,10,0.1285857535029451,valid,0.9593957220942302,0.9597287353815709,0.959353476348421,100123
MEM,0.9613333333333334,8,8,local_neighbor,9122,8962,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595833333333333,1,False,0.25,30,30,0.9608333333333333,0.9608333333333333,False,True,10,29,29,4,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9595833333333333,10,0.13041027407348155,10.363655967637897,10,0.13041027407348155,valid,0.9586496121806647,0.9593997023337935,0.9583516779136471,100123
MEM,0.9613333333333334,8,8,local_neighbor,9122,8962,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9598333333333333,1,False,0.25,30,30,0.9608333333333333,0.9608333333333333,False,True,10,29,29,5,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.9598333333333333,10,0.12714824316153925,10.511574322357774,10,0.12714824316153925,valid,0.9589870394154417,0.9594058008478292,0.9588465590540698,100123
MEM,0.9613333333333334,8,8,local_neighbor,9122,8962,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95875,1,False,0.25,30,30,0.9608333333333333,0.9608333333333333,False,True,10,29,29,6,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.95875,10,0.1310033005128304,8.704001236706972,10,0.1310033005128304,valid,0.95792187719962,0.9584538480307163,0.9578233668858124,100123
MEM,0.9613333333333334,8,8,local_neighbor,9122,8962,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.959,1,False,0.25,30,30,0.9608333333333333,0.9608333333333333,False,True,10,29,29,7,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.959,9,0.13280176947514216,8.571825025603175,10,0.13280176947514216,valid,0.9582718863480002,0.9585039361483906,0.9585788251875327,100123
MEM,0.96175,37,37,local_neighbor,9122,8962,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96175,1,True,0.25,37,30,0.96175,0.9608333333333333,True,True,10,29,29,8,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.96175,10,0.12599214192976554,8.554965103045106,10,0.12599214192976554,valid,0.9609806572941784,0.961061606378409,0.9609921664015666,100123
MEM,0.96175,37,37,local_neighbor,9122,8962,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,1,False,0.25,37,37,0.96175,0.96175,False,True,10,29,29,9,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.9601666666666666,10,0.1282660511955619,8.707183741033077,10,0.1282660511955619,valid,0.9592975482628004,0.9596493065860704,0.9592200328215792,100123
MEM,0.96175,37,37,local_neighbor,9122,8962,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95925,1,False,0.25,37,37,0.96175,0.96175,False,True,10,29,29,10,swintransformer,False,0,0,1,0.9585,10,10,0.9613333333333334,8,8,18084,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.95925,10,0.13406016755849123,10.776673596352339,10,0.13406016755849123,valid,0.9584470333843097,0.9589494627726826,0.9587341641924698,100123
MEM,0.96175,37,37,offspring,4800,4810,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95875,2,False,0.25,40,,0.95875,,,False,0,,,0,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9583333333333334,13,4,9610,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.95875,10,0.13080993946393332,10.717301521450281,10,0.13080993946393332,valid,0.9577662058849628,0.9589556127933765,0.9573894736743297,100123
MEM,0.96175,37,37,offspring,4810,4800,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605,2,False,0.25,41,,0.9605,,,False,0,,,0,swintransformer,False,0,0,2,0.9613333333333334,8,1,0.9583333333333334,13,4,9610,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.9605,9,0.1306324106256167,10.730157807469368,10,0.1306324106256167,valid,0.9597104143725625,0.9599559770098007,0.9596286941952202,100123
MEM,0.96175,37,37,offspring,8900,8880,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.959,2,False,0.25,42,,0.959,,,True,0,42,42,0,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.959,10,0.13133793329944213,10.72109012119472,10,0.13133793329944213,valid,0.9583208160552443,0.9583658314099841,0.9584930256907065,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595,2,False,0.25,43,42,0.9595,0.959,True,True,10,42,42,1,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.9595,10,0.1298837897653381,10.710419787093997,10,0.1298837897653381,valid,0.9587952159839152,0.958943937168519,0.958908907880771,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9583333333333334,2,False,0.25,43,43,0.9595,0.9595,False,True,10,42,42,2,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9583333333333334,9,0.13408884450544914,10.76443713158369,10,0.13408884450544914,valid,0.957580295787424,0.9577406438602681,0.957625928532664,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9596666666666667,2,False,0.25,45,43,0.9596666666666667,0.9595,True,True,10,42,42,3,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.9596666666666667,10,0.13176575927188,10.687726343050599,10,0.13176575927188,valid,0.9589888597614561,0.9591314437135953,0.9591990314452085,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9575,2,False,0.25,45,45,0.9596666666666667,0.9596666666666667,False,True,10,42,42,4,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.9575,10,0.13390994333972533,10.758948056027293,10,0.13390994333972533,valid,0.956693346704982,0.957514453803746,0.9564301314473174,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,2,False,0.25,45,45,0.9596666666666667,0.9596666666666667,False,True,10,42,42,5,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.9588333333333333,10,0.13240433348715305,10.758107112720609,10,0.13240433348715305,valid,0.9581616872503125,0.9582866189684429,0.9583510536463902,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.961,2,False,0.25,48,45,0.961,0.9596666666666667,True,True,10,42,42,6,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.961,10,0.12793831491842866,10.770654572173953,10,0.12793831491842866,valid,0.9602721980129691,0.9603575160635305,0.9602875167311711,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9570833333333333,2,False,0.25,48,48,0.961,0.961,False,True,10,42,42,7,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.9570833333333333,10,0.13497593784083922,10.760967155918479,10,0.13497593784083922,valid,0.9560624857995583,0.9578085235781522,0.9555332622374572,100123
MEM,0.96175,37,37,local_neighbor,8900,8880,MNIST,50,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9608333333333333,2,False,0.25,48,48,0.961,0.961,False,True,10,42,42,8,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9609166666666666,24,7,17780,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.9608333333333333,10,0.12610054064666232,10.85339136607945,10,0.12610054064666232,valid,0.9600824720717845,0.9600308771948327,0.9602107907171638,100123
