Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9755833333333334,9,9,offspring,4350,4392,MNIST,11,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97275,1,False,0.9,11,,0.97275,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9743333333333334,4,4,0.9733333333333334,10,10,8742,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,11,42,accuracy,101024,0.97275,10,0.08598649443561832,34.974842362105846,10,0.08598649443561832,valid,0.9722941753303502,0.9722986918750129,0.9724439751110701,101024
MEM,0.9755833333333334,9,9,offspring,4392,4350,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.975,1,False,0.9,12,,0.975,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9743333333333334,4,4,0.9733333333333334,10,10,8742,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,12,42,accuracy,101024,0.975,10,0.08539274377003313,34.377993484959006,10,0.08539274377003313,valid,0.9746657768613705,0.9747781260321787,0.9746204216370961,101024
MEM,0.9755833333333334,9,9,offspring,4294,4364,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9733333333333334,1,False,0.9,13,,0.9733333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,13,42,accuracy,101024,0.9733333333333334,10,0.08670109813722471,34.70520805194974,10,0.08670109813722471,valid,0.9729710441557856,0.9730208959350971,0.9730171671065625,101024
MEM,0.9755833333333334,9,9,offspring,4364,4294,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,14,,0.9736666666666667,,,True,0,14,14,0,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,14,42,accuracy,101024,0.9736666666666667,10,0.08437993227690459,34.83229769952595,10,0.08437993227690459,valid,0.9732907914034763,0.9732407207446698,0.9734597613921588,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,15,14,0.9736666666666667,0.9736666666666667,True,True,10,14,14,1,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,15,42,accuracy,101024,0.9736666666666667,10,0.08594965579857429,34.24545454606414,10,0.08594965579857429,valid,0.9732676098501576,0.9732861470760218,0.973332110878915,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9740833333333333,1,False,0.9,16,15,0.9740833333333333,0.9736666666666667,True,True,10,14,14,2,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,16,42,accuracy,101024,0.9740833333333333,10,0.0844616989356776,34.444492941722274,10,0.0844616989356776,valid,0.9737207945842806,0.9736914556126057,0.973816840609118,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97275,1,False,0.9,16,16,0.9740833333333333,0.9740833333333333,False,True,10,14,14,3,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,17,42,accuracy,101024,0.97275,9,0.08929652960288027,35.53477221541107,10,0.08929652960288027,valid,0.9723920869823139,0.9725498226377145,0.972325215825878,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9748333333333333,1,False,0.9,18,16,0.9748333333333333,0.9740833333333333,True,True,10,14,14,4,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,18,42,accuracy,101024,0.9748333333333333,10,0.08521849757122497,35.2797458730638,10,0.08521849757122497,valid,0.9744609862831306,0.9744316524595146,0.9746125233353873,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9725,1,False,0.9,18,18,0.9748333333333333,0.9748333333333333,False,True,10,14,14,5,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,19,42,accuracy,101024,0.9725,10,0.09010550421786805,34.244830798357725,10,0.09010550421786805,valid,0.9719415198675125,0.9722242817349027,0.9719936631672192,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97375,1,False,0.9,18,18,0.9748333333333333,0.9748333333333333,False,True,10,14,14,6,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,20,42,accuracy,101024,0.97375,10,0.08598386903914312,34.400512324646115,10,0.08598386903914312,valid,0.9733234216407975,0.9735071468384536,0.9732905943132764,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,18,18,0.9748333333333333,0.9748333333333333,False,True,10,14,14,7,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,21,42,accuracy,101024,0.9731666666666666,9,0.08910001081911226,34.3716797195375,10,0.08910001081911226,valid,0.9728140613283379,0.9728236849255666,0.9729106302639583,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9739166666666667,1,False,0.9,18,18,0.9748333333333333,0.9748333333333333,False,True,10,14,14,8,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,22,42,accuracy,101024,0.9739166666666667,10,0.08649694645528992,34.53563156723976,10,0.08649694645528992,valid,0.9735049407769051,0.973554057914812,0.9735337672624211,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9745833333333334,1,False,0.9,18,18,0.9748333333333333,0.9748333333333333,False,True,10,14,14,9,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,23,42,accuracy,101024,0.9745833333333334,10,0.08362145279037456,34.46317628212273,10,0.08362145279037456,valid,0.9741488201236997,0.9741971888037387,0.9741735059187049,101024
MEM,0.9755833333333334,9,9,local_neighbor,4364,4294,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97425,1,False,0.9,18,18,0.9748333333333333,0.9748333333333333,False,True,10,14,14,10,efficientnetv2,False,0,0,2,0.9741666666666666,1,1,0.9733333333333334,10,10,8658,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,24,42,accuracy,101024,0.97425,10,0.08603646326375504,34.37614742666483,10,0.08603646326375504,valid,0.9738753504141388,0.9737865757189901,0.9740265516794672,101024
MEM,0.9755833333333334,9,9,offspring,4316,4372,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9720833333333333,1,False,0.9,25,,0.9720833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9748333333333333,5,5,0.9741666666666666,1,1,8688,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,25,42,accuracy,101024,0.9720833333333333,10,0.09074247292615473,34.65003473870456,10,0.09074247292615473,valid,0.9717237813313652,0.972166593797448,0.971496273762179,101024
MEM,0.9755833333333334,9,9,offspring,4372,4316,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,26,,0.9731666666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9748333333333333,5,5,0.9741666666666666,1,1,8688,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,26,42,accuracy,101024,0.9731666666666666,9,0.0886814279804627,34.783680548891425,10,0.0886814279804627,valid,0.9727407102206123,0.9729081297732671,0.9726551824506078,101024
MEM,0.9755833333333334,9,9,offspring,4352,4270,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9740833333333333,1,False,0.9,27,,0.9740833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9748333333333333,5,5,0.9755833333333334,9,9,8622,8,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,27,42,accuracy,101024,0.9740833333333333,10,0.08754560392412046,34.4185970518738,10,0.08754560392412046,valid,0.9736941036408236,0.9738793710104685,0.9737603703456659,101024
MEM,0.9755833333333334,9,9,offspring,4270,4352,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,1,False,0.9,28,,0.97325,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9748333333333333,5,5,0.9755833333333334,9,9,8622,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,28,42,accuracy,101024,0.97325,10,0.08461637044573823,34.892133263871074,10,0.08461637044573823,valid,0.9728292248061832,0.9728687893921713,0.9728759926740205,101024
MEM,0.9755833333333334,9,9,offspring,4274,4340,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97475,1,False,0.9,29,,0.97475,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9748333333333333,5,5,0.9743333333333334,4,4,8614,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,29,42,accuracy,101024,0.97475,10,0.08531990553004046,34.82893893495202,10,0.08531990553004046,valid,0.9743572094636221,0.9745419257809301,0.9742605384886621,101024
MEM,0.9755833333333334,9,9,offspring,4298,4352,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97375,2,False,0.9,30,,0.97375,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9748333333333333,18,5,0.9755833333333334,9,1,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,30,42,accuracy,101024,0.97375,10,0.08547122764897844,34.803527403622866,10,0.08547122764897844,valid,0.9733249093601908,0.973460125109152,0.9732791228785491,101024
MEM,0.9755833333333334,9,9,offspring,4352,4298,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97225,2,False,0.9,31,,0.97225,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9748333333333333,18,5,0.9755833333333334,9,1,8650,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,31,42,accuracy,101024,0.97225,10,0.08636641115508974,34.49554234184325,10,0.08636641115508974,valid,0.9717505341080956,0.9720023084508679,0.9716535468907368,101024
MEM,0.9755833333333334,9,9,offspring,4282,4316,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9744166666666667,2,False,0.9,32,,0.9744166666666667,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9755833333333334,9,1,0.975,12,3,8598,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,32,42,accuracy,101024,0.9744166666666667,10,0.08476540217672786,34.30996862240136,10,0.08476540217672786,valid,0.9740120016075707,0.9741905145387376,0.9739152031304492,101024
MEM,0.9755833333333334,9,9,offspring,4316,4282,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,2,False,0.9,33,,0.97325,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9755833333333334,9,1,0.975,12,3,8598,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,33,42,accuracy,101024,0.97325,9,0.08791070566450557,34.63560651615262,10,0.08791070566450557,valid,0.9727773433272375,0.9727294042787203,0.9729936200199798,101024
MEM,0.9755833333333334,9,9,offspring,4318,4264,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9728333333333333,2,False,0.9,34,,0.9728333333333333,,,True,0,34,34,0,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,34,42,accuracy,101024,0.9728333333333333,9,0.08813687116652727,34.868673484772444,10,0.08813687116652727,valid,0.9723657582975157,0.9723724251844083,0.9725035772926868,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97175,2,False,0.9,34,34,0.9728333333333333,0.9728333333333333,False,True,10,34,34,1,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,35,42,accuracy,101024,0.97175,9,0.09050694064795971,34.20091543532908,10,0.09050694064795971,valid,0.9713586728931114,0.9713470482641611,0.9715372437700088,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,2,False,0.9,36,34,0.97325,0.9728333333333333,True,True,10,34,34,2,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,36,42,accuracy,101024,0.97325,9,0.08749103765189647,34.97039338760078,10,0.08749103765189647,valid,0.9728373645913235,0.9727948980925898,0.9729756994855308,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9729166666666667,2,False,0.9,36,36,0.97325,0.97325,False,True,10,34,34,3,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,37,42,accuracy,101024,0.9729166666666667,10,0.08840076311677694,34.5402062330395,10,0.08840076311677694,valid,0.9725501098640971,0.9726626539262607,0.9725177106466001,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.974,2,False,0.9,38,36,0.974,0.97325,True,True,10,34,34,4,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,38,42,accuracy,101024,0.974,10,0.0870036004614085,34.62074355408549,10,0.0870036004614085,valid,0.9736367947485844,0.9737498275407704,0.9736250993341123,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9716666666666667,2,False,0.9,38,38,0.974,0.974,False,True,10,34,34,5,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,39,42,accuracy,101024,0.9716666666666667,9,0.090313507148996,34.28813271783292,10,0.090313507148996,valid,0.9711714878110405,0.9711923242099815,0.9714133930111272,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9718333333333333,2,False,0.9,38,38,0.974,0.974,False,True,10,34,34,6,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,40,42,accuracy,101024,0.9718333333333333,9,0.0893862142500778,34.47553422860801,10,0.0893862142500778,valid,0.9713485177629562,0.9713639490356707,0.971436000177542,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.971,2,False,0.9,38,38,0.974,0.974,False,True,10,34,34,7,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,41,42,accuracy,101024,0.971,10,0.09115708167602618,34.695676028728485,10,0.09115708167602618,valid,0.9706653106253814,0.970889126073898,0.9706438944222882,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,2,False,0.9,38,38,0.974,0.974,False,True,10,34,34,8,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,42,42,accuracy,101024,0.9735,9,0.08825265605809787,34.43676051311195,10,0.08825265605809787,valid,0.9730384232078768,0.9730658268016088,0.9731049897632115,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97275,2,False,0.9,38,38,0.974,0.974,False,True,10,34,34,9,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,43,42,accuracy,101024,0.97275,10,0.08862177932759126,34.36884701997042,10,0.08862177932759126,valid,0.9722672804423234,0.9722337747162495,0.9724098888012558,101024
MEM,0.9755833333333334,9,9,local_neighbor,4318,4264,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97275,2,False,0.9,38,38,0.974,0.974,False,True,10,34,34,10,efficientnetv2,False,0,0,1,0.975,12,3,0.9740833333333333,27,8,8582,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,44,42,accuracy,101024,0.97275,8,0.09152041800568501,34.99999046511948,10,0.09152041800568501,valid,0.972264524009101,0.9723839210045065,0.9722587296316277,101024
MEM,0.9755833333333334,9,9,offspring,4264,4318,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9730833333333333,2,False,0.9,45,,0.9730833333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.975,12,3,0.9740833333333333,27,8,8582,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,45,42,accuracy,101024,0.9730833333333333,9,0.09040315492761632,34.55721677094698,10,0.09040315492761632,valid,0.9726232075086354,0.9729214520319474,0.9724892550821487,101024
MEM,0.9755833333333334,9,9,offspring,3186,3312,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9733333333333334,2,False,0.9,46,,0.9733333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.975,12,3,0.9748333333333333,18,5,6498,8,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,46,42,accuracy,101024,0.9733333333333334,9,0.08824541572108865,34.684880981221795,10,0.08824541572108865,valid,0.9729477521470071,0.9729516143905347,0.9730111418217426,101024
MEM,0.9755833333333334,9,9,offspring,3312,3186,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9724166666666667,2,False,0.9,47,,0.9724166666666667,,,True,0,47,47,0,efficientnetv2,False,0,0,2,0.975,12,3,0.9748333333333333,18,5,6498,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,47,42,accuracy,101024,0.9724166666666667,10,0.08779814176137249,34.51400145702064,10,0.08779814176137249,valid,0.9719954647006533,0.9722035399418804,0.9719238853957339,101024
MEM,0.9755833333333334,9,9,local_neighbor,3312,3186,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97375,2,False,0.9,48,47,0.97375,0.9724166666666667,True,True,10,47,47,1,efficientnetv2,False,0,0,2,0.975,12,3,0.9748333333333333,18,5,6498,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,48,42,accuracy,101024,0.97375,10,0.08579456714106103,34.7936109341681,10,0.08579456714106103,valid,0.9732928272528654,0.9733235852130511,0.9733270224526447,101024
MEM,0.9755833333333334,9,9,local_neighbor,3312,3186,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9740833333333333,2,False,0.9,49,48,0.9740833333333333,0.97375,True,True,10,47,47,2,efficientnetv2,False,0,0,2,0.975,12,3,0.9748333333333333,18,5,6498,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed1024,1024,43200,49,42,accuracy,101024,0.9740833333333333,10,0.0858154736533761,34.684476025402546,10,0.0858154736533761,valid,0.973645263630759,0.9739871686122707,0.9734568168123559,101024
