Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9701666666666666,4,4,offspring,12062,11890,MNIST,11,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9691666666666666,1,False,0.5,alexnet,False,0,0,1,0.9686666666666667,9,9,0.9701666666666666,4,4,23952,2,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,11,42,accuracy,100123,0.9691666666666666,10,0.10192180609237403,22.126028273254633,10,0.10192180609237403,valid,0.9686098313990682,0.9688452247890833,0.9685991265550344,100123
GEN,0.9701666666666666,4,4,offspring,11890,12062,MNIST,12,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9670833333333333,1,False,0.5,alexnet,False,0,0,2,0.9686666666666667,9,9,0.9701666666666666,4,4,23952,3,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,12,42,accuracy,100123,0.9670833333333333,9,0.10583620811564227,21.892737317830324,10,0.10583620811564227,valid,0.9665326362247579,0.9669340336539314,0.9664823007950056,100123
GEN,0.9701666666666666,4,4,offspring,11944,11976,MNIST,13,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96525,1,False,0.5,alexnet,False,0,0,1,0.9701666666666666,4,4,0.9678333333333333,3,3,23920,4,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,13,42,accuracy,100123,0.96525,7,0.10724681785454353,21.99540905468166,10,0.10724681785454353,valid,0.964588462236955,0.9655264456155688,0.9643034727658065,100123
GEN,0.9701666666666666,4,4,offspring,11976,11944,MNIST,14,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96975,1,False,0.5,alexnet,False,0,0,2,0.9701666666666666,4,4,0.9678333333333333,3,3,23920,5,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,14,42,accuracy,100123,0.96975,8,0.09513588963945707,21.922974517568946,10,0.09513588963945707,valid,0.9692902157378362,0.969827108072163,0.969033715126244,100123
GEN,0.9701666666666666,4,4,offspring,12032,11920,MNIST,15,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9685833333333334,1,False,0.5,alexnet,False,0,0,1,0.9701666666666666,4,4,0.9686666666666667,9,9,23952,6,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,15,42,accuracy,100123,0.9685833333333334,9,0.09753724191477522,21.965771351009607,10,0.09753724191477522,valid,0.9681064059156755,0.9684181711350659,0.9679495572246075,100123
GEN,0.9701666666666666,4,4,offspring,11920,12032,MNIST,16,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.967,1,False,0.5,alexnet,False,0,0,2,0.9701666666666666,4,4,0.9686666666666667,9,9,23952,7,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,16,42,accuracy,100123,0.967,8,0.10476275599747896,22.164586575701833,10,0.10476275599747896,valid,0.9664384026583056,0.9669252449918841,0.9663789440030328,100123
GEN,0.97225,17,17,offspring,12084,11930,MNIST,17,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.97225,1,True,0.5,alexnet,True,2400,1200,1,0.9701666666666666,4,4,0.9693333333333334,5,5,24014,8,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,17,42,accuracy,100123,0.97225,8,0.09060967683264365,22.061904951930046,10,0.09060967683264365,valid,0.9718389981336971,0.9721331102125113,0.9716482125411584,100123
GEN,0.97225,17,17,offspring,11930,12084,MNIST,18,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9673333333333334,1,False,0.5,alexnet,False,0,0,2,0.9701666666666666,4,4,0.9693333333333334,5,5,24014,9,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,18,42,accuracy,100123,0.9673333333333334,6,0.10416308786006023,22.075948666781187,10,0.10416308786006023,valid,0.9669712655877779,0.9671977824023811,0.967117583611466,100123
GEN,0.97225,17,17,offspring,12076,11928,MNIST,19,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9715833333333334,1,False,0.5,alexnet,False,0,0,1,0.9695833333333334,6,6,0.9686666666666667,9,9,24004,10,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,19,42,accuracy,100123,0.9715833333333334,10,0.09323549339190747,22.082439003512263,10,0.09323549339190747,valid,0.9711819058824697,0.971642341003761,0.9709109492683659,100123
GEN,0.97225,17,17,offspring,9404,9244,MNIST,20,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96625,2,False,0.5,alexnet,False,0,0,1,0.97225,17,8,0.9685833333333334,15,6,18648,2,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,20,42,accuracy,100123,0.96625,6,0.11168933621204148,22.143127279356122,10,0.11168933621204148,valid,0.9657311638504869,0.9664214080670194,0.9655195857063867,100123
GEN,0.97225,17,17,offspring,9244,9404,MNIST,21,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9690833333333333,2,False,0.5,alexnet,False,0,0,2,0.97225,17,8,0.9685833333333334,15,6,18648,3,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,21,42,accuracy,100123,0.9690833333333333,8,0.09556967715360225,22.057282591238618,10,0.09556967715360225,valid,0.9686083764505572,0.9688617377985486,0.9685079014978074,100123
GEN,0.97225,17,17,offspring,6624,6624,MNIST,22,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.97,2,False,0.5,alexnet,False,0,0,1,0.97225,17,8,0.9701666666666666,4,1,13248,4,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,22,42,accuracy,100123,0.97,9,0.0938308099322021,22.016710517928004,10,0.0938308099322021,valid,0.9695360348805437,0.969900929520699,0.9692983441240492,100123
GEN,0.97225,17,17,offspring,6624,6624,MNIST,23,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9660833333333333,2,False,0.5,alexnet,False,0,0,2,0.97225,17,8,0.9701666666666666,4,1,13248,5,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,23,42,accuracy,100123,0.9660833333333333,6,0.1047200450024878,22.184514850378036,10,0.1047200450024878,valid,0.9654371284512289,0.9656697955581446,0.9656833565618586,100123
GEN,0.97225,17,17,offspring,9046,8948,MNIST,24,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9690833333333333,2,False,0.5,alexnet,False,0,0,1,0.9670833333333333,12,3,0.96975,14,5,17994,6,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,24,42,accuracy,100123,0.9690833333333333,8,0.10201923030118147,22.071333207190037,10,0.10201923030118147,valid,0.9686735260819231,0.968881901835028,0.9686701443602364,100123
GEN,0.97225,17,17,offspring,8948,9046,MNIST,25,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9669166666666666,2,False,0.5,alexnet,False,0,0,2,0.9670833333333333,12,3,0.96975,14,5,17994,7,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,25,42,accuracy,100123,0.9669166666666666,7,0.10688261298804233,22.2113573346287,10,0.10688261298804233,valid,0.9665084805765181,0.9670214962288339,0.9664390099345542,100123
GEN,0.97225,17,17,offspring,11966,12004,MNIST,26,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9719166666666667,2,False,0.5,alexnet,False,0,0,1,0.9715833333333334,19,10,0.97225,17,8,23970,8,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,26,42,accuracy,100123,0.9719166666666667,10,0.09421711807635923,22.0890084002167,10,0.09421711807635923,valid,0.9714921961811452,0.9717232844473184,0.9713549469753364,100123
GEN,0.97225,17,17,offspring,12004,11966,MNIST,27,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96825,2,False,0.5,alexnet,True,2400,1200,2,0.9715833333333334,19,10,0.97225,17,8,23970,9,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,27,42,accuracy,100123,0.96825,9,0.10453108487961194,22.00440125912428,10,0.10453108487961194,valid,0.9677280157028969,0.9679861088258978,0.9679648230074267,100123
GEN,0.97225,17,17,offspring,9386,9290,MNIST,28,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9668333333333333,2,False,0.5,alexnet,False,0,0,1,0.97225,17,8,0.96975,14,5,18676,10,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,28,42,accuracy,100123,0.9668333333333333,9,0.10781012636981904,21.989509876817465,10,0.10781012636981904,valid,0.9664252973170759,0.967070103991482,0.9662822257557764,100123
GEN,0.97225,17,17,offspring,9958,9940,MNIST,29,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9681666666666666,3,False,0.5,alexnet,False,0,0,1,0.9690833333333333,24,6,0.9719166666666667,26,8,19898,2,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,29,42,accuracy,100123,0.9681666666666666,9,0.10309190581149111,21.929183185100555,10,0.10309190581149111,valid,0.9677077094867883,0.967962289709525,0.9678122477900937,100123
GEN,0.97225,17,17,offspring,9940,9958,MNIST,30,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9684166666666667,3,False,0.5,alexnet,False,0,0,2,0.9690833333333333,24,6,0.9719166666666667,26,8,19898,3,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,30,42,accuracy,100123,0.9684166666666667,8,0.10009987678130468,21.962346769869328,10,0.10009987678130468,valid,0.9677911297997304,0.967899892482514,0.9679724402357734,100123
GEN,0.97225,17,17,offspring,3326,3298,MNIST,31,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9663333333333334,3,False,0.5,alexnet,False,0,0,1,0.97,22,4,0.97225,17,1,6624,4,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,31,42,accuracy,100123,0.9663333333333334,10,0.10899236250078927,22.220836022868752,10,0.10899236250078927,valid,0.9657954738619037,0.967208410706097,0.9652879727657824,100123
GEN,0.97225,17,17,offspring,3298,3326,MNIST,32,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9665833333333333,3,False,0.5,alexnet,True,2400,1200,2,0.97,22,4,0.97225,17,1,6624,5,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,32,42,accuracy,100123,0.9665833333333333,9,0.1045822040696318,22.00222059711814,10,0.1045822040696318,valid,0.9660783228442027,0.9666806589051132,0.9658406102005499,100123
GEN,0.97225,17,17,offspring,6004,6000,MNIST,33,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96725,3,False,0.5,alexnet,True,2400,1200,1,0.9719166666666667,26,8,0.97225,17,1,12004,6,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,33,42,accuracy,100123,0.96725,10,0.10290111858925471,21.996472720056772,10,0.10290111858925471,valid,0.9668005767715059,0.9673922457392422,0.9666486924856033,100123
GEN,0.97225,17,17,offspring,6000,6004,MNIST,34,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9681666666666666,3,False,0.5,alexnet,False,0,0,2,0.9719166666666667,26,8,0.97225,17,1,12004,7,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,34,42,accuracy,100123,0.9681666666666666,8,0.0997290372295926,22.082714438438416,10,0.0997290372295926,valid,0.9676917670148425,0.9680825379488148,0.9675039298771508,100123
GEN,0.97225,17,17,offspring,9964,9830,MNIST,35,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9706666666666667,3,False,0.5,alexnet,False,0,0,1,0.9719166666666667,26,8,0.9669166666666666,25,7,19794,8,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,35,42,accuracy,100123,0.9706666666666667,10,0.09634287355219325,21.986426366493106,10,0.09634287355219325,valid,0.9702677453645082,0.9708086281331937,0.9700102767140011,100123
GEN,0.97225,17,17,offspring,9830,9964,MNIST,36,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9625,3,False,0.5,alexnet,False,0,0,2,0.9719166666666667,26,8,0.9669166666666666,25,7,19794,9,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,36,42,accuracy,100123,0.9625,9,0.1131585000809282,22.05904976092279,10,0.1131585000809282,valid,0.9619404007176564,0.9630321035032814,0.9618120145227895,100123
GEN,0.97225,17,17,offspring,10090,9808,MNIST,37,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9699166666666666,3,False,0.5,alexnet,True,2400,1200,1,0.9719166666666667,26,8,0.9690833333333333,24,6,19898,10,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,37,42,accuracy,100123,0.9699166666666666,9,0.1031785481334664,22.121981766074896,10,0.1031785481334664,valid,0.9694191470604137,0.9698145796993357,0.9693140199576817,100123
GEN,0.97225,17,17,offspring,7276,7262,MNIST,38,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9700833333333333,4,False,0.5,alexnet,False,0,0,1,0.9681666666666666,29,2,0.9706666666666667,35,8,14538,2,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,38,42,accuracy,100123,0.9700833333333333,9,0.09818737575846413,21.96387053653598,10,0.09818737575846413,valid,0.9696524947883166,0.9698647977833786,0.9695581819910899,100123
GEN,0.97225,17,17,offspring,7262,7276,MNIST,39,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9709166666666667,4,False,0.5,alexnet,False,0,0,2,0.9681666666666666,29,2,0.9706666666666667,35,8,14538,3,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,39,42,accuracy,100123,0.9709166666666667,10,0.09647405402036384,21.989595824852586,10,0.09647405402036384,valid,0.9705006730628642,0.9707070067556195,0.9704444271068183,100123
GEN,0.97225,17,17,offspring,8170,8050,MNIST,40,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96775,4,False,0.5,alexnet,False,0,0,1,0.9699166666666666,37,10,0.97225,17,1,16220,4,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,40,42,accuracy,100123,0.96775,6,0.1044955451162532,22.022054152563214,10,0.1044955451162532,valid,0.9673015317665337,0.9679862295341721,0.9670073972088964,100123
GEN,0.97225,17,17,offspring,8050,8170,MNIST,41,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96575,4,False,0.5,alexnet,False,0,0,2,0.9699166666666666,37,10,0.97225,17,1,16220,5,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,41,42,accuracy,100123,0.96575,8,0.10869487434687714,22.045565336942673,10,0.10869487434687714,valid,0.9652735417384752,0.9657833821804054,0.9653278562208086,100123
GEN,0.97225,17,17,offspring,7198,7304,MNIST,42,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9681666666666666,4,False,0.5,alexnet,False,0,0,1,0.9706666666666667,35,8,0.9684166666666667,30,3,14502,6,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,42,42,accuracy,100123,0.9681666666666666,7,0.09985458514218529,22.069049829617143,10,0.09985458514218529,valid,0.9676266787433109,0.9685345456979985,0.9671846018853694,100123
GEN,0.97225,17,17,offspring,7304,7198,MNIST,43,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9698333333333333,4,False,0.5,alexnet,False,0,0,2,0.9706666666666667,35,8,0.9684166666666667,30,3,14502,7,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,43,42,accuracy,100123,0.9698333333333333,10,0.09772762016424288,21.902706822380424,10,0.09772762016424288,valid,0.969402377463258,0.9696511367753615,0.9694107776557825,100123
GEN,0.97225,17,17,offspring,7692,7710,MNIST,44,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.97025,4,False,0.5,alexnet,False,0,0,1,0.97225,17,1,0.9681666666666666,29,2,15402,8,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,44,42,accuracy,100123,0.97025,10,0.09790210763489207,21.96876830048859,10,0.09790210763489207,valid,0.9698865779741045,0.9701160765164752,0.9698109582302943,100123
GEN,0.97225,17,17,offspring,7710,7692,MNIST,45,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9639166666666666,4,False,0.5,alexnet,False,0,0,2,0.97225,17,1,0.9681666666666666,29,2,15402,9,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,45,42,accuracy,100123,0.9639166666666666,9,0.11487876014752935,22.059046601876616,10,0.11487876014752935,valid,0.9633965698244988,0.9644611079294961,0.9630683487555437,100123
GEN,0.97225,17,17,offspring,7340,7198,MNIST,46,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9679166666666666,4,False,0.5,alexnet,False,0,0,1,0.9681666666666666,29,2,0.9706666666666667,35,8,14538,10,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,46,42,accuracy,100123,0.9679166666666666,7,0.09946424158507337,21.87418424151838,10,0.09946424158507337,valid,0.9673442563992557,0.9675131692288869,0.9673201465713375,100123
GEN,0.97225,17,17,offspring,7666,7520,MNIST,47,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96575,5,False,0.5,alexnet,False,0,0,1,0.97225,17,1,0.9698333333333333,43,7,15186,2,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,47,42,accuracy,100123,0.96575,7,0.10427670424586782,22.093383284285665,10,0.10427670424586782,valid,0.9652415810758717,0.9666290521271442,0.9647574741329272,100123
GEN,0.97225,17,17,offspring,7520,7666,MNIST,48,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.96775,5,False,0.5,alexnet,False,0,0,2,0.97225,17,1,0.9698333333333333,43,7,15186,3,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,48,42,accuracy,100123,0.96775,5,0.1027033048508068,22.077997356653214,10,0.1027033048508068,valid,0.9672104996267811,0.9671630369712622,0.9674105828912427,100123
GEN,0.97225,17,17,offspring,7662,7776,MNIST,49,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9693333333333334,5,False,0.5,alexnet,False,0,0,1,0.9681666666666666,42,6,0.97225,17,1,15438,4,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,49,42,accuracy,100123,0.9693333333333334,6,0.1006739852707833,22.00403052382171,10,0.1006739852707833,valid,0.9687411181358632,0.9695713978211279,0.968442928348083,100123
GEN,0.97225,17,17,offspring,7776,7662,MNIST,50,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9655833333333333,5,False,0.5,alexnet,False,0,0,2,0.9681666666666666,42,6,0.97225,17,1,15438,5,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,50,42,accuracy,100123,0.9655833333333333,7,0.10580679077655077,22.00764186680317,10,0.10580679077655077,valid,0.9650523128429016,0.9655899867464826,0.9649633618609977,100123
GEN,0.97225,17,17,offspring,7598,7752,MNIST,51,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9686666666666667,5,False,0.5,alexnet,False,0,0,1,0.97225,17,1,0.9700833333333333,38,2,15350,6,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,51,42,accuracy,100123,0.9686666666666667,10,0.10366133722368007,21.954133430495858,10,0.10366133722368007,valid,0.9681548051287487,0.968263571759976,0.9684167204263172,100123
GEN,0.97225,17,17,offspring,7752,7598,MNIST,52,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9665,5,False,0.5,alexnet,False,0,0,2,0.97225,17,1,0.9700833333333333,38,2,15350,7,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,52,42,accuracy,100123,0.9665,10,0.10651815608221417,22.07415005005896,10,0.10651815608221417,valid,0.9660695786400011,0.9663993171852434,0.9661921222396787,100123
GEN,0.97225,17,17,offspring,5680,5718,MNIST,53,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9670833333333333,5,False,0.5,alexnet,False,0,0,1,0.9700833333333333,38,2,0.97025,44,8,11398,8,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,53,42,accuracy,100123,0.9670833333333333,8,0.10866352517623454,22.01858476921916,10,0.10866352517623454,valid,0.9665884440173965,0.9668904848767432,0.9665862499814937,100123
GEN,0.97225,17,17,offspring,5718,5680,MNIST,54,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9694166666666667,5,False,0.5,alexnet,False,0,0,2,0.9700833333333333,38,2,0.97025,44,8,11398,9,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,54,42,accuracy,100123,0.9694166666666667,6,0.10012492915863792,21.915077848359942,10,0.10012492915863792,valid,0.9689592876267252,0.9690811624646944,0.9690135006041048,100123
GEN,0.97225,17,17,offspring,7760,7664,MNIST,55,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9699166666666666,5,False,0.5,alexnet,False,0,0,1,0.9709166666666667,39,3,0.97225,17,1,15424,10,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,55,42,accuracy,100123,0.9699166666666666,8,0.09728912394835303,22.114853402599692,10,0.09728912394835303,valid,0.9694885938958059,0.9696605955981014,0.9694845996099547,100123
GEN,0.97225,17,17,offspring,3786,3878,MNIST,56,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.97,6,False,0.5,alexnet,False,0,0,1,0.97225,17,1,0.9699166666666666,55,10,7664,2,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,56,42,accuracy,100123,0.97,10,0.1034607522348718,22.193134607747197,10,0.1034607522348718,valid,0.96964734504222,0.9701003931957197,0.9694923046881732,100123
GEN,0.97225,17,17,offspring,3878,3786,MNIST,57,prelim_features_mnist_alexnet_GEN_kp50,0.5,0.9656666666666667,6,False,0.5,alexnet,False,0,0,2,0.97225,17,1,0.9699166666666666,55,10,7664,3,0.5,MNIST_alexnet_GEN_accuracy_kp5000_seed123,123,24000,57,42,accuracy,100123,0.9656666666666667,4,0.1091730380654335,21.902036054059863,10,0.1091730380654335,valid,0.9652064058595453,0.9651361291157396,0.9656108744699461,100123
