Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9745833333333334,11,11,offspring,9092,8902,MNIST,11,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745833333333334,1,True,0.75,11,,0.9745833333333334,,,False,0,,,0,resnext,False,0,0,1,0.9743333333333334,4,4,0.9738333333333333,5,5,17994,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,11,42,accuracy,101024,0.9745833333333334,10,0.08468299760607381,29.26104704849422,10,0.08468299760607381,valid,0.9741977080549484,0.9744650524153841,0.9740363827112584,101024
MEM,0.9745833333333334,11,11,offspring,8902,9092,MNIST,12,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97275,1,False,0.75,12,,0.97275,,,False,0,,,0,resnext,False,0,0,2,0.9743333333333334,4,4,0.9738333333333333,5,5,17994,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,12,42,accuracy,101024,0.97275,10,0.08579588067283234,29.335135949775577,10,0.08579588067283234,valid,0.9722963791075724,0.9726661714030309,0.9721758614255647,101024
MEM,0.9745833333333334,11,11,offspring,9018,9122,MNIST,13,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,1,False,0.75,13,,0.974,,,False,0,,,0,resnext,False,0,0,1,0.9743333333333334,1,1,0.9744166666666667,6,6,18140,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,13,42,accuracy,101024,0.974,10,0.0835948068400224,29.481449840590358,10,0.0835948068400224,valid,0.9735900036856997,0.9736796667396692,0.973545998427672,101024
MEM,0.9745833333333334,11,11,offspring,9122,9018,MNIST,14,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97275,1,False,0.75,14,,0.97275,,,False,0,,,0,resnext,True,3600,1800,2,0.9743333333333334,1,1,0.9744166666666667,6,6,18140,5,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,14,42,accuracy,101024,0.97275,10,0.08802682066274185,29.313418734818697,10,0.08802682066274185,valid,0.9723647574058878,0.9724284009511865,0.9723872116465652,101024
MEM,0.9748333333333333,15,15,offspring,8914,9024,MNIST,15,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9748333333333333,1,True,0.75,15,,0.9748333333333333,,,False,0,,,0,resnext,False,0,0,1,0.9744166666666667,6,6,0.9743333333333334,4,4,17938,6,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,15,42,accuracy,101024,0.9748333333333333,10,0.08526388781890273,29.62897566705942,10,0.08526388781890273,valid,0.9743957309210707,0.9745722851640719,0.9743016046465891,101024
MEM,0.9748333333333333,15,15,offspring,9024,8914,MNIST,16,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97325,1,False,0.75,16,,0.97325,,,False,0,,,0,resnext,False,0,0,2,0.9744166666666667,6,6,0.9743333333333334,4,4,17938,7,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.97325,10,0.08655762326406936,29.283076986670494,10,0.08655762326406936,valid,0.9727811843948132,0.9727409172495897,0.9729488398277543,101024
MEM,0.9748333333333333,15,15,offspring,9022,9022,MNIST,17,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9743333333333334,1,False,0.75,17,,0.9743333333333334,,,False,0,,,0,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.9743333333333334,10,0.0860908309519291,29.309063989669085,10,0.0860908309519291,valid,0.9738805855119896,0.9742607563901071,0.9737280656913537,101024
MEM,0.9748333333333333,15,15,offspring,9022,9022,MNIST,18,prelim_features_mnist_resnext_MEM_kp75,0.75,0.972,1,False,0.75,18,,0.972,,,False,0,,,0,resnext,False,0,0,2,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.972,10,0.08763741253254315,29.389694524928927,10,0.08763741253254315,valid,0.9715299830966776,0.9722702467288936,0.9711875586452076,101024
MEM,0.9748333333333333,15,15,offspring,9052,8992,MNIST,19,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,1,False,0.75,19,,0.9739166666666667,,,True,0,19,19,0,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.9739166666666667,9,0.0866271995411565,29.40322046726942,10,0.0866271995411565,valid,0.9734713938452957,0.9736079799325452,0.973414836048698,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,20,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9755,1,True,0.75,20,19,0.9755,0.9739166666666667,True,True,10,19,19,1,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.9755,10,0.08353178285993636,29.40783291682601,10,0.08353178285993636,valid,0.9750746240935518,0.9750999401455823,0.9750803266541161,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,21,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9731666666666666,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,2,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9731666666666666,10,0.08850292478874326,29.492950098589063,10,0.08850292478874326,valid,0.9727035710357705,0.9729998122417142,0.9725600832605759,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,22,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9748333333333333,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,3,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.9748333333333333,10,0.08277724056442579,29.61780222505331,10,0.08277724056442579,valid,0.9744207075361905,0.9743690655399059,0.9744982938587867,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,23,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,4,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9739166666666667,10,0.08452473327703774,29.247878761962056,10,0.08452473327703774,valid,0.9735043112392653,0.973481846593543,0.9735898650014784,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,24,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,5,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.9736666666666667,9,0.08682514309013883,29.559570791199803,10,0.08682514309013883,valid,0.973194577203809,0.9733054902798897,0.9731812985800475,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,25,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97425,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,6,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.97425,10,0.08485882560225824,29.303704297170043,10,0.08485882560225824,valid,0.9737713965247041,0.9738343233215968,0.9738093218749023,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,26,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9734166666666667,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,7,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.9734166666666667,10,0.0860217276259015,29.574351701885462,10,0.0860217276259015,valid,0.9729609384673166,0.9732680054912443,0.9728186641931865,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,27,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9740833333333333,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,8,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9740833333333333,10,0.08541019992344082,29.442930793389678,10,0.08541019992344082,valid,0.9736603409708394,0.9736464994504515,0.9737444937896024,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,28,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9738333333333333,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,9,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.9738333333333333,10,0.08514571218316754,29.34458476677537,10,0.08514571218316754,valid,0.9734163877714869,0.9735408383639852,0.9733893255542488,101024
MEM,0.9755,20,20,local_neighbor,9052,8992,MNIST,29,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9741666666666666,1,False,0.75,20,20,0.9755,0.9755,False,True,10,19,19,10,resnext,False,0,0,1,0.9744166666666667,6,6,0.9741666666666666,2,2,18044,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9741666666666666,10,0.08448365951267381,29.610275644809008,10,0.08448365951267381,valid,0.9737397985657605,0.9736855535702571,0.9738269433997505,101024
MEM,0.9755,20,20,offspring,9048,8948,MNIST,30,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,2,False,0.75,30,,0.9736666666666667,,,True,0,30,30,0,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.9736666666666667,10,0.08694769644550979,29.355678267776966,10,0.08694769644550979,valid,0.9733011671883917,0.9732601067883392,0.9734266801677972,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,31,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9730833333333333,2,False,0.75,30,30,0.9736666666666667,0.9736666666666667,False,True,10,30,30,1,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9730833333333333,10,0.0864458740260452,29.60517361946404,10,0.0864458740260452,valid,0.9726757183302922,0.9726562068620561,0.9727787164079572,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,32,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97375,2,False,0.75,32,30,0.97375,0.9736666666666667,True,True,10,30,30,2,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.97375,10,0.08488508077835043,29.393775494769216,10,0.08488508077835043,valid,0.9732979951002326,0.9733724828215127,0.973269996633848,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,33,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9735,2,False,0.75,32,32,0.97375,0.97375,False,True,10,30,30,3,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9735,10,0.08618440337354938,29.546723797917366,10,0.08618440337354938,valid,0.9730428294959232,0.9732707127415677,0.972923253115942,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,34,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,32,32,0.97375,0.97375,False,True,10,30,30,4,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.9733333333333334,10,0.08446196951220433,29.30833040177822,10,0.08446196951220433,valid,0.9729331095841411,0.9729720338520297,0.9729412077603288,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,35,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9738333333333333,2,False,0.75,35,32,0.9738333333333333,0.97375,True,True,10,30,30,5,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9738333333333333,10,0.08520997262435655,29.457734029740095,10,0.08520997262435655,valid,0.9733812510430375,0.9733690737907363,0.9734916200605713,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,36,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,35,35,0.9738333333333333,0.9738333333333333,False,True,10,30,30,6,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.9733333333333334,10,0.0846149845868349,29.392572259530425,10,0.0846149845868349,valid,0.9728698807058539,0.9729655210552657,0.9728553160141749,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,37,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,35,35,0.9738333333333333,0.9738333333333333,False,True,10,30,30,7,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9733333333333334,10,0.08568097788778443,29.585481572896242,10,0.08568097788778443,valid,0.9728894037363544,0.9731326456320135,0.9727951764417659,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,38,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9725833333333334,2,False,0.75,35,35,0.9738333333333333,0.9738333333333333,False,True,10,30,30,8,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.9725833333333334,9,0.0860409655092905,29.509716503322124,10,0.0860409655092905,valid,0.9721278695403843,0.972299986450265,0.9720111279080731,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,39,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,2,False,0.75,39,35,0.9739166666666667,0.9738333333333333,True,True,10,30,30,9,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9739166666666667,10,0.08538472533226013,29.458999074995518,10,0.08538472533226013,valid,0.9734900016338057,0.9736497446578938,0.9734037304638015,101024
MEM,0.9755,20,20,local_neighbor,9048,8948,MNIST,40,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9746666666666667,2,False,0.75,40,39,0.9746666666666667,0.9739166666666667,True,True,10,30,30,10,resnext,False,0,0,1,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9746666666666667,9,0.08623823047615588,29.5977086070925,10,0.08623823047615588,valid,0.9742547138023397,0.9743615021121123,0.9741852216675688,101024
MEM,0.9755,20,20,offspring,8948,9048,MNIST,41,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97525,2,False,0.75,41,,0.97525,,,True,0,41,41,0,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.97525,10,0.08466882185824215,29.373734513297677,10,0.08466882185824215,valid,0.9748567924495177,0.9750296170197739,0.9747515945959352,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,42,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97475,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,1,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.97475,10,0.08422477006663878,29.561566254124045,10,0.08422477006663878,valid,0.9743588620055774,0.9743173669824049,0.9744693050150144,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,43,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,2,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.9733333333333334,10,0.08262513513987263,29.31001926586032,10,0.08262513513987263,valid,0.9729082194915832,0.972887806147917,0.9729664236110684,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,44,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,3,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9736666666666667,10,0.08326186572325726,29.57943037338555,10,0.08326186572325726,valid,0.9732598996659005,0.9734199299646574,0.9731814514288232,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,45,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,4,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9733333333333334,10,0.08569669231710335,29.426240611821413,10,0.08569669231710335,valid,0.9729099248970792,0.9732383841211423,0.9727751888881299,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,46,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9744166666666667,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,5,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9744166666666667,10,0.08425866235730549,29.33945848979056,10,0.08425866235730549,valid,0.9739601937575669,0.9741487057984758,0.9738889299102296,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,47,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9744166666666667,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,6,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9744166666666667,10,0.08339090764087935,29.53882304765284,10,0.08339090764087935,valid,0.9740098971683416,0.9741219771127854,0.9739500805352199,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,48,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9734166666666667,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,7,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.9734166666666667,10,0.08365275139423708,29.37806222960353,10,0.08365275139423708,valid,0.9730205171436005,0.9731910940038263,0.9729360017926998,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,49,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9738333333333333,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,8,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9738333333333333,10,0.0833971385465314,29.640562549233437,10,0.0833971385465314,valid,0.9734233573592052,0.9736197313428507,0.9733052503894937,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,50,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,9,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.9745,10,0.08366813508731623,29.277947863563895,10,0.08366813508731623,valid,0.9740658269589968,0.9742477215079404,0.9739643083577135,101024
MEM,0.9755,20,20,local_neighbor,8948,9048,MNIST,51,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745,2,False,0.75,41,41,0.97525,0.97525,False,True,10,41,41,10,resnext,False,0,0,2,0.9744166666666667,6,1,0.9745833333333334,11,2,17996,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed1024,1024,36000,51,42,accuracy,101024,0.9745,10,0.0839598219388475,29.483380399644375,10,0.0839598219388475,valid,0.9741033974627754,0.9741919539907589,0.9741205488351163,101024
