Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.4621,64,64,offspring,1968,1912,TINYIMAGENET,141,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44965,15,False,0.75,alexnet,False,0,0,1,0.45455,135,9,0.4531,130,4,3880,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,141,42,accuracy,100042,0.44965,1,2.846652696609497,48.86246868222952,10,2.846652696609497,valid,0.4497494226678718,0.50837761176198,0.44965000000000005,100042
GEN,0.4621,64,64,offspring,1912,1968,TINYIMAGENET,142,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4518,15,False,0.75,alexnet,False,0,0,2,0.45455,135,9,0.4531,130,4,3880,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,142,42,accuracy,100042,0.4518,1,2.8651925386905672,48.8297403678298,10,2.8651925386905672,valid,0.45021785734315756,0.5117830381094357,0.4518000000000001,100042
GEN,0.4621,64,64,offspring,348,316,TINYIMAGENET,143,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4464,15,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.45395,133,7,664,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,143,42,accuracy,100042,0.4464,1,2.889606512403488,48.90697182714939,10,2.889606512403488,valid,0.4453224188470425,0.5060334571034182,0.4464,100042
GEN,0.4621,64,64,offspring,316,348,TINYIMAGENET,144,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44815,15,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.45395,133,7,664,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,144,42,accuracy,100042,0.44815,1,2.878473553133011,48.74388362467289,10,2.878473553133011,valid,0.4493517137550026,0.5110631137299071,0.44815,100042
GEN,0.4621,64,64,offspring,330,344,TINYIMAGENET,145,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4538,15,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.454,129,3,674,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,145,42,accuracy,100042,0.4538,1,2.8690176364660265,48.767157934606075,10,2.8690176364660265,valid,0.4531501323362944,0.5117178544458174,0.45380000000000004,100042
GEN,0.4621,64,64,offspring,3844,3832,TINYIMAGENET,146,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44975,16,False,0.75,alexnet,False,0,0,1,0.44985,138,3,0.45195,140,5,7676,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,146,42,accuracy,100042,0.44975,1,2.877250131845474,48.91553818434477,10,2.877250131845474,valid,0.4468916556272802,0.5077919483177157,0.44975000000000004,100042
GEN,0.4621,64,64,offspring,3832,3844,TINYIMAGENET,147,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44665,16,False,0.75,alexnet,True,6000,3000,2,0.44985,138,3,0.45195,140,5,7676,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,147,42,accuracy,100042,0.44665,1,2.9057457530498505,48.9360905662179,10,2.9057457530498505,valid,0.4483222341630041,0.519802588592404,0.44665,100042
GEN,0.4621,64,64,offspring,1368,1426,TINYIMAGENET,148,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4537,16,False,0.75,alexnet,False,0,0,1,0.45195,140,5,0.4518,142,7,2794,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,148,42,accuracy,100042,0.4537,1,2.8337613298177717,49.04708108305931,10,2.8337613298177717,valid,0.45227261221008996,0.5047329005325607,0.45370000000000005,100042
GEN,0.4621,64,64,offspring,1426,1368,TINYIMAGENET,149,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44895,16,False,0.75,alexnet,False,0,0,2,0.45195,140,5,0.4518,142,7,2794,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,149,42,accuracy,100042,0.44895,1,2.8704457315444944,47.33466377854347,10,2.8704457315444944,valid,0.44726771884024813,0.5053645286354367,0.44895,100042
GEN,0.4621,64,64,offspring,1026,1092,TINYIMAGENET,150,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4431,16,False,0.75,alexnet,False,0,0,1,0.45195,140,5,0.4538,145,10,2118,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,150,42,accuracy,100042,0.4431,1,2.919650621032715,39.346766993403435,10,2.919650621032715,valid,0.4430546671006054,0.5097276247374264,0.44310000000000005,100042
GEN,0.4621,64,64,offspring,1092,1026,TINYIMAGENET,151,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45155,16,False,0.75,alexnet,False,0,0,2,0.45195,140,5,0.4538,145,10,2118,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,151,42,accuracy,100042,0.45155,1,2.8669177309155462,39.59768394380808,10,2.8669177309155462,valid,0.4523374585801206,0.5122405588528046,0.45155,100042
GEN,0.4621,64,64,offspring,160,170,TINYIMAGENET,152,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45335,16,False,0.75,alexnet,True,6000,3000,1,0.4621,64,1,0.4538,145,10,330,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,152,42,accuracy,100042,0.45335,1,2.869004603767395,39.798964247107506,10,2.869004603767395,valid,0.4503117820892587,0.507614375460052,0.4533499999999999,100042
GEN,0.4621,64,64,offspring,170,160,TINYIMAGENET,153,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44825,16,False,0.75,alexnet,True,6000,3000,2,0.4621,64,1,0.4538,145,10,330,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,153,42,accuracy,100042,0.44825,1,2.880808537721634,39.4753652960062,10,2.880808537721634,valid,0.44681629832853104,0.5105783344665895,0.44825000000000004,100042
GEN,0.4621,64,64,offspring,3198,3220,TINYIMAGENET,154,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4492,16,False,0.75,alexnet,False,0,0,1,0.44985,138,3,0.4538,145,10,6418,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,154,42,accuracy,100042,0.4492,1,2.8835756583213805,39.56708227843046,10,2.8835756583213805,valid,0.45024943064849976,0.5182853656342808,0.44920000000000004,100042
GEN,0.4621,64,64,offspring,4308,4298,TINYIMAGENET,155,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4475,17,False,0.75,alexnet,False,0,0,1,0.4492,154,10,0.45335,152,8,8606,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,155,42,accuracy,100042,0.4475,1,2.914621364784241,39.923629485070705,10,2.914621364784241,valid,0.4445616134725688,0.5086554153584061,0.4475,100042
GEN,0.4621,64,64,offspring,4298,4308,TINYIMAGENET,156,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.451,17,False,0.75,alexnet,False,0,0,2,0.4492,154,10,0.45335,152,8,8606,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,156,42,accuracy,100042,0.451,1,2.8848698984146117,39.56481450796127,10,2.8848698984146117,valid,0.4464504341918684,0.5061808008775257,0.45099999999999996,100042
GEN,0.4621,64,64,offspring,2098,2020,TINYIMAGENET,157,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45055,17,False,0.75,alexnet,False,0,0,1,0.44975,146,2,0.4621,64,1,4118,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,157,42,accuracy,100042,0.45055,1,2.8246419677972794,39.53727022558451,10,2.8246419677972794,valid,0.45063367646575997,0.5079492162552546,0.45055,100042
GEN,0.4621,64,64,offspring,2020,2098,TINYIMAGENET,158,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4502,17,False,0.75,alexnet,False,0,0,2,0.44975,146,2,0.4621,64,1,4118,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,158,42,accuracy,100042,0.4502,1,2.884587041711807,39.71602623164654,10,2.884587041711807,valid,0.44838378738785606,0.5053975201176977,0.45020000000000004,100042
GEN,0.4621,64,64,offspring,1426,1384,TINYIMAGENET,159,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4555,17,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.4537,148,4,2810,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,159,42,accuracy,100042,0.4555,1,2.8692372391700744,39.748837016522884,10,2.8692372391700744,valid,0.4551894218047845,0.5203480870728621,0.45549999999999996,100042
GEN,0.4621,64,64,offspring,1384,1426,TINYIMAGENET,160,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.457,17,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.4537,148,4,2810,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,160,42,accuracy,100042,0.457,1,2.8424874811172485,39.45839460939169,10,2.8424874811172485,valid,0.45864882828861836,0.514863460203071,0.457,100042
GEN,0.4621,64,64,offspring,1644,1688,TINYIMAGENET,161,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44595,17,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.4492,154,10,3332,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,161,42,accuracy,100042,0.44595,1,2.910990201330185,39.71717261523008,10,2.910990201330185,valid,0.4478918711057547,0.5173286763878281,0.44595,100042
GEN,0.4621,64,64,offspring,1688,1644,TINYIMAGENET,162,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4483,17,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.4492,154,10,3332,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,162,42,accuracy,100042,0.4483,1,2.891609446942806,39.68639329075813,10,2.891609446942806,valid,0.44460439390780854,0.5037517312497853,0.44830000000000003,100042
GEN,0.4621,64,64,offspring,1380,1430,TINYIMAGENET,163,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45175,17,False,0.75,alexnet,False,0,0,1,0.4537,148,4,0.4621,64,1,2810,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,163,42,accuracy,100042,0.45175,1,2.838414714336395,39.42542201280594,10,2.838414714336395,valid,0.4501330099623349,0.5057517186676732,0.45175000000000004,100042
GEN,0.4621,64,64,offspring,1464,1528,TINYIMAGENET,164,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4552,18,False,0.75,alexnet,False,0,0,1,0.45175,163,10,0.4502,158,5,2992,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,164,42,accuracy,100042,0.4552,1,2.8395130719184873,39.69597611576319,10,2.8395130719184873,valid,0.4510476045069271,0.505180917003073,0.45520000000000005,100042
GEN,0.4621,64,64,offspring,1528,1464,TINYIMAGENET,165,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.451,18,False,0.75,alexnet,False,0,0,2,0.45175,163,10,0.4502,158,5,2992,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,165,42,accuracy,100042,0.451,1,2.820689424610138,39.79261368513107,10,2.820689424610138,valid,0.4516147398873972,0.5068101608601614,0.45100000000000007,100042
GEN,0.4621,64,64,offspring,706,744,TINYIMAGENET,166,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45125,18,False,0.75,alexnet,False,0,0,1,0.45175,163,10,0.457,160,7,1450,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,166,42,accuracy,100042,0.45125,1,2.865962386417389,39.43830031901598,10,2.865962386417389,valid,0.4502395127420473,0.5121448209227636,0.45125,100042
GEN,0.4621,64,64,offspring,744,706,TINYIMAGENET,167,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4418,18,False,0.75,alexnet,False,0,0,2,0.45175,163,10,0.457,160,7,1450,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,167,42,accuracy,100042,0.4418,1,2.9132526763856412,39.81206978857517,10,2.9132526763856412,valid,0.4394783969924444,0.5061609965118457,0.44179999999999997,100042
GEN,0.4621,64,64,offspring,726,704,TINYIMAGENET,168,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44795,18,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.45175,163,10,1430,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,168,42,accuracy,100042,0.44795,1,2.8389513550281524,39.811219446361065,10,2.8389513550281524,valid,0.4483845848703511,0.5084528278835941,0.44795,100042
GEN,0.4621,64,64,offspring,704,726,TINYIMAGENET,169,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45715,18,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.45175,163,10,1430,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,169,42,accuracy,100042,0.45715,1,2.8105055086135864,39.396645590662956,10,2.8105055086135864,valid,0.4538337163836605,0.5035014254759678,0.45715000000000006,100042
GEN,0.4621,64,64,offspring,688,696,TINYIMAGENET,170,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4428,18,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.457,160,7,1384,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,170,42,accuracy,100042,0.4428,1,2.9197469964504243,39.76617955416441,10,2.9197469964504243,valid,0.44776853679905954,0.5228046912743493,0.4428,100042
GEN,0.4621,64,64,offspring,696,688,TINYIMAGENET,171,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45435,18,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.457,160,7,1384,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,171,42,accuracy,100042,0.45435,1,2.825279177379608,39.79761363565922,10,2.825279177379608,valid,0.45162425647065213,0.5072269547109562,0.45435000000000003,100042
GEN,0.4621,64,64,offspring,1022,1076,TINYIMAGENET,172,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44825,18,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.4502,158,5,2098,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,172,42,accuracy,100042,0.44825,1,2.865905238175392,39.33698534965515,10,2.865905238175392,valid,0.44512595126220605,0.4978785450497837,0.44825000000000004,100042
GEN,0.4621,64,64,offspring,876,924,TINYIMAGENET,173,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4439,19,False,0.75,alexnet,True,6000,3000,1,0.451,165,3,0.4621,64,1,1800,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,173,42,accuracy,100042,0.4439,1,2.90245851855278,39.80122970789671,10,2.90245851855278,valid,0.445983307262128,0.5131176752706704,0.4439,100042
GEN,0.4621,64,64,offspring,924,876,TINYIMAGENET,174,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45155,19,False,0.75,alexnet,True,6000,3000,2,0.451,165,3,0.4621,64,1,1800,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,174,42,accuracy,100042,0.45155,1,2.8464896733760834,39.888435654342175,10,2.8464896733760834,valid,0.44859537617181966,0.5074384220101144,0.45155,100042
GEN,0.4621,64,64,offspring,872,856,TINYIMAGENET,175,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45035,19,False,0.75,alexnet,True,6000,3000,1,0.4552,164,2,0.4621,64,1,1728,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,175,42,accuracy,100042,0.45035,1,2.8702879033327102,39.37404216080904,10,2.8702879033327102,valid,0.4493676950314942,0.5078138701248648,0.45035,100042
GEN,0.4621,64,64,offspring,856,872,TINYIMAGENET,176,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45165,19,False,0.75,alexnet,False,0,0,2,0.4552,164,2,0.4621,64,1,1728,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,176,42,accuracy,100042,0.45165,1,2.816919054508209,39.70386240631342,10,2.816919054508209,valid,0.453552854916086,0.507517547934176,0.45165,100042
GEN,0.4621,64,64,offspring,688,698,TINYIMAGENET,177,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44725,19,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.45125,166,4,1386,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,177,42,accuracy,100042,0.44725,1,2.8727555917263032,40.05020301789045,10,2.8727555917263032,valid,0.44586103215913964,0.5033563473475511,0.44725000000000004,100042
GEN,0.4621,64,64,offspring,698,688,TINYIMAGENET,178,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45035,19,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.45125,166,4,1386,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,178,42,accuracy,100042,0.45035,1,2.8343480067253113,39.494336657226086,10,2.8343480067253113,valid,0.4501249265667665,0.5053771870045533,0.45035000000000003,100042
GEN,0.4621,64,64,offspring,348,356,TINYIMAGENET,179,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44755,19,False,0.75,alexnet,False,0,0,1,0.45715,169,7,0.4621,64,1,704,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,179,42,accuracy,100042,0.44755,1,2.8898480208873747,39.82626981288195,10,2.8898480208873747,valid,0.44734696025654713,0.5097234222722039,0.44754999999999995,100042
GEN,0.4621,64,64,offspring,356,348,TINYIMAGENET,180,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4527,19,False,0.75,alexnet,False,0,0,2,0.45715,169,7,0.4621,64,1,704,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,180,42,accuracy,100042,0.4527,1,2.854481279182434,39.83804768323898,10,2.854481279182434,valid,0.4510364162154605,0.5093334608381836,0.45269999999999994,100042
GEN,0.4621,64,64,offspring,528,494,TINYIMAGENET,181,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45145,19,False,0.75,alexnet,False,0,0,1,0.44825,172,10,0.4621,64,1,1022,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,181,42,accuracy,100042,0.45145,1,2.8774662452697752,39.69271569699049,10,2.8774662452697752,valid,0.45327815447788367,0.516160509522368,0.45144999999999996,100042
GEN,0.4621,64,64,offspring,3390,3446,TINYIMAGENET,182,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4492,20,False,0.75,alexnet,False,0,0,1,0.4527,180,9,0.45155,174,3,6836,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,182,42,accuracy,100042,0.4492,1,2.8886788299560546,39.61372102051973,10,2.8886788299560546,valid,0.44837624754396965,0.5137406791642465,0.44920000000000004,100042
GEN,0.4621,64,64,offspring,3446,3390,TINYIMAGENET,183,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45495,20,False,0.75,alexnet,False,0,0,2,0.4527,180,9,0.45155,174,3,6836,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,183,42,accuracy,100042,0.45495,1,2.793775187039375,39.79761712998152,10,2.793775187039375,valid,0.45485533307376214,0.5023779878667243,0.45494999999999997,100042
GEN,0.4621,64,64,offspring,3592,3702,TINYIMAGENET,184,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4499,20,False,0.75,alexnet,False,0,0,1,0.45155,174,3,0.45165,176,5,7294,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,184,42,accuracy,100042,0.4499,1,2.873783782339096,39.62221399694681,10,2.873783782339096,valid,0.4497393541513148,0.5149155284330997,0.4499000000000001,100042
GEN,0.4621,64,64,offspring,3702,3592,TINYIMAGENET,185,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44575,20,False,0.75,alexnet,False,0,0,2,0.45155,174,3,0.45165,176,5,7294,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,185,42,accuracy,100042,0.44575,1,2.88968413271904,39.64314316958189,10,2.88968413271904,valid,0.44518247316862086,0.5129739257992314,0.44575000000000004,100042
GEN,0.4621,64,64,offspring,3582,3712,TINYIMAGENET,186,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45805,20,False,0.75,alexnet,False,0,0,1,0.45155,174,3,0.45165,176,5,7294,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,186,42,accuracy,100042,0.45805,1,2.81532896361351,39.80032832175493,10,2.81532896361351,valid,0.4530688310430072,0.5025107707065897,0.45805000000000007,100042
GEN,0.4621,64,64,offspring,3712,3582,TINYIMAGENET,187,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4572,20,False,0.75,alexnet,False,0,0,2,0.45155,174,3,0.45165,176,5,7294,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,187,42,accuracy,100042,0.4572,1,2.8138234727859497,39.779900923371315,10,2.8138234727859497,valid,0.45914554126747825,0.5145421888090354,0.4572,100042
GEN,0.4621,64,64,offspring,424,448,TINYIMAGENET,188,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45095,20,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.45165,176,5,872,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,188,42,accuracy,100042,0.45095,1,2.890854544520378,39.69194483011961,10,2.890854544520378,valid,0.4473208281676155,0.5066573432315705,0.4509500000000001,100042
GEN,0.4621,64,64,offspring,448,424,TINYIMAGENET,189,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4472,20,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.45165,176,5,872,9,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,189,42,accuracy,100042,0.4472,1,2.857796574115753,39.79146346449852,10,2.857796574115753,valid,0.4462491747676344,0.5048673053713313,0.4472,100042
GEN,0.4621,64,64,offspring,3352,3362,TINYIMAGENET,190,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4511,20,False,0.75,alexnet,False,0,0,1,0.45155,174,3,0.4621,64,1,6714,10,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,190,42,accuracy,100042,0.4511,1,2.8374635863304136,39.738816782832146,10,2.8374635863304136,valid,0.4477666219147233,0.5034646188744094,0.4511,100042
GEN,0.4621,64,64,offspring,222,202,TINYIMAGENET,191,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4491,21,False,0.75,alexnet,False,0,0,1,0.4621,64,1,0.45095,188,8,424,2,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,191,42,accuracy,100042,0.4491,1,2.864533657836914,39.458893209695816,10,2.864533657836914,valid,0.44768263717594736,0.5104704389135882,0.44909999999999994,100042
GEN,0.4621,64,64,offspring,202,222,TINYIMAGENET,192,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.44545,21,False,0.75,alexnet,False,0,0,2,0.4621,64,1,0.45095,188,8,424,3,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,192,42,accuracy,100042,0.44545,1,2.8722988007068633,39.77434020489454,10,2.8722988007068633,valid,0.443121088216325,0.5035127601325238,0.44545,100042
GEN,0.4621,64,64,offspring,1786,1762,TINYIMAGENET,193,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4529,21,False,0.75,alexnet,False,0,0,1,0.45495,183,3,0.4621,64,1,3548,4,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,193,42,accuracy,100042,0.4529,1,2.8276968361616133,39.82827465981245,10,2.8276968361616133,valid,0.45148071876275303,0.5063280622528685,0.45289999999999997,100042
GEN,0.4621,64,64,offspring,1762,1786,TINYIMAGENET,194,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45005,21,False,0.75,alexnet,False,0,0,2,0.45495,183,3,0.4621,64,1,3548,5,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,194,42,accuracy,100042,0.45005,1,2.868864484167099,39.41527822613716,10,2.868864484167099,valid,0.44852123043254855,0.5109057641059499,0.45004999999999995,100042
GEN,0.4621,64,64,offspring,1820,1900,TINYIMAGENET,195,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4522,21,False,0.75,alexnet,True,6000,3000,1,0.4572,187,7,0.4621,64,1,3720,6,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,195,42,accuracy,100042,0.4522,1,2.837893651628494,39.86272218823433,10,2.837893651628494,valid,0.45270425826958643,0.5085504339648161,0.4522,100042
GEN,0.4621,64,64,offspring,1900,1820,TINYIMAGENET,196,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.45,21,False,0.75,alexnet,False,0,0,2,0.4572,187,7,0.4621,64,1,3720,7,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,196,42,accuracy,100042,0.45,1,2.885715185379982,39.86772736907005,10,2.885715185379982,valid,0.4490709646607823,0.5127009547994634,0.45,100042
GEN,0.4621,64,64,offspring,1898,1800,TINYIMAGENET,197,main_b1000_tinyimagenet_alexnet_GEN_kp75_seed42,0.75,0.4545,21,False,0.75,alexnet,False,0,0,1,0.4499,184,4,0.45805,186,6,3698,8,0.75,TINYIMAGENET_alexnet_GEN_accuracy_kp7500_seed42,42,60000,197,42,accuracy,100042,0.4545,1,2.835718098258972,39.603505320847034,10,2.835718098258972,valid,0.45411031952737646,0.5116762069110125,0.4545,100042
