Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9648333333333333,42,42,neighbor,0.9648333333333333,0.9648333333333333,42,42,MNIST,64,prelim_features_mnist_resnext_LS_kp25,0.25,0.9638333333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,64,42,accuracy,100456,0.9638333333333333,10,0.12486280203113953,12.93922420963645,10,0.12486280203113953,valid,0.9632035297877322,0.9632859121377916,0.9631994693879029,100456
False,LS,0.9648333333333333,42,42,neighbor,0.9648333333333333,0.9648333333333333,42,42,MNIST,65,prelim_features_mnist_resnext_LS_kp25,0.25,0.964,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,65,42,accuracy,100456,0.964,10,0.12548917506386836,12.941046541556716,10,0.12548917506386836,valid,0.963433161038534,0.9637126707499595,0.963282104063466,100456
False,LS,0.9648333333333333,42,42,neighbor,0.9648333333333333,0.9648333333333333,42,42,MNIST,66,prelim_features_mnist_resnext_LS_kp25,0.25,0.96375,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,66,42,accuracy,100456,0.96375,10,0.1253304583703478,13.016467940062284,10,0.1253304583703478,valid,0.9631381625522668,0.9634138986005867,0.9629494948292855,100456
False,LS,0.9648333333333333,42,42,neighbor,0.9648333333333333,0.9648333333333333,42,42,MNIST,67,prelim_features_mnist_resnext_LS_kp25,0.25,0.9621666666666666,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,67,42,accuracy,100456,0.9621666666666666,10,0.12776913603395224,12.865861773490906,10,0.12776913603395224,valid,0.9614971057523191,0.9622702414079416,0.9611812855864731,100456
True,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9648333333333333,68,42,MNIST,68,prelim_features_mnist_resnext_LS_kp25,0.25,0.9651666666666666,20,True,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,68,42,accuracy,100456,0.9651666666666666,10,0.12472779926657676,12.895296707749367,10,0.12472779926657676,valid,0.9645808631830282,0.964794492554284,0.9644364496521275,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,69,prelim_features_mnist_resnext_LS_kp25,0.25,0.9635,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,69,42,accuracy,100456,0.9635,10,0.12760146934290728,12.868835667148232,10,0.12760146934290728,valid,0.9629420560156726,0.9632877593949551,0.9628330846191083,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,70,prelim_features_mnist_resnext_LS_kp25,0.25,0.9611666666666666,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,70,42,accuracy,100456,0.9611666666666666,10,0.12950463310132423,12.91431013122201,10,0.12950463310132423,valid,0.9605217234540728,0.9611304615205727,0.9602593953736704,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,71,prelim_features_mnist_resnext_LS_kp25,0.25,0.96375,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,71,42,accuracy,100456,0.96375,10,0.12812363426635662,12.975733913481236,10,0.12812363426635662,valid,0.9631505621670016,0.96342175625971,0.9630975568442833,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,72,prelim_features_mnist_resnext_LS_kp25,0.25,0.9629166666666666,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,72,42,accuracy,100456,0.9629166666666666,10,0.12635161583125593,12.990988561883569,10,0.12635161583125593,valid,0.9622264162946618,0.9627947645300988,0.961917154880715,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,73,prelim_features_mnist_resnext_LS_kp25,0.25,0.964,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,73,42,accuracy,100456,0.964,10,0.12756802577525378,12.842926252633333,10,0.12756802577525378,valid,0.9634148494829982,0.9639373303073026,0.9631275690998817,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,74,prelim_features_mnist_resnext_LS_kp25,0.25,0.9645,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,74,42,accuracy,100456,0.9645,10,0.12643023942659298,12.94359571300447,10,0.12643023942659298,valid,0.9639024404289719,0.964038542280895,0.9637980881415592,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,75,prelim_features_mnist_resnext_LS_kp25,0.25,0.9638333333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,75,42,accuracy,100456,0.9638333333333333,10,0.12641705275078616,13.024090681225061,10,0.12641705275078616,valid,0.9632703274486378,0.9633680458915738,0.9632255385858857,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,76,prelim_features_mnist_resnext_LS_kp25,0.25,0.96375,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,76,42,accuracy,100456,0.96375,10,0.1266374149521192,13.03941722586751,10,0.1266374149521192,valid,0.9631655479034583,0.9635792520042493,0.9629362908566131,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,77,prelim_features_mnist_resnext_LS_kp25,0.25,0.96375,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,77,42,accuracy,100456,0.96375,10,0.12713819160312415,12.854306383058429,10,0.12713819160312415,valid,0.9631937270590727,0.9634261259328053,0.963162027403156,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,78,prelim_features_mnist_resnext_LS_kp25,0.25,0.9644166666666667,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,78,42,accuracy,100456,0.9644166666666667,10,0.12567235607902208,12.944163946434855,10,0.12567235607902208,valid,0.9638496988087031,0.9641960844894383,0.963671666705074,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,79,prelim_features_mnist_resnext_LS_kp25,0.25,0.9630833333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,79,42,accuracy,100456,0.9630833333333333,10,0.12879308600227038,12.916229801252484,10,0.12879308600227038,valid,0.962439964124792,0.9628853869419416,0.9623823121768235,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,80,prelim_features_mnist_resnext_LS_kp25,0.25,0.9623333333333334,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,80,42,accuracy,100456,0.9623333333333334,10,0.12766404813031357,12.999888626858592,10,0.12766404813031357,valid,0.9616274029756025,0.9623064497964806,0.9613321231663129,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,81,prelim_features_mnist_resnext_LS_kp25,0.25,0.9640833333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,81,42,accuracy,100456,0.9640833333333333,10,0.12628641136238972,12.976404063403606,10,0.12628641136238972,valid,0.9634619293685777,0.9640186831378805,0.9631624531817998,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,82,prelim_features_mnist_resnext_LS_kp25,0.25,0.9643333333333334,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,82,42,accuracy,100456,0.9643333333333334,10,0.12557047909498215,13.173341110348701,10,0.12557047909498215,valid,0.9637455479677483,0.9639465229777112,0.9636168502511483,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,83,prelim_features_mnist_resnext_LS_kp25,0.25,0.96325,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,83,42,accuracy,100456,0.96325,10,0.12856575326124828,12.911147316917777,10,0.12856575326124828,valid,0.9626681878008665,0.963042340514437,0.962467382728757,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,84,prelim_features_mnist_resnext_LS_kp25,0.25,0.9631666666666666,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,84,42,accuracy,100456,0.9631666666666666,10,0.12923807841042678,12.934627428650856,10,0.12923807841042678,valid,0.9625622350971543,0.9626729528515245,0.9627175890191257,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,85,prelim_features_mnist_resnext_LS_kp25,0.25,0.964,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,85,42,accuracy,100456,0.964,10,0.12466852040340504,13.167189730331302,10,0.12466852040340504,valid,0.9634173846443937,0.9636343391575561,0.9632650864188008,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,86,prelim_features_mnist_resnext_LS_kp25,0.25,0.9616666666666667,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,86,42,accuracy,100456,0.9616666666666667,10,0.12766809672365587,12.979761071503162,10,0.12766809672365587,valid,0.9609952026508207,0.9617433425703681,0.9606575338815325,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,87,prelim_features_mnist_resnext_LS_kp25,0.25,0.9631666666666666,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,87,42,accuracy,100456,0.9631666666666666,10,0.12798899963249763,12.920798853039742,10,0.12798899963249763,valid,0.9625208368123964,0.9628792192678004,0.9623550719406525,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,88,prelim_features_mnist_resnext_LS_kp25,0.25,0.9630833333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,88,42,accuracy,100456,0.9630833333333333,10,0.12838029462844133,12.936396706849337,10,0.12838029462844133,valid,0.9624710575416427,0.9631062489439302,0.9621976290146941,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,89,prelim_features_mnist_resnext_LS_kp25,0.25,0.96375,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,89,42,accuracy,100456,0.96375,10,0.12605347127467395,12.908675765618682,10,0.12605347127467395,valid,0.9631618545391966,0.9635700723036335,0.9629547946051679,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,90,prelim_features_mnist_resnext_LS_kp25,0.25,0.9645833333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,90,42,accuracy,100456,0.9645833333333333,10,0.12532592514157295,12.948859669268131,10,0.12532592514157295,valid,0.9639668299583335,0.9640589180411601,0.9639617875153677,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,91,prelim_features_mnist_resnext_LS_kp25,0.25,0.9649166666666666,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,91,42,accuracy,100456,0.9649166666666666,10,0.12483911230911811,13.002000402659178,10,0.12483911230911811,valid,0.964342727345179,0.9645012409473397,0.9642309942144529,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,92,prelim_features_mnist_resnext_LS_kp25,0.25,0.9623333333333334,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,92,42,accuracy,100456,0.9623333333333334,10,0.12750617484748364,13.021441547200084,10,0.12750617484748364,valid,0.9617890087221911,0.9622060526700583,0.9615434961144445,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,93,prelim_features_mnist_resnext_LS_kp25,0.25,0.9645833333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,93,42,accuracy,100456,0.9645833333333333,10,0.12543307689825695,12.964327991008759,10,0.12543307689825695,valid,0.9639820963070879,0.9640917161527887,0.963948627782821,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,94,prelim_features_mnist_resnext_LS_kp25,0.25,0.9644166666666667,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,94,42,accuracy,100456,0.9644166666666667,10,0.12580917111535866,12.871473222970963,10,0.12580917111535866,valid,0.9638338002384852,0.9638871769567496,0.9639117385593741,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,95,prelim_features_mnist_resnext_LS_kp25,0.25,0.9634166666666667,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,95,42,accuracy,100456,0.9634166666666667,10,0.12768598488966623,12.911031171679497,10,0.12768598488966623,valid,0.9627715338265646,0.9632235563625035,0.9625809916412941,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,96,prelim_features_mnist_resnext_LS_kp25,0.25,0.964,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,96,42,accuracy,100456,0.964,10,0.1263425199215611,13.020432686433196,10,0.1263425199215611,valid,0.9634058205829132,0.9637813849663838,0.963179651913193,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,97,prelim_features_mnist_resnext_LS_kp25,0.25,0.96225,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,97,42,accuracy,100456,0.96225,10,0.12766319389641284,13.016682673245668,10,0.12766319389641284,valid,0.9616465638370559,0.9623513212237628,0.9613232778953951,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,98,prelim_features_mnist_resnext_LS_kp25,0.25,0.9628333333333333,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,98,42,accuracy,100456,0.9628333333333333,10,0.12750242744137844,12.91062331572175,10,0.12750242744137844,valid,0.9622456663846638,0.9625713542142924,0.9621126099106532,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,99,prelim_features_mnist_resnext_LS_kp25,0.25,0.9633333333333334,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,99,42,accuracy,100456,0.9633333333333334,10,0.1260464685484767,12.961262345314026,10,0.1260464685484767,valid,0.962735889765395,0.9631140524889368,0.9625240483891769,100456
False,LS,0.9651666666666666,68,68,neighbor,0.9651666666666666,0.9651666666666666,68,68,MNIST,100,prelim_features_mnist_resnext_LS_kp25,0.25,0.96275,20,False,0.25,resnext,10,0.25,MNIST_resnext_LS_accuracy_kp2500_seed456,456,12000,100,42,accuracy,100456,0.96275,10,0.12800829698145388,13.110123727470636,10,0.12800829698145388,valid,0.9620741981911479,0.9622047367948434,0.9621856055747546,100456
