Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9478333333333333,8,8,offspring,4384,4332,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9441666666666667,1,False,0.1,11,,0.9441666666666667,,,False,0,,,0,swintransformer,True,480,240,1,0.9453333333333334,4,4,0.9465833333333333,3,3,8716,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,11,42,accuracy,100042,0.9441666666666667,9,0.1913373606999715,5.388421382755041,10,0.1913373606999715,valid,0.9432343990157186,0.9432923601065027,0.943472902701582,100042
MEM,0.9478333333333333,8,8,offspring,4332,4384,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9476666666666667,1,False,0.1,12,,0.9476666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9453333333333334,4,4,0.9465833333333333,3,3,8716,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,12,42,accuracy,100042,0.9476666666666667,10,0.18118096025288105,5.351217806339264,10,0.18118096025288105,valid,0.9467350245921722,0.9471240128693307,0.9467875600012962,100042
MEM,0.9478333333333333,8,8,offspring,4344,4306,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.946,1,False,0.1,13,,0.946,,,False,0,,,0,swintransformer,False,0,0,1,0.9478333333333333,8,8,0.9465833333333333,6,6,8650,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,13,42,accuracy,100042,0.946,10,0.18342589463790257,5.358103154227138,10,0.18342589463790257,valid,0.9451479735883532,0.9455913968920523,0.9453531161849142,100042
MEM,0.9478333333333333,8,8,offspring,4306,4344,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9429166666666666,1,False,0.1,14,,0.9429166666666666,,,False,0,,,0,swintransformer,False,0,0,2,0.9478333333333333,8,8,0.9465833333333333,6,6,8650,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,14,42,accuracy,100042,0.9429166666666666,10,0.18741116199890773,5.505587261170149,10,0.18741116199890773,valid,0.9418815914331633,0.9423776314545099,0.9418843448153099,100042
MEM,0.9478333333333333,8,8,offspring,4238,4412,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9429166666666666,1,False,0.1,15,,0.9429166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9465833333333333,6,6,0.9478333333333333,8,8,8650,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,15,42,accuracy,100042,0.9429166666666666,10,0.18639892073472342,6.173272166401148,10,0.18639892073472342,valid,0.9415941911291288,0.9427725356484229,0.9413857761545653,100042
MEM,0.9478333333333333,8,8,offspring,4412,4238,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94375,1,False,0.1,16,,0.94375,,,False,0,,,0,swintransformer,False,0,0,2,0.9465833333333333,6,6,0.9478333333333333,8,8,8650,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,16,42,accuracy,100042,0.94375,10,0.18881811208526295,6.063677417114377,10,0.18881811208526295,valid,0.9427523778951843,0.9433564169334285,0.9433408855592648,100042
MEM,0.9478333333333333,8,8,offspring,4356,4378,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9440833333333334,1,False,0.1,17,,0.9440833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9478333333333333,8,8,0.9470833333333334,10,10,8734,8,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,17,42,accuracy,100042,0.9440833333333334,10,0.18490203808744748,6.10506378300488,10,0.18490203808744748,valid,0.9429938843367676,0.9434410274720468,0.9431617271576893,100042
MEM,0.948,18,18,offspring,4378,4356,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.948,1,True,0.1,18,,0.948,,,False,0,,,0,swintransformer,True,480,240,2,0.9478333333333333,8,8,0.9470833333333334,10,10,8734,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,18,42,accuracy,100042,0.948,10,0.17817191504935423,6.082541054114699,10,0.17817191504935423,valid,0.9470962080908858,0.9471741029896027,0.9472882611300701,100042
MEM,0.948,18,18,offspring,4252,4360,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9453333333333334,1,False,0.1,19,,0.9453333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9470833333333334,1,1,0.9441666666666667,5,5,8612,10,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,19,42,accuracy,100042,0.9453333333333334,9,0.18738437129060428,5.637280710041523,10,0.18738437129060428,valid,0.944525768855255,0.9447886765192383,0.9445630439661576,100042
MEM,0.94975,20,20,offspring,4360,4308,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94975,2,True,0.1,20,,0.94975,,,False,0,,,0,swintransformer,True,480,240,1,0.946,13,4,0.9476666666666667,12,3,8668,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,20,42,accuracy,100042,0.94975,10,0.17718392460544904,5.333605846390128,10,0.17718392460544904,valid,0.9486895750457967,0.9494556857328871,0.948413153602662,100042
MEM,0.94975,20,20,offspring,4308,4360,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94475,2,False,0.1,21,,0.94475,,,False,0,,,0,swintransformer,False,0,0,2,0.946,13,4,0.9476666666666667,12,3,8668,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,21,42,accuracy,100042,0.94475,10,0.18274958651761214,5.701773054897785,10,0.18274958651761214,valid,0.9438639155742751,0.9449627073051146,0.943432462249692,100042
MEM,0.94975,20,20,offspring,4308,4360,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9448333333333333,2,False,0.1,22,,0.9448333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9476666666666667,12,3,0.946,13,4,8668,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,22,42,accuracy,100042,0.9448333333333333,10,0.1837898918092251,6.07573651522398,10,0.1837898918092251,valid,0.9436865729420439,0.9452632508105152,0.9431911557220938,100042
MEM,0.94975,20,20,offspring,4360,4308,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9455833333333333,2,False,0.1,23,,0.9455833333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.946,13,4,8668,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,23,42,accuracy,100042,0.9455833333333333,10,0.18408064955472947,6.217112565413117,10,0.18408064955472947,valid,0.9448014244802614,0.945305873783741,0.9449431882634606,100042
MEM,0.94975,20,20,offspring,4398,4206,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94725,2,False,0.1,24,,0.94725,,,False,0,,,0,swintransformer,False,0,0,1,0.948,18,9,0.9476666666666667,12,3,8604,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,24,42,accuracy,100042,0.94725,10,0.1822704369475444,6.159296924248338,10,0.1822704369475444,valid,0.9462527516641275,0.946590391407816,0.9462240182695961,100042
MEM,0.94975,20,20,offspring,4206,4398,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94825,2,False,0.1,25,,0.94825,,,False,0,,,0,swintransformer,True,480,240,2,0.948,18,9,0.9476666666666667,12,3,8604,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,25,42,accuracy,100042,0.94825,10,0.17928236345450083,6.164608117192984,10,0.17928236345450083,valid,0.9472864849397873,0.9476795285356561,0.9474063941955571,100042
MEM,0.94975,20,20,offspring,4448,4268,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9478333333333333,2,False,0.1,26,,0.9478333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,8,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,26,42,accuracy,100042,0.9478333333333333,10,0.1789865379035473,6.199535259976983,10,0.1789865379035473,valid,0.9469595211950038,0.9471661349889342,0.9468708981335666,100042
MEM,0.94975,20,20,offspring,4268,4448,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9476666666666667,2,False,0.1,27,,0.9476666666666667,,,True,0,27,27,0,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,27,42,accuracy,100042,0.9476666666666667,10,0.18147635005911192,6.1484729163348675,10,0.18147635005911192,valid,0.9467900811196834,0.9472726823217718,0.9466525541222035,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9445,2,False,0.1,27,27,0.9476666666666667,0.9476666666666667,False,True,10,27,27,1,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,28,42,accuracy,100042,0.9445,10,0.18795746518174808,6.118363367393613,10,0.18795746518174808,valid,0.9437709301326977,0.9455841789273951,0.9432439796228269,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9460833333333334,2,False,0.1,27,27,0.9476666666666667,0.9476666666666667,False,True,10,27,27,2,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,29,42,accuracy,100042,0.9460833333333334,10,0.18269567668437958,5.618371210992336,10,0.18269567668437958,valid,0.9449929460241868,0.9464775196064938,0.944585924929107,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94525,2,False,0.1,27,27,0.9476666666666667,0.9476666666666667,False,True,10,27,27,3,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,30,42,accuracy,100042,0.94525,10,0.18230128161609171,5.28975790925324,10,0.18230128161609171,valid,0.9444893761047768,0.9446934335529857,0.9446800747049444,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9486666666666667,2,False,0.1,31,27,0.9486666666666667,0.9476666666666667,True,True,10,27,27,4,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,31,42,accuracy,100042,0.9486666666666667,10,0.1776413507014513,5.281620467081666,10,0.1776413507014513,valid,0.9478210997752669,0.9478522988822476,0.947995211008531,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9464166666666667,2,False,0.1,31,31,0.9486666666666667,0.9486666666666667,False,True,10,27,27,5,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,32,42,accuracy,100042,0.9464166666666667,10,0.18460643901427587,5.162315243855119,10,0.18460643901427587,valid,0.9456248898331413,0.9461545859385192,0.9461992170634271,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9456666666666667,2,False,0.1,31,31,0.9486666666666667,0.9486666666666667,False,True,10,27,27,6,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,33,42,accuracy,100042,0.9456666666666667,10,0.18655727937320868,5.388701690360904,10,0.18655727937320868,valid,0.9446300833695904,0.946103044200916,0.9442147555135337,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9445833333333333,2,False,0.1,31,31,0.9486666666666667,0.9486666666666667,False,True,10,27,27,7,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,34,42,accuracy,100042,0.9445833333333333,10,0.1866136099199454,5.344565354287624,10,0.1866136099199454,valid,0.9438768106769768,0.9448729713600494,0.9444129422951864,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94625,2,False,0.1,31,31,0.9486666666666667,0.9486666666666667,False,True,10,27,27,8,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,35,42,accuracy,100042,0.94625,10,0.18245089288055896,5.3744556698948145,10,0.18245089288055896,valid,0.9454424389810882,0.9459891672139529,0.9452756826619562,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9458333333333333,2,False,0.1,31,31,0.9486666666666667,0.9486666666666667,False,True,10,27,27,9,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,36,42,accuracy,100042,0.9458333333333333,10,0.18241561285654703,5.356410706415772,10,0.18241561285654703,valid,0.9446892376904392,0.946029691974273,0.9443503055392164,100042
MEM,0.94975,20,20,local_neighbor,4268,4448,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9461666666666667,2,False,0.1,31,31,0.9486666666666667,0.9486666666666667,False,True,10,27,27,10,swintransformer,False,0,0,2,0.9476666666666667,12,3,0.9453333333333334,19,10,8716,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,37,42,accuracy,100042,0.9461666666666667,10,0.1827976771791776,5.357981225475669,10,0.1827976771791776,valid,0.9451251125121443,0.9456949456665136,0.945140720279535,100042
MEM,0.94975,20,20,offspring,2128,2110,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9460833333333334,2,False,0.1,38,,0.9460833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9478333333333333,8,1,0.94375,16,7,4238,10,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,38,42,accuracy,100042,0.9460833333333334,10,0.18109205129245917,5.401098571717739,10,0.18109205129245917,valid,0.9451296729874465,0.9453036953546468,0.9452522144892763,100042
MEM,0.94975,20,20,offspring,4286,4260,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9466666666666667,3,False,0.1,39,,0.9466666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.948,18,1,0.9486666666666667,31,9,8546,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,39,42,accuracy,100042,0.9466666666666667,10,0.1851487384736538,5.369534878060222,10,0.1851487384736538,valid,0.9458886799026892,0.9468103322477894,0.9463736439594127,100042
MEM,0.94975,20,20,offspring,4260,4286,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9466666666666667,3,False,0.1,40,,0.9466666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.948,18,1,0.9486666666666667,31,9,8546,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,40,42,accuracy,100042,0.9466666666666667,10,0.18281790857513747,5.982858194038272,10,0.18281790857513747,valid,0.9455641748774353,0.9462397289773442,0.9454625319088835,100042
MEM,0.94975,20,20,offspring,3296,3286,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9485833333333333,3,False,0.1,41,,0.9485833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.94975,20,2,0.9486666666666667,31,9,6582,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,41,42,accuracy,100042,0.9485833333333333,10,0.17751070522268614,6.130562074482441,10,0.17751070522268614,valid,0.9476940160960602,0.9476986038676692,0.9478295155300124,100042
MEM,0.94975,20,20,offspring,3286,3296,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9491666666666667,3,False,0.1,42,,0.9491666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.94975,20,2,0.9486666666666667,31,9,6582,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,42,42,accuracy,100042,0.9491666666666667,10,0.17987367572883764,6.136693641543388,10,0.17987367572883764,valid,0.9482350959841565,0.9485091871131782,0.9484711837968218,100042
MEM,0.94975,20,20,offspring,3284,3098,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9486666666666667,3,False,0.1,43,,0.9486666666666667,,,False,0,,,0,swintransformer,True,480,240,1,0.94825,25,7,0.94975,20,2,6382,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,43,42,accuracy,100042,0.9486666666666667,10,0.18193670229117076,6.101040743291378,10,0.18193670229117076,valid,0.9477967511826103,0.9479550422545102,0.9481348362345544,100042
MEM,0.94975,20,20,offspring,3098,3284,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9445833333333333,3,False,0.1,44,,0.9445833333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.94825,25,7,0.94975,20,2,6382,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,44,42,accuracy,100042,0.9445833333333333,10,0.18291065519551436,6.0664036963135,10,0.18291065519551436,valid,0.9437191165922325,0.9443111964264453,0.9442220990739404,100042
MEM,0.94975,20,20,offspring,2174,2278,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9444166666666667,3,False,0.1,45,,0.9444166666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.94825,25,7,0.948,18,1,4452,8,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,45,42,accuracy,100042,0.9444166666666667,10,0.18187406730651856,5.228110123425722,10,0.18187406730651856,valid,0.943545861987227,0.9439367297473501,0.943530003420673,100042
MEM,0.94975,20,20,offspring,2278,2174,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94925,3,False,0.1,46,,0.94925,,,False,0,,,0,swintransformer,False,0,0,2,0.94825,25,7,0.948,18,1,4452,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,46,42,accuracy,100042,0.94925,9,0.1835628864566485,5.677152633666992,10,0.1835628864566485,valid,0.9484336795883129,0.9485760616789355,0.9486853020759746,100042
MEM,0.94975,20,20,offspring,3352,3230,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9476666666666667,3,False,0.1,47,,0.9476666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.94975,20,2,0.9486666666666667,31,9,6582,10,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,47,42,accuracy,100042,0.9476666666666667,10,0.18142617099483807,6.235632238909602,10,0.18142617099483807,valid,0.9467015533444119,0.9479102359144406,0.9463181444223864,100042
MEM,0.94975,20,20,offspring,3478,3590,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9433333333333334,4,False,0.1,48,,0.9433333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.94925,46,9,0.94975,20,1,7068,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,48,42,accuracy,100042,0.9433333333333334,9,0.1883273140192032,5.355424497276545,10,0.1883273140192032,valid,0.942276375085944,0.9431985858773582,0.9420202547443173,100042
MEM,0.94975,20,20,offspring,3590,3478,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9483333333333334,4,False,0.1,49,,0.9483333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.94925,46,9,0.94975,20,1,7068,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,49,42,accuracy,100042,0.9483333333333334,10,0.17835185869534811,5.331246158108115,10,0.17835185869534811,valid,0.9474532993763566,0.9477472227310126,0.9474450521420081,100042
MEM,0.94975,20,20,offspring,3710,3684,MNIST,50,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94675,4,False,0.1,50,,0.94675,,,False,0,,,0,swintransformer,False,0,0,1,0.94925,46,9,0.9491666666666667,42,5,7394,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,50,42,accuracy,100042,0.94675,10,0.18476290148496627,5.978483650833368,10,0.18476290148496627,valid,0.9457182231993262,0.9464954627075037,0.9461590312172788,100042
MEM,0.94975,20,20,offspring,3684,3710,MNIST,51,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94675,4,False,0.1,51,,0.94675,,,False,0,,,0,swintransformer,False,0,0,2,0.94925,46,9,0.9491666666666667,42,5,7394,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed42,42,4800,51,42,accuracy,100042,0.94675,9,0.1864473900993665,6.17713375762105,10,0.1864473900993665,valid,0.9457484660346263,0.9461659939558809,0.9456198923219542,100042
