Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9716666666666667,6,6,offspring,8782,8990,MNIST,16,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9710833333333333,1,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,6,6,0.9713333333333334,2,2,17772,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,16,42,accuracy,100456,0.9710833333333333,10,0.09379309787601232,20.71750110015273,10,0.09379309787601232,valid,0.9706217876277569,0.9708954668003799,0.970526629642704,100456
GEN,0.9716666666666667,6,6,offspring,9152,8876,MNIST,17,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9688333333333333,1,False,0.75,swintransformer,False,0,0,1,0.9704166666666667,3,3,0.97125,1,1,18028,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,17,42,accuracy,100456,0.9688333333333333,8,0.1023164078934739,20.371219964697957,10,0.1023164078934739,valid,0.9683426682478661,0.9682964356556811,0.9685796971811547,100456
GEN,0.9716666666666667,6,6,offspring,8876,9152,MNIST,18,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.96725,1,False,0.75,swintransformer,False,0,0,2,0.9704166666666667,3,3,0.97125,1,1,18028,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,18,42,accuracy,100456,0.96725,7,0.10197501711671551,20.409060647711158,10,0.10197501711671551,valid,0.9666349622517648,0.9668375225892989,0.9666037116956361,100456
GEN,0.9716666666666667,6,6,offspring,9146,8916,MNIST,19,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97,1,False,0.75,swintransformer,False,0,0,1,0.9713333333333334,2,2,0.9705833333333334,9,9,18062,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,19,42,accuracy,100456,0.97,10,0.09719443836311499,20.43303792178631,10,0.09719443836311499,valid,0.9694348696027401,0.9696302376172883,0.9696570462091844,100456
GEN,0.9716666666666667,6,6,offspring,9102,8870,MNIST,20,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9699166666666666,2,False,0.75,swintransformer,False,0,0,1,0.9700833333333333,12,3,0.97,19,10,17972,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,20,42,accuracy,100456,0.9699166666666666,9,0.09801092886552215,20.418574083596468,10,0.09801092886552215,valid,0.9694238878684163,0.9696791505718805,0.9693322494057105,100456
GEN,0.9716666666666667,6,6,offspring,8870,9102,MNIST,21,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9688333333333333,2,False,0.75,swintransformer,False,0,0,2,0.9700833333333333,12,3,0.97,19,10,17972,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,21,42,accuracy,100456,0.9688333333333333,9,0.09865176651192208,20.582899995148182,10,0.09865176651192208,valid,0.9682471592112357,0.9689338629099385,0.9679193268018779,100456
GEN,0.9716666666666667,6,6,offspring,8878,9124,MNIST,22,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.96925,2,False,0.75,swintransformer,False,0,0,1,0.9710833333333333,16,7,0.9709166666666667,13,4,18002,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,22,42,accuracy,100456,0.96925,10,0.09764603409357368,21.065614065155387,10,0.09764603409357368,valid,0.9687643406971187,0.9690837748774486,0.9688100226822289,100456
GEN,0.9716666666666667,6,6,offspring,9124,8878,MNIST,23,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97125,2,False,0.75,swintransformer,False,0,0,2,0.9710833333333333,16,7,0.9709166666666667,13,4,18002,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,23,42,accuracy,100456,0.97125,10,0.09452612205035985,23.8490616325289,10,0.09452612205035985,valid,0.9707506368598349,0.9708467704209429,0.9707726770012581,100456
GEN,0.9716666666666667,6,6,offspring,4524,4466,MNIST,24,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695833333333334,2,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,15,6,0.9716666666666667,6,1,8990,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,24,42,accuracy,100456,0.9695833333333334,10,0.09493776164203882,20.682025542482734,10,0.09493776164203882,valid,0.9689667899168672,0.9698004236209433,0.9685944799926205,100456
GEN,0.9716666666666667,6,6,offspring,4466,4524,MNIST,25,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9691666666666666,2,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,15,6,0.9716666666666667,6,1,8990,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,25,42,accuracy,100456,0.9691666666666666,8,0.09594192617572844,22.430086005479097,10,0.09594192617572844,valid,0.9685804834076363,0.9687148748547884,0.9686293517892872,100456
GEN,0.9716666666666667,6,6,offspring,8804,8968,MNIST,26,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9706666666666667,2,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,15,6,0.9710833333333333,16,7,17772,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,26,42,accuracy,100456,0.9706666666666667,8,0.09616106879524887,20.55151942744851,10,0.09616106879524887,valid,0.9700927118925055,0.9705881550461933,0.9698773155452676,100456
GEN,0.9716666666666667,6,6,offspring,8968,8804,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9713333333333334,2,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,15,6,0.9710833333333333,16,7,17772,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,27,42,accuracy,100456,0.9713333333333334,10,0.0942676230110228,20.595930667594075,10,0.0942676230110228,valid,0.9708348049074427,0.9708775590849571,0.9709567337546761,100456
GEN,0.9716666666666667,6,6,offspring,9006,9036,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9691666666666666,2,False,0.75,swintransformer,False,0,0,1,0.9700833333333333,12,3,0.9716666666666667,6,1,18042,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,28,42,accuracy,100456,0.9691666666666666,10,0.09581622594843309,20.74700243026018,10,0.09581622594843309,valid,0.9685697008484239,0.9688230793101127,0.9684990937982357,100456
GEN,0.9716666666666667,6,6,offspring,7858,7768,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97125,3,False,0.75,swintransformer,False,0,0,1,0.9699166666666666,20,2,0.9713333333333334,27,9,15626,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,29,42,accuracy,100456,0.97125,10,0.09268749634921551,20.603249445557594,10,0.09268749634921551,valid,0.9707960721570685,0.9709924349778205,0.9707497565042296,100456
GEN,0.9716666666666667,6,6,offspring,7768,7858,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97075,3,False,0.75,swintransformer,False,0,0,2,0.9699166666666666,20,2,0.9713333333333334,27,9,15626,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,30,42,accuracy,100456,0.97075,10,0.09318284203236302,20.614210741594434,10,0.09318284203236302,valid,0.9702610002411326,0.9702619905531231,0.970487254345237,100456
GEN,0.9716666666666667,6,6,offspring,4358,4556,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97075,3,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,6,1,0.9706666666666667,26,8,8914,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,31,42,accuracy,100456,0.97075,9,0.09582479999959469,20.687053142115474,10,0.09582479999959469,valid,0.9702640577282136,0.9703960800834158,0.9703909709101222,100456
GEN,0.9725833333333334,32,32,offspring,4556,4358,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9725833333333334,3,True,0.75,swintransformer,False,0,0,2,0.9716666666666667,6,1,0.9706666666666667,26,8,8914,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,32,42,accuracy,100456,0.9725833333333334,10,0.0900084377732128,21.50484316237271,10,0.0900084377732128,valid,0.9721133079510231,0.972168377154266,0.9721650284495823,100456
GEN,0.9725833333333334,32,32,offspring,7802,7844,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9713333333333334,3,False,0.75,swintransformer,True,3600,1800,1,0.97125,23,5,0.9695833333333334,24,6,15646,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,33,42,accuracy,100456,0.9713333333333334,10,0.09502009135546784,20.57421688735485,10,0.09502009135546784,valid,0.9708079442398049,0.971196453892536,0.9706226998158058,100456
GEN,0.9725833333333334,32,32,offspring,7844,7802,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9710833333333333,3,False,0.75,swintransformer,False,0,0,2,0.97125,23,5,0.9695833333333334,24,6,15646,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,34,42,accuracy,100456,0.9710833333333333,10,0.09236370143418511,21.011736487969756,10,0.09236370143418511,valid,0.9705944801602657,0.9705393932670485,0.9708533732746485,100456
GEN,0.9725833333333334,32,32,offspring,7814,7812,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9698333333333333,3,False,0.75,swintransformer,False,0,0,1,0.9713333333333334,27,9,0.9699166666666666,20,2,15626,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,35,42,accuracy,100456,0.9698333333333333,10,0.09654668185859919,20.503998793661594,10,0.09654668185859919,valid,0.9692241818488881,0.9700411416235178,0.9688670293302813,100456
GEN,0.9725833333333334,32,32,offspring,7812,7814,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9684166666666667,3,False,0.75,swintransformer,False,0,0,2,0.9713333333333334,27,9,0.9699166666666666,20,2,15626,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,36,42,accuracy,100456,0.9684166666666667,10,0.09948779269432029,20.875697562471032,10,0.09948779269432029,valid,0.9678374693156234,0.9684048750189262,0.9676775878177079,100456
GEN,0.9725833333333334,32,32,offspring,6784,6750,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9705,3,False,0.75,swintransformer,False,0,0,1,0.9706666666666667,26,8,0.97125,23,5,13534,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,37,42,accuracy,100456,0.9705,9,0.09572323394007981,20.7125995606184,10,0.09572323394007981,valid,0.9699203602197922,0.9701278746962568,0.9699423503923388,100456
GEN,0.9725833333333334,32,32,offspring,6930,6814,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9713333333333334,4,False,0.75,swintransformer,False,0,0,1,0.97125,29,2,0.9710833333333333,34,7,13744,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,38,42,accuracy,100456,0.9713333333333334,9,0.09504702893830835,21.373642057180405,10,0.09504702893830835,valid,0.9708748852465752,0.9709055315861898,0.9708951718042108,100456
GEN,0.9725833333333334,32,32,offspring,6814,6930,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9696666666666667,4,False,0.75,swintransformer,False,0,0,2,0.97125,29,2,0.9710833333333333,34,7,13744,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,39,42,accuracy,100456,0.9696666666666667,9,0.09522461909117798,20.426407417282462,10,0.09522461909117798,valid,0.9690340544085814,0.9697220372653451,0.9687140866039641,100456
GEN,0.9725833333333334,32,32,offspring,6964,6780,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9716666666666667,4,False,0.75,swintransformer,True,3600,1800,1,0.9710833333333333,34,7,0.97125,29,2,13744,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,40,42,accuracy,100456,0.9716666666666667,10,0.09263884167435268,20.9474432580173,10,0.09263884167435268,valid,0.9711605292993841,0.9712577865858206,0.9711657732196676,100456
GEN,0.9725833333333334,32,32,offspring,6780,6964,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9706666666666667,4,False,0.75,swintransformer,False,0,0,2,0.9710833333333333,34,7,0.97125,29,2,13744,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,41,42,accuracy,100456,0.9706666666666667,10,0.09699539852018157,21.163366351276636,10,0.09699539852018157,valid,0.9701917455100132,0.970356738746857,0.9702838092444404,100456
GEN,0.9725833333333334,32,32,offspring,4996,5108,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9715833333333334,4,False,0.75,swintransformer,False,0,0,1,0.9710833333333333,34,7,0.9725833333333334,32,5,10104,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,42,42,accuracy,100456,0.9715833333333334,10,0.09281527214869857,20.53207041695714,10,0.09281527214869857,valid,0.9710447850046193,0.97143226528569,0.9708893995537539,100456
GEN,0.9725833333333334,32,32,offspring,5108,4996,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9686666666666667,4,False,0.75,swintransformer,False,0,0,2,0.9710833333333333,34,7,0.9725833333333334,32,5,10104,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,43,42,accuracy,100456,0.9686666666666667,9,0.09832014990784228,20.666090570390224,10,0.09832014990784228,valid,0.9681700445829209,0.9686952138063534,0.967955184586959,100456
GEN,0.9725833333333334,32,32,offspring,4492,4422,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9709166666666667,4,False,0.75,swintransformer,False,0,0,1,0.97075,31,4,0.9725833333333334,32,5,8914,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,44,42,accuracy,100456,0.9709166666666667,10,0.09590048834619423,21.064878467470407,10,0.09590048834619423,valid,0.9703579562914891,0.9707740702481363,0.9701952545089461,100456
GEN,0.9725833333333334,32,32,offspring,4422,4492,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9711666666666666,4,False,0.75,swintransformer,False,0,0,2,0.97075,31,4,0.9725833333333334,32,5,8914,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,45,42,accuracy,100456,0.9711666666666666,8,0.09699149045223991,20.701114082708955,10,0.09699149045223991,valid,0.9706094789883828,0.9708777749672167,0.9704439727641135,100456
GEN,0.9725833333333334,32,32,offspring,2280,2276,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9711666666666666,4,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,6,1,0.9725833333333334,32,5,4556,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,46,42,accuracy,100456,0.9711666666666666,10,0.0914123921773086,21.223731694743037,10,0.0914123921773086,valid,0.9706800880648092,0.9709166263081188,0.9704985947511524,100456
GEN,0.9725833333333334,32,32,offspring,6272,6280,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9700833333333333,5,False,0.75,swintransformer,False,0,0,1,0.9725833333333334,32,1,0.9713333333333334,38,2,12552,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,47,42,accuracy,100456,0.9700833333333333,10,0.0933744580373168,22.644587874412537,10,0.0933744580373168,valid,0.9694945430681026,0.9699685432457716,0.9692793537476152,100456
GEN,0.9725833333333334,32,32,offspring,6280,6272,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9693333333333334,5,False,0.75,swintransformer,False,0,0,2,0.9725833333333334,32,1,0.9713333333333334,38,2,12552,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,48,42,accuracy,100456,0.9693333333333334,10,0.09718254472812017,20.73154556006193,10,0.09718254472812017,valid,0.9686986384174496,0.969205094249516,0.9686392482650161,100456
GEN,0.9725833333333334,32,32,offspring,6256,6296,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9708333333333333,5,False,0.75,swintransformer,False,0,0,1,0.9725833333333334,32,1,0.9713333333333334,38,2,12552,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,49,42,accuracy,100456,0.9708333333333333,10,0.09198594046384097,21.7104845456779,10,0.09198594046384097,valid,0.9702590338852376,0.9705497182335971,0.9701533604989105,100456
GEN,0.9725833333333334,32,32,offspring,6296,6256,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.972,5,False,0.75,swintransformer,False,0,0,2,0.9725833333333334,32,1,0.9713333333333334,38,2,12552,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,50,42,accuracy,100456,0.972,10,0.09058876211506625,21.453868966549635,10,0.09058876211506625,valid,0.9715040939830297,0.9714952248300367,0.9715704078385168,100456
GEN,0.9725833333333334,32,32,offspring,2588,2520,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9723333333333334,5,False,0.75,swintransformer,False,0,0,1,0.9715833333333334,42,6,0.9725833333333334,32,1,5108,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,51,42,accuracy,100456,0.9723333333333334,10,0.09095605821348726,20.896671941503882,10,0.09095605821348726,valid,0.9717824091922871,0.9719505114832987,0.9717740308928289,100456
GEN,0.9725833333333334,32,32,offspring,2520,2588,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9701666666666666,5,False,0.75,swintransformer,False,0,0,2,0.9715833333333334,42,6,0.9725833333333334,32,1,5108,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,52,42,accuracy,100456,0.9701666666666666,10,0.09294075555726886,20.55922184512019,10,0.09294075555726886,valid,0.9695883003009973,0.9700426254028838,0.9693654137746751,100456
GEN,0.9725833333333334,32,32,offspring,6520,6654,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.96925,5,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,40,4,0.9711666666666666,46,10,13174,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,53,42,accuracy,100456,0.96925,10,0.09453911639750004,21.220845436677337,10,0.09453911639750004,valid,0.9685778845582785,0.9693818481445178,0.9682508221668945,100456
GEN,0.9725833333333334,32,32,offspring,6654,6520,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.971,5,False,0.75,swintransformer,True,3600,1800,2,0.9716666666666667,40,4,0.9711666666666666,46,10,13174,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,54,42,accuracy,100456,0.971,9,0.09408767507287363,21.47118209861219,10,0.09408767507287363,valid,0.9704729667893292,0.9706239116551518,0.9704407111960969,100456
GEN,0.9725833333333334,32,32,offspring,5760,5752,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9705,5,False,0.75,swintransformer,False,0,0,1,0.9715833333333334,42,6,0.9716666666666667,40,4,11512,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed456,456,36000,55,42,accuracy,100456,0.9705,10,0.09522866425290703,20.786397414281964,10,0.09522866425290703,valid,0.9700028765048184,0.9700784930700411,0.9701882617320317,100456
