Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.96975,14,14,local_neighbor,11924,12034,MNIST,52,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96625,2,False,0.5,50,50,0.9676666666666667,0.9676666666666667,False,True,10,45,45,7,swintransformer,False,0,0,2,0.96925,4,1,0.9686666666666667,36,7,23958,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,52,42,accuracy,100123,0.96625,9,0.1079009771309793,14.476911613717675,10,0.1079009771309793,valid,0.9656583086075259,0.9657705316646842,0.9657821106505595,100123
MEM,0.96975,14,14,local_neighbor,11924,12034,MNIST,53,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9665,2,False,0.5,50,50,0.9676666666666667,0.9676666666666667,False,True,10,45,45,8,swintransformer,False,0,0,2,0.96925,4,1,0.9686666666666667,36,7,23958,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,53,42,accuracy,100123,0.9665,10,0.10423589131981134,14.370971713215113,10,0.10423589131981134,valid,0.9658599680907219,0.965828438774553,0.9660255853381295,100123
MEM,0.96975,14,14,local_neighbor,11924,12034,MNIST,54,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9670833333333333,2,False,0.5,50,50,0.9676666666666667,0.9676666666666667,False,True,10,45,45,9,swintransformer,False,0,0,2,0.96925,4,1,0.9686666666666667,36,7,23958,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,54,42,accuracy,100123,0.9670833333333333,9,0.10599903985112906,16.921902786940336,10,0.10599903985112906,valid,0.9665066684645206,0.9665549073435062,0.9667024302611514,100123
MEM,0.96975,14,14,local_neighbor,11924,12034,MNIST,55,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9676666666666667,2,False,0.5,55,50,0.9676666666666667,0.9676666666666667,True,True,10,45,45,10,swintransformer,False,0,0,2,0.96925,4,1,0.9686666666666667,36,7,23958,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,55,42,accuracy,100123,0.9676666666666667,10,0.1053220239393413,16.209274457767606,10,0.1053220239393413,valid,0.9670337479411739,0.9672856670576255,0.967015110747546,100123
MEM,0.96975,14,14,offspring,6024,6112,MNIST,56,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9665,2,False,0.5,56,,0.9665,,,False,0,,,0,swintransformer,False,0,0,1,0.96925,4,1,0.96875,37,8,12136,8,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,56,42,accuracy,100123,0.9665,10,0.10691169686305026,14.491844665259123,10,0.10691169686305026,valid,0.9658320196950262,0.9671523482583751,0.965388599656,100123
MEM,0.96975,14,14,offspring,6112,6024,MNIST,57,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9666666666666667,2,False,0.5,57,,0.9666666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.96925,4,1,0.96875,37,8,12136,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,57,42,accuracy,100123,0.9666666666666667,10,0.10697399642691016,14.487688718363643,10,0.10697399642691016,valid,0.9659871629642955,0.9670635721195501,0.9655624918301703,100123
MEM,0.96975,14,14,offspring,8898,9048,MNIST,58,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9685,2,False,0.5,58,,0.9685,,,False,0,,,0,swintransformer,False,0,0,1,0.9690833333333333,34,6,0.9666666666666667,12,3,17946,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,58,42,accuracy,100123,0.9685,10,0.1022771038711071,14.386426195502281,10,0.1022771038711071,valid,0.9679536603573015,0.9680171829594084,0.9681088674723588,100123
MEM,0.96975,14,14,offspring,10384,10546,MNIST,59,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96875,3,False,0.5,59,,0.96875,,,False,0,,,0,swintransformer,False,0,0,1,0.96975,14,1,0.9685,58,10,20930,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,59,42,accuracy,100123,0.96875,10,0.10337592230613032,14.447547173127532,10,0.10337592230613032,valid,0.9681922845070886,0.9683956971260226,0.9681358675022926,100123
MEM,0.96975,14,14,offspring,10546,10384,MNIST,60,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,3,False,0.5,60,,0.9678333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,3,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,60,42,accuracy,100123,0.9678333333333333,10,0.10157993325715264,14.492369951680303,10,0.10157993325715264,valid,0.9672298208098875,0.9671985175914365,0.9674318171304034,100123
MEM,0.96975,14,14,offspring,10476,10454,MNIST,61,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,3,False,0.5,61,,0.96775,,,False,0,,,0,swintransformer,False,0,0,1,0.9685,58,10,0.96975,14,1,20930,4,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,61,42,accuracy,100123,0.96775,9,0.10548647356033325,14.3939472977072,10,0.10548647356033325,valid,0.967169304337985,0.9672941764870601,0.9671940552321499,100123
MEM,0.96975,14,14,offspring,10454,10476,MNIST,62,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9665833333333333,3,False,0.5,62,,0.9665833333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9685,58,10,0.96975,14,1,20930,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,62,42,accuracy,100123,0.9665833333333333,9,0.10829365288962921,14.275318384170532,10,0.10829365288962921,valid,0.9659090302923374,0.9667284424603828,0.9656004708498702,100123
MEM,0.96975,14,14,offspring,4436,4520,MNIST,63,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96725,3,False,0.5,63,,0.96725,,,False,0,,,0,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.96775,41,3,8956,6,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,63,42,accuracy,100123,0.96725,10,0.10586947074594596,14.359751781448722,10,0.10586947074594596,valid,0.9664925375030669,0.967511720659487,0.9661188476437219,100123
MEM,0.96975,14,14,offspring,4520,4436,MNIST,64,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,3,False,0.5,64,,0.96775,,,False,0,,,0,swintransformer,False,0,0,2,0.9680833333333333,43,5,0.96775,41,3,8956,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,64,42,accuracy,100123,0.96775,10,0.10391535116235415,14.556305741891265,10,0.10391535116235415,valid,0.9671521478097634,0.9675644332060773,0.9670940391215919,100123
MEM,0.96975,14,14,offspring,10518,10412,MNIST,65,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9650833333333333,3,False,0.5,65,,0.9650833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.96975,14,1,0.9685,58,10,20930,8,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,65,42,accuracy,100123,0.9650833333333333,8,0.11270331501588225,14.388267111033201,10,0.11270331501588225,valid,0.9644800772936042,0.9649972536207525,0.9641753053105312,100123
MEM,0.96975,14,14,offspring,10412,10518,MNIST,66,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9666666666666667,3,False,0.5,66,,0.9666666666666667,,,True,0,66,66,0,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,66,42,accuracy,100123,0.9666666666666667,8,0.10932413182780147,14.14521712064743,10,0.10932413182780147,valid,0.9660360129925568,0.9665131518081214,0.9658184422727034,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,67,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9676666666666667,3,False,0.5,67,66,0.9676666666666667,0.9666666666666667,True,True,10,66,66,1,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,67,42,accuracy,100123,0.9676666666666667,10,0.10233318274219831,14.606041809543967,10,0.10233318274219831,valid,0.9670403092595323,0.967035771750399,0.9672199554679983,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,68,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9671666666666666,3,False,0.5,67,67,0.9676666666666667,0.9676666666666667,False,True,10,66,66,2,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,68,42,accuracy,100123,0.9671666666666666,10,0.10607887119303147,15.431868838146329,10,0.10607887119303147,valid,0.9665986714394095,0.9668194163041521,0.9667029350975961,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,69,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9663333333333334,3,False,0.5,67,67,0.9676666666666667,0.9676666666666667,False,True,10,66,66,3,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,69,42,accuracy,100123,0.9663333333333334,10,0.10650904955963293,14.569684904068708,10,0.10650904955963293,valid,0.9656163378385745,0.9664577303302122,0.9652932513664781,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,70,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9663333333333334,3,False,0.5,67,67,0.9676666666666667,0.9676666666666667,False,True,10,66,66,4,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,70,42,accuracy,100123,0.9663333333333334,10,0.10645997470120588,14.466883512213826,10,0.10645997470120588,valid,0.9657391059341756,0.9657622664364549,0.9660024086666994,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,71,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96525,3,False,0.5,67,67,0.9676666666666667,0.9676666666666667,False,True,10,66,66,5,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,71,42,accuracy,100123,0.96525,10,0.10812784474839766,14.427754970267415,10,0.10812784474839766,valid,0.9647268030720157,0.9648737247158807,0.9650357758291811,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,72,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,3,False,0.5,72,67,0.96775,0.9676666666666667,True,True,10,66,66,6,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,72,42,accuracy,100123,0.96775,10,0.10322691566869617,14.424529442563653,10,0.10322691566869617,valid,0.9671157151846875,0.9674222333665968,0.9669612141800454,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,73,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9696666666666667,3,False,0.5,73,72,0.9696666666666667,0.96775,True,True,10,66,66,7,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,73,42,accuracy,100123,0.9696666666666667,10,0.10213364285603166,15.378344280645251,10,0.10213364285603166,valid,0.969117836593932,0.9693442415021807,0.969002041597846,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,74,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9669166666666666,3,False,0.5,73,73,0.9696666666666667,0.9696666666666667,False,True,10,66,66,8,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,74,42,accuracy,100123,0.9669166666666666,10,0.10489019400874773,14.916424684226513,10,0.10489019400874773,valid,0.9663526033107083,0.9667410106694014,0.966172379146566,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,75,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9663333333333334,3,False,0.5,73,73,0.9696666666666667,0.9696666666666667,False,True,10,66,66,9,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,75,42,accuracy,100123,0.9663333333333334,10,0.10472455238178373,16.253952961415052,10,0.10472455238178373,valid,0.9657619716136218,0.965897089620635,0.9659692269544478,100123
MEM,0.96975,14,14,local_neighbor,10412,10518,MNIST,76,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96625,3,False,0.5,73,73,0.9696666666666667,0.9696666666666667,False,True,10,66,66,10,swintransformer,False,0,0,2,0.96975,14,1,0.9685,58,10,20930,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,76,42,accuracy,100123,0.96625,10,0.10695178345094125,18.542473888024688,10,0.10695178345094125,valid,0.965558048186623,0.9662414437677068,0.9652310585941025,100123
MEM,0.96975,14,14,offspring,11146,11228,MNIST,77,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675,3,False,0.5,77,,0.9675,,,True,0,77,77,0,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,77,42,accuracy,100123,0.9675,10,0.10354788133998712,18.46346059255302,10,0.10354788133998712,valid,0.9669738477060262,0.9669735061281122,0.9673472650837862,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,78,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9680833333333333,3,False,0.5,78,77,0.9680833333333333,0.9675,True,True,10,77,77,1,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,78,42,accuracy,100123,0.9680833333333333,9,0.10498629848783216,18.10203959234059,10,0.10498629848783216,valid,0.9675170338653325,0.9678695094470475,0.9673722178468964,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,79,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96625,3,False,0.5,78,78,0.9680833333333333,0.9680833333333333,False,True,10,77,77,2,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,79,42,accuracy,100123,0.96625,10,0.10425585662076871,14.290198091417551,10,0.10425585662076871,valid,0.9657111465937238,0.9659174910795738,0.9660601037600143,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,80,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9681666666666666,3,False,0.5,80,78,0.9681666666666666,0.9680833333333333,True,True,10,77,77,3,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,80,42,accuracy,100123,0.9681666666666666,10,0.10057144818703334,14.530630933120847,10,0.10057144818703334,valid,0.9675999398786246,0.9675924064340002,0.967783984940368,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,81,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9679166666666666,3,False,0.5,80,80,0.9681666666666666,0.9681666666666666,False,True,10,77,77,4,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,81,42,accuracy,100123,0.9679166666666666,10,0.10290003165851036,14.341604804620147,10,0.10290003165851036,valid,0.96736150466231,0.9672782500627275,0.9676770900840198,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,82,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9649166666666666,3,False,0.5,80,80,0.9681666666666666,0.9681666666666666,False,True,10,77,77,5,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,82,42,accuracy,100123,0.9649166666666666,10,0.10570882904157043,14.365493588149548,10,0.10570882904157043,valid,0.9643675345392501,0.9645002657754655,0.9647917685344911,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,83,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96875,3,False,0.5,83,80,0.96875,0.9681666666666666,True,True,10,77,77,6,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,83,42,accuracy,100123,0.96875,10,0.1022792438082397,17.567219022661448,10,0.1022792438082397,valid,0.9682133061012367,0.9683810630396676,0.9681690373539796,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,84,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.969,3,False,0.5,84,83,0.969,0.96875,True,True,10,77,77,7,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,84,42,accuracy,100123,0.969,10,0.10107422690590223,18.32040617056191,10,0.10107422690590223,valid,0.9684559940171296,0.9683863712207028,0.9686527839952896,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,85,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9679166666666666,3,False,0.5,84,84,0.969,0.969,False,True,10,77,77,8,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,85,42,accuracy,100123,0.9679166666666666,10,0.10326374151060978,18.323365066200495,10,0.10326374151060978,valid,0.9673843869926442,0.9674271183585719,0.9675533812185899,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,86,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9679166666666666,3,False,0.5,84,84,0.969,0.969,False,True,10,77,77,9,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,86,42,accuracy,100123,0.9679166666666666,10,0.10337269057705999,15.406241355463862,10,0.10337269057705999,valid,0.9673746525713209,0.9674196135662282,0.9674025028259324,100123
MEM,0.96975,14,14,local_neighbor,11146,11228,MNIST,87,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.968,3,False,0.5,84,84,0.969,0.969,False,True,10,77,77,10,swintransformer,False,0,0,1,0.9680833333333333,43,5,0.9676666666666667,55,7,22374,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,87,42,accuracy,100123,0.968,10,0.10328180480624238,14.530008345842361,10,0.10328180480624238,valid,0.9674537707207331,0.9674187035734608,0.9676185975463272,100123
MEM,0.96975,14,14,offspring,7498,7240,MNIST,88,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9685833333333334,4,False,0.5,88,,0.9685833333333334,,,True,0,88,88,0,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,88,42,accuracy,100123,0.9685833333333334,10,0.10180376170575618,14.31922411173582,10,0.10180376170575618,valid,0.9679939540245434,0.9683507949892446,0.9678046984670375,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,89,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9674166666666667,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,1,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,89,42,accuracy,100123,0.9674166666666667,9,0.10666901736706495,14.313131289556623,10,0.10666901736706495,valid,0.9668161172989078,0.9674452952307211,0.966462578669085,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,90,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9673333333333334,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,2,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,90,42,accuracy,100123,0.9673333333333334,10,0.10423884372785687,14.299395306035876,10,0.10423884372785687,valid,0.9667459512338532,0.9672867783022776,0.9664915138019581,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,91,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9663333333333334,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,3,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,91,42,accuracy,100123,0.9663333333333334,10,0.10452293249840537,14.390249690040946,10,0.10452293249840537,valid,0.9657250085047631,0.9658764647310502,0.965940753221556,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,92,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9660833333333333,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,4,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,92,42,accuracy,100123,0.9660833333333333,10,0.10511747158194581,16.123252796009183,10,0.10511747158194581,valid,0.9655326509202242,0.9657447291733698,0.9655609829963827,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,93,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9684166666666667,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,5,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,93,42,accuracy,100123,0.9684166666666667,9,0.10614089491342504,14.389028070494533,10,0.10614089491342504,valid,0.9678548939471685,0.9683078997565137,0.967624552453179,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,94,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96625,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,6,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,94,42,accuracy,100123,0.96625,10,0.11299340918039281,18.60726244188845,10,0.11299340918039281,valid,0.9656705383882253,0.9660904185582906,0.9656708180430034,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,95,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,7,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,95,42,accuracy,100123,0.9675,10,0.1036452088120083,18.349232401698828,10,0.1036452088120083,valid,0.9669180406007886,0.9670447179014549,0.9671187522947589,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,96,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,8,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,96,42,accuracy,100123,0.96775,10,0.10278796588256955,18.153241954743862,10,0.10278796588256955,valid,0.967192697304449,0.9674921419870932,0.9670825688338336,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,97,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9658333333333333,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,9,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,97,42,accuracy,100123,0.9658333333333333,10,0.10900461207081874,18.37673231959343,10,0.10900461207081874,valid,0.9652310090826284,0.9654123627275963,0.9654586668974854,100123
MEM,0.96975,14,14,local_neighbor,7498,7240,MNIST,98,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9650833333333333,4,False,0.5,88,88,0.9685833333333334,0.9685833333333334,False,True,10,88,88,10,swintransformer,False,0,0,1,0.969,84,10,0.96975,14,1,14738,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,98,42,accuracy,100123,0.9650833333333333,8,0.10935763088737925,17.49039337038994,10,0.10935763088737925,valid,0.9645179339859465,0.9646392639803139,0.964589101814649,100123
MEM,0.96975,14,14,offspring,7240,7498,MNIST,99,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,4,False,0.5,99,,0.9678333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.969,84,10,0.96975,14,1,14738,3,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,99,42,accuracy,100123,0.9678333333333333,9,0.10526829797153671,14.356187863275409,10,0.10526829797153671,valid,0.9672448574386749,0.9674689584160513,0.9672277236513583,100123
MEM,0.96975,14,14,offspring,5166,5252,MNIST,100,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9685833333333334,4,False,0.5,100,,0.9685833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.96975,14,1,0.9696666666666667,73,9,10418,4,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed123,123,24000,100,42,accuracy,100123,0.9685833333333334,10,0.10305214893321196,14.251225819811225,10,0.10305214893321196,valid,0.9679827827405717,0.9680300724927038,0.9680910475383003,100123
