Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9615833333333333,17,17,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9600833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.9600833333333333,9,0.13206981211155652,9.059606023132801,10,0.13206981211155652,valid,0.9593364912526423,0.9593848594188541,0.9594787949240404,100123
RS,0.9615833333333333,17,17,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95725,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.95725,10,0.13331444166103998,11.308031875640154,10,0.13331444166103998,valid,0.9563604959630793,0.9575986712943332,0.9559314939845093,100123
RS,0.9615833333333333,17,17,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9591666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.9591666666666666,9,0.1335865620598197,10.156273463740945,10,0.1335865620598197,valid,0.9583700037590779,0.9585943528535852,0.9583929764937077,100123
RS,0.9615833333333333,17,17,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.96,9,0.1295570075213909,12.90812448784709,10,0.1295570075213909,valid,0.9591999388796111,0.9594123292196886,0.9592883829714136,100123
RS,0.9615833333333333,17,17,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9581666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.9581666666666667,10,0.13159841629862784,11.389164932072163,10,0.13159841629862784,valid,0.9574877965234295,0.9580347665715847,0.9573977313552433,100123
RS,0.9615833333333333,17,17,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9565,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.9565,9,0.13641302827000618,11.054013945162296,10,0.13641302827000618,valid,0.9555382260486509,0.9565008865117424,0.9555235747410779,100123
RS,0.9615833333333333,17,17,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95775,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.95775,10,0.1328647098032137,11.330781619995832,10,0.1328647098032137,valid,0.9569775423079001,0.9576779404274548,0.9566474035499754,100123
RS,0.9615833333333333,17,17,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.9585833333333333,10,0.13792995464305083,11.16182018071413,10,0.13792995464305083,valid,0.9577481328658195,0.9590087042684761,0.9574492445776375,100123
RS,0.9615833333333333,17,17,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.961,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.961,10,0.12830707957595586,11.292177831754088,10,0.12830707957595586,valid,0.9603270338440908,0.9605786866663978,0.9602160610958281,100123
RS,0.9615833333333333,17,17,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95875,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.95875,10,0.12864575243989626,11.226594731211662,10,0.12864575243989626,valid,0.9579202715868478,0.9583059415598958,0.9578330118547236,100123
RS,0.9615833333333333,17,17,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95525,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.95525,9,0.1449212960427006,11.070612370967865,10,0.1449212960427006,valid,0.9543855027346071,0.9556208417230655,0.9542326453831501,100123
RS,0.9615833333333333,17,17,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9595,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9595,10,0.12946039655307928,11.350085489451885,10,0.12946039655307928,valid,0.9586896051857225,0.9590107689150609,0.9586657864701997,100123
RS,0.9615833333333333,17,17,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95925,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.95925,10,0.13239689855774245,11.35627732053399,10,0.13239689855774245,valid,0.9585825430112832,0.9588776768102534,0.9586597518329494,100123
RS,0.9615833333333333,17,17,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9600833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9600833333333333,10,0.12974717495342095,11.22479110211134,10,0.12974717495342095,valid,0.9594315776472124,0.9594073940736335,0.9596333028586581,100123
RS,0.9615833333333333,17,17,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.96,10,0.1285125033656756,11.068803356960416,10,0.1285125033656756,valid,0.9593243403408696,0.9592808860141426,0.959581370509869,100123
RS,0.9615833333333333,17,17,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.961,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.961,10,0.13011365313331286,11.218487283214927,10,0.13011365313331286,valid,0.9603955608464725,0.9606822185850721,0.960503457045301,100123
RS,0.9615833333333333,17,17,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95925,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.95925,10,0.1349871672143539,11.107183324173093,10,0.1349871672143539,valid,0.958641045543502,0.9588295122434767,0.9589737391898737,100123
RS,0.9615833333333333,17,17,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9608333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.9608333333333333,10,0.12602386175841093,11.45111390016973,10,0.12602386175841093,valid,0.9600559940504547,0.9601256563265128,0.9600756332146732,100123
RS,0.9615833333333333,17,17,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96075,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.96075,10,0.12772524074465036,11.869828961789608,10,0.12772524074465036,valid,0.960072126202804,0.9601436328949173,0.9601453679153549,100123
RS,0.9615833333333333,17,17,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9590833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.9590833333333333,10,0.13254222701489926,11.986556094139814,10,0.13254222701489926,valid,0.9581703212375569,0.9586616890398151,0.9580736998231025,100123
RS,0.9615833333333333,17,17,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9600833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.9600833333333333,10,0.1300485605870684,11.034352604299784,10,0.1300485605870684,valid,0.9592650426482221,0.9597832297361629,0.9593000175051664,100123
RS,0.9615833333333333,17,17,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9603333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.9603333333333334,10,0.12934911326567333,12.873447269201279,10,0.12934911326567333,valid,0.9596447539195812,0.9598937600101118,0.9595921659110107,100123
RS,0.9615833333333333,17,17,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95875,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.95875,10,0.13154667674253384,11.164284633472562,10,0.13154667674253384,valid,0.9581226741518571,0.9585784053618619,0.9580449238029225,100123
RS,0.9615833333333333,17,17,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95925,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.95925,10,0.12955522887408732,11.353122096508741,10,0.12955522887408732,valid,0.9585377883152425,0.9587945279288197,0.9585704320429077,100123
RS,0.9615833333333333,17,17,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95975,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.95975,10,0.1314708505384624,10.303263150155544,10,0.1314708505384624,valid,0.958954241408559,0.959643455847498,0.9588362964342604,100123
RS,0.9615833333333333,17,17,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9588333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.9588333333333333,10,0.13274427871902783,10.9773681294173,10,0.13274427871902783,valid,0.9582183172201052,0.9585735772162508,0.9581057228528433,100123
RS,0.9615833333333333,17,17,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9591666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.9591666666666666,10,0.13010526573906342,11.057258926331997,10,0.13010526573906342,valid,0.9585303395793277,0.9586946729020387,0.9588018113036855,100123
RS,0.9615833333333333,17,17,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9586666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.9586666666666667,10,0.13259835572416584,10.49686816520989,10,0.13259835572416584,valid,0.9579102227567764,0.9585749858606762,0.9576368054092612,100123
RS,0.9615833333333333,17,17,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96025,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.96025,9,0.13107838769257069,11.827096505090594,10,0.13107838769257069,valid,0.9595363324528613,0.9599266835196536,0.9593465952311903,100123
RS,0.9615833333333333,17,17,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9579166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,51,42,accuracy,100123,0.9579166666666666,10,0.1309747756049037,10.172098014503717,10,0.1309747756049037,valid,0.957209640590601,0.9573790980606841,0.9576317028999695,100123
RS,0.9615833333333333,17,17,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9586666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,52,42,accuracy,100123,0.9586666666666667,10,0.13230718609690667,11.21682927571237,10,0.13230718609690667,valid,0.9579049566690164,0.9582244076661256,0.9581024476425073,100123
RS,0.9615833333333333,17,17,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9588333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,53,42,accuracy,100123,0.9588333333333333,10,0.13082169219478965,11.308651369065046,10,0.13082169219478965,valid,0.9580603001815045,0.9583616332452698,0.9581760984600362,100123
RS,0.9615833333333333,17,17,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96025,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,54,42,accuracy,100123,0.96025,10,0.1295349152709047,11.154878491535783,10,0.1295349152709047,valid,0.9595935041599033,0.9595937918209442,0.9599346335565855,100123
RS,0.9615833333333333,17,17,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9565,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,55,42,accuracy,100123,0.9565,10,0.13439360440770784,11.481911385431886,10,0.13439360440770784,valid,0.9558061300516775,0.9568873637096045,0.9555256814482,100123
RS,0.9615833333333333,17,17,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,56,42,accuracy,100123,0.9585833333333333,10,0.1326692159548402,11.11379624530673,10,0.1326692159548402,valid,0.9577385260687776,0.9582612975257299,0.9576918805920611,100123
RS,0.9615833333333333,17,17,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9576666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,57,42,accuracy,100123,0.9576666666666667,10,0.13314385611688098,11.177681792527437,10,0.13314385611688098,valid,0.9567367481588847,0.9577662471722181,0.956521988198935,100123
RS,0.9615833333333333,17,17,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9596666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,58,42,accuracy,100123,0.9596666666666667,10,0.13091901899004976,11.207223767414689,10,0.13091901899004976,valid,0.9590409106524191,0.9591657857296783,0.9590950775415683,100123
RS,0.9615833333333333,17,17,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9605,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,59,42,accuracy,100123,0.9605,10,0.13089128545671702,11.028321182355285,10,0.13089128545671702,valid,0.9598070389252232,0.9599982193887693,0.9598957320442396,100123
RS,0.9615833333333333,17,17,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9555833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,60,42,accuracy,100123,0.9555833333333333,10,0.14313161998987198,11.982802480459213,10,0.14313161998987198,valid,0.9545265688007104,0.9560969682908951,0.9544174732032052,100123
RS,0.9615833333333333,17,17,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.961,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,61,42,accuracy,100123,0.961,10,0.13026354540884494,11.105577424168587,10,0.13026354540884494,valid,0.9604104955859682,0.9605254600025169,0.9605849649759793,100123
RS,0.9615833333333333,17,17,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9580833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,62,42,accuracy,100123,0.9580833333333333,10,0.12967281679809092,11.563220005482435,10,0.12967281679809092,valid,0.9572359755633751,0.9573560450253902,0.9572674326180209,100123
RS,0.9615833333333333,17,17,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9574166666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,63,42,accuracy,100123,0.9574166666666667,8,0.14174615829189618,11.586876703426242,10,0.14174615829189618,valid,0.9567150434245913,0.9572547219793686,0.956414111821068,100123
RS,0.9615833333333333,17,17,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,64,42,accuracy,100123,0.96,10,0.1319597824116548,11.214479237794876,10,0.1319597824116548,valid,0.9592268214835122,0.9600786950086272,0.9589568486569208,100123
RS,0.9615833333333333,17,17,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9575833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,65,42,accuracy,100123,0.9575833333333333,10,0.139512048398455,11.069603446871042,10,0.139512048398455,valid,0.9569346924340406,0.9574643224528421,0.9569990766905212,100123
RS,0.9615833333333333,17,17,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96025,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,66,42,accuracy,100123,0.96025,10,0.12871519577254853,11.252462096512318,10,0.12871519577254853,valid,0.9596650809925411,0.9598469241050249,0.9597373361254032,100123
RS,0.9615833333333333,17,17,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95925,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,67,42,accuracy,100123,0.95925,10,0.13454871526608864,11.216312104836106,10,0.13454871526608864,valid,0.9586117883546464,0.9590566461115835,0.9587098656033529,100123
RS,0.9615833333333333,17,17,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9606666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,68,42,accuracy,100123,0.9606666666666667,10,0.12985582063843806,11.347832687199116,10,0.12985582063843806,valid,0.9599285227437981,0.9602492337394791,0.9598304567003408,100123
RS,0.9615833333333333,17,17,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9586666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,69,42,accuracy,100123,0.9586666666666667,10,0.13546396323914328,11.136899400502443,10,0.13546396323914328,valid,0.9577512384994332,0.9586993440194883,0.957548808668608,100123
RS,0.9615833333333333,17,17,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9611666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,70,42,accuracy,100123,0.9611666666666666,10,0.12804053759823242,11.1203454695642,10,0.12804053759823242,valid,0.9603481969228966,0.9609211810461827,0.9601408470755934,100123
RS,0.9615833333333333,17,17,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9590833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed123,123,12000,71,42,accuracy,100123,0.9590833333333333,9,0.1305834428568681,11.243678487837315,10,0.1305834428568681,valid,0.9581726715678182,0.9583833483448384,0.9581778207022005,100123
