Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,46,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9680833333333333,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,46,42,accuracy,101024,0.9680833333333333,10,0.10473108822417757,15.005142534151673,10,0.10473108822417757,valid,0.9674926424553704,0.9678729610087246,0.9673070721565992,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,47,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9678333333333333,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,47,42,accuracy,101024,0.9678333333333333,10,0.10205460433848203,14.316005920991302,10,0.10205460433848203,valid,0.9672424044027925,0.9675515824889785,0.967122939817191,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,48,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9645833333333333,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,48,42,accuracy,101024,0.9645833333333333,8,0.1120639222934842,14.517182977870107,10,0.1120639222934842,valid,0.9639070649686108,0.9646217311129721,0.9635949375353464,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,49,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9681666666666666,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,49,42,accuracy,101024,0.9681666666666666,10,0.10538593736042579,14.494890501722693,10,0.10538593736042579,valid,0.9675952705465237,0.9677203304897775,0.967599194506894,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,50,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9668333333333333,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,50,42,accuracy,101024,0.9668333333333333,10,0.10960246728609005,14.612802440300584,10,0.10960246728609005,valid,0.9662415628736376,0.9668345530273488,0.9661020936985573,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,51,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9669166666666666,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,51,42,accuracy,101024,0.9669166666666666,10,0.10600503183280428,14.502036591991782,10,0.10600503183280428,valid,0.9663374828875873,0.9664392444856912,0.966397178216193,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,52,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9668333333333333,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,52,42,accuracy,101024,0.9668333333333333,9,0.10528832597037156,14.682230973616242,10,0.10528832597037156,valid,0.9661955503706645,0.9664986091045249,0.966056278277285,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,53,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9664166666666667,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,53,42,accuracy,101024,0.9664166666666667,10,0.10749641865119339,14.576130179688334,10,0.10749641865119339,valid,0.9658148509822654,0.9659384806525837,0.9658465795330746,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,54,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9678333333333333,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,54,42,accuracy,101024,0.9678333333333333,10,0.10326798829933008,15.376641351729631,10,0.10326798829933008,valid,0.9672626132127217,0.9673613076917414,0.9672671424759143,101024
False,LS,0.9683333333333334,18,18,neighbor,0.9683333333333334,0.9683333333333334,18,18,MNIST,55,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9675,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,55,42,accuracy,101024,0.9675,10,0.10602519048998753,14.506341019645333,10,0.10602519048998753,valid,0.9669074174880772,0.9671925199319436,0.9668208319337701,101024
True,LS,0.9684166666666667,56,56,neighbor,0.9684166666666667,0.9683333333333334,56,18,MNIST,56,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9684166666666667,20,True,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,56,42,accuracy,101024,0.9684166666666667,10,0.10290168436182041,14.587851049378514,10,0.10290168436182041,valid,0.9678072068320969,0.9678551782834142,0.9678836900515077,101024
False,LS,0.9684166666666667,56,56,neighbor,0.9684166666666667,0.9684166666666667,56,56,MNIST,57,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9665833333333333,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,57,42,accuracy,101024,0.9665833333333333,10,0.10468766088162859,14.759059078991413,10,0.10468766088162859,valid,0.9659892915300876,0.9661378209410294,0.9659587466047823,101024
False,LS,0.9684166666666667,56,56,neighbor,0.9684166666666667,0.9684166666666667,56,56,MNIST,58,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9673333333333334,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,58,42,accuracy,101024,0.9673333333333334,10,0.10499058219293754,14.541494155302644,10,0.10499058219293754,valid,0.9667894409906292,0.9669706041516501,0.9667237109209083,101024
False,LS,0.9684166666666667,56,56,neighbor,0.9684166666666667,0.9684166666666667,56,56,MNIST,59,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9664166666666667,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,59,42,accuracy,101024,0.9664166666666667,10,0.10979377164567511,14.507695252075791,10,0.10979377164567511,valid,0.9658875312162223,0.9662820355382189,0.9657965802323316,101024
False,LS,0.9684166666666667,56,56,neighbor,0.9684166666666667,0.9684166666666667,56,56,MNIST,60,prelim_features_mnist_swintransformer_LS_kp50,0.5,0.9656666666666667,20,False,0.5,swintransformer,10,0.5,MNIST_swintransformer_LS_accuracy_kp5000_seed1024,1024,24000,60,42,accuracy,101024,0.9656666666666667,10,0.10863923861334722,14.375792007893324,10,0.10863923861334722,valid,0.9651203475413596,0.9653422056714916,0.9652150198108875,101024
