Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9623333333333334,10,10,offspring,2300,2188,MNIST,51,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9598333333333333,3,False,0.25,51,,0.9598333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9623333333333334,10,1,0.9608333333333333,42,4,4488,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,51,42,accuracy,100042,0.9598333333333333,9,0.13279379666099947,8.554587727412581,10,0.13279379666099947,valid,0.95908673938617,0.9594142735305947,0.958982640822434,100042
MEM,0.9623333333333334,10,10,offspring,2188,2300,MNIST,52,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96125,3,False,0.25,52,,0.96125,,,False,0,,,0,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9608333333333333,42,4,4488,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,52,42,accuracy,100042,0.96125,10,0.1290367676814397,8.644997058436275,10,0.1290367676814397,valid,0.9605116540126604,0.9609650687828989,0.9603415965859858,100042
MEM,0.9623333333333334,10,10,offspring,4444,4478,MNIST,53,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605833333333333,3,False,0.25,53,,0.9605833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9608333333333333,42,4,0.9605,43,5,8922,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,53,42,accuracy,100042,0.9605833333333333,10,0.12937308562795322,8.546848867088556,10,0.12937308562795322,valid,0.9599067122372859,0.9598881884397569,0.960242908518838,100042
MEM,0.9623333333333334,10,10,offspring,4478,4444,MNIST,54,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9583333333333334,3,False,0.25,54,,0.9583333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9608333333333333,42,4,0.9605,43,5,8922,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,54,42,accuracy,100042,0.9583333333333334,10,0.13940180132289728,9.528957048431039,10,0.13940180132289728,valid,0.9574528654288625,0.9593442522707948,0.9570900190819829,100042
MEM,0.9623333333333334,10,10,offspring,2208,2226,MNIST,55,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605,3,False,0.25,55,,0.9605,,,True,0,55,55,0,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,55,42,accuracy,100042,0.9605,10,0.12936507720872759,10.413301831111312,10,0.12936507720872759,valid,0.959725438582655,0.9603434656510383,0.9594332204456595,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,56,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9615,3,False,0.25,56,55,0.9615,0.9605,True,True,10,55,55,1,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,56,42,accuracy,100042,0.9615,10,0.13291323886811734,8.570986453443766,10,0.13291323886811734,valid,0.9608622982159769,0.9611054532585044,0.9609659689455242,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,57,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9579166666666666,3,False,0.25,56,56,0.9615,0.9615,False,True,10,55,55,2,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,57,42,accuracy,100042,0.9579166666666666,9,0.13695959361642598,9.536254135891795,10,0.13695959361642598,valid,0.9569589641295982,0.9583399482313254,0.9566112260474577,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,58,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9584166666666667,3,False,0.25,56,56,0.9615,0.9615,False,True,10,55,55,3,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,58,42,accuracy,100042,0.9584166666666667,10,0.13376487900440892,10.699916889891028,10,0.13376487900440892,valid,0.9576788805447144,0.9582982964141774,0.9576582427684915,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,59,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595833333333333,3,False,0.25,56,56,0.9615,0.9615,False,True,10,55,55,4,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,59,42,accuracy,100042,0.9595833333333333,9,0.13618296527614196,10.724770756438375,10,0.13618296527614196,valid,0.958714503304131,0.9600029239999689,0.9584232145846154,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,60,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9615,3,False,0.25,60,56,0.9615,0.9615,True,True,10,55,55,5,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,60,42,accuracy,100042,0.9615,10,0.12952528432259958,10.768189586699009,10,0.12952528432259958,valid,0.9607396187625076,0.9610780516238296,0.96085599897756,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,61,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9600833333333333,3,False,0.25,60,60,0.9615,0.9615,False,True,10,55,55,6,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,61,42,accuracy,100042,0.9600833333333333,10,0.12922759074221055,12.42018179409206,10,0.12922759074221055,valid,0.9593782384283976,0.9595067631775613,0.9596299774249377,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,62,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,3,False,0.25,60,60,0.9615,0.9615,False,True,10,55,55,7,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,62,42,accuracy,100042,0.96,10,0.12972744516283274,10.906961428001523,10,0.12972744516283274,valid,0.9592799342281031,0.9594399830752136,0.9595361735569121,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,63,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9623333333333334,3,False,0.25,63,60,0.9623333333333334,0.9615,True,True,10,55,55,8,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,63,42,accuracy,100042,0.9623333333333334,10,0.1285166668308278,10.76863862760365,10,0.1285166668308278,valid,0.9616876414136698,0.9617995010081716,0.9616545517674137,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,64,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,3,False,0.25,63,63,0.9623333333333334,0.9623333333333334,False,True,10,55,55,9,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,64,42,accuracy,100042,0.9601666666666666,10,0.13333336314807334,10.883083797991276,10,0.13333336314807334,valid,0.9595274773653915,0.9598899209754013,0.9596500655595191,100042
MEM,0.9623333333333334,10,10,local_neighbor,2208,2226,MNIST,65,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9611666666666666,3,False,0.25,63,63,0.9623333333333334,0.9623333333333334,False,True,10,55,55,10,swintransformer,False,0,0,1,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,65,42,accuracy,100042,0.9611666666666666,10,0.12732438846925895,10.19305737130344,10,0.12732438846925895,valid,0.9605146489503144,0.9604906548278287,0.9607158921153861,100042
MEM,0.9623333333333334,10,10,offspring,2226,2208,MNIST,66,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9604166666666667,3,False,0.25,66,,0.9604166666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9610833333333333,47,9,0.9623333333333334,10,1,4434,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,66,42,accuracy,100042,0.9604166666666667,9,0.13371252525101104,9.627659959718585,10,0.13371252525101104,valid,0.9598136529599326,0.9599621062745559,0.9597476591292249,100042
MEM,0.9638333333333333,67,67,offspring,4520,4474,MNIST,67,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9638333333333333,3,True,0.25,67,,0.9638333333333333,,,False,0,,,0,swintransformer,True,1200,600,1,0.9623333333333334,10,1,0.9601666666666666,41,3,8994,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,67,42,accuracy,100042,0.9638333333333333,10,0.12419686951239904,10.791508791968226,10,0.12419686951239904,valid,0.9630932503743106,0.9632900215640721,0.9629996876963138,100042
MEM,0.9638333333333333,67,67,offspring,2154,2260,MNIST,68,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96175,4,False,0.25,68,,0.96175,,,False,0,,,0,swintransformer,False,0,0,1,0.9623333333333334,63,8,0.9605833333333333,53,6,4414,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,68,42,accuracy,100042,0.96175,10,0.12805938522020976,10.817835135385394,10,0.12805938522020976,valid,0.9610696394662082,0.9611996550499466,0.9610196375164092,100042
MEM,0.9638333333333333,67,67,offspring,2260,2154,MNIST,69,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,4,False,0.25,69,,0.9588333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9623333333333334,63,8,0.9605833333333333,53,6,4414,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,69,42,accuracy,100042,0.9588333333333333,10,0.13459062403192124,10.896299121901393,10,0.13459062403192124,valid,0.9581357305489252,0.9585473020634614,0.9581544308599093,100042
MEM,0.9638333333333333,67,67,offspring,4334,4276,MNIST,70,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9561666666666667,4,False,0.25,70,,0.9561666666666667,,,True,0,70,70,0,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,70,42,accuracy,100042,0.9561666666666667,10,0.1370967104124526,10.909911341965199,10,0.1370967104124526,valid,0.9552056852906011,0.9565918630182096,0.9550618639226117,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,71,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9596666666666667,4,False,0.25,71,70,0.9596666666666667,0.9561666666666667,True,True,10,70,70,1,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,71,42,accuracy,100042,0.9596666666666667,9,0.13406253522634506,10.592758774757385,10,0.13406253522634506,valid,0.9588365722702104,0.9596984063838854,0.9586524189595277,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,72,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9578333333333333,4,False,0.25,71,71,0.9596666666666667,0.9596666666666667,False,True,10,70,70,2,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,72,42,accuracy,100042,0.9578333333333333,10,0.13436348926524322,10.344722360372543,10,0.13436348926524322,valid,0.9570251340099348,0.9573037829158046,0.9574195018764853,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,73,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9614166666666667,4,False,0.25,73,71,0.9614166666666667,0.9596666666666667,True,True,10,70,70,3,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,73,42,accuracy,100042,0.9614166666666667,9,0.13079633778582017,10.396129969507456,10,0.13079633778582017,valid,0.9606810480065159,0.9609599543111434,0.9606085857286988,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,74,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.961,4,False,0.25,73,73,0.9614166666666667,0.9614166666666667,False,True,10,70,70,4,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,74,42,accuracy,100042,0.961,9,0.12969996090481678,12.16044600121677,10,0.12969996090481678,valid,0.960322986337386,0.9602893148465869,0.9606260427561413,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,75,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9613333333333334,4,False,0.25,73,73,0.9614166666666667,0.9614166666666667,False,True,10,70,70,5,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,75,42,accuracy,100042,0.9613333333333334,10,0.1276332419042786,8.633927138522267,10,0.1276332419042786,valid,0.960640015687931,0.9607695729831744,0.9606790186475713,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,76,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96025,4,False,0.25,73,73,0.9614166666666667,0.9614166666666667,False,True,10,70,70,6,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,76,42,accuracy,100042,0.96025,9,0.135235518373549,9.871765829622746,10,0.135235518373549,valid,0.9594063394904735,0.9605790945565221,0.9591252888009132,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,77,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9613333333333334,4,False,0.25,73,73,0.9614166666666667,0.9614166666666667,False,True,10,70,70,7,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,77,42,accuracy,100042,0.9613333333333334,9,0.13007034986714522,8.756736535578966,10,0.13007034986714522,valid,0.9604827827488792,0.9611294178732663,0.9603093759305843,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,78,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9615,4,False,0.25,78,73,0.9615,0.9614166666666667,True,True,10,70,70,8,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,78,42,accuracy,100042,0.9615,10,0.12794853852440913,8.549091320484877,10,0.12794853852440913,valid,0.960669499116088,0.961451407423574,0.960374249969455,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,79,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.961,4,False,0.25,78,78,0.9615,0.9615,False,True,10,70,70,9,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,79,42,accuracy,100042,0.961,10,0.12912990161404014,8.584854889661074,10,0.12912990161404014,valid,0.960251449181453,0.9606800926010999,0.9602139821300091,100042
MEM,0.9638333333333333,67,67,local_neighbor,4334,4276,MNIST,80,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9604166666666667,4,False,0.25,78,78,0.9615,0.9615,False,True,10,70,70,10,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,80,42,accuracy,100042,0.9604166666666667,10,0.1297800678710143,10.408857926726341,10,0.1297800678710143,valid,0.9597151998072573,0.9597950440368557,0.959847205289474,100042
MEM,0.9638333333333333,67,67,offspring,4276,4334,MNIST,81,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9596666666666667,4,False,0.25,81,,0.9596666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9605833333333333,53,6,0.9638333333333333,67,10,8610,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,81,42,accuracy,100042,0.9596666666666667,9,0.1320201169475913,10.761007972061634,10,0.1320201169475913,valid,0.9589931207141141,0.9592505742590844,0.9593863074318882,100042
MEM,0.9638333333333333,67,67,offspring,1102,1086,MNIST,82,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.962,4,False,0.25,82,,0.962,,,False,0,,,0,swintransformer,False,0,0,1,0.9623333333333334,10,1,0.96125,52,5,2188,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,82,42,accuracy,100042,0.962,10,0.12939904876798392,9.655348783358932,10,0.12939904876798392,valid,0.9613385134706899,0.9617125433385729,0.9612094046311934,100042
MEM,0.9638333333333333,67,67,offspring,1086,1102,MNIST,83,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9603333333333334,4,False,0.25,83,,0.9603333333333334,,,False,0,,,0,swintransformer,True,1200,600,2,0.9623333333333334,10,1,0.96125,52,5,2188,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,83,42,accuracy,100042,0.9603333333333334,8,0.1343462234089772,10.031331352889538,10,0.1343462234089772,valid,0.9595239146017654,0.9597150994373098,0.9594282610087062,100042
MEM,0.9638333333333333,67,67,offspring,2220,2210,MNIST,84,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9603333333333334,4,False,0.25,84,,0.9603333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,84,42,accuracy,100042,0.9603333333333334,10,0.1292677549769481,10.27624823153019,10,0.1292677549769481,valid,0.9596022670200256,0.9597477118566987,0.9598878719380733,100042
MEM,0.9638333333333333,67,67,offspring,2210,2220,MNIST,85,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595833333333333,4,False,0.25,85,,0.9595833333333333,,,True,0,85,85,0,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,85,42,accuracy,100042,0.9595833333333333,9,0.13282308178395033,10.350621078163385,10,0.13282308178395033,valid,0.9586572116071619,0.9599046760792855,0.9582368451078611,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,86,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9585,4,False,0.25,85,85,0.9595833333333333,0.9595833333333333,False,True,10,85,85,1,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,86,42,accuracy,100042,0.9585,10,0.13275243047003946,10.426150469109416,10,0.13275243047003946,valid,0.9576105013917682,0.9590917336170817,0.9572782871416237,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,87,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96125,4,False,0.25,87,85,0.96125,0.9595833333333333,True,True,10,85,85,2,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,87,42,accuracy,100042,0.96125,9,0.13100533606360357,10.331076206639409,10,0.13100533606360357,valid,0.9605523054591689,0.9607818193986383,0.9604732026008431,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,88,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,4,False,0.25,87,87,0.96125,0.96125,False,True,10,85,85,3,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,88,42,accuracy,100042,0.9601666666666666,10,0.13072444248447815,10.33240257948637,10,0.13072444248447815,valid,0.9595136227022657,0.9600957999524006,0.9591715352961391,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,89,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9620833333333333,4,False,0.25,89,87,0.9620833333333333,0.96125,True,True,10,85,85,4,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,89,42,accuracy,100042,0.9620833333333333,10,0.12811543706804515,10.36676873639226,10,0.12811543706804515,valid,0.9613752485287239,0.9615107173665065,0.9614864066440049,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,90,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9590833333333333,4,False,0.25,89,89,0.9620833333333333,0.9620833333333333,False,True,10,85,85,5,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,90,42,accuracy,100042,0.9590833333333333,8,0.1375898404493928,10.353595720604062,10,0.1375898404493928,valid,0.9583648378962056,0.9585073868701081,0.958630443107254,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,91,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9616666666666667,4,False,0.25,89,89,0.9620833333333333,0.9620833333333333,False,True,10,85,85,6,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,91,42,accuracy,100042,0.9616666666666667,10,0.12799945225318274,10.329996323212981,10,0.12799945225318274,valid,0.9610734116811613,0.9611403216582328,0.9611853126447013,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,92,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96,4,False,0.25,89,89,0.9620833333333333,0.9620833333333333,False,True,10,85,85,7,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,92,42,accuracy,100042,0.96,10,0.129885483349363,10.328376034274697,10,0.129885483349363,valid,0.9591683550306767,0.9595936356392633,0.9591097173757787,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,93,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9593333333333334,4,False,0.25,89,89,0.9620833333333333,0.9620833333333333,False,True,10,85,85,8,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,93,42,accuracy,100042,0.9593333333333334,8,0.13680676092704136,10.353355707600713,10,0.13680676092704136,valid,0.9586929889214039,0.9590127803595904,0.958693168118033,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,94,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96025,4,False,0.25,89,89,0.9620833333333333,0.9620833333333333,False,True,10,85,85,9,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,94,42,accuracy,100042,0.96025,10,0.13176247783750294,10.428031757473946,10,0.13176247783750294,valid,0.9594279515180693,0.9603935716085363,0.9591285460207841,100042
MEM,0.9638333333333333,67,67,local_neighbor,2210,2220,MNIST,95,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9618333333333333,4,False,0.25,89,89,0.9620833333333333,0.9620833333333333,False,True,10,85,85,10,swintransformer,False,0,0,2,0.9623333333333334,10,1,0.9605833333333333,53,6,4430,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,95,42,accuracy,100042,0.9618333333333333,10,0.1286838860164086,10.328400932252407,10,0.1286838860164086,valid,0.9610781647824951,0.9613056550270548,0.9610518566926523,100042
MEM,0.9638333333333333,67,67,offspring,2246,2184,MNIST,96,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605833333333333,4,False,0.25,96,,0.9605833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9605833333333333,53,6,0.9623333333333334,10,1,4430,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,96,42,accuracy,100042,0.9605833333333333,10,0.13031958954781295,10.361015966162086,10,0.13031958954781295,valid,0.9599320982347385,0.9599616329549688,0.9601773565301978,100042
MEM,0.9638333333333333,67,67,offspring,3524,3502,MNIST,97,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9606666666666667,5,False,0.25,97,,0.9606666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9638333333333333,67,1,0.9620833333333333,89,9,7026,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,97,42,accuracy,100042,0.9606666666666667,10,0.12946218189721306,10.372008174657822,10,0.12946218189721306,valid,0.9599726478121534,0.9605421029491898,0.9597721387571477,100042
MEM,0.9638333333333333,67,67,offspring,3502,3524,MNIST,98,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9599166666666666,5,False,0.25,98,,0.9599166666666666,,,True,0,98,98,0,swintransformer,True,1200,600,2,0.9638333333333333,67,1,0.9620833333333333,89,9,7026,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,98,42,accuracy,100042,0.9599166666666666,9,0.13127055362612008,10.363242147490382,10,0.13127055362612008,valid,0.9592423650450395,0.9593147945678107,0.9592774029678767,100042
MEM,0.9638333333333333,67,67,local_neighbor,3502,3524,MNIST,99,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9599166666666666,5,False,0.25,99,98,0.9599166666666666,0.9599166666666666,True,True,10,98,98,1,swintransformer,True,1200,600,2,0.9638333333333333,67,1,0.9620833333333333,89,9,7026,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,42,12000,99,42,accuracy,100042,0.9599166666666666,10,0.12784376932183902,10.352959277108312,10,0.12784376932183902,valid,0.959232667743645,0.9594015640349169,0.9592597940690825,100042
