Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.41725,1,1,random,TINYIMAGENET,11,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4113,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,11,42,accuracy,100123,0.4113,4,2.9929612550735474,10.773968962021172,10,2.9929612550735474,valid,0.40838332794334603,0.42174029401065255,0.41129999999999994,100123
RS,0.41725,1,1,random,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41155,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,12,42,accuracy,100123,0.41155,4,2.999252641248703,10.830477868206799,10,2.999252641248703,valid,0.4092430447569482,0.4242353541986927,0.41155,100123
RS,0.41725,1,1,random,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4139,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,13,42,accuracy,100123,0.4139,4,2.9813840797424316,10.868560209870338,10,2.9813840797424316,valid,0.4111841815088549,0.4282678478056772,0.4139,100123
RS,0.41725,1,1,random,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.411,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,14,42,accuracy,100123,0.411,4,3.009109423828125,10.82861926779151,10,3.009109423828125,valid,0.4090432007899014,0.4228219068482278,0.41100000000000003,100123
RS,0.41725,1,1,random,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4094,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,15,42,accuracy,100123,0.4094,4,2.9902588166236876,10.758995196782053,10,2.9902588166236876,valid,0.4073503003345697,0.42161936045746146,0.4094,100123
RS,0.41725,1,1,random,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40765,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,16,42,accuracy,100123,0.40765,4,2.9874160060882566,10.769983243197203,10,2.9874160060882566,valid,0.4050772973516098,0.42102067665523585,0.40765,100123
RS,0.41725,1,1,random,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4086,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,17,42,accuracy,100123,0.4086,4,2.9575719217777254,10.866999470628798,10,2.9575719217777254,valid,0.4050963521645863,0.4173940063570713,0.4086,100123
RS,0.41725,1,1,random,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4063,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,18,42,accuracy,100123,0.4063,4,3.0449559872627256,10.917107095010579,10,3.0449559872627256,valid,0.4047517290717754,0.41968640713250194,0.40629999999999994,100123
RS,0.41725,1,1,random,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4043,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,19,42,accuracy,100123,0.4043,4,3.00290418176651,10.880440522916615,10,3.00290418176651,valid,0.40241789439741027,0.4193547031237064,0.4043,100123
RS,0.41725,1,1,random,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.412,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,20,42,accuracy,100123,0.412,4,2.9946932261943817,10.779851105064154,10,2.9946932261943817,valid,0.40724838269646363,0.418539533286189,0.41200000000000003,100123
RS,0.41725,1,1,random,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40915,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,21,42,accuracy,100123,0.40915,4,2.9843095710754395,10.829459528438747,10,2.9843095710754395,valid,0.4073333143645143,0.42191950640993836,0.40915,100123
RS,0.41725,1,1,random,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41545,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,22,42,accuracy,100123,0.41545,4,2.9766073247909546,10.925799602642655,10,2.9766073247909546,valid,0.41065859371165137,0.4241734293619418,0.41545000000000004,100123
RS,0.4185,23,23,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4185,True,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,23,42,accuracy,100123,0.4185,5,2.981042733669281,10.881149604916573,10,2.981042733669281,valid,0.41479674851559634,0.42396761813940276,0.4184999999999999,100123
RS,0.4185,23,23,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4154,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,24,42,accuracy,100123,0.4154,4,2.935523411655426,10.8802354875952,10,2.935523411655426,valid,0.4109390118334727,0.4257875970317489,0.4154,100123
RS,0.4185,23,23,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41185,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,25,42,accuracy,100123,0.41185,4,2.9935096114158632,10.856994090601802,10,2.9935096114158632,valid,0.409130289192949,0.42328542552074466,0.41185000000000005,100123
RS,0.4185,23,23,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4058,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,26,42,accuracy,100123,0.4058,4,2.9951395630836486,10.856595356948674,10,2.9951395630836486,valid,0.4022078344310786,0.4120505980011721,0.4058,100123
RS,0.4185,23,23,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4109,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,27,42,accuracy,100123,0.4109,4,2.974576724910736,10.86007135361433,10,2.974576724910736,valid,0.4093628328338742,0.42582852251010744,0.41090000000000004,100123
RS,0.4185,23,23,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41205,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,28,42,accuracy,100123,0.41205,4,2.987625299358368,10.915140436030924,10,2.987625299358368,valid,0.41076250605242204,0.426199101771396,0.41205,100123
RS,0.4185,23,23,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41835,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,29,42,accuracy,100123,0.41835,4,2.935542824268341,10.885416352190077,10,2.935542824268341,valid,0.41604197469658916,0.42930103039459366,0.41835,100123
RS,0.4185,23,23,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4112,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,30,42,accuracy,100123,0.4112,5,2.990440079212189,10.873322262428701,10,2.990440079212189,valid,0.40867738277661564,0.4188924282462198,0.41120000000000007,100123
RS,0.4185,23,23,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4047,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,31,42,accuracy,100123,0.4047,4,3.0046976442337034,10.835962384939194,10,3.0046976442337034,valid,0.4038187398392256,0.4211753065647647,0.4047,100123
RS,0.4185,23,23,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41385,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,32,42,accuracy,100123,0.41385,4,2.9459219048500063,10.875193357467651,10,2.9459219048500063,valid,0.41154128400443457,0.42554092673367316,0.41385000000000005,100123
RS,0.4185,23,23,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4109,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,33,42,accuracy,100123,0.4109,4,2.954744237089157,10.895867726765573,10,2.954744237089157,valid,0.4073755015000994,0.4186468420759946,0.41090000000000004,100123
RS,0.4185,23,23,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41465,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,34,42,accuracy,100123,0.41465,5,2.995942142915726,10.932010226882994,10,2.995942142915726,valid,0.410959510028703,0.42047258414717237,0.41465,100123
RS,0.4185,23,23,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4083,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,35,42,accuracy,100123,0.4083,4,3.0089432445526123,10.834793431684375,10,3.0089432445526123,valid,0.40563960918821207,0.4211634423601061,0.4083,100123
RS,0.4185,23,23,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4075,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,36,42,accuracy,100123,0.4075,4,2.9925868516921996,10.841345387510955,10,2.9925868516921996,valid,0.40436642929478167,0.42054783326616485,0.4075,100123
RS,0.4185,23,23,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40255,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,37,42,accuracy,100123,0.40255,3,2.9693705119132994,10.867679164744914,10,2.9693705119132994,valid,0.4015652966489037,0.4232242262654991,0.40254999999999996,100123
RS,0.4185,23,23,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41585,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,38,42,accuracy,100123,0.41585,5,3.0208707026481627,10.90781730785966,10,3.0208707026481627,valid,0.41183028070507477,0.4235531795728524,0.41585000000000005,100123
RS,0.4185,23,23,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40915,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,39,42,accuracy,100123,0.40915,4,2.994603621864319,10.931927422061563,10,2.994603621864319,valid,0.405794922266649,0.4184923705365424,0.40915,100123
RS,0.4185,23,23,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41605,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,40,42,accuracy,100123,0.41605,5,2.9651427410125732,10.877772966399789,10,2.9651427410125732,valid,0.4140461805973189,0.4258683434829876,0.41605,100123
RS,0.4185,23,23,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4103,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,41,42,accuracy,100123,0.4103,4,2.9798005983352662,10.89034319948405,10,2.9798005983352662,valid,0.408984521352961,0.4216845793136026,0.4103,100123
RS,0.4185,23,23,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41105,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,42,42,accuracy,100123,0.41105,4,2.991060789394379,10.836982336826622,10,2.991060789394379,valid,0.40678901626740616,0.41661454348582894,0.41105,100123
RS,0.4185,23,23,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4162,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,43,42,accuracy,100123,0.4162,5,2.997323638629913,10.894418657757342,10,2.997323638629913,valid,0.41465895814182196,0.42444165841555587,0.41620000000000007,100123
RS,0.4185,23,23,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41155,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,44,42,accuracy,100123,0.41155,4,2.9735046060562134,10.936429334804416,10,2.9735046060562134,valid,0.4093621538772272,0.42225339057006517,0.41155,100123
RS,0.4185,23,23,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4177,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,45,42,accuracy,100123,0.4177,5,3.00411318898201,10.91841352917254,10,3.00411318898201,valid,0.41281080784618884,0.4209645377676512,0.4177,100123
RS,0.4185,23,23,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4072,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,46,42,accuracy,100123,0.4072,4,3.0121087894916534,10.878926700912416,10,3.0121087894916534,valid,0.4037266582566042,0.41794595625954245,0.4072,100123
RS,0.4185,23,23,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4145,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,47,42,accuracy,100123,0.4145,5,2.9805023942947386,10.840467305853963,10,2.9805023942947386,valid,0.41352774473533893,0.42381436768850295,0.41450000000000004,100123
RS,0.4185,23,23,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4105,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,48,42,accuracy,100123,0.4105,4,2.9949622113227843,10.924311758950353,10,2.9949622113227843,valid,0.4068182287154927,0.41840762821778504,0.4105,100123
RS,0.4185,23,23,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4075,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,49,42,accuracy,100123,0.4075,4,2.977320122718811,10.890082069672644,10,2.977320122718811,valid,0.4053497609673728,0.4185998726240339,0.4075,100123
RS,0.4185,23,23,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4065,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,50,42,accuracy,100123,0.4065,3,2.9760525935173034,10.873686941340566,10,2.9760525935173034,valid,0.40438605253341076,0.42621279744287804,0.4065,100123
RS,0.4185,23,23,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41025,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,51,42,accuracy,100123,0.41025,3,2.9303546170234682,10.835538229905069,10,2.9303546170234682,valid,0.4106464138594822,0.4300539366024487,0.41025,100123
RS,0.4185,23,23,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4138,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,52,42,accuracy,100123,0.4138,5,3.002022523164749,10.88390909601003,10,3.002022523164749,valid,0.4097787328286836,0.41790897591323356,0.4138,100123
RS,0.4185,23,23,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40865,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,53,42,accuracy,100123,0.40865,4,2.9757748454093935,10.867718770168722,10,2.9757748454093935,valid,0.40474794433430644,0.41699091823771284,0.40864999999999996,100123
RS,0.4185,23,23,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4158,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,54,42,accuracy,100123,0.4158,4,2.956375695848465,10.901202585548162,10,2.956375695848465,valid,0.4122920833055347,0.4240783188325152,0.4158,100123
RS,0.4185,23,23,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40805,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,55,42,accuracy,100123,0.40805,4,3.0078590393066404,10.880320609547198,10,3.0078590393066404,valid,0.40778749381156154,0.42543130059285056,0.40805,100123
RS,0.4185,23,23,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41685,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,56,42,accuracy,100123,0.41685,4,2.9777851474285124,10.858139537274837,10,2.9777851474285124,valid,0.4117075947107709,0.42438490768386516,0.41685,100123
RS,0.4185,23,23,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40975,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,57,42,accuracy,100123,0.40975,5,2.9936259603500366,10.88421787880361,10,2.9936259603500366,valid,0.4077406074700471,0.4169831582832462,0.40975,100123
RS,0.4185,23,23,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.415,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,58,42,accuracy,100123,0.415,5,2.991280674266815,10.942127863876522,10,2.991280674266815,valid,0.41187357664433155,0.42067825674533893,0.415,100123
RS,0.4185,23,23,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41175,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,59,42,accuracy,100123,0.41175,4,2.9696277153015136,10.90351128578186,10,2.9696277153015136,valid,0.40860522436038127,0.4214856342832519,0.41174999999999995,100123
RS,0.4185,23,23,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41095,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,60,42,accuracy,100123,0.41095,4,2.9702021515369417,10.895996396429837,10,2.9702021515369417,valid,0.4095835918240825,0.42286392646339793,0.41095,100123
RS,0.4185,23,23,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4135,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,61,42,accuracy,100123,0.4135,5,3.005060698604584,10.809837503358722,10,3.005060698604584,valid,0.41017709270411445,0.4216707017613064,0.41350000000000003,100123
RS,0.4185,23,23,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4044,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,62,42,accuracy,100123,0.4044,4,2.9807432249069215,10.820942652411759,10,2.9807432249069215,valid,0.40080662673488165,0.4107778006748068,0.4044,100123
RS,0.4185,23,23,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4088,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,63,42,accuracy,100123,0.4088,4,2.9833126481056214,10.856704755686224,10,2.9833126481056214,valid,0.4068632383324505,0.4217531199110779,0.40880000000000005,100123
RS,0.4185,23,23,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40865,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,64,42,accuracy,100123,0.40865,4,3.006791122055054,10.882023939862847,10,3.006791122055054,valid,0.4054782633609168,0.4160232565734472,0.40865,100123
RS,0.4185,23,23,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4156,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,65,42,accuracy,100123,0.4156,4,3.004394565486908,10.912248775362968,10,3.004394565486908,valid,0.4118005487651595,0.4267808803399325,0.4156,100123
RS,0.4185,23,23,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40365,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,66,42,accuracy,100123,0.40365,4,2.976315583896637,10.862479599192739,10,2.976315583896637,valid,0.4030782153093233,0.4177674499450061,0.40364999999999995,100123
RS,0.4185,23,23,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.414,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,67,42,accuracy,100123,0.414,4,2.974361400604248,10.829647645354271,10,2.974361400604248,valid,0.41131573070883404,0.42591121686777716,0.414,100123
RS,0.4185,23,23,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4128,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,68,42,accuracy,100123,0.4128,4,2.968040660953522,10.877761648967862,10,2.968040660953522,valid,0.409370376107988,0.4245903048382455,0.4128,100123
RS,0.4185,23,23,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4048,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,69,42,accuracy,100123,0.4048,4,2.9929979965209963,10.877958849072456,10,2.9929979965209963,valid,0.4029321350077282,0.4208881440982955,0.40480000000000005,100123
RS,0.4185,23,23,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4124,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,70,42,accuracy,100123,0.4124,4,3.010570941257477,10.883609106764197,10,3.010570941257477,valid,0.4087052589933999,0.42008776880587007,0.41240000000000004,100123
RS,0.4185,23,23,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41315,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed123,123,8000,71,42,accuracy,100123,0.41315,5,2.992962107849121,10.818277980200946,10,2.992962107849121,valid,0.4099511127359151,0.42000182054391816,0.4131500000000001,100123
