Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.968,5,5,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,11,42,accuracy,100456,0.9665,10,0.10615221023187041,14.700632855296135,10,0.10615221023187041,valid,0.9659255278793155,0.9661052593192057,0.9660834963345538,100456
RS,0.968,5,5,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,12,42,accuracy,100456,0.9665833333333333,10,0.1058582938723266,14.531587220728397,10,0.1058582938723266,valid,0.9659327965035297,0.9660518729397278,0.9660113010918894,100456
RS,0.9689166666666666,13,13,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9689166666666666,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,13,42,accuracy,100456,0.9689166666666666,10,0.09972401697933674,14.577032703906298,10,0.09972401697933674,valid,0.968316757063014,0.9684704034297524,0.9682396286397523,100456
RS,0.9695,14,14,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9695,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,14,42,accuracy,100456,0.9695,10,0.1014053157667319,14.863843472674489,10,0.1014053157667319,valid,0.9689230451320645,0.9690626763950924,0.9689269266057556,100456
RS,0.9695,14,14,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,15,42,accuracy,100456,0.9676666666666667,10,0.10485981864854693,18.394225522875786,10,0.10485981864854693,valid,0.9670844500178045,0.9672086505263235,0.967164352980596,100456
RS,0.9695,14,14,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,16,42,accuracy,100456,0.9676666666666667,10,0.10482291713729501,16.713975431397557,10,0.10482291713729501,valid,0.9671306307950027,0.9672116158394946,0.9672832394082853,100456
RS,0.9695,14,14,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9645,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,17,42,accuracy,100456,0.9645,10,0.10826311381037036,15.1912005469203,10,0.10826311381037036,valid,0.9638397283933203,0.9649399410123699,0.9633452215409901,100456
RS,0.9695,14,14,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9659166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,18,42,accuracy,100456,0.9659166666666666,9,0.10991961728284756,17.776121759787202,10,0.10991961728284756,valid,0.9652684872484784,0.9657481790121778,0.9650711992290002,100456
RS,0.9695,14,14,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,19,42,accuracy,100456,0.9673333333333334,10,0.10623091119527817,18.623283488675952,10,0.10623091119527817,valid,0.9666467119275092,0.9670428836094555,0.966536586847235,100456
RS,0.9695,14,14,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9679166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,20,42,accuracy,100456,0.9679166666666666,10,0.10292102943733335,18.68452151492238,10,0.10292102943733335,valid,0.9673271861141768,0.9678726037858547,0.967092783762056,100456
RS,0.9695,14,14,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9681666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,21,42,accuracy,100456,0.9681666666666666,10,0.1031820209895571,17.66637422144413,10,0.1031820209895571,valid,0.9676031746012613,0.9676275884914943,0.9677442089186258,100456
RS,0.9695,14,14,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9669166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,22,42,accuracy,100456,0.9669166666666666,10,0.10491248636692763,18.295281102880836,10,0.10491248636692763,valid,0.9662839080037378,0.9665520926433062,0.9661409784716961,100456
RS,0.9695,14,14,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,23,42,accuracy,100456,0.9665833333333333,10,0.10945338569333156,18.11640506796539,10,0.10945338569333156,valid,0.9659254812369179,0.9662047692557959,0.965850000712868,100456
RS,0.9695,14,14,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9653333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,24,42,accuracy,100456,0.9653333333333334,10,0.11085836519425114,14.766405342146754,10,0.11085836519425114,valid,0.9647149790976816,0.9653817295460563,0.964523279664592,100456
RS,0.9695,14,14,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9653333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,25,42,accuracy,100456,0.9653333333333334,10,0.10747940189391375,17.6955535300076,10,0.10747940189391375,valid,0.9646287140002977,0.9649849841116976,0.9645733843496129,100456
RS,0.9695,14,14,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,26,42,accuracy,100456,0.9675,10,0.1033184802259008,18.43588972464204,10,0.1033184802259008,valid,0.9669417127485621,0.9672686409545891,0.9667365422052582,100456
RS,0.9695,14,14,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9663333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,27,42,accuracy,100456,0.9663333333333334,10,0.10589227266920109,18.433964371681213,10,0.10589227266920109,valid,0.9656542052798788,0.9663643556219084,0.965343602430765,100456
RS,0.9695,14,14,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9656666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,28,42,accuracy,100456,0.9656666666666667,10,0.10927354847515623,18.389296082779765,10,0.10927354847515623,valid,0.965061336083903,0.9655700784189543,0.9649161798129168,100456
RS,0.9695,14,14,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9658333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,29,42,accuracy,100456,0.9658333333333333,10,0.11401952906573812,18.409349335357547,10,0.11401952906573812,valid,0.9652985730250967,0.9657321397363419,0.9652336228923527,100456
RS,0.9695,14,14,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96825,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,30,42,accuracy,100456,0.96825,10,0.10421495393104852,18.73968479782343,10,0.10421495393104852,valid,0.9676632889774922,0.9678687161829306,0.9676163152481557,100456
RS,0.9695,14,14,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96875,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,31,42,accuracy,100456,0.96875,10,0.10268402337531249,18.54912069812417,10,0.10268402337531249,valid,0.9681164203474083,0.9682240203100099,0.9680969684459507,100456
RS,0.9695,14,14,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9641666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,32,42,accuracy,100456,0.9641666666666666,9,0.10964829257875681,14.552536709234118,10,0.10964829257875681,valid,0.9635316824219871,0.9637064855996164,0.9636514021598488,100456
RS,0.9695,14,14,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9638333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,33,42,accuracy,100456,0.9638333333333333,10,0.11079169351607561,14.475926397368312,10,0.11079169351607561,valid,0.9632314345121193,0.9635347019182573,0.9633626938473736,100456
RS,0.9695,14,14,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9685833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,34,42,accuracy,100456,0.9685833333333334,10,0.10047225032250086,15.040135180577636,10,0.10047225032250086,valid,0.96797115587732,0.9681151798847208,0.9679353456744423,100456
RS,0.9695,14,14,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,35,42,accuracy,100456,0.9673333333333334,10,0.10524053955326478,18.888752039521933,10,0.10524053955326478,valid,0.9667978049457746,0.9668403313375041,0.9668166143246095,100456
RS,0.9695,14,14,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96525,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,36,42,accuracy,100456,0.96525,8,0.11144997458408276,18.784540792927146,10,0.11144997458408276,valid,0.9645792845349241,0.964819497026172,0.9645691911579839,100456
RS,0.9695,14,14,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9685833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,37,42,accuracy,100456,0.9685833333333334,10,0.10236503137399752,18.78414405696094,10,0.10236503137399752,valid,0.9679826761332112,0.968088575317644,0.9679870828184832,100456
RS,0.9695,14,14,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96825,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,38,42,accuracy,100456,0.96825,9,0.10586473922928175,18.39837600849569,10,0.10586473922928175,valid,0.9677175805722051,0.9678105746838634,0.9677046142983035,100456
RS,0.9695,14,14,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9660833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,39,42,accuracy,100456,0.9660833333333333,10,0.105530561072131,18.52214064076543,10,0.105530561072131,valid,0.9655928544887958,0.9656571337636907,0.9657287799741656,100456
RS,0.9695,14,14,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96625,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,40,42,accuracy,100456,0.96625,10,0.10743923650557796,15.089893985539675,10,0.10743923650557796,valid,0.9655773012908883,0.9658160245132962,0.9657802573180791,100456
RS,0.9695,14,14,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,41,42,accuracy,100456,0.9665,10,0.10598004251221815,16.418006578460336,10,0.10598004251221815,valid,0.9658630300009714,0.9663029472110827,0.9656751512169468,100456
RS,0.9695,14,14,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,42,42,accuracy,100456,0.9673333333333334,9,0.10602771753445267,18.63889621756971,10,0.10602771753445267,valid,0.9666866946710984,0.9671726538579811,0.9665274129895305,100456
RS,0.9695,14,14,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,43,42,accuracy,100456,0.9678333333333333,8,0.10625539285317064,18.669301027432084,10,0.10625539285317064,valid,0.9672205742400667,0.9672848242601303,0.9672769584478427,100456
RS,0.9695,14,14,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,44,42,accuracy,100456,0.9665,10,0.10710229500631491,18.114751705899835,10,0.10710229500631491,valid,0.9659017530754385,0.9660602648511398,0.9659734540388352,100456
RS,0.9695,14,14,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,45,42,accuracy,100456,0.9665833333333333,9,0.10683813598876198,18.546782184392214,10,0.10683813598876198,valid,0.965964668146331,0.9663548765605354,0.9658007847261141,100456
RS,0.9695,14,14,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9646666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,46,42,accuracy,100456,0.9646666666666667,9,0.11493207998946309,18.660361463204026,10,0.11493207998946309,valid,0.9640286970870873,0.9644401884324963,0.9642461151580184,100456
RS,0.9695,14,14,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9654166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,47,42,accuracy,100456,0.9654166666666667,10,0.10686212341984114,18.655940163880587,10,0.10686212341984114,valid,0.964730170004912,0.9654214127305382,0.9644374931554,100456
RS,0.9695,14,14,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9649166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,48,42,accuracy,100456,0.9649166666666666,10,0.10970641330257058,18.821982134133577,10,0.10970641330257058,valid,0.9644122319901755,0.9646997685865651,0.9645630628965982,100456
RS,0.9695,14,14,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9668333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,49,42,accuracy,100456,0.9668333333333333,9,0.10736545690769951,18.488114880397916,10,0.10736545690769951,valid,0.9662789740958069,0.9662246450911672,0.9664306586588836,100456
RS,0.9695,14,14,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.966,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,50,42,accuracy,100456,0.966,10,0.10784162180125713,18.611665407195687,10,0.10784162180125713,valid,0.9654103145538645,0.9657153929190653,0.9652686067037074,100456
RS,0.9695,14,14,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9661666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,51,42,accuracy,100456,0.9661666666666666,9,0.10916541875526309,18.402617195621133,10,0.10916541875526309,valid,0.9656138215693533,0.9658289140055485,0.9655857128641303,100456
RS,0.9695,14,14,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,52,42,accuracy,100456,0.9665,10,0.10722088122492035,18.525222949683666,10,0.10722088122492035,valid,0.9658547462044474,0.966677326058492,0.9654955137348461,100456
RS,0.9695,14,14,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,53,42,accuracy,100456,0.9675833333333334,10,0.10634956217308839,18.72908311523497,10,0.10634956217308839,valid,0.967071876725503,0.9671332075004437,0.9673532272088707,100456
RS,0.9695,14,14,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9661666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,54,42,accuracy,100456,0.9661666666666666,10,0.1080047951961557,17.623581705614924,10,0.1080047951961557,valid,0.965556190089166,0.9656461898041272,0.9658378584021532,100456
RS,0.9695,14,14,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,55,42,accuracy,100456,0.9673333333333334,10,0.10427050103619695,18.406863065436482,10,0.10427050103619695,valid,0.9665994445667272,0.9673417189323938,0.9663533940842692,100456
RS,0.9695,14,14,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9663333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,56,42,accuracy,100456,0.9663333333333334,10,0.10497601912046473,18.614962499588728,10,0.10497601912046473,valid,0.9657012671210514,0.9657500564365733,0.9657787378719591,100456
RS,0.9695,14,14,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,57,42,accuracy,100456,0.9678333333333333,10,0.1026506901619335,18.697385981678963,10,0.1026506901619335,valid,0.9673551798576714,0.9674458671283418,0.9673993319325449,100456
RS,0.9695,14,14,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9691666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,58,42,accuracy,100456,0.9691666666666666,10,0.10247209780911605,18.506193602457643,10,0.10247209780911605,valid,0.9686109514786331,0.9685438553284695,0.968762695048244,100456
RS,0.9695,14,14,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9645833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,59,42,accuracy,100456,0.9645833333333333,9,0.11348969745387634,18.44547445885837,10,0.11348969745387634,valid,0.9638134895642778,0.9648149475308125,0.96348343065123,100456
RS,0.9695,14,14,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96525,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,60,42,accuracy,100456,0.96525,10,0.10749872954562306,18.764793822541833,10,0.10749872954562306,valid,0.9646613842789362,0.9650905457206198,0.9644742245181055,100456
RS,0.9695,14,14,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96725,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,61,42,accuracy,100456,0.96725,9,0.10388310391455889,18.748440308496356,10,0.10388310391455889,valid,0.9666772080479046,0.9667196068468227,0.9666958489589457,100456
RS,0.9695,14,14,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9669166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,62,42,accuracy,100456,0.9669166666666666,9,0.10639091644560297,18.748195126652718,10,0.10639091644560297,valid,0.9663728863662293,0.9664697942069249,0.9663871222763326,100456
RS,0.9695,14,14,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9679166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,63,42,accuracy,100456,0.9679166666666666,10,0.10790789925679564,18.69995947740972,10,0.10790789925679564,valid,0.9673938245821425,0.9678091103031367,0.9672699493065835,100456
RS,0.9695,14,14,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9656666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,64,42,accuracy,100456,0.9656666666666667,10,0.10595986303997537,17.552074721083045,10,0.10595986303997537,valid,0.9648263512141154,0.9661094105940519,0.9643945077725424,100456
RS,0.9695,14,14,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,65,42,accuracy,100456,0.9673333333333334,10,0.10253424481799205,18.81518940255046,10,0.10253424481799205,valid,0.9667008075178687,0.9669305519668591,0.9666204058520822,100456
RS,0.9695,14,14,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9648333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,66,42,accuracy,100456,0.9648333333333333,10,0.11122516475617886,17.612788550555706,10,0.11122516475617886,valid,0.9641544768396703,0.9649004140573461,0.9639415295400049,100456
RS,0.9695,14,14,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96825,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,67,42,accuracy,100456,0.96825,10,0.10444770311129589,18.010932724922895,10,0.10444770311129589,valid,0.9676821124683119,0.9680557051178139,0.9675366975185634,100456
RS,0.9695,14,14,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96725,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,68,42,accuracy,100456,0.96725,10,0.1043098857452472,16.52767039462924,10,0.1043098857452472,valid,0.9667258015364066,0.9667832288494219,0.9668902083818416,100456
RS,0.9695,14,14,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9686666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,69,42,accuracy,100456,0.9686666666666667,10,0.10197797559946775,17.802783492952585,10,0.10197797559946775,valid,0.9680766332324969,0.9682538972839281,0.9679951565653392,100456
RS,0.9695,14,14,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9654166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,70,42,accuracy,100456,0.9654166666666667,10,0.10735300977652272,14.566224541515112,10,0.10735300977652272,valid,0.9646775735141946,0.9656218267943638,0.9643546146460041,100456
RS,0.9695,14,14,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9679166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,71,42,accuracy,100456,0.9679166666666666,10,0.10712732930481433,15.852143181487918,10,0.10712732930481433,valid,0.9673947510904137,0.9675963976378087,0.9674023790381859,100456
RS,0.9695,14,14,random,MNIST,72,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9659166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed456,456,24000,72,42,accuracy,100456,0.9659166666666666,9,0.10306262652700146,18.478447748348117,10,0.10306262652700146,valid,0.9653187499464219,0.9652864407208458,0.9654098472441373,100456
