Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9714166666666667,10,10,random,MNIST,11,prelim_features_mnist_resnext_RS_kp50,0.5,0.9714166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,11,42,accuracy,100042,0.9714166666666667,10,0.09707631247118115,21.266514383256435,10,0.09707631247118115,valid,0.9709310879982308,0.9711305571371295,0.9708159807310464,100042
RS,0.9714166666666667,10,10,random,MNIST,12,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,12,42,accuracy,100042,0.9706666666666667,10,0.097323506295681,21.35181151703,10,0.097323506295681,valid,0.9701547553556067,0.9703728982929525,0.9701243505545938,100042
RS,0.9714166666666667,10,10,random,MNIST,13,prelim_features_mnist_resnext_RS_kp50,0.5,0.9708333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,13,42,accuracy,100042,0.9708333333333333,10,0.09661365818480651,21.343598686158657,10,0.09661365818480651,valid,0.9702854886160714,0.9702480318685449,0.9704598052944222,100042
RS,0.9714166666666667,10,10,random,MNIST,14,prelim_features_mnist_resnext_RS_kp50,0.5,0.9695,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,14,42,accuracy,100042,0.9695,10,0.10092061564326286,21.31398722715676,10,0.10092061564326286,valid,0.9689559298553938,0.9689531902522122,0.9691872699853713,100042
RS,0.9715,15,15,random,MNIST,15,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715,True,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,15,42,accuracy,100042,0.9715,10,0.09770804651950797,21.482322838157415,10,0.09770804651950797,valid,0.971007901558006,0.9711782236546445,0.9709101754991609,100042
RS,0.9715,15,15,random,MNIST,16,prelim_features_mnist_resnext_RS_kp50,0.5,0.969,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,16,42,accuracy,100042,0.969,10,0.10119332087039948,21.327878277748823,10,0.10119332087039948,valid,0.9685065430455774,0.9690066478725907,0.9682424012613173,100042
RS,0.9715,15,15,random,MNIST,17,prelim_features_mnist_resnext_RS_kp50,0.5,0.9696666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,17,42,accuracy,100042,0.9696666666666667,10,0.09982372886004547,21.196790270507336,10,0.09982372886004547,valid,0.9690985285584219,0.9696313636781089,0.9688993532490591,100042
RS,0.9715,15,15,random,MNIST,18,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,18,42,accuracy,100042,0.9705,10,0.10007286697501938,21.46846766024828,10,0.10007286697501938,valid,0.9700670963619155,0.9703152862193196,0.970004626469701,100042
RS,0.9715,15,15,random,MNIST,19,prelim_features_mnist_resnext_RS_kp50,0.5,0.9699166666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,19,42,accuracy,100042,0.9699166666666666,10,0.09987602931571503,21.28254834190011,10,0.09987602931571503,valid,0.9693682695308972,0.9697881347477427,0.9692678554677621,100042
RS,0.9715,15,15,random,MNIST,20,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,20,42,accuracy,100042,0.9715,10,0.09736483580743273,21.4380661547184,10,0.09736483580743273,valid,0.9710399002244202,0.971034225214875,0.9711358009787172,100042
RS,0.9715,15,15,random,MNIST,21,prelim_features_mnist_resnext_RS_kp50,0.5,0.97025,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,21,42,accuracy,100042,0.97025,10,0.0985821144717435,21.389159698039293,10,0.0985821144717435,valid,0.9698060969774547,0.9699218740271169,0.969783503057576,100042
RS,0.9715,15,15,random,MNIST,22,prelim_features_mnist_resnext_RS_kp50,0.5,0.9709166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,22,42,accuracy,100042,0.9709166666666667,10,0.09773893324037393,21.378303909674287,10,0.09773893324037393,valid,0.9705248699254507,0.9707958612247156,0.9704134340957943,100042
RS,0.9715,15,15,random,MNIST,23,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,23,42,accuracy,100042,0.9703333333333334,10,0.09914237622668345,21.525750193744898,10,0.09914237622668345,valid,0.9698569850085758,0.9698679428842633,0.970013149482359,100042
RS,0.97175,24,24,random,MNIST,24,prelim_features_mnist_resnext_RS_kp50,0.5,0.97175,True,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,24,42,accuracy,100042,0.97175,9,0.09896623338883122,21.43386229686439,10,0.09896623338883122,valid,0.9712749578497795,0.9715907841129852,0.9710864308747084,100042
RS,0.97175,24,24,random,MNIST,25,prelim_features_mnist_resnext_RS_kp50,0.5,0.97125,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,25,42,accuracy,100042,0.97125,10,0.09538121215750774,21.43395409360528,10,0.09538121215750774,valid,0.9707715753147473,0.9708596549681381,0.9707558138568448,100042
RS,0.9721666666666666,26,26,random,MNIST,26,prelim_features_mnist_resnext_RS_kp50,0.5,0.9721666666666666,True,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,26,42,accuracy,100042,0.9721666666666666,10,0.09676044965162874,21.464216455817223,10,0.09676044965162874,valid,0.971712633483774,0.9719963331424364,0.9715831554494017,100042
RS,0.9721666666666666,26,26,random,MNIST,27,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,27,42,accuracy,100042,0.9703333333333334,10,0.10028472427651286,21.504967330023646,10,0.10028472427651286,valid,0.9698018456509615,0.9698067504663577,0.9698556569310701,100042
RS,0.9721666666666666,26,26,random,MNIST,28,prelim_features_mnist_resnext_RS_kp50,0.5,0.9688333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,28,42,accuracy,100042,0.9688333333333333,10,0.10076066850870848,21.530894175171852,10,0.10076066850870848,valid,0.968353127246955,0.9686000509508249,0.9682311155993985,100042
RS,0.9721666666666666,26,26,random,MNIST,29,prelim_features_mnist_resnext_RS_kp50,0.5,0.97025,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,29,42,accuracy,100042,0.97025,10,0.0982875845345358,21.353594278916717,10,0.0982875845345358,valid,0.9697568574342256,0.9701286915364695,0.9695847151598123,100042
RS,0.9721666666666666,26,26,random,MNIST,30,prelim_features_mnist_resnext_RS_kp50,0.5,0.96925,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,30,42,accuracy,100042,0.96925,9,0.10348716824129224,21.359699703752995,10,0.10348716824129224,valid,0.96879417910019,0.9690418658827064,0.9687054193277931,100042
RS,0.9721666666666666,26,26,random,MNIST,31,prelim_features_mnist_resnext_RS_kp50,0.5,0.9720833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,31,42,accuracy,100042,0.9720833333333333,10,0.09688968373648822,21.265498645603657,10,0.09688968373648822,valid,0.9716409902007097,0.9717284695037609,0.9716216261210852,100042
RS,0.9721666666666666,26,26,random,MNIST,32,prelim_features_mnist_resnext_RS_kp50,0.5,0.972,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,32,42,accuracy,100042,0.972,10,0.09680985688293973,21.33241800405085,10,0.09680985688293973,valid,0.9715115207076019,0.9715632287010022,0.9714741099623214,100042
RS,0.9721666666666666,26,26,random,MNIST,33,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,33,42,accuracy,100042,0.9703333333333334,10,0.0976719300361971,21.455433446913958,10,0.0976719300361971,valid,0.9698542143412665,0.9699594637557413,0.9698245406596809,100042
RS,0.9721666666666666,26,26,random,MNIST,34,prelim_features_mnist_resnext_RS_kp50,0.5,0.9711666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,34,42,accuracy,100042,0.9711666666666666,10,0.098720672596246,21.37498870305717,10,0.098720672596246,valid,0.9706920839798665,0.970969723669785,0.9706779223033392,100042
RS,0.9721666666666666,26,26,random,MNIST,35,prelim_features_mnist_resnext_RS_kp50,0.5,0.9688333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,35,42,accuracy,100042,0.9688333333333333,10,0.09931227828686436,21.512020582333207,10,0.09931227828686436,valid,0.968296061586315,0.9685605679081327,0.968170014073652,100042
RS,0.9721666666666666,26,26,random,MNIST,36,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,36,42,accuracy,100042,0.9705,10,0.09555644223466515,21.3585587143898,10,0.09555644223466515,valid,0.9700424032061987,0.9702103577062478,0.9699505876936525,100042
RS,0.9721666666666666,26,26,random,MNIST,37,prelim_features_mnist_resnext_RS_kp50,0.5,0.9693333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,37,42,accuracy,100042,0.9693333333333334,10,0.09816668888926507,21.34958178177476,10,0.09816668888926507,valid,0.9687477611734108,0.9690253836833749,0.9686299575327876,100042
RS,0.9721666666666666,26,26,random,MNIST,38,prelim_features_mnist_resnext_RS_kp50,0.5,0.9691666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,38,42,accuracy,100042,0.9691666666666666,9,0.10142131567746401,21.51099000684917,10,0.10142131567746401,valid,0.9686940957217564,0.9688385340370426,0.9686689658675931,100042
RS,0.9721666666666666,26,26,random,MNIST,39,prelim_features_mnist_resnext_RS_kp50,0.5,0.9709166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,39,42,accuracy,100042,0.9709166666666667,10,0.09716773250202337,21.234637388959527,10,0.09716773250202337,valid,0.9704628939942295,0.9706589234787284,0.9703388022618862,100042
RS,0.9721666666666666,26,26,random,MNIST,40,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,40,42,accuracy,100042,0.9703333333333334,10,0.09915968191126982,21.426916422322392,10,0.09915968191126982,valid,0.9699313652879662,0.9703914071148159,0.9696878915920726,100042
RS,0.9721666666666666,26,26,random,MNIST,41,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,41,42,accuracy,100042,0.9703333333333334,10,0.10075414430350066,21.479561688378453,10,0.10075414430350066,valid,0.9698603502363616,0.9699072152374569,0.969909523065082,100042
RS,0.9721666666666666,26,26,random,MNIST,42,prelim_features_mnist_resnext_RS_kp50,0.5,0.9708333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,42,42,accuracy,100042,0.9708333333333333,10,0.09946468752995133,21.377637334167957,10,0.09946468752995133,valid,0.9703857168943776,0.9707301514684781,0.9702092443647347,100042
RS,0.9721666666666666,26,26,random,MNIST,43,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,43,42,accuracy,100042,0.971,10,0.09769097588335475,21.494524147361517,10,0.09769097588335475,valid,0.9705153920316703,0.9705784112880036,0.9705338333021514,100042
RS,0.9721666666666666,26,26,random,MNIST,44,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,44,42,accuracy,100042,0.9704166666666667,10,0.09828063353523613,21.51187114045024,10,0.09828063353523613,valid,0.9698168991551925,0.9699713920203328,0.9698020155363413,100042
RS,0.9721666666666666,26,26,random,MNIST,45,prelim_features_mnist_resnext_RS_kp50,0.5,0.9715,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,45,42,accuracy,100042,0.9715,10,0.09810554154093067,21.507460763677955,10,0.09810554154093067,valid,0.9710244536878007,0.9710666110119526,0.9710418732342866,100042
RS,0.9721666666666666,26,26,random,MNIST,46,prelim_features_mnist_resnext_RS_kp50,0.5,0.9691666666666666,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,46,42,accuracy,100042,0.9691666666666666,10,0.09938956491400798,21.524190632626414,10,0.09938956491400798,valid,0.9686476126023837,0.9689909614299743,0.9685280530111735,100042
RS,0.9721666666666666,26,26,random,MNIST,47,prelim_features_mnist_resnext_RS_kp50,0.5,0.9716666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,47,42,accuracy,100042,0.9716666666666667,10,0.09619801753386856,21.3781033270061,10,0.09619801753386856,valid,0.9711929526857185,0.9714266657664989,0.971068250421858,100042
RS,0.9721666666666666,26,26,random,MNIST,48,prelim_features_mnist_resnext_RS_kp50,0.5,0.97,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,48,42,accuracy,100042,0.97,10,0.09974400570988655,21.474373407661915,10,0.09974400570988655,valid,0.9694405044946286,0.969863204333123,0.9692992555201071,100042
RS,0.9721666666666666,26,26,random,MNIST,49,prelim_features_mnist_resnext_RS_kp50,0.5,0.97,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,49,42,accuracy,100042,0.97,10,0.09710908999356131,21.40148608200252,10,0.09710908999356131,valid,0.9694771315147731,0.9695229879528424,0.9694733315982569,100042
RS,0.9721666666666666,26,26,random,MNIST,50,prelim_features_mnist_resnext_RS_kp50,0.5,0.9716666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,50,42,accuracy,100042,0.9716666666666667,10,0.09910912230859201,21.404929654672742,10,0.09910912230859201,valid,0.9711529429131351,0.9714095564634888,0.9710338781445745,100042
RS,0.9721666666666666,26,26,random,MNIST,51,prelim_features_mnist_resnext_RS_kp50,0.5,0.9688333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,51,42,accuracy,100042,0.9688333333333333,10,0.09970114761715133,21.403336023911834,10,0.09970114761715133,valid,0.9683401863386838,0.9685731688255471,0.9683570753624695,100042
RS,0.9721666666666666,26,26,random,MNIST,52,prelim_features_mnist_resnext_RS_kp50,0.5,0.9714166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,52,42,accuracy,100042,0.9714166666666667,10,0.0996977064323922,21.37271571904421,10,0.0996977064323922,valid,0.971044840196034,0.9712752343061549,0.9709402897622779,100042
RS,0.9721666666666666,26,26,random,MNIST,53,prelim_features_mnist_resnext_RS_kp50,0.5,0.9714166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,53,42,accuracy,100042,0.9714166666666667,10,0.09606422763441999,21.427471205592155,10,0.09606422763441999,valid,0.9708976632551017,0.9709496113988039,0.9709304572233926,100042
RS,0.9721666666666666,26,26,random,MNIST,54,prelim_features_mnist_resnext_RS_kp50,0.5,0.9703333333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,54,42,accuracy,100042,0.9703333333333334,10,0.09878664740547538,21.515243753790855,10,0.09878664740547538,valid,0.9698979099196062,0.9700957540108162,0.9698177213271852,100042
RS,0.9721666666666666,26,26,random,MNIST,55,prelim_features_mnist_resnext_RS_kp50,0.5,0.9698333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,55,42,accuracy,100042,0.9698333333333333,10,0.09898403114949664,21.387971587479115,10,0.09898403114949664,valid,0.9693352470156957,0.9693919155631902,0.9694114705479832,100042
RS,0.9721666666666666,26,26,random,MNIST,56,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,56,42,accuracy,100042,0.9705,10,0.09742860026160875,21.490532217547297,10,0.09742860026160875,valid,0.9700371878794227,0.9702847133394273,0.9698994683899927,100042
RS,0.9721666666666666,26,26,random,MNIST,57,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,57,42,accuracy,100042,0.9705,10,0.09832464489961663,21.3621363658458,10,0.09832464489961663,valid,0.9699547332024178,0.9701988230297818,0.9697934622283576,100042
RS,0.9721666666666666,26,26,random,MNIST,58,prelim_features_mnist_resnext_RS_kp50,0.5,0.969,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,58,42,accuracy,100042,0.969,10,0.0994631118911008,21.300408594310284,10,0.0994631118911008,valid,0.9684992493336679,0.9685058711792853,0.9686816772213879,100042
RS,0.9721666666666666,26,26,random,MNIST,59,prelim_features_mnist_resnext_RS_kp50,0.5,0.9716666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,59,42,accuracy,100042,0.9716666666666667,10,0.09787850216651957,21.323781488463283,10,0.09787850216651957,valid,0.9712215358567413,0.9715367367605022,0.9711131283163562,100042
RS,0.9721666666666666,26,26,random,MNIST,60,prelim_features_mnist_resnext_RS_kp50,0.5,0.9700833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,60,42,accuracy,100042,0.9700833333333333,10,0.09900498313580951,21.345448961481452,10,0.09900498313580951,valid,0.9696186721297382,0.9698475489753277,0.9695105469400216,100042
RS,0.9721666666666666,26,26,random,MNIST,61,prelim_features_mnist_resnext_RS_kp50,0.5,0.9709166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,61,42,accuracy,100042,0.9709166666666667,10,0.09952098041648666,21.410240709781647,10,0.09952098041648666,valid,0.9704492356726686,0.9706185229065023,0.970359824069412,100042
RS,0.9721666666666666,26,26,random,MNIST,62,prelim_features_mnist_resnext_RS_kp50,0.5,0.9696666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,62,42,accuracy,100042,0.9696666666666667,10,0.09908900298799078,21.4639753960073,10,0.09908900298799078,valid,0.9692053686969107,0.9692065451332732,0.9694536160304545,100042
RS,0.9721666666666666,26,26,random,MNIST,63,prelim_features_mnist_resnext_RS_kp50,0.5,0.97,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,63,42,accuracy,100042,0.97,10,0.10061208709329367,21.36565043218434,10,0.10061208709329367,valid,0.9695531857791506,0.9699604546819899,0.9693345930638074,100042
RS,0.9723333333333334,64,64,random,MNIST,64,prelim_features_mnist_resnext_RS_kp50,0.5,0.9723333333333334,True,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,64,42,accuracy,100042,0.9723333333333334,10,0.09767421619966626,21.405926967039704,10,0.09767421619966626,valid,0.9718541446269235,0.9723345450191889,0.9716084196310535,100042
RS,0.9723333333333334,64,64,random,MNIST,65,prelim_features_mnist_resnext_RS_kp50,0.5,0.9705833333333334,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,65,42,accuracy,100042,0.9705833333333334,10,0.09669549827401837,21.481783663854003,10,0.09669549827401837,valid,0.9701305862744256,0.9704129930708396,0.9699833370554604,100042
RS,0.9723333333333334,64,64,random,MNIST,66,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,66,42,accuracy,100042,0.9704166666666667,10,0.09938491039350629,21.3558964189142,10,0.09938491039350629,valid,0.9699050430175159,0.9700803582600969,0.9698312791514955,100042
RS,0.9723333333333334,64,64,random,MNIST,67,prelim_features_mnist_resnext_RS_kp50,0.5,0.9706666666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,67,42,accuracy,100042,0.9706666666666667,9,0.09962835942208767,21.407301926985383,10,0.09962835942208767,valid,0.9701579434153441,0.9703594176241639,0.9700831686016004,100042
RS,0.9723333333333334,64,64,random,MNIST,68,prelim_features_mnist_resnext_RS_kp50,0.5,0.971,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,68,42,accuracy,100042,0.971,10,0.0989662973266095,21.493257272988558,10,0.0989662973266095,valid,0.9705257804476488,0.9708176222761891,0.9703893002501195,100042
RS,0.9723333333333334,64,64,random,MNIST,69,prelim_features_mnist_resnext_RS_kp50,0.5,0.97025,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,69,42,accuracy,100042,0.97025,10,0.10043557808175683,21.351543536409736,10,0.10043557808175683,valid,0.9697778866150099,0.9702128269160214,0.9695295577504746,100042
RS,0.9723333333333334,64,64,random,MNIST,70,prelim_features_mnist_resnext_RS_kp50,0.5,0.97,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,70,42,accuracy,100042,0.97,10,0.09636616202319662,21.38492981530726,10,0.09636616202319662,valid,0.9695393362508679,0.9697417054241806,0.9694467600816292,100042
RS,0.9723333333333334,64,64,random,MNIST,71,prelim_features_mnist_resnext_RS_kp50,0.5,0.9700833333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,71,42,accuracy,100042,0.9700833333333333,9,0.10062490138908227,21.3767874725163,10,0.10062490138908227,valid,0.9695697113693219,0.9696632090492047,0.9695642036552634,100042
RS,0.9723333333333334,64,64,random,MNIST,72,prelim_features_mnist_resnext_RS_kp50,0.5,0.9708333333333333,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,72,42,accuracy,100042,0.9708333333333333,10,0.09647689404338598,21.378242544829845,10,0.09647689404338598,valid,0.9703539626950493,0.9704146125355996,0.9703179282140724,100042
RS,0.9723333333333334,64,64,random,MNIST,73,prelim_features_mnist_resnext_RS_kp50,0.5,0.96975,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,73,42,accuracy,100042,0.96975,9,0.09941963569944104,21.38280748948455,10,0.09941963569944104,valid,0.969234489040167,0.9693161919849403,0.9691809948274122,100042
RS,0.9723333333333334,64,64,random,MNIST,74,prelim_features_mnist_resnext_RS_kp50,0.5,0.9704166666666667,False,0.5,resnext,0.5,MNIST_resnext_RS_accuracy_kp5000_seed42,42,24000,74,42,accuracy,100042,0.9704166666666667,10,0.09861626584082842,21.265474542975426,10,0.09861626584082842,valid,0.9698657690585772,0.9700568966381333,0.9698274306144267,100042
