Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.814,11,11,offspring,7420,7522,CIFAR10,11,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.814,1,True,0.75,alexnet,True,3000,1500,1,0.8073,10,10,0.8121,8,8,14942,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,11,42,accuracy,100456,0.814,3,0.5734362458705902,20.230428065173328,10,0.5734362458705902,valid,0.8141886809541387,0.8189017900153559,0.8140000000000001,100456
GEN,0.814,11,11,offspring,7522,7420,CIFAR10,12,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8057,1,False,0.75,alexnet,False,0,0,2,0.8073,10,10,0.8121,8,8,14942,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,12,42,accuracy,100456,0.8057,1,0.5717393540382385,20.34160865098238,10,0.5717393540382385,valid,0.8064995209364071,0.8120587421715502,0.8057000000000001,100456
GEN,0.814,11,11,offspring,7496,7512,CIFAR10,13,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8137,1,False,0.75,alexnet,False,0,0,1,0.8121,8,8,0.8086,1,1,15008,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,13,42,accuracy,100456,0.8137,4,0.5758345734596253,20.23501681443304,10,0.5758345734596253,valid,0.8134701877697778,0.8148152412276899,0.8137000000000001,100456
GEN,0.814,11,11,offspring,7512,7496,CIFAR10,14,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8087,1,False,0.75,alexnet,False,0,0,2,0.8121,8,8,0.8086,1,1,15008,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,14,42,accuracy,100456,0.8087,3,0.5722631831645966,20.241880846209824,10,0.5722631831645966,valid,0.8079997412107209,0.8112172690527231,0.8087,100456
GEN,0.814,11,11,offspring,7412,7560,CIFAR10,15,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.81,1,False,0.75,alexnet,False,0,0,1,0.8104,5,5,0.8121,8,8,14972,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,15,42,accuracy,100456,0.81,3,0.5782259927749633,20.313400118611753,10,0.5782259927749633,valid,0.8100553874078813,0.8122948718123663,0.8099999999999999,100456
GEN,0.814,11,11,offspring,7560,7412,CIFAR10,16,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8129,1,False,0.75,alexnet,False,0,0,2,0.8104,5,5,0.8121,8,8,14972,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,16,42,accuracy,100456,0.8129,2,0.5492479901790619,20.26159991323948,10,0.5492479901790619,valid,0.8124411179262448,0.8138999406144173,0.8129,100456
GEN,0.814,11,11,offspring,7536,7576,CIFAR10,17,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8139,1,False,0.75,alexnet,False,0,0,1,0.8121,8,8,0.8073,6,6,15112,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,17,42,accuracy,100456,0.8139,2,0.5592500640392304,20.246149173006415,10,0.5592500640392304,valid,0.8128593364847638,0.8146904395593169,0.8139,100456
GEN,0.814,11,11,offspring,7576,7536,CIFAR10,18,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.809,1,False,0.75,alexnet,False,0,0,2,0.8121,8,8,0.8073,6,6,15112,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,18,42,accuracy,100456,0.809,2,0.5727105040073395,20.353407308459282,10,0.5727105040073395,valid,0.8096903727569412,0.8167198954297659,0.8089999999999999,100456
GEN,0.814,11,11,offspring,7420,7588,CIFAR10,19,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7993,1,False,0.75,alexnet,False,0,0,1,0.8086,1,1,0.8121,8,8,15008,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,19,42,accuracy,100456,0.7993,1,0.5763436958312989,20.240398336201906,10,0.5763436958312989,valid,0.7988999213550871,0.802144376135613,0.7993,100456
GEN,0.814,11,11,offspring,6010,6072,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8112,2,False,0.75,alexnet,False,0,0,1,0.814,11,2,0.8139,17,8,12082,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,20,42,accuracy,100456,0.8112,1,0.5577933070659638,20.23720004875213,10,0.5577933070659638,valid,0.8111757786373911,0.8139764894716848,0.8112,100456
GEN,0.814,11,11,offspring,6072,6010,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.806,2,False,0.75,alexnet,False,0,0,2,0.814,11,2,0.8139,17,8,12082,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,21,42,accuracy,100456,0.806,1,0.5692947495937347,20.370260884054005,10,0.5692947495937347,valid,0.805824357119244,0.8076438603103682,0.806,100456
GEN,0.814,11,11,offspring,5932,6110,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8081,2,False,0.75,alexnet,False,0,0,1,0.814,11,2,0.81,15,6,12042,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,22,42,accuracy,100456,0.8081,2,0.5763948245048522,20.193393915891647,10,0.5763948245048522,valid,0.8070774583549725,0.8109007480270813,0.8080999999999999,100456
GEN,0.814,11,11,offspring,6110,5932,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8125,2,False,0.75,alexnet,False,0,0,2,0.814,11,2,0.81,15,6,12042,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,23,42,accuracy,100456,0.8125,4,0.5909967785358429,20.27354396507144,10,0.5909967785358429,valid,0.8119048964809868,0.8129074389593344,0.8125,100456
GEN,0.816,24,24,offspring,5708,5660,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.816,2,True,0.75,alexnet,False,0,0,1,0.81,15,6,0.8139,17,8,11368,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,24,42,accuracy,100456,0.816,4,0.5735058369636535,20.387750710360706,10,0.5735058369636535,valid,0.8165686743751228,0.8177145428139566,0.8160000000000001,100456
GEN,0.816,24,24,offspring,5660,5708,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.814,2,False,0.75,alexnet,False,0,0,2,0.81,15,6,0.8139,17,8,11368,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,25,42,accuracy,100456,0.814,3,0.5730701297283173,20.2296526376158,10,0.5730701297283173,valid,0.8135292545157646,0.8154298980695144,0.8140000000000001,100456
GEN,0.816,24,24,offspring,3578,3834,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8107,2,False,0.75,alexnet,False,0,0,1,0.8121,8,1,0.8129,16,7,7412,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,26,42,accuracy,100456,0.8107,2,0.565392680644989,20.23954285401851,10,0.565392680644989,valid,0.8106311988301067,0.8147269615014698,0.8107,100456
GEN,0.8187,27,27,offspring,3834,3578,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8187,2,True,0.75,alexnet,False,0,0,2,0.8121,8,1,0.8129,16,7,7412,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,27,42,accuracy,100456,0.8187,3,0.5622501660823822,20.374762863852084,10,0.5622501660823822,valid,0.8176710159686709,0.819477090049585,0.8187,100456
GEN,0.8187,27,27,offspring,5586,5680,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7965,2,False,0.75,alexnet,True,3000,1500,1,0.8139,17,8,0.8137,13,4,11266,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,28,42,accuracy,100456,0.7965,1,0.5973900595664978,20.23049790877849,10,0.5973900595664978,valid,0.797301653726519,0.8063165849750542,0.7965,100456
GEN,0.8187,27,27,offspring,4416,4360,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.814,3,False,0.75,alexnet,False,0,0,1,0.814,25,7,0.8125,23,5,8776,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,29,42,accuracy,100456,0.814,3,0.5690530421733856,20.268894355744123,10,0.5690530421733856,valid,0.8133060017091338,0.8156450678534244,0.8139999999999998,100456
GEN,0.8187,27,27,offspring,4360,4416,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8113,3,False,0.75,alexnet,False,0,0,2,0.814,25,7,0.8125,23,5,8776,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,30,42,accuracy,100456,0.8113,3,0.5811261747837067,20.426320916973054,10,0.5811261747837067,valid,0.8114794028789698,0.8140132550965005,0.8112999999999999,100456
GEN,0.8187,27,27,offspring,3006,3004,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7992,3,False,0.75,alexnet,False,0,0,1,0.814,11,1,0.8112,20,2,6010,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,31,42,accuracy,100456,0.7992,1,0.5902854260444641,20.21165329962969,10,0.5902854260444641,valid,0.7982364892054242,0.8036396237769688,0.7991999999999999,100456
GEN,0.8187,27,27,offspring,3004,3006,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8076,3,False,0.75,alexnet,False,0,0,2,0.814,11,1,0.8112,20,2,6010,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,32,42,accuracy,100456,0.8076,2,0.57778425822258,20.26892285142094,10,0.57778425822258,valid,0.8077874210252952,0.8114032354356168,0.8076000000000001,100456
GEN,0.8187,27,27,offspring,3062,3048,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8104,3,False,0.75,alexnet,False,0,0,1,0.814,11,1,0.8125,23,5,6110,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,33,42,accuracy,100456,0.8104,2,0.5868610818862915,20.470524811185896,10,0.5868610818862915,valid,0.80996014323799,0.8139150902601516,0.8104000000000001,100456
GEN,0.8187,27,27,offspring,3048,3062,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.81,3,False,0.75,alexnet,False,0,0,2,0.814,11,1,0.8125,23,5,6110,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,34,42,accuracy,100456,0.81,2,0.566340832567215,20.141223455779254,10,0.566340832567215,valid,0.810161248204016,0.8145130100741295,0.8099999999999999,100456
GEN,0.8187,27,27,offspring,5226,5116,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8161,3,False,0.75,alexnet,False,0,0,1,0.8187,27,9,0.814,25,7,10342,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,35,42,accuracy,100456,0.8161,3,0.5513172105312347,20.28635802306235,10,0.5513172105312347,valid,0.81570203222499,0.8163732131395284,0.8160999999999999,100456
GEN,0.8187,27,27,offspring,5116,5226,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8053,3,False,0.75,alexnet,False,0,0,2,0.8187,27,9,0.814,25,7,10342,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,36,42,accuracy,100456,0.8053,1,0.5657542832374572,20.445789597928524,10,0.5657542832374572,valid,0.8044283856211418,0.8055883752134289,0.8052999999999999,100456
GEN,0.8187,27,27,offspring,4460,4458,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8094,3,False,0.75,alexnet,False,0,0,1,0.814,25,7,0.8112,20,2,8918,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,37,42,accuracy,100456,0.8094,3,0.5958903109550476,20.132810418494046,10,0.5958903109550476,valid,0.8108732816401352,0.8180742396383861,0.8094000000000001,100456
GEN,0.8187,27,27,offspring,2614,2612,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.802,4,False,0.75,alexnet,True,3000,1500,1,0.8187,27,1,0.8161,35,8,5226,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,38,42,accuracy,100456,0.802,1,0.5721191818237304,20.310402926057577,10,0.5721191818237304,valid,0.8017895556610475,0.8035215229776049,0.8019999999999999,100456
GEN,0.8187,27,27,offspring,2612,2614,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8002,4,False,0.75,alexnet,False,0,0,2,0.8187,27,1,0.8161,35,8,5226,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,39,42,accuracy,100456,0.8002,1,0.5795686734676361,20.426059803925455,10,0.5795686734676361,valid,0.8008102051626962,0.8050370650509351,0.8002,100456
GEN,0.8187,27,27,offspring,3798,3754,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8107,4,False,0.75,alexnet,True,3000,1500,1,0.8161,35,8,0.814,29,2,7552,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,40,42,accuracy,100456,0.8107,2,0.5764216497421265,20.163727794773877,10,0.5764216497421265,valid,0.8094714526207797,0.8123976819820781,0.8107,100456
GEN,0.8187,27,27,offspring,3754,3798,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8106,4,False,0.75,alexnet,False,0,0,2,0.8161,35,8,0.814,29,2,7552,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,41,42,accuracy,100456,0.8106,2,0.5787179904937744,20.29466720763594,10,0.5787179904937744,valid,0.8097827572228053,0.8144651760203405,0.8106,100456
GEN,0.8187,27,27,offspring,3696,3830,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8071,4,False,0.75,alexnet,False,0,0,1,0.8113,30,3,0.8161,35,8,7526,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,42,42,accuracy,100456,0.8071,2,0.5739293647766113,20.43227183353156,10,0.5739293647766113,valid,0.8058215856500436,0.807655112273021,0.8070999999999999,100456
GEN,0.8187,27,27,offspring,3830,3696,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8163,4,False,0.75,alexnet,False,0,0,2,0.8113,30,3,0.8161,35,8,7526,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,43,42,accuracy,100456,0.8163,2,0.5516982095718383,20.159199010580778,10,0.5516982095718383,valid,0.816432134200267,0.817708356058103,0.8163,100456
GEN,0.8187,27,27,offspring,5336,5408,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8043,4,False,0.75,alexnet,False,0,0,1,0.814,29,2,0.8187,27,1,10744,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,44,42,accuracy,100456,0.8043,1,0.571911788892746,20.312646282836795,10,0.571911788892746,valid,0.8023810216662965,0.8069569640287331,0.8043000000000001,100456
GEN,0.8187,27,27,offspring,5408,5336,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8167,4,False,0.75,alexnet,False,0,0,2,0.814,29,2,0.8187,27,1,10744,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,45,42,accuracy,100456,0.8167,3,0.5647670235157013,20.43492508120835,10,0.5647670235157013,valid,0.8161689075433953,0.8185062147267359,0.8167,100456
GEN,0.8187,27,27,offspring,5406,5338,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8137,4,False,0.75,alexnet,False,0,0,1,0.8187,27,1,0.814,29,2,10744,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,46,42,accuracy,100456,0.8137,2,0.5616123596191406,20.14629457332194,10,0.5616123596191406,valid,0.8148366193826023,0.8191030673216005,0.8137000000000001,100456
GEN,0.8187,27,27,offspring,2726,2684,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.7987,5,False,0.75,alexnet,False,0,0,1,0.8137,46,10,0.8167,45,9,5410,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,47,42,accuracy,100456,0.7987,1,0.5863814089298248,20.29298589937389,10,0.5863814089298248,valid,0.7971619484589982,0.8030090781848023,0.7987,100456
GEN,0.8187,27,27,offspring,2684,2726,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8088,5,False,0.75,alexnet,False,0,0,2,0.8137,46,10,0.8167,45,9,5410,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,48,42,accuracy,100456,0.8088,3,0.5792352733612061,20.42728167772293,10,0.5792352733612061,valid,0.8083870811014122,0.8125444063403439,0.8088000000000001,100456
GEN,0.8187,27,27,offspring,2674,2662,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8125,5,False,0.75,alexnet,False,0,0,1,0.8167,45,9,0.8187,27,1,5336,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,49,42,accuracy,100456,0.8125,2,0.5734420228481293,20.159544710069895,10,0.5734420228481293,valid,0.8120229286502243,0.8185993698939529,0.8125,100456
GEN,0.8187,27,27,offspring,2662,2674,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8003,5,False,0.75,alexnet,False,0,0,2,0.8167,45,9,0.8187,27,1,5336,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,50,42,accuracy,100456,0.8003,1,0.5889171005725861,20.310433708131313,10,0.5889171005725861,valid,0.8002740300588874,0.8076577773189051,0.8003,100456
GEN,0.8187,27,27,offspring,4026,3942,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8101,5,False,0.75,alexnet,True,3000,1500,1,0.8163,43,7,0.8167,45,9,7968,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,51,42,accuracy,100456,0.8101,4,0.5887648115158081,20.45663776434958,10,0.5887648115158081,valid,0.8104784780153921,0.8144390509767409,0.8101,100456
GEN,0.8187,27,27,offspring,3942,4026,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8051,5,False,0.75,alexnet,False,0,0,2,0.8163,43,7,0.8167,45,9,7968,7,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,52,42,accuracy,100456,0.8051,1,0.5642610405445099,20.158734898082912,10,0.5642610405445099,valid,0.8054015821315208,0.809113774467682,0.8051,100456
GEN,0.8187,27,27,offspring,3826,3870,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8109,5,False,0.75,alexnet,False,0,0,1,0.8163,43,7,0.8107,40,4,7696,8,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,53,42,accuracy,100456,0.8109,3,0.5755961115837097,20.31541741359979,10,0.5755961115837097,valid,0.8116012316688106,0.8160508154553583,0.8108999999999998,100456
GEN,0.8187,27,27,offspring,3870,3826,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.804,5,False,0.75,alexnet,False,0,0,2,0.8163,43,7,0.8107,40,4,7696,9,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,54,42,accuracy,100456,0.804,1,0.5699129241943359,20.43396976031363,10,0.5699129241943359,valid,0.8027163920044611,0.8045721356787334,0.804,100456
GEN,0.8187,27,27,offspring,4018,4040,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.802,5,False,0.75,alexnet,False,0,0,1,0.8071,42,6,0.8187,27,1,8058,10,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,55,42,accuracy,100456,0.802,1,0.5771107535839081,20.200411935336888,10,0.5771107535839081,valid,0.8029490615874554,0.8065837797706294,0.8019999999999999,100456
GEN,0.8187,27,27,offspring,1362,1300,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8108,6,False,0.75,alexnet,False,0,0,1,0.8187,27,1,0.8125,49,4,2662,2,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,56,42,accuracy,100456,0.8108,2,0.5653843147277832,20.30628368537873,10,0.5653843147277832,valid,0.8108892672751331,0.8151602664699485,0.8108000000000001,100456
GEN,0.8187,27,27,offspring,1300,1362,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.807,6,False,0.75,alexnet,False,0,0,2,0.8187,27,1,0.8125,49,4,2662,3,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,57,42,accuracy,100456,0.807,2,0.5804058374881744,20.466936191543937,10,0.5804058374881744,valid,0.8060286840921773,0.8094342009178739,0.807,100456
GEN,0.8187,27,27,offspring,3842,3732,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8156,6,False,0.75,alexnet,False,0,0,1,0.8109,53,8,0.8101,51,6,7574,4,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,58,42,accuracy,100456,0.8156,3,0.5658970500946044,20.225089319050312,10,0.5658970500946044,valid,0.8154286300060354,0.8174370074516117,0.8156000000000001,100456
GEN,0.8187,27,27,offspring,3732,3842,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8039,6,False,0.75,alexnet,False,0,0,2,0.8109,53,8,0.8101,51,6,7574,5,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,59,42,accuracy,100456,0.8039,1,0.5681725297451019,20.503894738852978,10,0.5681725297451019,valid,0.8035774334741115,0.8061678014089864,0.8039,100456
GEN,0.8187,27,27,offspring,4102,4142,CIFAR10,60,prelim_features_cifar10_alexnet_GEN_kp75,0.75,0.8103,6,False,0.75,alexnet,False,0,0,1,0.804,54,9,0.8125,49,4,8244,6,0.75,CIFAR10_alexnet_GEN_accuracy_kp7500_seed456,456,30000,60,42,accuracy,100456,0.8103,2,0.5739013281822205,20.768846043385565,10,0.5739013281822205,valid,0.8099973963211996,0.8121318508450631,0.8103,100456
