Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4184,26,26,random,TINYIMAGENET,72,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4105,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,72,42,accuracy,100789,0.4105,4,2.9750915890693665,10.868583164177835,10,2.9750915890693665,valid,0.40741862558334263,0.4236099961482455,0.4105,100789
RS,0.4184,26,26,random,TINYIMAGENET,73,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.413,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,73,42,accuracy,100789,0.413,4,2.9757485805511474,10.895714540965855,10,2.9757485805511474,valid,0.40831005341583776,0.41778778630187163,0.413,100789
RS,0.4184,26,26,random,TINYIMAGENET,74,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41015,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,74,42,accuracy,100789,0.41015,4,2.9774180934906007,10.931932277977467,10,2.9774180934906007,valid,0.40986067208142857,0.42470146998674957,0.41015,100789
RS,0.4184,26,26,random,TINYIMAGENET,75,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41755,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,75,42,accuracy,100789,0.41755,5,2.991345094203949,10.948079672642052,10,2.991345094203949,valid,0.41356458866067597,0.42199534809020717,0.41755,100789
RS,0.4184,26,26,random,TINYIMAGENET,76,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4142,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,76,42,accuracy,100789,0.4142,5,2.9770418311595916,10.83821168821305,10,2.9770418311595916,valid,0.4103606888309665,0.420006321369991,0.4142,100789
RS,0.4184,26,26,random,TINYIMAGENET,77,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.412,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,77,42,accuracy,100789,0.412,4,2.9571725373268127,10.855019767768681,10,2.9571725373268127,valid,0.41098937574921485,0.4267025270934141,0.412,100789
RS,0.4184,26,26,random,TINYIMAGENET,78,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4076,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,78,42,accuracy,100789,0.4076,4,3.0023243242263793,10.869571652263403,10,3.0023243242263793,valid,0.40377249212523425,0.41737489685301626,0.4076000000000001,100789
RS,0.4184,26,26,random,TINYIMAGENET,79,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40725,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,79,42,accuracy,100789,0.40725,4,3.0297205386161803,10.905593142844737,10,3.0297205386161803,valid,0.4053680722824232,0.4217835455593508,0.40724999999999995,100789
RS,0.4184,26,26,random,TINYIMAGENET,80,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4127,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,80,42,accuracy,100789,0.4127,4,2.9709377357006073,10.982210718095303,10,2.9709377357006073,valid,0.40963449353715,0.4232290835524358,0.4127,100789
RS,0.4184,26,26,random,TINYIMAGENET,81,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41345,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,81,42,accuracy,100789,0.41345,3,2.9355141419410704,10.895013673231006,10,2.9355141419410704,valid,0.412808697013266,0.4306964107540152,0.41345,100789
RS,0.4184,26,26,random,TINYIMAGENET,82,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41805,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,82,42,accuracy,100789,0.41805,5,2.980932850885391,10.861687242984772,10,2.980932850885391,valid,0.4145607128634653,0.42247221581048117,0.4180499999999999,100789
RS,0.4184,26,26,random,TINYIMAGENET,83,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40695,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,83,42,accuracy,100789,0.40695,4,2.9752897772789,10.876877044327557,10,2.9752897772789,valid,0.4044943744949828,0.4174851709928194,0.40695,100789
RS,0.4184,26,26,random,TINYIMAGENET,84,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40845,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,84,42,accuracy,100789,0.40845,4,2.965019874286652,10.91166996397078,10,2.965019874286652,valid,0.4057148950640835,0.4178763981561718,0.40845,100789
RS,0.4184,26,26,random,TINYIMAGENET,85,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40825,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,85,42,accuracy,100789,0.40825,4,2.9767859505176544,10.903933035209775,10,2.9767859505176544,valid,0.406352263972763,0.41987947370177137,0.40825,100789
RS,0.4184,26,26,random,TINYIMAGENET,86,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4081,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,86,42,accuracy,100789,0.4081,4,2.969185162258148,10.890306741930544,10,2.969185162258148,valid,0.40444485479655695,0.41603307415396706,0.4081,100789
RS,0.4184,26,26,random,TINYIMAGENET,87,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40825,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,87,42,accuracy,100789,0.40825,4,2.9860436098098755,10.856835467740893,10,2.9860436098098755,valid,0.4050552961233765,0.4188071569439387,0.40825,100789
RS,0.42005,88,88,random,TINYIMAGENET,88,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.42005,True,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,88,42,accuracy,100789,0.42005,5,2.9690544697761534,10.858682945370674,10,2.9690544697761534,valid,0.4159465275020207,0.4241395249895251,0.42005,100789
RS,0.42005,88,88,random,TINYIMAGENET,89,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4176,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,89,42,accuracy,100789,0.4176,4,2.962163567638397,10.948000366799533,10,2.962163567638397,valid,0.41465435468387185,0.42698025356554864,0.4176,100789
RS,0.42005,88,88,random,TINYIMAGENET,90,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40955,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,90,42,accuracy,100789,0.40955,4,2.9859445498943327,10.914616590365767,10,2.9859445498943327,valid,0.4058407079070912,0.4213994584327312,0.40954999999999997,100789
RS,0.42005,88,88,random,TINYIMAGENET,91,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.408,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,91,42,accuracy,100789,0.408,4,3.0040854073524477,10.88427008036524,10,3.0040854073524477,valid,0.4057495310610666,0.4212544956113116,0.408,100789
RS,0.42005,88,88,random,TINYIMAGENET,92,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4145,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,92,42,accuracy,100789,0.4145,4,2.9608882232189178,10.889626996591687,10,2.9608882232189178,valid,0.41285848153869226,0.4266587519786676,0.41450000000000004,100789
RS,0.42005,88,88,random,TINYIMAGENET,93,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4115,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,93,42,accuracy,100789,0.4115,4,2.9859323798179624,10.85926559381187,10,2.9859323798179624,valid,0.4103456237080541,0.42458367492104115,0.4114999999999999,100789
RS,0.42005,88,88,random,TINYIMAGENET,94,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41275,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,94,42,accuracy,100789,0.41275,4,2.973159522438049,10.897843968123198,10,2.973159522438049,valid,0.41084532609822866,0.42392988197862974,0.41275000000000006,100789
RS,0.42005,88,88,random,TINYIMAGENET,95,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40665,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,95,42,accuracy,100789,0.40665,4,3.0059494988441466,10.976051857694983,10,3.0059494988441466,valid,0.4070444594265734,0.4208185168962558,0.40665,100789
RS,0.42005,88,88,random,TINYIMAGENET,96,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40995,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,96,42,accuracy,100789,0.40995,4,2.963733938026428,10.91193852480501,10,2.963733938026428,valid,0.407456024806485,0.41917687700124034,0.40995,100789
RS,0.42005,88,88,random,TINYIMAGENET,97,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40585,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,97,42,accuracy,100789,0.40585,4,2.972582934188843,10.84193065110594,10,2.972582934188843,valid,0.4038772338256021,0.41863465139360956,0.40585,100789
RS,0.42005,88,88,random,TINYIMAGENET,98,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.40625,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,98,42,accuracy,100789,0.40625,4,3.0038968684196474,10.88189744669944,10,3.0038968684196474,valid,0.40460732708514596,0.4188695122129391,0.40625,100789
RS,0.42005,88,88,random,TINYIMAGENET,99,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.4145,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,99,42,accuracy,100789,0.4145,5,2.965666021823883,10.910914273001254,10,2.965666021823883,valid,0.40953424986270903,0.417717381988686,0.41450000000000004,100789
RS,0.42005,88,88,random,TINYIMAGENET,100,prelim_features_tinyimagenet_alexnet_RS_kp10,0.1,0.41405,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed789,789,8000,100,42,accuracy,100789,0.41405,5,2.990002476501465,10.934844854287803,10,2.990002476501465,valid,0.4100226922165936,0.419412223409949,0.41405000000000003,100789
