Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,13,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9694166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,13,42,accuracy,100789,0.9694166666666667,10,0.09685169263416901,22.45754154957831,10,0.09685169263416901,valid,0.9689751055375879,0.9690315317797602,0.9690627646794947,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,14,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96975,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,14,42,accuracy,100789,0.96975,7,0.1023486406924203,22.53857852332294,10,0.1023486406924203,valid,0.969267288081887,0.9694779612212926,0.9693354116198837,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,15,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9689166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,15,42,accuracy,100789,0.9689166666666666,8,0.09674752174752455,22.6126776188612,10,0.09674752174752455,valid,0.9684671769616733,0.9686102295367169,0.9684818019332326,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,16,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9690833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,16,42,accuracy,100789,0.9690833333333333,10,0.10018774776067585,22.425306586548686,10,0.10018774776067585,valid,0.9685683471180375,0.9687332929836133,0.9687557801267473,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,17,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9716666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,17,42,accuracy,100789,0.9716666666666667,9,0.09858375982909152,22.512089896947145,10,0.09858375982909152,valid,0.971289691343066,0.9714899802462643,0.9712514896044807,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,18,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9695,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,18,42,accuracy,100789,0.9695,9,0.10326605860019723,22.51239551603794,10,0.10326605860019723,valid,0.9690117412382866,0.9694679605889958,0.9688425013830747,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,19,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9686666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,19,42,accuracy,100789,0.9686666666666667,5,0.0997961689317599,22.457652213051915,10,0.0997961689317599,valid,0.9681648195754002,0.968153408921973,0.9683526176116913,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,20,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9701666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,20,42,accuracy,100789,0.9701666666666666,9,0.09949392464570701,22.657771537080407,10,0.09949392464570701,valid,0.9697716448403588,0.9701595579261184,0.9695939278718821,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,21,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9690833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,21,42,accuracy,100789,0.9690833333333333,10,0.09846339485670129,22.46835360303521,10,0.09846339485670129,valid,0.9685905875741412,0.9690756050410247,0.9683914486204026,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,22,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9686666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,22,42,accuracy,100789,0.9686666666666667,8,0.10029142912259946,22.43683861941099,10,0.10029142912259946,valid,0.9682131031507524,0.9684325428998036,0.9681757364678483,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,23,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9715,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,23,42,accuracy,100789,0.9715,10,0.09134009362276023,22.637011919170618,10,0.09134009362276023,valid,0.9710940558993159,0.9712328262921345,0.9710518968464482,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,24,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9675833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,24,42,accuracy,100789,0.9675833333333334,9,0.1062642906224355,22.41372135654092,10,0.1062642906224355,valid,0.9670075868538778,0.9680703999266017,0.9665952175854455,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,25,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9671666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,25,42,accuracy,100789,0.9671666666666666,7,0.10637746933971842,22.483514742925763,10,0.10637746933971842,valid,0.9664647955406498,0.9674880945852993,0.9660747424845925,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,26,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9693333333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,26,42,accuracy,100789,0.9693333333333334,9,0.10057721630002682,22.591217601671815,10,0.10057721630002682,valid,0.9687779369770244,0.9693653611366633,0.9685357131382549,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,27,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9704166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,27,42,accuracy,100789,0.9704166666666667,9,0.09747603208897636,22.47237127646804,10,0.09747603208897636,valid,0.9698914091430787,0.9699659880673043,0.9702261728524529,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,28,prelim_features_mnist_alexnet_LS_kp50,0.5,0.967,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,28,42,accuracy,100789,0.967,7,0.10533457482280209,22.538893179968,10,0.10533457482280209,valid,0.9664777659888436,0.9669027858052498,0.9662757215564909,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,29,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97025,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,29,42,accuracy,100789,0.97025,9,0.09845380954281427,22.464299205690622,10,0.09845380954281427,valid,0.9698149231990065,0.9700011904116733,0.9697972765246015,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,30,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9675833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,30,42,accuracy,100789,0.9675833333333334,8,0.10158395969790096,22.462581779807806,10,0.10158395969790096,valid,0.9671221665565188,0.9676851138023872,0.9669013690147541,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,31,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96975,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,31,42,accuracy,100789,0.96975,8,0.1051603083393226,22.79197475500405,10,0.1051603083393226,valid,0.9693854623508162,0.9698391438157404,0.9691857319275252,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,32,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96925,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,32,42,accuracy,100789,0.96925,10,0.10031668492499739,22.4546555057168,10,0.10031668492499739,valid,0.9688644018781103,0.9693076012912556,0.9686844802585748,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,33,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9681666666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,33,42,accuracy,100789,0.9681666666666666,8,0.10062423714560767,22.571912998333573,10,0.10062423714560767,valid,0.9676880105916549,0.9678858771164485,0.9676426186343269,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,34,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9663333333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,34,42,accuracy,100789,0.9663333333333334,8,0.10088828574866056,22.700805278494954,10,0.10088828574866056,valid,0.9658310535288894,0.9660891268294556,0.9660872385472278,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,35,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97225,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,35,42,accuracy,100789,0.97225,10,0.09778865369021272,22.429690953344107,10,0.09778865369021272,valid,0.9719284475840256,0.9723297637391275,0.9717345913970872,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,36,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97075,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,36,42,accuracy,100789,0.97075,9,0.09722423068201169,22.487532023340464,10,0.09722423068201169,valid,0.9703786567591625,0.9706106340055332,0.9703259037143346,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,37,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9686666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,37,42,accuracy,100789,0.9686666666666667,9,0.10130120642917852,22.631833035498857,10,0.10130120642917852,valid,0.9680632426531286,0.9690427364162835,0.967722437674254,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,38,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9665,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,38,42,accuracy,100789,0.9665,8,0.10900686300732196,22.441930193454027,10,0.10900686300732196,valid,0.9659344196513191,0.9671951476021817,0.9654298933811931,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,39,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9683333333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,39,42,accuracy,100789,0.9683333333333334,9,0.10331941861628244,22.5722538176924,10,0.10331941861628244,valid,0.967870973921966,0.9684367305973834,0.9676989871614368,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,40,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96925,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,40,42,accuracy,100789,0.96925,6,0.0978219165696452,22.58704580925405,10,0.0978219165696452,valid,0.9688378170208777,0.9691041033184925,0.968711749697324,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,41,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9700833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,41,42,accuracy,100789,0.9700833333333333,9,0.09977752185442175,22.534287229180336,10,0.09977752185442175,valid,0.9696030709476698,0.9697183781294134,0.9697663303831054,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,42,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9695,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,42,42,accuracy,100789,0.9695,8,0.09833635461594288,22.535368273034692,10,0.09833635461594288,valid,0.9690092008886495,0.96921189696981,0.9689359781252088,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,43,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9709166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,43,42,accuracy,100789,0.9709166666666667,10,0.09789244267328953,22.438007267192006,10,0.09789244267328953,valid,0.9705053667282018,0.970789413619406,0.9705006764554808,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,44,prelim_features_mnist_alexnet_LS_kp50,0.5,0.969,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,44,42,accuracy,100789,0.969,8,0.0989347162367776,22.44261698797345,10,0.0989347162367776,valid,0.9685668561695613,0.9689278340333157,0.9685841429908792,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,45,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9669166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,45,42,accuracy,100789,0.9669166666666666,10,0.10301392797473818,22.609303776174784,10,0.10301392797473818,valid,0.9665076793559896,0.9667395241991699,0.966610114874807,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,46,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9680833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,46,42,accuracy,100789,0.9680833333333333,5,0.10175643761766454,22.493581803515553,10,0.10175643761766454,valid,0.9676614510188077,0.9678751542483308,0.9676637440588177,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,47,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9676666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,47,42,accuracy,100789,0.9676666666666667,6,0.10273546589072793,22.575902866199613,10,0.10273546589072793,valid,0.9671802629696306,0.9677793001124823,0.9668677935960321,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,48,prelim_features_mnist_alexnet_LS_kp50,0.5,0.97,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,48,42,accuracy,100789,0.97,10,0.09790210591908545,22.5417207647115,10,0.09790210591908545,valid,0.9695583510377134,0.9697096421282042,0.9695832794724449,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,49,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9644166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.9644166666666667,6,0.10853951311763375,22.583364797756076,10,0.10853951311763375,valid,0.9638894733705644,0.9647163573524976,0.9636206482098247,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,50,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9676666666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.9676666666666667,10,0.10190950725165507,22.60157147049904,10,0.10190950725165507,valid,0.9671575867429013,0.9677449691485773,0.9668795847887284,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,51,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96875,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,51,42,accuracy,100789,0.96875,10,0.10656656935469558,22.546456664800644,10,0.10656656935469558,valid,0.9682856103885404,0.9684724136659343,0.9683719555955449,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,52,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9695,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,52,42,accuracy,100789,0.9695,9,0.10005720009747893,22.46234788186848,10,0.10005720009747893,valid,0.9690569075747437,0.9695682554119257,0.9688696760527993,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,53,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9680833333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,53,42,accuracy,100789,0.9680833333333333,7,0.10211650748240451,22.554450269788504,10,0.10211650748240451,valid,0.9676164760445477,0.9679788642338881,0.9674966804273669,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,54,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9659166666666666,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,54,42,accuracy,100789,0.9659166666666666,7,0.10558662248620143,22.412781223654747,10,0.10558662248620143,valid,0.9651936902885844,0.9662957938633591,0.9648001028221105,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,55,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9674166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,55,42,accuracy,100789,0.9674166666666667,7,0.1020226992694661,22.509986467659473,10,0.1020226992694661,valid,0.966943553743753,0.9674042963090403,0.9667072945114443,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,56,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96825,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,56,42,accuracy,100789,0.96825,10,0.09975718668351571,22.60553078353405,10,0.09975718668351571,valid,0.9677712024162582,0.9679559256121386,0.9678949454019395,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,57,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9674166666666667,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,57,42,accuracy,100789,0.9674166666666667,7,0.10234898638368274,22.55542742088437,10,0.10234898638368274,valid,0.966949651866144,0.9675772106884342,0.9666766573099462,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,58,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9695833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,58,42,accuracy,100789,0.9695833333333334,9,0.10023123490492192,22.633761543780565,10,0.10023123490492192,valid,0.9691027728971242,0.9694209572693662,0.9690482434216406,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,59,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9685833333333334,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,59,42,accuracy,100789,0.9685833333333334,5,0.10357667442535361,22.63389839231968,10,0.10357667442535361,valid,0.9680955881310436,0.9682090149708591,0.9680960752002754,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,60,prelim_features_mnist_alexnet_LS_kp50,0.5,0.96975,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,60,42,accuracy,100789,0.96975,10,0.1058638237665097,22.581407552585006,10,0.1058638237665097,valid,0.9693215961897013,0.9696274046524088,0.9693829005454841,100789
False,LS,0.9724166666666667,3,3,neighbor,0.9724166666666667,0.9724166666666667,3,3,MNIST,61,prelim_features_mnist_alexnet_LS_kp50,0.5,0.9678333333333333,20,False,0.5,alexnet,10,0.5,MNIST_alexnet_LS_accuracy_kp5000_seed789,789,24000,61,42,accuracy,100789,0.9678333333333333,5,0.10078840996697545,22.58632322959602,10,0.10078840996697545,valid,0.9673392707749325,0.9675774770490919,0.9672114650286042,100789
