Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9725,28,28,offspring,656,676,MNIST,58,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9704166666666667,6,False,0.75,swintransformer,True,3600,1800,1,0.9716666666666667,53,8,0.9725,28,1,1332,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,58,42,accuracy,100123,0.9704166666666667,10,0.09397428092857202,20.65262658149004,10,0.09397428092857202,valid,0.9698987851142983,0.9699692267411013,0.9701651143632709,100123
GEN,0.9725,28,28,offspring,676,656,MNIST,59,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9705833333333334,6,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,53,8,0.9725,28,1,1332,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,59,42,accuracy,100123,0.9705833333333334,10,0.09638229387129346,20.688610326498747,10,0.09638229387129346,valid,0.9700340829163959,0.9700692038800727,0.9702424374935671,100123
GEN,0.9725,28,28,offspring,2080,2172,MNIST,60,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9705833333333334,6,False,0.75,swintransformer,False,0,0,1,0.9705,49,4,0.9725,28,1,4252,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,60,42,accuracy,100123,0.9705833333333334,9,0.09548522327591975,20.89400531537831,10,0.09548522327591975,valid,0.9701176420396245,0.9703373358075711,0.9699976059577734,100123
GEN,0.9725,28,28,offspring,2172,2080,MNIST,61,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9711666666666666,6,False,0.75,swintransformer,False,0,0,2,0.9705,49,4,0.9725,28,1,4252,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,61,42,accuracy,100123,0.9711666666666666,9,0.09479090715385974,20.899982012808323,10,0.09479090715385974,valid,0.9706818150234311,0.970962081089073,0.9705342412957242,100123
GEN,0.9725,28,28,offspring,2150,2102,MNIST,62,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9701666666666666,6,False,0.75,swintransformer,False,0,0,1,0.9705,49,4,0.9725,28,1,4252,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,62,42,accuracy,100123,0.9701666666666666,8,0.09721358693142731,20.85965663380921,10,0.09721358693142731,valid,0.9696378845104053,0.9698310653623332,0.9695723549974762,100123
GEN,0.9725,28,28,offspring,2102,2150,MNIST,63,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9706666666666667,6,False,0.75,swintransformer,True,3600,1800,2,0.9705,49,4,0.9725,28,1,4252,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,63,42,accuracy,100123,0.9706666666666667,10,0.09574325216685732,20.887372124940157,10,0.09574325216685732,valid,0.9700940339532274,0.9700039035321879,0.9704057682752527,100123
GEN,0.9725,28,28,offspring,654,678,MNIST,64,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9713333333333334,6,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,53,8,0.9725,28,1,1332,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,64,42,accuracy,100123,0.9713333333333334,10,0.09458469995607932,21.35692241229117,10,0.09458469995607932,valid,0.9708456148019113,0.9709034872128667,0.9711637303983378,100123
GEN,0.9725,28,28,offspring,1070,1010,MNIST,65,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9676666666666667,7,False,0.75,swintransformer,False,0,0,1,0.9711666666666666,61,7,0.9725,28,1,2080,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,65,42,accuracy,100123,0.9676666666666667,7,0.1029488270568351,20.746029881760478,10,0.1029488270568351,valid,0.9671177872479781,0.9672470944536711,0.9673468742265456,100123
GEN,0.9725,28,28,offspring,1010,1070,MNIST,66,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9690833333333333,7,False,0.75,swintransformer,False,0,0,2,0.9711666666666666,61,7,0.9725,28,1,2080,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,66,42,accuracy,100123,0.9690833333333333,9,0.09628692117209235,20.46888511814177,10,0.09628692117209235,valid,0.968519737527805,0.9685652750355723,0.9687087618447425,100123
GEN,0.9725,28,28,offspring,2666,2630,MNIST,67,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695,7,False,0.75,swintransformer,False,0,0,1,0.9711666666666666,61,7,0.9706666666666667,63,9,5296,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,67,42,accuracy,100123,0.9695,9,0.09744598193839192,20.470115710049868,10,0.09744598193839192,valid,0.9690136086637982,0.9692439525616271,0.968949430168719,100123
GEN,0.9725,28,28,offspring,2630,2666,MNIST,68,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9693333333333334,7,False,0.75,swintransformer,False,0,0,2,0.9711666666666666,61,7,0.9706666666666667,63,9,5296,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,68,42,accuracy,100123,0.9693333333333334,9,0.0956414563494424,20.744847225025296,10,0.0956414563494424,valid,0.9687380574925191,0.9691917145501623,0.9685220230206598,100123
GEN,0.9725,28,28,offspring,1324,1350,MNIST,69,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9724166666666667,7,False,0.75,swintransformer,False,0,0,1,0.9705833333333334,60,6,0.9713333333333334,64,10,2674,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,69,42,accuracy,100123,0.9724166666666667,10,0.09127628576320906,21.031663049012423,10,0.09127628576320906,valid,0.9718853860435903,0.9722239705896826,0.971698909568976,100123
GEN,0.9725,28,28,offspring,1350,1324,MNIST,70,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9708333333333333,7,False,0.75,swintransformer,True,3600,1800,2,0.9705833333333334,60,6,0.9713333333333334,64,10,2674,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,70,42,accuracy,100123,0.9708333333333333,10,0.0930442604807516,20.727372964844108,10,0.0930442604807516,valid,0.9703141646814528,0.9704075126131075,0.9703315547687443,100123
GEN,0.9725,28,28,offspring,344,334,MNIST,71,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97075,7,False,0.75,swintransformer,False,0,0,1,0.9725,28,1,0.9713333333333334,64,10,678,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,71,42,accuracy,100123,0.97075,9,0.09400598649059733,20.95367467775941,10,0.09400598649059733,valid,0.9701783835570092,0.9702453496459291,0.9702356833762138,100123
GEN,0.9725,28,28,offspring,334,344,MNIST,72,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9721666666666666,7,False,0.75,swintransformer,False,0,0,2,0.9725,28,1,0.9713333333333334,64,10,678,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,72,42,accuracy,100123,0.9721666666666666,10,0.09252228789341946,20.870965683832765,10,0.09252228789341946,valid,0.9716156453488984,0.9719249222689271,0.9714909916099941,100123
GEN,0.9725,28,28,offspring,1318,1294,MNIST,73,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97025,7,False,0.75,swintransformer,False,0,0,1,0.9711666666666666,61,7,0.9713333333333334,64,10,2612,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,73,42,accuracy,100123,0.97025,10,0.09516539457192023,21.135278647765517,10,0.09516539457192023,valid,0.9697350375018845,0.9698095853529789,0.9699314118404028,100123
GEN,0.9725,28,28,offspring,164,170,MNIST,74,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9704166666666667,8,False,0.75,swintransformer,False,0,0,1,0.9721666666666666,72,9,0.9725,28,1,334,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,74,42,accuracy,100123,0.9704166666666667,10,0.09362513612521191,20.765038590878248,10,0.09362513612521191,valid,0.9698102701444343,0.9702477065620361,0.9696088783358274,100123
GEN,0.9725,28,28,offspring,170,164,MNIST,75,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9696666666666667,8,False,0.75,swintransformer,False,0,0,2,0.9721666666666666,72,9,0.9725,28,1,334,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,75,42,accuracy,100123,0.9696666666666667,9,0.0982705046987782,20.641563842073083,10,0.0982705046987782,valid,0.9691638462335492,0.9693308096105155,0.9691801775490656,100123
GEN,0.9725,28,28,offspring,714,710,MNIST,76,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97075,8,False,0.75,swintransformer,False,0,0,1,0.9725,28,1,0.9724166666666667,69,6,1424,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,76,42,accuracy,100123,0.97075,10,0.09228805714721482,21.003954092040658,10,0.09228805714721482,valid,0.9702930065977482,0.9702739092122801,0.9703929663234561,100123
GEN,0.9725,28,28,offspring,710,714,MNIST,77,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9708333333333333,8,False,0.75,swintransformer,False,0,0,2,0.9725,28,1,0.9724166666666667,69,6,1424,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,77,42,accuracy,100123,0.9708333333333333,9,0.09796880568377674,20.434694346040487,10,0.09796880568377674,valid,0.9702583772203586,0.9706215590518914,0.9701995283012677,100123
GEN,0.9725,28,28,offspring,1158,1216,MNIST,78,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9684166666666667,8,False,0.75,swintransformer,False,0,0,1,0.97025,73,10,0.9724166666666667,69,6,2374,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,78,42,accuracy,100123,0.9684166666666667,9,0.09750841708232959,21.36932876892388,10,0.09750841708232959,valid,0.9678639565551463,0.968678187612565,0.9674802144418955,100123
GEN,0.9725,28,28,offspring,1216,1158,MNIST,79,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9690833333333333,8,False,0.75,swintransformer,False,0,0,2,0.97025,73,10,0.9724166666666667,69,6,2374,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,79,42,accuracy,100123,0.9690833333333333,7,0.09930770373841127,21.710985358804464,10,0.09930770373841127,valid,0.9685616964712432,0.9685769477738593,0.9686371567789956,100123
GEN,0.9725,28,28,offspring,2206,2236,MNIST,80,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9700833333333333,8,False,0.75,swintransformer,False,0,0,1,0.9695,67,4,0.9724166666666667,69,6,4442,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,80,42,accuracy,100123,0.9700833333333333,9,0.0958290230575949,20.48641225323081,10,0.0958290230575949,valid,0.9694767934131685,0.9699189017667565,0.9693233624030515,100123
GEN,0.9725,28,28,offspring,2236,2206,MNIST,81,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695833333333334,8,False,0.75,swintransformer,False,0,0,2,0.9695,67,4,0.9724166666666667,69,6,4442,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,81,42,accuracy,100123,0.9695833333333334,8,0.09646464478038251,21.101984657347202,10,0.09646464478038251,valid,0.9689883035491269,0.9689025501472355,0.9692190851563302,100123
GEN,0.97275,82,82,offspring,166,168,MNIST,82,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97275,8,True,0.75,swintransformer,False,0,0,1,0.9721666666666666,72,9,0.9725,28,1,334,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,82,42,accuracy,100123,0.97275,10,0.09050256305933,20.758368691429496,10,0.09050256305933,valid,0.9722354489930425,0.9723026523379918,0.9722654065156231,100123
GEN,0.97275,82,82,offspring,376,338,MNIST,83,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9701666666666666,9,False,0.75,swintransformer,False,0,0,1,0.9725,28,1,0.97075,76,4,714,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,83,42,accuracy,100123,0.9701666666666666,9,0.09372805242799223,20.457559505477548,10,0.09372805242799223,valid,0.9696079658565825,0.9696923672143065,0.9696951572543574,100123
GEN,0.97275,82,82,offspring,338,376,MNIST,84,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695833333333334,9,False,0.75,swintransformer,False,0,0,2,0.9725,28,1,0.97075,76,4,714,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,84,42,accuracy,100123,0.9695833333333334,10,0.09545909704019626,21.153806149959564,10,0.09545909704019626,valid,0.9689887352624794,0.9691093884169047,0.9691416012096081,100123
GEN,0.97275,82,82,offspring,398,386,MNIST,85,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97175,9,False,0.75,swintransformer,False,0,0,1,0.97275,82,10,0.97075,76,4,784,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,85,42,accuracy,100123,0.97175,10,0.09141223810054362,20.46510529331863,10,0.09141223810054362,valid,0.9712384633213924,0.9713418608063307,0.9712422106698769,100123
GEN,0.97275,82,82,offspring,386,398,MNIST,86,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.972,9,False,0.75,swintransformer,False,0,0,2,0.97275,82,10,0.97075,76,4,784,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,86,42,accuracy,100123,0.972,9,0.09285601146581272,20.450264552608132,10,0.09285601146581272,valid,0.9714532013812175,0.9714828175256457,0.9714785452816109,100123
GEN,0.97275,82,82,offspring,356,430,MNIST,87,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.972,9,False,0.75,swintransformer,True,3600,1800,1,0.9708333333333333,77,5,0.97275,82,10,786,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,87,42,accuracy,100123,0.972,9,0.09371952489142617,21.02294097468257,10,0.09371952489142617,valid,0.9714193009116798,0.9717420386997861,0.9712935771391015,100123
GEN,0.97275,82,82,offspring,430,356,MNIST,88,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9711666666666666,9,False,0.75,swintransformer,False,0,0,2,0.9708333333333333,77,5,0.97275,82,10,786,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,88,42,accuracy,100123,0.9711666666666666,9,0.09312335634852449,21.899549482390285,10,0.09312335634852449,valid,0.970592968062992,0.9706510128321263,0.9706319862042075,100123
GEN,0.97275,82,82,offspring,408,378,MNIST,89,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9703333333333334,9,False,0.75,swintransformer,False,0,0,1,0.97275,82,10,0.9708333333333333,77,5,786,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,89,42,accuracy,100123,0.9703333333333334,10,0.09350698610643546,22.062668727710843,10,0.09350698610643546,valid,0.9697483975207348,0.9704399786101752,0.9694495131433166,100123
GEN,0.97275,82,82,offspring,378,408,MNIST,90,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9714166666666667,9,False,0.75,swintransformer,True,3600,1800,2,0.97275,82,10,0.9708333333333333,77,5,786,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,90,42,accuracy,100123,0.9714166666666667,10,0.09270857002337773,21.265685193240643,10,0.09270857002337773,valid,0.9708825804123535,0.9711524138036965,0.9707980397889016,100123
GEN,0.97275,82,82,offspring,80,88,MNIST,91,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9694166666666667,9,False,0.75,swintransformer,False,0,0,1,0.97275,82,10,0.9725,28,1,168,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,91,42,accuracy,100123,0.9694166666666667,9,0.09663844574739536,21.608153268694878,10,0.09663844574739536,valid,0.9688897009248632,0.9690557399708923,0.96885495718835,100123
GEN,0.97275,82,82,offspring,1936,2012,MNIST,92,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9696666666666667,10,False,0.75,swintransformer,False,0,0,1,0.97275,82,1,0.972,87,6,3948,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,92,42,accuracy,100123,0.9696666666666667,10,0.0957546902410686,21.00963781401515,10,0.0957546902410686,valid,0.9692439681080277,0.9695967347082259,0.9691563430153891,100123
GEN,0.97275,82,82,offspring,2012,1936,MNIST,93,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9711666666666666,10,False,0.75,swintransformer,False,0,0,2,0.97275,82,1,0.972,87,6,3948,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,93,42,accuracy,100123,0.9711666666666666,9,0.09404118031760057,20.789414225146174,10,0.09404118031760057,valid,0.9706796489869989,0.9707389422251567,0.9707342191381624,100123
GEN,0.97275,82,82,offspring,2076,2114,MNIST,94,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9703333333333334,10,False,0.75,swintransformer,False,0,0,1,0.972,87,6,0.972,86,5,4190,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,94,42,accuracy,100123,0.9703333333333334,10,0.097141628059869,21.061699265614152,10,0.097141628059869,valid,0.9698427232465996,0.9699048991878231,0.9699991745098666,100123
GEN,0.97275,82,82,offspring,2114,2076,MNIST,95,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9716666666666667,10,False,0.75,swintransformer,True,3600,1800,2,0.972,87,6,0.972,86,5,4190,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,95,42,accuracy,100123,0.9716666666666667,9,0.09303970484373471,21.329390455037355,10,0.09303970484373471,valid,0.9710857855145287,0.971624654676223,0.9708078049756086,100123
GEN,0.97275,82,82,offspring,3340,3436,MNIST,96,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9711666666666666,10,False,0.75,swintransformer,False,0,0,1,0.972,87,6,0.9714166666666667,90,9,6776,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,96,42,accuracy,100123,0.9711666666666666,10,0.0936859407654653,20.504021679982543,10,0.0936859407654653,valid,0.9706320482653045,0.9706999786345513,0.9707739822505493,100123
GEN,0.97275,82,82,offspring,3436,3340,MNIST,97,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9725,10,False,0.75,swintransformer,False,0,0,2,0.972,87,6,0.9714166666666667,90,9,6776,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,97,42,accuracy,100123,0.9725,9,0.09150546611535053,21.41414682753384,10,0.09150546611535053,valid,0.9719751725156405,0.9722572088375226,0.9718085323648797,100123
GEN,0.97275,82,82,offspring,1944,2004,MNIST,98,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9718333333333333,10,False,0.75,swintransformer,False,0,0,1,0.972,87,6,0.97275,82,1,3948,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,98,42,accuracy,100123,0.9718333333333333,8,0.09459647911538681,20.679890289902687,10,0.09459647911538681,valid,0.971315962638523,0.9714227635999013,0.9712982311165531,100123
GEN,0.97275,82,82,offspring,2004,1944,MNIST,99,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.969,10,False,0.75,swintransformer,False,0,0,2,0.972,87,6,0.97275,82,1,3948,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,99,42,accuracy,100123,0.969,10,0.09693865241979559,20.602412465959787,10,0.09693865241979559,valid,0.968455424190563,0.9687419281507117,0.9689304553754543,100123
GEN,0.97275,82,82,offspring,2090,2090,MNIST,100,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.971,10,False,0.75,swintransformer,False,0,0,1,0.9714166666666667,90,9,0.972,86,5,4180,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed123,123,36000,100,42,accuracy,100123,0.971,9,0.09427986361148456,20.427922431379557,10,0.09427986361148456,valid,0.9704352460791457,0.9707071065871226,0.9702848907231235,100123
