Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9475833333333333,8,8,offspring,4348,4282,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9456666666666667,1,False,0.1,11,,0.9456666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,11,42,accuracy,100789,0.9456666666666667,10,0.18561037663618724,6.16164737008512,10,0.18561037663618724,valid,0.9447734284805914,0.9453404080513277,0.9447572957954445,100789
MEM,0.9475833333333333,8,8,offspring,4282,4348,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9451666666666667,1,False,0.1,12,,0.9451666666666667,,,True,0,12,12,0,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,12,42,accuracy,100789,0.9451666666666667,10,0.1831410897175471,5.8353654108941555,10,0.1831410897175471,valid,0.9444009164988248,0.9448625920458509,0.9445641377211711,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9468333333333333,1,False,0.1,13,12,0.9468333333333333,0.9451666666666667,True,True,10,12,12,1,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,13,42,accuracy,100789,0.9468333333333333,10,0.17761040577789147,5.201279671862721,10,0.17761040577789147,valid,0.9458294329538276,0.9461926299614077,0.9456837598985361,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94375,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,2,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,14,42,accuracy,100789,0.94375,9,0.18899374213814735,5.161042623221874,10,0.18899374213814735,valid,0.9425827664548004,0.9437503742487758,0.9424575232992234,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9461666666666667,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,3,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,15,42,accuracy,100789,0.9461666666666667,10,0.18514671702186267,5.17539763264358,10,0.18514671702186267,valid,0.9452374091867857,0.945888793423669,0.9457259377256545,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9456666666666667,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,4,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,16,42,accuracy,100789,0.9456666666666667,10,0.1816907177120447,5.68240293674171,10,0.1816907177120447,valid,0.9445888886685363,0.9456411970660188,0.9444490935569532,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9465,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,5,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,17,42,accuracy,100789,0.9465,10,0.1787984675914049,5.955061683431268,10,0.1787984675914049,valid,0.9454442198136815,0.9462999166488503,0.9452310828485031,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9420833333333334,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,6,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,18,42,accuracy,100789,0.9420833333333334,10,0.19269786857068538,6.1954878680408,10,0.19269786857068538,valid,0.9408971276028432,0.9423890604871822,0.9410100943731688,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9459166666666666,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,7,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,19,42,accuracy,100789,0.9459166666666666,10,0.18332868526875973,5.898902220651507,10,0.18332868526875973,valid,0.9448994262986391,0.9456090685761129,0.9450520732319765,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9459166666666666,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,8,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,20,42,accuracy,100789,0.9459166666666666,10,0.18130526406566302,5.914956657215953,10,0.18130526406566302,valid,0.9448702363219986,0.9454717759233148,0.9446595519198256,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94675,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,9,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,21,42,accuracy,100789,0.94675,10,0.1795184671531121,5.913440903648734,10,0.1795184671531121,valid,0.9456816056211343,0.9462055177892568,0.9455644046157898,100789
MEM,0.9475833333333333,8,8,local_neighbor,4282,4348,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9464166666666667,1,False,0.1,13,13,0.9468333333333333,0.9468333333333333,False,True,10,12,12,10,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,22,42,accuracy,100789,0.9464166666666667,10,0.17934170396625995,5.950327878817916,10,0.17934170396625995,valid,0.9454329982767616,0.9458875704320506,0.9452344321456705,100789
MEM,0.9475833333333333,8,8,offspring,4322,4386,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9473333333333334,1,False,0.1,23,,0.9473333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9458333333333333,6,6,0.94525,2,2,8708,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,23,42,accuracy,100789,0.9473333333333334,10,0.18257132562498252,5.98975083604455,10,0.18257132562498252,valid,0.9463665715484432,0.9467019213001242,0.9468320488756106,100789
MEM,0.9475833333333333,8,8,offspring,4386,4322,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9458333333333333,1,False,0.1,24,,0.9458333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9458333333333333,6,6,0.94525,2,2,8708,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,24,42,accuracy,100789,0.9458333333333333,10,0.18183656453092892,6.109935561195016,10,0.18183656453092892,valid,0.9448003021519907,0.945133332957,0.9450101050004678,100789
MEM,0.9475833333333333,8,8,offspring,4340,4290,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94725,1,False,0.1,25,,0.94725,,,False,0,,,0,swintransformer,False,0,0,1,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,25,42,accuracy,100789,0.94725,9,0.18344263180096945,6.133971946313977,10,0.18344263180096945,valid,0.9463152515246593,0.9465503071694291,0.9463897431251818,100789
MEM,0.9475833333333333,8,8,offspring,4290,4340,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94625,1,False,0.1,26,,0.94625,,,False,0,,,0,swintransformer,False,0,0,2,0.9475833333333333,8,8,0.9465833333333333,9,9,8630,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,26,42,accuracy,100789,0.94625,10,0.18121680346131325,6.117227923125029,10,0.18121680346131325,valid,0.9454046245849084,0.9457302966151303,0.9452692361140429,100789
MEM,0.9475833333333333,8,8,offspring,4254,4372,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9459166666666666,1,False,0.1,27,,0.9459166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.94525,2,2,0.9475833333333333,8,8,8626,8,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,27,42,accuracy,100789,0.9459166666666666,9,0.1866680770665407,5.495158014819026,10,0.1866680770665407,valid,0.9449708142482317,0.9453809933787272,0.9451199182863457,100789
MEM,0.9475833333333333,8,8,offspring,4372,4254,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94575,1,False,0.1,28,,0.94575,,,False,0,,,0,swintransformer,False,0,0,2,0.94525,2,2,0.9475833333333333,8,8,8626,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,28,42,accuracy,100789,0.94575,10,0.18049401920040448,5.32558660954237,10,0.18049401920040448,valid,0.9448106927653142,0.9453403158716579,0.9445821780557895,100789
MEM,0.9475833333333333,8,8,offspring,4356,4336,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9450833333333334,1,False,0.1,29,,0.9450833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9465833333333333,9,9,0.9458333333333333,6,6,8692,10,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,29,42,accuracy,100789,0.9450833333333334,9,0.1888534648269415,5.961539961397648,10,0.1888534648269415,valid,0.9439736022127343,0.945098593619052,0.943741745251106,100789
MEM,0.9475833333333333,8,8,offspring,4214,4414,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9453333333333334,2,False,0.1,30,,0.9453333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9473333333333334,23,4,0.9475833333333333,8,1,8628,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,30,42,accuracy,100789,0.9453333333333334,10,0.1852406157851219,5.714547947049141,10,0.1852406157851219,valid,0.9444891106450957,0.9454389568187885,0.9449476359046294,100789
MEM,0.9475833333333333,8,8,offspring,4414,4214,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94475,2,False,0.1,31,,0.94475,,,False,0,,,0,swintransformer,False,0,0,2,0.9473333333333334,23,4,0.9475833333333333,8,1,8628,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,31,42,accuracy,100789,0.94475,10,0.18105535256365934,5.3755127266049385,10,0.18105535256365934,valid,0.9437281197394043,0.944434209654926,0.9437952287938527,100789
MEM,0.9475833333333333,8,8,offspring,3246,3270,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9443333333333334,2,False,0.1,32,,0.9443333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.94625,26,7,0.9459166666666666,27,8,6516,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,32,42,accuracy,100789,0.9443333333333334,10,0.1824167041480541,5.365601394325495,10,0.1824167041480541,valid,0.9431268565273765,0.9450163735503379,0.9426539710676213,100789
MEM,0.9479166666666666,33,33,offspring,3270,3246,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9479166666666666,2,True,0.1,33,,0.9479166666666666,,,False,0,,,0,swintransformer,True,480,240,2,0.94625,26,7,0.9459166666666666,27,8,6516,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,33,42,accuracy,100789,0.9479166666666666,10,0.1780895256847143,5.375537045300007,10,0.1780895256847143,valid,0.9469202087792767,0.9475532695726026,0.9466582489511444,100789
MEM,0.9479166666666666,33,33,offspring,2126,2150,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.947,2,False,0.1,34,,0.947,,,False,0,,,0,swintransformer,False,0,0,1,0.94725,25,6,0.9468333333333333,13,3,4276,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,34,42,accuracy,100789,0.947,9,0.18468856509029866,5.382229428738356,10,0.18468856509029866,valid,0.946063563118382,0.946321996402764,0.9460677142391922,100789
MEM,0.9486666666666667,35,35,offspring,2150,2126,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9486666666666667,2,True,0.1,35,,0.9486666666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.94725,25,6,0.9468333333333333,13,3,4276,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,35,42,accuracy,100789,0.9486666666666667,10,0.17773556180298328,5.357387376949191,10,0.17773556180298328,valid,0.9478954999611892,0.948019094181563,0.9479886655513518,100789
MEM,0.9486666666666667,35,35,offspring,4386,4252,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9475,2,False,0.1,36,,0.9475,,,False,0,,,0,swintransformer,False,0,0,1,0.94725,25,6,0.9473333333333334,23,4,8638,8,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,36,42,accuracy,100789,0.9475,10,0.18329182432591914,5.545097189024091,10,0.18329182432591914,valid,0.9466228420358613,0.9469030025553131,0.947036906116024,100789
MEM,0.9486666666666667,35,35,offspring,4252,4386,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9475,2,False,0.1,37,,0.9475,,,False,0,,,0,swintransformer,False,0,0,2,0.94725,25,6,0.9473333333333334,23,4,8638,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,37,42,accuracy,100789,0.9475,10,0.17521330133080482,5.637421078979969,10,0.17521330133080482,valid,0.9466029462563383,0.9467837064804971,0.9465658772558034,100789
MEM,0.9486666666666667,35,35,offspring,2174,2116,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9434166666666667,2,False,0.1,38,,0.9434166666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.94625,26,7,0.9475833333333333,8,1,4290,10,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,38,42,accuracy,100789,0.9434166666666667,10,0.1888461198657751,5.588960971683264,10,0.1888461198657751,valid,0.9423681776831045,0.9431784245881264,0.942309447142129,100789
MEM,0.9489166666666666,39,39,offspring,2266,2344,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9489166666666666,3,True,0.1,39,,0.9489166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9475833333333333,8,1,0.9479166666666666,33,5,4610,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,39,42,accuracy,100789,0.9489166666666666,10,0.17742363481720289,6.096995199099183,10,0.17742363481720289,valid,0.9479816798007473,0.9481766619515278,0.9480188217104599,100789
MEM,0.9489166666666666,39,39,offspring,2344,2266,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9450833333333334,3,False,0.1,40,,0.9450833333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9475833333333333,8,1,0.9479166666666666,33,5,4610,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,40,42,accuracy,100789,0.9450833333333334,10,0.1854272690365712,6.098239317536354,10,0.1854272690365712,valid,0.9442348282553656,0.9454619393946141,0.9437367662653144,100789
MEM,0.9489166666666666,39,39,offspring,3274,3398,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9469166666666666,3,False,0.1,41,,0.9469166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.947,34,6,0.9479166666666666,33,5,6672,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,41,42,accuracy,100789,0.9469166666666666,10,0.18328690230846406,6.110039105638862,10,0.18328690230846406,valid,0.9459353679423327,0.9469540675389873,0.9456373460336265,100789
MEM,0.9489166666666666,39,39,offspring,3398,3274,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9474166666666667,3,False,0.1,42,,0.9474166666666667,,,True,0,42,42,0,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,42,42,accuracy,100789,0.9474166666666667,10,0.1819785937666893,6.096065308898687,10,0.1819785937666893,valid,0.9462957292591854,0.9470421739014006,0.9462345311973476,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9466666666666667,3,False,0.1,42,42,0.9474166666666667,0.9474166666666667,False,True,10,42,42,1,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,43,42,accuracy,100789,0.9466666666666667,10,0.18146788475910822,5.701407101005316,10,0.18146788475910822,valid,0.945453069189905,0.9466791045467204,0.9453589679521652,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9475,3,False,0.1,44,42,0.9475,0.9474166666666667,True,True,10,42,42,2,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,44,42,accuracy,100789,0.9475,10,0.1828205458521843,5.376721104606986,10,0.1828205458521843,valid,0.946534313826447,0.947232113224476,0.9463960324216106,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9448333333333333,3,False,0.1,44,44,0.9475,0.9475,False,True,10,42,42,3,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,45,42,accuracy,100789,0.9448333333333333,10,0.1877044405043125,5.3522103652358055,10,0.1877044405043125,valid,0.9437245351328146,0.94531653474455,0.9433960371677568,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9481666666666667,3,False,0.1,46,44,0.9481666666666667,0.9475,True,True,10,42,42,4,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,46,42,accuracy,100789,0.9481666666666667,10,0.179934049213926,5.54611100256443,10,0.179934049213926,valid,0.9473400376250234,0.947569786518023,0.947575204153264,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94875,3,False,0.1,47,46,0.94875,0.9481666666666667,True,True,10,42,42,5,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,47,42,accuracy,100789,0.94875,10,0.17744685939947763,5.486513921990991,10,0.17744685939947763,valid,0.9478932322478528,0.9480410684344422,0.9478774971975117,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9476666666666667,3,False,0.1,47,47,0.94875,0.94875,False,True,10,42,42,6,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,48,42,accuracy,100789,0.9476666666666667,10,0.18321159380674362,5.302129969000816,10,0.18321159380674362,valid,0.9466403285883052,0.9472576453909985,0.947019620232416,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9488333333333333,3,False,0.1,49,47,0.9488333333333333,0.94875,True,True,10,42,42,7,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,49,42,accuracy,100789,0.9488333333333333,10,0.1797031387190024,5.177778707817197,10,0.1797031387190024,valid,0.9478662954101912,0.9487900272158797,0.947552939045527,100789
MEM,0.9489166666666666,39,39,local_neighbor,3398,3274,MNIST,50,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94575,3,False,0.1,49,49,0.9488333333333333,0.9488333333333333,False,True,10,42,42,8,swintransformer,False,0,0,2,0.947,34,6,0.9479166666666666,33,5,6672,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed789,789,4800,50,42,accuracy,100789,0.94575,10,0.18411705862979094,5.156435430049896,10,0.18411705862979094,valid,0.9445206711150445,0.9462851544776548,0.94417519157533,100789
