Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.816,17,17,random,CIFAR10,42,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8033,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,42,42,accuracy,100789,0.8033,2,0.5784063919067383,20.100915104150772,10,0.5784063919067383,valid,0.8031461073415944,0.8090717108555863,0.8032999999999999,100789
RS,0.816,17,17,random,CIFAR10,43,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.813,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,43,42,accuracy,100789,0.813,3,0.5836289158344269,19.87998586613685,10,0.5836289158344269,valid,0.8128905400453516,0.8174084847635912,0.813,100789
RS,0.816,17,17,random,CIFAR10,44,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8124,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,44,42,accuracy,100789,0.8124,2,0.5542699553012848,19.964487470686436,10,0.5542699553012848,valid,0.8119156960863035,0.8136679081061272,0.8124,100789
RS,0.816,17,17,random,CIFAR10,45,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8084,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,45,42,accuracy,100789,0.8084,2,0.5693558428764344,20.09335035458207,10,0.5693558428764344,valid,0.8090980813971399,0.8116907524156382,0.8084,100789
RS,0.816,17,17,random,CIFAR10,46,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8044,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,46,42,accuracy,100789,0.8044,1,0.5761183021068573,19.911391098052263,10,0.5761183021068573,valid,0.8048714990717137,0.8092719903860104,0.8044,100789
RS,0.8169,47,47,random,CIFAR10,47,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8169,True,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,47,42,accuracy,100789,0.8169,2,0.559808564043045,20.110030508600175,10,0.559808564043045,valid,0.8166208777025489,0.8180360607888497,0.8169000000000001,100789
RS,0.8193,48,48,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8193,True,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,48,42,accuracy,100789,0.8193,3,0.5566142851829529,19.93818817846477,10,0.5566142851829529,valid,0.819311725159398,0.8214798540505186,0.8193000000000001,100789
RS,0.8193,48,48,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8073,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,49,42,accuracy,100789,0.8073,2,0.5692933238506317,19.943387298844755,10,0.5692933238506317,valid,0.8072160592570021,0.8121258723889231,0.8073,100789
RS,0.8193,48,48,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8094,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,50,42,accuracy,100789,0.8094,2,0.5695005511283875,20.12330988049507,10,0.5695005511283875,valid,0.8079981419316267,0.8111064372569989,0.8094000000000001,100789
RS,0.8193,48,48,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8104,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,51,42,accuracy,100789,0.8104,3,0.5837973927974701,19.956917163915932,10,0.5837973927974701,valid,0.8089927153872918,0.8130822396819637,0.8104000000000001,100789
RS,0.8193,48,48,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7951,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,52,42,accuracy,100789,0.7951,1,0.5879525863170624,19.962294779717922,10,0.5879525863170624,valid,0.794686271210913,0.7986322263452927,0.7951,100789
RS,0.8193,48,48,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8144,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,53,42,accuracy,100789,0.8144,3,0.5697987626314163,20.140070157125592,10,0.5697987626314163,valid,0.8139218183411956,0.8184851260162332,0.8144,100789
RS,0.8193,48,48,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8106,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,54,42,accuracy,100789,0.8106,3,0.5697517157793045,19.86511566117406,10,0.5697517157793045,valid,0.8098324545384366,0.8131719737171418,0.8106,100789
RS,0.8193,48,48,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.808,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,55,42,accuracy,100789,0.808,2,0.5663737158775329,19.973243163898587,10,0.5663737158775329,valid,0.806165204009044,0.8117389244789074,0.808,100789
RS,0.8193,48,48,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7988,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,56,42,accuracy,100789,0.7988,2,0.5930694839954376,20.16321146208793,10,0.5930694839954376,valid,0.7973072618919923,0.8062660402212453,0.7988000000000002,100789
RS,0.8193,48,48,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8048,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,57,42,accuracy,100789,0.8048,1,0.5703512224674225,19.870683101005852,10,0.5703512224674225,valid,0.8041203941337598,0.8064295247245152,0.8048,100789
RS,0.8193,48,48,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8034,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,58,42,accuracy,100789,0.8034,1,0.5746792244911194,19.979578645899892,10,0.5746792244911194,valid,0.8043294870234957,0.8075537006527085,0.8034000000000001,100789
RS,0.8193,48,48,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8134,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,59,42,accuracy,100789,0.8134,3,0.58333488945961,20.112938977777958,10,0.58333488945961,valid,0.8119225608434244,0.8163920468168303,0.8134,100789
RS,0.8193,48,48,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8113,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,60,42,accuracy,100789,0.8113,2,0.5665168537139893,19.94257289543748,10,0.5665168537139893,valid,0.811866426167428,0.8160801729088147,0.8113000000000001,100789
RS,0.8193,48,48,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8078,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,61,42,accuracy,100789,0.8078,2,0.5647672618865966,20.08097354788333,10,0.5647672618865966,valid,0.8083195849128184,0.8130382451889607,0.8078,100789
RS,0.8193,48,48,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8073,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,62,42,accuracy,100789,0.8073,1,0.5662581181526184,20.09778430685401,10,0.5662581181526184,valid,0.8074195243197378,0.8088566294925246,0.8072999999999999,100789
RS,0.8193,48,48,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8028,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,63,42,accuracy,100789,0.8028,1,0.5749626311779023,19.904540464282036,10,0.5749626311779023,valid,0.8024979627859491,0.8080082003986032,0.8028000000000001,100789
RS,0.8193,48,48,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8102,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,64,42,accuracy,100789,0.8102,2,0.5615055749893189,19.99515168275684,10,0.5615055749893189,valid,0.8110704107564773,0.8139785416770513,0.8102,100789
RS,0.8193,48,48,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8032,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,65,42,accuracy,100789,0.8032,2,0.5925034351825714,20.105782363563776,10,0.5925034351825714,valid,0.8021561334881235,0.8061199458824003,0.8032,100789
RS,0.8193,48,48,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7992,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,66,42,accuracy,100789,0.7992,1,0.582133414554596,19.880919955670834,10,0.582133414554596,valid,0.7999398516565923,0.8058445452615486,0.7992,100789
RS,0.8193,48,48,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7965,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,67,42,accuracy,100789,0.7965,1,0.590418834400177,20.018886535428464,10,0.590418834400177,valid,0.7970136908089611,0.8024866132011637,0.7965,100789
RS,0.8193,48,48,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8143,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,68,42,accuracy,100789,0.8143,2,0.5621220684528351,20.059115326963365,10,0.5621220684528351,valid,0.8139536214510075,0.8154365241223479,0.8143,100789
RS,0.8193,48,48,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.7973,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,69,42,accuracy,100789,0.7973,1,0.5911466265678406,19.935845219530165,10,0.5911466265678406,valid,0.7967139111797037,0.8082388866301052,0.7973,100789
RS,0.8193,48,48,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8034,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,70,42,accuracy,100789,0.8034,1,0.5671905297756195,20.05413020774722,10,0.5671905297756195,valid,0.8010274252426335,0.804825865739177,0.8033999999999999,100789
RS,0.8193,48,48,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8049,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,71,42,accuracy,100789,0.8049,1,0.5639910782337189,19.818455554544926,10,0.5639910782337189,valid,0.8036423820352143,0.8051652122178703,0.8049,100789
RS,0.8193,48,48,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8125,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,72,42,accuracy,100789,0.8125,3,0.5699911519050598,19.776111904531717,10,0.5699911519050598,valid,0.8130179327607274,0.8170718485523736,0.8125,100789
RS,0.8193,48,48,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8028,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,73,42,accuracy,100789,0.8028,1,0.5725225923061371,19.914420399814844,10,0.5725225923061371,valid,0.8022363830265296,0.8027550125636006,0.8028000000000001,100789
RS,0.8193,48,48,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8111,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,74,42,accuracy,100789,0.8111,3,0.5786075069904327,19.777340152300894,10,0.5786075069904327,valid,0.8113615882290747,0.8174255693085843,0.8111,100789
RS,0.8193,48,48,random,CIFAR10,75,prelim_features_cifar10_alexnet_RS_kp75,0.75,0.8122,False,0.75,alexnet,0.75,CIFAR10_alexnet_RS_accuracy_kp7500_seed789,789,30000,75,42,accuracy,100789,0.8122,2,0.5553066383361817,19.769840760156512,10,0.5553066383361817,valid,0.8127496250298225,0.817757453152913,0.8122,100789
