Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9714166666666667,2,2,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,11,42,accuracy,100789,0.9695833333333334,8,0.09783662834515174,25.747238965705037,10,0.09783662834515174,valid,0.9689933943949338,0.9691635980868487,0.9689385184899943,100789
RS,0.9714166666666667,2,2,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9699166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.9699166666666666,10,0.09582993442751467,27.212259851396084,10,0.09582993442751467,valid,0.9693071675741878,0.9695747981146374,0.9691753591911677,100789
RS,0.9714166666666667,2,2,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9690833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.9690833333333333,10,0.09618208802863956,24.457562586292624,10,0.09618208802863956,valid,0.9685418432596048,0.9688350253966412,0.9686592115839797,100789
RS,0.9719166666666667,14,14,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9719166666666667,True,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9719166666666667,10,0.09197234002004068,24.060717130079865,10,0.09197234002004068,valid,0.9714380479521765,0.9716146977803367,0.9714049607355421,100789
RS,0.9719166666666667,14,14,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9719166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9719166666666667,10,0.0916694427623103,24.00105150602758,10,0.0916694427623103,valid,0.9714249803768131,0.9714743235885855,0.9714799801294907,100789
RS,0.9719166666666667,14,14,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9693333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.9693333333333334,10,0.09798288616041342,24.629830626770854,10,0.09798288616041342,valid,0.968813318427206,0.9689826613133501,0.9689457671468287,100789
RS,0.9719166666666667,14,14,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9684166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.9684166666666667,10,0.10014839418977499,24.007075905799866,10,0.10014839418977499,valid,0.9678667407164667,0.9682208743407719,0.9682857043095818,100789
RS,0.9719166666666667,14,14,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.9695833333333334,8,0.09791844435284536,24.00657625682652,10,0.09791844435284536,valid,0.9690238243712305,0.9694919158585649,0.9687977985912859,100789
RS,0.9719166666666667,14,14,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.9708333333333333,10,0.0964512044986089,24.09440732561052,10,0.0964512044986089,valid,0.9702916644144401,0.9707648132151425,0.970064511657986,100789
RS,0.9719166666666667,14,14,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9719166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.9719166666666667,10,0.09116245266484717,23.973853923380375,10,0.09116245266484717,valid,0.9714194196798094,0.9714473510780561,0.9714567812457229,100789
RS,0.9719166666666667,14,14,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9689166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.9689166666666666,10,0.09647803476452828,24.56146627292037,10,0.09647803476452828,valid,0.9683967183368111,0.9686870055225831,0.9683208456269791,100789
RS,0.9719166666666667,14,14,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9705833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.9705833333333334,10,0.09568628386904796,24.034983715042472,10,0.09568628386904796,valid,0.9700593487409576,0.9704301300112398,0.9699688292163856,100789
RS,0.9719166666666667,14,14,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.97,10,0.09757937067374588,24.049775103107095,10,0.09757937067374588,valid,0.969439801864941,0.970100674165638,0.9691519443569886,100789
RS,0.9719166666666667,14,14,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.9695833333333334,10,0.09318636124270657,23.99319316074252,10,0.09318636124270657,valid,0.9690023443825828,0.9692469505156869,0.9689079760217301,100789
RS,0.9719166666666667,14,14,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.969,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.969,10,0.10054637297739585,24.05151585675776,10,0.10054637297739585,valid,0.9685217022599989,0.9689858473561251,0.9684186891718675,100789
RS,0.9719166666666667,14,14,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.97025,10,0.09394011769878367,24.356153015047312,10,0.09394011769878367,valid,0.96974138546002,0.9700352337688264,0.9696209653269792,100789
RS,0.9719166666666667,14,14,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9714166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.9714166666666667,10,0.09264219755803545,24.159504536539316,10,0.09264219755803545,valid,0.9708658548880008,0.9712583148556698,0.9706611757939319,100789
RS,0.9719166666666667,14,14,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.97,10,0.09449762994113067,25.92266064323485,10,0.09449762994113067,valid,0.9694304942488137,0.9696789042345951,0.9693171107339756,100789
RS,0.9719166666666667,14,14,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.9706666666666667,9,0.0962172137958308,23.995711287483573,10,0.0962172137958308,valid,0.9700350912319543,0.9705308443513626,0.9698176511052106,100789
RS,0.9719166666666667,14,14,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97075,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.97075,9,0.09291312878827254,24.00339021719992,10,0.09291312878827254,valid,0.970228606706792,0.9701686202871189,0.9704445252778872,100789
RS,0.9719166666666667,14,14,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9711666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.9711666666666666,9,0.09398432113726934,24.333439137786627,10,0.09398432113726934,valid,0.9706415203002111,0.970827330594652,0.9705490927762762,100789
RS,0.9719166666666667,14,14,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.97025,10,0.09244828905041019,24.08931710384786,10,0.09244828905041019,valid,0.9697308555633144,0.9697621403769766,0.9699604568335577,100789
RS,0.9719166666666667,14,14,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9718333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.9718333333333333,9,0.09219066034816205,22.321616031229496,10,0.09219066034816205,valid,0.9713210235226601,0.9714565309769441,0.9712839362849606,100789
RS,0.9719166666666667,14,14,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9704166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.9704166666666667,10,0.09657470269749562,21.890858080238104,10,0.09657470269749562,valid,0.9699293627743504,0.9700868679851213,0.9698887821796927,100789
RS,0.9719166666666667,14,14,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9701666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.9701666666666666,10,0.09397513542448481,24.307668186724186,10,0.09397513542448481,valid,0.9696825877891208,0.9696521552530143,0.9700424379288117,100789
RS,0.9719166666666667,14,14,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9679166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.9679166666666666,10,0.1006747063168635,25.986814957112074,10,0.1006747063168635,valid,0.9670962975896943,0.9684295472885089,0.9667209889209039,100789
RS,0.9719166666666667,14,14,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9693333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.9693333333333334,10,0.09521853952730695,24.1461859960109,10,0.09521853952730695,valid,0.9688157871293022,0.9689817496551532,0.9690734987693844,100789
RS,0.9719166666666667,14,14,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9718333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9718333333333333,10,0.09129648592633506,23.97836147621274,10,0.09129648592633506,valid,0.9712948268803855,0.9713230161009545,0.9713384579497752,100789
RS,0.9719166666666667,14,14,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.97,8,0.09706714630064865,24.077347990125418,10,0.09706714630064865,valid,0.9694724862584778,0.9695709850349123,0.9695159845205332,100789
RS,0.9719166666666667,14,14,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9696666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.9696666666666667,9,0.09609970830691357,23.55150543898344,10,0.09609970830691357,valid,0.9692085525290398,0.9695470868037876,0.9690682218350938,100789
RS,0.9719166666666667,14,14,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9690833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.9690833333333333,10,0.09759345785838862,21.099868247285485,10,0.09759345785838862,valid,0.9684247079569419,0.9692380223489728,0.9681736316725538,100789
RS,0.9719166666666667,14,14,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.9710833333333333,9,0.0936323876970758,21.149883018806577,10,0.0936323876970758,valid,0.970545431698533,0.9708348819501212,0.9704127437577134,100789
RS,0.9719166666666667,14,14,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9708333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9708333333333333,9,0.09438001975044608,22.989377880468965,10,0.09438001975044608,valid,0.9702839382654087,0.9702989209001185,0.9703864920533094,100789
RS,0.9719166666666667,14,14,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.971,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.971,10,0.09410168996204933,22.372465642169118,10,0.09410168996204933,valid,0.9704900231314182,0.9706696420093586,0.970504338655424,100789
RS,0.9719166666666667,14,14,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9710833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9710833333333333,10,0.09297861629910767,19.898819752037525,10,0.09297861629910767,valid,0.9705262582853299,0.9706222027930987,0.9704795102486864,100789
RS,0.9719166666666667,14,14,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9699166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.9699166666666666,9,0.09919878533234198,22.539782823994756,10,0.09919878533234198,valid,0.9693228288247683,0.9696164598957109,0.9693219814840907,100789
RS,0.9719166666666667,14,14,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96975,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.96975,10,0.09501435401911537,24.864542953670025,10,0.09501435401911537,valid,0.9692257309583108,0.9693948538116365,0.9695173219531332,100789
RS,0.9719166666666667,14,14,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9709166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9709166666666667,9,0.09558387324338158,23.941000919789076,10,0.09558387324338158,valid,0.9703098586866261,0.9706494667651435,0.9701442358934015,100789
RS,0.9719166666666667,14,14,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9695,10,0.09512331968980531,24.760944571346045,10,0.09512331968980531,valid,0.969023537739474,0.9689822137852463,0.9692050479742947,100789
RS,0.9719166666666667,14,14,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9704166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.9704166666666667,9,0.09542576938184599,23.98447462171316,10,0.09542576938184599,valid,0.9698711850793915,0.9698777979204634,0.9699585383335367,100789
RS,0.9719166666666667,14,14,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9689166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.9689166666666666,10,0.09788770995413264,24.261415479704738,10,0.09788770995413264,valid,0.9684246468468475,0.9689816956474806,0.9682074274249597,100789
RS,0.9719166666666667,14,14,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9701666666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,52,42,accuracy,100789,0.9701666666666666,10,0.09508451003146669,21.647880475968122,10,0.09508451003146669,valid,0.9695979849962951,0.9702083199803397,0.9693602367601082,100789
RS,0.9719166666666667,14,14,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9713333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,53,42,accuracy,100789,0.9713333333333334,9,0.09282413248593609,24.352209143340588,10,0.09282413248593609,valid,0.9708628503989377,0.9708722080158825,0.9709020998609873,100789
RS,0.9719166666666667,14,14,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9690833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,54,42,accuracy,100789,0.9690833333333333,9,0.09677463929355144,21.98303129337728,10,0.09677463929355144,valid,0.968442790074857,0.9691887616033341,0.9681017485279,100789
RS,0.9719166666666667,14,14,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,55,42,accuracy,100789,0.9700833333333333,10,0.09340184654047091,21.715275552123785,10,0.09340184654047091,valid,0.9695556379946403,0.9700196648542118,0.9693130298469589,100789
RS,0.9719166666666667,14,14,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9698333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,56,42,accuracy,100789,0.9698333333333333,9,0.09821912478407224,21.547069691121578,10,0.09821912478407224,valid,0.9693580636073843,0.9694065518052934,0.9695463531527926,100789
RS,0.9719166666666667,14,14,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9698333333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,57,42,accuracy,100789,0.9698333333333333,10,0.09587637021951377,23.6594505533576,10,0.09587637021951377,valid,0.9693709245594526,0.9693338498526378,0.9695494631287795,100789
RS,0.9719166666666667,14,14,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9713333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,58,42,accuracy,100789,0.9713333333333334,9,0.09471633302854995,21.651638705283403,10,0.09471633302854995,valid,0.9708037820469938,0.9712258874568563,0.9705713246470484,100789
RS,0.9719166666666667,14,14,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9693333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,59,42,accuracy,100789,0.9693333333333334,10,0.09846720980107784,20.655499747022986,10,0.09846720980107784,valid,0.9687827165128124,0.9690178692155715,0.9688013862629109,100789
RS,0.9719166666666667,14,14,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9719166666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,60,42,accuracy,100789,0.9719166666666667,10,0.09294727542437613,20.90146015584469,10,0.09294727542437613,valid,0.9714498763469654,0.9717122877131024,0.9713088815787456,100789
RS,0.9719166666666667,14,14,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9680833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,61,42,accuracy,100789,0.9680833333333333,10,0.10068225438768665,20.900866443291306,10,0.10068225438768665,valid,0.9674820646777498,0.9676729599056678,0.9677133277740525,100789
RS,0.9719166666666667,14,14,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9689166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,62,42,accuracy,100789,0.9689166666666666,9,0.09872178241237999,20.40409398265183,10,0.09872178241237999,valid,0.9683296028963255,0.9687653651585648,0.9682501528112646,100789
RS,0.9719166666666667,14,14,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9699166666666666,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,63,42,accuracy,100789,0.9699166666666666,10,0.09546464843923846,21.005122201517224,10,0.09546464843923846,valid,0.9693505710041042,0.9697127996410367,0.9692238645740374,100789
RS,0.9719166666666667,14,14,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.96775,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,64,42,accuracy,100789,0.96775,10,0.10484817090816796,20.19691887870431,10,0.10484817090816796,valid,0.9674247995970934,0.96784735336261,0.9674962609076136,100789
RS,0.9719166666666667,14,14,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9695833333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,65,42,accuracy,100789,0.9695833333333334,10,0.09646071023618182,20.378653122112155,10,0.09646071023618182,valid,0.9689976471803078,0.9696859737158208,0.9686720447677557,100789
RS,0.9719166666666667,14,14,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97025,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,66,42,accuracy,100789,0.97025,10,0.09198202776474257,21.695720741525292,10,0.09198202776474257,valid,0.9696287768608179,0.9698205654071845,0.9696396824756981,100789
RS,0.9719166666666667,14,14,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9703333333333334,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,67,42,accuracy,100789,0.9703333333333334,10,0.0956190949032704,22.104294918477535,10,0.0956190949032704,valid,0.969811966144323,0.9699452725098393,0.9700319761700177,100789
RS,0.9719166666666667,14,14,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9700833333333333,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,68,42,accuracy,100789,0.9700833333333333,9,0.09612121182742218,24.159758446738124,10,0.09612121182742218,valid,0.9694869671105293,0.9700646695668933,0.9692200677907683,100789
RS,0.9719166666666667,14,14,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.97,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,69,42,accuracy,100789,0.97,10,0.09567425724367301,25.655200565233827,10,0.09567425724367301,valid,0.9695301994999579,0.9696496496564153,0.9695616611418171,100789
RS,0.9719166666666667,14,14,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp75,0.75,0.9706666666666667,False,0.75,swintransformer,0.75,MNIST_swintransformer_RS_accuracy_kp7500_seed789,789,36000,70,42,accuracy,100789,0.9706666666666667,9,0.09385519151203334,24.02404693700373,10,0.09385519151203334,valid,0.9701186093186156,0.9703618574473785,0.9699814258976935,100789
