Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9721666666666666,12,12,local_neighbor,11932,11908,MNIST,14,prelim_features_mnist_resnext_MEM_kp50,0.5,0.971,1,False,0.5,12,12,0.9721666666666666,0.9721666666666666,False,True,10,12,12,2,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,14,42,accuracy,100042,0.971,10,0.09618852010866007,21.355472492054105,10,0.09618852010866007,valid,0.9705467130169335,0.970745725496062,0.9704346317311634,100042
MEM,0.9721666666666666,12,12,local_neighbor,11932,11908,MNIST,15,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9713333333333334,1,False,0.5,12,12,0.9721666666666666,0.9721666666666666,False,True,10,12,12,3,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,15,42,accuracy,100042,0.9713333333333334,10,0.09564024900272489,21.46651898883283,10,0.09564024900272489,valid,0.970864165929396,0.9709249665378415,0.9708698581957813,100042
MEM,0.973,16,16,local_neighbor,11932,11908,MNIST,16,prelim_features_mnist_resnext_MEM_kp50,0.5,0.973,1,True,0.5,16,12,0.973,0.9721666666666666,True,True,10,12,12,4,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,16,42,accuracy,100042,0.973,10,0.09557103026409944,21.439102549105883,10,0.09557103026409944,valid,0.9725391042717945,0.972655830486717,0.9724692114183732,100042
MEM,0.973,16,16,local_neighbor,11932,11908,MNIST,17,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97275,1,False,0.5,16,16,0.973,0.973,False,True,10,12,12,5,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,17,42,accuracy,100042,0.97275,10,0.09560887408256531,21.4831983987242,10,0.09560887408256531,valid,0.972345929800959,0.9726653535899501,0.9721552571483668,100042
MEM,0.973,16,16,local_neighbor,11932,11908,MNIST,18,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9711666666666666,1,False,0.5,16,16,0.973,0.973,False,True,10,12,12,6,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,18,42,accuracy,100042,0.9711666666666666,10,0.09836993209148447,21.327063027769327,10,0.09836993209148447,valid,0.9707466145035587,0.9713886061278005,0.9704410046217825,100042
MEM,0.973,16,16,local_neighbor,11932,11908,MNIST,19,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9723333333333334,1,False,0.5,16,16,0.973,0.973,False,True,10,12,12,7,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,19,42,accuracy,100042,0.9723333333333334,10,0.09441148774822553,21.3499065451324,10,0.09441148774822553,valid,0.9719288274306445,0.9720367968010555,0.9718473409775044,100042
MEM,0.973,16,16,local_neighbor,11932,11908,MNIST,20,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9701666666666666,1,False,0.5,16,16,0.973,0.973,False,True,10,12,12,8,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,20,42,accuracy,100042,0.9701666666666666,10,0.09657694872965415,21.44748088903725,10,0.09657694872965415,valid,0.9696688571476619,0.9698795714900583,0.9696109143762955,100042
MEM,0.973,16,16,local_neighbor,11932,11908,MNIST,21,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9721666666666666,1,False,0.5,16,16,0.973,0.973,False,True,10,12,12,9,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,21,42,accuracy,100042,0.9721666666666666,10,0.09585737268005808,21.364706264808774,10,0.09585737268005808,valid,0.9717524290414412,0.9719710764013559,0.9716138520122192,100042
MEM,0.973,16,16,local_neighbor,11932,11908,MNIST,22,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9725833333333334,1,False,0.5,16,16,0.973,0.973,False,True,10,12,12,10,resnext,True,2400,1200,2,0.9708333333333333,1,1,0.9714166666666667,10,10,23840,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,22,42,accuracy,100042,0.9725833333333334,10,0.09528559199596445,21.3440277595073,10,0.09528559199596445,valid,0.972171818900325,0.9724808842923889,0.9720058352674329,100042
MEM,0.973,16,16,offspring,12044,12096,MNIST,23,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9706666666666667,1,False,0.5,23,,0.9706666666666667,,,False,0,,,0,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,23,42,accuracy,100042,0.9706666666666667,10,0.09897595212732752,21.363436309620738,10,0.09897595212732752,valid,0.970240223968219,0.9702916719559862,0.9702793967136889,100042
MEM,0.973,16,16,offspring,12096,12044,MNIST,24,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9713333333333334,1,False,0.5,24,,0.9713333333333334,,,False,0,,,0,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,24,42,accuracy,100042,0.9713333333333334,10,0.09618676210319002,21.38228020630777,10,0.09618676210319002,valid,0.9708661205676552,0.9710006462969432,0.9707882787786962,100042
MEM,0.973,16,16,offspring,12186,11954,MNIST,25,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9695833333333334,1,False,0.5,25,,0.9695833333333334,,,True,0,25,25,0,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,25,42,accuracy,100042,0.9695833333333334,10,0.09913346366211771,21.30682053230703,10,0.09913346366211771,valid,0.9690516796478905,0.969085300184199,0.969163134002262,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,26,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9704166666666667,1,False,0.5,26,25,0.9704166666666667,0.9695833333333334,True,True,10,25,25,1,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,26,42,accuracy,100042,0.9704166666666667,9,0.09927593843638897,21.326149167492986,10,0.09927593843638897,valid,0.9698977203291262,0.9699189329566847,0.969925097196666,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,27,prelim_features_mnist_resnext_MEM_kp50,0.5,0.971,1,False,0.5,27,26,0.971,0.9704166666666667,True,True,10,25,25,2,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,27,42,accuracy,100042,0.971,9,0.10024266281103095,21.458765367046,10,0.10024266281103095,valid,0.9705009370978457,0.9707736876586592,0.9703653912282671,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,28,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705833333333334,1,False,0.5,27,27,0.971,0.971,False,True,10,25,25,3,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,28,42,accuracy,100042,0.9705833333333334,9,0.09976318102826674,21.36242967285216,10,0.09976318102826674,valid,0.9700952591563704,0.9702179539725959,0.9700189525653267,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,29,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97175,1,False,0.5,29,27,0.97175,0.971,True,True,10,25,25,4,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,29,42,accuracy,100042,0.97175,9,0.09928322340051333,21.381810231134295,10,0.09928322340051333,valid,0.9712229783806121,0.9715053388272358,0.971084257511061,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,30,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9701666666666666,1,False,0.5,29,29,0.97175,0.97175,False,True,10,25,25,5,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,30,42,accuracy,100042,0.9701666666666666,10,0.09799701350679,21.296609364449978,10,0.09799701350679,valid,0.9695574742457096,0.9696750687626896,0.9696964339060681,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,31,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9700833333333333,1,False,0.5,29,29,0.97175,0.97175,False,True,10,25,25,6,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,31,42,accuracy,100042,0.9700833333333333,10,0.09895282480244835,21.35278300754726,10,0.09895282480244835,valid,0.9695297121424229,0.9695855479762054,0.9696368958673942,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,32,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9689166666666666,1,False,0.5,29,29,0.97175,0.97175,False,True,10,25,25,7,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,32,42,accuracy,100042,0.9689166666666666,10,0.09999045120800534,21.382841370999813,10,0.09999045120800534,valid,0.9683774939424609,0.9684334218539725,0.9685771814991296,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,33,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9701666666666666,1,False,0.5,29,29,0.97175,0.97175,False,True,10,25,25,8,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,33,42,accuracy,100042,0.9701666666666666,10,0.09771583906188608,21.336959851905704,10,0.09771583906188608,valid,0.9695969282354391,0.9697132105701185,0.9696902940823378,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,34,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,1,False,0.5,29,29,0.97175,0.97175,False,True,10,25,25,9,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,34,42,accuracy,100042,0.9705,10,0.09790584318712353,21.52713729813695,10,0.09790584318712353,valid,0.9699491115457395,0.9702708786166591,0.9698414097565422,100042
MEM,0.973,16,16,local_neighbor,12186,11954,MNIST,35,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97,1,False,0.5,29,29,0.97175,0.97175,False,True,10,25,25,10,resnext,False,0,0,1,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,35,42,accuracy,100042,0.97,10,0.09839366140961647,21.457212910056114,10,0.09839366140961647,valid,0.9694409827009369,0.9694697159779453,0.9695135970169652,100042
MEM,0.973,16,16,offspring,11954,12186,MNIST,36,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9719166666666667,1,False,0.5,36,,0.9719166666666667,,,True,0,36,36,0,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,36,42,accuracy,100042,0.9719166666666667,9,0.09947172372043132,21.309787329286337,10,0.09947172372043132,valid,0.9714871332604904,0.9715770392145288,0.9714531096934922,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,37,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,1,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,37,42,accuracy,100042,0.9709166666666667,10,0.0964586732548972,21.425940331071615,10,0.0964586732548972,valid,0.9704771037088931,0.9706541236939668,0.9703516296408752,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,38,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9703333333333334,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,2,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,38,42,accuracy,100042,0.9703333333333334,10,0.09950038608163596,21.308553978800774,10,0.09950038608163596,valid,0.9699092271174956,0.9700048291457615,0.9699367819922081,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,39,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,3,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,39,42,accuracy,100042,0.97,9,0.1014193348698318,21.39646971412003,10,0.1014193348698318,valid,0.9696078020810489,0.9697089087217352,0.9696618471627371,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,40,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9706666666666667,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,4,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,40,42,accuracy,100042,0.9706666666666667,10,0.10036859430000186,21.498733785003424,10,0.10036859430000186,valid,0.9702969782566739,0.9706467406187974,0.9701295514775852,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,41,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9696666666666667,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,5,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,41,42,accuracy,100042,0.9696666666666667,10,0.10046017723778884,21.3644229862839,10,0.10046017723778884,valid,0.9691756688881894,0.9694298848476649,0.969063632202021,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,42,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9714166666666667,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,6,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,42,42,accuracy,100042,0.9714166666666667,10,0.0977576636945208,21.373238591477275,10,0.0977576636945208,valid,0.9709577627600853,0.9709629654856069,0.9709901719355972,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,43,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,7,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,43,42,accuracy,100042,0.9705,10,0.10002188019330303,21.42484420724213,10,0.10002188019330303,valid,0.9700937007701864,0.9703405606334321,0.9700205997795148,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,44,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9701666666666666,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,8,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,44,42,accuracy,100042,0.9701666666666666,9,0.10229334961995483,21.417687609791756,10,0.10229334961995483,valid,0.9697452165298157,0.9698576727941042,0.9697218850614657,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,45,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9715,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,9,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,45,42,accuracy,100042,0.9715,9,0.09952799040079117,21.409084701910615,10,0.09952799040079117,valid,0.9710579430064967,0.9711640026411429,0.9710227844283292,100042
MEM,0.973,16,16,local_neighbor,11954,12186,MNIST,46,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9708333333333333,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,36,36,10,resnext,False,0,0,2,0.9714166666666667,10,10,0.9705833333333334,7,7,24140,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,46,42,accuracy,100042,0.9708333333333333,9,0.0998482318421205,21.277671851217747,10,0.0998482318421205,valid,0.9703651543901219,0.9704851916947257,0.9703202660941315,100042
MEM,0.973,16,16,offspring,11984,12108,MNIST,47,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9721666666666666,1,False,0.5,47,,0.9721666666666666,,,False,0,,,0,resnext,False,0,0,1,0.9714166666666667,10,10,0.971,2,2,24092,8,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,47,42,accuracy,100042,0.9721666666666666,10,0.09775290963302057,21.305565120652318,10,0.09775290963302057,valid,0.9716890008357826,0.9721839385597789,0.9713874091707246,100042
MEM,0.973,16,16,offspring,12108,11984,MNIST,48,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9715833333333334,1,False,0.5,48,,0.9715833333333334,,,False,0,,,0,resnext,False,0,0,2,0.9714166666666667,10,10,0.971,2,2,24092,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,48,42,accuracy,100042,0.9715833333333334,10,0.09825932602956891,21.356083000078797,10,0.09825932602956891,valid,0.9711252341017216,0.9711068656519961,0.9712505652608225,100042
MEM,0.973,16,16,offspring,12018,11822,MNIST,49,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9710833333333333,1,False,0.5,49,,0.9710833333333333,,,False,0,,,0,resnext,False,0,0,1,0.9714166666666667,10,10,0.9708333333333333,1,1,23840,10,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,49,42,accuracy,100042,0.9710833333333333,10,0.09898942954838276,21.294202079996467,10,0.09898942954838276,valid,0.9705672103421275,0.9708630843201547,0.9704317783960095,100042
MEM,0.973,16,16,offspring,6592,6474,MNIST,50,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,2,False,0.5,50,,0.9705,,,True,0,50,50,0,resnext,False,0,0,1,0.973,16,3,0.9714166666666667,10,1,13066,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,50,42,accuracy,100042,0.9705,10,0.09700627180809776,21.2908992767334,10,0.09700627180809776,valid,0.9699724519279632,0.9704848856190533,0.969712471357037,100042
MEM,0.973,16,16,local_neighbor,6592,6474,MNIST,51,prelim_features_mnist_resnext_MEM_kp50,0.5,0.971,2,False,0.5,51,50,0.971,0.9705,True,True,10,50,50,1,resnext,False,0,0,1,0.973,16,3,0.9714166666666667,10,1,13066,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed42,42,24000,51,42,accuracy,100042,0.971,10,0.09721666654075185,21.472989222034812,10,0.09721666654075185,valid,0.970519758279889,0.9709433975705254,0.9702911174091804,100042
