Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9433333333333334,17,17,offspring,4286,4344,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9433333333333334,1,True,0.1,17,,0.9433333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9416666666666667,3,3,0.9415833333333333,10,10,8630,8,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,17,42,accuracy,101024,0.9433333333333334,10,0.20404351288080216,7.973514258861542,10,0.20404351288080216,valid,0.9424568583326955,0.9426018444495217,0.9424324079356945,101024
MEM,0.9433333333333334,17,17,offspring,4344,4286,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.93975,1,False,0.1,18,,0.93975,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9416666666666667,3,3,0.9415833333333333,10,10,8630,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,18,42,accuracy,101024,0.93975,10,0.20830033443371454,7.96109545044601,10,0.20830033443371454,valid,0.938486160276185,0.9391975859056216,0.9385216813451546,101024
MEM,0.9433333333333334,17,17,offspring,4322,4410,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9399166666666666,1,False,0.1,19,,0.9399166666666666,,,True,0,19,19,0,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,19,42,accuracy,101024,0.9399166666666666,10,0.2097725152472655,8.01987292431295,10,0.2097725152472655,valid,0.9388554289116751,0.9397300074720407,0.9384733775720552,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9394166666666667,1,False,0.1,19,19,0.9399166666666666,0.9399166666666666,False,True,10,19,19,1,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,20,42,accuracy,101024,0.9394166666666667,10,0.2121405263543129,7.954021057114005,10,0.2121405263543129,valid,0.9384218304171925,0.9391168531171739,0.9381771151326014,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9410833333333334,1,False,0.1,21,19,0.9410833333333334,0.9399166666666666,True,True,10,19,19,2,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,21,42,accuracy,101024,0.9410833333333334,10,0.20651784203449886,7.958187513053417,10,0.20651784203449886,valid,0.9400863466568092,0.940407504760269,0.9405717171599279,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9415833333333333,1,False,0.1,22,21,0.9415833333333333,0.9410833333333334,True,True,10,19,19,3,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,22,42,accuracy,101024,0.9415833333333333,10,0.20431425210833548,7.995469268411398,10,0.20431425210833548,valid,0.9406408969563943,0.9408447669646416,0.9406169876159328,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94025,1,False,0.1,22,22,0.9415833333333333,0.9415833333333333,False,True,10,19,19,4,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,23,42,accuracy,101024,0.94025,10,0.20517475848396619,8.00397202000022,10,0.20517475848396619,valid,0.9389489269985279,0.9393073231699155,0.9391786319023778,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9406666666666667,1,False,0.1,22,22,0.9415833333333333,0.9415833333333333,False,True,10,19,19,5,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,24,42,accuracy,101024,0.9406666666666667,10,0.20384094952543577,7.9779651034623384,10,0.20384094952543577,valid,0.9395417601248571,0.9396966535763995,0.9395875674936948,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9409166666666666,1,False,0.1,22,22,0.9415833333333333,0.9415833333333333,False,True,10,19,19,6,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,25,42,accuracy,101024,0.9409166666666666,10,0.2043630850215753,8.015296330675483,10,0.2043630850215753,valid,0.9398105801963528,0.9399913396220022,0.9398483960208134,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9396666666666667,1,False,0.1,22,22,0.9415833333333333,0.9415833333333333,False,True,10,19,19,7,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,26,42,accuracy,101024,0.9396666666666667,10,0.20950411307811737,7.946675628423691,10,0.20950411307811737,valid,0.9386214015586377,0.9392666764566909,0.9382970063342123,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9400833333333334,1,False,0.1,22,22,0.9415833333333333,0.9415833333333333,False,True,10,19,19,8,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,27,42,accuracy,101024,0.9400833333333334,10,0.20729833872119585,7.945080840960145,10,0.20729833872119585,valid,0.9388818856017626,0.9396019068776592,0.9386808398957438,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9410833333333334,1,False,0.1,22,22,0.9415833333333333,0.9415833333333333,False,True,10,19,19,9,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,28,42,accuracy,101024,0.9410833333333334,10,0.20420820570985476,7.983291758224368,10,0.20420820570985476,valid,0.9398633080939593,0.9400088272586611,0.9398860754833397,101024
MEM,0.9433333333333334,17,17,local_neighbor,4322,4410,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9418333333333333,1,False,0.1,29,22,0.9418333333333333,0.9415833333333333,True,True,10,19,19,10,efficientnetv2,False,0,0,1,0.9431666666666667,5,5,0.9420833333333334,1,1,8732,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,29,42,accuracy,101024,0.9418333333333333,10,0.2024893295665582,7.972150597721338,10,0.2024893295665582,valid,0.9406399779548782,0.9407490063149202,0.9407936538062381,101024
MEM,0.9433333333333334,17,17,offspring,4260,4330,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9423333333333334,2,False,0.1,30,,0.9423333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.941,16,7,0.94175,14,5,8590,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,30,42,accuracy,101024,0.9423333333333334,10,0.20450996339321137,8.014690555632114,10,0.20450996339321137,valid,0.9416282698195666,0.9419840319385046,0.9418061102596205,101024
MEM,0.9433333333333334,17,17,offspring,4330,4260,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9405833333333333,2,False,0.1,31,,0.9405833333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.941,16,7,0.94175,14,5,8590,3,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,31,42,accuracy,101024,0.9405833333333333,10,0.2088529219031334,8.03642843477428,10,0.2088529219031334,valid,0.9395161287201625,0.9398801858902333,0.9396523144012416,101024
MEM,0.9433333333333334,17,17,offspring,4324,4252,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9431666666666667,2,False,0.1,32,,0.9431666666666667,,,True,0,32,32,0,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,32,42,accuracy,101024,0.9431666666666667,10,0.20662459068497022,8.052950160577893,10,0.20662459068497022,valid,0.9421091654823014,0.9435937371216825,0.9417408310523976,101024
MEM,0.9433333333333334,17,17,local_neighbor,4324,4252,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9415,2,False,0.1,32,32,0.9431666666666667,0.9431666666666667,False,True,10,32,32,1,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,33,42,accuracy,101024,0.9415,10,0.20617530247569085,8.024463761597872,10,0.20617530247569085,valid,0.9402186087150932,0.9413245802473748,0.9402594963388677,101024
MEM,0.9450833333333334,34,34,local_neighbor,4324,4252,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9450833333333334,2,True,0.1,34,32,0.9450833333333334,0.9431666666666667,True,True,10,32,32,2,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,34,42,accuracy,101024,0.9450833333333334,10,0.2033700147966544,7.9940794333815575,10,0.2033700147966544,valid,0.9441853949913632,0.9443266531863428,0.9443233722001253,101024
MEM,0.9450833333333334,34,34,local_neighbor,4324,4252,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9405833333333333,2,False,0.1,34,34,0.9450833333333334,0.9450833333333334,False,True,10,32,32,3,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,35,42,accuracy,101024,0.9405833333333333,10,0.20898465777933597,8.016810288652778,10,0.20898465777933597,valid,0.9390615262327376,0.9406978811274831,0.9388486239855286,101024
MEM,0.9450833333333334,34,34,local_neighbor,4324,4252,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9448333333333333,2,False,0.1,34,34,0.9450833333333334,0.9450833333333334,False,True,10,32,32,4,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,36,42,accuracy,101024,0.9448333333333333,10,0.20163157532612483,8.020950976759195,10,0.20163157532612483,valid,0.9436375723223824,0.9441610719266501,0.943555387636728,101024
MEM,0.9450833333333334,34,34,local_neighbor,4324,4252,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9435833333333333,2,False,0.1,34,34,0.9450833333333334,0.9450833333333334,False,True,10,32,32,5,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,37,42,accuracy,101024,0.9435833333333333,10,0.20719332905610402,8.004958748817444,10,0.20719332905610402,valid,0.9424341556024517,0.9431604439573089,0.9423269722203866,101024
MEM,0.9450833333333334,34,34,local_neighbor,4324,4252,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9420833333333334,2,False,0.1,34,34,0.9450833333333334,0.9450833333333334,False,True,10,32,32,6,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,38,42,accuracy,101024,0.9420833333333334,10,0.20546844229102135,8.07751870341599,10,0.20546844229102135,valid,0.9409860776163443,0.9413552840632489,0.9412308375158005,101024
MEM,0.9450833333333334,34,34,local_neighbor,4324,4252,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9445833333333333,2,False,0.1,34,34,0.9450833333333334,0.9450833333333334,False,True,10,32,32,7,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,39,42,accuracy,101024,0.9445833333333333,10,0.20161004078388214,8.01404851861298,10,0.20161004078388214,valid,0.9433428524295403,0.9437766171955116,0.9433865714598995,101024
MEM,0.9450833333333334,34,34,local_neighbor,4324,4252,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9449166666666666,2,False,0.1,34,34,0.9450833333333334,0.9450833333333334,False,True,10,32,32,8,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,40,42,accuracy,101024,0.9449166666666666,10,0.20275963950157166,8.010858660563827,10,0.20275963950157166,valid,0.944009015271372,0.9440005686243215,0.9441525056529582,101024
MEM,0.946,41,41,local_neighbor,4324,4252,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.946,2,True,0.1,41,34,0.946,0.9450833333333334,True,True,10,32,32,9,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,41,42,accuracy,101024,0.946,10,0.20385892292360464,7.986909808591008,10,0.20385892292360464,valid,0.9452337848618043,0.9454563467300835,0.9452861033173316,101024
MEM,0.946,41,41,local_neighbor,4324,4252,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.944,2,False,0.1,41,41,0.946,0.946,False,True,10,32,32,10,efficientnetv2,False,0,0,1,0.9433333333333334,17,8,0.94175,14,5,8576,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,42,42,accuracy,101024,0.944,10,0.20505204912026723,7.994996298104525,10,0.20505204912026723,valid,0.9429885951197825,0.9431135825510714,0.9433063324046478,101024
MEM,0.946,41,41,offspring,4252,4324,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9414166666666667,2,False,0.1,43,,0.9414166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9433333333333334,17,8,0.94175,14,5,8576,5,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,43,42,accuracy,101024,0.9414166666666667,10,0.20862567255894343,8.037880005314946,10,0.20862567255894343,valid,0.9403192116172135,0.9409992059296334,0.9409803795868413,101024
MEM,0.946,41,41,offspring,4322,4332,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9405833333333333,2,False,0.1,44,,0.9405833333333333,,,True,0,44,44,0,efficientnetv2,False,0,0,1,0.94175,14,5,0.9431666666666667,5,1,8654,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,44,42,accuracy,101024,0.9405833333333333,10,0.207345266610384,8.035800686106086,10,0.207345266610384,valid,0.9394316342855067,0.940010133562396,0.9394271670905414,101024
MEM,0.946,41,41,local_neighbor,4322,4332,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94075,2,False,0.1,45,44,0.94075,0.9405833333333333,True,True,10,44,44,1,efficientnetv2,False,0,0,1,0.94175,14,5,0.9431666666666667,5,1,8654,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,45,42,accuracy,101024,0.94075,10,0.20723412422339121,7.994463201612234,10,0.20723412422339121,valid,0.9396616002298046,0.9400108019385833,0.9398659023790941,101024
MEM,0.946,41,41,local_neighbor,4322,4332,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9416666666666667,2,False,0.1,46,45,0.9416666666666667,0.94075,True,True,10,44,44,2,efficientnetv2,False,0,0,1,0.94175,14,5,0.9431666666666667,5,1,8654,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,46,42,accuracy,101024,0.9416666666666667,9,0.21022301804025967,8.001339800655842,10,0.21022301804025967,valid,0.9405110401528891,0.9406047417634733,0.9407280453245986,101024
MEM,0.946,41,41,local_neighbor,4322,4332,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9421666666666667,2,False,0.1,47,46,0.9421666666666667,0.9416666666666667,True,True,10,44,44,3,efficientnetv2,False,0,0,1,0.94175,14,5,0.9431666666666667,5,1,8654,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,47,42,accuracy,101024,0.9421666666666667,10,0.20199022968610128,7.995933709666133,10,0.20199022968610128,valid,0.9410646233032194,0.9411709929865694,0.9412732410548269,101024
MEM,0.946,41,41,local_neighbor,4322,4332,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9409166666666666,2,False,0.1,47,47,0.9421666666666667,0.9421666666666667,False,True,10,44,44,4,efficientnetv2,False,0,0,1,0.94175,14,5,0.9431666666666667,5,1,8654,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,1024,4800,48,42,accuracy,101024,0.9409166666666666,10,0.20605374397834142,7.996417161077261,10,0.20605374397834142,valid,0.9399101672823672,0.9401312102824495,0.9402829197949172,101024
