Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9609166666666666,7,7,neighbor,0.9609166666666666,0.9609166666666666,7,7,MNIST,11,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9589166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.9589166666666666,10,0.12844317414859932,10.686802608892322,10,0.12844317414859932,valid,0.9581447566734445,0.9581034046787948,0.9584418967813176,101024
False,LS,0.9609166666666666,7,7,neighbor,0.9609166666666666,0.9609166666666666,7,7,MNIST,12,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95875,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.95875,10,0.13023173027982315,10.336459068581462,10,0.13023173027982315,valid,0.9579791523165616,0.958219106818308,0.9579505824268487,101024
True,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9609166666666666,13,7,MNIST,13,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9616666666666667,20,True,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.9616666666666667,10,0.12703190695991118,8.652331493794918,10,0.12703190695991118,valid,0.9609943482951893,0.9610637748209683,0.9610122345542933,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,14,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9575833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.9575833333333333,10,0.1355993945201238,8.70051545649767,10,0.1355993945201238,valid,0.9568635745952273,0.9571124093573304,0.9569053669209332,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,15,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9596666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.9596666666666667,10,0.12963724436610938,8.61956249549985,10,0.12963724436610938,valid,0.9589776111339804,0.9590033494273615,0.9591102573603401,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,16,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9566666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.9566666666666667,9,0.13496961430211862,8.577228557318449,10,0.13496961430211862,valid,0.9556951658466201,0.9566755484390075,0.9554623491507517,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,17,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9605833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.9605833333333333,10,0.12944236343353988,8.556960813701153,10,0.12944236343353988,valid,0.9599206167114358,0.9600410676384683,0.9599630924876237,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,18,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9589166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.9589166666666666,9,0.1320516073902448,8.591093147173524,10,0.1320516073902448,valid,0.9580563977314849,0.9586410297511204,0.95793060331738,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,19,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9603333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9603333333333334,9,0.13202487215896447,9.414711833000183,10,0.13202487215896447,valid,0.9595317406636316,0.9601062361156834,0.9593307272539449,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,20,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95775,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.95775,10,0.13488921499252318,10.678707741200924,10,0.13488921499252318,valid,0.9570395356455375,0.957495754679542,0.9574844110438041,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,21,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9584166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.9584166666666667,10,0.1336428662041823,9.767788473516703,10,0.1336428662041823,valid,0.9577778537750987,0.957952009761166,0.9579953413241098,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,22,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9599166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9599166666666666,10,0.1287915188545982,8.651177521795034,10,0.1287915188545982,valid,0.9592546266281496,0.9593107021228515,0.9593097260862408,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,23,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9601666666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.9601666666666666,9,0.1305018413066864,8.55475390329957,10,0.1305018413066864,valid,0.9593702264113334,0.9595763019151164,0.9593545314991955,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,24,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95775,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.95775,9,0.13432902640352645,8.5995809212327,10,0.13432902640352645,valid,0.9570225015795877,0.9571050819404293,0.9573960871203668,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,25,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.959,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.959,10,0.1302295717721184,8.561390710994601,10,0.1302295717721184,valid,0.9582459636604514,0.9582692351176905,0.9585688617419056,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,26,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9599166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.9599166666666666,10,0.12900245345632236,8.557662328705192,10,0.12900245345632236,valid,0.959237109551889,0.959229708946355,0.9593969838783798,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,27,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9588333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.9588333333333333,9,0.1323510223031044,8.55850913375616,10,0.1323510223031044,valid,0.9580761061592273,0.958285095139497,0.9580308287201117,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,28,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9578333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.9578333333333333,10,0.13442425520221393,8.677588542923331,10,0.13442425520221393,valid,0.957191872324889,0.9573911387924395,0.957476004249221,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,29,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9605833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.9605833333333333,9,0.13027685182044904,8.566313195973635,10,0.13027685182044904,valid,0.959897742535302,0.959995756161678,0.9599714056038057,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,30,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9608333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.9608333333333333,10,0.1284810008207957,8.640829030424356,10,0.1284810008207957,valid,0.9601569391824464,0.9602888387855835,0.9601560921482353,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,31,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9581666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.9581666666666667,9,0.13265637250741322,9.25848483107984,10,0.13265637250741322,valid,0.9575034599741743,0.9577140136292789,0.9578984363660836,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,32,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.95925,10,0.13229470106959343,10.597851224243641,10,0.13229470106959343,valid,0.9585114596370499,0.9587793572486873,0.9586394475446726,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,33,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95725,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.95725,10,0.13726426351815463,10.689438723027706,10,0.13726426351815463,valid,0.9563310831749815,0.9580387007130631,0.9559458650793079,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,34,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9598333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.9598333333333333,10,0.13156284325569867,10.597973125055432,10,0.13156284325569867,valid,0.9591263416644094,0.9594879458743331,0.9591457263936899,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,35,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9575833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.9575833333333333,10,0.13280493979901076,10.619953313842416,10,0.13280493979901076,valid,0.9569155321292442,0.9571683750110574,0.9573448662345265,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,36,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9594166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.9594166666666667,10,0.12878287733346225,10.759647335857153,10,0.12878287733346225,valid,0.958712380590525,0.9587703969534342,0.9587487445436889,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,37,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9610833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.9610833333333333,10,0.1271761892735958,10.647529447451234,10,0.1271761892735958,valid,0.960410368730099,0.9604880104425897,0.9604168552597654,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,38,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.9590833333333333,10,0.13346497964610657,10.584957158192992,10,0.13346497964610657,valid,0.9583665221413981,0.9584084081457714,0.9585916166737279,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,39,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9569166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.9569166666666666,10,0.13710013408710559,10.65033620223403,10,0.13710013408710559,valid,0.9562870538969056,0.9567711237402211,0.9564864307949502,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,40,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9593333333333334,10,0.1316460744490226,10.605108508840203,10,0.1316460744490226,valid,0.9587015031149735,0.9588441314743182,0.9590418252181028,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,41,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.95825,9,0.13331843251734973,10.631576308980584,10,0.13331843251734973,valid,0.9574853385433473,0.9576981727715029,0.9575147641067598,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,42,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9586666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.9586666666666667,9,0.1296273015762369,10.590868694707751,10,0.1296273015762369,valid,0.9579223192449234,0.9578411883517228,0.9581990960759642,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,43,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.9593333333333334,9,0.12858652150134245,10.669181130826473,10,0.12858652150134245,valid,0.9585751417689716,0.9587087203204341,0.9585291234821843,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,44,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.959,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.959,9,0.1310023329531153,10.573194943368435,10,0.1310023329531153,valid,0.9582553419141384,0.9584530666029417,0.9581978534321675,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,45,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95975,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.95975,10,0.12864875611911217,10.611655097454786,10,0.12864875611911217,valid,0.959039057725985,0.9591149550981243,0.9591969881541905,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,46,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.95825,9,0.13429291116197903,10.706838596612215,10,0.13429291116197903,valid,0.9573391697458755,0.957911069813154,0.9572325727970412,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,47,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9566666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.9566666666666667,10,0.13919390126566092,9.994324330240488,10,0.13919390126566092,valid,0.9559890723054967,0.9566707552715261,0.9562967293295337,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,48,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.95925,9,0.1302312229325374,8.578674660995603,10,0.1302312229325374,valid,0.9584072996935824,0.9589324809630033,0.9582533072657448,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,49,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.9595833333333333,10,0.12797056925545136,8.612881150096655,10,0.12797056925545136,valid,0.9587688228973729,0.9588263836558217,0.9588320991832713,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,50,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,50,42,accuracy,101024,0.95825,10,0.1314390030975143,8.561042981222272,10,0.1314390030975143,valid,0.9575619137082507,0.9576826395594951,0.9578598597241974,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,51,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.958,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.958,10,0.13356966940065226,10.334023837000132,10,0.13356966940065226,valid,0.9573065313907628,0.957710206830439,0.9577779088158739,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,52,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9590833333333333,10,0.131347478715082,10.796111794188619,10,0.131347478715082,valid,0.9583502569844686,0.9586197826531789,0.9585544137429393,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,53,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9606666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.9606666666666667,10,0.12582847589254378,10.611721772700548,10,0.12582847589254378,valid,0.9599880066970735,0.9598923389908076,0.9602175602118658,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,54,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.961,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.961,10,0.12954941057413816,10.736334770917892,10,0.12954941057413816,valid,0.9602005930025772,0.9607430128448596,0.9600095278638493,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,55,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.95825,9,0.13392301818231742,10.634518602862954,10,0.13392301818231742,valid,0.957360412357402,0.9580590788643235,0.9572076544541609,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,56,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95775,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.95775,10,0.13371722197035948,10.612428061664104,10,0.13371722197035948,valid,0.9570049750157624,0.9571877143393929,0.9573425881961166,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,57,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9571666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,57,42,accuracy,101024,0.9571666666666667,9,0.1354540469472607,10.713951731100678,10,0.1354540469472607,valid,0.9563821292191619,0.9574484934483399,0.9559959457988484,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,58,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,58,42,accuracy,101024,0.9595,9,0.13482555571943522,10.650584487244487,10,0.13482555571943522,valid,0.9587828007900088,0.9589764117823725,0.9589046518826496,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,59,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9568333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,59,42,accuracy,101024,0.9568333333333333,10,0.13660697885851064,10.599111147224903,10,0.13660697885851064,valid,0.9561391960928276,0.956542892578503,0.9565376909696909,101024
False,LS,0.9616666666666667,13,13,neighbor,0.9616666666666667,0.9616666666666667,13,13,MNIST,60,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9574166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed1024,1024,12000,60,42,accuracy,101024,0.9574166666666667,10,0.13157050510744253,10.692871797829866,10,0.13157050510744253,valid,0.9567528808347131,0.9568986741927155,0.9570752179548572,101024
