Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9689166666666666,18,18,offspring,12124,12030,MNIST,18,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9689166666666666,1,True,0.5,swintransformer,False,0,0,2,0.9658333333333333,6,6,0.968,5,5,24154,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,18,42,accuracy,100456,0.9689166666666666,10,0.1025665314917763,18.497069681063294,10,0.1025665314917763,valid,0.9684257861774244,0.9685152816153251,0.9685220413218077,100456
GEN,0.9689166666666666,18,18,offspring,11860,11982,MNIST,19,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96825,1,False,0.5,swintransformer,False,0,0,1,0.9658333333333333,6,6,0.9655,2,2,23842,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,19,42,accuracy,100456,0.96825,10,0.10466818562274179,18.072593899443746,10,0.10466818562274179,valid,0.9676219571628965,0.9678394859572705,0.9675813053823903,100456
GEN,0.9700833333333333,20,20,offspring,9428,9364,MNIST,20,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9700833333333333,2,True,0.5,swintransformer,True,2400,1200,1,0.96825,11,2,0.9689166666666666,18,9,18792,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,20,42,accuracy,100456,0.9700833333333333,10,0.09979779989893238,18.19043316692114,10,0.09979779989893238,valid,0.9695192070475864,0.9696192287848027,0.9694859068670993,100456
GEN,0.9700833333333333,20,20,offspring,9364,9428,MNIST,21,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9686666666666667,2,False,0.5,swintransformer,True,2400,1200,2,0.96825,11,2,0.9689166666666666,18,9,18792,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,21,42,accuracy,100456,0.9686666666666667,10,0.10210094686721762,18.06190951168537,10,0.10210094686721762,valid,0.96802619957822,0.9684024767411452,0.9678274075813104,100456
GEN,0.9700833333333333,20,20,offspring,11892,12154,MNIST,22,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9659166666666666,2,False,0.5,swintransformer,False,0,0,1,0.96825,11,2,0.96625,12,3,24046,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,22,42,accuracy,100456,0.9659166666666666,9,0.1099242918714881,16.48396803997457,10,0.1099242918714881,valid,0.9651896148135514,0.9659785757404272,0.9648630582644113,100456
GEN,0.9700833333333333,20,20,offspring,12154,11892,MNIST,23,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.966,2,False,0.5,swintransformer,False,0,0,2,0.96825,11,2,0.96625,12,3,24046,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,23,42,accuracy,100456,0.966,9,0.10980795891334613,16.825934717431664,10,0.10980795891334613,valid,0.96542121192716,0.9656147628973752,0.9657200567710547,100456
GEN,0.9700833333333333,20,20,offspring,6040,6098,MNIST,24,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9663333333333334,2,False,0.5,swintransformer,False,0,0,1,0.9685,13,4,0.9689166666666666,18,9,12138,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,24,42,accuracy,100456,0.9663333333333334,9,0.11023029835770527,14.391332341358066,10,0.11023029835770527,valid,0.9657803693207109,0.9660953841958433,0.9657185417451695,100456
GEN,0.9700833333333333,20,20,offspring,6098,6040,MNIST,25,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9683333333333334,2,False,0.5,swintransformer,False,0,0,2,0.9685,13,4,0.9689166666666666,18,9,12138,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,25,42,accuracy,100456,0.9683333333333334,10,0.10331217907617489,15.400061817839742,10,0.10331217907617489,valid,0.9677719655143786,0.967981848860641,0.9677831461633646,100456
GEN,0.9700833333333333,20,20,offspring,9048,8994,MNIST,26,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9660833333333333,2,False,0.5,swintransformer,False,0,0,1,0.9673333333333334,16,7,0.9689166666666666,18,9,18042,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,26,42,accuracy,100456,0.9660833333333333,10,0.10834579122563204,14.711432825773954,10,0.10834579122563204,valid,0.9654539280925377,0.9657841293333075,0.9654515314791785,100456
GEN,0.9700833333333333,20,20,offspring,8994,9048,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9663333333333334,2,False,0.5,swintransformer,False,0,0,2,0.9673333333333334,16,7,0.9689166666666666,18,9,18042,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,27,42,accuracy,100456,0.9663333333333334,9,0.10772961805264156,14.556187458336353,10,0.10772961805264156,valid,0.9657164615233856,0.9658903904331743,0.965828521034749,100456
GEN,0.9700833333333333,20,20,offspring,6052,5978,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9673333333333334,2,False,0.5,swintransformer,False,0,0,1,0.9689166666666666,18,9,0.968,5,1,12030,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,28,42,accuracy,100456,0.9673333333333334,10,0.10485548713058233,14.378801429644227,10,0.10485548713058233,valid,0.9667702155140991,0.9672898463583074,0.9665399724204458,100456
GEN,0.9700833333333333,20,20,offspring,5538,5374,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9675833333333334,3,False,0.5,swintransformer,True,2400,1200,1,0.9689166666666666,18,1,0.9686666666666667,21,3,10912,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,29,42,accuracy,100456,0.9675833333333334,10,0.10480338106801113,14.38636538758874,10,0.10480338106801113,valid,0.967042903138886,0.9675647305747864,0.9667264685171728,100456
GEN,0.9700833333333333,20,20,offspring,5374,5538,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9670833333333333,3,False,0.5,swintransformer,False,0,0,2,0.9689166666666666,18,1,0.9686666666666667,21,3,10912,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,30,42,accuracy,100456,0.9670833333333333,10,0.10237978219985962,14.359000327065587,10,0.10237978219985962,valid,0.9664867014679392,0.9665766559010734,0.9664713672667054,100456
GEN,0.9700833333333333,20,20,offspring,3088,2964,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9660833333333333,3,False,0.5,swintransformer,False,0,0,1,0.9689166666666666,18,1,0.9673333333333334,28,10,6052,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,31,42,accuracy,100456,0.9660833333333333,10,0.1081979258681337,14.854242803528905,10,0.1081979258681337,valid,0.9655328872959024,0.9660320397232667,0.9653174596789034,100456
GEN,0.9700833333333333,20,20,offspring,2964,3088,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9685833333333334,3,False,0.5,swintransformer,False,0,0,2,0.9689166666666666,18,1,0.9673333333333334,28,10,6052,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,32,42,accuracy,100456,0.9685833333333334,10,0.10206723029414813,14.390813721343875,10,0.10206723029414813,valid,0.9680437183174266,0.9682062599808136,0.9679635310348162,100456
GEN,0.9700833333333333,20,20,offspring,6774,6750,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9695833333333334,3,False,0.5,swintransformer,True,2400,1200,1,0.9686666666666667,21,3,0.9683333333333334,25,7,13524,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,33,42,accuracy,100456,0.9695833333333334,10,0.10193785145009557,14.374175107106566,10,0.10193785145009557,valid,0.9689887219436286,0.9695247249846937,0.9686989726781083,100456
GEN,0.9700833333333333,20,20,offspring,6750,6774,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9670833333333333,3,False,0.5,swintransformer,False,0,0,2,0.9686666666666667,21,3,0.9683333333333334,25,7,13524,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,34,42,accuracy,100456,0.9670833333333333,9,0.10690395031496883,14.351198917254806,10,0.10690395031496883,valid,0.9664379018917456,0.9666969807838448,0.9663756328877116,100456
GEN,0.9700833333333333,20,20,offspring,6758,6800,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9665,3,False,0.5,swintransformer,True,2400,1200,1,0.9700833333333333,20,2,0.9663333333333334,24,6,13558,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,35,42,accuracy,100456,0.9665,10,0.10727233615145088,14.905233569443226,10,0.10727233615145088,valid,0.9658491700175847,0.9662229793697457,0.9657972527854621,100456
GEN,0.9700833333333333,20,20,offspring,6800,6758,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9683333333333334,3,False,0.5,swintransformer,False,0,0,2,0.9700833333333333,20,2,0.9663333333333334,24,6,13558,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,36,42,accuracy,100456,0.9683333333333334,10,0.10609334217260281,17.97810197994113,10,0.10609334217260281,valid,0.9676798728278986,0.9679564638153305,0.967621087318428,100456
GEN,0.9700833333333333,20,20,offspring,5416,5452,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9655,3,False,0.5,swintransformer,False,0,0,1,0.9689166666666666,18,1,0.9700833333333333,20,2,10868,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,37,42,accuracy,100456,0.9655,10,0.11009686669086416,15.135055709630251,10,0.11009686669086416,valid,0.9649342461976745,0.9652091696199718,0.9652705126246109,100456
GEN,0.9700833333333333,20,20,offspring,5082,5076,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96825,4,False,0.5,swintransformer,False,0,0,1,0.9685833333333334,32,5,0.9683333333333334,36,9,10158,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,38,42,accuracy,100456,0.96825,10,0.10183782015740872,15.068302053958178,10,0.10183782015740872,valid,0.967660097916869,0.9676916878921389,0.9677213985309624,100456
GEN,0.9700833333333333,20,20,offspring,5076,5082,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9673333333333334,4,False,0.5,swintransformer,False,0,0,2,0.9685833333333334,32,5,0.9683333333333334,36,9,10158,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,39,42,accuracy,100456,0.9673333333333334,10,0.10692222228149573,15.737371468916535,10,0.10692222228149573,valid,0.9668186779993263,0.967252701298597,0.9666940786171688,100456
GEN,0.9700833333333333,20,20,offspring,8134,8096,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96625,4,False,0.5,swintransformer,False,0,0,1,0.9675833333333334,29,2,0.9700833333333333,20,1,16230,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,40,42,accuracy,100456,0.96625,9,0.10507428347443541,15.699123781174421,10,0.10507428347443541,valid,0.9656465886596349,0.9657007463022321,0.9656744336148406,100456
GEN,0.9700833333333333,20,20,offspring,8096,8134,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9675833333333334,4,False,0.5,swintransformer,False,0,0,2,0.9675833333333334,29,2,0.9700833333333333,20,1,16230,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,41,42,accuracy,100456,0.9675833333333334,10,0.10290657144164046,16.639712005853653,10,0.10290657144164046,valid,0.9669787794210384,0.9670113052289334,0.9671643963257847,100456
GEN,0.9700833333333333,20,20,offspring,3376,3424,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96625,4,False,0.5,swintransformer,False,0,0,1,0.9683333333333334,36,9,0.9700833333333333,20,1,6800,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,42,42,accuracy,100456,0.96625,8,0.10842538450161616,17.446645138785243,10,0.10842538450161616,valid,0.9656015001354398,0.9657295646893435,0.9656825058476564,100456
GEN,0.9700833333333333,20,20,offspring,3424,3376,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9665833333333333,4,False,0.5,swintransformer,False,0,0,2,0.9683333333333334,36,9,0.9700833333333333,20,1,6800,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,43,42,accuracy,100456,0.9665833333333333,10,0.10666954856490095,16.499493347480893,10,0.10666954856490095,valid,0.9659585693759756,0.966300691982531,0.9659139426667368,100456
GEN,0.9700833333333333,20,20,offspring,8520,8722,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9684166666666667,4,False,0.5,swintransformer,False,0,0,1,0.9700833333333333,20,1,0.9695833333333334,33,6,17242,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,44,42,accuracy,100456,0.9684166666666667,10,0.10513173658773303,17.371175810694695,10,0.10513173658773303,valid,0.9678685229567312,0.967977280735461,0.9678475608825409,100456
GEN,0.9700833333333333,20,20,offspring,8722,8520,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9664166666666667,4,False,0.5,swintransformer,False,0,0,2,0.9700833333333333,20,1,0.9695833333333334,33,6,17242,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,45,42,accuracy,100456,0.9664166666666667,10,0.1050737393250068,18.237828500568867,10,0.1050737393250068,valid,0.9658377750725083,0.9660302838358389,0.9660408415995377,100456
GEN,0.9700833333333333,20,20,offspring,8562,8680,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96425,4,False,0.5,swintransformer,False,0,0,1,0.9700833333333333,20,1,0.9695833333333334,33,6,17242,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,46,42,accuracy,100456,0.96425,8,0.11018494956195354,17.446407252922654,10,0.11018494956195354,valid,0.9635018405160679,0.964138669578848,0.9632588101293411,100456
GEN,0.9700833333333333,20,20,offspring,5766,5878,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9689166666666666,5,False,0.5,swintransformer,False,0,0,1,0.96825,38,2,0.9684166666666667,44,8,11644,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,47,42,accuracy,100456,0.9689166666666666,10,0.10211684040973584,18.205707270652056,10,0.10211684040973584,valid,0.9683878041290865,0.9683933278979227,0.9684614547365717,100456
GEN,0.9700833333333333,20,20,offspring,5878,5766,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9693333333333334,5,False,0.5,swintransformer,False,0,0,2,0.96825,38,2,0.9684166666666667,44,8,11644,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,48,42,accuracy,100456,0.9693333333333334,9,0.1038321566954255,15.28614223189652,10,0.1038321566954255,valid,0.9687007069513399,0.9689665822927462,0.9686014177295961,100456
GEN,0.9700833333333333,20,20,offspring,4896,4892,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9649166666666666,5,False,0.5,swintransformer,False,0,0,1,0.96825,38,2,0.9700833333333333,20,1,9788,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,49,42,accuracy,100456,0.9649166666666666,8,0.10959372491637866,14.341443980112672,10,0.10959372491637866,valid,0.9642117069865519,0.9643713984268766,0.9643183438055871,100456
GEN,0.9700833333333333,20,20,offspring,4892,4896,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96775,5,False,0.5,swintransformer,False,0,0,2,0.96825,38,2,0.9700833333333333,20,1,9788,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,50,42,accuracy,100456,0.96775,10,0.1047967073743542,15.79609727486968,10,0.1047967073743542,valid,0.9671550750651219,0.9672656248704653,0.9672147894172672,100456
GEN,0.9700833333333333,20,20,offspring,4900,4888,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9663333333333334,5,False,0.5,swintransformer,False,0,0,1,0.96825,38,2,0.9700833333333333,20,1,9788,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,51,42,accuracy,100456,0.9663333333333334,10,0.10543421628822883,14.383916463702917,10,0.10543421628822883,valid,0.9657111408493868,0.9658137125351395,0.9658426077511086,100456
GEN,0.9700833333333333,20,20,offspring,4888,4900,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96925,5,False,0.5,swintransformer,True,2400,1200,2,0.96825,38,2,0.9700833333333333,20,1,9788,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,52,42,accuracy,100456,0.96925,10,0.09950451615452767,17.260155903175473,10,0.09950451615452767,valid,0.9687208873923993,0.968741415770077,0.9687903735389897,100456
GEN,0.9700833333333333,20,20,offspring,4294,4226,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9651666666666666,5,False,0.5,swintransformer,False,0,0,1,0.9684166666666667,44,8,0.9700833333333333,20,1,8520,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,53,42,accuracy,100456,0.9651666666666666,8,0.11022997866446774,16.03547183983028,10,0.11022997866446774,valid,0.9645845814971695,0.9646171264974773,0.9647780449459162,100456
GEN,0.9700833333333333,20,20,offspring,4226,4294,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9686666666666667,5,False,0.5,swintransformer,False,0,0,2,0.9684166666666667,44,8,0.9700833333333333,20,1,8520,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,54,42,accuracy,100456,0.9686666666666667,10,0.10385514958327015,14.376292210072279,10,0.10385514958327015,valid,0.968116709728627,0.9682902536771234,0.9680069076881634,100456
GEN,0.9700833333333333,20,20,offspring,5868,5776,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9665,5,False,0.5,swintransformer,False,0,0,1,0.9684166666666667,44,8,0.96825,38,2,11644,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,55,42,accuracy,100456,0.9665,9,0.10462269129231572,17.860903905704618,10,0.10462269129231572,valid,0.9659096492262401,0.9659282163457222,0.9661073291380882,100456
GEN,0.9700833333333333,20,20,offspring,4532,4656,MNIST,56,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9660833333333333,6,False,0.5,swintransformer,False,0,0,1,0.9700833333333333,20,1,0.9693333333333334,48,3,9188,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed456,456,24000,56,42,accuracy,100456,0.9660833333333333,10,0.10589902538185318,16.539781080558896,10,0.10589902538185318,valid,0.9653648360308621,0.9659425619959613,0.9651531563793002,100456
