Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9698333333333333,8,8,offspring,12044,12002,MNIST,11,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96775,1,False,0.5,11,,0.96775,,,False,0,,,0,alexnet,False,0,0,1,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,11,42,accuracy,100042,0.96775,9,0.10067459352112686,22.326959824189544,10,0.10067459352112686,valid,0.9672621227798237,0.9680924141550991,0.9668925868836699,100042
MEM,0.9698333333333333,8,8,offspring,12002,12044,MNIST,12,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96875,1,False,0.5,12,,0.96875,,,True,0,12,12,0,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,12,42,accuracy,100042,0.96875,8,0.10452139883457373,22.24734803289175,10,0.10452139883457373,valid,0.9682164055961847,0.9689387203700308,0.9679047265100447,100042
MEM,0.9698333333333333,8,8,local_neighbor,12002,12044,MNIST,13,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9671666666666666,1,False,0.5,12,12,0.96875,0.96875,False,True,10,12,12,1,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,13,42,accuracy,100042,0.9671666666666666,5,0.10044774107821286,22.2522613722831,10,0.10044774107821286,valid,0.9666363839233452,0.966907900408971,0.9664904021328263,100042
MEM,0.9698333333333333,8,8,local_neighbor,12002,12044,MNIST,14,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9665833333333333,1,False,0.5,12,12,0.96875,0.96875,False,True,10,12,12,2,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,14,42,accuracy,100042,0.9665833333333333,9,0.11070905248386165,22.241875607520342,10,0.11070905248386165,valid,0.9660610724682808,0.9672727572656564,0.965616516718657,100042
MEM,0.9698333333333333,8,8,local_neighbor,12002,12044,MNIST,15,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.966,1,False,0.5,12,12,0.96875,0.96875,False,True,10,12,12,3,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,15,42,accuracy,100042,0.966,10,0.10864906773188462,22.24238602258265,10,0.10864906773188462,valid,0.9654799514128554,0.966002902186346,0.9654617497116806,100042
MEM,0.9698333333333333,8,8,local_neighbor,12002,12044,MNIST,16,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9691666666666666,1,False,0.5,16,12,0.9691666666666666,0.96875,True,True,10,12,12,4,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,16,42,accuracy,100042,0.9691666666666666,10,0.10518655231517429,22.213037099689245,10,0.10518655231517429,valid,0.968816550838396,0.968990406358486,0.9690146860913202,100042
MEM,0.9698333333333333,8,8,local_neighbor,12002,12044,MNIST,17,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9693333333333334,1,False,0.5,17,16,0.9693333333333334,0.9691666666666666,True,True,10,12,12,5,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,17,42,accuracy,100042,0.9693333333333334,9,0.101139184491088,22.316950110718608,10,0.101139184491088,valid,0.9688103272740781,0.9695355922111789,0.9684870293168922,100042
MEM,0.9698333333333333,8,8,local_neighbor,12002,12044,MNIST,18,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9693333333333334,1,False,0.5,18,17,0.9693333333333334,0.9693333333333334,True,True,10,12,12,6,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,18,42,accuracy,100042,0.9693333333333334,10,0.10053544620083024,22.22145388275385,10,0.10053544620083024,valid,0.968861523635638,0.9690130800391952,0.9689024666864157,100042
MEM,0.9698333333333333,8,8,local_neighbor,12002,12044,MNIST,19,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9671666666666666,1,False,0.5,18,18,0.9693333333333334,0.9693333333333334,False,True,10,12,12,7,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,19,42,accuracy,100042,0.9671666666666666,7,0.10213761295502384,22.431130910292268,10,0.10213761295502384,valid,0.9666757441980055,0.9668654580678175,0.9668702205661546,100042
MEM,0.9706666666666667,20,20,local_neighbor,12002,12044,MNIST,20,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9706666666666667,1,True,0.5,20,18,0.9706666666666667,0.9693333333333334,True,True,10,12,12,8,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,20,42,accuracy,100042,0.9706666666666667,9,0.09956629265689601,22.34148276038468,10,0.09956629265689601,valid,0.9703028165610247,0.9704198251946273,0.9703030942762547,100042
MEM,0.9706666666666667,20,20,local_neighbor,12002,12044,MNIST,21,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695,1,False,0.5,20,20,0.9706666666666667,0.9706666666666667,False,True,10,12,12,9,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,21,42,accuracy,100042,0.9695,10,0.1036869439597552,22.414497954770923,10,0.1036869439597552,valid,0.9691180846445977,0.9693017459379576,0.9692853129407721,100042
MEM,0.9706666666666667,20,20,local_neighbor,12002,12044,MNIST,22,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9673333333333334,1,False,0.5,20,20,0.9706666666666667,0.9706666666666667,False,True,10,12,12,10,alexnet,False,0,0,2,0.9698333333333333,8,8,0.9694166666666667,4,4,24046,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,22,42,accuracy,100042,0.9673333333333334,9,0.10369186550502976,22.278338922187686,10,0.10369186550502976,valid,0.9668507914959672,0.9677627621743143,0.9664023285266741,100042
MEM,0.9706666666666667,20,20,offspring,12052,11686,MNIST,23,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9690833333333333,1,False,0.5,23,,0.9690833333333333,,,True,0,23,23,0,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,23,42,accuracy,100042,0.9690833333333333,10,0.09621260703774169,22.365036638453603,10,0.09621260703774169,valid,0.9685924572407233,0.9688614680452217,0.968685985216718,100042
MEM,0.9706666666666667,20,20,local_neighbor,12052,11686,MNIST,24,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96725,1,False,0.5,23,23,0.9690833333333333,0.9690833333333333,False,True,10,23,23,1,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,24,42,accuracy,100042,0.96725,7,0.10054487948399037,22.418995736166835,10,0.10054487948399037,valid,0.9667634682608508,0.9669203900186952,0.9670184904793361,100042
MEM,0.97075,25,25,local_neighbor,12052,11686,MNIST,25,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97075,1,True,0.5,25,23,0.97075,0.9690833333333333,True,True,10,23,23,2,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,25,42,accuracy,100042,0.97075,10,0.09782233856370051,22.405986385419965,10,0.09782233856370051,valid,0.970305958465514,0.9705676040873344,0.9702134332629175,100042
MEM,0.97075,25,25,local_neighbor,12052,11686,MNIST,26,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.967,1,False,0.5,25,25,0.97075,0.97075,False,True,10,23,23,3,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,26,42,accuracy,100042,0.967,6,0.10470594769654175,22.346573928371072,10,0.10470594769654175,valid,0.9664478236044495,0.9669137684624728,0.9665097902847745,100042
MEM,0.9721666666666666,27,27,local_neighbor,12052,11686,MNIST,27,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9721666666666666,1,True,0.5,27,25,0.9721666666666666,0.97075,True,True,10,23,23,4,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,27,42,accuracy,100042,0.9721666666666666,10,0.09217920739809052,22.40132024139166,10,0.09217920739809052,valid,0.971777935349585,0.9718046326906219,0.9718063119390496,100042
MEM,0.9721666666666666,27,27,local_neighbor,12052,11686,MNIST,28,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96975,1,False,0.5,27,27,0.9721666666666666,0.9721666666666666,False,True,10,23,23,5,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,28,42,accuracy,100042,0.96975,9,0.09468200323839361,22.372477397322655,10,0.09468200323839361,valid,0.9692300597246314,0.9693180227110089,0.9692811798231477,100042
MEM,0.9721666666666666,27,27,local_neighbor,12052,11686,MNIST,29,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9678333333333333,1,False,0.5,27,27,0.9721666666666666,0.9721666666666666,False,True,10,23,23,6,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,29,42,accuracy,100042,0.9678333333333333,10,0.10072208945158248,22.422567196190357,10,0.10072208945158248,valid,0.9673895006821572,0.9678738034875494,0.9672509542816577,100042
MEM,0.9721666666666666,27,27,local_neighbor,12052,11686,MNIST,30,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,27,27,0.9721666666666666,0.9721666666666666,False,True,10,23,23,7,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,30,42,accuracy,100042,0.9709166666666667,9,0.09558284350360434,22.344651205465198,10,0.09558284350360434,valid,0.9704632641539748,0.9710503677003853,0.9702482362061978,100042
MEM,0.9721666666666666,27,27,local_neighbor,12052,11686,MNIST,31,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9645,1,False,0.5,27,27,0.9721666666666666,0.9721666666666666,False,True,10,23,23,8,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,31,42,accuracy,100042,0.9645,8,0.10727712103445083,22.244409020990133,10,0.10727712103445083,valid,0.9640344758008851,0.9645734129755077,0.9642589471630021,100042
MEM,0.9721666666666666,27,27,local_neighbor,12052,11686,MNIST,32,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97,1,False,0.5,27,27,0.9721666666666666,0.9721666666666666,False,True,10,23,23,9,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,32,42,accuracy,100042,0.97,6,0.097568229354918,22.46238101646304,10,0.097568229354918,valid,0.9694993664657565,0.9695002150127591,0.969620774708126,100042
MEM,0.9721666666666666,27,27,local_neighbor,12052,11686,MNIST,33,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.968,1,False,0.5,27,27,0.9721666666666666,0.9721666666666666,False,True,10,23,23,10,alexnet,False,0,0,1,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,33,42,accuracy,100042,0.968,8,0.10009127915278077,22.18117454648018,10,0.10009127915278077,valid,0.9674803979358675,0.967727174205231,0.9677160563282567,100042
MEM,0.9721666666666666,27,27,offspring,11686,12052,MNIST,34,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9698333333333333,1,False,0.5,34,,0.9698333333333333,,,True,0,34,34,0,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,34,42,accuracy,100042,0.9698333333333333,6,0.09781129767963041,22.33568513020873,10,0.09781129767963041,valid,0.9694333290935477,0.9698137525147091,0.9692412772593773,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,35,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9719166666666667,1,False,0.5,35,34,0.9719166666666667,0.9698333333333333,True,True,10,34,34,1,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,35,42,accuracy,100042,0.9719166666666667,10,0.09597270550997927,22.454988403245807,10,0.09597270550997927,valid,0.9714415606133813,0.9717795305169586,0.9713420239442015,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,36,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9719166666666667,1,False,0.5,36,35,0.9719166666666667,0.9719166666666667,True,True,10,34,34,2,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,36,42,accuracy,100042,0.9719166666666667,10,0.09399853494095926,22.23288132995367,10,0.09399853494095926,valid,0.971569308892262,0.97169788935493,0.9715595311936912,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,37,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,3,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,37,42,accuracy,100042,0.9675,10,0.10373585299324865,22.435147501528263,10,0.10373585299324865,valid,0.966936952421991,0.9681324600915138,0.966549492011177,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,38,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9669166666666666,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,4,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,38,42,accuracy,100042,0.9669166666666666,7,0.10337171765634169,22.406941270455718,10,0.10337171765634169,valid,0.9665504984703084,0.9673597027064004,0.9662364202841781,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,39,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695833333333334,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,5,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,39,42,accuracy,100042,0.9695833333333334,6,0.09878011657375221,22.25162608548999,10,0.09878011657375221,valid,0.9689838234646728,0.9697257689256586,0.9687064839698888,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,40,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675833333333334,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,6,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,40,42,accuracy,100042,0.9675833333333334,6,0.10380928044486791,22.35101186670363,10,0.10380928044486791,valid,0.9669389951896331,0.9677505178904289,0.966631514508203,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,41,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97175,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,7,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,41,42,accuracy,100042,0.97175,9,0.09851079133727278,22.353887788951397,10,0.09851079133727278,valid,0.9712715623073604,0.9716361572115882,0.9710952125913529,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,42,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9710833333333333,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,8,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,42,42,accuracy,100042,0.9710833333333333,10,0.0945573041900061,22.467081813141704,10,0.0945573041900061,valid,0.9706616083342162,0.9709207711957062,0.9705698196874796,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,43,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96925,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,9,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,43,42,accuracy,100042,0.96925,7,0.09974990161228925,22.3531501814723,10,0.09974990161228925,valid,0.9687584053859126,0.9692348274560738,0.9686333876748561,100042
MEM,0.9721666666666666,27,27,local_neighbor,11686,12052,MNIST,44,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,1,False,0.5,36,36,0.9719166666666667,0.9719166666666667,False,True,10,34,34,10,alexnet,False,0,0,2,0.9694166666666667,9,9,0.9698333333333333,8,8,23738,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,44,42,accuracy,100042,0.9689166666666666,6,0.10169315043961008,22.36926143616438,10,0.10169315043961008,valid,0.9684307536263589,0.9685675002697526,0.9685283996993361,100042
MEM,0.9721666666666666,27,27,offspring,12152,11988,MNIST,45,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9705833333333334,1,False,0.5,45,,0.9705833333333334,,,False,0,,,0,alexnet,False,0,0,1,0.9685833333333334,7,7,0.969,10,10,24140,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,45,42,accuracy,100042,0.9705833333333334,8,0.098388092075785,22.35961014404893,10,0.098388092075785,valid,0.9701567262123174,0.9704071476365863,0.9700394297620889,100042
MEM,0.9721666666666666,27,27,offspring,11988,12152,MNIST,46,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9681666666666666,1,False,0.5,46,,0.9681666666666666,,,False,0,,,0,alexnet,False,0,0,2,0.9685833333333334,7,7,0.969,10,10,24140,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,46,42,accuracy,100042,0.9681666666666666,8,0.10402644594044735,22.363849872723222,10,0.10402644594044735,valid,0.9677480749006481,0.9681441793910139,0.9675711667661862,100042
MEM,0.9721666666666666,27,27,offspring,11836,12112,MNIST,47,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9699166666666666,1,False,0.5,47,,0.9699166666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9694166666666667,4,4,0.9694166666666667,9,9,23948,8,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,47,42,accuracy,100042,0.9699166666666666,8,0.09719488220196218,22.408909948542714,10,0.09719488220196218,valid,0.9694026412358641,0.9695610766535587,0.9695065611650987,100042
MEM,0.9721666666666666,27,27,offspring,12112,11836,MNIST,48,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9713333333333334,1,False,0.5,48,,0.9713333333333334,,,False,0,,,0,alexnet,False,0,0,2,0.9694166666666667,4,4,0.9694166666666667,9,9,23948,9,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,48,42,accuracy,100042,0.9713333333333334,10,0.09875567351887003,22.43625684455037,10,0.09875567351887003,valid,0.9710156438866431,0.9713790107279294,0.9708982318780507,100042
MEM,0.9721666666666666,27,27,offspring,12042,11826,MNIST,49,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9713333333333334,1,False,0.5,49,,0.9713333333333334,,,False,0,,,0,alexnet,False,0,0,1,0.9694166666666667,4,4,0.969,10,10,23868,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,49,42,accuracy,100042,0.9713333333333334,9,0.0973166748904623,22.400672195479274,10,0.0973166748904623,valid,0.9709435266722017,0.9711905207237276,0.970818414123072,100042
MEM,0.9721666666666666,27,27,offspring,8998,9000,MNIST,50,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9688333333333333,2,False,0.5,50,,0.9688333333333333,,,True,0,50,50,0,alexnet,False,0,0,1,0.9713333333333334,48,9,0.9721666666666666,27,4,17998,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed42,42,24000,50,42,accuracy,100042,0.9688333333333333,6,0.09982383980881422,22.45917592011392,10,0.09982383980881422,valid,0.968277909430968,0.9688105947079825,0.9680202152303977,100042
