Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9625833333333333,51,51,random,MNIST,71,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,71,42,accuracy,100456,0.9585833333333333,10,0.1376205301185449,12.687115579843521,10,0.1376205301185449,valid,0.957838265684096,0.9582257947348491,0.9576700109543621,100456
RS,0.9625833333333333,51,51,random,MNIST,72,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.96,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,72,42,accuracy,100456,0.96,10,0.13712319949020943,12.804026389494538,10,0.13712319949020943,valid,0.9593311391487115,0.9594876350889295,0.9593634826888706,100456
RS,0.9625833333333333,51,51,random,MNIST,73,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9580833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,73,42,accuracy,100456,0.9580833333333333,10,0.13898411719252665,12.670011011883616,10,0.13898411719252665,valid,0.95729856711755,0.9575466806978936,0.9577219083293734,100456
RS,0.9625833333333333,51,51,random,MNIST,74,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,74,42,accuracy,100456,0.9585833333333333,10,0.13988426154851913,12.716719157993793,10,0.13988426154851913,valid,0.9578644308448057,0.9581929777918784,0.9579078102789881,100456
RS,0.9625833333333333,51,51,random,MNIST,75,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9584166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,75,42,accuracy,100456,0.9584166666666667,10,0.13752393617232642,12.705610550940037,10,0.13752393617232642,valid,0.957712952624,0.9577743702135668,0.9577143221707626,100456
RS,0.9625833333333333,51,51,random,MNIST,76,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9600833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,76,42,accuracy,100456,0.9600833333333333,10,0.13679864148298898,12.74345395155251,10,0.13679864148298898,valid,0.9592560134392457,0.9594287567656072,0.9594025673965731,100456
RS,0.9625833333333333,51,51,random,MNIST,77,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9573333333333334,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,77,42,accuracy,100456,0.9573333333333334,10,0.13905601082493863,12.73543899692595,10,0.13905601082493863,valid,0.9565227630237774,0.9566957146053949,0.9567603182319528,100456
RS,0.9625833333333333,51,51,random,MNIST,78,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9598333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,78,42,accuracy,100456,0.9598333333333333,10,0.13940772785494726,12.699105266481638,10,0.13940772785494726,valid,0.9591256119583269,0.9593121618680487,0.9591609060740367,100456
RS,0.9625833333333333,51,51,random,MNIST,79,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9568333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,79,42,accuracy,100456,0.9568333333333333,10,0.13928845333059628,12.73377287760377,10,0.13928845333059628,valid,0.9559882745461403,0.9562514095411162,0.9561929966639628,100456
RS,0.9625833333333333,51,51,random,MNIST,80,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9570833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,80,42,accuracy,100456,0.9570833333333333,10,0.13947998004282514,12.659133564680815,10,0.13947998004282514,valid,0.956477982070011,0.9565462399912554,0.9565698064243764,100456
RS,0.9625833333333333,51,51,random,MNIST,81,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9550833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,81,42,accuracy,100456,0.9550833333333333,10,0.14335846134771904,12.69587647728622,10,0.14335846134771904,valid,0.9542092285388641,0.9554398314222862,0.9538930124860684,100456
RS,0.9625833333333333,51,51,random,MNIST,82,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9600833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,82,42,accuracy,100456,0.9600833333333333,10,0.13648694061487912,12.635763961821795,10,0.13648694061487912,valid,0.9593577043308403,0.9594258677579817,0.9594231251608841,100456
RS,0.9625833333333333,51,51,random,MNIST,83,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9608333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,83,42,accuracy,100456,0.9608333333333333,10,0.13624712074796358,12.632265804335475,10,0.13624712074796358,valid,0.9601730864239493,0.9602402978367506,0.960225868259035,100456
RS,0.9625833333333333,51,51,random,MNIST,84,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9599166666666666,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,84,42,accuracy,100456,0.9599166666666666,10,0.13694561575104794,12.950782038271427,10,0.13694561575104794,valid,0.9591970419321122,0.959231619457652,0.9592235773058808,100456
RS,0.9625833333333333,51,51,random,MNIST,85,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95725,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,85,42,accuracy,100456,0.95725,9,0.1424615605821212,12.854639550670981,10,0.1424615605821212,valid,0.9565715147250715,0.956787769831225,0.9565397260013706,100456
RS,0.9625833333333333,51,51,random,MNIST,86,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,86,42,accuracy,100456,0.9585,10,0.1376268741687139,12.688602717593312,10,0.1376268741687139,valid,0.9576830849283873,0.9577393262655363,0.9579631022859868,100456
RS,0.9625833333333333,51,51,random,MNIST,87,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.959,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,87,42,accuracy,100456,0.959,10,0.1377924885302782,12.636818261817098,10,0.1377924885302782,valid,0.9582102914787874,0.9583634039578245,0.9584902810476075,100456
RS,0.9625833333333333,51,51,random,MNIST,88,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9595833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,88,42,accuracy,100456,0.9595833333333333,10,0.13725150480618079,12.801189929246902,10,0.13725150480618079,valid,0.9588479923815727,0.9588337810189866,0.9590260064007055,100456
RS,0.9625833333333333,51,51,random,MNIST,89,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9584166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,89,42,accuracy,100456,0.9584166666666667,10,0.1410230922078093,12.725487718358636,10,0.1410230922078093,valid,0.9578436415823017,0.958009385830404,0.9580851985436567,100456
RS,0.9625833333333333,51,51,random,MNIST,90,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9598333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,90,42,accuracy,100456,0.9598333333333333,10,0.13648247233281532,12.631675412878394,10,0.13648247233281532,valid,0.9590913608029471,0.9592422088885652,0.9591808306347425,100456
RS,0.9625833333333333,51,51,random,MNIST,91,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9598333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,91,42,accuracy,100456,0.9598333333333333,10,0.13656295447299877,12.725943146273494,10,0.13656295447299877,valid,0.9589995131265482,0.9590899124294975,0.9590811532741801,100456
RS,0.9625833333333333,51,51,random,MNIST,92,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9576666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,92,42,accuracy,100456,0.9576666666666667,10,0.13967412431289752,12.639569785445929,10,0.13967412431289752,valid,0.9569736629691977,0.9569908363554871,0.9572910962900263,100456
RS,0.9625833333333333,51,51,random,MNIST,93,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.959,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,93,42,accuracy,100456,0.959,10,0.13703634883463384,12.836317544803023,10,0.13703634883463384,valid,0.9582738782626944,0.9582932609650291,0.9583473306398579,100456
RS,0.9625833333333333,51,51,random,MNIST,94,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95825,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,94,42,accuracy,100456,0.95825,10,0.13771084891508023,12.718866432085633,10,0.13771084891508023,valid,0.9574902900450649,0.9575652072235427,0.9578166525232857,100456
RS,0.9625833333333333,51,51,random,MNIST,95,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9588333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,95,42,accuracy,100456,0.9588333333333333,10,0.1367881959353884,12.704913636669517,10,0.1367881959353884,valid,0.9580062633826971,0.9583383337773906,0.9580253018364472,100456
RS,0.9625833333333333,51,51,random,MNIST,96,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9591666666666666,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,96,42,accuracy,100456,0.9591666666666666,10,0.14036341635634503,12.683289889246225,10,0.14036341635634503,valid,0.958504077617133,0.9590062115626378,0.9583846324448733,100456
RS,0.9625833333333333,51,51,random,MNIST,97,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95925,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,97,42,accuracy,100456,0.95925,10,0.13560692955801884,12.72157265804708,10,0.13560692955801884,valid,0.958468478296504,0.9587923700217089,0.958433777951692,100456
RS,0.9625833333333333,51,51,random,MNIST,98,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9608333333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,98,42,accuracy,100456,0.9608333333333333,10,0.1362113369430105,12.695300405845046,10,0.1362113369430105,valid,0.960083319325898,0.9605517567857376,0.9599184736285704,100456
RS,0.9629166666666666,99,99,random,MNIST,99,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9629166666666666,True,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,99,42,accuracy,100456,0.9629166666666666,10,0.13349839792400597,12.651887675747275,10,0.13349839792400597,valid,0.9623401895296189,0.9624324650567404,0.9623294657974778,100456
RS,0.9629166666666666,99,99,random,MNIST,100,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.956,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed456,456,12000,100,42,accuracy,100456,0.956,10,0.14278813579926888,12.680066078901291,10,0.14278813579926888,valid,0.9552200373859417,0.9553400761076414,0.9554233761565506,100456
