Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9613333333333334,8,8,offspring,9048,9006,MNIST,15,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9591666666666666,1,False,0.25,swintransformer,True,1200,600,1,0.96075,9,9,0.9600833333333333,6,6,18054,6,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,15,42,accuracy,100123,0.9591666666666666,10,0.13213555258512497,10.982909580692649,10,0.13213555258512497,valid,0.9583210870443437,0.9589507863179545,0.9581129355212152,100123
GEN,0.9613333333333334,8,8,offspring,9006,9048,MNIST,16,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9600833333333333,1,False,0.25,swintransformer,False,0,0,2,0.96075,9,9,0.9600833333333333,6,6,18054,7,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.9600833333333333,10,0.13392084415256977,10.871304355561733,10,0.13392084415256977,valid,0.959435277667654,0.9594213242076837,0.9596617754864928,100123
GEN,0.9613333333333334,8,8,offspring,8906,9040,MNIST,17,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9590833333333333,1,False,0.25,swintransformer,False,0,0,1,0.96075,9,9,0.9603333333333334,5,5,17946,8,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.9590833333333333,10,0.13257009656727314,10.93736737407744,10,0.13257009656727314,valid,0.9581163343963841,0.9596026152118441,0.9576493317633608,100123
GEN,0.9613333333333334,8,8,offspring,9040,8906,MNIST,18,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9600833333333333,1,False,0.25,swintransformer,True,1200,600,2,0.96075,9,9,0.9603333333333334,5,5,17946,9,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.9600833333333333,10,0.13027681906272967,10.88246707059443,10,0.13027681906272967,valid,0.959352787949096,0.9600263718905003,0.9590538408222157,100123
GEN,0.9613333333333334,8,8,offspring,9006,8942,MNIST,19,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9591666666666666,1,False,0.25,swintransformer,False,0,0,1,0.9585,10,10,0.96075,9,9,17948,10,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.9591666666666666,10,0.13182036075741052,10.936105515807867,10,0.13182036075741052,valid,0.9585463609366258,0.9591245070488179,0.9588764477522341,100123
GEN,0.9613333333333334,8,8,offspring,8932,9070,MNIST,20,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9596666666666667,2,False,0.25,swintransformer,False,0,0,1,0.9591666666666666,15,6,0.9600833333333333,16,7,18002,2,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.9596666666666667,10,0.12991453862190247,10.93263191357255,10,0.12991453862190247,valid,0.9589481810933862,0.9589894089253992,0.9590706789085548,100123
GEN,0.9613333333333334,8,8,offspring,9070,8932,MNIST,21,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9608333333333333,2,False,0.25,swintransformer,False,0,0,2,0.9591666666666666,15,6,0.9600833333333333,16,7,18002,3,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.9608333333333333,10,0.1314032501913607,10.863418873399496,10,0.1314032501913607,valid,0.9601803023660169,0.9608819656869467,0.9598694495705052,100123
GEN,0.9613333333333334,8,8,offspring,8960,8930,MNIST,22,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9594166666666667,2,False,0.25,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9600833333333333,18,9,17890,4,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.9594166666666667,10,0.1332227680037419,9.716492077335715,10,0.1332227680037419,valid,0.9586750962029621,0.9591147611444276,0.958537269001668,100123
GEN,0.9613333333333334,8,8,offspring,8930,8960,MNIST,23,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9604166666666667,2,False,0.25,swintransformer,False,0,0,2,0.9613333333333334,8,1,0.9600833333333333,18,9,17890,5,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.9604166666666667,10,0.1272480938062072,9.374123752117157,10,0.1272480938062072,valid,0.9595865261367275,0.9600774703354146,0.9595122264454148,100123
GEN,0.9613333333333334,8,8,offspring,9012,8822,MNIST,24,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.95925,2,False,0.25,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.95925,11,2,17834,6,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.95925,9,0.130822618337969,9.24855307675898,10,0.130822618337969,valid,0.958497820613544,0.9589251498506958,0.9583097174994875,100123
GEN,0.9613333333333334,8,8,offspring,8822,9012,MNIST,25,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9589166666666666,2,False,0.25,swintransformer,False,0,0,2,0.9613333333333334,8,1,0.95925,11,2,17834,7,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.9589166666666666,10,0.1322961010535558,8.755765048786998,10,0.1322961010535558,valid,0.9581110104549152,0.9589561994326765,0.9578544525153777,100123
GEN,0.9613333333333334,8,8,offspring,8990,8956,MNIST,26,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9579166666666666,2,False,0.25,swintransformer,True,1200,600,1,0.9613333333333334,8,1,0.9590833333333333,17,8,17946,8,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.9579166666666666,10,0.13234173119316497,8.920274345204234,10,0.13234173119316497,valid,0.9568640657421399,0.9583388222661435,0.9565046824216443,100123
GEN,0.9613333333333334,8,8,offspring,8956,8990,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.95975,2,False,0.25,swintransformer,False,0,0,2,0.9613333333333334,8,1,0.9590833333333333,17,8,17946,9,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.95975,10,0.130129484663407,8.893755467608571,10,0.130129484663407,valid,0.9590204351214956,0.9590392879316857,0.959326209315557,100123
GEN,0.9616666666666667,28,28,offspring,6912,6870,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9616666666666667,2,True,0.25,swintransformer,False,0,0,1,0.9591666666666666,19,10,0.9600833333333333,18,9,13782,10,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.9616666666666667,9,0.12727063684662182,10.686732806265354,10,0.12727063684662182,valid,0.9609168378521998,0.9610468115332299,0.9608742259054059,100123
GEN,0.9616666666666667,28,28,offspring,4508,4448,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9605,3,False,0.25,swintransformer,False,0,0,1,0.95975,27,9,0.9613333333333334,8,1,8956,2,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.9605,10,0.126565397794048,9.135369405150414,10,0.126565397794048,valid,0.9597011774012347,0.9601681493569194,0.959546644672777,100123
GEN,0.9616666666666667,28,28,offspring,4448,4508,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9596666666666667,3,False,0.25,swintransformer,False,0,0,2,0.95975,27,9,0.9613333333333334,8,1,8956,3,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.9596666666666667,8,0.13609273892392715,10.346648678183556,10,0.13609273892392715,valid,0.9589196310992886,0.9589409749750454,0.9590693499376839,100123
GEN,0.9618333333333333,31,31,offspring,8004,7862,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9618333333333333,3,True,0.25,swintransformer,False,0,0,1,0.9608333333333333,21,3,0.9594166666666667,22,4,15866,4,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.9618333333333333,10,0.12977071423331896,10.848497368395329,10,0.12977071423331896,valid,0.9611790116637156,0.9612185488908592,0.9613034775752693,100123
GEN,0.9618333333333333,31,31,offspring,7862,8004,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9606666666666667,3,False,0.25,swintransformer,False,0,0,2,0.9608333333333333,21,3,0.9594166666666667,22,4,15866,5,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.9606666666666667,10,0.12559411002198856,10.582375522702932,10,0.12559411002198856,valid,0.9599676946336722,0.9599594544329706,0.9600376028689869,100123
GEN,0.9625833333333333,33,33,offspring,8980,8964,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9625833333333333,3,True,0.25,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9616666666666667,28,10,17944,6,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9625833333333333,10,0.12380735725164413,9.623111939057708,10,0.12380735725164413,valid,0.9618677940505288,0.9619372428379765,0.9618929059580907,100123
GEN,0.9625833333333333,33,33,offspring,8964,8980,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.959,3,False,0.25,swintransformer,True,1200,600,2,0.9613333333333334,8,1,0.9616666666666667,28,10,17944,7,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.959,10,0.1322373853723208,10.88233482465148,10,0.1322373853723208,valid,0.9582429409296838,0.9586410602776038,0.9582759743273508,100123
GEN,0.9625833333333333,33,33,offspring,6158,6186,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9608333333333333,3,False,0.25,swintransformer,False,0,0,1,0.95925,24,6,0.9594166666666667,22,4,12344,8,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9608333333333333,10,0.12380873685330153,10.191232839599252,10,0.12380873685330153,valid,0.9601270233323762,0.9600781103511767,0.9602958534053798,100123
GEN,0.9625833333333333,33,33,offspring,6186,6158,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9556666666666667,3,False,0.25,swintransformer,False,0,0,2,0.95925,24,6,0.9594166666666667,22,4,12344,9,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.9556666666666667,10,0.1409936106428504,9.852398784831166,10,0.1409936106428504,valid,0.9545128201038912,0.9568399823522189,0.9539302503473029,100123
GEN,0.9625833333333333,33,33,offspring,4558,4402,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.95925,3,False,0.25,swintransformer,False,0,0,1,0.9613333333333334,8,1,0.9594166666666667,22,4,8960,10,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.95925,10,0.13167261080940565,10.737826930359006,10,0.13167261080940565,valid,0.9583398683216998,0.9590467714978747,0.958148731643905,100123
GEN,0.9625833333333333,33,33,offspring,5920,5948,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9611666666666666,4,False,0.25,swintransformer,True,1200,600,1,0.9625833333333333,33,6,0.9608333333333333,35,8,11868,2,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.9611666666666666,10,0.12724952595432598,9.937636474147439,10,0.12724952595432598,valid,0.9604679000588081,0.9606684847009879,0.9604546814698273,100123
GEN,0.9625833333333333,33,33,offspring,5948,5920,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9610833333333333,4,False,0.25,swintransformer,False,0,0,2,0.9625833333333333,33,6,0.9608333333333333,35,8,11868,3,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.9610833333333333,10,0.12900879888484876,8.797237057238817,10,0.12900879888484876,valid,0.9603781031031687,0.9605197132610822,0.9606095429590462,100123
GEN,0.96325,40,40,offspring,4502,4462,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.96325,4,True,0.25,swintransformer,True,1200,600,1,0.9625833333333333,33,6,0.9616666666666667,28,1,8964,4,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.96325,10,0.12245079538226128,8.770393511280417,10,0.12245079538226128,valid,0.9625546039320032,0.9625162752907928,0.9627271735081953,100123
GEN,0.96325,40,40,offspring,4462,4502,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9614166666666667,4,False,0.25,swintransformer,False,0,0,2,0.9625833333333333,33,6,0.9616666666666667,28,1,8964,5,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.9614166666666667,10,0.12982182761033376,8.817142434418201,10,0.12982182761033376,valid,0.9606369127957182,0.9612300641174916,0.9604418463903693,100123
GEN,0.96325,40,40,offspring,5930,5938,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9621666666666666,4,False,0.25,swintransformer,False,0,0,1,0.9625833333333333,33,6,0.9608333333333333,35,8,11868,6,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.9621666666666666,10,0.12698249538739523,8.81445256434381,10,0.12698249538739523,valid,0.961560919839922,0.9615994461553127,0.9617825443099042,100123
GEN,0.96325,40,40,offspring,5938,5930,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9611666666666666,4,False,0.25,swintransformer,False,0,0,2,0.9625833333333333,33,6,0.9608333333333333,35,8,11868,7,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.9611666666666666,10,0.1287100649351875,8.94392710365355,10,0.1287100649351875,valid,0.9604143244075216,0.9606760965937348,0.9603137020249919,100123
GEN,0.96325,40,40,offspring,5976,5892,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9600833333333333,4,False,0.25,swintransformer,False,0,0,1,0.9608333333333333,35,8,0.9625833333333333,33,6,11868,8,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9600833333333333,10,0.12839739016940196,8.92602501809597,10,0.12839739016940196,valid,0.9593026407064744,0.9596510292821672,0.9592935442033756,100123
GEN,0.96325,40,40,offspring,5892,5976,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9594166666666667,4,False,0.25,swintransformer,False,0,0,2,0.9608333333333333,35,8,0.9625833333333333,33,6,11868,9,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.9594166666666667,10,0.12742310390621422,8.766334246844053,10,0.12742310390621422,valid,0.9586320700897811,0.9591123868735337,0.9584952715316412,100123
GEN,0.96325,40,40,offspring,4480,4484,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9595,4,False,0.25,swintransformer,False,0,0,1,0.9625833333333333,33,6,0.9616666666666667,28,1,8964,10,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.9595,10,0.12959775270024934,8.867721417918801,10,0.12959775270024934,valid,0.9588648648558008,0.9591806736062714,0.959341528335776,100123
GEN,0.96325,40,40,offspring,2196,2266,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9618333333333333,5,False,0.25,swintransformer,False,0,0,1,0.9625833333333333,33,1,0.9614166666666667,41,5,4462,2,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.9618333333333333,10,0.12591042175392309,8.889625182375312,10,0.12591042175392309,valid,0.9611116854055932,0.961273501681287,0.9612032390648485,100123
GEN,0.96325,40,40,offspring,2266,2196,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.96075,5,False,0.25,swintransformer,False,0,0,2,0.9625833333333333,33,1,0.9614166666666667,41,5,4462,3,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.96075,10,0.1289522234449784,9.912436159327626,10,0.1289522234449784,valid,0.9600620813005488,0.9602608748449969,0.9603810916300368,100123
GEN,0.96325,40,40,offspring,3352,3372,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9594166666666667,5,False,0.25,swintransformer,False,0,0,1,0.9625833333333333,33,1,0.9611666666666666,38,2,6724,4,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.9594166666666667,10,0.13239785233636697,10.996004525572062,10,0.13239785233636697,valid,0.9586684733888179,0.9592231001507662,0.9587037639726066,100123
GEN,0.96325,40,40,offspring,3372,3352,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9590833333333333,5,False,0.25,swintransformer,False,0,0,2,0.9625833333333333,33,1,0.9611666666666666,38,2,6724,5,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.9590833333333333,10,0.1316659712344408,10.016400529071689,10,0.1316659712344408,valid,0.9584077030137053,0.9588177248560765,0.9586386445176445,100123
GEN,0.96325,40,40,offspring,2742,2674,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9565833333333333,5,False,0.25,swintransformer,False,0,0,1,0.9625833333333333,33,1,0.96325,40,4,5416,6,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,51,42,accuracy,100123,0.9565833333333333,9,0.1382088238572081,8.778887793421745,10,0.1382088238572081,valid,0.9555835464837076,0.9571250887189485,0.9553097100736787,100123
GEN,0.96325,40,40,offspring,2674,2742,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9580833333333333,5,False,0.25,swintransformer,False,0,0,2,0.9625833333333333,33,1,0.96325,40,4,5416,7,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,52,42,accuracy,100123,0.9580833333333333,10,0.13219045070310434,8.788698062300682,10,0.13219045070310434,valid,0.9572957207534494,0.9579794247403861,0.9573261638418303,100123
GEN,0.96325,40,40,offspring,2992,2938,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9593333333333334,5,False,0.25,swintransformer,False,0,0,1,0.9625833333333333,33,1,0.9621666666666666,42,6,5930,8,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,53,42,accuracy,100123,0.9593333333333334,9,0.1287666121671597,8.787636578083038,10,0.1287666121671597,valid,0.9585424000305031,0.9590201709252885,0.9583332689581978,100123
GEN,0.96325,40,40,offspring,2938,2992,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.961,5,False,0.25,swintransformer,False,0,0,2,0.9625833333333333,33,1,0.9621666666666666,42,6,5930,9,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,54,42,accuracy,100123,0.961,10,0.12662214097132285,8.90785758011043,10,0.12662214097132285,valid,0.9601510901088444,0.9605021694344366,0.9600722782197287,100123
GEN,0.96325,40,40,offspring,3452,3272,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9626666666666667,5,False,0.25,swintransformer,False,0,0,1,0.9625833333333333,33,1,0.9611666666666666,38,2,6724,10,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,55,42,accuracy,100123,0.9626666666666667,10,0.12146498970190683,8.780902763828635,10,0.12146498970190683,valid,0.9619056156048428,0.9619820872605299,0.9619006594510398,100123
GEN,0.96325,40,40,offspring,3724,3742,MNIST,56,prelim_features_mnist_swintransformer_GEN_kp25,0.25,0.9584166666666667,6,False,0.25,swintransformer,False,0,0,1,0.96325,40,1,0.9618333333333333,47,2,7466,2,0.25,MNIST_swintransformer_GEN_accuracy_kp2500_seed123,123,12000,56,42,accuracy,100123,0.9584166666666667,10,0.1324269592811664,8.783547524362803,10,0.1324269592811664,valid,0.9575555475707727,0.9592822632789104,0.9570290519031645,100123
