Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,11,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,11,42,accuracy,100456,0.95825,10,0.1332362616782387,8.56186942011118,10,0.1332362616782387,valid,0.9573463451571074,0.9583617615174266,0.9570556669742185,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,12,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9580833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,12,42,accuracy,100456,0.9580833333333333,10,0.13169841648886602,8.621168153360486,10,0.13169841648886602,valid,0.9572095559651206,0.9580470535470308,0.9568573726711251,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,13,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9579166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,13,42,accuracy,100456,0.9579166666666666,9,0.13228181743621825,8.783896949142218,10,0.13228181743621825,valid,0.9570592877704339,0.9572447827522547,0.9570177472856122,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,14,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9599166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,14,42,accuracy,100456,0.9599166666666666,10,0.13046528736750285,8.594704031944275,10,0.13046528736750285,valid,0.9590958001042003,0.959706834843608,0.9588830712983889,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,15,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9570833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,15,42,accuracy,100456,0.9570833333333333,9,0.13491329236825308,9.587595835328102,10,0.13491329236825308,valid,0.956327774122656,0.9565165385754273,0.956735509562917,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,16,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,16,42,accuracy,100456,0.9595,10,0.1281787955040733,9.603922128677368,10,0.1281787955040733,valid,0.958672204122094,0.959125871306132,0.9585687319927647,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,17,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9588333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,17,42,accuracy,100456,0.9588333333333333,10,0.13398394162456195,8.583267690613866,10,0.13398394162456195,valid,0.958047113050354,0.9585745913294051,0.9581691847862984,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,18,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,18,42,accuracy,100456,0.9593333333333334,10,0.1302446649024884,8.574247578158975,10,0.1302446649024884,valid,0.9585984125479667,0.9588069272732564,0.9587123422768794,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,19,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9573333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,19,42,accuracy,100456,0.9573333333333334,10,0.13484947130580743,8.583753241226077,10,0.13484947130580743,valid,0.956512605472561,0.9572264720723996,0.9562601092157934,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,20,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9569166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,20,42,accuracy,100456,0.9569166666666666,10,0.1363651177858313,8.595770647749305,10,0.1363651177858313,valid,0.9562362988068737,0.956855254612005,0.9561864728823352,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,21,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.957,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,21,42,accuracy,100456,0.957,8,0.137925172239542,8.64215880073607,10,0.137925172239542,valid,0.9561292606868108,0.9561895248339732,0.9563286115121714,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,22,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9593333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,22,42,accuracy,100456,0.9593333333333334,10,0.12837082702666522,8.59156296029687,10,0.12837082702666522,valid,0.9584855603219369,0.9589721490660288,0.9582640968184478,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,23,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9585833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,23,42,accuracy,100456,0.9585833333333333,10,0.13277357590198516,9.85205495543778,10,0.13277357590198516,valid,0.9577853536519921,0.9583710980174474,0.9575835756977261,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,24,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,24,42,accuracy,100456,0.9590833333333333,10,0.13205203275630872,10.662755070254207,10,0.13205203275630872,valid,0.9583165427431901,0.9587193990565208,0.9581698514583058,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,25,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9585833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,25,42,accuracy,100456,0.9585833333333333,10,0.13251662254954377,10.635573491454124,10,0.13251662254954377,valid,0.9577731374716596,0.9589654499821837,0.9573882397935535,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,26,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95975,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,26,42,accuracy,100456,0.95975,9,0.1304685632362962,10.749570343643427,10,0.1304685632362962,valid,0.9589740722368985,0.9590303512098094,0.9591455735953047,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,27,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,27,42,accuracy,100456,0.9590833333333333,9,0.13110543981691203,10.697038780897856,10,0.13110543981691203,valid,0.9582054908645267,0.9585631771484774,0.9581394059919406,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,28,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9589166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,28,42,accuracy,100456,0.9589166666666666,10,0.13175625161578258,10.697770802304149,10,0.13175625161578258,valid,0.9582534237023566,0.9583760913890618,0.9583469972274742,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,29,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9576666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,29,42,accuracy,100456,0.9576666666666667,10,0.1323261894956231,10.607696108520031,10,0.1323261894956231,valid,0.9569204443351225,0.9573457715151401,0.9568480193532618,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,30,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9583333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,30,42,accuracy,100456,0.9583333333333334,9,0.1329395857738952,10.522632183507085,10,0.1329395857738952,valid,0.9574728126575367,0.9578726902712681,0.9574070520956527,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,31,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,31,42,accuracy,100456,0.95925,10,0.13171518163383006,10.51907530426979,10,0.13171518163383006,valid,0.9585458505262681,0.9586875092090356,0.9587006701562355,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,32,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,32,42,accuracy,100456,0.9595,10,0.12989339823275806,10.565111387521029,10,0.12989339823275806,valid,0.9588084549501353,0.9588906406391822,0.9591478496134807,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,33,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,33,42,accuracy,100456,0.9595833333333333,9,0.13141973960896333,10.60004754550755,10,0.13141973960896333,valid,0.9587376632155769,0.959038666727935,0.958691192428853,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,34,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9568333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,34,42,accuracy,100456,0.9568333333333333,10,0.13485911573966344,9.670168770477176,10,0.13485911573966344,valid,0.9559809123410471,0.95698366419197,0.9557220946932652,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,35,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9570833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,35,42,accuracy,100456,0.9570833333333333,10,0.1347032337784767,9.57917675562203,10,0.1347032337784767,valid,0.9563167823481151,0.9569830081656641,0.9561709495482669,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,36,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.958,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,36,42,accuracy,100456,0.958,9,0.1342881517323355,10.574976401403546,10,0.1342881517323355,valid,0.9571023946672585,0.9576987816024578,0.9570349644754554,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,37,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9599166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,37,42,accuracy,100456,0.9599166666666666,10,0.12762059455985825,10.72597393579781,10,0.12762059455985825,valid,0.9591555038611148,0.9592406748686038,0.9591792856879732,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,38,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9570833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,38,42,accuracy,100456,0.9570833333333333,10,0.13255948802332082,10.624436451122165,10,0.13255948802332082,valid,0.9562121704618267,0.9567700466865336,0.9560524738046128,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,39,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9578333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,39,42,accuracy,100456,0.9578333333333333,10,0.13420836037397385,10.58227770589292,10,0.13420836037397385,valid,0.957132694228395,0.9574436915322246,0.9573370941835593,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,40,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95925,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,40,42,accuracy,100456,0.95925,10,0.13151427060117324,10.536557644605637,10,0.13151427060117324,valid,0.9584799977395209,0.9588656908070892,0.958560014467982,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,41,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9550833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,41,42,accuracy,100456,0.9550833333333333,10,0.13748418238634866,10.541532516479492,10,0.13748418238634866,valid,0.9541472643278531,0.9558973904913106,0.9535731411565674,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,42,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9583333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,42,42,accuracy,100456,0.9583333333333334,10,0.1321270461603999,8.73313775472343,10,0.1321270461603999,valid,0.9576006372111106,0.9577077442550411,0.9577815592425895,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,43,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,43,42,accuracy,100456,0.9590833333333333,9,0.13199018639822802,10.711728958413005,10,0.13199018639822802,valid,0.9583326313284324,0.9584406917016375,0.9583937481115476,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,44,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95725,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,44,42,accuracy,100456,0.95725,10,0.1331491797156632,10.646926494315267,10,0.1331491797156632,valid,0.9564221889648223,0.9569655401386905,0.9563092665993734,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,45,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95825,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,45,42,accuracy,100456,0.95825,9,0.13479813541471958,10.666424667462707,10,0.13479813541471958,valid,0.9575288177016972,0.9576399567564385,0.9578142558902503,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,46,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,46,42,accuracy,100456,0.9590833333333333,10,0.12948499137659866,10.64337251149118,10,0.12948499137659866,valid,0.9583095414825555,0.9586815402871924,0.9581284222324854,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,47,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95875,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,47,42,accuracy,100456,0.95875,10,0.13495327628652254,10.641718532890081,10,0.13495327628652254,valid,0.9579913433384846,0.9583616984254133,0.957884110299476,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,48,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9595,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,48,42,accuracy,100456,0.9595,10,0.12872527091950178,10.823366610333323,10,0.12872527091950178,valid,0.9587643534071905,0.9589282917994091,0.9588142637708497,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,49,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9579166666666666,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,49,42,accuracy,100456,0.9579166666666666,10,0.13099133834491172,10.797167351469398,10,0.13099133834491172,valid,0.956994524331589,0.9578472161372543,0.9566691705955659,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,50,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9596666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,50,42,accuracy,100456,0.9596666666666667,9,0.1312484504232804,10.6429623067379,10,0.1312484504232804,valid,0.9589012218447961,0.9589092461063707,0.9589949823683679,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,51,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9571666666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,51,42,accuracy,100456,0.9571666666666667,10,0.13153845914949974,10.680261887609959,10,0.13153845914949974,valid,0.9562794923633711,0.9573696657644284,0.9559411460291856,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,52,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9583333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,52,42,accuracy,100456,0.9583333333333334,9,0.13498734197765588,10.671018492430449,10,0.13498734197765588,valid,0.9574895711907239,0.9578689376861325,0.9575905283569781,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,53,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95975,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,53,42,accuracy,100456,0.95975,10,0.1295232990073661,10.6509851180017,10,0.1295232990073661,valid,0.9589896966916355,0.9593016966493091,0.9589009605266444,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,54,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9598333333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,54,42,accuracy,100456,0.9598333333333333,9,0.1297917898595333,10.672432966530323,10,0.1297917898595333,valid,0.9590993265708839,0.9591452703496071,0.959134215065727,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,55,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9583333333333334,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,55,42,accuracy,100456,0.9583333333333334,9,0.13249821277459461,10.55852496996522,10,0.13249821277459461,valid,0.9574818583266154,0.9580269877421127,0.9572901500603811,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,56,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9594166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,56,42,accuracy,100456,0.9594166666666667,10,0.129891097428898,10.542649323120713,10,0.129891097428898,valid,0.9586181412748331,0.9594598123546361,0.9582841705934705,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,57,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.958,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,57,42,accuracy,100456,0.958,10,0.13264769592881204,9.31144355610013,10,0.13264769592881204,valid,0.9572795490591695,0.9575594304480919,0.9571712155544387,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,58,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.958,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,58,42,accuracy,100456,0.958,10,0.13287572728097438,10.03517758846283,10,0.13287572728097438,valid,0.9571869801774495,0.9578637090903726,0.9569878496568831,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,59,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.957,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,59,42,accuracy,100456,0.957,10,0.1370168755625685,8.569705640897155,10,0.1370168755625685,valid,0.9561487201870055,0.9567889682941491,0.9559316695521799,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,60,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9590833333333333,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,60,42,accuracy,100456,0.9590833333333333,9,0.1326341159567237,8.610656343400478,10,0.1326341159567237,valid,0.9583656884888789,0.958486596346763,0.9585745320394766,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,61,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.9584166666666667,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,61,42,accuracy,100456,0.9584166666666667,9,0.13562082573523124,8.57239244878292,10,0.13562082573523124,valid,0.9576524870472823,0.9579890363173298,0.957617894232585,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,62,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.957,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,62,42,accuracy,100456,0.957,10,0.13721367959926525,8.559939941391349,10,0.13721367959926525,valid,0.9560925004612149,0.9572151547372219,0.9558153604844044,100456
False,LS,0.9605,8,8,neighbor,0.9605,0.9605,8,8,MNIST,63,prelim_features_mnist_swintransformer_LS_kp25,0.25,0.95875,20,False,0.25,swintransformer,10,0.25,MNIST_swintransformer_LS_accuracy_kp2500_seed456,456,12000,63,42,accuracy,100456,0.95875,9,0.13206174508978924,8.59572907909751,10,0.13206174508978924,valid,0.9579021113138948,0.9583219786146173,0.9578253388154339,100456
