Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
True,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9610833333333333,11,3,MNIST,11,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9611666666666666,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,11,42,accuracy,100456,0.9611666666666666,10,0.13721875096609196,12.850811284035444,10,0.13721875096609196,valid,0.9604067759446275,0.9605282217974775,0.9605760865028676,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,12,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95875,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,12,42,accuracy,100456,0.95875,9,0.14289727373421193,12.924817392602563,10,0.14289727373421193,valid,0.9579456787595493,0.9580896343921823,0.9580211305533227,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,13,42,accuracy,100456,0.9605,10,0.13818484795838595,12.810804426670074,10,0.13818484795838595,valid,0.9597911813433411,0.9599583844692152,0.9600989231340609,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,14,42,accuracy,100456,0.95975,10,0.14031468312442302,12.799211649224162,10,0.14031468312442302,valid,0.9589107474492407,0.959554674382302,0.9586914326353535,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,15,42,accuracy,100456,0.9595833333333333,10,0.1371854965935151,12.822858642786741,10,0.1371854965935151,valid,0.9588742257719314,0.9588871301962557,0.9591664418923443,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9575833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,16,42,accuracy,100456,0.9575833333333333,10,0.14243784504383802,12.846681632101536,10,0.14243784504383802,valid,0.9569479776019378,0.9573113066888416,0.9570834741941097,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.959,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,17,42,accuracy,100456,0.959,10,0.1394353218600154,12.84539601393044,10,0.1394353218600154,valid,0.9583328582444395,0.9586491506507668,0.9582324288232826,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9599166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,18,42,accuracy,100456,0.9599166666666666,10,0.14151306485384701,12.771995766088367,10,0.14151306485384701,valid,0.9592569180092868,0.9595280659766223,0.9591562431459282,100456
False,LS,0.9611666666666666,11,11,neighbor,0.9611666666666666,0.9611666666666666,11,11,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9593333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,19,42,accuracy,100456,0.9593333333333334,9,0.14520512098570665,12.889511929824948,10,0.14520512098570665,valid,0.9584607234830612,0.9588144066213244,0.9585124184646302,100456
True,LS,0.96125,20,20,neighbor,0.96125,0.9611666666666666,20,11,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96125,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,20,42,accuracy,100456,0.96125,10,0.1359158267279466,12.856966059654951,10,0.1359158267279466,valid,0.9605770845119475,0.960760127733117,0.9604947577278432,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,21,42,accuracy,100456,0.9604166666666667,10,0.1354419679120183,12.873880218714476,10,0.1354419679120183,valid,0.9597440616978545,0.9598506418174673,0.9597360477464217,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,22,42,accuracy,100456,0.95975,10,0.1377884273206194,12.921781159937382,10,0.1377884273206194,valid,0.9589352723982877,0.9591148838680963,0.9590823765005858,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,23,42,accuracy,100456,0.9604166666666667,10,0.13735346609105667,12.832048263400793,10,0.13735346609105667,valid,0.9596794930492182,0.9598763995376844,0.9596470467796792,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,24,42,accuracy,100456,0.9604166666666667,10,0.13790463847915332,12.83100044541061,10,0.13790463847915332,valid,0.95970965989743,0.9597207676771206,0.9599832470689573,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9598333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,25,42,accuracy,100456,0.9598333333333333,10,0.1365131350879868,12.91273295134306,10,0.1365131350879868,valid,0.9590825600272114,0.959266450915719,0.9591170398858049,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9576666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,26,42,accuracy,100456,0.9576666666666667,10,0.14032041796048483,12.848005030304193,10,0.14032041796048483,valid,0.9568257913775492,0.9570802278136611,0.957388419216677,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9610833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,27,42,accuracy,100456,0.9610833333333333,10,0.1358008290727933,12.846057308837771,10,0.1358008290727933,valid,0.9603487236914822,0.9603581459490151,0.9605236369791585,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9603333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,28,42,accuracy,100456,0.9603333333333334,10,0.13762353687981765,12.887695765122771,10,0.13762353687981765,valid,0.9595125658148913,0.9597079250687084,0.9595682873673488,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,29,42,accuracy,100456,0.9605,10,0.13792209774504105,12.916090812534094,10,0.13792209774504105,valid,0.9597329012667812,0.9599433055471087,0.9597651644216467,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95875,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,30,42,accuracy,100456,0.95875,10,0.1380598645110925,12.826209209859371,10,0.1380598645110925,valid,0.9579678833524262,0.958128705033622,0.9580455354765043,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,31,42,accuracy,100456,0.9595,10,0.13691249333073696,12.83707812614739,10,0.13691249333073696,valid,0.9587936778673978,0.9588047779109589,0.9591087085526881,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,32,42,accuracy,100456,0.96,10,0.13724604463328918,13.155874468386173,10,0.13724604463328918,valid,0.9594224537685015,0.959474245386734,0.9595810970363118,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9583333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,33,42,accuracy,100456,0.9583333333333334,10,0.1381703615685304,12.864473011344671,10,0.1381703615685304,valid,0.9575349626027252,0.9579557542434729,0.9574464918856919,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9596666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,34,42,accuracy,100456,0.9596666666666667,10,0.13892312691857417,12.784263171255589,10,0.13892312691857417,valid,0.958839364581768,0.9589223837883875,0.9590223341628394,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9575833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,35,42,accuracy,100456,0.9575833333333333,10,0.1430345127483209,12.81418402865529,10,0.1430345127483209,valid,0.9566157223892355,0.9577083166113545,0.956362273769957,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95925,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,36,42,accuracy,100456,0.95925,10,0.13552669236809015,12.830336280167103,10,0.13552669236809015,valid,0.9585483411970731,0.9586225966051358,0.9587053287202115,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,37,42,accuracy,100456,0.9606666666666667,10,0.1373604770178596,12.820407824590802,10,0.1373604770178596,valid,0.9598870420130874,0.9600764189299644,0.9599470761849878,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,38,42,accuracy,100456,0.9605,10,0.13651579219351212,12.866272853687406,10,0.13651579219351212,valid,0.9597430810794586,0.959878526625135,0.9597863306895112,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9600833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,39,42,accuracy,100456,0.9600833333333333,10,0.13728362236668668,12.955459017306566,10,0.13728362236668668,valid,0.9593067131020945,0.9593646085840615,0.9595185759425302,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,40,42,accuracy,100456,0.95975,9,0.1411763701265057,12.832117799669504,10,0.1411763701265057,valid,0.95904464043389,0.9589370729134142,0.9593154646115385,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9608333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,41,42,accuracy,100456,0.9608333333333333,10,0.13763793391237655,12.854487808421254,10,0.13763793391237655,valid,0.9600984522481317,0.9601770290148464,0.9600796644943637,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9603333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,42,42,accuracy,100456,0.9603333333333334,10,0.1378027293731769,12.927197434008121,10,0.1378027293731769,valid,0.9596330679017478,0.9598238997852379,0.9595454448615677,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,43,42,accuracy,100456,0.9606666666666667,10,0.1379480589379867,12.899451058357954,10,0.1379480589379867,valid,0.959884517636705,0.9600729499687937,0.9598524450261117,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9611666666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,44,42,accuracy,100456,0.9611666666666666,10,0.13668431510776283,12.896270234137774,10,0.13668431510776283,valid,0.9605721654047503,0.9606027042271974,0.9606298686232441,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9590833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,45,42,accuracy,100456,0.9590833333333333,10,0.13845258429398138,12.797998752444983,10,0.13845258429398138,valid,0.9582665683668907,0.9587670232877187,0.9581092406196413,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96025,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,46,42,accuracy,100456,0.96025,10,0.1372848552763462,12.952713375911117,10,0.1372848552763462,valid,0.959460235932475,0.9595588067975938,0.9596937434009958,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9580833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,47,42,accuracy,100456,0.9580833333333333,9,0.145912312378486,13.144661353901029,10,0.145912312378486,valid,0.9573532361266869,0.9579078842019821,0.9570928725513775,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9608333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,48,42,accuracy,100456,0.9608333333333333,10,0.13804141617317994,12.796113012358546,10,0.13804141617317994,valid,0.9602215342063151,0.9602906610968166,0.9605145585719524,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96075,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,49,42,accuracy,100456,0.96075,10,0.13673397679130236,12.790458370000124,10,0.13673397679130236,valid,0.9600147998593791,0.9600449891514021,0.9600328821292458,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9588333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,50,42,accuracy,100456,0.9588333333333333,10,0.14015995240708193,12.749437782913446,10,0.14015995240708193,valid,0.9579470052246192,0.9584784800715938,0.9578799763588238,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9609166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,51,42,accuracy,100456,0.9609166666666666,10,0.13453533317645391,12.817081537097692,10,0.13453533317645391,valid,0.9602259320571707,0.9601285812556007,0.9603714170637113,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95875,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,52,42,accuracy,100456,0.95875,10,0.1392423337524136,12.771046770736575,10,0.1392423337524136,valid,0.9579589393282303,0.9583377332792576,0.9578637891365244,100456
False,LS,0.96125,20,20,neighbor,0.96125,0.96125,20,20,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,53,42,accuracy,100456,0.9605833333333333,10,0.1374888559927543,12.880971914157271,10,0.1374888559927543,valid,0.959895609596078,0.9600029919259946,0.9599057374138031,100456
True,LS,0.9616666666666667,54,54,neighbor,0.9616666666666667,0.96125,54,20,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9616666666666667,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,54,42,accuracy,100456,0.9616666666666667,10,0.13506787029157083,12.886690601706505,10,0.13506787029157083,valid,0.9609409952407534,0.9610321057801949,0.9609932960932385,100456
False,LS,0.9616666666666667,54,54,neighbor,0.9616666666666667,0.9616666666666667,54,54,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9600833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,55,42,accuracy,100456,0.9600833333333333,10,0.13647540669391553,12.808279788121581,10,0.13647540669391553,valid,0.9592415178669981,0.9593534941339013,0.9594969820114654,100456
False,LS,0.9616666666666667,54,54,neighbor,0.9616666666666667,0.9616666666666667,54,54,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9614166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,56,42,accuracy,100456,0.9614166666666667,10,0.13709936996549368,12.936164593324065,10,0.13709936996549368,valid,0.9607235816422431,0.9607769328571845,0.9608693003764628,100456
False,LS,0.9616666666666667,54,54,neighbor,0.9616666666666667,0.9616666666666667,54,54,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9609166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,57,42,accuracy,100456,0.9609166666666666,10,0.13808149584382773,12.924303969368339,10,0.13808149584382773,valid,0.9602638583002573,0.9605536012031204,0.9601490534185523,100456
False,LS,0.9616666666666667,54,54,neighbor,0.9616666666666667,0.9616666666666667,54,54,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9596666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,58,42,accuracy,100456,0.9596666666666667,10,0.13829969510684412,12.873616561293602,10,0.13829969510684412,valid,0.9588744410721406,0.9591963202898638,0.958809883028397,100456
False,LS,0.9616666666666667,54,54,neighbor,0.9616666666666667,0.9616666666666667,54,54,MNIST,59,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9603333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,59,42,accuracy,100456,0.9603333333333334,10,0.13660016696651778,12.89612552151084,10,0.13660016696651778,valid,0.9597459924341237,0.9597898357314035,0.9597744894913071,100456
False,LS,0.9616666666666667,54,54,neighbor,0.9616666666666667,0.9616666666666667,54,54,MNIST,60,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9596666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed456,456,12000,60,42,accuracy,100456,0.9596666666666667,10,0.1377896002282699,12.85746899060905,10,0.1377896002282699,valid,0.9588491811538956,0.9591752127289388,0.95878873065683,100456
