Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.97025,20,20,local_neighbor,11980,12058,MNIST,24,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96975,1,False,0.5,20,20,0.97025,0.97025,False,True,10,16,16,8,alexnet,False,0,0,2,0.9685833333333334,7,7,0.9685833333333334,4,4,24038,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,24,42,accuracy,100789,0.96975,10,0.09748058993687543,22.421954970806837,10,0.09748058993687543,valid,0.9692535633954028,0.9696374836753607,0.969072531609587,100789
MEM,0.97025,20,20,local_neighbor,11980,12058,MNIST,25,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9696666666666667,1,False,0.5,20,20,0.97025,0.97025,False,True,10,16,16,9,alexnet,False,0,0,2,0.9685833333333334,7,7,0.9685833333333334,4,4,24038,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,25,42,accuracy,100789,0.9696666666666667,9,0.09589181166173269,22.39993207156658,10,0.09589181166173269,valid,0.9693455363212908,0.9692691330183125,0.9695046511971734,100789
MEM,0.97025,20,20,local_neighbor,11980,12058,MNIST,26,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,1,False,0.5,20,20,0.97025,0.97025,False,True,10,16,16,10,alexnet,False,0,0,2,0.9685833333333334,7,7,0.9685833333333334,4,4,24038,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,26,42,accuracy,100789,0.9689166666666666,10,0.0961395532793055,22.50988614745438,10,0.0961395532793055,valid,0.9684548526925857,0.9686896492871551,0.9683598331887706,100789
MEM,0.97025,20,20,offspring,11986,12136,MNIST,27,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9669166666666666,1,False,0.5,27,,0.9669166666666666,,,False,0,,,0,alexnet,False,0,0,1,0.96875,1,1,0.9678333333333333,10,10,24122,8,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,27,42,accuracy,100789,0.9669166666666666,5,0.10056726806797087,22.37529637850821,10,0.10056726806797087,valid,0.9664340193873059,0.9666102048577775,0.9663433203107005,100789
MEM,0.97025,20,20,offspring,12136,11986,MNIST,28,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695833333333334,1,False,0.5,28,,0.9695833333333334,,,False,0,,,0,alexnet,False,0,0,2,0.96875,1,1,0.9678333333333333,10,10,24122,9,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,28,42,accuracy,100789,0.9695833333333334,7,0.0994347299222524,22.348312836140394,10,0.0994347299222524,valid,0.9690110067890579,0.9691195395184525,0.9692308982963388,100789
MEM,0.97025,20,20,offspring,12122,11974,MNIST,29,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.969,1,False,0.5,29,,0.969,,,False,0,,,0,alexnet,False,0,0,1,0.9685833333333334,7,7,0.9693333333333334,6,6,24096,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,29,42,accuracy,100789,0.969,8,0.09666532771382481,22.64988849312067,10,0.09666532771382481,valid,0.9686134788069168,0.9686392157449379,0.9687294455225167,100789
MEM,0.97025,20,20,offspring,6470,6700,MNIST,30,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9688333333333333,2,False,0.5,30,,0.9688333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9698333333333333,14,5,0.9693333333333334,6,1,13170,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,30,42,accuracy,100789,0.9688333333333333,6,0.09759949099520843,22.423600489273667,10,0.09759949099520843,valid,0.9683276186206422,0.9684727005902927,0.9683066252611271,100789
MEM,0.97025,20,20,offspring,6700,6470,MNIST,31,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9685833333333334,2,False,0.5,31,,0.9685833333333334,,,False,0,,,0,alexnet,False,0,0,2,0.9698333333333333,14,5,0.9693333333333334,6,1,13170,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,31,42,accuracy,100789,0.9685833333333334,5,0.10118669702205807,22.72417657263577,10,0.10118669702205807,valid,0.9679936136080972,0.968190316741541,0.967993034179335,100789
MEM,0.9703333333333334,32,32,offspring,9038,8986,MNIST,32,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9703333333333334,2,True,0.5,32,,0.9703333333333334,,,False,0,,,0,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,32,42,accuracy,100789,0.9703333333333334,9,0.09838026860558118,22.45663678832352,10,0.09838026860558118,valid,0.9699583431192675,0.970462837608828,0.9696688050585294,100789
MEM,0.9703333333333334,32,32,offspring,8986,9038,MNIST,33,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96625,2,False,0.5,33,,0.96625,,,False,0,,,0,alexnet,False,0,0,2,0.97,11,2,0.97025,20,7,18024,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,33,42,accuracy,100789,0.96625,9,0.10704062019102276,22.424245834350586,10,0.10704062019102276,valid,0.9657555369517313,0.9662661832814688,0.9657739922264421,100789
MEM,0.9703333333333334,32,32,offspring,9046,8978,MNIST,34,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.969,2,False,0.5,34,,0.969,,,False,0,,,0,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,34,42,accuracy,100789,0.969,7,0.10126202123146504,22.477018671110272,10,0.10126202123146504,valid,0.9685841959284609,0.9688961728055723,0.9684969974346644,100789
MEM,0.9703333333333334,32,32,offspring,8978,9046,MNIST,35,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9696666666666667,2,False,0.5,35,,0.9696666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.97,11,2,0.97025,20,7,18024,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,35,42,accuracy,100789,0.9696666666666667,8,0.09755958164762706,22.48331012763083,10,0.09755958164762706,valid,0.9693318169514553,0.9693641961157736,0.9694309947806989,100789
MEM,0.9703333333333334,32,32,offspring,9064,8960,MNIST,36,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675833333333334,2,False,0.5,36,,0.9675833333333334,,,False,0,,,0,alexnet,True,2400,1200,1,0.97025,20,7,0.97,11,2,18024,8,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,36,42,accuracy,100789,0.9675833333333334,6,0.10213424946491917,22.306086480617523,10,0.10213424946491917,valid,0.9671085280224065,0.9674797492386334,0.9670889829570513,100789
MEM,0.9703333333333334,32,32,offspring,8960,9064,MNIST,37,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9700833333333333,2,False,0.5,37,,0.9700833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.97025,20,7,0.97,11,2,18024,9,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,37,42,accuracy,100789,0.9700833333333333,9,0.09686285447965687,22.487286483868957,10,0.09686285447965687,valid,0.9696684405031283,0.9696553544776562,0.9699687350073933,100789
MEM,0.9703333333333334,32,32,offspring,8952,9072,MNIST,38,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9659166666666666,2,False,0.5,38,,0.9659166666666666,,,True,0,38,38,0,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,38,42,accuracy,100789,0.9659166666666666,7,0.11037191805957507,22.344623742625117,10,0.11037191805957507,valid,0.9654759665459072,0.9664475582604604,0.9653556741187164,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,39,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9695833333333334,2,False,0.5,39,38,0.9695833333333334,0.9659166666666666,True,True,10,38,38,1,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,39,42,accuracy,100789,0.9695833333333334,9,0.10021729888223732,22.40850663743913,10,0.10021729888223732,valid,0.9692047635714773,0.9698127291948644,0.9690965136383068,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,40,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97,2,False,0.5,40,39,0.97,0.9695833333333334,True,True,10,38,38,2,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,40,42,accuracy,100789,0.97,10,0.1024799503274262,22.73820147290826,10,0.1024799503274262,valid,0.969558401381873,0.9701086188915516,0.9693457642577735,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,41,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9685833333333334,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,3,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,41,42,accuracy,100789,0.9685833333333334,7,0.09910630877207344,22.32400984875858,10,0.09910630877207344,valid,0.9681890846205169,0.968256075559796,0.96843539677453,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,42,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9656666666666667,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,4,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,42,42,accuracy,100789,0.9656666666666667,5,0.10462706671531001,22.466763338074088,10,0.10462706671531001,valid,0.965228420984458,0.9654219677841812,0.9653004557923511,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,43,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.969,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,5,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,43,42,accuracy,100789,0.969,9,0.10352561638659487,22.475055430084467,10,0.10352561638659487,valid,0.9685616637751373,0.968964240804645,0.9684078122549918,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,44,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.965,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,6,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,44,42,accuracy,100789,0.965,4,0.10762955945233504,22.398633398115635,10,0.10762955945233504,valid,0.9644962184595297,0.9655085579399326,0.9640541604664457,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,45,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,7,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,45,42,accuracy,100789,0.9675,8,0.10446082473235825,22.452481735497713,10,0.10446082473235825,valid,0.9670019767970764,0.9671522543244278,0.9672753525947998,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,46,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.967,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,8,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,46,42,accuracy,100789,0.967,6,0.10295158581870298,22.375601019710302,10,0.10295158581870298,valid,0.9664567873878255,0.9670257360624225,0.9661882392323029,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,47,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96925,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,9,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,47,42,accuracy,100789,0.96925,10,0.10289573291619308,22.461272152140737,10,0.10289573291619308,valid,0.9687625745604971,0.9692279395279477,0.9686999838431041,100789
MEM,0.9703333333333334,32,32,local_neighbor,8952,9072,MNIST,48,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.966,2,False,0.5,40,40,0.97,0.97,False,True,10,38,38,10,alexnet,False,0,0,1,0.97,11,2,0.97025,20,7,18024,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,48,42,accuracy,100789,0.966,5,0.10531468437022219,22.45844109542668,10,0.10531468437022219,valid,0.9655925384033248,0.9658041256047601,0.9656321489178895,100789
MEM,0.9705,49,49,offspring,4424,4536,MNIST,49,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9705,3,True,0.5,49,,0.9705,,,False,0,,,0,alexnet,False,0,0,1,0.9700833333333333,37,9,0.97025,20,1,8960,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.9705,8,0.09181499877432361,22.46192628517747,10,0.09181499877432361,valid,0.9700749300416236,0.9701086102740211,0.9701418682029874,100789
MEM,0.9705,49,49,offspring,4536,4424,MNIST,50,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9656666666666667,3,False,0.5,50,,0.9656666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9700833333333333,37,9,0.97025,20,1,8960,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.9656666666666667,9,0.10455265660754716,22.377835281193256,10,0.10455265660754716,valid,0.9650817206197575,0.9656245627160273,0.9654005677732549,100789
MEM,0.9706666666666667,51,51,offspring,4538,4454,MNIST,51,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9706666666666667,3,True,0.5,51,,0.9706666666666667,,,False,0,,,0,alexnet,False,0,0,1,0.9703333333333334,32,4,0.9700833333333333,37,9,8992,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,51,42,accuracy,100789,0.9706666666666667,9,0.09835424977152919,22.602328876033425,10,0.09835424977152919,valid,0.9702031567041635,0.9709964052469673,0.969854337596059,100789
MEM,0.9706666666666667,51,51,offspring,4454,4538,MNIST,52,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9678333333333333,3,False,0.5,52,,0.9678333333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9703333333333334,32,4,0.9700833333333333,37,9,8992,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed789,789,24000,52,42,accuracy,100789,0.9678333333333333,10,0.0982722201984531,22.34145442582667,10,0.0982722201984531,valid,0.9673921292440664,0.9675374937273109,0.96780175792628,100789
