Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.95125,5,5,random,MNIST,14,prelim_features_mnist_resnext_RS_kp10,0.1,0.9473333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,14,42,accuracy,100456,0.9473333333333334,10,0.18893189597129822,8.085732854902744,10,0.18893189597129822,valid,0.9465433911319497,0.9481994204718127,0.9460862431559608,100456
RS,0.95125,5,5,random,MNIST,15,prelim_features_mnist_resnext_RS_kp10,0.1,0.9510833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,15,42,accuracy,100456,0.9510833333333333,10,0.1833616763353348,8.038264827802777,10,0.1833616763353348,valid,0.9503269006299293,0.9502419100020495,0.9504745213979945,100456
RS,0.95125,5,5,random,MNIST,16,prelim_features_mnist_resnext_RS_kp10,0.1,0.9498333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,16,42,accuracy,100456,0.9498333333333333,10,0.1843075336764256,8.121027508750558,10,0.1843075336764256,valid,0.9488552226550363,0.949655661769321,0.9486825393692948,100456
RS,0.95125,5,5,random,MNIST,17,prelim_features_mnist_resnext_RS_kp10,0.1,0.9448333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,17,42,accuracy,100456,0.9448333333333333,10,0.19681103137135506,8.113041583448648,10,0.19681103137135506,valid,0.9439683017297545,0.944050608329265,0.9441724826195221,100456
RS,0.95125,5,5,random,MNIST,18,prelim_features_mnist_resnext_RS_kp10,0.1,0.9453333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,18,42,accuracy,100456,0.9453333333333334,10,0.18729007158676783,8.057542577385902,10,0.18729007158676783,valid,0.9443561177400654,0.9447107757953136,0.9444404613969779,100456
RS,0.95125,5,5,random,MNIST,19,prelim_features_mnist_resnext_RS_kp10,0.1,0.94825,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,19,42,accuracy,100456,0.94825,10,0.18641421085596085,8.04749215953052,10,0.18641421085596085,valid,0.9474461374734124,0.9479508312221435,0.9471514893818845,100456
RS,0.95125,5,5,random,MNIST,20,prelim_features_mnist_resnext_RS_kp10,0.1,0.9468333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,20,42,accuracy,100456,0.9468333333333333,10,0.18645201750596363,8.10069196857512,10,0.18645201750596363,valid,0.9459178979306466,0.9477051102263603,0.9453721118182781,100456
RS,0.95125,5,5,random,MNIST,21,prelim_features_mnist_resnext_RS_kp10,0.1,0.9468333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,21,42,accuracy,100456,0.9468333333333333,10,0.18821829513212046,8.005754357203841,10,0.18821829513212046,valid,0.9460816886011415,0.9465677348507213,0.9459538783661223,100456
RS,0.95125,5,5,random,MNIST,22,prelim_features_mnist_resnext_RS_kp10,0.1,0.9480833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,22,42,accuracy,100456,0.9480833333333333,10,0.18965136975049973,8.047483503818512,10,0.18965136975049973,valid,0.9473301392554221,0.9475582214155771,0.947294058257329,100456
RS,0.95125,5,5,random,MNIST,23,prelim_features_mnist_resnext_RS_kp10,0.1,0.9458333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,23,42,accuracy,100456,0.9458333333333333,10,0.1888455735743046,8.006625475361943,10,0.1888455735743046,valid,0.9447539505531763,0.9455613135260371,0.9447289571809258,100456
RS,0.95125,5,5,random,MNIST,24,prelim_features_mnist_resnext_RS_kp10,0.1,0.9475,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,24,42,accuracy,100456,0.9475,10,0.1901918620119492,8.09557761438191,10,0.1901918620119492,valid,0.9467048008731844,0.9471329600385493,0.9464420541522285,100456
RS,0.95125,5,5,random,MNIST,25,prelim_features_mnist_resnext_RS_kp10,0.1,0.9446666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,25,42,accuracy,100456,0.9446666666666667,10,0.18778922426203887,8.093229634687304,10,0.18778922426203887,valid,0.9436868302732803,0.9446953257154386,0.9432919355251588,100456
RS,0.95125,5,5,random,MNIST,26,prelim_features_mnist_resnext_RS_kp10,0.1,0.948,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,26,42,accuracy,100456,0.948,10,0.18498370367288589,8.102931894361973,10,0.18498370367288589,valid,0.9471602480865462,0.9471217134244354,0.9473858420812226,100456
RS,0.95125,5,5,random,MNIST,27,prelim_features_mnist_resnext_RS_kp10,0.1,0.9490833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,27,42,accuracy,100456,0.9490833333333333,10,0.1869199998130401,8.113932870328426,10,0.1869199998130401,valid,0.9481322690200195,0.9489484344352398,0.9479045851608726,100456
RS,0.95125,5,5,random,MNIST,28,prelim_features_mnist_resnext_RS_kp10,0.1,0.9464166666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,28,42,accuracy,100456,0.9464166666666667,10,0.18815465327103933,8.076409725472331,10,0.18815465327103933,valid,0.9456270586210455,0.9468658907890966,0.9452717679739833,100456
RS,0.95125,5,5,random,MNIST,29,prelim_features_mnist_resnext_RS_kp10,0.1,0.9478333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,29,42,accuracy,100456,0.9478333333333333,10,0.1832467496097088,8.060933385044336,10,0.1832467496097088,valid,0.9470300786202854,0.9470151051132859,0.9471999188989303,100456
RS,0.95125,5,5,random,MNIST,30,prelim_features_mnist_resnext_RS_kp10,0.1,0.9485,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,30,42,accuracy,100456,0.9485,10,0.1840060037523508,8.07482998073101,10,0.1840060037523508,valid,0.9475554162737303,0.9477144733846036,0.9476673936417018,100456
RS,0.95125,5,5,random,MNIST,31,prelim_features_mnist_resnext_RS_kp10,0.1,0.94925,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,31,42,accuracy,100456,0.94925,10,0.1870550483564536,8.04062077961862,10,0.1870550483564536,valid,0.9483978742200858,0.9485270893965689,0.9486172996785323,100456
RS,0.95125,5,5,random,MNIST,32,prelim_features_mnist_resnext_RS_kp10,0.1,0.9450833333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,32,42,accuracy,100456,0.9450833333333334,10,0.18701114003360272,8.081731056794524,10,0.18701114003360272,valid,0.9442462333572706,0.9454103126046839,0.9438410143995517,100456
RS,0.95125,5,5,random,MNIST,33,prelim_features_mnist_resnext_RS_kp10,0.1,0.9471666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,33,42,accuracy,100456,0.9471666666666667,10,0.18959002087513604,8.09076771326363,10,0.18959002087513604,valid,0.9462447568238362,0.9465389949027602,0.9461747801491077,100456
RS,0.95125,5,5,random,MNIST,34,prelim_features_mnist_resnext_RS_kp10,0.1,0.9508333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,34,42,accuracy,100456,0.9508333333333333,10,0.18226417226095995,8.076848668977618,10,0.18226417226095995,valid,0.9501585688952672,0.9505145133058317,0.9499608850538042,100456
RS,0.95125,5,5,random,MNIST,35,prelim_features_mnist_resnext_RS_kp10,0.1,0.94725,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,35,42,accuracy,100456,0.94725,10,0.18902248128751914,8.051411241292953,10,0.18902248128751914,valid,0.9464403417487693,0.9466162574139068,0.9464904807509928,100456
RS,0.95125,5,5,random,MNIST,36,prelim_features_mnist_resnext_RS_kp10,0.1,0.94825,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,36,42,accuracy,100456,0.94825,10,0.18364554460843405,8.053714813664556,10,0.18364554460843405,valid,0.9474771626188365,0.9480878822504192,0.9473992145358029,100456
RS,0.95125,5,5,random,MNIST,37,prelim_features_mnist_resnext_RS_kp10,0.1,0.9480833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,37,42,accuracy,100456,0.9480833333333333,10,0.1886889392733574,8.067620664834976,10,0.1886889392733574,valid,0.9473830538581474,0.9476102592474345,0.9473157005488957,100456
RS,0.95125,5,5,random,MNIST,38,prelim_features_mnist_resnext_RS_kp10,0.1,0.9498333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,38,42,accuracy,100456,0.9498333333333333,10,0.18295061934987705,8.060156434774399,10,0.18295061934987705,valid,0.9491228632568374,0.9494210075542343,0.949025071219068,100456
RS,0.95125,5,5,random,MNIST,39,prelim_features_mnist_resnext_RS_kp10,0.1,0.9446666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,39,42,accuracy,100456,0.9446666666666667,10,0.18928381674488384,8.066851954907179,10,0.18928381674488384,valid,0.9435987692230363,0.944297236735345,0.9436291460190429,100456
RS,0.95125,5,5,random,MNIST,40,prelim_features_mnist_resnext_RS_kp10,0.1,0.9476666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,40,42,accuracy,100456,0.9476666666666667,10,0.18775258716444174,8.041356526315212,10,0.18775258716444174,valid,0.9466649627566875,0.9473440318632574,0.9466621435070085,100456
RS,0.95125,5,5,random,MNIST,41,prelim_features_mnist_resnext_RS_kp10,0.1,0.9485833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,41,42,accuracy,100456,0.9485833333333333,10,0.18411113445957503,8.061037044972181,10,0.18411113445957503,valid,0.9477880741929738,0.9488456188577763,0.9474434958507499,100456
RS,0.95125,5,5,random,MNIST,42,prelim_features_mnist_resnext_RS_kp10,0.1,0.9470833333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,42,42,accuracy,100456,0.9470833333333334,10,0.18845202521483104,8.142245944589376,10,0.18845202521483104,valid,0.9462840605158357,0.9474198040762648,0.9459092436902742,100456
RS,0.95125,5,5,random,MNIST,43,prelim_features_mnist_resnext_RS_kp10,0.1,0.9490833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,43,42,accuracy,100456,0.9490833333333333,10,0.18410461112856866,8.073580818250775,10,0.18410461112856866,valid,0.9480822355430727,0.9484215036281085,0.9480258935281753,100456
RS,0.95125,5,5,random,MNIST,44,prelim_features_mnist_resnext_RS_kp10,0.1,0.94775,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,44,42,accuracy,100456,0.94775,10,0.18812738705178103,8.09893698990345,10,0.18812738705178103,valid,0.9470033213442297,0.9476370951519073,0.9468958892316788,100456
RS,0.95125,5,5,random,MNIST,45,prelim_features_mnist_resnext_RS_kp10,0.1,0.9460833333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,45,42,accuracy,100456,0.9460833333333334,10,0.18912633822858332,8.061195412650704,10,0.18912633822858332,valid,0.9451645123904082,0.9456703483487185,0.94519333646739,100456
RS,0.95125,5,5,random,MNIST,46,prelim_features_mnist_resnext_RS_kp10,0.1,0.94825,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,46,42,accuracy,100456,0.94825,10,0.18493650815884272,8.02763082832098,10,0.18493650815884272,valid,0.9474173924234588,0.9475671443018922,0.9475447049719993,100456
RS,0.95125,5,5,random,MNIST,47,prelim_features_mnist_resnext_RS_kp10,0.1,0.9465833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,47,42,accuracy,100456,0.9465833333333333,10,0.1896348847746849,8.003382444381714,10,0.1896348847746849,valid,0.9456251886727237,0.9469370645373674,0.9452747181476147,100456
RS,0.95125,5,5,random,MNIST,48,prelim_features_mnist_resnext_RS_kp10,0.1,0.9498333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,48,42,accuracy,100456,0.9498333333333333,10,0.18378042540947595,8.031081635504961,10,0.18378042540947595,valid,0.9490866949213652,0.9490884875282619,0.9492431743688601,100456
RS,0.95125,5,5,random,MNIST,49,prelim_features_mnist_resnext_RS_kp10,0.1,0.9481666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,49,42,accuracy,100456,0.9481666666666667,10,0.18621857163310052,8.079392874613404,10,0.18621857163310052,valid,0.9473020572329715,0.9480156638048985,0.9470106588579809,100456
RS,0.95125,5,5,random,MNIST,50,prelim_features_mnist_resnext_RS_kp10,0.1,0.9465833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,50,42,accuracy,100456,0.9465833333333333,10,0.1888642345070839,8.094778634607792,10,0.1888642345070839,valid,0.9457098119223877,0.9464765841072955,0.9457416750676326,100456
RS,0.95125,5,5,random,MNIST,51,prelim_features_mnist_resnext_RS_kp10,0.1,0.9470833333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,51,42,accuracy,100456,0.9470833333333334,10,0.19356641123692195,8.067318677902222,10,0.19356641123692195,valid,0.9460690442707026,0.9463959065209165,0.9464667939978346,100456
RS,0.95125,5,5,random,MNIST,52,prelim_features_mnist_resnext_RS_kp10,0.1,0.9465,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,52,42,accuracy,100456,0.9465,10,0.18875294937690099,8.06621090322733,10,0.18875294937690099,valid,0.9456429544283818,0.9467541030325014,0.9452126948073927,100456
RS,0.95125,5,5,random,MNIST,53,prelim_features_mnist_resnext_RS_kp10,0.1,0.948,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,53,42,accuracy,100456,0.948,10,0.1849613606184721,8.079792376607656,10,0.1849613606184721,valid,0.9472192806016982,0.9473485158539068,0.9472290848871479,100456
RS,0.95125,5,5,random,MNIST,54,prelim_features_mnist_resnext_RS_kp10,0.1,0.95,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,54,42,accuracy,100456,0.95,10,0.18459175402422745,8.057897675782442,10,0.18459175402422745,valid,0.9492528215012428,0.9501559299228693,0.9489097586897453,100456
RS,0.95125,5,5,random,MNIST,55,prelim_features_mnist_resnext_RS_kp10,0.1,0.94725,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,55,42,accuracy,100456,0.94725,10,0.1902016396075487,8.104562852531672,10,0.1902016396075487,valid,0.9463949554105128,0.9470442035583797,0.9463484425873239,100456
RS,0.95125,5,5,random,MNIST,56,prelim_features_mnist_resnext_RS_kp10,0.1,0.9461666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,56,42,accuracy,100456,0.9461666666666667,10,0.18963076281547547,8.089207153767347,10,0.18963076281547547,valid,0.9453248182716237,0.9457441550920516,0.9451794971062861,100456
RS,0.95125,5,5,random,MNIST,57,prelim_features_mnist_resnext_RS_kp10,0.1,0.9485,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,57,42,accuracy,100456,0.9485,10,0.18382132378717264,8.079699298366904,10,0.18382132378717264,valid,0.9475893907860339,0.9480672235310872,0.9473524303543706,100456
RS,0.95125,5,5,random,MNIST,58,prelim_features_mnist_resnext_RS_kp10,0.1,0.94725,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,58,42,accuracy,100456,0.94725,10,0.18781134310861428,8.063752464950085,10,0.18781134310861428,valid,0.9464089214805227,0.9469947231499066,0.9461182012706283,100456
RS,0.95125,5,5,random,MNIST,59,prelim_features_mnist_resnext_RS_kp10,0.1,0.9455,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,59,42,accuracy,100456,0.9455,10,0.18918425408005715,8.077351743355393,10,0.18918425408005715,valid,0.9446903040045529,0.9470192232532597,0.9439994040664155,100456
RS,0.95125,5,5,random,MNIST,60,prelim_features_mnist_resnext_RS_kp10,0.1,0.9493333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,60,42,accuracy,100456,0.9493333333333334,10,0.1897401329378287,8.038936560973525,10,0.1897401329378287,valid,0.9486215995472073,0.9495716291528666,0.9482265208676278,100456
RS,0.95125,5,5,random,MNIST,61,prelim_features_mnist_resnext_RS_kp10,0.1,0.94625,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,61,42,accuracy,100456,0.94625,10,0.18779617434740067,8.071577548980713,10,0.18779617434740067,valid,0.9452797326943145,0.9459615470118361,0.9451045474695577,100456
RS,0.95125,5,5,random,MNIST,62,prelim_features_mnist_resnext_RS_kp10,0.1,0.9494166666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,62,42,accuracy,100456,0.9494166666666667,10,0.1856467483441035,8.082190258428454,10,0.1856467483441035,valid,0.948678186206414,0.9495646245730844,0.9483338280048716,100456
RS,0.95125,5,5,random,MNIST,63,prelim_features_mnist_resnext_RS_kp10,0.1,0.94425,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,63,42,accuracy,100456,0.94425,10,0.19110404101014136,8.128309613093734,10,0.19110404101014136,valid,0.9430804744790361,0.9434770108475575,0.9431861696853792,100456
RS,0.95125,5,5,random,MNIST,64,prelim_features_mnist_resnext_RS_kp10,0.1,0.9465,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,64,42,accuracy,100456,0.9465,10,0.19219889171421528,8.119677308946848,10,0.19219889171421528,valid,0.9456172546222887,0.9457471163041694,0.9456729275501923,100456
RS,0.95125,5,5,random,MNIST,65,prelim_features_mnist_resnext_RS_kp10,0.1,0.9474166666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,65,42,accuracy,100456,0.9474166666666667,10,0.18793102903664113,8.004686580970883,10,0.18793102903664113,valid,0.9463878860724642,0.9473190963629101,0.9463547293323137,100456
RS,0.95125,5,5,random,MNIST,66,prelim_features_mnist_resnext_RS_kp10,0.1,0.9450833333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,66,42,accuracy,100456,0.9450833333333334,10,0.18895813604692618,8.002328960224986,10,0.18895813604692618,valid,0.9440893921288728,0.9456977530344585,0.943571039153263,100456
RS,0.95125,5,5,random,MNIST,67,prelim_features_mnist_resnext_RS_kp10,0.1,0.9488333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,67,42,accuracy,100456,0.9488333333333333,10,0.18599940398335457,8.127154601737857,10,0.18599940398335457,valid,0.9480270771640157,0.9483543292585246,0.9478258112377705,100456
RS,0.95125,5,5,random,MNIST,68,prelim_features_mnist_resnext_RS_kp10,0.1,0.9495,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,68,42,accuracy,100456,0.9495,10,0.18199760090808073,8.119176419451833,10,0.18199760090808073,valid,0.9486819024950262,0.9490466021717596,0.9485821126490558,100456
RS,0.95125,5,5,random,MNIST,69,prelim_features_mnist_resnext_RS_kp10,0.1,0.94875,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,69,42,accuracy,100456,0.94875,10,0.18719662951429686,8.050211993977427,10,0.18719662951429686,valid,0.947986605679698,0.9484867852631966,0.9477059499652954,100456
RS,0.95125,5,5,random,MNIST,70,prelim_features_mnist_resnext_RS_kp10,0.1,0.9465,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,70,42,accuracy,100456,0.9465,10,0.18944688548644384,8.097107660025358,10,0.18944688548644384,valid,0.945654720436109,0.9459925990991938,0.9455165502952916,100456
RS,0.95125,5,5,random,MNIST,71,prelim_features_mnist_resnext_RS_kp10,0.1,0.9451666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,71,42,accuracy,100456,0.9451666666666667,10,0.18910465258856615,8.062552655115724,10,0.18910465258856615,valid,0.9443635388455369,0.9450744016987181,0.9441569733266281,100456
RS,0.9515833333333333,72,72,random,MNIST,72,prelim_features_mnist_resnext_RS_kp10,0.1,0.9515833333333333,True,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,72,42,accuracy,100456,0.9515833333333333,10,0.18197434019049008,8.03888489678502,10,0.18197434019049008,valid,0.9507177850481494,0.9510751398286802,0.9506001087951722,100456
RS,0.9515833333333333,72,72,random,MNIST,73,prelim_features_mnist_resnext_RS_kp10,0.1,0.9455,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,73,42,accuracy,100456,0.9455,10,0.18891674019396304,8.038406437262893,10,0.18891674019396304,valid,0.9447265700433226,0.9451004707664072,0.9445188005170108,100456
RS,0.9515833333333333,72,72,random,MNIST,74,prelim_features_mnist_resnext_RS_kp10,0.1,0.94825,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,74,42,accuracy,100456,0.94825,10,0.18779702639579773,8.06727472320199,10,0.18779702639579773,valid,0.9472342906738291,0.9479752067666162,0.9470313285667933,100456
RS,0.9515833333333333,72,72,random,MNIST,75,prelim_features_mnist_resnext_RS_kp10,0.1,0.9491666666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed456,456,4800,75,42,accuracy,100456,0.9491666666666667,10,0.1882323933939139,8.126465953886509,10,0.1882323933939139,valid,0.9484262813934583,0.9491992681165508,0.9480674187277758,100456
