Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.953,29,29,offspring,1610,1590,MNIST,31,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9493333333333334,3,False,0.1,resnext,False,0,0,1,0.9519166666666666,16,1,0.9511666666666667,21,3,3200,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,31,42,accuracy,100456,0.9493333333333334,10,0.18453176667292912,8.082670100033283,10,0.18453176667292912,valid,0.9485753177191809,0.9486251990467395,0.9488367009858786,100456
GEN,0.953,29,29,offspring,1590,1610,MNIST,32,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9511666666666667,3,False,0.1,resnext,False,0,0,2,0.9519166666666666,16,1,0.9511666666666667,21,3,3200,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,32,42,accuracy,100456,0.9511666666666667,10,0.18486134949326516,8.098069787025452,10,0.18486134949326516,valid,0.9503991209401562,0.9509482111690488,0.9502766171032816,100456
GEN,0.953,29,29,offspring,3256,3186,MNIST,33,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9506666666666667,3,False,0.1,resnext,False,0,0,1,0.9498333333333333,22,4,0.9519166666666666,16,1,6442,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,33,42,accuracy,100456,0.9506666666666667,10,0.1804285964270433,8.091384068131447,10,0.1804285964270433,valid,0.9498342311276383,0.9506159673664388,0.9495560329675129,100456
GEN,0.953,29,29,offspring,3186,3256,MNIST,34,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9518333333333333,3,False,0.1,resnext,False,0,0,2,0.9498333333333333,22,4,0.9519166666666666,16,1,6442,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,34,42,accuracy,100456,0.9518333333333333,10,0.1795722891340653,8.098387809470296,10,0.1795722891340653,valid,0.9510488678690244,0.951240717041471,0.9510542800368234,100456
GEN,0.953,29,29,offspring,2408,2404,MNIST,35,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9485833333333333,3,False,0.1,resnext,False,0,0,1,0.94975,25,7,0.9511666666666667,21,3,4812,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,35,42,accuracy,100456,0.9485833333333333,10,0.18396682524184385,8.12139343470335,10,0.18396682524184385,valid,0.9477597429544741,0.9481520235203293,0.9477319639493323,100456
GEN,0.953,29,29,offspring,2404,2408,MNIST,36,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9515,3,False,0.1,resnext,False,0,0,2,0.94975,25,7,0.9511666666666667,21,3,4812,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,36,42,accuracy,100456,0.9515,10,0.18046459800501666,8.087677905336022,10,0.18046459800501666,valid,0.9507962650168459,0.9510911963071027,0.9506140472624413,100456
GEN,0.953,29,29,offspring,1736,1762,MNIST,37,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9523333333333334,3,False,0.1,resnext,False,0,0,1,0.9519166666666666,16,1,0.94925,24,6,3498,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,37,42,accuracy,100456,0.9523333333333334,10,0.17928046568234762,8.043949505314231,10,0.17928046568234762,valid,0.9516708557256909,0.9517834153628881,0.9516408756859052,100456
GEN,0.953,29,29,offspring,2074,2084,MNIST,38,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9510833333333333,4,False,0.1,resnext,False,0,0,1,0.953,29,2,0.9515,36,9,4158,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,38,42,accuracy,100456,0.9510833333333333,10,0.18166788657506308,8.030266851186752,10,0.18166788657506308,valid,0.9502620871636305,0.950471011973811,0.9502268211621493,100456
GEN,0.9535833333333333,39,39,offspring,2084,2074,MNIST,39,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9535833333333333,4,True,0.1,resnext,False,0,0,2,0.953,29,2,0.9515,36,9,4158,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,39,42,accuracy,100456,0.9535833333333333,10,0.17853585543235143,8.042489975690842,10,0.17853585543235143,valid,0.9528394132634028,0.9530461408842392,0.9527724314738009,100456
GEN,0.9535833333333333,39,39,offspring,1616,1640,MNIST,40,prelim_features_mnist_resnext_GEN_kp10,0.1,0.951,4,False,0.1,resnext,False,0,0,1,0.9518333333333333,34,7,0.9519166666666666,16,1,3256,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,40,42,accuracy,100456,0.951,10,0.18067294055223465,8.041809918358922,10,0.18067294055223465,valid,0.9501355326632549,0.9506286176839784,0.9500332559774989,100456
GEN,0.9535833333333333,39,39,offspring,1640,1616,MNIST,41,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9513333333333334,4,False,0.1,resnext,False,0,0,2,0.9518333333333333,34,7,0.9519166666666666,16,1,3256,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,41,42,accuracy,100456,0.9513333333333334,10,0.18577138513326644,8.066509168595076,10,0.18577138513326644,valid,0.9505060138803925,0.9509322509901288,0.9505603657289343,100456
GEN,0.9535833333333333,39,39,offspring,1736,1754,MNIST,42,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9516666666666667,4,False,0.1,resnext,False,0,0,1,0.953,29,2,0.9519166666666666,16,1,3490,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,42,42,accuracy,100456,0.9516666666666667,10,0.1840686236222585,8.144884461537004,10,0.1840686236222585,valid,0.9508743624329641,0.9520824858645526,0.9504486735931558,100456
GEN,0.9535833333333333,39,39,offspring,1754,1736,MNIST,43,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95175,4,False,0.1,resnext,False,0,0,2,0.953,29,2,0.9519166666666666,16,1,3490,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,43,42,accuracy,100456,0.95175,10,0.1857184652487437,8.11670308560133,10,0.1857184652487437,valid,0.951117870126418,0.9516522111363015,0.9510345155875845,100456
GEN,0.9535833333333333,39,39,offspring,1798,1748,MNIST,44,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9525,4,False,0.1,resnext,False,0,0,1,0.9518333333333333,34,7,0.953,29,2,3546,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,44,42,accuracy,100456,0.9525,10,0.17900486475229263,8.09200936742127,10,0.17900486475229263,valid,0.9516606597455988,0.9521502045354057,0.9515084230339124,100456
GEN,0.9535833333333333,39,39,offspring,1748,1798,MNIST,45,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95125,4,False,0.1,resnext,False,0,0,2,0.9518333333333333,34,7,0.953,29,2,3546,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,45,42,accuracy,100456,0.95125,10,0.18130679215987525,8.090999197214842,10,0.18130679215987525,valid,0.9504766918548245,0.9510362491762662,0.9502832411463844,100456
GEN,0.9535833333333333,39,39,offspring,1866,1944,MNIST,46,prelim_features_mnist_resnext_GEN_kp10,0.1,0.952,4,False,0.1,resnext,False,0,0,1,0.9523333333333334,37,10,0.9518333333333333,34,7,3810,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,46,42,accuracy,100456,0.952,10,0.1773631485601266,8.083428645506501,10,0.1773631485601266,valid,0.9513210921366643,0.9513891181841337,0.951412659610096,100456
GEN,0.9535833333333333,39,39,offspring,1004,1080,MNIST,47,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9519166666666666,5,False,0.1,resnext,False,0,0,1,0.9535833333333333,39,3,0.953,29,1,2084,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,47,42,accuracy,100456,0.9519166666666666,10,0.1846288610994816,8.095886908471584,10,0.1846288610994816,valid,0.9512364975407769,0.9514202945277852,0.9513009309732562,100456
GEN,0.9540833333333333,48,48,offspring,1080,1004,MNIST,48,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9540833333333333,5,True,0.1,resnext,False,0,0,2,0.9535833333333333,39,3,0.953,29,1,2084,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,48,42,accuracy,100456,0.9540833333333333,10,0.17894677313168844,8.121244138106704,10,0.17894677313168844,valid,0.9533649121573848,0.9536336332987976,0.9532336594114016,100456
GEN,0.9540833333333333,48,48,offspring,910,838,MNIST,49,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9509166666666666,5,False,0.1,resnext,False,0,0,1,0.953,29,1,0.9525,44,8,1748,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,49,42,accuracy,100456,0.9509166666666666,10,0.18109939681986967,8.105060707777739,10,0.18109939681986967,valid,0.9500962035053154,0.9508879474679477,0.949847420421837,100456
GEN,0.9540833333333333,48,48,offspring,838,910,MNIST,50,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9530833333333333,5,False,0.1,resnext,False,0,0,2,0.953,29,1,0.9525,44,8,1748,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,50,42,accuracy,100456,0.9530833333333333,10,0.17821852107842764,8.045803340151906,10,0.17821852107842764,valid,0.9522516568532202,0.9523578523386641,0.9524734694988453,100456
GEN,0.9540833333333333,48,48,offspring,1400,1336,MNIST,51,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9535,5,False,0.1,resnext,False,0,0,1,0.9516666666666667,42,6,0.9535833333333333,39,3,2736,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,51,42,accuracy,100456,0.9535,10,0.1785049825956424,8.040800780057907,10,0.1785049825956424,valid,0.9527119944731057,0.9529321810952427,0.9526182620381751,100456
GEN,0.9540833333333333,48,48,offspring,1336,1400,MNIST,52,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9534166666666667,5,False,0.1,resnext,False,0,0,2,0.9516666666666667,42,6,0.9535833333333333,39,3,2736,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,52,42,accuracy,100456,0.9534166666666667,10,0.1795338710943858,8.059793068096042,10,0.1795338710943858,valid,0.9526699286017812,0.952877153986368,0.9526177987970049,100456
GEN,0.9540833333333333,48,48,offspring,1040,1044,MNIST,53,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9521666666666667,5,False,0.1,resnext,False,0,0,1,0.9535833333333333,39,3,0.953,29,1,2084,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,53,42,accuracy,100456,0.9521666666666667,10,0.1808480790158113,8.069994201883674,10,0.1808480790158113,valid,0.951312390010872,0.9518449886382807,0.9510854814462247,100456
GEN,0.9540833333333333,48,48,offspring,1044,1040,MNIST,54,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9526666666666667,5,False,0.1,resnext,False,0,0,2,0.9535833333333333,39,3,0.953,29,1,2084,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,54,42,accuracy,100456,0.9526666666666667,10,0.17959829946359,8.040263887494802,10,0.17959829946359,valid,0.9519153442370116,0.9519086846739638,0.9520238365717401,100456
GEN,0.9540833333333333,48,48,offspring,886,862,MNIST,55,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9521666666666667,5,False,0.1,resnext,False,0,0,1,0.953,29,1,0.9525,44,8,1748,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,55,42,accuracy,100456,0.9521666666666667,10,0.18045852002004784,8.069525685161352,10,0.18045852002004784,valid,0.9513788132474472,0.9521954252022825,0.9509934308305436,100456
GEN,0.9540833333333333,48,48,offspring,828,780,MNIST,56,prelim_features_mnist_resnext_GEN_kp10,0.1,0.953,6,False,0.1,resnext,False,0,0,1,0.9540833333333333,48,3,0.9530833333333333,50,5,1608,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,56,42,accuracy,100456,0.953,10,0.1792645658950011,8.071388574317098,10,0.1792645658950011,valid,0.9524094509577063,0.9528825998392898,0.952210595622842,100456
GEN,0.9540833333333333,48,48,offspring,780,828,MNIST,57,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9524166666666667,6,False,0.1,resnext,False,0,0,2,0.9540833333333333,48,3,0.9530833333333333,50,5,1608,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,57,42,accuracy,100456,0.9524166666666667,10,0.1784061088413,8.052182046696544,10,0.1784061088413,valid,0.9514878979493402,0.9519331555095538,0.9513398640275212,100456
GEN,0.9540833333333333,48,48,offspring,1394,1342,MNIST,58,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9495,6,False,0.1,resnext,False,0,0,1,0.9535,51,6,0.9534166666666667,52,7,2736,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed456,456,4800,58,42,accuracy,100456,0.9495,10,0.1854693835179011,8.03790003247559,10,0.1854693835179011,valid,0.9487554886568459,0.9489727468889398,0.9489340958736205,100456
