Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9751666666666666,9,9,neighbor,0.9751666666666666,0.9751666666666666,9,9,MNIST,11,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9723333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,11,42,accuracy,100789,0.9723333333333334,9,0.09228944198527218,31.39263405650854,10,0.09228944198527218,valid,0.9719527640473122,0.972034289767624,0.9721791253107688,100789
False,LS,0.9751666666666666,9,9,neighbor,0.9751666666666666,0.9751666666666666,9,9,MNIST,12,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9696666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.9696666666666667,6,0.09350621214400356,31.554422387853265,10,0.09350621214400356,valid,0.9693164162130044,0.9695146286737615,0.9694387801791178,100789
True,LS,0.97525,13,13,neighbor,0.97525,0.9751666666666666,13,9,MNIST,13,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97525,20,True,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.97525,10,0.08727369485194018,31.358017640188336,10,0.08727369485194018,valid,0.974813725491243,0.9754264360150605,0.9745225491349988,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,14,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9725833333333334,9,0.0898053518528274,31.39307902008295,10,0.0898053518528274,valid,0.9722244864357492,0.9725949828293491,0.972106475334152,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,15,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9745,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9745,8,0.08824258837942034,31.338374093174934,10,0.08824258837942034,valid,0.9741005495918346,0.9746759176461783,0.9737912373507023,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,16,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9738333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.9738333333333333,10,0.09119872813935702,31.214601824060082,10,0.09119872813935702,valid,0.9735418111031876,0.9738825862236625,0.9734855901841255,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,17,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9729166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.9729166666666667,10,0.09119495998028045,31.42273805849254,10,0.09119495998028045,valid,0.9726042705769844,0.9730678962949739,0.9723717434022667,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,18,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9721666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.9721666666666666,10,0.09441830333496909,31.33543617837131,10,0.09441830333496909,valid,0.9716917989266752,0.9720775042056893,0.9715932563430609,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,19,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9720833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.9720833333333333,7,0.0922350465717415,31.596756048500538,10,0.0922350465717415,valid,0.9716967130435783,0.9722067640832306,0.9714221844125319,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,20,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9731666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.9731666666666666,10,0.08886473397972683,31.183295654132962,10,0.08886473397972683,valid,0.9728004519066712,0.9729220976813545,0.9728452624659211,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,21,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9740833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.9740833333333333,9,0.08689693726878613,31.51110309176147,10,0.08689693726878613,valid,0.9736841232312798,0.9739846982546118,0.9735650902892953,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,22,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9746666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.9746666666666667,9,0.08645460093587948,31.349338304251432,10,0.08645460093587948,valid,0.9742935438392089,0.9743363998078672,0.9743535857389081,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,23,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9729166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.9729166666666667,10,0.09141595848354822,31.54934766329825,10,0.09141595848354822,valid,0.9725748033452044,0.9728685723751876,0.9725477239275355,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,24,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9680833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.9680833333333333,6,0.10249934081166673,31.380695523694158,10,0.10249934081166673,valid,0.9675708104555942,0.96844819235474,0.9672826958068222,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,25,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9735,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.9735,9,0.0910377410055759,32.66700006648898,10,0.0910377410055759,valid,0.9730990930719143,0.973642491817247,0.9728344085349147,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,26,prelim_features_mnist_alexnet_LS_kp75,0.75,0.972,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.972,5,0.08952940501443421,31.46204787492752,10,0.08952940501443421,valid,0.9715711481164357,0.9716619665394095,0.971557642824116,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,27,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9710833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.9710833333333333,7,0.09696742363087833,31.40112146548927,10,0.09696742363087833,valid,0.970676228724281,0.9712709152053085,0.9704547399533594,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,28,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97275,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.97275,9,0.08872871273352455,31.588559441268444,10,0.08872871273352455,valid,0.9724169984336101,0.973015252499289,0.9721343820218549,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,29,prelim_features_mnist_alexnet_LS_kp75,0.75,0.971,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.971,7,0.09565647820309581,31.243675783276558,10,0.09565647820309581,valid,0.9705810158129141,0.9708198183680177,0.9706067910104454,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,30,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97175,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.97175,8,0.09384982381116909,31.538381895050406,10,0.09384982381116909,valid,0.9712794393103785,0.9715673466161838,0.9712844696751164,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,31,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9743333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.9743333333333334,7,0.08343588091991842,31.314072720706463,10,0.08343588091991842,valid,0.9739400779234344,0.9741418914707312,0.9738401157954307,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,32,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9749166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.9749166666666667,10,0.08830664363856583,31.592257408425212,10,0.08830664363856583,valid,0.9745106116444969,0.9750174297332069,0.9742335315767285,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,33,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9730833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.9730833333333333,9,0.09259324465179816,31.341388698667288,10,0.09259324465179816,valid,0.9727567129131783,0.9728810775494562,0.9728567662288595,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,34,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9719166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.9719166666666667,8,0.08671547078620642,31.47206262871623,10,0.08671547078620642,valid,0.9714970343271379,0.9716061966327215,0.9715628094530219,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,35,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9720833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.9720833333333333,8,0.09109932145553952,31.430084044113755,10,0.09109932145553952,valid,0.9716185880216506,0.9720175058259075,0.971495312216447,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,36,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9746666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.9746666666666667,8,0.08758938233337055,31.259535251185298,10,0.08758938233337055,valid,0.9743056561424037,0.974668643734397,0.9741073845362612,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,37,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9718333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.9718333333333333,9,0.0946360223981707,31.57763322815299,10,0.0946360223981707,valid,0.971411406128175,0.9716788705959974,0.9714300066911467,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,38,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9733333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9733333333333334,9,0.08681446912139654,31.31329114548862,10,0.08681446912139654,valid,0.9729668259013733,0.9732442261930544,0.9728463107805936,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,39,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9729166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.9729166666666667,10,0.08868400491471402,31.643615745007992,10,0.08868400491471402,valid,0.9725131285299055,0.9730377486594705,0.9722026434105919,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,40,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9698333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.9698333333333333,6,0.10085864677513018,31.289448741823435,10,0.10085864677513018,valid,0.9695434389698763,0.9699722558024112,0.9695125955906315,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,41,prelim_features_mnist_alexnet_LS_kp75,0.75,0.971,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.971,9,0.09521465478620182,31.701996279880404,10,0.09521465478620182,valid,0.9705968550236571,0.9708262408671666,0.9707055030991271,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,42,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9723333333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.9723333333333334,7,0.08512757680906603,31.35516014881432,10,0.08512757680906603,valid,0.9719069808100393,0.972207186864177,0.9717600454313275,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,43,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9719166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9719166666666667,8,0.09405934124890095,31.546990191563964,10,0.09405934124890095,valid,0.9715173897248881,0.9716381054386943,0.9715792329572505,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,44,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.9725833333333334,7,0.09001199277443811,31.412398198619485,10,0.09001199277443811,valid,0.9721695489774292,0.9723573627338219,0.9721318951433174,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,45,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9708333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9708333333333333,7,0.09554457618148687,31.651609832420945,10,0.09554457618148687,valid,0.9705241416094503,0.9710296758080224,0.9702798783967264,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,46,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9746666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.9746666666666667,8,0.08783417589946961,31.287335170432925,10,0.08783417589946961,valid,0.974308147889967,0.9744248317543626,0.9743255201334747,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,47,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9719166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.9719166666666667,10,0.09400480072464173,31.51073584333062,10,0.09400480072464173,valid,0.9715590418602236,0.9717094585096572,0.9715676823422237,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,48,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9730833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9730833333333333,8,0.089843630405919,31.453001849353313,10,0.089843630405919,valid,0.9727913263626846,0.9731781423329234,0.9725842807892123,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,49,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9705833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9705833333333334,8,0.0941168996008734,31.588224632665515,10,0.0941168996008734,valid,0.9701631744010333,0.9705777010843908,0.9700430133751773,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,50,prelim_features_mnist_alexnet_LS_kp75,0.75,0.971,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.971,5,0.09024056204377363,31.36316543072462,10,0.09024056204377363,valid,0.9705808649919646,0.9705296697745911,0.9708012174740572,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,51,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9720833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.9720833333333333,10,0.09378321710232801,31.435773381963372,10,0.09378321710232801,valid,0.9716766190836376,0.9720969639071306,0.9715707133746211,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,52,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97475,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,52,42,accuracy,100789,0.97475,9,0.08689467233147782,31.571595393121243,10,0.08689467233147782,valid,0.9743432650400793,0.9746238449887125,0.974214048662027,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,53,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9744166666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,53,42,accuracy,100789,0.9744166666666667,7,0.08376379497690747,31.367394298315048,10,0.08376379497690747,valid,0.9740363409750886,0.9740990998029881,0.9740576579258068,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,54,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9720833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,54,42,accuracy,100789,0.9720833333333333,8,0.09596428644614449,31.506260585039854,10,0.09596428644614449,valid,0.9715868314138844,0.9721774524180077,0.9714242799918889,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,55,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,55,42,accuracy,100789,0.97,9,0.09570296358581011,31.290644554421306,10,0.09570296358581011,valid,0.9698381258620209,0.970647520131854,0.9695685865565737,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,56,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9728333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,56,42,accuracy,100789,0.9728333333333333,8,0.09294307486596518,31.641188802197576,10,0.09294307486596518,valid,0.9724371961796965,0.9729523211517384,0.9721892199902651,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,57,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9705833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,57,42,accuracy,100789,0.9705833333333334,10,0.10179049531579949,31.212538558989763,10,0.10179049531579949,valid,0.9701449755660452,0.9705002234321357,0.9700364986755243,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,58,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9711666666666666,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,58,42,accuracy,100789,0.9711666666666666,7,0.09266248238746387,31.63797713443637,10,0.09266248238746387,valid,0.9706550951512953,0.9707118227212501,0.9710029375679176,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,59,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9726666666666667,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,59,42,accuracy,100789,0.9726666666666667,7,0.08998557768575847,31.2475952450186,10,0.08998557768575847,valid,0.9722420349815639,0.9722513796634354,0.9724192577584031,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,60,prelim_features_mnist_alexnet_LS_kp75,0.75,0.97325,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,60,42,accuracy,100789,0.97325,6,0.08936566288257018,31.725279536098242,10,0.08936566288257018,valid,0.972920132223677,0.9729754061530917,0.9729662661509751,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,61,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9725833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,61,42,accuracy,100789,0.9725833333333334,9,0.0908682418135771,31.346039166674018,10,0.0908682418135771,valid,0.9722118418929556,0.9725728607928958,0.97200593204385,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,62,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9735833333333334,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,62,42,accuracy,100789,0.9735833333333334,9,0.088690316278177,31.472195172682405,10,0.088690316278177,valid,0.9732130057537036,0.9734751323033489,0.9731391503704974,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,63,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9740833333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,63,42,accuracy,100789,0.9740833333333333,10,0.09088472902937793,31.604110065847635,10,0.09088472902937793,valid,0.9737359896593137,0.9738640907550966,0.9737702337351124,100789
False,LS,0.97525,13,13,neighbor,0.97525,0.97525,13,13,MNIST,64,prelim_features_mnist_alexnet_LS_kp75,0.75,0.9718333333333333,20,False,0.75,alexnet,10,0.75,MNIST_alexnet_LS_accuracy_kp7500_seed789,789,36000,64,42,accuracy,100789,0.9718333333333333,7,0.09264755110768601,31.27688978612423,10,0.09264755110768601,valid,0.9714334767144864,0.9718827903288958,0.9712485039131865,100789
