Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,11,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9416666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,11,42,accuracy,100123,0.9416666666666667,10,0.2020655430754026,7.82342091947794,10,0.2020655430754026,valid,0.9404972553175961,0.9409342259423793,0.9405210780459428,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,12,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9386666666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,12,42,accuracy,100123,0.9386666666666666,10,0.20919790834188462,7.841854277998209,10,0.20919790834188462,valid,0.9374403567376056,0.9388013782783089,0.9373010117469585,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9386666666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,13,42,accuracy,100123,0.9386666666666666,10,0.20816559062401455,7.827579407021403,10,0.20816559062401455,valid,0.9373611259420723,0.9390775373573247,0.9371170376245177,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9383333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,14,42,accuracy,100123,0.9383333333333334,10,0.20435567715764047,7.781493799760938,10,0.20435567715764047,valid,0.9368665320408762,0.937403341937927,0.9373290523629594,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,15,42,accuracy,100123,0.9408333333333333,10,0.20060967506965002,7.816136382520199,10,0.20060967506965002,valid,0.9397564049955515,0.9399857802126116,0.9400181587791543,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94125,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,16,42,accuracy,100123,0.94125,10,0.2004641445875168,7.8426839374005795,10,0.2004641445875168,valid,0.9401771702587002,0.9404680824810911,0.9401727197542356,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9405,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,17,42,accuracy,100123,0.9405,10,0.20127375394105912,7.858303442597389,10,0.20127375394105912,valid,0.9393427878842594,0.9395926455489345,0.9396253753147631,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9390833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,18,42,accuracy,100123,0.9390833333333334,10,0.20645905943711598,7.827450444921851,10,0.20645905943711598,valid,0.9380185470027393,0.9393432735533354,0.9377723142799537,100123
False,LS,0.9426666666666667,5,5,neighbor,0.9426666666666667,0.9426666666666667,5,5,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9418333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,19,42,accuracy,100123,0.9418333333333333,10,0.20068139616648356,7.920917460694909,10,0.20068139616648356,valid,0.9408659713055314,0.9410898463777194,0.940962755846997,100123
True,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9426666666666667,20,5,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9428333333333333,20,True,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,20,42,accuracy,100123,0.9428333333333333,10,0.20319242175420124,7.847299879416823,10,0.20319242175420124,valid,0.9420826114817309,0.9424404671412903,0.9424161560524806,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9423333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,21,42,accuracy,100123,0.9423333333333334,10,0.19939886233210563,7.82537268102169,10,0.19939886233210563,valid,0.9412518896892547,0.9412793616397226,0.9415399027423801,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9421666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9421666666666667,10,0.2005433413585027,7.847946150228381,10,0.2005433413585027,valid,0.9410847701069864,0.9411672722669051,0.9412829293264796,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9399166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.9399166666666666,10,0.2007721815109253,7.810488553717732,10,0.2007721815109253,valid,0.9386498206679995,0.9390906236646044,0.9386661278841919,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9376666666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.9376666666666666,10,0.2097546867032846,7.87955229729414,10,0.2097546867032846,valid,0.9364619153805089,0.9383247514302939,0.9361551434096418,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93775,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.93775,10,0.20629321505626041,7.81610799767077,10,0.20629321505626041,valid,0.9363309595936045,0.937806545198713,0.936202293886649,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9409166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.9409166666666666,10,0.20050964041550953,7.832413023337722,10,0.20050964041550953,valid,0.939791140878472,0.940159742632431,0.9398228793460011,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9405833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.9405833333333333,10,0.20439573296904565,7.860071899369359,10,0.20439573296904565,valid,0.9394082947215988,0.9403881159129932,0.9392518653871541,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9404166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.9404166666666667,10,0.20683220004041988,7.814054161310196,10,0.20683220004041988,valid,0.9396365510071532,0.9404475605208363,0.9394409118200672,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.942,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.942,10,0.20162963601946832,7.841529186815023,10,0.20162963601946832,valid,0.9409085614598439,0.9411331751731449,0.9410164023775864,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9410833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.9410833333333334,10,0.20478214449683826,7.813398761674762,10,0.20478214449683826,valid,0.9402430683917762,0.940753237381853,0.9404539131672334,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9398333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.9398333333333333,9,0.2124555626809597,7.836288096383214,10,0.2124555626809597,valid,0.9387952042944612,0.9393564268237453,0.9386727670347401,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9394166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.9394166666666667,10,0.20468479540944098,7.834220686927438,10,0.20468479540944098,valid,0.9381307994679167,0.9390522278437666,0.937987333848332,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9384166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.9384166666666667,10,0.2078748085796833,7.831726705655456,10,0.2078748085796833,valid,0.9372009026608799,0.9387617953094111,0.9370010259874434,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9415833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.9415833333333333,10,0.20539427107572555,7.841811161488295,10,0.20539427107572555,valid,0.9408005223071862,0.9413642909060137,0.9408553751913342,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9381666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9381666666666667,10,0.20977783234914144,7.868151713162661,10,0.20977783234914144,valid,0.9365577441640263,0.938229393440871,0.9363996204110286,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9404166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.9404166666666667,10,0.20376449617743492,7.849798772484064,10,0.20376449617743492,valid,0.9393608606203697,0.9397401893769368,0.9395335690685276,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93675,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.93675,10,0.2110190897186597,7.862326813861728,10,0.2110190897186597,valid,0.935288388349166,0.9378476115399035,0.9349257997028548,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9401666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.9401666666666667,10,0.20392677425344785,7.866451468318701,10,0.20392677425344785,valid,0.9388625591692217,0.9397908104289889,0.9387724157825005,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9405,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.9405,10,0.20146433712045353,7.894479833543301,10,0.20146433712045353,valid,0.9393766825973662,0.9396073549119226,0.9397014808731166,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9405833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.9405833333333333,10,0.20570646818478902,7.902274128049612,10,0.20570646818478902,valid,0.9394209383394599,0.9400244575524119,0.9399874706516792,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9400833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.9400833333333334,10,0.20382738147179286,7.8202726021409035,10,0.20382738147179286,valid,0.9389718061671714,0.9391912062822705,0.9392782011060128,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9396666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.9396666666666667,10,0.20624621269106866,7.8399758040905,10,0.20624621269106866,valid,0.9386659342721073,0.9397849562456326,0.9384758040261241,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9420833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.9420833333333334,10,0.20225638675689697,7.835851335898042,10,0.20225638675689697,valid,0.941139602867282,0.9412025355930661,0.9415510681468013,100123
False,LS,0.9428333333333333,20,20,neighbor,0.9428333333333333,0.9428333333333333,20,20,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93975,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.93975,10,0.205040256301562,7.843484820798039,10,0.205040256301562,valid,0.938747773522725,0.9392206057227718,0.938854887301406,100123
True,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9428333333333333,45,20,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9433333333333334,20,True,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.9433333333333334,10,0.20350823538502058,7.815080327913165,10,0.20350823538502058,valid,0.9425587708297298,0.9430087069074201,0.9426473050947871,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.941,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.941,10,0.206337798366944,7.861295081675053,10,0.206337798366944,valid,0.9397886256096502,0.940306286910497,0.9398671987846534,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.942,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.942,10,0.20201546746492385,7.852575216442347,10,0.20201546746492385,valid,0.9409292587739216,0.9414307367417848,0.940826820270267,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9409166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.9409166666666666,10,0.20555145341157913,7.856364727020264,10,0.20555145341157913,valid,0.9396052547896583,0.9408314278444173,0.9393673425631404,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9409166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.9409166666666666,10,0.20596751720706621,7.8740022126585245,10,0.20596751720706621,valid,0.9399764425160713,0.9405871997328035,0.939905921656411,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94175,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,50,42,accuracy,100123,0.94175,10,0.2021893405218919,7.832696566358209,10,0.2021893405218919,valid,0.9406294517781129,0.9407583692836822,0.9409022942119767,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9415,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,51,42,accuracy,100123,0.9415,10,0.20170876278479893,7.883831614628434,10,0.20170876278479893,valid,0.9403905998927415,0.9404985805967903,0.9405251243083621,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9409166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,52,42,accuracy,100123,0.9409166666666666,10,0.20681711344917617,7.854655459523201,10,0.20681711344917617,valid,0.9399194802097547,0.9404950937107117,0.9399239450716113,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9425833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,53,42,accuracy,100123,0.9425833333333333,10,0.20213673610488575,7.823094699531794,10,0.20213673610488575,valid,0.9415195001806609,0.9416755196493123,0.9418069568756176,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.942,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,54,42,accuracy,100123,0.942,10,0.20309804970026016,7.856589511036873,10,0.20309804970026016,valid,0.9409032611369336,0.9415093503539722,0.9408821369277118,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9383333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,55,42,accuracy,100123,0.9383333333333334,10,0.2079825330177943,7.871986163780093,10,0.2079825330177943,valid,0.9371367431860337,0.9389018970687731,0.9368346504469335,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94125,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,56,42,accuracy,100123,0.94125,10,0.20392997985084851,7.9053441490978,10,0.20392997985084851,valid,0.9402585769769427,0.9404557265861573,0.9406396256542046,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9423333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,57,42,accuracy,100123,0.9423333333333334,10,0.20166169268886247,7.833743020892143,10,0.20166169268886247,valid,0.9413487957803433,0.9413432800228424,0.9415949135959698,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9411666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,58,42,accuracy,100123,0.9411666666666667,10,0.20435577205816904,7.814925102517009,10,0.20435577205816904,valid,0.9401704261402445,0.9405843567878179,0.9402592840778574,100123
False,LS,0.9433333333333334,45,45,neighbor,0.9433333333333334,0.9433333333333334,45,45,MNIST,59,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9409166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed123,123,4800,59,42,accuracy,100123,0.9409166666666666,10,0.2056905352671941,7.834353748708963,10,0.2056905352671941,valid,0.9398855220036157,0.9404114008199864,0.9399325592508584,100123
