Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9675833333333334,8,8,offspring,11916,12104,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675,1,False,0.5,11,,0.9675,,,False,0,,,0,swintransformer,False,0,0,1,0.9671666666666666,2,2,0.9675,5,5,24020,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,11,42,accuracy,100789,0.9675,10,0.1070683092897137,16.688474928960204,10,0.1070683092897137,valid,0.9669485379869391,0.9670698113996641,0.9669626876083519,100789
MEM,0.9675833333333334,8,8,offspring,12104,11916,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9663333333333334,1,False,0.5,12,,0.9663333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9671666666666666,2,2,0.9675,5,5,24020,3,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,12,42,accuracy,100789,0.9663333333333334,10,0.1078086993470788,18.29287020675838,10,0.1078086993470788,valid,0.9657707560103885,0.9660070584560054,0.9658327072956018,100789
MEM,0.9675833333333334,8,8,offspring,11920,11930,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675,1,False,0.5,13,,0.9675,,,False,0,,,0,swintransformer,True,2400,1200,1,0.9675,5,5,0.9669166666666666,9,9,23850,4,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,13,42,accuracy,100789,0.9675,10,0.10770183958423635,18.509835701435804,10,0.10770183958423635,valid,0.966856211297598,0.9676040470946676,0.9665825550899918,100789
MEM,0.9675833333333334,8,8,offspring,11930,11920,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96625,1,False,0.5,14,,0.96625,,,False,0,,,0,swintransformer,False,0,0,2,0.9675,5,5,0.9669166666666666,9,9,23850,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,14,42,accuracy,100789,0.96625,9,0.10920314505199591,18.446629540994763,10,0.10920314505199591,valid,0.9656638355596229,0.9663817895017855,0.9653758724157461,100789
MEM,0.9675833333333334,8,8,offspring,11826,11976,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9673333333333334,1,False,0.5,15,,0.9673333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9675,5,5,0.9675833333333334,8,8,23802,6,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,15,42,accuracy,100789,0.9673333333333334,10,0.10675192419191201,18.43538180552423,10,0.10675192419191201,valid,0.9667284473468157,0.9673795183566904,0.9664192194469396,100789
MEM,0.9675833333333334,8,8,offspring,11976,11826,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9650833333333333,1,False,0.5,16,,0.9650833333333333,,,True,0,16,16,0,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,16,42,accuracy,100789,0.9650833333333333,8,0.10975154864415526,18.33430913090706,10,0.10975154864415526,valid,0.9644363355406866,0.9646088921681871,0.9644048730777433,100789
MEM,0.9683333333333334,17,17,local_neighbor,11976,11826,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9683333333333334,1,True,0.5,17,16,0.9683333333333334,0.9650833333333333,True,True,10,16,16,1,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,17,42,accuracy,100789,0.9683333333333334,10,0.10337866779913504,18.415188889950514,10,0.10337866779913504,valid,0.967754002601486,0.9679696721411541,0.9676858687080425,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9685833333333334,1,True,0.5,18,17,0.9685833333333334,0.9683333333333334,True,True,10,16,16,2,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,18,42,accuracy,100789,0.9685833333333334,10,0.10281277010900279,18.32671263255179,10,0.10281277010900279,valid,0.968043261860252,0.9683728144216934,0.967843519154805,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9666666666666667,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,3,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,19,42,accuracy,100789,0.9666666666666667,10,0.1088567570373416,14.661683712154627,10,0.1088567570373416,valid,0.9659688746198318,0.9670149939885289,0.9655789983386388,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,4,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,20,42,accuracy,100789,0.9675,8,0.10890634757652878,14.618386199697852,10,0.10890634757652878,valid,0.9669199853618451,0.9669706474507693,0.9669887536944592,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9684166666666667,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,5,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,21,42,accuracy,100789,0.9684166666666667,10,0.10338784547895193,15.546603566035628,10,0.10338784547895193,valid,0.9678031091610647,0.9681052050191035,0.9676667455076824,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9660833333333333,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,6,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,22,42,accuracy,100789,0.9660833333333333,10,0.10849002044958372,18.240714171901345,10,0.10849002044958372,valid,0.9654144892478849,0.9664552117737077,0.9650258159801721,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96725,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,7,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,23,42,accuracy,100789,0.96725,10,0.10762186683900654,18.097842503339052,10,0.10762186683900654,valid,0.9666047441203149,0.9674686041340971,0.966313694488751,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,8,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,24,42,accuracy,100789,0.96775,10,0.1041988436554869,18.205775713548064,10,0.1041988436554869,valid,0.9672512408125069,0.967434010463504,0.9673253011294662,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96625,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,9,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,25,42,accuracy,100789,0.96625,10,0.10906889787440499,18.453672155737877,10,0.10906889787440499,valid,0.9655954679365791,0.9663319159397659,0.9652681545627122,100789
MEM,0.9685833333333334,18,18,local_neighbor,11976,11826,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9663333333333334,1,False,0.5,18,18,0.9685833333333334,0.9685833333333334,False,True,10,16,16,10,swintransformer,False,0,0,2,0.9675,5,5,0.9675833333333334,8,8,23802,7,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,26,42,accuracy,100789,0.9663333333333334,10,0.10838843879972895,15.011967087164521,10,0.10838843879972895,valid,0.9657701630667743,0.9662412465965214,0.9656019329671821,100789
MEM,0.9685833333333334,18,18,offspring,11980,11870,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.965,1,False,0.5,27,,0.965,,,False,0,,,0,swintransformer,False,0,0,1,0.9669166666666666,9,9,0.9675,5,5,23850,8,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,27,42,accuracy,100789,0.965,10,0.10994646663467089,18.09168634004891,10,0.10994646663467089,valid,0.9643871762691157,0.9646831758810814,0.9648687962975547,100789
MEM,0.9685833333333334,18,18,offspring,11870,11980,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,1,False,0.5,28,,0.9678333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9669166666666666,9,9,0.9675,5,5,23850,9,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,28,42,accuracy,100789,0.9678333333333333,10,0.10345435832937558,14.499651603400707,10,0.10345435832937558,valid,0.9672434244623469,0.9675791862711574,0.967107445561355,100789
MEM,0.9685833333333334,18,18,offspring,11974,12132,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,1,False,0.5,29,,0.9678333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9675,5,5,0.96725,3,3,24106,10,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,29,42,accuracy,100789,0.9678333333333333,10,0.10436927401646971,18.388689022511244,10,0.10436927401646971,valid,0.9672455442930229,0.9674034505150587,0.9673389918167368,100789
MEM,0.9685833333333334,18,18,offspring,8946,9020,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9664166666666667,2,False,0.5,30,,0.9664166666666667,,,True,0,30,30,0,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,30,42,accuracy,100789,0.9664166666666667,9,0.1081930612574021,17.79087607562542,10,0.1081930612574021,valid,0.9658367935882662,0.9661034399859547,0.9657772187540592,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9673333333333334,2,False,0.5,31,30,0.9673333333333334,0.9664166666666667,True,True,10,30,30,1,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,31,42,accuracy,100789,0.9673333333333334,10,0.10654414450625578,18.26615505106747,10,0.10654414450625578,valid,0.9667203496051068,0.9675184480366971,0.9663729941393324,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.968,2,False,0.5,32,31,0.968,0.9673333333333334,True,True,10,30,30,2,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,32,42,accuracy,100789,0.968,10,0.10421064389993748,18.10924488119781,10,0.10421064389993748,valid,0.9674146589633619,0.9677755663440376,0.9672569035844866,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96825,2,False,0.5,33,32,0.96825,0.968,True,True,10,30,30,3,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,33,42,accuracy,100789,0.96825,10,0.10235603401126961,18.511711893603206,10,0.10235603401126961,valid,0.9677156446772776,0.9677980628849783,0.9676654857844863,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9661666666666666,2,False,0.5,33,33,0.96825,0.96825,False,True,10,30,30,4,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,34,42,accuracy,100789,0.9661666666666666,9,0.10791314141079783,14.314152911305428,10,0.10791314141079783,valid,0.9655394022582305,0.9660494164088457,0.9653248956793508,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9664166666666667,2,False,0.5,33,33,0.96825,0.96825,False,True,10,30,30,5,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,35,42,accuracy,100789,0.9664166666666667,10,0.10693829577664535,14.590133771300316,10,0.10693829577664535,valid,0.965741955858315,0.966353844038524,0.965546236006906,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9665833333333333,2,False,0.5,33,33,0.96825,0.96825,False,True,10,30,30,6,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,36,42,accuracy,100789,0.9665833333333333,10,0.10503192369018992,18.023607632145286,10,0.10503192369018992,valid,0.9660378474049844,0.9661377143213509,0.9661392573176535,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9658333333333333,2,False,0.5,33,33,0.96825,0.96825,False,True,10,30,30,7,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,37,42,accuracy,100789,0.9658333333333333,10,0.10756492028695841,18.331639343872666,10,0.10756492028695841,valid,0.9651531584548068,0.9657821671866598,0.9649859819109363,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9665833333333333,2,False,0.5,33,33,0.96825,0.96825,False,True,10,30,30,8,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,38,42,accuracy,100789,0.9665833333333333,10,0.10590564551701148,16.777221301570535,10,0.10590564551701148,valid,0.9658233143504882,0.9666381152653722,0.9655706556921505,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9654166666666667,2,False,0.5,33,33,0.96825,0.96825,False,True,10,30,30,9,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,39,42,accuracy,100789,0.9654166666666667,8,0.10891813340534766,18.05119507201016,10,0.10891813340534766,valid,0.9647624331753082,0.9653387514899656,0.9644938874007553,100789
MEM,0.9685833333333334,18,18,local_neighbor,8946,9020,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9649166666666666,2,False,0.5,33,33,0.96825,0.96825,False,True,10,30,30,10,swintransformer,False,0,0,1,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,2,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,40,42,accuracy,100789,0.9649166666666666,10,0.10857745334506035,18.26927181892097,10,0.10857745334506035,valid,0.9643143670295838,0.9649215780658557,0.9640869175193076,100789
MEM,0.9685833333333334,18,18,offspring,9020,8946,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96775,2,False,0.5,41,,0.96775,,,False,0,,,0,swintransformer,False,0,0,2,0.9678333333333333,28,9,0.9678333333333333,29,10,17966,3,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,41,42,accuracy,100789,0.96775,9,0.1055322340913117,17.6343251504004,10,0.1055322340913117,valid,0.9672317314811192,0.9673316728544753,0.9672323264473791,100789
MEM,0.9685833333333334,18,18,offspring,9360,9292,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.966,2,False,0.5,42,,0.966,,,False,0,,,0,swintransformer,False,0,0,1,0.9685833333333334,18,7,0.9675,13,4,18652,4,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,42,42,accuracy,100789,0.966,9,0.11003915754208962,17.28029458411038,10,0.11003915754208962,valid,0.9653316236203648,0.9656481389257434,0.965205143921985,100789
MEM,0.9685833333333334,18,18,offspring,9292,9360,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9685,2,False,0.5,43,,0.9685,,,True,0,43,43,0,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,43,42,accuracy,100789,0.9685,10,0.10364323692582547,18.317876800894737,10,0.10364323692582547,valid,0.9678763352500648,0.9680770325119988,0.9679173683445738,100789
MEM,0.9685833333333334,18,18,local_neighbor,9292,9360,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9664166666666667,2,False,0.5,43,43,0.9685,0.9685,False,True,10,43,43,1,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,44,42,accuracy,100789,0.9664166666666667,9,0.1083791215630869,17.009605400264263,10,0.1083791215630869,valid,0.9658402316888608,0.9659735609643869,0.9658703512713377,100789
MEM,0.9685833333333334,18,18,local_neighbor,9292,9360,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.968,2,False,0.5,43,43,0.9685,0.9685,False,True,10,43,43,2,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,45,42,accuracy,100789,0.968,10,0.1035848343266795,17.97693283855915,10,0.1035848343266795,valid,0.9674068002845274,0.9676207223215624,0.967353108537879,100789
MEM,0.9685833333333334,18,18,local_neighbor,9292,9360,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675833333333334,2,False,0.5,43,43,0.9685,0.9685,False,True,10,43,43,3,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,46,42,accuracy,100789,0.9675833333333334,10,0.10346593468387921,17.40016527660191,10,0.10346593468387921,valid,0.9670134538957502,0.9669520068185806,0.9672685342296601,100789
MEM,0.9685833333333334,18,18,local_neighbor,9292,9360,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9678333333333333,2,False,0.5,43,43,0.9685,0.9685,False,True,10,43,43,4,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,47,42,accuracy,100789,0.9678333333333333,10,0.10097348811601599,17.344294713810086,10,0.10097348811601599,valid,0.9672242034357973,0.9672540142815687,0.9672430968579666,100789
MEM,0.9685833333333334,18,18,local_neighbor,9292,9360,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.96525,2,False,0.5,43,43,0.9685,0.9685,False,True,10,43,43,5,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,48,42,accuracy,100789,0.96525,10,0.10848789449532827,18.429839849472046,10,0.10848789449532827,valid,0.9645773647912426,0.9653213810862292,0.9644650804046948,100789
MEM,0.9686666666666667,49,49,local_neighbor,9292,9360,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9686666666666667,2,True,0.5,49,43,0.9686666666666667,0.9685,True,True,10,43,43,6,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.9686666666666667,10,0.10281638665311038,18.628869948908687,10,0.10281638665311038,valid,0.9680871043675667,0.9683097663538712,0.9680346145781563,100789
MEM,0.9686666666666667,49,49,local_neighbor,9292,9360,MNIST,50,prelim_features_mnist_swintransformer_MEM_kp50,0.5,0.9675833333333334,2,False,0.5,49,49,0.9686666666666667,0.9686666666666667,False,True,10,43,43,7,swintransformer,False,0,0,2,0.9685833333333334,18,7,0.9675,13,4,18652,5,0.5,MNIST_swintransformer_MEM_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.9675833333333334,10,0.10424951843544841,18.251234529539943,10,0.10424951843544841,valid,0.9669503799044197,0.9669846922901044,0.967110023790777,100789
