Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4642,9,9,random,TINYIMAGENET,11,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45545,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,11,42,accuracy,100789,0.45545,1,2.8641163323402403,48.7489905487746,10,2.8641163323402403,valid,0.45607680487164465,0.51551546973574,0.45545,100789
RS,0.4642,9,9,random,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45335,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,12,42,accuracy,100789,0.45335,1,2.8718641156673432,48.713292671367526,10,2.8718641156673432,valid,0.4547543099671957,0.513628717444327,0.45335000000000003,100789
RS,0.4642,9,9,random,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45565,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,13,42,accuracy,100789,0.45565,1,2.8521298797130585,48.71505510061979,10,2.8521298797130585,valid,0.4572412579308448,0.5145818764898717,0.45565,100789
RS,0.4642,9,9,random,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.464,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,14,42,accuracy,100789,0.464,1,2.771167785072327,48.13631561025977,10,2.771167785072327,valid,0.4631889205848049,0.5065003443131844,0.46399999999999997,100789
RS,0.4642,9,9,random,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45415,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,15,42,accuracy,100789,0.45415,1,2.8679254965305327,48.51283099222928,10,2.8679254965305327,valid,0.45579186704576224,0.5151650552999262,0.45415,100789
RS,0.4642,9,9,random,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.448,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,16,42,accuracy,100789,0.448,1,2.921404777765274,48.71991035994142,10,2.921404777765274,valid,0.44539368990704736,0.5087025370926085,0.44799999999999995,100789
RS,0.4642,9,9,random,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4598,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,17,42,accuracy,100789,0.4598,1,2.8131619458675385,48.75512912962586,10,2.8131619458675385,valid,0.4598056263589514,0.5086161626940006,0.4598,100789
RS,0.4642,9,9,random,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46145,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,18,42,accuracy,100789,0.46145,1,2.8235634570121766,48.69364613573998,10,2.8235634570121766,valid,0.4608168489745165,0.5117439928998597,0.46144999999999997,100789
RS,0.4642,9,9,random,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4628,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,19,42,accuracy,100789,0.4628,1,2.819469650268555,48.536551512777805,10,2.819469650268555,valid,0.4579440936130636,0.5041496217517334,0.4628,100789
RS,0.4642,9,9,random,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45365,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,20,42,accuracy,100789,0.45365,1,2.8887418003082277,48.06575103197247,10,2.8887418003082277,valid,0.4517124367181908,0.5176794581578528,0.45364999999999994,100789
RS,0.4642,9,9,random,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46135,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,21,42,accuracy,100789,0.46135,1,2.8477788795948027,48.55827803350985,10,2.8477788795948027,valid,0.46142645935742715,0.5164381218056928,0.4613499999999999,100789
RS,0.4642,9,9,random,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4631,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,22,42,accuracy,100789,0.4631,1,2.806561729001999,48.78814492933452,10,2.806561729001999,valid,0.4606519486047837,0.5070431069502263,0.4631,100789
RS,0.4642,9,9,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45325,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,23,42,accuracy,100789,0.45325,1,2.8859221566081046,48.6912628961727,10,2.8859221566081046,valid,0.4508862479289186,0.5140090271136208,0.45325000000000004,100789
RS,0.4642,9,9,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4631,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,24,42,accuracy,100789,0.4631,1,2.817130159139633,48.631923926994205,10,2.817130159139633,valid,0.46017692437063246,0.5045757944245234,0.4631,100789
RS,0.4642,9,9,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4575,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,25,42,accuracy,100789,0.4575,1,2.8573312421798707,48.277133665047586,10,2.8573312421798707,valid,0.4557351471289614,0.509101411234715,0.4575,100789
RS,0.4642,9,9,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45045,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,26,42,accuracy,100789,0.45045,1,2.901767678642273,48.338682018220425,10,2.901767678642273,valid,0.4524434882770656,0.5156178918379272,0.45045,100789
RS,0.4642,9,9,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45815,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,27,42,accuracy,100789,0.45815,1,2.8803955404758455,48.77291336283088,10,2.8803955404758455,valid,0.45912081996368675,0.5185637393855391,0.45815,100789
RS,0.4642,9,9,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4611,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,28,42,accuracy,100789,0.4611,1,2.8269195703029633,48.84693159069866,10,2.8269195703029633,valid,0.4584102604796963,0.5103878833727695,0.4611,100789
RS,0.4642,9,9,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45395,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,29,42,accuracy,100789,0.45395,1,2.8844816135406495,48.79353052470833,10,2.8844816135406495,valid,0.45358193989946755,0.5133366155856698,0.45395,100789
RS,0.4642,9,9,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4471,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,30,42,accuracy,100789,0.4471,1,2.902601366901398,48.7087295120582,10,2.902601366901398,valid,0.4414117966861748,0.49732496373489804,0.4471,100789
RS,0.4642,9,9,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46195,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,31,42,accuracy,100789,0.46195,1,2.8604689384937285,48.2009785156697,10,2.8604689384937285,valid,0.45953345680475427,0.5136804855950943,0.46195,100789
RS,0.4642,9,9,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45845,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,32,42,accuracy,100789,0.45845,1,2.885022274208069,48.81893080845475,10,2.885022274208069,valid,0.4568088650948572,0.5135655273964973,0.45844999999999997,100789
RS,0.4642,9,9,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4603,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,33,42,accuracy,100789,0.4603,1,2.839380098104477,48.857497124001384,10,2.839380098104477,valid,0.45864117001356275,0.508387049095119,0.4603,100789
RS,0.4642,9,9,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4581,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,34,42,accuracy,100789,0.4581,1,2.8573224851608274,48.831487751565874,10,2.8573224851608274,valid,0.45591987986105553,0.5131074037111049,0.4581,100789
RS,0.4642,9,9,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4495,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,35,42,accuracy,100789,0.4495,1,2.91534580578804,48.81058870255947,10,2.91534580578804,valid,0.4499157045082717,0.5157753211757189,0.4495,100789
RS,0.4642,9,9,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45735,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,36,42,accuracy,100789,0.45735,1,2.859829771232605,48.2138183824718,10,2.859829771232605,valid,0.45745602185359613,0.512528585093706,0.45735,100789
RS,0.4642,9,9,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45885,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,37,42,accuracy,100789,0.45885,1,2.877355282497406,48.80266869906336,10,2.877355282497406,valid,0.4588433039431628,0.5183631023519201,0.45885000000000004,100789
RS,0.4642,9,9,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4545,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,38,42,accuracy,100789,0.4545,1,2.867533051300049,48.8347625983879,10,2.867533051300049,valid,0.4530966830546047,0.5152981652753278,0.4545,100789
RS,0.4642,9,9,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46035,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,39,42,accuracy,100789,0.46035,1,2.7887390194892885,49.01385413762182,10,2.7887390194892885,valid,0.4589497374727041,0.49848292915361014,0.46035000000000004,100789
RS,0.4642,9,9,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45505,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,40,42,accuracy,100789,0.45505,1,2.8422686686992646,48.85707475244999,10,2.8422686686992646,valid,0.4551803292602118,0.5087905709443165,0.45504999999999995,100789
RS,0.4642,9,9,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4631,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,41,42,accuracy,100789,0.4631,1,2.816339167881012,48.51397019345313,10,2.816339167881012,valid,0.4621503005082548,0.5120553144166632,0.4631,100789
RS,0.4642,9,9,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4606,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,42,42,accuracy,100789,0.4606,1,2.824603592157364,48.48294204007834,10,2.824603592157364,valid,0.45822957522239216,0.506448772724642,0.4606,100789
RS,0.4642,9,9,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45505,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,43,42,accuracy,100789,0.45505,1,2.8697348078250884,48.85490878671408,10,2.8697348078250884,valid,0.4547833080499773,0.5127389254329737,0.45505,100789
RS,0.4642,9,9,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4625,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,44,42,accuracy,100789,0.4625,1,2.7677973126888276,48.926370188593864,10,2.7677973126888276,valid,0.46003371288378914,0.5047224906779845,0.4625,100789
RS,0.4642,9,9,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45815,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,45,42,accuracy,100789,0.45815,1,2.8936353332519533,48.99664730485529,10,2.8936353332519533,valid,0.4584742022759512,0.518008426259216,0.45815,100789
RS,0.4642,9,9,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4639,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,46,42,accuracy,100789,0.4639,1,2.8294243968009947,48.89055698085576,10,2.8294243968009947,valid,0.46387162130523085,0.5200206502447677,0.4639,100789
RS,0.4642,9,9,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4592,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,47,42,accuracy,100789,0.4592,1,2.8278030089855193,48.37952536251396,10,2.8278030089855193,valid,0.46110435849415604,0.5109010934212449,0.4592,100789
RS,0.4642,9,9,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4584,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,48,42,accuracy,100789,0.4584,1,2.857787152004242,48.55534154828638,10,2.857787152004242,valid,0.45979527717981605,0.5177221943562753,0.45840000000000003,100789
RS,0.4642,9,9,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4594,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,49,42,accuracy,100789,0.4594,1,2.8388613953113557,49.0784267783165,10,2.8388613953113557,valid,0.45814537732755606,0.5183346930390754,0.4594,100789
RS,0.4642,9,9,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45375,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,50,42,accuracy,100789,0.45375,1,2.896790921354294,48.99308536760509,10,2.896790921354294,valid,0.4510895977730712,0.5073326969639208,0.45375,100789
RS,0.4642,9,9,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.44555,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,51,42,accuracy,100789,0.44555,1,2.9657560801029206,48.83055246900767,10,2.9657560801029206,valid,0.44559660066254686,0.5211429835959333,0.44555000000000006,100789
RS,0.4642,9,9,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,52,42,accuracy,100789,0.46,1,2.8254286533355715,48.54772635363042,10,2.8254286533355715,valid,0.45837993049594056,0.5057311358111195,0.46,100789
RS,0.4642,9,9,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.454,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,53,42,accuracy,100789,0.454,1,2.8654155971050264,48.26913458574563,10,2.8654155971050264,valid,0.45415263942249334,0.5119448680556526,0.45399999999999996,100789
RS,0.4642,9,9,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46295,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,54,42,accuracy,100789,0.46295,1,2.8258188915729523,48.74987540394068,10,2.8258188915729523,valid,0.46077699102466546,0.516753246772074,0.46295,100789
RS,0.4642,9,9,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45925,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,55,42,accuracy,100789,0.45925,1,2.8668015532016753,48.89012625999749,10,2.8668015532016753,valid,0.46033091730552544,0.512870489899235,0.45925,100789
RS,0.4642,9,9,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45925,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,56,42,accuracy,100789,0.45925,1,2.8709590245246885,48.91429819539189,10,2.8709590245246885,valid,0.45732441207552443,0.5169494647415546,0.45925000000000005,100789
RS,0.4642,9,9,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4588,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,57,42,accuracy,100789,0.4588,1,2.8383951895713806,48.816344388760626,10,2.8383951895713806,valid,0.45638077898960816,0.5061057944837044,0.45880000000000004,100789
RS,0.4642,9,9,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4575,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,58,42,accuracy,100789,0.4575,1,2.827604695701599,48.22143350634724,10,2.827604695701599,valid,0.45718903442575326,0.5086087177891557,0.4575,100789
RS,0.4642,9,9,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4494,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,59,42,accuracy,100789,0.4494,1,2.928108244085312,48.7138542169705,10,2.928108244085312,valid,0.44508035805765866,0.509433424489146,0.44939999999999997,100789
RS,0.4642,9,9,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4583,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,60,42,accuracy,100789,0.4583,1,2.8250936917304994,48.97794728167355,10,2.8250936917304994,valid,0.4575556863126471,0.5072248215184177,0.45830000000000004,100789
RS,0.4642,9,9,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4575,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,61,42,accuracy,100789,0.4575,1,2.838775342798233,49.053868561051786,10,2.838775342798233,valid,0.45823912734723193,0.5113335717870817,0.4575,100789
RS,0.4642,9,9,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4587,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,62,42,accuracy,100789,0.4587,1,2.8424237889051436,48.99727602582425,10,2.8424237889051436,valid,0.46080166049053745,0.5143199045946318,0.4587,100789
RS,0.4642,9,9,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45765,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,63,42,accuracy,100789,0.45765,1,2.8718168818473817,48.708255278877914,10,2.8718168818473817,valid,0.4548953622366076,0.5111720165871124,0.45765,100789
RS,0.4642,9,9,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4597,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,64,42,accuracy,100789,0.4597,1,2.850225194811821,48.367654032073915,10,2.850225194811821,valid,0.4567922190838109,0.5073760532814368,0.4597,100789
RS,0.4642,9,9,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45955,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,65,42,accuracy,100789,0.45955,1,2.8462882828235627,48.8870217371732,10,2.8462882828235627,valid,0.4612330873039668,0.5134519545028177,0.45954999999999996,100789
RS,0.4642,9,9,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45625,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,66,42,accuracy,100789,0.45625,1,2.8854061987400055,48.9190178392455,10,2.8854061987400055,valid,0.4557184815860957,0.517033661078466,0.45625,100789
RS,0.4642,9,9,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45355,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,67,42,accuracy,100789,0.45355,1,2.844961077976227,49.014809164218605,10,2.844961077976227,valid,0.4547457633991426,0.5073221992205308,0.45355000000000006,100789
RS,0.4642,9,9,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46265,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,68,42,accuracy,100789,0.46265,1,2.824328391122818,48.85313031915575,10,2.824328391122818,valid,0.46354478308852903,0.508718058673772,0.46265,100789
RS,0.4642,9,9,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45665,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,69,42,accuracy,100789,0.45665,1,2.842224073600769,48.240118188783526,10,2.842224073600769,valid,0.4587990913457892,0.5192430221408179,0.45665000000000006,100789
RS,0.4642,9,9,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45595,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,70,42,accuracy,100789,0.45595,1,2.8511836420059202,48.8612998444587,10,2.8511836420059202,valid,0.45324797485153623,0.5054660413488785,0.45594999999999997,100789
RS,0.4642,9,9,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45785,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed789,789,72000,71,42,accuracy,100789,0.45785,1,2.848564219236374,49.08667859155685,10,2.848564219236374,valid,0.4588120736301008,0.5163007616102706,0.45785,100789
