Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9716666666666667,11,11,offspring,9006,8944,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9716666666666667,1,True,0.75,11,,0.9716666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,2,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,11,42,accuracy,100789,0.9716666666666667,10,0.09250084249613186,19.67442476376891,10,0.09250084249613186,valid,0.9711396524410736,0.9713618923122169,0.9710066171252448,100789
MEM,0.9716666666666667,11,11,offspring,8944,9006,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.971,1,False,0.75,12,,0.971,,,False,0,,,0,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.971,10,0.09418399041891098,19.8618621584028,10,0.09418399041891098,valid,0.9704929873129473,0.9705319417476099,0.9706004528393782,100789
MEM,0.9716666666666667,11,11,offspring,8934,9016,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9715,1,False,0.75,13,,0.9715,,,False,0,,,0,swintransformer,False,0,0,1,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.9715,10,0.09561951335767904,19.71444594860077,10,0.09561951335767904,valid,0.9709865653125922,0.9711317094785608,0.9711535559283698,100789
MEM,0.9716666666666667,11,11,offspring,9016,8934,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9705833333333334,1,False,0.75,14,,0.9705833333333334,,,True,0,14,14,0,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9705833333333334,10,0.09302852335882683,20.080843668431044,10,0.09302852335882683,valid,0.9699356033322346,0.9706334182221654,0.9696201392092316,100789
MEM,0.9716666666666667,11,11,local_neighbor,9016,8934,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9708333333333333,1,False,0.75,15,14,0.9708333333333333,0.9705833333333334,True,True,10,14,14,1,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9708333333333333,10,0.09231071237909297,19.768480202183127,10,0.09231071237909297,valid,0.9703213567772284,0.9705924401150904,0.9702260570504692,100789
MEM,0.9716666666666667,11,11,local_neighbor,9016,8934,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97025,1,False,0.75,15,15,0.9708333333333333,0.9708333333333333,False,True,10,14,14,2,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.97025,10,0.09446901778628429,20.13407471589744,10,0.09446901778628429,valid,0.9696237585973975,0.9698570365462726,0.9696162070619516,100789
MEM,0.9716666666666667,11,11,local_neighbor,9016,8934,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9695,1,False,0.75,15,15,0.9708333333333333,0.9708333333333333,False,True,10,14,14,3,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.9695,9,0.09622855710424483,20.081158064305782,10,0.09622855710424483,valid,0.9689273764123649,0.96913487080271,0.968935012192681,100789
MEM,0.9716666666666667,11,11,local_neighbor,9016,8934,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9709166666666667,1,False,0.75,18,15,0.9709166666666667,0.9708333333333333,True,True,10,14,14,4,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.9709166666666667,9,0.09415477812538545,19.719462510198355,10,0.09415477812538545,valid,0.9704082425067473,0.9704618926367019,0.9704041782443958,100789
MEM,0.9716666666666667,11,11,local_neighbor,9016,8934,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9700833333333333,1,False,0.75,18,18,0.9709166666666667,0.9709166666666667,False,True,10,14,14,5,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.9700833333333333,9,0.09639492593457301,19.736797355115414,10,0.09639492593457301,valid,0.9694240981598151,0.9702803855993644,0.9690934248534047,100789
MEM,0.9725,20,20,local_neighbor,9016,8934,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9725,1,True,0.75,20,18,0.9725,0.9709166666666667,True,True,10,14,14,6,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.9725,10,0.09172513703070581,20.658339919522405,10,0.09172513703070581,valid,0.9720099339789492,0.9720233771412415,0.9720819311546712,100789
MEM,0.9725,20,20,local_neighbor,9016,8934,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9706666666666667,1,False,0.75,20,20,0.9725,0.9725,False,True,10,14,14,7,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.9706666666666667,10,0.09638908807374537,19.742601742967963,10,0.09638908807374537,valid,0.9700430444936776,0.9706563153413759,0.9698035924271629,100789
MEM,0.9725,20,20,local_neighbor,9016,8934,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9721666666666666,1,False,0.75,20,20,0.9725,0.9725,False,True,10,14,14,8,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.9721666666666666,10,0.09230349301484723,19.74735607020557,10,0.09230349301484723,valid,0.9716144643612937,0.971845117828428,0.9715529073388657,100789
MEM,0.9725,20,20,local_neighbor,9016,8934,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96925,1,False,0.75,20,20,0.9725,0.9725,False,True,10,14,14,9,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.96925,10,0.0973470071113358,19.926643397659063,10,0.0973470071113358,valid,0.9687105451889938,0.9688346786778854,0.9689347478437286,100789
MEM,0.9725,20,20,local_neighbor,9016,8934,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.971,1,False,0.75,20,20,0.9725,0.9725,False,True,10,14,14,10,swintransformer,True,3600,1800,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.971,10,0.09574284338889023,20.184811864048243,10,0.09574284338889023,valid,0.9703497570207634,0.9708077701846122,0.970190177507444,100789
MEM,0.9725,20,20,offspring,8894,9282,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97125,1,False,0.75,25,,0.97125,,,False,0,,,0,swintransformer,False,0,0,1,0.9714166666666667,2,2,0.9695,1,1,18176,6,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.97125,10,0.09415581423727175,19.751647476106882,10,0.09415581423727175,valid,0.9706505482371233,0.9709407096832716,0.9705590383463226,100789
MEM,0.9725,20,20,offspring,9282,8894,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97075,1,False,0.75,26,,0.97075,,,False,0,,,0,swintransformer,False,0,0,2,0.9714166666666667,2,2,0.9695,1,1,18176,7,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.97075,10,0.09743440809038778,19.716650564223528,10,0.09743440809038778,valid,0.970256183871105,0.9704445159663116,0.9702339978227672,100789
MEM,0.9725,20,20,offspring,9048,8930,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9701666666666666,1,False,0.75,27,,0.9701666666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9694166666666667,3,3,0.9685833333333334,5,5,17978,8,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.9701666666666666,10,0.0966815798394382,20.01167445257306,10,0.0966815798394382,valid,0.9696897455980146,0.969963884242501,0.9695512314836844,100789
MEM,0.9725,20,20,offspring,8930,9048,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9685,1,False,0.75,28,,0.9685,,,False,0,,,0,swintransformer,False,0,0,2,0.9694166666666667,3,3,0.9685833333333334,5,5,17978,9,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.9685,9,0.09954063698214789,19.792067106813192,10,0.09954063698214789,valid,0.9679236516665778,0.9684768848282813,0.9677064057005916,100789
MEM,0.9725,20,20,offspring,9024,8918,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9665833333333333,1,False,0.75,29,,0.9665833333333333,,,False,0,,,0,swintransformer,True,3600,1800,1,0.9695,1,1,0.9709166666666667,6,6,17942,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.9665833333333333,6,0.10552848269914587,20.954841446131468,10,0.10552848269914587,valid,0.9660331916847873,0.9660579912421372,0.9662113075581009,100789
MEM,0.9725,20,20,offspring,8948,8948,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.968,2,False,0.75,30,,0.968,,,False,0,,,0,swintransformer,False,0,0,1,0.97125,25,6,0.9725,20,5,17896,2,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.968,10,0.09889593678340315,20.014170341193676,10,0.09889593678340315,valid,0.9674215081486709,0.9677791416996406,0.967344460434646,100789
MEM,0.9725,20,20,offspring,8948,8948,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97025,2,False,0.75,31,,0.97025,,,False,0,,,0,swintransformer,False,0,0,2,0.97125,25,6,0.9725,20,5,17896,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.97025,10,0.09794766506925225,19.76613960415125,10,0.09794766506925225,valid,0.9697480199475781,0.9699423714236755,0.9697456200362241,100789
MEM,0.9725,20,20,offspring,8992,9000,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9690833333333333,2,False,0.75,32,,0.9690833333333333,,,True,0,32,32,0,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.9690833333333333,10,0.09591581012681126,19.773422529920936,10,0.09591581012681126,valid,0.9685705746262832,0.9686957417657229,0.9689607412190713,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.971,2,False,0.75,33,32,0.971,0.9690833333333333,True,True,10,32,32,1,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.971,9,0.09337711714891096,19.784559013321996,10,0.09337711714891096,valid,0.9704365262535202,0.9705762667233933,0.9704000679260869,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9696666666666667,2,False,0.75,33,33,0.971,0.971,False,True,10,32,32,2,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.9696666666666667,9,0.09662596191900472,19.783642143011093,10,0.09662596191900472,valid,0.9690487732839339,0.9692723665688522,0.9691339623679804,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.971,2,False,0.75,35,33,0.971,0.971,True,True,10,32,32,3,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.971,9,0.09409583195050557,19.761648003011942,10,0.09409583195050557,valid,0.9704400425049557,0.9708521935605912,0.9701997487693964,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.969,2,False,0.75,35,35,0.971,0.971,False,True,10,32,32,4,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.969,9,0.09845525275667509,20.149960193783045,10,0.09845525275667509,valid,0.9684489381869941,0.9686928241487591,0.96879336850087,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9713333333333334,2,False,0.75,37,35,0.9713333333333334,0.971,True,True,10,32,32,5,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.9713333333333334,10,0.09338241744662325,19.737060675397515,10,0.09338241744662325,valid,0.9708352652864025,0.9709085381230012,0.9708401645979888,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9696666666666667,2,False,0.75,37,37,0.9713333333333334,0.9713333333333334,False,True,10,32,32,6,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9696666666666667,10,0.09497123027034104,19.874678948894143,10,0.09497123027034104,valid,0.9690858800048396,0.9694728809888777,0.9689506859392282,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9711666666666666,2,False,0.75,37,37,0.9713333333333334,0.9713333333333334,False,True,10,32,32,7,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.9711666666666666,10,0.09390874773450196,20.794156305491924,10,0.09390874773450196,valid,0.9707108749242919,0.9709816194076334,0.9705775592170426,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96975,2,False,0.75,37,37,0.9713333333333334,0.9713333333333334,False,True,10,32,32,8,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.96975,10,0.09417209440345566,20.752985831350088,10,0.09417209440345566,valid,0.9692767371422587,0.9692498120225596,0.9694961765784271,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9689166666666666,2,False,0.75,37,37,0.9713333333333334,0.9713333333333334,False,True,10,32,32,9,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.9689166666666666,10,0.09571792436018586,21.97465274296701,10,0.09571792436018586,valid,0.9683621787707525,0.9684600674375096,0.9686313335407212,100789
MEM,0.9725,20,20,local_neighbor,8992,9000,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96975,2,False,0.75,37,37,0.9713333333333334,0.9713333333333334,False,True,10,32,32,10,swintransformer,False,0,0,1,0.9715,13,4,0.9725,20,5,17992,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.96975,9,0.09618754316245516,19.867516826838255,10,0.09618754316245516,valid,0.9691479883377998,0.9696740192309157,0.968931433948781,100789
MEM,0.9725,20,20,offspring,9000,8992,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9680833333333333,2,False,0.75,43,,0.9680833333333333,,,True,0,43,43,0,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9680833333333333,9,0.09633884866846104,20.15523004718125,10,0.09633884866846104,valid,0.9674648060578519,0.968114395708523,0.9672327516950314,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97,2,False,0.75,44,43,0.97,0.9680833333333333,True,True,10,43,43,1,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.97,10,0.09486629694265623,20.074757060036063,10,0.09486629694265623,valid,0.9692771855830603,0.9700718225832107,0.9689801361047442,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9685833333333334,2,False,0.75,44,44,0.97,0.97,False,True,10,43,43,2,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9685833333333334,10,0.09756151608812312,20.224423546344042,10,0.09756151608812312,valid,0.9679363280924779,0.968743382521167,0.9677441644789606,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9708333333333333,2,False,0.75,46,44,0.9708333333333333,0.97,True,True,10,43,43,3,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.9708333333333333,10,0.09398807084995012,19.76447574608028,10,0.09398807084995012,valid,0.9702693297121593,0.9702432968281164,0.9704461129157966,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9714166666666667,2,False,0.75,47,46,0.9714166666666667,0.9708333333333333,True,True,10,43,43,4,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.9714166666666667,10,0.09315104801704487,20.00124409608543,10,0.09315104801704487,valid,0.9707808799647644,0.9714926413825783,0.9705061959743141,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9710833333333333,2,False,0.75,47,47,0.9714166666666667,0.9714166666666667,False,True,10,43,43,5,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9710833333333333,10,0.09371133014870187,19.9146511554718,10,0.09371133014870187,valid,0.9704960083053086,0.9705610164575376,0.9704954832103342,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9695,2,False,0.75,47,47,0.9714166666666667,0.9714166666666667,False,True,10,43,43,6,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9695,10,0.09758243658455709,19.725191259756684,10,0.09758243658455709,valid,0.9689008884338339,0.9695467794292256,0.9687143018725999,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,50,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9711666666666666,2,False,0.75,47,47,0.9714166666666667,0.9714166666666667,False,True,10,43,43,7,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.9711666666666666,10,0.09527083930994074,19.75901348888874,10,0.09527083930994074,valid,0.9705958447452863,0.9709875823352023,0.9705354225640799,100789
MEM,0.9725,20,20,local_neighbor,9000,8992,MNIST,51,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.972,2,False,0.75,51,47,0.972,0.9714166666666667,True,True,10,43,43,8,swintransformer,False,0,0,2,0.9715,13,4,0.9725,20,5,17992,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.972,10,0.0931259129891793,20.394558299332857,10,0.0931259129891793,valid,0.9713898428627864,0.971823059483367,0.971226693596328,100789
