Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9724166666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,23,42,accuracy,100456,0.9724166666666667,10,0.08767970820547392,34.27516850270331,10,0.08767970820547392,valid,0.9720107920724074,0.9722475544207801,0.9719499553339108,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9723333333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,24,42,accuracy,100456,0.9723333333333334,10,0.08951246522956838,34.18045422807336,10,0.08951246522956838,valid,0.9718889038882613,0.9721527321839595,0.9717846324666229,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9720833333333333,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,25,42,accuracy,100456,0.9720833333333333,10,0.09004647897928954,34.410734575241804,10,0.09004647897928954,valid,0.971562351004428,0.9717091943281886,0.9718356833566094,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.97325,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,26,42,accuracy,100456,0.97325,9,0.08779821162919203,34.37023878283799,10,0.08779821162919203,valid,0.9728688878120325,0.9728674665537053,0.9729717072249512,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9739166666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,27,42,accuracy,100456,0.9739166666666667,10,0.08472833125976224,34.5163032207638,10,0.08472833125976224,valid,0.9734752667394788,0.973543235819902,0.9735234872695969,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9733333333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,28,42,accuracy,100456,0.9733333333333334,10,0.08772460500150919,34.2612762209028,10,0.08772460500150919,valid,0.9729430732888711,0.9729158417117052,0.9730839974976737,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9745833333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,29,42,accuracy,100456,0.9745833333333334,9,0.08684070563688874,34.370302917435765,10,0.08684070563688874,valid,0.9741584436266075,0.9740771391284836,0.9743287215148231,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9731666666666666,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,30,42,accuracy,100456,0.9731666666666666,10,0.08701450688019395,34.460242507979274,10,0.08701450688019395,valid,0.9727237809360212,0.9728341290776849,0.9727782809654167,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9745833333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,31,42,accuracy,100456,0.9745833333333334,10,0.08420060439842443,34.15676802583039,10,0.08420060439842443,valid,0.9742269242053017,0.9742924220827845,0.9741772239310503,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9730833333333333,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,32,42,accuracy,100456,0.9730833333333333,9,0.08827137013462683,34.53246673196554,10,0.08827137013462683,valid,0.9727810881935486,0.9727495534019501,0.972861612406209,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.97325,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,33,42,accuracy,100456,0.97325,10,0.0861277366662398,34.185653652995825,10,0.0861277366662398,valid,0.9728219435170571,0.9730806972489429,0.9726740996156483,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9723333333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,34,42,accuracy,100456,0.9723333333333334,9,0.08839709887467324,34.340253710746765,10,0.08839709887467324,valid,0.9718861555164491,0.9720872365312564,0.9718157751642942,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9726666666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,35,42,accuracy,100456,0.9726666666666667,10,0.0901233567390591,34.29738456942141,10,0.0901233567390591,valid,0.9721725759660366,0.9726486863383409,0.9720717226831125,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9726666666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,36,42,accuracy,100456,0.9726666666666667,10,0.08713917265025278,34.50056453421712,10,0.08713917265025278,valid,0.9721989822982998,0.9724048483052972,0.9721502276789936,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9735833333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,37,42,accuracy,100456,0.9735833333333334,10,0.08778267608645061,34.38597685471177,10,0.08778267608645061,valid,0.9731323933058735,0.9732510239346744,0.9732473771725614,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9730833333333333,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,38,42,accuracy,100456,0.9730833333333333,9,0.0897811512624224,34.401935396716,10,0.0897811512624224,valid,0.9726504026236166,0.9726618645512899,0.9727909060733054,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9741666666666666,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,39,42,accuracy,100456,0.9741666666666666,10,0.08642590092495084,34.45763440616429,10,0.08642590092495084,valid,0.9737722800572625,0.9737262510053097,0.9739502454599342,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9741666666666666,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,40,42,accuracy,100456,0.9741666666666666,10,0.0860624362770468,34.27559904195368,10,0.0860624362770468,valid,0.9737291641514394,0.9738618983409871,0.9737057746256681,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9735,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,41,42,accuracy,100456,0.9735,10,0.08668638369565208,34.620516408234835,10,0.08668638369565208,valid,0.9730798263568587,0.9732679275503185,0.9730088415513164,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9735833333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,42,42,accuracy,100456,0.9735833333333334,10,0.0852173174265772,34.25609810650349,10,0.0852173174265772,valid,0.9731297784061683,0.9732774127548216,0.9730679319558071,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9739166666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,43,42,accuracy,100456,0.9739166666666667,10,0.08483097243774683,34.440486535429955,10,0.08483097243774683,valid,0.9734697911099855,0.9737297894764877,0.9733158407326643,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.97425,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,44,42,accuracy,100456,0.97425,10,0.08402203375349442,34.2645798958838,10,0.08402203375349442,valid,0.973816143632455,0.9738800579239809,0.973824647493497,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9736666666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,45,42,accuracy,100456,0.9736666666666667,10,0.08504797610236953,34.39700965769589,10,0.08504797610236953,valid,0.9732412654678215,0.9733052570406159,0.9732522528544587,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9738333333333333,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,46,42,accuracy,100456,0.9738333333333333,10,0.08499634826245407,34.28418450988829,10,0.08499634826245407,valid,0.9733944181249935,0.9735072058356831,0.9733627947916397,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9740833333333333,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,47,42,accuracy,100456,0.9740833333333333,10,0.08628130102095505,34.48716365173459,10,0.08628130102095505,valid,0.973668144045746,0.9738195242869214,0.9736196117494235,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9736666666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,48,42,accuracy,100456,0.9736666666666667,10,0.0836756645621111,34.34943037852645,10,0.0836756645621111,valid,0.9732482102923987,0.9733783375992434,0.9731776705003379,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.974,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,49,42,accuracy,100456,0.974,10,0.08572670105627428,34.49501182511449,10,0.08572670105627428,valid,0.9736341258313443,0.9736102382389064,0.9737015873002794,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9733333333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,50,42,accuracy,100456,0.9733333333333334,9,0.08863299662433564,34.307145750150084,10,0.08863299662433564,valid,0.9728851309258506,0.9728724270275573,0.9729862789870654,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9733333333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,51,42,accuracy,100456,0.9733333333333334,10,0.08585284332061807,34.66933811083436,10,0.08585284332061807,valid,0.9729168046193392,0.9728670095868145,0.9731209368581736,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9728333333333333,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,52,42,accuracy,100456,0.9728333333333333,10,0.08610550374165177,34.38356241956353,10,0.08610550374165177,valid,0.9723946820973698,0.9725322338146679,0.9724048773660179,100456
False,LS,0.9751666666666666,13,13,neighbor,0.9751666666666666,0.9751666666666666,13,13,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9745833333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,53,42,accuracy,100456,0.9745833333333334,9,0.08601383871771395,34.4757473859936,10,0.08601383871771395,valid,0.9741267468878141,0.9741327003404804,0.9741904533455935,100456
True,LS,0.97525,54,54,neighbor,0.97525,0.9751666666666666,54,13,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.97525,20,True,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,54,42,accuracy,100456,0.97525,10,0.08368204293244828,34.4552152082324,10,0.08368204293244828,valid,0.9748809286550575,0.97486923551947,0.9749653040399284,100456
False,LS,0.97525,54,54,neighbor,0.97525,0.97525,54,54,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9735833333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,55,42,accuracy,100456,0.9735833333333334,10,0.08528363196117182,34.54946201853454,10,0.08528363196117182,valid,0.9731560005830946,0.973181810570017,0.9731603441083816,100456
False,LS,0.97525,54,54,neighbor,0.97525,0.97525,54,54,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9740833333333333,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,56,42,accuracy,100456,0.9740833333333333,10,0.08644016458342473,34.4823560398072,10,0.08644016458342473,valid,0.9736267031251911,0.9737259324631975,0.97377598098698,100456
False,LS,0.97525,54,54,neighbor,0.97525,0.97525,54,54,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9724166666666667,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,57,42,accuracy,100456,0.9724166666666667,10,0.0899014189876616,34.408571312204,10,0.0899014189876616,valid,0.9720365688679191,0.9722180294780796,0.9720527487286136,100456
False,LS,0.97525,54,54,neighbor,0.97525,0.97525,54,54,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9733333333333334,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,58,42,accuracy,100456,0.9733333333333334,10,0.08646076032519341,34.565484354272485,10,0.08646076032519341,valid,0.9728869276949548,0.9732107726695043,0.9727451064555259,100456
False,LS,0.97525,54,54,neighbor,0.97525,0.97525,54,54,MNIST,59,prelim_features_mnist_efficientnetv2_LS_kp90,0.9,0.9715,20,False,0.9,efficientnetv2,10,0.9,MNIST_efficientnetv2_LS_accuracy_kp9000_seed456,456,43200,59,42,accuracy,100456,0.9715,10,0.08713983090532322,34.33278200030327,10,0.08713983090532322,valid,0.9710333042794772,0.9711881547109131,0.9710274754321546,100456
