Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9733333333333334,17,17,offspring,3310,3194,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.97175,2,False,0.9,swintransformer,False,0,0,2,0.9721666666666666,14,5,0.9733333333333334,17,8,6504,9,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,27,42,accuracy,100042,0.97175,10,0.09107855508290232,27.90248111076653,10,0.09107855508290232,valid,0.9713024404503688,0.9714069684510258,0.9713909790239683,100042
GEN,0.9733333333333334,17,17,offspring,4364,4248,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9703333333333334,2,False,0.9,swintransformer,False,0,0,1,0.9733333333333334,17,8,0.97225,12,3,8612,10,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,28,42,accuracy,100042,0.9703333333333334,10,0.09015551350514094,26.544373273849487,10,0.09015551350514094,valid,0.9697316011760455,0.9705567054460482,0.9694067035620556,100042
GEN,0.9733333333333334,17,17,offspring,2722,2750,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9716666666666667,3,False,0.9,swintransformer,False,0,0,1,0.9718333333333333,23,5,0.9723333333333334,24,6,5472,2,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,29,42,accuracy,100042,0.9716666666666667,10,0.09166176158686479,27.97163324803114,10,0.09166176158686479,valid,0.9711865200880085,0.9717668744081479,0.9709550351856555,100042
GEN,0.9733333333333334,17,17,offspring,2750,2722,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9716666666666667,3,False,0.9,swintransformer,False,0,0,2,0.9718333333333333,23,5,0.9723333333333334,24,6,5472,3,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,30,42,accuracy,100042,0.9716666666666667,10,0.0902156594445308,26.194528691470623,10,0.0902156594445308,valid,0.9711360684042969,0.9714184303769346,0.9710457447033187,100042
GEN,0.9733333333333334,17,17,offspring,4350,4262,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.97175,3,False,0.9,swintransformer,False,0,0,1,0.9723333333333334,24,6,0.9719166666666667,25,7,8612,4,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,31,42,accuracy,100042,0.97175,10,0.08826777576903502,27.939664455130696,10,0.08826777576903502,valid,0.9712461686513054,0.9712004009731074,0.9713962094048453,100042
GEN,0.9733333333333334,17,17,offspring,4262,4350,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9721666666666666,3,False,0.9,swintransformer,False,0,0,2,0.9723333333333334,24,6,0.9719166666666667,25,7,8612,5,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,32,42,accuracy,100042,0.9721666666666666,9,0.0904119497090578,28.178697664290667,10,0.0904119497090578,valid,0.9716827580857862,0.9718749811362839,0.9715637365519354,100042
GEN,0.9733333333333334,17,17,offspring,2154,2106,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9715833333333334,3,False,0.9,swintransformer,False,0,0,1,0.9733333333333334,17,1,0.9723333333333334,24,6,4260,6,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,33,42,accuracy,100042,0.9715833333333334,10,0.09089685136266053,27.95887935347855,10,0.09089685136266053,valid,0.9711079364242842,0.9712100489401466,0.9712304468332397,100042
GEN,0.9733333333333334,17,17,offspring,2106,2154,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.972,3,False,0.9,swintransformer,False,0,0,2,0.9733333333333334,17,1,0.9723333333333334,24,6,4260,7,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,34,42,accuracy,100042,0.972,9,0.09044485380873084,28.12937030941248,10,0.09044485380873084,valid,0.971532192372413,0.9715937852513168,0.9715892956919003,100042
GEN,0.9733333333333334,17,17,offspring,2210,2142,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.972,3,False,0.9,swintransformer,False,0,0,1,0.9733333333333334,17,1,0.9719166666666667,25,7,4352,8,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,35,42,accuracy,100042,0.972,10,0.08970632022929688,28.124113209545612,10,0.08970632022929688,valid,0.9714597580860383,0.9721823336411818,0.9711672257276561,100042
GEN,0.9733333333333334,17,17,offspring,2142,2210,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9710833333333333,3,False,0.9,swintransformer,False,0,0,2,0.9733333333333334,17,1,0.9719166666666667,25,7,4352,9,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,36,42,accuracy,100042,0.9710833333333333,9,0.0902724760659039,26.197095092386007,10,0.0902724760659039,valid,0.9706033300454647,0.9705877994977354,0.9707658987713405,100042
GEN,0.9733333333333334,17,17,offspring,3822,3740,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9723333333333334,3,False,0.9,swintransformer,False,0,0,1,0.9718333333333333,22,4,0.9733333333333334,17,1,7562,10,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,37,42,accuracy,100042,0.9723333333333334,9,0.08797212879732251,25.021662048995495,10,0.08797212879732251,valid,0.9718607650457237,0.9719006031190185,0.9718635283885078,100042
GEN,0.9733333333333334,17,17,offspring,2094,2156,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9719166666666667,4,False,0.9,swintransformer,True,4320,2160,1,0.972,34,7,0.9721666666666666,32,5,4250,2,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,38,42,accuracy,100042,0.9719166666666667,10,0.08930899189412594,27.814025193452835,10,0.08930899189412594,valid,0.9714425110076885,0.9717173256720987,0.9713083047386117,100042
GEN,0.9733333333333334,17,17,offspring,2156,2094,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9711666666666666,4,False,0.9,swintransformer,False,0,0,2,0.972,34,7,0.9721666666666666,32,5,4250,3,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,39,42,accuracy,100042,0.9711666666666666,8,0.09382460203642647,26.347763415426016,10,0.09382460203642647,valid,0.9706557197668705,0.970975278001899,0.9704913772919121,100042
GEN,0.9733333333333334,17,17,offspring,2134,2112,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9729166666666667,4,False,0.9,swintransformer,False,0,0,1,0.9721666666666666,32,5,0.9733333333333334,17,1,4246,4,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,40,42,accuracy,100042,0.9729166666666667,10,0.08856234706069033,23.999264806509018,10,0.08856234706069033,valid,0.9724536389566966,0.972847049403432,0.9722381010908497,100042
GEN,0.9739166666666667,41,41,offspring,2112,2134,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9739166666666667,4,True,0.9,swintransformer,False,0,0,2,0.9721666666666666,32,5,0.9733333333333334,17,1,4246,5,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,41,42,accuracy,100042,0.9739166666666667,10,0.08678637721824149,23.290337882936,10,0.08678637721824149,valid,0.9735237661123295,0.9735677226186418,0.9735353855368121,100042
GEN,0.9739166666666667,41,41,offspring,2474,2362,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.97175,4,False,0.9,swintransformer,False,0,0,1,0.9721666666666666,32,5,0.9723333333333334,37,10,4836,6,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,42,42,accuracy,100042,0.97175,10,0.09022485756936173,23.15290874056518,10,0.09022485756936173,valid,0.9712867872011849,0.9715266288175677,0.9711425444572599,100042
GEN,0.9739166666666667,41,41,offspring,2362,2474,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9725,4,False,0.9,swintransformer,False,0,0,2,0.9721666666666666,32,5,0.9723333333333334,37,10,4836,7,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,43,42,accuracy,100042,0.9725,10,0.09045576001144946,23.03387662023306,10,0.09045576001144946,valid,0.9719590386339417,0.9723424161583566,0.9717886889106042,100042
GEN,0.9739166666666667,41,41,offspring,2094,2152,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9696666666666667,4,False,0.9,swintransformer,False,0,0,1,0.9721666666666666,32,5,0.9733333333333334,17,1,4246,8,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,44,42,accuracy,100042,0.9696666666666667,8,0.09380075295145313,23.03989507444203,10,0.09380075295145313,valid,0.9691570697206446,0.9693239012023266,0.9691090818104293,100042
GEN,0.9739166666666667,41,41,offspring,2152,2094,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9716666666666667,4,False,0.9,swintransformer,False,0,0,2,0.9721666666666666,32,5,0.9733333333333334,17,1,4246,9,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,45,42,accuracy,100042,0.9716666666666667,9,0.09055145677675804,23.740398075431585,10,0.09055145677675804,valid,0.9711358118735192,0.9710952598479071,0.9712699039141081,100042
GEN,0.9739166666666667,41,41,offspring,2196,2166,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.97125,4,False,0.9,swintransformer,False,0,0,1,0.972,35,8,0.9721666666666666,32,5,4362,10,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,46,42,accuracy,100042,0.97125,10,0.09240229391989609,23.46306780539453,10,0.09240229391989609,valid,0.9706348402551541,0.9715096764086424,0.9702992829755488,100042
GEN,0.9739166666666667,41,41,offspring,1600,1586,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9731666666666666,5,False,0.9,swintransformer,True,4320,2160,1,0.9739166666666667,41,5,0.9725,43,7,3186,2,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,47,42,accuracy,100042,0.9731666666666666,10,0.08938267347340782,23.57533976994455,10,0.08938267347340782,valid,0.9726932539920096,0.9727958607562017,0.9726980506815343,100042
GEN,0.9739166666666667,41,41,offspring,1586,1600,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9723333333333334,5,False,0.9,swintransformer,False,0,0,2,0.9739166666666667,41,5,0.9725,43,7,3186,3,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,48,42,accuracy,100042,0.9723333333333334,10,0.08793349287472665,23.11263708397746,10,0.08793349287472665,valid,0.9719098839868238,0.9719253383299508,0.971986659510231,100042
GEN,0.9739166666666667,41,41,offspring,2912,2988,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.97275,5,False,0.9,swintransformer,True,4320,2160,1,0.9719166666666667,38,2,0.9733333333333334,17,1,5900,4,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,49,42,accuracy,100042,0.97275,10,0.0885998013180991,23.216172616928816,10,0.0885998013180991,valid,0.972261122835049,0.9722920203412644,0.9723963122017327,100042
GEN,0.9739166666666667,41,41,offspring,2988,2912,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9699166666666666,5,False,0.9,swintransformer,False,0,0,2,0.9719166666666667,38,2,0.9733333333333334,17,1,5900,5,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,50,42,accuracy,100042,0.9699166666666666,10,0.09476518851146101,23.01238724589348,10,0.09476518851146101,valid,0.9694663001686376,0.9703817302028318,0.9691192326757359,100042
GEN,0.9739166666666667,41,41,offspring,1070,1042,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9715833333333334,5,False,0.9,swintransformer,False,0,0,1,0.9733333333333334,17,1,0.9729166666666667,40,4,2112,6,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,51,42,accuracy,100042,0.9715833333333334,10,0.08983599941556653,23.412181897088885,10,0.08983599941556653,valid,0.9711201505400322,0.9712672263777048,0.971102621713959,100042
GEN,0.9739166666666667,41,41,offspring,1042,1070,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.973,5,False,0.9,swintransformer,False,0,0,2,0.9733333333333334,17,1,0.9729166666666667,40,4,2112,7,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,52,42,accuracy,100042,0.973,10,0.08661495180241764,23.878346543759108,10,0.08661495180241764,valid,0.9725379452947349,0.9724574979847077,0.9726555274260908,100042
GEN,0.9739166666666667,41,41,offspring,1612,1566,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9705,5,False,0.9,swintransformer,False,0,0,1,0.9729166666666667,40,4,0.9725,43,7,3178,8,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,53,42,accuracy,100042,0.9705,10,0.09269846570119261,23.786068852990866,10,0.09269846570119261,valid,0.9700028784647431,0.9700080874770979,0.9703127142576531,100042
GEN,0.9739166666666667,41,41,offspring,1566,1612,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9733333333333334,5,False,0.9,swintransformer,False,0,0,2,0.9729166666666667,40,4,0.9725,43,7,3178,9,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,54,42,accuracy,100042,0.9733333333333334,10,0.08820125659865638,27.007584653794765,10,0.08820125659865638,valid,0.9728598095104818,0.972937036830567,0.9728729162818505,100042
GEN,0.9739166666666667,41,41,offspring,1060,1052,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9715833333333334,5,False,0.9,swintransformer,False,0,0,1,0.9729166666666667,40,4,0.9733333333333334,17,1,2112,10,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,55,42,accuracy,100042,0.9715833333333334,9,0.08965682913176716,27.85599524527788,10,0.08965682913176716,valid,0.9711144972654141,0.9711558454823725,0.9711815154713174,100042
GEN,0.9739166666666667,41,41,offspring,1878,1850,MNIST,56,prelim_features_mnist_swintransformer_GEN_kp90,0.9,0.9736666666666667,6,False,0.9,swintransformer,False,0,0,1,0.9733333333333334,54,9,0.9739166666666667,41,1,3728,2,0.9,MNIST_swintransformer_GEN_accuracy_kp9000_seed42,42,43200,56,42,accuracy,100042,0.9736666666666667,10,0.08756121977667014,25.00738109461963,10,0.08756121977667014,valid,0.9732062789860156,0.9732210035069343,0.9732645330993215,100042
