Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.781,40,40,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7646,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,49,42,accuracy,101024,0.7646,2,0.6793537467956543,5.536274500191212,10,0.6793537467956543,valid,0.7647545219918642,0.7694168255458935,0.7646,101024
RS,0.781,40,40,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7669,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,50,42,accuracy,101024,0.7669,3,0.6747755948066712,5.521186113357544,10,0.6747755948066712,valid,0.7671618053087154,0.7751977950017893,0.7668999999999999,101024
RS,0.781,40,40,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7672,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,51,42,accuracy,101024,0.7672,3,0.6742160326957702,5.677926108241081,10,0.6742160326957702,valid,0.7664617490741087,0.7720684924637078,0.7671999999999999,101024
RS,0.781,40,40,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7705,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,52,42,accuracy,101024,0.7705,2,0.6618493049621582,5.641818180680275,10,0.6618493049621582,valid,0.7721646725263869,0.7782009165988203,0.7705,101024
RS,0.781,40,40,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7677,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,53,42,accuracy,101024,0.7677,3,0.6709570533275604,5.583389565348625,10,0.6709570533275604,valid,0.7671022716433541,0.7748031658346363,0.7676999999999999,101024
RS,0.781,40,40,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7751,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,54,42,accuracy,101024,0.7751,5,0.6728876230239869,5.581130035221577,10,0.6728876230239869,valid,0.7748238868564912,0.7768173684755377,0.7750999999999999,101024
RS,0.781,40,40,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.775,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,55,42,accuracy,101024,0.775,4,0.6624104705810547,5.664459563791752,10,0.6624104705810547,valid,0.7752911266317779,0.7784136090209843,0.775,101024
RS,0.781,40,40,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7676,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,56,42,accuracy,101024,0.7676,3,0.6654025819301606,5.639229893684387,10,0.6654025819301606,valid,0.7664864448640186,0.7689350189412558,0.7676000000000001,101024
RS,0.781,40,40,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7737,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,57,42,accuracy,101024,0.7737,4,0.6551131184577942,5.6105969324707985,10,0.6551131184577942,valid,0.77238769046675,0.7747650652722128,0.7737,101024
RS,0.781,40,40,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7633,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,58,42,accuracy,101024,0.7633,2,0.6801180745124817,5.5759574845433235,10,0.6801180745124817,valid,0.7630428308708497,0.7666530704821858,0.7633000000000001,101024
RS,0.781,40,40,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,59,42,accuracy,101024,0.7769,5,0.6667080239772797,5.570611096918583,10,0.6667080239772797,valid,0.7777074564214855,0.7809071712422141,0.7769,101024
RS,0.781,40,40,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7692,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,60,42,accuracy,101024,0.7692,3,0.6611481108665467,5.566069982945919,10,0.6611481108665467,valid,0.7688469168120925,0.7737673654330023,0.7692,101024
RS,0.781,40,40,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7713,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,61,42,accuracy,101024,0.7713,3,0.6587319160461426,5.576541043817997,10,0.6587319160461426,valid,0.7708037857032654,0.7729262561075705,0.7713,101024
RS,0.781,40,40,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7769,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,62,42,accuracy,101024,0.7769,4,0.6501424038887024,5.579907521605492,10,0.6501424038887024,valid,0.7758712646123263,0.7781983470122105,0.7768999999999999,101024
RS,0.781,40,40,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7669,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,63,42,accuracy,101024,0.7669,3,0.6745109037399292,5.605536475777626,10,0.6745109037399292,valid,0.766231124681106,0.7726771003756786,0.7669,101024
RS,0.781,40,40,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7719,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,64,42,accuracy,101024,0.7719,3,0.6581739695549012,5.583506748080254,10,0.6581739695549012,valid,0.7720103123311636,0.774645115946054,0.7718999999999999,101024
RS,0.781,40,40,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7671,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,65,42,accuracy,101024,0.7671,3,0.6722223885536194,5.531612955033779,10,0.6722223885536194,valid,0.7658278127452732,0.7697809922753096,0.7670999999999999,101024
RS,0.781,40,40,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.763,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,66,42,accuracy,101024,0.763,3,0.6663629881381988,5.615020550787449,10,0.6663629881381988,valid,0.7610625430896205,0.7645726214555859,0.7630000000000001,101024
RS,0.781,40,40,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7698,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,67,42,accuracy,101024,0.7698,3,0.6524445760726929,5.58632468432188,10,0.6524445760726929,valid,0.7692460784839706,0.7716808442219152,0.7697999999999999,101024
RS,0.781,40,40,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7778,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,68,42,accuracy,101024,0.7778,4,0.6471471138477325,5.561020106077194,10,0.6471471138477325,valid,0.7782173514952082,0.7811233224582502,0.7778,101024
RS,0.781,40,40,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7766,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,69,42,accuracy,101024,0.7766,5,0.6648156805992127,5.582548558712006,10,0.6648156805992127,valid,0.775999643440904,0.7773041658245236,0.7766,101024
RS,0.781,40,40,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7733,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,70,42,accuracy,101024,0.7733,5,0.668769402217865,5.617359392344952,10,0.668769402217865,valid,0.7734151544562138,0.7752234633081042,0.7733000000000001,101024
RS,0.781,40,40,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7703,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,71,42,accuracy,101024,0.7703,4,0.6711729781150818,5.602467082440853,10,0.6711729781150818,valid,0.7706678592020701,0.7769606503175472,0.7703,101024
RS,0.781,40,40,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp10_seed1024,0.1,0.7715,False,0.1,alexnet,0.1,CIFAR10_alexnet_RS_accuracy_kp1000_seed1024,1024,4000,72,42,accuracy,101024,0.7715,3,0.663525288772583,5.604623265564442,10,0.663525288772583,valid,0.7721459822558427,0.7753762752740021,0.7715,101024
