Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,51,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.94875,3,False,0.1,50,50,0.9525,0.9525,False,True,10,49,49,2,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,51,42,accuracy,100042,0.94875,9,0.1597475478351116,8.363847466185689,10,0.1597475478351116,valid,0.9476083162065114,0.948680320203174,0.9473918921492228,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,52,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9528333333333333,3,False,0.1,52,50,0.9528333333333333,0.9525,True,True,10,49,49,3,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,52,42,accuracy,100042,0.9528333333333333,9,0.15257581895589828,8.39351710677147,10,0.15257581895589828,valid,0.9519533593512526,0.9521713518695567,0.9520005061503409,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,53,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9495833333333333,3,False,0.1,52,52,0.9528333333333333,0.9528333333333333,False,True,10,49,49,4,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,53,42,accuracy,100042,0.9495833333333333,8,0.15797038031121094,8.39463190548122,10,0.15797038031121094,valid,0.948615266095959,0.9491817509615139,0.9486502203317018,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,54,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9468333333333333,3,False,0.1,52,52,0.9528333333333333,0.9528333333333333,False,True,10,49,49,5,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,54,42,accuracy,100042,0.9468333333333333,10,0.1628067162608107,8.339803854003549,10,0.1628067162608107,valid,0.945910199599051,0.946687101760428,0.9466751677334206,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,55,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95175,3,False,0.1,52,52,0.9528333333333333,0.9528333333333333,False,True,10,49,49,6,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,55,42,accuracy,100042,0.95175,8,0.15270048230638106,8.564251348376274,10,0.15270048230638106,valid,0.9509684939574828,0.9515381046989223,0.9508154912117425,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,56,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95,3,False,0.1,52,52,0.9528333333333333,0.9528333333333333,False,True,10,49,49,7,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,56,42,accuracy,100042,0.95,9,0.1567073978409171,8.293714348226786,10,0.1567073978409171,valid,0.9490127100668552,0.9498922954179252,0.9488583887583412,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,57,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95425,3,False,0.1,57,52,0.95425,0.9528333333333333,True,True,10,49,49,8,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,57,42,accuracy,100042,0.95425,9,0.1497075144102176,8.354797568172216,10,0.1497075144102176,valid,0.9534167067356126,0.9536337120233712,0.9534505846553918,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,58,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9500833333333333,3,False,0.1,57,57,0.95425,0.95425,False,True,10,49,49,9,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,58,42,accuracy,100042,0.9500833333333333,9,0.1577422311802705,8.32131389901042,10,0.1577422311802705,valid,0.9491286418170265,0.9497162774602772,0.9491301405064325,100042
MEM,0.9561666666666667,36,36,local_neighbor,1030,1082,MNIST,59,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9540833333333333,3,False,0.1,57,57,0.95425,0.95425,False,True,10,49,49,10,alexnet,False,0,0,1,0.9541666666666667,25,1,0.9535,45,7,2112,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,59,42,accuracy,100042,0.9540833333333333,10,0.1475634470532338,8.352089114487171,10,0.1475634470532338,valid,0.953294491347221,0.9535357543035895,0.9534768767289664,100042
MEM,0.9561666666666667,36,36,offspring,1082,1030,MNIST,60,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95125,3,False,0.1,60,,0.95125,,,False,0,,,0,alexnet,False,0,0,2,0.9541666666666667,25,1,0.9535,45,7,2112,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,60,42,accuracy,100042,0.95125,10,0.15127021746089062,8.352503411471844,10,0.15127021746089062,valid,0.9505599033766607,0.9509680663130542,0.9505819908503328,100042
MEM,0.9561666666666667,36,36,offspring,3736,3816,MNIST,61,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95375,3,False,0.1,61,,0.95375,,,False,0,,,0,alexnet,False,0,0,1,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,61,42,accuracy,100042,0.95375,10,0.14882424691319465,8.380677163600922,10,0.14882424691319465,valid,0.9529692835440737,0.9530227921042498,0.9531843394826941,100042
MEM,0.9561666666666667,36,36,offspring,3816,3736,MNIST,62,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9530833333333333,3,False,0.1,62,,0.9530833333333333,,,True,0,62,62,0,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,62,42,accuracy,100042,0.9530833333333333,10,0.14926331241925558,8.360580747947097,10,0.14926331241925558,valid,0.9523331173828659,0.9527705202278739,0.9521000148477734,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,63,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9544166666666667,3,False,0.1,63,62,0.9544166666666667,0.9530833333333333,True,True,10,62,62,1,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,63,42,accuracy,100042,0.9544166666666667,10,0.15000257848079007,8.325933201238513,10,0.15000257848079007,valid,0.9535763062779434,0.9539320034031821,0.9535207104845261,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,64,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.94925,3,False,0.1,63,63,0.9544166666666667,0.9544166666666667,False,True,10,62,62,2,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,64,42,accuracy,100042,0.94925,7,0.16099320384611687,8.552387433126569,10,0.16099320384611687,valid,0.9483550334593147,0.9486129471462765,0.9485311605581341,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,65,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9538333333333333,3,False,0.1,63,63,0.9544166666666667,0.9544166666666667,False,True,10,62,62,3,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,65,42,accuracy,100042,0.9538333333333333,10,0.14955687254667283,8.31379591487348,10,0.14955687254667283,valid,0.952977404726043,0.9537233424451053,0.952665295551952,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,66,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9513333333333334,3,False,0.1,63,63,0.9544166666666667,0.9544166666666667,False,True,10,62,62,4,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,66,42,accuracy,100042,0.9513333333333334,8,0.15527165412654478,8.343569384887815,10,0.15527165412654478,valid,0.9505331974919796,0.9507960082587014,0.9505340491889511,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,67,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95025,3,False,0.1,63,63,0.9544166666666667,0.9544166666666667,False,True,10,62,62,5,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,67,42,accuracy,100042,0.95025,10,0.15594663150360186,8.372194176539779,10,0.15594663150360186,valid,0.949417588259719,0.9503535275628507,0.9491371844901773,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,68,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95475,3,False,0.1,68,63,0.95475,0.9544166666666667,True,True,10,62,62,6,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,68,42,accuracy,100042,0.95475,10,0.1487999435539047,8.354249389842153,10,0.1487999435539047,valid,0.9539277058586612,0.9541317530854793,0.9539212873016847,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,69,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9529166666666666,3,False,0.1,68,68,0.95475,0.95475,False,True,10,62,62,7,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,69,42,accuracy,100042,0.9529166666666666,10,0.14956793494150042,8.3533266633749,10,0.14956793494150042,valid,0.9519628404044621,0.9525020036567458,0.9518004028625612,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,70,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9550833333333333,3,False,0.1,70,68,0.9550833333333333,0.95475,True,True,10,62,62,8,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,70,42,accuracy,100042,0.9550833333333333,10,0.15050815904016296,8.287773681804538,10,0.15050815904016296,valid,0.9542585055779597,0.9546979506851161,0.9540570262254834,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,71,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9515,3,False,0.1,70,70,0.9550833333333333,0.9550833333333333,False,True,10,62,62,9,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,71,42,accuracy,100042,0.9515,10,0.15736349588880935,8.261457918211818,10,0.15736349588880935,valid,0.9504568005928131,0.9518215070028063,0.9500227962945406,100042
MEM,0.9561666666666667,36,36,local_neighbor,3816,3736,MNIST,72,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9521666666666667,3,False,0.1,70,70,0.9550833333333333,0.9550833333333333,False,True,10,62,62,10,alexnet,False,0,0,2,0.9525833333333333,48,10,0.9541666666666667,25,1,7552,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,72,42,accuracy,100042,0.9521666666666667,8,0.15215933557103078,8.292969286441803,10,0.15215933557103078,valid,0.9513240457055593,0.9514520122556753,0.9513136299538706,100042
MEM,0.9561666666666667,36,36,offspring,1070,1078,MNIST,73,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9538333333333333,3,False,0.1,73,,0.9538333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9561666666666667,36,3,0.9535,45,7,2148,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,73,42,accuracy,100042,0.9538333333333333,8,0.1479604926109314,8.391900962218642,10,0.1479604926109314,valid,0.9529293807513683,0.9532752742181977,0.9528274528326964,100042
MEM,0.9561666666666667,36,36,offspring,1078,1070,MNIST,74,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95375,3,False,0.1,74,,0.95375,,,False,0,,,0,alexnet,False,0,0,2,0.9561666666666667,36,3,0.9535,45,7,2148,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,74,42,accuracy,100042,0.95375,9,0.1464778709486127,8.362382680177689,10,0.1464778709486127,valid,0.9530375903624455,0.953304389518214,0.9531127826171157,100042
MEM,0.9561666666666667,36,36,offspring,1896,1866,MNIST,75,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.949,3,False,0.1,75,,0.949,,,False,0,,,0,alexnet,True,480,240,1,0.9561666666666667,36,3,0.9526666666666667,46,8,3762,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,75,42,accuracy,100042,0.949,8,0.16275390149156252,8.351422112435102,10,0.16275390149156252,valid,0.948060175976569,0.9484097807375029,0.9482833800742496,100042
MEM,0.9561666666666667,36,36,offspring,1866,1896,MNIST,76,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9495833333333333,3,False,0.1,76,,0.9495833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9561666666666667,36,3,0.9526666666666667,46,8,3762,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,76,42,accuracy,100042,0.9495833333333333,10,0.15759342092027268,8.34109241515398,10,0.15759342092027268,valid,0.9484677213118651,0.9507349282877436,0.9480390488982143,100042
MEM,0.9561666666666667,36,36,offspring,1800,1962,MNIST,77,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9550833333333333,3,False,0.1,77,,0.9550833333333333,,,False,0,,,0,alexnet,True,480,240,1,0.9561666666666667,36,3,0.9526666666666667,46,8,3762,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,77,42,accuracy,100042,0.9550833333333333,10,0.14786873847121992,8.342148600146174,10,0.14786873847121992,valid,0.9542856408681477,0.9546495874389407,0.9541204091048856,100042
MEM,0.9561666666666667,36,36,offspring,2332,2236,MNIST,78,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9530833333333333,4,False,0.1,78,,0.9530833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9561666666666667,36,1,0.9550833333333333,70,5,4568,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,78,42,accuracy,100042,0.9530833333333333,10,0.1487730666026473,8.694392310455441,10,0.1487730666026473,valid,0.9523165428736435,0.9527035289027819,0.9524028740630561,100042
MEM,0.9561666666666667,36,36,offspring,2236,2332,MNIST,79,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95275,4,False,0.1,79,,0.95275,,,False,0,,,0,alexnet,False,0,0,2,0.9561666666666667,36,1,0.9550833333333333,70,5,4568,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,79,42,accuracy,100042,0.95275,10,0.1546116653357943,8.341054551303387,10,0.1546116653357943,valid,0.9519079838255582,0.9525082058625362,0.9516739411725744,100042
MEM,0.9561666666666667,36,36,offspring,2314,2324,MNIST,80,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9515,4,False,0.1,80,,0.9515,,,False,0,,,0,alexnet,False,0,0,1,0.9561666666666667,36,1,0.95375,61,4,4638,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,80,42,accuracy,100042,0.9515,10,0.1503999757717053,8.366733657196164,10,0.1503999757717053,valid,0.9505442495679122,0.9512962030345757,0.9504472906789656,100042
MEM,0.9561666666666667,36,36,offspring,2324,2314,MNIST,81,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.94925,4,False,0.1,81,,0.94925,,,False,0,,,0,alexnet,False,0,0,2,0.9561666666666667,36,1,0.95375,61,4,4638,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,81,42,accuracy,100042,0.94925,9,0.1631816588540872,8.347271895036101,10,0.1631816588540872,valid,0.9483560941826118,0.9490296216806794,0.94879301467915,100042
MEM,0.9561666666666667,36,36,offspring,1080,1106,MNIST,82,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95575,4,False,0.1,82,,0.95575,,,False,0,,,0,alexnet,False,0,0,1,0.9561666666666667,36,1,0.95425,57,2,2186,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,82,42,accuracy,100042,0.95575,10,0.14933512723942596,8.36728241853416,10,0.14933512723942596,valid,0.954907877644715,0.9556138622619695,0.9547012427396343,100042
MEM,0.9561666666666667,36,36,offspring,1106,1080,MNIST,83,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9513333333333334,4,False,0.1,83,,0.9513333333333334,,,False,0,,,0,alexnet,False,0,0,2,0.9561666666666667,36,1,0.95425,57,2,2186,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,83,42,accuracy,100042,0.9513333333333334,10,0.15029070866852998,8.314289035275578,10,0.15029070866852998,valid,0.9504402844495108,0.9518511578374124,0.9500835854680334,100042
MEM,0.9561666666666667,36,36,offspring,2280,2358,MNIST,84,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9505,4,False,0.1,84,,0.9505,,,False,0,,,0,alexnet,False,0,0,1,0.95375,61,4,0.9561666666666667,36,1,4638,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,84,42,accuracy,100042,0.9505,10,0.15771807084729275,8.32231924124062,10,0.15771807084729275,valid,0.9495598632686117,0.9502139783005846,0.9495976840509368,100042
MEM,0.9561666666666667,36,36,offspring,2358,2280,MNIST,85,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95375,4,False,0.1,85,,0.95375,,,False,0,,,0,alexnet,False,0,0,2,0.95375,61,4,0.9561666666666667,36,1,4638,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,85,42,accuracy,100042,0.95375,10,0.15202044257273276,8.394896866753697,10,0.15202044257273276,valid,0.9528325449331538,0.9538508200403729,0.9524736993338989,100042
MEM,0.9561666666666667,36,36,offspring,1120,1066,MNIST,86,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9499166666666666,4,False,0.1,86,,0.9499166666666666,,,False,0,,,0,alexnet,True,480,240,1,0.95425,57,2,0.9561666666666667,36,1,2186,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,86,42,accuracy,100042,0.9499166666666666,9,0.15335811184843381,8.344208110123873,10,0.15335811184843381,valid,0.9490420125088406,0.9495358849934542,0.9493712772884759,100042
MEM,0.9561666666666667,36,36,offspring,528,552,MNIST,87,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95075,5,False,0.1,87,,0.95075,,,False,0,,,0,alexnet,False,0,0,1,0.95575,82,6,0.9561666666666667,36,1,1080,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,87,42,accuracy,100042,0.95075,10,0.1533781599452098,8.25919845700264,10,0.1533781599452098,valid,0.9498533750337256,0.9504855617264389,0.9501632173541855,100042
MEM,0.9561666666666667,36,36,offspring,552,528,MNIST,88,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9521666666666667,5,False,0.1,88,,0.9521666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.95575,82,6,0.9561666666666667,36,1,1080,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,88,42,accuracy,100042,0.9521666666666667,10,0.15225270684808492,8.294200459495187,10,0.15225270684808492,valid,0.9513866072660753,0.9523827920716809,0.951013100243886,100042
MEM,0.9561666666666667,36,36,offspring,512,568,MNIST,89,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95525,5,False,0.1,89,,0.95525,,,False,0,,,0,alexnet,False,0,0,1,0.9561666666666667,36,1,0.95575,82,6,1080,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,89,42,accuracy,100042,0.95525,10,0.14660775036737322,8.238102665171027,10,0.14660775036737322,valid,0.9545268195382359,0.9547273342311092,0.954640360927633,100042
MEM,0.9561666666666667,36,36,offspring,568,512,MNIST,90,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9520833333333333,5,False,0.1,90,,0.9520833333333333,,,False,0,,,0,alexnet,True,480,240,2,0.9561666666666667,36,1,0.95575,82,6,1080,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,90,42,accuracy,100042,0.9520833333333333,10,0.150581404397885,8.347000103443861,10,0.150581404397885,valid,0.9513544721271865,0.9518284449213962,0.9512122560683478,100042
MEM,0.9561666666666667,36,36,offspring,1364,1398,MNIST,91,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9520833333333333,5,False,0.1,91,,0.9520833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9530833333333333,78,2,0.95575,82,6,2762,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,91,42,accuracy,100042,0.9520833333333333,10,0.1532346274058024,8.830686563625932,10,0.1532346274058024,valid,0.9513723598528963,0.9520217931071592,0.9512326409206404,100042
MEM,0.9561666666666667,36,36,offspring,1398,1364,MNIST,92,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.953,5,False,0.1,92,,0.953,,,False,0,,,0,alexnet,False,0,0,2,0.9530833333333333,78,2,0.95575,82,6,2762,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,92,42,accuracy,100042,0.953,10,0.14793188016613323,8.325972683727741,10,0.14793188016613323,valid,0.952095184101146,0.952502010320021,0.9521360149477716,100042
MEM,0.9561666666666667,36,36,offspring,1138,1194,MNIST,93,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9518333333333333,5,False,0.1,93,,0.9518333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9530833333333333,78,2,0.9561666666666667,36,1,2332,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,93,42,accuracy,100042,0.9518333333333333,9,0.15041834376255672,8.28477724827826,10,0.15041834376255672,valid,0.9511117074024364,0.9513251648405087,0.9511082470896104,100042
MEM,0.9561666666666667,36,36,offspring,1194,1138,MNIST,94,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9525833333333333,5,False,0.1,94,,0.9525833333333333,,,False,0,,,0,alexnet,True,480,240,2,0.9530833333333333,78,2,0.9561666666666667,36,1,2332,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,94,42,accuracy,100042,0.9525833333333333,9,0.15286189584930737,8.265295440331101,10,0.15286189584930737,valid,0.9517441180484058,0.9518343776893475,0.9518727760183653,100042
MEM,0.9561666666666667,36,36,offspring,542,538,MNIST,95,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9545833333333333,5,False,0.1,95,,0.9545833333333333,,,True,0,95,95,0,alexnet,False,0,0,1,0.95575,82,6,0.9561666666666667,36,1,1080,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,95,42,accuracy,100042,0.9545833333333333,10,0.14400283713887135,8.236267808824778,10,0.14400283713887135,valid,0.9539257750787293,0.9541890544402257,0.953982913041056,100042
MEM,0.9561666666666667,36,36,local_neighbor,542,538,MNIST,96,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9535833333333333,5,False,0.1,95,95,0.9545833333333333,0.9545833333333333,False,True,10,95,95,1,alexnet,False,0,0,1,0.95575,82,6,0.9561666666666667,36,1,1080,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,96,42,accuracy,100042,0.9535833333333333,9,0.15736248791217805,8.226223163306713,10,0.15736248791217805,valid,0.9527423065080102,0.9536715287141257,0.9526031447428697,100042
MEM,0.9561666666666667,36,36,local_neighbor,542,538,MNIST,97,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9508333333333333,5,False,0.1,95,95,0.9545833333333333,0.9545833333333333,False,True,10,95,95,2,alexnet,False,0,0,1,0.95575,82,6,0.9561666666666667,36,1,1080,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,97,42,accuracy,100042,0.9508333333333333,10,0.15472608667612076,8.434029720723629,10,0.15472608667612076,valid,0.9500148686121068,0.9507116366898443,0.9502545479165818,100042
MEM,0.9561666666666667,36,36,local_neighbor,542,538,MNIST,98,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9536666666666667,5,False,0.1,95,95,0.9545833333333333,0.9545833333333333,False,True,10,95,95,3,alexnet,False,0,0,1,0.95575,82,6,0.9561666666666667,36,1,1080,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,98,42,accuracy,100042,0.9536666666666667,10,0.14700232242544492,8.529891975224018,10,0.14700232242544492,valid,0.9528520312982834,0.9534362260662229,0.9526463234533745,100042
MEM,0.9561666666666667,36,36,local_neighbor,542,538,MNIST,99,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9514166666666667,5,False,0.1,95,95,0.9545833333333333,0.9545833333333333,False,True,10,95,95,4,alexnet,False,0,0,1,0.95575,82,6,0.9561666666666667,36,1,1080,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,99,42,accuracy,100042,0.9514166666666667,10,0.15568022636820872,8.349228918552399,10,0.15568022636820872,valid,0.9509145252230473,0.9520628371860977,0.9507916347841693,100042
MEM,0.9561666666666667,36,36,local_neighbor,542,538,MNIST,100,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9496666666666667,5,False,0.1,95,95,0.9545833333333333,0.9545833333333333,False,True,10,95,95,5,alexnet,False,0,0,1,0.95575,82,6,0.9561666666666667,36,1,1080,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed42,42,4800,100,42,accuracy,100042,0.9496666666666667,10,0.1611177534808715,8.316917330026627,10,0.1611177534808715,valid,0.9488019419053589,0.9505417618578893,0.9483858727275045,100042
