Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.945,3,3,offspring,4306,4330,MNIST,11,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.943,1,False,0.1,efficientnetv2,False,0,0,1,0.94225,10,10,0.9420833333333334,2,2,8636,2,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,11,42,accuracy,100123,0.943,10,0.20415231316288313,7.836153829470277,10,0.20415231316288313,valid,0.9418700196106788,0.9418665572016293,0.9419342859129924,100123
GEN,0.945,3,3,offspring,4330,4306,MNIST,12,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94125,1,False,0.1,efficientnetv2,False,0,0,2,0.94225,10,10,0.9420833333333334,2,2,8636,3,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,12,42,accuracy,100123,0.94125,10,0.20567704870303471,7.854198122397065,10,0.20567704870303471,valid,0.9401336970274908,0.9403009232672082,0.9404819125505094,100123
GEN,0.945,3,3,offspring,4278,4412,MNIST,13,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9400833333333334,1,False,0.1,efficientnetv2,False,0,0,1,0.9418333333333333,1,1,0.945,3,3,8690,4,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,13,42,accuracy,100123,0.9400833333333334,10,0.2061977166334788,7.826639072969556,10,0.2061977166334788,valid,0.9387396237172879,0.939745709159283,0.9384857591788581,100123
GEN,0.945,3,3,offspring,4412,4278,MNIST,14,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9426666666666667,1,False,0.1,efficientnetv2,False,0,0,2,0.9418333333333333,1,1,0.945,3,3,8690,5,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,14,42,accuracy,100123,0.9426666666666667,10,0.20231476083397865,7.866701673716307,10,0.20231476083397865,valid,0.9414428200569445,0.9417068912890914,0.9416640224874977,100123
GEN,0.945,3,3,offspring,4320,4288,MNIST,15,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9443333333333334,1,False,0.1,efficientnetv2,False,0,0,1,0.94225,10,10,0.94175,9,9,8608,6,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,15,42,accuracy,100123,0.9443333333333334,10,0.20117815001805622,7.861128838732839,10,0.20117815001805622,valid,0.9434147085660788,0.9435766093442869,0.9435684254561135,100123
GEN,0.945,3,3,offspring,4288,4320,MNIST,16,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9411666666666667,1,False,0.1,efficientnetv2,False,0,0,2,0.94225,10,10,0.94175,9,9,8608,7,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,16,42,accuracy,100123,0.9411666666666667,10,0.20948917654156685,7.859194729477167,10,0.20948917654156685,valid,0.9404288221384928,0.9406709138843565,0.9406689480254198,100123
GEN,0.945,3,3,offspring,4276,4338,MNIST,17,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9430833333333334,1,False,0.1,efficientnetv2,False,0,0,1,0.94225,10,10,0.945,3,3,8614,8,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,17,42,accuracy,100123,0.9430833333333334,10,0.20668237046400706,8.040695803239942,10,0.20668237046400706,valid,0.9420630099634215,0.9422717389450443,0.9422381160741236,100123
GEN,0.945,3,3,offspring,4338,4276,MNIST,18,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9434166666666667,1,False,0.1,efficientnetv2,False,0,0,2,0.94225,10,10,0.945,3,3,8614,9,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,18,42,accuracy,100123,0.9434166666666667,10,0.20643384575843812,7.965644033625722,10,0.20643384575843812,valid,0.9423651251734295,0.9429776976572691,0.9421924652298144,100123
GEN,0.945,3,3,offspring,4226,4410,MNIST,19,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9439166666666666,1,False,0.1,efficientnetv2,False,0,0,1,0.945,3,3,0.9413333333333334,6,6,8636,10,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,19,42,accuracy,100123,0.9439166666666666,10,0.20300284718473752,7.8860203344374895,10,0.20300284718473752,valid,0.9429382834958325,0.9429292482428396,0.9434848158429615,100123
GEN,0.945,3,3,offspring,4320,4282,MNIST,20,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9435,2,False,0.1,efficientnetv2,True,480,240,1,0.945,3,1,0.9443333333333334,15,6,8602,2,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,20,42,accuracy,100123,0.9435,10,0.20346399863560993,7.867704264819622,10,0.20346399863560993,valid,0.9425824170810146,0.9429026462274382,0.9429645292240293,100123
GEN,0.9460833333333334,21,21,offspring,4282,4320,MNIST,21,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9460833333333334,2,True,0.1,efficientnetv2,False,0,0,2,0.945,3,1,0.9443333333333334,15,6,8602,3,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,21,42,accuracy,100123,0.9460833333333334,10,0.20205479145050048,7.860855443403125,10,0.20205479145050048,valid,0.9452630821924825,0.9456968878883663,0.9451205433557908,100123
GEN,0.9460833333333334,21,21,offspring,4270,4332,MNIST,22,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9449166666666666,2,False,0.1,efficientnetv2,False,0,0,1,0.9443333333333334,15,6,0.945,3,1,8602,4,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9449166666666666,10,0.19919556790590287,7.875617498531938,10,0.19919556790590287,valid,0.943898339799348,0.9439552419791216,0.9442875405440413,100123
GEN,0.9460833333333334,21,21,offspring,4332,4270,MNIST,23,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9423333333333334,2,False,0.1,efficientnetv2,False,0,0,2,0.9443333333333334,15,6,0.945,3,1,8602,5,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.9423333333333334,10,0.20338552095492682,7.91669262945652,10,0.20338552095492682,valid,0.9411585187393119,0.9414302550810406,0.9416035759282548,100123
GEN,0.9460833333333334,21,21,offspring,2074,2152,MNIST,24,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9421666666666667,2,False,0.1,efficientnetv2,False,0,0,1,0.9439166666666666,19,10,0.945,3,1,4226,6,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.9421666666666667,10,0.20452359822392463,9.363877644762397,10,0.20452359822392463,valid,0.9409494453343017,0.9425355037015605,0.9405324916316097,100123
GEN,0.9460833333333334,21,21,offspring,2152,2074,MNIST,25,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9433333333333334,2,False,0.1,efficientnetv2,False,0,0,2,0.9439166666666666,19,10,0.945,3,1,4226,7,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.9433333333333334,10,0.20530237768093745,8.019568307325244,10,0.20530237768093745,valid,0.9422698174632739,0.9423221023817376,0.9426443020107633,100123
GEN,0.9460833333333334,21,21,offspring,4324,4308,MNIST,26,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9436666666666667,2,False,0.1,efficientnetv2,False,0,0,1,0.9426666666666667,14,5,0.9443333333333334,15,6,8632,8,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.9436666666666667,10,0.20277531336744625,7.907297866418958,10,0.20277531336744625,valid,0.9428744116506305,0.9432531212425314,0.942996568797714,100123
GEN,0.9460833333333334,21,21,offspring,4308,4324,MNIST,27,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.944,2,False,0.1,efficientnetv2,False,0,0,2,0.9426666666666667,14,5,0.9443333333333334,15,6,8632,9,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.944,10,0.2035159555176894,7.864399405196309,10,0.2035159555176894,valid,0.9429099084211273,0.9436439095327346,0.9427388037971844,100123
GEN,0.9460833333333334,21,21,offspring,4274,4332,MNIST,28,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.941,2,False,0.1,efficientnetv2,False,0,0,1,0.9439166666666666,19,10,0.9443333333333334,15,6,8606,10,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.941,10,0.20417977237701415,7.905547961592674,10,0.20417977237701415,valid,0.9397745058730423,0.9403654161903079,0.9397671639213149,100123
GEN,0.9460833333333334,21,21,offspring,3284,3190,MNIST,29,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9408333333333333,3,False,0.1,efficientnetv2,False,0,0,1,0.945,3,1,0.944,27,9,6474,2,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.9408333333333333,10,0.2040776017308235,7.889241820201278,10,0.2040776017308235,valid,0.9397757172247981,0.9401277962493149,0.9399437608752553,100123
GEN,0.9460833333333334,21,21,offspring,3190,3284,MNIST,30,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94275,3,False,0.1,efficientnetv2,False,0,0,2,0.945,3,1,0.944,27,9,6474,3,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.94275,10,0.2031087701121966,7.8480748645961285,10,0.2031087701121966,valid,0.9416851488173652,0.9416626393924894,0.942035720871519,100123
GEN,0.9460833333333334,21,21,offspring,2186,2096,MNIST,31,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9428333333333333,3,False,0.1,efficientnetv2,False,0,0,1,0.9460833333333334,21,3,0.945,3,1,4282,4,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.9428333333333333,10,0.20300354222456615,7.841705968603492,10,0.20300354222456615,valid,0.9417711230468445,0.9429529409708781,0.9415297718248761,100123
GEN,0.9460833333333334,21,21,offspring,2096,2186,MNIST,32,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94425,3,False,0.1,efficientnetv2,False,0,0,2,0.9460833333333334,21,3,0.945,3,1,4282,5,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.94425,10,0.2028678253988425,7.887934152036905,10,0.2028678253988425,valid,0.9432042188343154,0.9437006013854374,0.9429964612398682,100123
GEN,0.9460833333333334,21,21,offspring,2636,2676,MNIST,33,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9438333333333333,3,False,0.1,efficientnetv2,False,0,0,1,0.944,27,9,0.9449166666666666,22,4,5312,6,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.9438333333333333,10,0.2009014576971531,8.021582389250398,10,0.2009014576971531,valid,0.9427275227927199,0.9429144025484529,0.9429240419562392,100123
GEN,0.9460833333333334,21,21,offspring,2676,2636,MNIST,34,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9435833333333333,3,False,0.1,efficientnetv2,False,0,0,2,0.944,27,9,0.9449166666666666,22,4,5312,7,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.9435833333333333,10,0.2035061824321747,8.561037784442306,10,0.2035061824321747,valid,0.9425433858505448,0.9428212473555526,0.9429461572529604,100123
GEN,0.9460833333333334,21,21,offspring,2146,2136,MNIST,35,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9448333333333333,3,False,0.1,efficientnetv2,False,0,0,1,0.9460833333333334,21,3,0.945,3,1,4282,8,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9448333333333333,10,0.2023264964222908,7.861340913921595,10,0.2023264964222908,valid,0.9437270087718714,0.9440318214883492,0.9442940633749666,100123
GEN,0.9460833333333334,21,21,offspring,2136,2146,MNIST,36,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94325,3,False,0.1,efficientnetv2,False,0,0,2,0.9460833333333334,21,3,0.945,3,1,4282,9,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.94325,10,0.20346376379330952,7.8852084297686815,10,0.20346376379330952,valid,0.9421410799949024,0.9424718962563127,0.9422966681677252,100123
GEN,0.9460833333333334,21,21,offspring,3258,3216,MNIST,37,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94175,3,False,0.1,efficientnetv2,False,0,0,1,0.945,3,1,0.944,27,9,6474,10,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.94175,10,0.20300884775320688,7.880963807925582,10,0.20300884775320688,valid,0.9406011516828707,0.9410075163588552,0.9407751990543416,100123
GEN,0.9460833333333334,21,21,offspring,1052,1094,MNIST,38,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9450833333333334,4,False,0.1,efficientnetv2,False,0,0,1,0.9460833333333334,21,1,0.9448333333333333,35,8,2146,2,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.9450833333333334,10,0.20043371066451074,7.893667615950108,10,0.20043371066451074,valid,0.944032842955156,0.9442484870572351,0.9442157347450679,100123
GEN,0.9460833333333334,21,21,offspring,1094,1052,MNIST,39,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9430833333333334,4,False,0.1,efficientnetv2,False,0,0,2,0.9460833333333334,21,1,0.9448333333333333,35,8,2146,3,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.9430833333333334,10,0.2079430278937022,7.910834824666381,10,0.2079430278937022,valid,0.9420687096927851,0.9435520794261123,0.9416551294891475,100123
GEN,0.9460833333333334,21,21,offspring,1058,1038,MNIST,40,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9415,4,False,0.1,efficientnetv2,True,480,240,1,0.94425,32,5,0.9460833333333334,21,1,2096,4,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.9415,10,0.20768669945995014,7.886866247281432,10,0.20768669945995014,valid,0.9401810159787948,0.9419637273146488,0.9398165477851537,100123
GEN,0.9460833333333334,21,21,offspring,1038,1058,MNIST,41,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9441666666666667,4,False,0.1,efficientnetv2,False,0,0,2,0.94425,32,5,0.9460833333333334,21,1,2096,5,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.9441666666666667,10,0.20490143382549286,7.89104937762022,10,0.20490143382549286,valid,0.9434080042761762,0.944644126226296,0.9429409744048727,100123
GEN,0.9460833333333334,21,21,offspring,2526,2548,MNIST,42,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9403333333333334,4,False,0.1,efficientnetv2,False,0,0,1,0.9438333333333333,33,6,0.94425,32,5,5074,6,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.9403333333333334,10,0.20809980806708336,7.902105271816254,10,0.20809980806708336,valid,0.9389785623160586,0.9415488020126801,0.9386037864726362,100123
GEN,0.9460833333333334,21,21,offspring,2548,2526,MNIST,43,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9436666666666667,4,False,0.1,efficientnetv2,False,0,0,2,0.9438333333333333,33,6,0.94425,32,5,5074,7,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.9436666666666667,10,0.20033467630545299,7.922321716323495,10,0.20033467630545299,valid,0.9427170564335245,0.9431013033457989,0.9425475354163935,100123
GEN,0.9460833333333334,21,21,offspring,1084,1096,MNIST,44,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9454166666666667,4,False,0.1,efficientnetv2,False,0,0,1,0.9428333333333333,31,4,0.94325,36,9,2180,8,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.9454166666666667,10,0.1978558284044266,7.926251785829663,10,0.1978558284044266,valid,0.9444433053313406,0.944501623615347,0.9445500365024394,100123
GEN,0.9460833333333334,21,21,offspring,1096,1084,MNIST,45,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94225,4,False,0.1,efficientnetv2,False,0,0,2,0.9428333333333333,31,4,0.94325,36,9,2180,9,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.94225,10,0.20071035448710123,7.8825189974159,10,0.20071035448710123,valid,0.9409377852330149,0.9414679104391824,0.9409961295866001,100123
GEN,0.9460833333333334,21,21,offspring,1068,1078,MNIST,46,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9423333333333334,4,False,0.1,efficientnetv2,False,0,0,1,0.9460833333333334,21,1,0.9448333333333333,35,8,2146,10,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.9423333333333334,10,0.20318019637465476,7.923731757327914,10,0.20318019637465476,valid,0.9411216016078203,0.9414611136017742,0.9416049112619133,100123
GEN,0.9460833333333334,21,21,offspring,520,548,MNIST,47,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94225,5,False,0.1,efficientnetv2,False,0,0,1,0.9460833333333334,21,1,0.9423333333333334,46,10,1068,2,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.94225,10,0.20364978888630866,7.905909441411495,10,0.20364978888630866,valid,0.9411285097629811,0.9424825532143235,0.9408161032821756,100123
GEN,0.9460833333333334,21,21,offspring,548,520,MNIST,48,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9440833333333334,5,False,0.1,efficientnetv2,False,0,0,2,0.9460833333333334,21,1,0.9423333333333334,46,10,1068,3,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.9440833333333334,10,0.20361977232495942,7.911664571613073,10,0.20361977232495942,valid,0.942825983595745,0.9441172972025793,0.94258964978698,100123
GEN,0.9460833333333334,21,21,offspring,528,530,MNIST,49,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9430833333333334,5,False,0.1,efficientnetv2,False,0,0,1,0.9441666666666667,41,5,0.9460833333333334,21,1,1058,4,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.9430833333333334,10,0.2007077442407608,7.909129168838263,10,0.2007077442407608,valid,0.9420041150376186,0.9423184229774062,0.9420954547469576,100123
GEN,0.9460833333333334,21,21,offspring,530,528,MNIST,50,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9430833333333334,5,False,0.1,efficientnetv2,False,0,0,2,0.9441666666666667,41,5,0.9460833333333334,21,1,1058,5,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,50,42,accuracy,100123,0.9430833333333334,10,0.20598845224579176,7.943791054189205,10,0.20598845224579176,valid,0.9419337607377096,0.9422184895918635,0.9421482548911226,100123
GEN,0.9460833333333334,21,21,offspring,552,516,MNIST,51,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9450833333333334,5,False,0.1,efficientnetv2,False,0,0,1,0.9450833333333334,38,2,0.9423333333333334,46,10,1068,6,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,51,42,accuracy,100123,0.9450833333333334,10,0.2006047755877177,8.183646781370044,10,0.2006047755877177,valid,0.9438461631344499,0.9443913244469575,0.9438177489699242,100123
GEN,0.94675,52,52,offspring,516,552,MNIST,52,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94675,5,True,0.1,efficientnetv2,False,0,0,2,0.9450833333333334,38,2,0.9423333333333334,46,10,1068,7,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,52,42,accuracy,100123,0.94675,10,0.20102622585495314,7.87405101954937,10,0.20102622585495314,valid,0.9458253861313801,0.9459904377646792,0.9458040326528586,100123
GEN,0.94675,52,52,offspring,1092,1106,MNIST,53,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9460833333333334,5,False,0.1,efficientnetv2,False,0,0,1,0.9454166666666667,44,8,0.9460833333333334,21,1,2198,8,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,53,42,accuracy,100123,0.9460833333333334,10,0.20261858628193538,7.882187217473984,10,0.20261858628193538,valid,0.9450811753136031,0.9452270578835987,0.9451382619644313,100123
GEN,0.94675,52,52,offspring,1106,1092,MNIST,54,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94375,5,False,0.1,efficientnetv2,False,0,0,2,0.9454166666666667,44,8,0.9460833333333334,21,1,2198,9,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,54,42,accuracy,100123,0.94375,10,0.201210086752971,7.883206160739064,10,0.201210086752971,valid,0.9426068999458748,0.9429836401861369,0.9428542739614872,100123
GEN,0.94675,52,52,offspring,1310,1396,MNIST,55,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.944,5,False,0.1,efficientnetv2,False,0,0,1,0.9441666666666667,41,5,0.9454166666666667,44,8,2706,10,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed123,123,4800,55,42,accuracy,100123,0.944,10,0.2010987094740073,7.9129642974585295,10,0.2010987094740073,valid,0.9427753826583635,0.943197650202501,0.9429059817939003,100123
