Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8222,6,6,offspring,3652,3586,CIFAR10,18,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8113,1,False,0.9,alexnet,False,0,0,2,0.809,2,2,0.8114,5,5,7238,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,18,42,accuracy,100789,0.8113,2,0.5645853961467743,24.060357339680195,10,0.5645853961467743,valid,0.8114822684574152,0.8158154264658476,0.8112999999999999,100789
GEN,0.8222,6,6,offspring,3572,3662,CIFAR10,19,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8157,1,False,0.9,alexnet,False,0,0,1,0.813,9,9,0.809,2,2,7234,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,19,42,accuracy,100789,0.8157,3,0.5674269294261932,23.801609195768833,10,0.5674269294261932,valid,0.8157928774207136,0.8180026492413107,0.8157,100789
GEN,0.8222,6,6,offspring,3558,3614,CIFAR10,20,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8165,2,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8115,17,8,7172,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,20,42,accuracy,100789,0.8165,2,0.5490797587633133,24.04357896745205,10,0.5490797587633133,valid,0.8159949808587692,0.81912886389206,0.8164999999999999,100789
GEN,0.8222,6,6,offspring,3614,3558,CIFAR10,21,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.818,2,False,0.9,alexnet,False,0,0,2,0.8222,6,1,0.8115,17,8,7172,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,21,42,accuracy,100789,0.818,3,0.5686499586105347,23.7895672544837,10,0.5686499586105347,valid,0.8180317315828936,0.8202297796881565,0.818,100789
GEN,0.8222,6,6,offspring,1808,1746,CIFAR10,22,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8103,2,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8171,12,3,3554,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,22,42,accuracy,100789,0.8103,3,0.5913913177013397,23.98257102817297,10,0.5913913177013397,valid,0.8100292605369395,0.819061805414701,0.8103,100789
GEN,0.8222,6,6,offspring,1746,1808,CIFAR10,23,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8055,2,False,0.9,alexnet,False,0,0,2,0.8222,6,1,0.8171,12,3,3554,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,23,42,accuracy,100789,0.8055,1,0.5711577223777771,23.870831727981567,10,0.5711577223777771,valid,0.8061276486130653,0.8138189226613269,0.8055,100789
GEN,0.8222,6,6,offspring,1778,1776,CIFAR10,24,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8105,2,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8171,12,3,3554,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,24,42,accuracy,100789,0.8105,3,0.5766719256401062,23.94266278296709,10,0.5766719256401062,valid,0.8107946323786857,0.8141108307269669,0.8105,100789
GEN,0.8222,6,6,offspring,1776,1778,CIFAR10,25,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8124,2,False,0.9,alexnet,False,0,0,2,0.8222,6,1,0.8171,12,3,3554,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,25,42,accuracy,100789,0.8124,2,0.5662840745449066,23.94217523187399,10,0.5662840745449066,valid,0.8116427804562896,0.8153039278201686,0.8124,100789
GEN,0.8222,6,6,offspring,3572,3648,CIFAR10,26,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8071,2,False,0.9,alexnet,False,0,0,1,0.8157,19,10,0.8171,12,3,7220,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,26,42,accuracy,100789,0.8071,1,0.5593724754810333,23.87523926794529,10,0.5593724754810333,valid,0.8060627790767017,0.8080003046331067,0.8070999999999999,100789
GEN,0.8222,6,6,offspring,3648,3572,CIFAR10,27,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8056,2,False,0.9,alexnet,False,0,0,2,0.8157,19,10,0.8171,12,3,7220,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,27,42,accuracy,100789,0.8056,1,0.5647354291439056,24.061882622539997,10,0.5647354291439056,valid,0.8045612811664103,0.8065976859379027,0.8056000000000001,100789
GEN,0.8222,6,6,offspring,1790,1862,CIFAR10,28,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8185,2,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.814,11,2,3652,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,28,42,accuracy,100789,0.8185,2,0.5521814390897751,23.82208152115345,10,0.5521814390897751,valid,0.818139474381072,0.8220158370126984,0.8185,100789
GEN,0.8222,6,6,offspring,904,886,CIFAR10,29,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8126,3,False,0.9,alexnet,True,3600,1800,1,0.8185,28,10,0.8222,6,1,1790,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,29,42,accuracy,100789,0.8126,2,0.5686301111221314,24.12932749092579,10,0.5686301111221314,valid,0.8145794028468372,0.822491802360347,0.8126,100789
GEN,0.8222,6,6,offspring,886,904,CIFAR10,30,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8165,3,False,0.9,alexnet,False,0,0,2,0.8185,28,10,0.8222,6,1,1790,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,30,42,accuracy,100789,0.8165,2,0.5688321005344391,23.850911490619183,10,0.5688321005344391,valid,0.8160453769110267,0.820594172110015,0.8164999999999999,100789
GEN,0.8222,6,6,offspring,2230,2254,CIFAR10,31,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8032,3,False,0.9,alexnet,False,0,0,1,0.8165,20,2,0.8185,28,10,4484,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,31,42,accuracy,100789,0.8032,1,0.5760217051506042,24.14618857949972,10,0.5760217051506042,valid,0.8036168709382545,0.8080354470699473,0.8032,100789
GEN,0.8222,6,6,offspring,2254,2230,CIFAR10,32,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8104,3,False,0.9,alexnet,False,0,0,2,0.8165,20,2,0.8185,28,10,4484,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,32,42,accuracy,100789,0.8104,1,0.5648502120494843,23.81932307034731,10,0.5648502120494843,valid,0.8101980097100675,0.8155130683122381,0.8103999999999999,100789
GEN,0.8222,6,6,offspring,872,906,CIFAR10,33,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8097,3,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8105,24,6,1778,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,33,42,accuracy,100789,0.8097,1,0.5621175636768341,24.122177317738533,10,0.5621175636768341,valid,0.8097826052772122,0.8164046303232085,0.8097000000000001,100789
GEN,0.8222,6,6,offspring,906,872,CIFAR10,34,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8102,3,False,0.9,alexnet,False,0,0,2,0.8222,6,1,0.8105,24,6,1778,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,34,42,accuracy,100789,0.8102,2,0.5715444514751434,23.834110245108604,10,0.5715444514751434,valid,0.8110958058319196,0.8172870684035024,0.8102,100789
GEN,0.8222,6,6,offspring,2256,2228,CIFAR10,35,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.808,3,False,0.9,alexnet,False,0,0,1,0.8165,20,2,0.8185,28,10,4484,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,35,42,accuracy,100789,0.808,2,0.5741927098751068,24.11395601928234,10,0.5741927098751068,valid,0.807986741860603,0.8119042311656655,0.808,100789
GEN,0.8222,6,6,offspring,2228,2256,CIFAR10,36,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8138,3,False,0.9,alexnet,False,0,0,2,0.8165,20,2,0.8185,28,10,4484,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,36,42,accuracy,100789,0.8138,2,0.5714142060756683,23.838178023695946,10,0.5714142060756683,valid,0.8130341111422016,0.8166815793576996,0.8138,100789
GEN,0.8222,6,6,offspring,1782,1776,CIFAR10,37,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8208,3,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8165,20,2,3558,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,37,42,accuracy,100789,0.8208,4,0.5732930680036544,24.086171463131905,10,0.5732930680036544,valid,0.8202515974026529,0.8218602676617188,0.8207999999999999,100789
GEN,0.8222,6,6,offspring,1248,1210,CIFAR10,38,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8184,4,False,0.9,alexnet,False,0,0,1,0.8208,37,10,0.8165,30,3,2458,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,38,42,accuracy,100789,0.8184,5,0.5981468060255051,23.860435128211975,10,0.5981468060255051,valid,0.8181579352479,0.8224604003280163,0.8183999999999999,100789
GEN,0.8222,6,6,offspring,1210,1248,CIFAR10,39,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8097,4,False,0.9,alexnet,True,3600,1800,2,0.8208,37,10,0.8165,30,3,2458,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,39,42,accuracy,100789,0.8097,1,0.5631766508102417,24.112011663615704,10,0.5631766508102417,valid,0.8089083317305164,0.8105211408245264,0.8097000000000001,100789
GEN,0.8222,6,6,offspring,1988,2018,CIFAR10,40,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.7981,4,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8126,29,2,4006,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,40,42,accuracy,100789,0.7981,1,0.5840730173587799,23.882200472056866,10,0.5840730173587799,valid,0.7990783009157756,0.8089439331477177,0.7981,100789
GEN,0.8222,6,6,offspring,2018,1988,CIFAR10,41,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8173,4,False,0.9,alexnet,False,0,0,2,0.8222,6,1,0.8126,29,2,4006,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,41,42,accuracy,100789,0.8173,4,0.5635317028045654,24.065122433006763,10,0.5635317028045654,valid,0.8173671624478409,0.818463762938219,0.8173,100789
GEN,0.8222,6,6,offspring,1344,1326,CIFAR10,42,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8148,4,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8104,32,5,2670,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,42,42,accuracy,100789,0.8148,2,0.5573944861412048,23.85615625977516,10,0.5573944861412048,valid,0.8155284975362452,0.820460324000163,0.8148,100789
GEN,0.8222,6,6,offspring,1326,1344,CIFAR10,43,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8087,4,False,0.9,alexnet,False,0,0,2,0.8222,6,1,0.8104,32,5,2670,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,43,42,accuracy,100789,0.8087,2,0.5597373112678528,24.066918097436428,10,0.5597373112678528,valid,0.8087949851072184,0.8126061130732509,0.8087,100789
GEN,0.8222,6,6,offspring,912,870,CIFAR10,44,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8195,4,False,0.9,alexnet,False,0,0,1,0.8208,37,10,0.8222,6,1,1782,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,44,42,accuracy,100789,0.8195,2,0.5395801420927048,23.85347804427147,10,0.5395801420927048,valid,0.8193438856480008,0.8208961395417729,0.8194999999999999,100789
GEN,0.8222,6,6,offspring,870,912,CIFAR10,45,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8114,4,False,0.9,alexnet,False,0,0,2,0.8208,37,10,0.8222,6,1,1782,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,45,42,accuracy,100789,0.8114,2,0.5687164762973785,24.117389231920242,10,0.5687164762973785,valid,0.811859680585804,0.816733601958892,0.8114000000000001,100789
GEN,0.8222,6,6,offspring,878,904,CIFAR10,46,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8146,4,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8208,37,10,1782,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,46,42,accuracy,100789,0.8146,3,0.5718179053068161,23.877582274377346,10,0.5718179053068161,valid,0.8143387823473285,0.8167839115170938,0.8146000000000001,100789
GEN,0.8222,6,6,offspring,1376,1282,CIFAR10,47,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8127,5,False,0.9,alexnet,False,0,0,1,0.8195,44,8,0.8173,41,5,2658,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,47,42,accuracy,100789,0.8127,2,0.5616847781658173,24.12131243944168,10,0.5616847781658173,valid,0.8127207816669998,0.8162461291617005,0.8127000000000001,100789
GEN,0.8222,6,6,offspring,1282,1376,CIFAR10,48,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8106,5,False,0.9,alexnet,False,0,0,2,0.8195,44,8,0.8173,41,5,2658,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,48,42,accuracy,100789,0.8106,1,0.5584785124301911,23.92051387578249,10,0.5584785124301911,valid,0.8101666510642005,0.8142354535958288,0.8106,100789
GEN,0.8222,6,6,offspring,422,444,CIFAR10,49,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8169,5,False,0.9,alexnet,False,0,0,1,0.8146,46,10,0.8195,44,8,866,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,49,42,accuracy,100789,0.8169,3,0.5881466123580933,24.081432834267616,10,0.5881466123580933,valid,0.8169755113440333,0.8213478243508066,0.8169000000000001,100789
GEN,0.8222,6,6,offspring,444,422,CIFAR10,50,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8109,5,False,0.9,alexnet,False,0,0,2,0.8146,46,10,0.8195,44,8,866,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,50,42,accuracy,100789,0.8109,2,0.5604002013206482,23.861491933465004,10,0.5604002013206482,valid,0.8101066652352478,0.8126985487447225,0.8109,100789
GEN,0.8222,6,6,offspring,650,694,CIFAR10,51,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8119,5,False,0.9,alexnet,False,0,0,1,0.8148,42,6,0.8222,6,1,1344,6,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,51,42,accuracy,100789,0.8119,3,0.5806732129096985,24.11774594336748,10,0.5806732129096985,valid,0.8112559785691879,0.8155879042037745,0.8119,100789
GEN,0.8222,6,6,offspring,694,650,CIFAR10,52,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8086,5,False,0.9,alexnet,False,0,0,2,0.8148,42,6,0.8222,6,1,1344,7,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,52,42,accuracy,100789,0.8086,1,0.5680480214595794,23.831312775611877,10,0.5680480214595794,valid,0.8086340212362403,0.8145616287028741,0.8085999999999999,100789
GEN,0.8222,6,6,offspring,442,428,CIFAR10,53,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8059,5,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8195,44,8,870,8,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,53,42,accuracy,100789,0.8059,1,0.5725663016557694,23.991695933043957,10,0.5725663016557694,valid,0.805730996970871,0.8091713353324452,0.8059,100789
GEN,0.8222,6,6,offspring,428,442,CIFAR10,54,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8049,5,False,0.9,alexnet,False,0,0,2,0.8222,6,1,0.8195,44,8,870,9,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,54,42,accuracy,100789,0.8049,1,0.5711099973201752,23.967169351875782,10,0.5711099973201752,valid,0.8057410743643668,0.8107583979874695,0.8049,100789
GEN,0.8222,6,6,offspring,670,674,CIFAR10,55,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8159,5,False,0.9,alexnet,False,0,0,1,0.8222,6,1,0.8148,42,6,1344,10,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,55,42,accuracy,100789,0.8159,2,0.5596772548675537,23.955812223255634,10,0.5596772548675537,valid,0.8167861999277047,0.8198798770444121,0.8159000000000001,100789
GEN,0.8222,6,6,offspring,408,462,CIFAR10,56,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.7951,6,False,0.9,alexnet,False,0,0,1,0.8169,49,4,0.8222,6,1,870,2,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,56,42,accuracy,100789,0.7951,1,0.597852883529663,24.063724473118782,10,0.597852883529663,valid,0.79522036699987,0.8040165156101866,0.7950999999999999,100789
GEN,0.8222,6,6,offspring,462,408,CIFAR10,57,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.812,6,False,0.9,alexnet,False,0,0,2,0.8169,49,4,0.8222,6,1,870,3,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,57,42,accuracy,100789,0.812,2,0.5587481154441833,23.91288035362959,10,0.5587481154441833,valid,0.8116650962060159,0.8140124588079687,0.812,100789
GEN,0.8222,6,6,offspring,1318,1340,CIFAR10,58,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8028,6,False,0.9,alexnet,False,0,0,1,0.8106,48,3,0.8127,47,2,2658,4,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,58,42,accuracy,100789,0.8028,1,0.5709629679203033,24.158072881400585,10,0.5709629679203033,valid,0.8016114749100763,0.8061204249576035,0.8028000000000001,100789
GEN,0.8222,6,6,offspring,1340,1318,CIFAR10,59,main_b1000_cifar10_alexnet_GEN_kp90_seed789,0.9,0.8129,6,False,0.9,alexnet,False,0,0,2,0.8106,48,3,0.8127,47,2,2658,5,0.9,CIFAR10_alexnet_GEN_accuracy_kp9000_seed789,789,36000,59,42,accuracy,100789,0.8129,2,0.5619451942443847,23.882876224815845,10,0.5619451942443847,valid,0.812960563245616,0.816087188388755,0.8129,100789
